COG ID	COG Name	Gene Count
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	13
COG1981	Uncharacterized membrane protein	6
COG1984	Allophanate hydrolase subunit 2	8
COG1985	Pyrimidine reductase, riboflavin biosynthesis	10
COG1987	Flagellar biosynthesis protein FliQ	5
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	6
COG1990	Peptidyl-tRNA hydrolase	1
COG1994	Zn-dependent protease (includes SpoIVFB)	3
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	7
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	5
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	3
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	2
COG2004	Ribosomal protein S24E	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	4
COG2006	Uncharacterized conserved protein, DUF362 family	4
COG2008	Threonine aldolase	2
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	3
COG2010	Cytochrome c, mono- and diheme variants	1
COG2013	Uncharacterized conserved protein, AIM24 family	2
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	1
COG2017	Galactose mutarotase or related enzyme	2
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	4
COG2021	Homoserine acetyltransferase	7
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	8
COG2024	O-phosphoseryl-tRNA(Cys) synthetase	2
COG2025	Electron transfer flavoprotein, alpha subunit	5
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	4
COG2030	Acyl dehydratase	4
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	7
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	1
COG2038	NaMN:DMB phosphoribosyltransferase	4
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	3
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	7
COG2043	Uncharacterized conserved protein, DUF169 family	2
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	2
COG2047	Proteasome assembly chaperone (PAC2) family protein	1
COG2048	Heterodisulfide reductase, subunit B	6
COG2049	Allophanate hydrolase subunit 1	3
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	8
COG2051	Ribosomal protein S27E	1
COG2053	Ribosomal protein S28E/S33	1
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	3
COG2059	Chromate transport protein ChrA	3
COG2060	K+-transporting ATPase, A chain	2
COG2062	Phosphohistidine phosphatase SixA	8
COG2063	Flagellar basal body L-ring protein FlgH	9
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	1
COG2066	Glutaminase	4
COG2067	Long-chain fatty acid transport protein	4
COG2068	CTP:molybdopterin cytidylyltransferase MocA	2
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	1
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	8
COG2073	Cobalamin biosynthesis protein CbiG	1
COG2075	Ribosomal protein L24E	1
COG2076	Multidrug transporter EmrE and related cation transporters	4
COG2077	Peroxiredoxin	8
COG2078	Uncharacterized conserved protein, AMMECR1 domain	7
COG2079	2-methylcitrate dehydratase PrpD	1
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	3
COG2081	Predicted flavoprotein YhiN	20
COG2082	Precorrin isomerase	2
COG2083	Uncharacterized protein, UPF0216 family	2
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	7
COG2086	Electron transfer flavoprotein, alpha and beta subunits	9
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	3
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	8
COG2092	Translation elongation factor EF-1beta	1
COG2094	3-methyladenine DNA glycosylase Mpg	1
COG2095	Small neutral amino acid transporter SnatA, MarC family	8
COG2096	Cob(I)alamin adenosyltransferase	3
COG2098	Uncharacterized protein	1
COG2099	Precorrin-6x reductase	1
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	6
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	4
COG2107	Predicted periplasmic solute-binding protein	8
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	3
COG2109	ATP:corrinoid adenosyltransferase	3
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	5
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	1
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	7
COG2116	Formate/nitrite transporter FocA, FNT family	4
COG2117	Predicted subunit of tRNA(5-methylaminomethyl-2-thiouridylate) methyltransferase, contains the PP-loop ATPase domain	1
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	1
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	3
COG2127	ATP-dependent Clp protease adapter protein ClpS	3
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	1
COG2131	Deoxycytidylate deaminase	5
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	3
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	1
COG2135	Putative SOS response-associated peptidase YedK	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	2
COG2138	Sirohydrochlorin ferrochelatase	2
COG2139	Ribosomal protein L21E	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	8
COG2143	Thioredoxin-related protein	4
COG2144	Selenophosphate synthetase-related protein	1
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	2
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	3
COG2147	Ribosomal protein L19E	1
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	5
COG2151	Metal-sulfur cluster biosynthetic enzyme	5
COG2154	Pterin-4a-carbinolamine dehydratase	1
COG2156	K+-transporting ATPase, c chain	1
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	2
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2165	Type II secretory pathway, pseudopilin PulG	1
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	5
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	1
COG2173	D-alanyl-D-alanine dipeptidase	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	7
COG2177	Cell division protein FtsX	5
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2181	Nitrate reductase gamma subunit	1
COG2182	Maltose-binding periplasmic protein MalE	1
COG2183	Transcriptional accessory protein Tex/SPT6	11
COG2184	Fido, protein-threonine AMPylation domain	1
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	7
COG2186	DNA-binding transcriptional regulator, FadR family	2
COG2187	Aminoglycoside phosphotransferase family enzyme	4
COG2188	DNA-binding transcriptional regulator, GntR family	5
COG2189	Adenine specific DNA methylase Mod	3
COG2191	Formylmethanofuran dehydrogenase subunit E	1
COG2192	Predicted carbamoyl transferase, NodU family	1
COG2193	Bacterioferritin (cytochrome b1)	2
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	8
COG2195	Di- or tripeptidase	6
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	9
COG2198	HPt (histidine-containing phosphotransfer) domain	2
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	127
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	89
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	20
COG2202	PAS domain	52
COG2203	GAF domain	6
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	78
COG2205	K+-sensing histidine kinase KdpD	20
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	24
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	31
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	6
COG2211	Na+/melibiose symporter or related transporter	1
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	1
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	9
COG2216	High-affinity K+ transport system, ATPase chain B	2
COG2217	Cation transport ATPase	40
COG2218	Formylmethanofuran dehydrogenase subunit C	2
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	5
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	4
COG2223	Nitrate/nitrite transporter NarK	3
COG2225	Malate synthase	5
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	27
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	8
COG2229	Signal recognition particle receptor subunit beta, a GTPase	1
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	1
COG2231	Uncharacterized protein related to Endonuclease III	6
COG2233	Xanthine/uracil permease	7
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	1
COG2236	Hypoxanthine phosphoribosyltransferase	3
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	2
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	3
COG2241	Precorrin-6B methylase 1	2
COG2242	Precorrin-6B methylase 2	4
COG2243	Precorrin-2 methylase	2
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	3
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	8
COG2250	HEPN domain	1
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	8
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	11
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	12
COG2257	Type III secretion system substrate exporter, FlhB-like	3
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	6
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	2
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	1
COG2262	50S ribosomal subunit-associated GTPase HflX	1
COG2264	Ribosomal protein L11 methylase PrmA	7
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	8
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	1
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	2
COG2271	Sugar phosphate permease	6
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	29
COG2301	Citrate lyase beta subunit	6
COG2303	Choline dehydrogenase or related flavoprotein	5
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	4
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	7
COG2309	Leucyl aminopeptidase (aminopeptidase T)	6
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	2
COG2316	Predicted hydrolase, HD superfamily	1
COG2319	WD40 repeat	7
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	1
COG2321	Predicted metalloprotease	1
COG2324	Uncharacterized membrane protein	1
COG2326	Polyphosphate kinase 2, PPK2 family	12
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	4
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	3
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	1
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	1
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	3
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	1
COG2346	Truncated hemoglobin YjbI	7
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	1
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	2
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	1
COG2353	Polyisoprenoid-binding periplasmic protein YceI	8
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	3
COG2356	Endonuclease I	1
COG2358	TRAP-type uncharacterized transport system, periplasmic component	11
COG2360	Leu/Phe-tRNA-protein transferase	7
COG2361	Uncharacterized conserved protein, contains HEPN domain	7
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	3
COG2364	Uncharacterized membrane protein YczE	1
COG2365	Protein tyrosine/serine phosphatase	1
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	1
COG2370	Hydrogenase/urease accessory protein HupE	1
COG2371	Urease accessory protein UreE	2
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	17
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	1
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	2
COG2406	Protein distantly related to bacterial ferritins	3
COG2414	Aldehyde:ferredoxin oxidoreductase	12
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	1
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	2
COG2442	Uncharacterized conserved protein, DUF433 family	2
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	2
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	1
COG2469	Uncharacterized protein, contains HTH domain	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	4
COG2510	Uncharacterized membrane protein	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	1
COG2512	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	3
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	3
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	4
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	5
COG2602	Beta-lactamase class D	3
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	5
COG2604	Uncharacterized conserved protein	8
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	1
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	7
COG2607	Predicted ATPase, AAA+ superfamily	7
COG2608	Copper chaperone CopZ	2
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	1
COG2610	H+/gluconate symporter or related permease	3
COG2703	Hemerythrin	16
COG2704	Anaerobic C4-dicarboxylate transporter	2
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	39
COG2716	Glycine cleavage system regulatory protein	2
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	3
COG2731	Beta-galactosidase, beta subunit	3
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	2
COG2755	Lysophospholipase L1 or related esterase	6
COG2759	Formyltetrahydrofolate synthetase	2
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	1
COG2766	Predicted Ser/Thr protein kinase	2
COG2768	Uncharacterized Fe-S center protein	4
COG2801	Transposase InsO and inactivated derivatives	8
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	23
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	12
COG2807	Cyanate permease	1
COG2812	DNA polymerase III, gamma/tau subunits	12
COG2814	Predicted arabinose efflux permease, MFS family	27
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	2
COG2818	3-methyladenine DNA glycosylase Tag	3
COG2819	Predicted hydrolase of the alpha/beta superfamily	1
COG2821	Membrane-bound lytic murein transglycosylase	4
COG2823	Osmotically-inducible protein OsmY, contains BON domain	1
COG2824	Uncharacterized Zn-ribbon-containing protein	5
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1
COG2826	Transposase and inactivated derivatives, IS30 family	10
COG2827	Predicted endonuclease, GIY-YIG superfamily	2
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	4
COG2829	Outer membrane phospholipase A	7
COG2831	Hemolysin activation/secretion protein	5
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	2
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	2
COG2834	Outer membrane lipoprotein-sorting protein	8
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	1
COG2836	Sulfite exporter TauE/SafE	3
COG2838	Monomeric isocitrate dehydrogenase	13
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	2
COG2840	DNA-nicking endonuclease, Smr domain	1
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	5
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	2
COG2844	UTP:GlnB (protein PII) uridylyltransferase	12
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	1
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	1
COG2852	Very-short-patch-repair endonuclease	1
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	5
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	4
COG2855	Uncharacterized membrane protein YadS	8
COG2856	Zn-dependent peptidase ImmA, M78 family	1
COG2857	Cytochrome c1	6
COG2859	Uncharacterized protein	2
COG2860	Uncharacterized membrane protein YeiH	6
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	7
COG2862	Uncharacterized membrane protein YqhA	3
COG2863	Cytochrome c553	18
COG2864	Cytochrome b subunit of formate dehydrogenase	7
COG2865	Predicted transcriptional regulator, contains HTH domain	16
COG2866	Murein tripeptide amidase MpaA	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	15
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	2
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	3
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	10
COG2875	Precorrin-4 methylase	2
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	5
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	8
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	2
COG2884	ABC-type ATPase involved in cell division	3
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	24
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	3
COG2890	Methylase of polypeptide chain release factors	12
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	2
COG2894	Septum formation inhibitor-activating ATPase MinD	2
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	8
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	9
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	10
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1
COG2899	Uncharacterized protein	3
COG2902	NAD-specific glutamate dehydrogenase	8
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	28
COG2907	Predicted NAD/FAD-binding protein	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	9
COG2911	Autotransporter translocation and assembly factor TamB	2
COG2917	Intracellular septation protein A	1
COG2919	Cell division protein FtsB	1
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2928	Uncharacterized membrane protein	3
COG2929	Uncharacterized conserved protein, DUF497 family	4
COG2930	Lipid-binding SYLF domain	1
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	10
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	3
COG2937	Glycerol-3-phosphate O-acyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	3
COG2948	Type IV secretory pathway, VirB10 components	2
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	1
COG2952	Uncharacterized protein	3
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	2
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	4
COG2957	Agmatine/peptidylarginine deiminase	8
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	4
COG2963	Transposase and inactivated derivatives	1
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	2
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	5
COG2982	Uncharacterized protein involved in outer membrane biogenesis	3
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	1
COG2984	ABC-type uncharacterized transport system, periplasmic component	3
COG2985	Uncharacterized membrane protein YbjL, putative transporter	2
COG2989	Murein L,D-transpeptidase YcbB/YkuD	2
COG2992	Uncharacterized FlgJ-related protein	4
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	6
COG2995	Uncharacterized paraquat-inducible protein A	6
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	5
COG2998	ABC-type tungstate transport system, permease component	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	2
COG3004	Na+/H+ antiporter NhaA	8
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	5
COG3008	Paraquat-inducible protein B	5
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	4
COG3016	Uncharacterized iron-regulated protein	2
COG3018	Uncharacterized protein	1
COG3019	Uncharacterized conserved protein	1
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	6
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	2
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	1
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	1
COG3034	Murein L,D-transpeptidase YafK	10
COG3039	Transposase and inactivated derivatives, IS5 family	8
COG3040	Bacterial lipocalin	6
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	4
COG3042	Putative hemolysin	1
COG3043	Nitrate reductase cytochrome c-type subunit	3
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	1
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	3
COG3051	Citrate lyase, alpha subunit	4
COG3052	Citrate lyase, gamma subunit	4
COG3053	Citrate lyase synthetase	4
COG3058	Formate dehydrogenase maturation protein FdhE	4
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	2
COG3063	Tfp pilus assembly protein PilF	10
COG3067	Na+/H+ antiporter NhaB	2
COG3073	Negative regulator of sigma E activity	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3086	Positive regulator of sigma E activity	1
COG3087	Cell division protein FtsN	1
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	6
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	7
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	1
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	14
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	8
COG3124	Acyl carrier protein phosphodiesterase	5
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	1
COG3129	23S rRNA A1618 N6-methylase RlmF	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	1
COG3144	Flagellar hook-length control protein FliK	1
COG3146	Predicted N-acyltransferase	1
COG3148	Uncharacterized conserved protein YfiP, DTW domain	4
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	2
COG3153	Predicted N-acetyltransferase YhbS	2
COG3155	Enhancing lycopene biosynthesis protein 2	3
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3158	K+ transporter	3
COG3159	Uncharacterized conserved protein YigA, DUF484 family	1
COG3162	Uncharacterized membrane protein, DUF485 family	7
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	1
COG3166	Tfp pilus assembly protein PilN	1
COG3167	Tfp pilus assembly protein PilO	3
COG3168	Tfp pilus assembly protein PilP	1
COG3169	Uncharacterized conserved protein, DUF486 family	2
COG3174	Uncharacterized membrane protein, DUF4010 family	6
COG3176	Putative hemolysin	6
COG3177	Fic family protein	13
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	1
COG3179	Predicted chitinase	2
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	4
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	8
COG3182	Uncharacterized iron-regulated membrane protein	8
COG3183	Predicted restriction endonuclease, HNH family	1
COG3187	Heat shock protein HslJ	2
COG3190	Flagellar biogenesis protein FliO	1
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	3
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	2
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	5
COG3201	Nicotinamide riboside transporter PnuC	2
COG3205	Uncharacterized membrane protein	2
COG3211	Secreted phosphatase, PhoX family	1
COG3213	Uncharacterized protein involved in response to NO	5
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	1
COG3218	ABC-type uncharacterized transport system, auxiliary component	2
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	26
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	4
