COG ID	COG Name	Gene Count
COG3692	Uncharacterized protein YifN, PemK superfamily	5
COG3693	Endo-1,4-beta-xylanase, GH35 family	4
COG3694	ABC-type uncharacterized transport system, permease component	2
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	17
COG3696	Cu/Ag efflux pump CusA	163
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	4
COG3701	Type IV secretory pathway, TrbF components	9
COG3702	Type IV secretory pathway, VirB3 components	1
COG3703	Cation transport regulator ChaC	1
COG3704	Type IV secretory pathway, VirB6 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	15
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	220
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	22
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	6
COG3709	Ribose 1,5-bisphosphokinase PhnN	15
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	12
COG3711	Transcriptional antiterminator	9
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	38
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	15
COG3714	Uncharacterized membrane protein YhhN	6
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	6
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	8
COG3717	5-keto 4-deoxyuronate isomerase	7
COG3718	5-deoxy-D-glucuronate isomerase	4
COG3719	Ribonuclease I	3
COG3720	Putative heme degradation protein	3
COG3721	Putative heme iron utilization protein	3
COG3722	DNA-binding transcriptional regulator, MltR family	2
COG3723	Recombinational DNA repair protein RecT	7
COG3724	Succinylarginine dihydrolase	21
COG3725	Membrane protein required for beta-lactamase induction	14
COG3726	Uncharacterized membrane protein affecting hemolysin expression	7
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	4
COG3728	Phage terminase, small subunit	7
COG3729	General stress protein YciG, contains tandem KGG domains	4
COG3730	Phosphotransferase system sorbitol-specific component IIC	5
COG3731	Phosphotransferase system sorbitol-specific component IIA	6
COG3732	Phosphotransferase system sorbitol-specific component IIBC	6
COG3733	Cu2+-containing amine oxidase	4
COG3734	2-keto-3-deoxy-galactonokinase	1
COG3735	Uncharacterized conserved protein YbaP, TraB family	8
COG3736	Type IV secretory pathway, component VirB8	3
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	1
COG3740	Phage head maturation protease	13
COG3741	N-formylglutamate amidohydrolase	5
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG3745	Flp pilus assembly protein CpaB	13
COG3746	Phosphate-selective porin	7
COG3747	Phage terminase, small subunit	6
COG3748	Uncharacterized membrane protein	10
COG3749	Uncharacterized conserved protein, DUF934 family	8
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	8
COG3752	Steroid 5-alpha reductase family enzyme	5
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	6
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3758	Various environmental stresses-induced protein Ves (function unknown)	4
COG3760	Uncharacterized protein	2
COG3762	Uncharacterized membrane protein	11
COG3763	Uncharacterized protein YneF, UPF0154 family	1
COG3764	Sortase (surface protein transpeptidase)	3
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	5
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	3
COG3767	Uncharacterized low-complexity protein	4
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	9
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	3
COG3771	Uncharacterized membrane protein YciS, DUF1049 family	4
COG3772	Phage-related lysozyme (muramidase), GH24 family	26
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	10
COG3774	Mannosyltransferase OCH1 or related enzyme	3
COG3775	Phosphotransferase system, galactitol-specific IIC component	2
COG3776	Uncharacterized conserved protein YhhL, DUF1145 family	6
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	5
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	5
COG3781	Predicted membrane chloride channel, bestrophin family	4
COG3782	Uncharacterized protein	10
COG3783	Soluble cytochrome b562	2
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	5
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	4
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	2
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	3
COG3789	Uncharacterized protein YjfI, DUF2170 family	1
COG3790	Predicted membrane protein, encoded in cydAB operon	4
COG3791	Uncharacterized conserved protein	35
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	1
COG3795	Uncharacterized conserved protein	2
COG3797	Uncharacterized conserved protein, DUF1697 family	3
COG3802	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	10
COG3804	Uncharacterized protein	5
COG3805	Aromatic ring-cleaving dioxygenase	3
COG3806	Anti-sigma factor ChrR, cupin superfamily	6
COG3808	Na+ or H+-translocating membrane pyrophosphatase	23
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	4
COG3811	Uncharacterized protein YjhX, UPF0386 family	1
COG3812	Uncharacterized protein	3
COG3813	Uncharacterized protein	1
COG3815	Uncharacterized membrane protein	1
COG3816	Uncharacterized protein	6
COG3817	Uncharacterized membrane protein	1
COG3819	Uncharacterized membrane protein	1
COG3821	Uncharacterized membrane protein	9
COG3822	D-lyxose ketol-isomerase	3
COG3823	Glutamine cyclotransferase	2
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	9
COG3826	Uncharacterized protein	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	7
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	155
COG3830	ACT domain, binds amino acids and other small ligands	21
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	3
COG3833	ABC-type maltose transport system, permease component	10
COG3835	Sugar diacid utilization regulator	18
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	11
COG3837	Uncharacterized conserved protein, cupin superfamily	2
COG3838	Type IV secretory pathway, VirB2 components (pilins)	7
COG3839	ABC-type sugar transport system, ATPase component	63
COG3840	ABC-type thiamine transport system, ATPase component	3
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	96
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	5
COG3844	Kynureninase	1
COG3845	ABC-type uncharacterized transport system, ATPase component	45
COG3846	Type IV secretory pathway, TrbL components	11
COG3847	Flp pilus assembly protein, pilin Flp	11
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	11
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	28
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	2
COG3852	Signal transduction histidine kinase, nitrogen specific	36
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	5
COG3854	Stage III sporulation protein SpoIIIAA	6
COG3855	Fructose-1,6-bisphosphatase	2
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	15
COG3858	Spore germination protein YaaH	8
COG3859	Thiamine transporter ThiT	2
COG3862	Uncharacterized protein with two CxxC motifs	7
COG3864	Predicted metal-dependent peptidase	7
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	1
COG3866	Pectate lyase	2
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	7
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	3
COG3870	Uncharacterized protein YaaQ	3
COG3871	General stress protein 26 (function unknown)	1
COG3872	Uncharacterized conserved protein YqhQ	11
COG3874	Uncharacterized spore protein YtfJ	3
COG3875	Nickel-dependent lactate racemase	11
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	7
COG3877	Uncharacterized protein	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	6
COG3880	Protein-arginine kinase activator protein McsA	2
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	2
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	3
COG3884	Acyl-ACP thioesterase	10
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	4
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	7
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	4
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	10
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3897	Predicted nicotinamide N-methyase	13
COG3899	Predicted ATPase	5
COG3901	Regulator of nitric oxide reductase transcription	7
COG3903	Predicted ATPase	3
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	8
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	14
COG3909	Cytochrome c556	10
COG3910	Predicted ATPase	6
COG3911	Predicted ATPase	3
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	1
COG3915	Uncharacterized protein	5
COG3916	N-acyl-L-homoserine lactone synthetase	2
COG3917	2-hydroxychromene-2-carboxylate isomerase	5
COG3918	Uncharacterized membrane protein	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	6
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	20
COG3921	Uncharacterized conserved protein	4
COG3923	Primosomal replication protein N''	4
COG3924	Uncharacterized membrane protein YhdT	5
COG3926	Lysozyme family protein	20
COG3930	Uncharacterized protein	12
COG3931	Predicted N-formylglutamate amidohydrolase	4
COG3932	Uncharacterized conserved protein	3
COG3934	Endo-1,4-beta-mannosidase	1
COG3935	DNA replication protein DnaD	6
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	9
COG3938	Proline racemase	6
COG3940	Beta-xylosidase, GH43 family	4
COG3941	Phage tail tape-measure protein, controls tail length	3
COG3943	Uncharacterized conserved protein	32
COG3944	Capsular polysaccharide biosynthesis protein	3
COG3945	Hemerythrin-like domain	8
COG3946	Type IV secretory pathway, VirJ component	4
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	3
COG3948	Phage-related baseplate assembly protein	17
COG3949	Uncharacterized membrane protein YkvI	4
COG3950	Predicted ATP-binding protein involved in virulence	3
COG3951	Rod binding protein domain	12
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	9
COG3954	Phosphoribulokinase	4
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	32
COG3957	Phosphoketolase	18
COG3958	Transketolase, C-terminal subunit	29
COG3959	Transketolase, N-terminal subunit	22
COG3960	Glyoxylate carboligase	5
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	4
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	2
COG3963	Phospholipid N-methyltransferase	1
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	5
COG3968	Glutamine synthetase type III	16
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	4
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	1
COG3971	2-keto-4-pentenoate hydratase	16
COG3973	DNA helicase IV	14
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	16
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	8
COG3978	Acetolactate synthase small subunit, contains ACT domain	4
COG3979	Chitodextrinase	4
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	11
COG3981	Predicted acetyltransferase	3
COG4012	Uncharacterized protein, DUF1786 family	3
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4067	Uncharacterized conserved protein	33
COG4076	Predicted RNA methylase	1
COG4087	Soluble P-type ATPase	5
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	2
COG4094	Uncharacterized membrane protein	3
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	28
COG4097	Predicted ferric reductase	13
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	6
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	22
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	24
COG4106	Trans-aconitate methyltransferase	10
COG4107	ABC-type phosphonate transport system, ATPase component	9
COG4108	Peptide chain release factor RF-3	37
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	2
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	3
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	14
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	8
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	2
COG4120	ABC-type uncharacterized transport system, permease component	12
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	17
COG4122	Predicted O-methyltransferase YrrM	13
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	25
COG4125	Uncharacterized membrane protein	8
COG4126	Asp/Glu/hydantoin racemase	5
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4128	Zona occludens toxin, predicted ATPase	1
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	6
COG4132	ABC-type uncharacterized transport system, permease component	5
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	12
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	10
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	6
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	3
COG4137	ABC-type uncharacterized transport system, permease component	13
COG4138	ABC-type cobalamin transport system, ATPase component	4
COG4139	ABC-type cobalamin transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	8
COG4145	Na+/panthothenate symporter	9
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	2
COG4147	Na+(or H+)/acetate symporter ActP	49
COG4148	ABC-type molybdate transport system, ATPase component	26
COG4149	ABC-type molybdate transport system, permease component	43
COG4150	ABC-type sulfate transport system, periplasmic component	6
COG4152	ABC-type uncharacterized transport system, ATPase component	3
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	6
COG4160	ABC-type arginine/histidine transport system, permease component	15
COG4166	ABC-type oligopeptide transport system, periplasmic component	47
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	6
COG4168	ABC-type antimicrobial peptide transport system, permease component	4
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	6
COG4171	ABC-type antimicrobial peptide transport system, permease component	7
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	22
COG4174	ABC-type microcin C transport system, permease component YejB	19
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	24
COG4176	ABC-type proline/glycine betaine transport system, permease component	28
COG4177	ABC-type branched-chain amino acid transport system, permease component	63
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	9
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	27
COG4185	Predicted ABC-type ATPase	4
COG4186	Calcineurin-like phosphoesterase superfamily protein	7
COG4187	Arginine utilization protein RocB	6
COG4188	Predicted dienelactone hydrolase	7
COG4189	Predicted transcriptional regulator	5
COG4190	Predicted transcriptional regulator	3
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	84
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	7
COG4193	Beta- N-acetylglucosaminidase	2
COG4196	Uncharacterized conserved protein, DUF2126 family	15
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	5
COG4198	Uncharacterized conserved protein, DUF1015 family	12
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	64
COG4208	ABC-type sulfate transport system, permease component	20
COG4209	ABC-type polysaccharide transport system, permease component	4
COG4211	ABC-type glucose/galactose transport system, permease component	4
COG4213	ABC-type xylose transport system, periplasmic component	11
COG4214	ABC-type xylose transport system, permease component	9
COG4215	ABC-type arginine transport system, permease component	14
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	1
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	31
COG4222	Uncharacterized conserved protein	1
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	2
COG4225	Rhamnogalacturonyl hydrolase YesR	11
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	18
COG4228	Mu-like prophage DNA circulation protein	5
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	21
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	38
COG4232	Thiol:disulfide interchange protein	48
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	15
COG4237	Hydrogenase-4 membrane subunit HyfE	5
COG4238	Outer membrane murein-binding lipoprotein Lpp	5
COG4239	ABC-type microcin C transport system, permease component YejE	18
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	3
COG4244	Uncharacterized membrane protein	4
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	7
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	4
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	8
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4256	Hemin uptake protein HemP	1
COG4258	Predicted exporter	19
COG4259	Uncharacterized protein	5
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4261	Predicted acyltransferase, LPLAT superfamily	13
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	7
COG4263	Nitrous oxide reductase	11
COG4264	Siderophore synthetase component	8
COG4266	Allantoicase	8
COG4267	Uncharacterized membrane protein	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	11
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	7
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4275	Uncharacterized protein	4
COG4276	Ligand-binding SRPBCC domain	4
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	14
COG4279	Uncharacterized conserved protein, contains Zn finger domain	2
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	6
COG4286	Uncharacterized protein, UPF0160 family	1
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	2
COG4294	UV DNA damage repair endonuclease	5
COG4297	Uncharacterized protein YjlB	2
COG4299	Predicted acyltransferase	10
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	7
COG4302	Ethanolamine ammonia-lyase, small subunit	21
COG4303	Ethanolamine ammonia-lyase, large subunit	32
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	1
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	3
COG4311	Sarcosine oxidase delta subunit	2
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2
COG4313	Uncharacterized conserved protein	3
COG4314	Nitrous oxide reductase accessory protein NosL	9
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	2
COG4317	Xanthosine utilization system component, XapX domain	2
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	4
COG4320	Uncharacterized conserved protein, DUF2252 family	2
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	9
COG4323	Uncharacterized protein	6
COG4324	Predicted aminopeptidase	5
COG4325	Uncharacterized membrane protein	4
COG4326	Sporulation-control protein spo0M	3
COG4327	Uncharacterized membrane protein	13
COG4328	Predicted nuclease (RNAse H fold)	1
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	5
COG4337	Uncharacterized protein	1
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4340	Uncharacterized protein	4
COG4341	Predicted HD phosphohydrolase	5
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	5
COG4373	Mu-like prophage FluMu protein gp28	21
COG4378	Uncharacterized protein	6
COG4379	Mu-like prophage tail protein gpP	6
COG4380	Uncharacterized protein	4
COG4381	Mu-like prophage protein gp46	5
COG4382	Mu-like prophage protein gp16	7
COG4383	Mu-like prophage protein gp29	20
COG4384	Mu-like prophage protein gp45	6
COG4385	Bacteriophage P2-related tail formation protein	12
COG4386	Mu-like prophage tail sheath protein gpL	11
COG4387	Mu-like prophage protein gp36	10
COG4388	Mu-like prophage I protein	16
COG4389	Site-specific recombinase	4
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4392	Branched-chain amino acid transport protein	14
COG4393	Uncharacterized membrane protein	3
COG4394	Uncharacterized protein	14
COG4395	Predicted lipid-binding transport protein, Tim44 family	11
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4397	Mu-like prophage major head subunit gpT	15
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	15
COG4401	Chorismate mutase	1
COG4405	Uncharacterized protein YhfF	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	4
COG4413	Urea transporter	4
COG4420	Uncharacterized membrane protein	2
COG4422	Bacteriophage protein gp37	10
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	3
COG4443	Uncharacterized protein	6
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	8
COG4446	Uncharacterized conserved protein, DUF1499 family	5
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	14
COG4448	L-asparaginase II	2
COG4452	Inner membrane protein involved in colicin E2 resistance	10
COG4453	Uncharacterized conserved protein, DUF1778 family	3
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	12
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	2
COG4459	Periplasmic nitrate reductase system, NapE component	4
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	4
COG4463	Transcriptional regulator CtsR	3
COG4464	Tyrosine-protein phosphatase YwqE	12
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	2
COG4466	Uncharacterized protein Veg	4
COG4468	Galactose-1-phosphate uridylyltransferase	3
COG4470	Uncharacterized protein YutD	1
COG4472	Uncharacterized protein, UPF0297 family	4
COG4478	Uncharacterized membrane protein	2
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	1
COG4492	ACT domain-containing protein	2
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	1
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	3
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4509	Uncharacterized protein	2
COG4512	Accessory gene regulator protein AgrB	4
COG4517	Uncharacterized protein	3
COG4519	Uncharacterized protein	8
COG4520	Surface antigen	6
COG4521	ABC-type taurine transport system, periplasmic component	4
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	7
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	10
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	7
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	14
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	27
COG4539	Uncharacterized membrane protein YGL010W	7
COG4540	Phage P2 baseplate assembly protein gpV	14
COG4541	Uncharacterized membrane protein	5
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	4
COG4544	Uncharacterized conserved protein	3
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	1
COG4548	Nitric oxide reductase activation protein	10
COG4550	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	1
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	4
COG4558	ABC-type hemin transport system, periplasmic component	11
COG4559	ABC-type hemin transport system, ATPase component	10
COG4564	Signal transduction histidine kinase	56
COG4565	Response regulator of citrate/malate metabolism	17
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	35
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	21
COG4568	Transcriptional antiterminator Rof (Rho-off)	4
COG4569	Acetaldehyde dehydrogenase (acetylating)	7
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	9
COG4571	Outer membrane protease	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	3
COG4574	Serine protease inhibitor ecotin	5
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	4
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	8
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	38
COG4578	DNA-binding transcriptional regulator of glucitol operon	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	7
COG4580	Maltoporin (phage lambda and maltose receptor)	15
COG4582	Cell division protein ZapD, interacts with FtsZ	5
COG4583	Sarcosine oxidase gamma subunit	3
COG4584	Transposase	80
COG4585	Signal transduction histidine kinase	40
COG4586	ABC-type uncharacterized transport system, ATPase component	3
COG4587	ABC-type uncharacterized transport system, permease component	2
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	6
