COG ID	COG Name	Gene Count
COG3426	Butyrate kinase	4
COG3427	Carbon monoxide dehydrogenase subunit G	61
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	6
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	1
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	45
COG3431	Uncharacterized membrane protein, DUF373 family	25
COG3432	Predicted transcriptional regulator	42
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	15
COG3436	Transposase	44
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	30
COG3439	Uncharacterized conserved protein, DUF302 family	115
COG3440	Predicted restriction endonuclease	12
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	8
COG3447	Integral membrane sensor domain MASE1	2
COG3448	CBS-domain-containing membrane protein	38
COG3449	DNA gyrase inhibitor GyrI	1
COG3451	Type IV secretory pathway, VirB4 component	59
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	7
COG3455	Type VI protein secretion system component VasF	3
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	7
COG3459	Cellobiose phosphorylase	13
COG3461	Uncharacterized protein	26
COG3462	Uncharacterized membrane protein	79
COG3463	Uncharacterized membrane protein	140
COG3464	Transposase	131
COG3465	Uncharacterized protein YwgA	5
COG3466	Putative transposon-encoded protein	102
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	21
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	1
COG3471	Predicted secreted (periplasmic) protein	1
COG3472	Uncharacterized protein	6
COG3473	Maleate cis-trans isomerase	2
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	8
COG3480	Predicted secreted protein containing a PDZ domain	2
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	10
COG3482	Uncharacterized protein	2
COG3484	Predicted proteasome-type protease	5
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	3
COG3491	Isopenicillin N synthase and related dioxygenases	8
COG3494	Uncharacterized conserved protein, DUF1009 family	15
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	5
COG3502	Uncharacterized conserved protein, DUF952 family	1
COG3503	Uncharacterized membrane protein	3
COG3504	Type IV secretory pathway, VirB9 components	7
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	69
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	1
COG3507	Beta-xylosidase	1
COG3508	Homogentisate 1,2-dioxygenase	36
COG3510	Cephalosporin hydroxylase	5
COG3511	Phospholipase C	85
COG3514	Uncharacterized conserved protein, DUF4415 family	30
COG3515	Predicted component of the type VI protein secretion system	2
COG3516	Predicted component of the type VI protein secretion system	4
COG3517	Predicted component of the type VI protein secretion system	7
COG3518	Predicted component of the type VI protein secretion system	3
COG3519	Type VI protein secretion system component VasA	4
COG3520	Predicted component of the type VI protein secretion system	2
COG3522	Predicted component of the type VI protein secretion system	2
COG3523	Type VI protein secretion system component VasK	6
COG3524	Capsule polysaccharide export protein KpsE/RkpR	14
COG3525	N-acetyl-beta-hexosaminidase	3
COG3526	Predicted selenoprotein, Rdx family	2
COG3534	Alpha-L-arabinofuranosidase	5
COG3535	Uncharacterized conserved protein, DUF917 family	2
COG3536	Uncharacterized conserved protein, DUF971 family	8
COG3537	Putative alpha-1,2-mannosidase	7
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	5
COG3540	Phosphodiesterase/alkaline phosphatase D	1
COG3542	Predicted sugar epimerase, cupin superfamily	5
COG3543	Uncharacterized protein	2
COG3544	Uncharacterized conserved protein, DUF305 family	2
COG3545	Predicted esterase of the alpha/beta hydrolase fold	18
COG3547	Transposase	303
COG3548	Uncharacterized membrane protein	2
COG3549	Plasmid maintenance system killer protein	24
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	11
COG3551	Uncharacterized protein	15
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	4
COG3554	Uncharacterized protein	1
COG3557	Uncharacterized domain/protein associated with RNAses G and E	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	10
COG3561	Phage anti-repressor protein	19
COG3562	Capsule polysaccharide modification protein KpsS	6
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	3
COG3564	Uncharacterized conserved protein, DUF779 family	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	11
COG3569	DNA topoisomerase IB	2
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	2
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	2
COG3579	Aminopeptidase C	3
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	8
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	11
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	1
COG3584	3D (Asp-Asp-Asp) domain	4
COG3585	Molybdopterin-binding protein	1
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	11
COG3588	Fructose-bisphosphate aldolase class 1	5
COG3589	Uncharacterized protein	2
COG3590	Predicted metalloendopeptidase	117
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	36
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	2
COG3598	RecA-family ATPase	41
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	16
COG3601	Riboflavin transporter FmnP	3
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	56
COG3605	Signal transduction protein containing GAF and PtsI domains	5
COG3608	Predicted deacylase	5
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	22
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	1
COG3612	Uncharacterized protein	29
COG3613	Nucleoside 2-deoxyribosyltransferase	7
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	3
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	4
COG3617	Prophage antirepressor	7
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	55
COG3621	Patatin-like phospholipase/acyl hydrolase	1
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	4
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	4
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	7
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	5
COG3629	DNA-binding transcriptional activator of the SARP family	16
COG3631	Ketosteroid isomerase-related protein	4
COG3634	Alkyl hydroperoxide reductase subunit AhpF	45
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	54
COG3636	DNA-binding prophage protein	20
COG3637	Opacity protein and related surface antigens	1
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	3
COG3639	ABC-type phosphate/phosphonate transport system, permease component	3
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	12
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	60
COG3643	Glutamate formiminotransferase	41
COG3646	Phage regulatory protein Rha	1
COG3648	Uricase (urate oxidase)	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	15
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	9
COG3654	Prophage maintenance system killer protein	20
COG3655	DNA-binding transcriptional regulator, XRE family	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	14
COG3658	Cytochrome b	1
COG3659	Carbohydrate-selective porin OprB	7
COG3663	G:T/U-mismatch repair DNA glycosylase	5
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	8
COG3666	Transposase	49
COG3668	Plasmid stabilization system protein ParE	45
COG3669	Alpha-L-fucosidase	2
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	1
COG3671	Uncharacterized membrane protein	2
COG3673	Uncharacterized protein, PA2063/DUF2235 family	1
COG3676	Transposase and inactivated derivatives	5
COG3677	Transposase	18
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	1
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	5
COG3682	Predicted transcriptional regulator	4
COG3688	Predicted RNA-binding protein containing a PIN domain	10
COG3692	Uncharacterized protein YifN, PemK superfamily	2
COG3693	Endo-1,4-beta-xylanase, GH35 family	3
COG3694	ABC-type uncharacterized transport system, permease component	19
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	18
COG3696	Cu/Ag efflux pump CusA	118
COG3701	Type IV secretory pathway, TrbF components	13
COG3703	Cation transport regulator ChaC	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	15
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	94
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	11
COG3709	Ribose 1,5-bisphosphokinase PhnN	3
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	5
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	1
COG3723	Recombinational DNA repair protein RecT	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	16
COG3733	Cu2+-containing amine oxidase	4
COG3735	Uncharacterized conserved protein YbaP, TraB family	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3742	Uncharacterized protein, contains PIN domain	3
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	29
COG3745	Flp pilus assembly protein CpaB	8
COG3748	Uncharacterized membrane protein	3
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3754	Lipopolysaccharide biosynthesis protein	10
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	3
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	3
COG3760	Uncharacterized protein	4
COG3762	Uncharacterized membrane protein	2
COG3764	Sortase (surface protein transpeptidase)	8
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	15
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	1
COG3774	Mannosyltransferase OCH1 or related enzyme	3
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3781	Predicted membrane chloride channel, bestrophin family	2
COG3791	Uncharacterized conserved protein	7
COG3794	Plastocyanin	9
COG3797	Uncharacterized conserved protein, DUF1697 family	2
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3804	Uncharacterized protein	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	6
COG3808	Na+ or H+-translocating membrane pyrophosphatase	61
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG3815	Uncharacterized membrane protein	1
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	5
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	74
COG3830	ACT domain, binds amino acids and other small ligands	4
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	8
COG3833	ABC-type maltose transport system, permease component	14
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	6
COG3837	Uncharacterized conserved protein, cupin superfamily	29
COG3838	Type IV secretory pathway, VirB2 components (pilins)	9
COG3839	ABC-type sugar transport system, ATPase component	141
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	33
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	7
COG3844	Kynureninase	1
COG3845	ABC-type uncharacterized transport system, ATPase component	14
COG3846	Type IV secretory pathway, TrbL components	7
COG3847	Flp pilus assembly protein, pilin Flp	2
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	2
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	8
COG3852	Signal transduction histidine kinase, nitrogen specific	12
COG3857	ATP-dependent helicase/DNAse subunit B	11
COG3858	Spore germination protein YaaH	8
COG3864	Predicted metal-dependent peptidase	5
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	1
COG3868	Uncharacterized protein	3
COG3872	Uncharacterized conserved protein YqhQ	4
COG3874	Uncharacterized spore protein YtfJ	2
COG3875	Nickel-dependent lactate racemase	4
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	31
COG3878	Uncharacterized protein YwqG	4
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	10
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	10
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	45
COG3886	HKD family nuclease	10
COG3888	Predicted transcriptional regulator	34
COG3890	Phosphomevalonate kinase	8
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	5
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	17
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3897	Predicted nicotinamide N-methyase	2
COG3899	Predicted ATPase	23
COG3901	Regulator of nitric oxide reductase transcription	3
COG3905	Predicted transcriptional regulator	15
COG3909	Cytochrome c556	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	3
COG3916	N-acyl-L-homoserine lactone synthetase	2
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	3
COG3926	Lysozyme family protein	4
COG3934	Endo-1,4-beta-mannosidase	4
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	6
COG3938	Proline racemase	5
COG3940	Beta-xylosidase, GH43 family	1
COG3943	Uncharacterized conserved protein	17
COG3944	Capsular polysaccharide biosynthesis protein	4
COG3945	Hemerythrin-like domain	9
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	3
COG3951	Rod binding protein domain	6
COG3954	Phosphoribulokinase	3
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	20
COG3957	Phosphoketolase	36
COG3958	Transketolase, C-terminal subunit	73
COG3959	Transketolase, N-terminal subunit	36
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	1
COG3963	Phospholipid N-methyltransferase	2
COG3964	Predicted amidohydrolase	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	4
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	8
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	5
COG3973	DNA helicase IV	6
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	56
COG3976	Uncharacterized protein, contains FMN-binding domain	8
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	5
COG4004	Uncharacterized protein	22
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4023	Preprotein translocase subunit Sec61beta	45
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	6
COG4046	Uncharacterized protein	4
COG4047	N-glycosylase/DNA lyase	2
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	6
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	3
COG4076	Predicted RNA methylase	4
COG4087	Soluble P-type ATPase	16
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	6
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	19
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	27
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	1
COG4102	Uncharacterized conserved protein, DUF1501 family	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	14
COG4106	Trans-aconitate methyltransferase	16
COG4107	ABC-type phosphonate transport system, ATPase component	3
COG4108	Peptide chain release factor RF-3	11
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	92
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	50
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	1
COG4122	Predicted O-methyltransferase YrrM	35
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	4
COG4126	Asp/Glu/hydantoin racemase	4
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	4
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	4
COG4143	ABC-type thiamine transport system, periplasmic component	13
COG4147	Na+(or H+)/acetate symporter ActP	8
COG4148	ABC-type molybdate transport system, ATPase component	1
COG4149	ABC-type molybdate transport system, permease component	9
COG4152	ABC-type uncharacterized transport system, ATPase component	5
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	16
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	12
COG4177	ABC-type branched-chain amino acid transport system, permease component	33
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	8
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	4
COG4185	Predicted ABC-type ATPase	7
COG4186	Calcineurin-like phosphoesterase superfamily protein	6
COG4188	Predicted dienelactone hydrolase	4
COG4190	Predicted transcriptional regulator	31
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	3
COG4194	Uncharacterized membrane protein	31
COG4196	Uncharacterized conserved protein, DUF2126 family	3
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	4
COG4198	Uncharacterized conserved protein, DUF1015 family	71
COG4206	Outer membrane cobalamin receptor protein	10
COG4209	ABC-type polysaccharide transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	3
COG4214	ABC-type xylose transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	28
COG4225	Rhamnogalacturonyl hydrolase YesR	1
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	18
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	16
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	5
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	77
COG4232	Thiol:disulfide interchange protein	20
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	5
COG4237	Hydrogenase-4 membrane subunit HyfE	67
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4243	Uncharacterized membrane protein	23
COG4244	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	12
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	14
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	7
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	5
COG4255	Uncharacterized protein	1
COG4257	Streptogramin lyase	6
COG4258	Predicted exporter	5
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	22
COG4261	Predicted acyltransferase, LPLAT superfamily	5
COG4263	Nitrous oxide reductase	4
COG4266	Allantoicase	1
COG4267	Uncharacterized membrane protein	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	2
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4272	Uncharacterized membrane protein	47
COG4274	Uncharacterized protein, contains GYD domain	6
COG4275	Uncharacterized protein	49
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	9
COG4279	Uncharacterized conserved protein, contains Zn finger domain	10
COG4280	Uncharacterized membrane protein	33
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	1
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	1
COG4289	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	1
COG4299	Predicted acyltransferase	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	30
COG4307	Uncharacterized protein	4
COG4309	Uncharacterized conserved protein, DUF2249 family	12
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4313	Uncharacterized conserved protein	1
COG4314	Nitrous oxide reductase accessory protein NosL	5
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	2
COG4325	Uncharacterized membrane protein	1
COG4328	Predicted nuclease (RNAse H fold)	1
COG4333	Uncharacterized protein	3
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4341	Predicted HD phosphohydrolase	2
COG4342	Intergrase/Recombinase	38
COG4344	Predicted transciptional regulator, contains HTH domain	18
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	8
COG4365	Uncharacterized protein YllA, UPF0747 family	3
COG4380	Uncharacterized protein	2
COG4384	Mu-like prophage protein gp45	1
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4388	Mu-like prophage I protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	2
COG4392	Branched-chain amino acid transport protein	2
COG4393	Uncharacterized membrane protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4398	Small ligand-binding sensory domain FIST	3
COG4401	Chorismate mutase	5
COG4403	Lantibiotic modifying enzyme	1
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	5
COG4422	Bacteriophage protein gp37	71
COG4423	Uncharacterized protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	30
COG4451	Ribulose bisphosphate carboxylase small subunit	5
COG4453	Uncharacterized conserved protein, DUF1778 family	26
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	2
COG4456	Virulence-associated protein VagC (function unknown)	13
COG4461	Uncharacterized protein YPO0702	7
COG4464	Tyrosine-protein phosphatase YwqE	8
COG4467	Regulator of replication initiation timing	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	8
COG4487	Uncharacterized protein	16
COG4493	Uncharacterized protein YktB, UPF0637 family	3
COG4496	Uncharacterized protein YerC	2
COG4502	5'(3')-deoxyribonucleotidase	4
COG4520	Surface antigen	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	5
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	2
COG4548	Nitric oxide reductase activation protein	8
COG4552	Predicted acetyltransferase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	6
COG4559	ABC-type hemin transport system, ATPase component	1
COG4564	Signal transduction histidine kinase	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	1
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	6
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4572	Cation transport regulator ChaB	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	7
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	8
COG4581	Superfamily II RNA helicase	8
COG4582	Cell division protein ZapD, interacts with FtsZ	4
COG4584	Transposase	163
COG4585	Signal transduction histidine kinase	33
COG4586	ABC-type uncharacterized transport system, ATPase component	15
COG4587	ABC-type uncharacterized transport system, permease component	16
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	29
COG4603	ABC-type uncharacterized transport system, permease component	6
COG4608	ABC-type oligopeptide transport system, ATPase component	165
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	3
COG4623	Membrane-bound lytic murein transglycosylase MltF	4
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	2
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	1
COG4627	Predicted SAM-depedendent methyltransferase	4
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	1
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	2
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	2
COG4633	Plastocyanin domain containing protein	5
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	22
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	34
COG4637	Predicted ATPase	20
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2
COG4639	Predicted kinase	8
COG4641	Spore maturation protein CgeB	15
COG4643	Uncharacterized domain associated with phage/plasmid primase	16
COG4644	Transposase and inactivated derivatives, TnpA family	7
COG4646	Adenine-specific DNA methylase, N12 class	8
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	4
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	2
COG4654	Cytochrome c551/c552	9
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	4
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	5
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	3
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	3
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	4
COG4662	ABC-type tungstate transport system, periplasmic component	8
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	2
COG4666	TRAP-type uncharacterized transport system, fused permease components	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	37
