COG ID	COG Name	Gene Count
COG3801	Uncharacterized protein	2
COG3802	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	8
COG3804	Uncharacterized protein	5
COG3805	Aromatic ring-cleaving dioxygenase	2
COG3806	Anti-sigma factor ChrR, cupin superfamily	12
COG3807	SH3-like domain	12
COG3808	Na+ or H+-translocating membrane pyrophosphatase	87
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	19
COG3812	Uncharacterized protein	24
COG3813	Uncharacterized protein	4
COG3814	Uncharacterized protein	8
COG3816	Uncharacterized protein	7
COG3820	Uncharacterized protein	7
COG3821	Uncharacterized membrane protein	9
COG3822	D-lyxose ketol-isomerase	4
COG3823	Glutamine cyclotransferase	9
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	22
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	17
COG3827	Cell pole-organizing protein PopZ	9
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	16
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	34
COG3830	ACT domain, binds amino acids and other small ligands	7
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	64
COG3833	ABC-type maltose transport system, permease component	11
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	16
COG3837	Uncharacterized conserved protein, cupin superfamily	10
COG3838	Type IV secretory pathway, VirB2 components (pilins)	7
COG3839	ABC-type sugar transport system, ATPase component	106
COG3840	ABC-type thiamine transport system, ATPase component	4
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	91
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	2
COG3844	Kynureninase	28
COG3845	ABC-type uncharacterized transport system, ATPase component	51
COG3846	Type IV secretory pathway, TrbL components	4
COG3847	Flp pilus assembly protein, pilin Flp	16
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	28
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	3
COG3852	Signal transduction histidine kinase, nitrogen specific	26
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	6
COG3854	Stage III sporulation protein SpoIIIAA	8
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	6
COG3858	Spore germination protein YaaH	34
COG3860	Uncharacterized protein	3
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	87
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	41
COG3866	Pectate lyase	5
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	4
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	7
COG3871	General stress protein 26 (function unknown)	2
COG3872	Uncharacterized conserved protein YqhQ	1
COG3875	Nickel-dependent lactate racemase	5
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	12
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3880	Protein-arginine kinase activator protein McsA	9
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	7
COG3884	Acyl-ACP thioesterase	4
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	2
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	3
COG3893	Inactivated superfamily I helicase	17
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	8
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	8
COG3898	Uncharacterized membrane-anchored protein	9
COG3899	Predicted ATPase	12
COG3903	Predicted ATPase	3
COG3904	Predicted periplasmic protein	2
COG3905	Predicted transcriptional regulator	18
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	2
COG3908	Uncharacterized protein	5
COG3909	Cytochrome c556	10
COG3910	Predicted ATPase	7
COG3911	Predicted ATPase	1
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	40
COG3915	Uncharacterized protein	3
COG3916	N-acyl-L-homoserine lactone synthetase	10
COG3917	2-hydroxychromene-2-carboxylate isomerase	26
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	8
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	39
COG3921	Uncharacterized conserved protein	6
COG3926	Lysozyme family protein	140
COG3930	Uncharacterized protein	9
COG3931	Predicted N-formylglutamate amidohydrolase	11
COG3932	Uncharacterized conserved protein	8
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	4
COG3938	Proline racemase	17
COG3941	Phage tail tape-measure protein, controls tail length	30
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	50
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3945	Hemerythrin-like domain	5
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	7
COG3948	Phage-related baseplate assembly protein	35
COG3950	Predicted ATP-binding protein involved in virulence	10
COG3951	Rod binding protein domain	3
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3954	Phosphoribulokinase	6
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	33
COG3957	Phosphoketolase	17
COG3958	Transketolase, C-terminal subunit	84
COG3959	Transketolase, N-terminal subunit	60
COG3960	Glyoxylate carboligase	2
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	17
COG3963	Phospholipid N-methyltransferase	12
COG3964	Predicted amidohydrolase	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	2
COG3968	Glutamine synthetase type III	21
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	91
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	16
COG3971	2-keto-4-pentenoate hydratase	13
COG3972	Superfamily I DNA and RNA helicases	6
COG3973	DNA helicase IV	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	23
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	10
COG3981	Predicted acetyltransferase	5
COG4021	tRNA(His) 5'-end guanylyltransferase	40
COG4023	Preprotein translocase subunit Sec61beta	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	7
COG4034	Uncharacterized protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	7
COG4046	Uncharacterized protein	2
COG4067	Uncharacterized conserved protein	16
COG4076	Predicted RNA methylase	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	14
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	2
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	10
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	17
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	49
COG4097	Predicted ferric reductase	9
COG4099	Predicted peptidase	4
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	3
COG4101	Uncharacterized protein, RmlC-like cupin domain	2
COG4102	Uncharacterized conserved protein, DUF1501 family	60
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	12
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	39
COG4106	Trans-aconitate methyltransferase	9
COG4107	ABC-type phosphonate transport system, ATPase component	5
COG4108	Peptide chain release factor RF-3	53
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4111	Uncharacterized conserved protein	15
COG4112	Predicted phosphoesterase, NUDIX family	13
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	30
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	34
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	6
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	33
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4120	ABC-type uncharacterized transport system, permease component	5
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	15
COG4122	Predicted O-methyltransferase YrrM	46
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	16
COG4124	Beta-mannanase	1
COG4126	Asp/Glu/hydantoin racemase	6
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	6
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	5
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	6
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	11
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	8
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	7
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	5
COG4137	ABC-type uncharacterized transport system, permease component	16
COG4143	ABC-type thiamine transport system, periplasmic component	8
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	21
COG4147	Na+(or H+)/acetate symporter ActP	29
COG4148	ABC-type molybdate transport system, ATPase component	8
COG4149	ABC-type molybdate transport system, permease component	13
COG4152	ABC-type uncharacterized transport system, ATPase component	13
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	17
COG4160	ABC-type arginine/histidine transport system, permease component	8
COG4166	ABC-type oligopeptide transport system, periplasmic component	45
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	24
COG4174	ABC-type microcin C transport system, permease component YejB	19
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	10
COG4176	ABC-type proline/glycine betaine transport system, permease component	8
COG4177	ABC-type branched-chain amino acid transport system, permease component	138
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	11
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	35
COG4185	Predicted ABC-type ATPase	32
COG4186	Calcineurin-like phosphoesterase superfamily protein	107
COG4188	Predicted dienelactone hydrolase	18
COG4190	Predicted transcriptional regulator	9
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	22
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	2
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	16
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	26
COG4198	Uncharacterized conserved protein, DUF1015 family	13
COG4200	Uncharacterized protein	3
COG4206	Outer membrane cobalamin receptor protein	63
COG4208	ABC-type sulfate transport system, permease component	6
COG4213	ABC-type xylose transport system, periplasmic component	24
COG4214	ABC-type xylose transport system, permease component	22
COG4215	ABC-type arginine transport system, permease component	11
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	7
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	8
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	57
COG4222	Uncharacterized conserved protein	16
COG4223	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	14
COG4226	Predicted nuclease of the RNAse H fold, HicB family	13
COG4227	Antirestriction protein ArdC	32
COG4228	Mu-like prophage DNA circulation protein	26
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	18
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	15
COG4232	Thiol:disulfide interchange protein	50
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	14
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	13
COG4237	Hydrogenase-4 membrane subunit HyfE	4
COG4239	ABC-type microcin C transport system, permease component YejE	24
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	2
COG4242	Cyanophycinase and related exopeptidases	23
COG4243	Uncharacterized membrane protein	24
COG4244	Uncharacterized membrane protein	16
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	6
COG4246	Uncharacterized protein	4
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	4
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	10
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	3
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	19
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	38
COG4253	Uncharacterized conserved protein, DUF2345 family	14
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	11
COG4255	Uncharacterized protein	6
COG4256	Hemin uptake protein HemP	6
COG4257	Streptogramin lyase	7
COG4258	Predicted exporter	4
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	6
COG4261	Predicted acyltransferase, LPLAT superfamily	6
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	9
COG4263	Nitrous oxide reductase	2
COG4264	Siderophore synthetase component	1
COG4267	Uncharacterized membrane protein	4
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	10
COG4270	Uncharacterized membrane protein	10
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4274	Uncharacterized protein, contains GYD domain	1
COG4275	Uncharacterized protein	3
COG4276	Ligand-binding SRPBCC domain	13
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	3
COG4278	Uncharacterized protein	9
COG4279	Uncharacterized conserved protein, contains Zn finger domain	2
COG4281	Acyl-CoA-binding protein	8
COG4282	Cell wall assembly regulator SMI1	3
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	2
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4286	Uncharacterized protein, UPF0160 family	30
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	15
COG4291	Uncharacterized membrane protein	1
COG4292	Low temperature requirement protein LtrA (function unknown)	4
COG4293	Uncharacterized protein	6
COG4294	UV DNA damage repair endonuclease	16
COG4295	Uncharacterized protein	3
COG4296	Uncharacterized protein	1
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	12
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	19
COG4304	Uncharacterized protein	1
COG4305	Peptidoglycan-binding domain, expansin	1
COG4307	Uncharacterized protein	2
COG4308	Limonene-1,2-epoxide hydrolase	3
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	8
COG4311	Sarcosine oxidase delta subunit	7
COG4313	Uncharacterized conserved protein	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	5
COG4316	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	9
COG4320	Uncharacterized conserved protein, DUF2252 family	4
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	4
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	5
COG4324	Predicted aminopeptidase	5
COG4326	Sporulation-control protein spo0M	1
COG4327	Uncharacterized membrane protein	15
COG4330	Uncharacterized membrane protein	6
COG4331	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	39
COG4335	3-methyladenine DNA glycosylase AlkC	17
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4337	Uncharacterized protein	6
COG4338	Uncharacterized protein	8
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	17
COG4340	Uncharacterized protein	12
COG4341	Predicted HD phosphohydrolase	8
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	3
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4365	Uncharacterized protein YllA, UPF0747 family	8
COG4370	Uncharacterized protein	4
COG4371	Uncharacterized membrane protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	3
COG4373	Mu-like prophage FluMu protein gp28	68
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	6
COG4379	Mu-like prophage tail protein gpP	55
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	24
COG4382	Mu-like prophage protein gp16	7
COG4383	Mu-like prophage protein gp29	78
COG4384	Mu-like prophage protein gp45	16
COG4385	Bacteriophage P2-related tail formation protein	18
COG4386	Mu-like prophage tail sheath protein gpL	71
COG4387	Mu-like prophage protein gp36	31
COG4388	Mu-like prophage I protein	36
COG4389	Site-specific recombinase	12
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	11
COG4392	Branched-chain amino acid transport protein	7
COG4394	Uncharacterized protein	12
COG4395	Predicted lipid-binding transport protein, Tim44 family	24
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	12
COG4397	Mu-like prophage major head subunit gpT	52
COG4398	Small ligand-binding sensory domain FIST	14
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	7
COG4401	Chorismate mutase	14
COG4402	Uncharacterized protein	8
COG4403	Lantibiotic modifying enzyme	3
COG4405	Uncharacterized protein YhfF	2
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	28
COG4421	Capsular polysaccharide biosynthesis protein	4
COG4422	Bacteriophage protein gp37	171
COG4424	LPS sulfotransferase NodH	1
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	3
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	18
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	11
COG4446	Uncharacterized conserved protein, DUF1499 family	11
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	61
COG4448	L-asparaginase II	22
COG4451	Ribulose bisphosphate carboxylase small subunit	13
COG4452	Inner membrane protein involved in colicin E2 resistance	8
COG4453	Uncharacterized conserved protein, DUF1778 family	16
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	15
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	3
COG4456	Virulence-associated protein VagC (function unknown)	15
COG4461	Uncharacterized protein YPO0702	5
COG4464	Tyrosine-protein phosphatase YwqE	6
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	3
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	10
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	19
COG4495	Uncharacterized protein	1
COG4496	Uncharacterized protein YerC	16
COG4502	5'(3')-deoxyribonucleotidase	18
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	1
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4520	Surface antigen	3
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	7
COG4530	Uncharacterized protein	6
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	5
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	17
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	21
COG4537	Competence protein ComGC	2
COG4538	Uncharacterized protein	2
COG4539	Uncharacterized membrane protein YGL010W	11
COG4540	Phage P2 baseplate assembly protein gpV	29
COG4541	Uncharacterized membrane protein	2
COG4544	Uncharacterized conserved protein	2
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	23
COG4548	Nitric oxide reductase activation protein	3
COG4549	Uncharacterized protein YcnI	7
COG4551	Predicted protein tyrosine phosphatase	19
COG4553	Poly-beta-hydroxyalkanoate depolymerase	24
COG4555	ABC-type Na+ transport system, ATPase component NatA	3
COG4558	ABC-type hemin transport system, periplasmic component	17
COG4559	ABC-type hemin transport system, ATPase component	7
COG4564	Signal transduction histidine kinase	4
COG4565	Response regulator of citrate/malate metabolism	5
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	36
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	24
COG4569	Acetaldehyde dehydrogenase (acetylating)	3
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	125
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	1
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	7
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	2
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	12
COG4579	Isocitrate dehydrogenase kinase/phosphatase	12
COG4580	Maltoporin (phage lambda and maltose receptor)	3
COG4581	Superfamily II RNA helicase	43
COG4582	Cell division protein ZapD, interacts with FtsZ	12
COG4583	Sarcosine oxidase gamma subunit	9
COG4584	Transposase	58
COG4585	Signal transduction histidine kinase	132
COG4586	ABC-type uncharacterized transport system, ATPase component	14
COG4587	ABC-type uncharacterized transport system, permease component	8
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	8
COG4590	ABC-type uncharacterized transport system, permease component	5
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	127
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	17
COG4598	ABC-type histidine transport system, ATPase component	5
COG4603	ABC-type uncharacterized transport system, permease component	46
COG4608	ABC-type oligopeptide transport system, ATPase component	33
COG4615	ABC-type siderophore export system, fused ATPase and permease components	4
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	19
COG4623	Membrane-bound lytic murein transglycosylase MltF	4
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	16
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	322
COG4627	Predicted SAM-depedendent methyltransferase	27
COG4628	Uncharacterized conserved protein, DUF2132 family	25
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	10
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	12
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	2
COG4633	Plastocyanin domain containing protein	12
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	18
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	154
COG4637	Predicted ATPase	22
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	52
COG4639	Predicted kinase	44
COG4641	Spore maturation protein CgeB	5
COG4642	Uncharacterized conserved protein	8
COG4643	Uncharacterized domain associated with phage/plasmid primase	57
COG4644	Transposase and inactivated derivatives, TnpA family	23
COG4645	Uncharacterized protein	4
COG4646	Adenine-specific DNA methylase, N12 class	36
COG4648	Uncharacterized membrane protein	4
COG4649	Uncharacterized protein	9
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	4
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	6
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	150
COG4654	Cytochrome c551/c552	29
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	5
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	8
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	5
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	32
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	45
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	25
COG4666	TRAP-type uncharacterized transport system, fused permease components	7
COG4667	Predicted phospholipase, patatin/cPLA2 family	5
COG4669	Type III secretory pathway, lipoprotein EscJ	6
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	7
COG4671	Predicted glycosyl transferase	8
COG4672	Phage-related protein	24
COG4674	ABC-type uncharacterized transport system, ATPase component	20
COG4675	Microcystin-dependent protein  (function unknown)	51
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	3
COG4678	Muramidase (phage lambda lysozyme)	16
COG4679	Phage-related protein	24
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	21
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	14
COG4682	Uncharacterized membrane protein YiaA	6
COG4683	Uncharacterized protein	8
COG4689	Acetoacetate decarboxylase	2
COG4691	Plasmid stability protein	4
COG4692	Predicted neuraminidase (sialidase)	6
COG4694	Wobble nucleotide-excising tRNase	10
COG4695	Phage portal protein BeeE	369
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	42
COG4700	Uncharacterized protein	2
COG4702	Uncharacterized protein, UPF0303 family	21
COG4704	Uncharacterized conserved protein, DUF2141 family	18
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	1
COG4710	Predicted DNA-binding protein with an HTH domain	11
COG4711	Uncharacterized membrane protein	1
COG4712	Uncharacterized protein	17
COG4713	Uncharacterized membrane protein	1
COG4714	Uncharacterized membrane-anchored protein	2
COG4715	Uncharacterized conserved protein, contains Zn finger domain	4
COG4716	Myosin-crossreactive antigen  (function unknown)	1
COG4717	Uncharacterized protein YhaN	1
COG4718	Phage-related protein	13
COG4719	Uncharacterized protein	8
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4722	Phage-related protein	2
COG4723	Phage-related protein, tail component	27
COG4725	N6-adenosine-specific RNA methylase IME4	87
COG4726	Tfp pilus assembly protein PilX	8
COG4727	Uncharacterized protein	3
COG4728	Uncharacterized protein	28
COG4731	Uncharacterized conserved protein, DUF2147 family	20
COG4733	Phage-related protein, tail component	39
COG4734	Antirestriction protein	13
COG4735	Uncharacterized protein YaaW, UPF0174 family	2
COG4736	Cbb3-type cytochrome oxidase, subunit 3	7
COG4737	Uncharacterized protein	14
