COG ID	COG Name	Gene Count
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	456
COG3745	Flp pilus assembly protein CpaB	212
COG3746	Phosphate-selective porin	38
COG3747	Phage terminase, small subunit	14
COG3748	Uncharacterized membrane protein	132
COG3749	Uncharacterized conserved protein, DUF934 family	63
COG3750	Uncharacterized conserved protein, UPF0335 family	64
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	38
COG3752	Steroid 5-alpha reductase family enzyme	189
COG3753	Uncharacterized conserved protein YidB, DUF937 family	49
COG3754	Lipopolysaccharide biosynthesis protein	50
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	46
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	12
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	79
COG3758	Various environmental stresses-induced protein Ves (function unknown)	32
COG3759	Uncharacterized membrane protein	23
COG3760	Uncharacterized protein	30
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	47
COG3762	Uncharacterized membrane protein	85
COG3764	Sortase (surface protein transpeptidase)	108
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	4
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	18
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	31
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3770	Murein endopeptidase	56
COG3771	Uncharacterized membrane protein YciS, DUF1049 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	143
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	53
COG3774	Mannosyltransferase OCH1 or related enzyme	22
COG3775	Phosphotransferase system, galactitol-specific IIC component	5
COG3776	Uncharacterized conserved protein YhhL, DUF1145 family	2
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	51
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	18
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	9
COG3781	Predicted membrane chloride channel, bestrophin family	32
COG3782	Uncharacterized protein	8
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	6
COG3785	Heat shock protein HspQ	29
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	89
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	19
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	21
COG3789	Uncharacterized protein YjfI, DUF2170 family	2
COG3790	Predicted membrane protein, encoded in cydAB operon	1
COG3791	Uncharacterized conserved protein	250
COG3794	Plastocyanin	123
COG3795	Uncharacterized conserved protein	300
COG3797	Uncharacterized conserved protein, DUF1697 family	114
COG3798	Uncharacterized protein	9
COG3800	Predicted transcriptional regulator	92
COG3801	Uncharacterized protein	56
COG3802	Uncharacterized protein	83
COG3803	Uncharacterized conserved protein, DUF924 family	23
COG3804	Uncharacterized protein	225
COG3805	Aromatic ring-cleaving dioxygenase	24
COG3806	Anti-sigma factor ChrR, cupin superfamily	52
COG3807	SH3-like domain	41
COG3808	Na+ or H+-translocating membrane pyrophosphatase	655
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	10
COG3811	Uncharacterized protein YjhX, UPF0386 family	2
COG3812	Uncharacterized protein	127
COG3813	Uncharacterized protein	18
COG3814	Uncharacterized protein	48
COG3815	Uncharacterized membrane protein	3
COG3816	Uncharacterized protein	53
COG3817	Uncharacterized membrane protein	21
COG3818	Predicted acetyltransferase, GNAT superfamily	26
COG3819	Uncharacterized membrane protein	22
COG3820	Uncharacterized protein	61
COG3821	Uncharacterized membrane protein	13
COG3822	D-lyxose ketol-isomerase	45
COG3823	Glutamine cyclotransferase	128
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	101
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	100
COG3826	Uncharacterized protein	30
COG3827	Cell pole-organizing protein PopZ	41
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	169
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	649
COG3830	ACT domain, binds amino acids and other small ligands	26
COG3831	WGR domain, predicted DNA-binding domain in MolR	24
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	704
COG3833	ABC-type maltose transport system, permease component	11
COG3835	Sugar diacid utilization regulator	7
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	279
COG3837	Uncharacterized conserved protein, cupin superfamily	103
COG3838	Type IV secretory pathway, VirB2 components (pilins)	107
COG3839	ABC-type sugar transport system, ATPase component	510
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	676
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	94
COG3844	Kynureninase	135
COG3845	ABC-type uncharacterized transport system, ATPase component	397
COG3846	Type IV secretory pathway, TrbL components	123
COG3847	Flp pilus assembly protein, pilin Flp	248
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	7
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	43
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	15
COG3852	Signal transduction histidine kinase, nitrogen specific	197
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	13
COG3854	Stage III sporulation protein SpoIIIAA	10
COG3855	Fructose-1,6-bisphosphatase	15
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	82
COG3858	Spore germination protein YaaH	199
COG3859	Thiamine transporter ThiT	1
COG3860	Uncharacterized protein	6
COG3862	Uncharacterized protein with two CxxC motifs	1
COG3864	Predicted metal-dependent peptidase	146
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	129
COG3866	Pectate lyase	3
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	129
COG3868	Uncharacterized protein	9
COG3869	Protein-arginine kinase	64
COG3870	Uncharacterized protein YaaQ	3
COG3871	General stress protein 26 (function unknown)	48
COG3872	Uncharacterized conserved protein YqhQ	44
COG3875	Nickel-dependent lactate racemase	196
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	195
COG3877	Uncharacterized protein	40
COG3878	Uncharacterized protein YwqG	3
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	7
COG3880	Protein-arginine kinase activator protein McsA	44
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	283
COG3884	Acyl-ACP thioesterase	27
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	8
COG3886	HKD family nuclease	13
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	1
COG3892	Myo-inositol catabolism protein IolC	57
COG3893	Inactivated superfamily I helicase	157
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	170
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	18
COG3897	Predicted nicotinamide N-methyase	65
COG3898	Uncharacterized membrane-anchored protein	75
COG3899	Predicted ATPase	326
COG3900	Predicted periplasmic protein	26
COG3901	Regulator of nitric oxide reductase transcription	15
COG3903	Predicted ATPase	277
COG3904	Predicted periplasmic protein	32
COG3905	Predicted transcriptional regulator	109
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	4
COG3908	Uncharacterized protein	27
COG3909	Cytochrome c556	40
COG3910	Predicted ATPase	62
COG3911	Predicted ATPase	16
COG3913	Uncharacterized protein	29
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	577
COG3915	Uncharacterized protein	3
COG3916	N-acyl-L-homoserine lactone synthetase	30
COG3917	2-hydroxychromene-2-carboxylate isomerase	129
COG3918	Uncharacterized membrane protein	44
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	23
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	449
COG3921	Uncharacterized conserved protein	45
COG3923	Primosomal replication protein N''	1
COG3926	Lysozyme family protein	70
COG3930	Uncharacterized protein	20
COG3931	Predicted N-formylglutamate amidohydrolase	106
COG3932	Uncharacterized conserved protein	21
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	1
COG3934	Endo-1,4-beta-mannosidase	33
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	21
COG3938	Proline racemase	141
COG3940	Beta-xylosidase, GH43 family	20
COG3941	Phage tail tape-measure protein, controls tail length	3
COG3942	Surface antigen	24
COG3943	Uncharacterized conserved protein	84
COG3944	Capsular polysaccharide biosynthesis protein	36
COG3945	Hemerythrin-like domain	12
COG3946	Type IV secretory pathway, VirJ component	47
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	18
COG3948	Phage-related baseplate assembly protein	11
COG3949	Uncharacterized membrane protein YkvI	4
COG3950	Predicted ATP-binding protein involved in virulence	39
COG3951	Rod binding protein domain	47
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	26
COG3954	Phosphoribulokinase	58
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	339
COG3957	Phosphoketolase	1362
COG3958	Transketolase, C-terminal subunit	220
COG3959	Transketolase, N-terminal subunit	135
COG3960	Glyoxylate carboligase	16
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	71
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	144
COG3963	Phospholipid N-methyltransferase	77
COG3964	Predicted amidohydrolase	58
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	6
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	190
COG3968	Glutamine synthetase type III	92
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	4
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	138
COG3971	2-keto-4-pentenoate hydratase	197
COG3972	Superfamily I DNA and RNA helicases	9
COG3973	DNA helicase IV	61
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	347
COG3976	Uncharacterized protein, contains FMN-binding domain	27
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	13
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	22
COG3981	Predicted acetyltransferase	46
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4021	tRNA(His) 5'-end guanylyltransferase	10
COG4030	Predicted phosphohydrolase, HAD superfamily	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	24
COG4034	Uncharacterized protein	3
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	3
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	1
COG4067	Uncharacterized conserved protein	6
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4076	Predicted RNA methylase	9
COG4087	Soluble P-type ATPase	8
COG4089	Uncharacterized membrane protein	13
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	46
COG4093	Uncharacterized protein	18
COG4094	Uncharacterized membrane protein	52
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	45
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	208
COG4097	Predicted ferric reductase	24
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	5
COG4099	Predicted peptidase	107
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	6
COG4101	Uncharacterized protein, RmlC-like cupin domain	73
COG4102	Uncharacterized conserved protein, DUF1501 family	711
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	13
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	34
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	240
COG4106	Trans-aconitate methyltransferase	210
COG4107	ABC-type phosphonate transport system, ATPase component	47
COG4108	Peptide chain release factor RF-3	301
COG4109	Predicted transcriptional regulator containing CBS domains	11
COG4111	Uncharacterized conserved protein	86
COG4112	Predicted phosphoesterase, NUDIX family	20
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	152
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	64
COG4117	Thiosulfate reductase cytochrome b subunit	155
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	474
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	49
COG4120	ABC-type uncharacterized transport system, permease component	26
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	35
COG4122	Predicted O-methyltransferase YrrM	286
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	105
COG4124	Beta-mannanase	110
COG4125	Uncharacterized membrane protein	2
COG4126	Asp/Glu/hydantoin racemase	76
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	18
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	24
COG4130	Predicted sugar epimerase, xylose isomerase-like family	8
COG4132	ABC-type uncharacterized transport system, permease component	48
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	115
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	16
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	5
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	138
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	6
COG4145	Na+/panthothenate symporter	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	117
COG4147	Na+(or H+)/acetate symporter ActP	129
COG4148	ABC-type molybdate transport system, ATPase component	151
COG4149	ABC-type molybdate transport system, permease component	305
COG4150	ABC-type sulfate transport system, periplasmic component	4
COG4152	ABC-type uncharacterized transport system, ATPase component	161
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	46
COG4158	Predicted ABC-type sugar transport system, permease component	28
COG4160	ABC-type arginine/histidine transport system, permease component	32
COG4166	ABC-type oligopeptide transport system, periplasmic component	436
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	5
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	310
COG4174	ABC-type microcin C transport system, permease component YejB	66
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	51
COG4176	ABC-type proline/glycine betaine transport system, permease component	39
COG4177	ABC-type branched-chain amino acid transport system, permease component	1240
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	170
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	371
COG4185	Predicted ABC-type ATPase	138
COG4186	Calcineurin-like phosphoesterase superfamily protein	31
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	109
COG4189	Predicted transcriptional regulator	13
COG4190	Predicted transcriptional regulator	109
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	549
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	20
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	23
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	10
COG4196	Uncharacterized conserved protein, DUF2126 family	602
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	4
COG4198	Uncharacterized conserved protein, DUF1015 family	212
COG4200	Uncharacterized protein	6
COG4206	Outer membrane cobalamin receptor protein	545
COG4208	ABC-type sulfate transport system, permease component	191
COG4209	ABC-type polysaccharide transport system, permease component	1
COG4211	ABC-type glucose/galactose transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	123
COG4214	ABC-type xylose transport system, permease component	123
COG4215	ABC-type arginine transport system, permease component	39
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	337
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	690
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	32
COG4225	Rhamnogalacturonyl hydrolase YesR	327
COG4226	Predicted nuclease of the RNAse H fold, HicB family	98
COG4227	Antirestriction protein ArdC	250
COG4228	Mu-like prophage DNA circulation protein	22
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	64
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	227
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	299
COG4232	Thiol:disulfide interchange protein	438
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	176
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	202
COG4237	Hydrogenase-4 membrane subunit HyfE	98
COG4239	ABC-type microcin C transport system, permease component YejE	77
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	23
COG4242	Cyanophycinase and related exopeptidases	86
COG4243	Uncharacterized membrane protein	90
COG4244	Uncharacterized membrane protein	26
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	34
COG4246	Uncharacterized protein	9
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	27
COG4249	Uncharacterized protein, contains caspase domain	215
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	6
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	737
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	184
COG4253	Uncharacterized conserved protein, DUF2345 family	6
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	48
COG4255	Uncharacterized protein	20
COG4256	Hemin uptake protein HemP	4
COG4257	Streptogramin lyase	84
COG4258	Predicted exporter	164
COG4259	Uncharacterized protein	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	113
COG4261	Predicted acyltransferase, LPLAT superfamily	78
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	50
COG4263	Nitrous oxide reductase	12
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	19
COG4267	Uncharacterized membrane protein	4
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	26
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	13
COG4270	Uncharacterized membrane protein	122
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	29
COG4272	Uncharacterized membrane protein	43
COG4273	Uncharacterized protein, contains metal-binding DGC domain	3
COG4274	Uncharacterized protein, contains GYD domain	26
COG4276	Ligand-binding SRPBCC domain	102
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	26
COG4278	Uncharacterized protein	9
COG4279	Uncharacterized conserved protein, contains Zn finger domain	78
COG4280	Uncharacterized membrane protein	79
COG4281	Acyl-CoA-binding protein	9
COG4282	Cell wall assembly regulator SMI1	2
COG4283	Uncharacterized protein	3
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	54
COG4286	Uncharacterized protein, UPF0160 family	10
COG4287	PhoPQ-activated pathogenicity-related protein	11
COG4288	Uncharacterized protein	6
COG4289	Uncharacterized protein	59
COG4290	Guanyl-specific ribonuclease Sa	10
COG4291	Uncharacterized membrane protein	89
COG4292	Low temperature requirement protein LtrA (function unknown)	48
COG4293	Uncharacterized protein	18
COG4294	UV DNA damage repair endonuclease	4
COG4295	Uncharacterized protein	7
COG4296	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	19
COG4298	Uncharacterized protein	7
COG4299	Predicted acyltransferase	269
COG4300	Cadmium resistance protein CadD, predicted permease	24
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	300
COG4302	Ethanolamine ammonia-lyase, small subunit	185
COG4303	Ethanolamine ammonia-lyase, large subunit	283
COG4305	Peptidoglycan-binding domain, expansin	3
COG4306	Uncharacterized protein	4
COG4307	Uncharacterized protein	105
COG4308	Limonene-1,2-epoxide hydrolase	45
COG4309	Uncharacterized conserved protein, DUF2249 family	5
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	22
COG4311	Sarcosine oxidase delta subunit	68
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	136
COG4313	Uncharacterized conserved protein	57
COG4314	Nitrous oxide reductase accessory protein NosL	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	70
COG4316	Uncharacterized protein	21
COG4317	Xanthosine utilization system component, XapX domain	11
COG4318	Uncharacterized protein	61
COG4319	Ketosteroid isomerase homolog	202
COG4320	Uncharacterized conserved protein, DUF2252 family	305
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	62
COG4322	Uncharacterized protein	16
COG4323	Uncharacterized protein	25
COG4324	Predicted aminopeptidase	34
COG4325	Uncharacterized membrane protein	108
COG4327	Uncharacterized membrane protein	4
COG4328	Predicted nuclease (RNAse H fold)	9
COG4329	Uncharacterized membrane protein	6
COG4330	Uncharacterized membrane protein	6
COG4331	Uncharacterized membrane protein	5
COG4333	Uncharacterized protein	28
COG4334	Uncharacterized protein	10
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	28
COG4338	Uncharacterized protein	8
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	15
COG4340	Uncharacterized protein	31
COG4341	Predicted HD phosphohydrolase	126
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	4
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	138
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	5
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	21
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	173
COG4370	Uncharacterized protein	4
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	41
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	131
COG4379	Mu-like prophage tail protein gpP	32
COG4380	Uncharacterized protein	7
COG4381	Mu-like prophage protein gp46	13
COG4382	Mu-like prophage protein gp16	2
COG4383	Mu-like prophage protein gp29	17
COG4384	Mu-like prophage protein gp45	12
COG4385	Bacteriophage P2-related tail formation protein	5
COG4386	Mu-like prophage tail sheath protein gpL	38
COG4387	Mu-like prophage protein gp36	7
COG4388	Mu-like prophage I protein	7
COG4389	Site-specific recombinase	53
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	56
COG4392	Branched-chain amino acid transport protein	10
COG4393	Uncharacterized membrane protein	8
COG4394	Uncharacterized protein	14
COG4395	Predicted lipid-binding transport protein, Tim44 family	86
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	5
COG4397	Mu-like prophage major head subunit gpT	6
COG4398	Small ligand-binding sensory domain FIST	65
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	4
COG4401	Chorismate mutase	34
COG4402	Uncharacterized protein	34
COG4403	Lantibiotic modifying enzyme	16
COG4405	Uncharacterized protein YhfF	16
COG4413	Urea transporter	4
COG4420	Uncharacterized membrane protein	172
COG4421	Capsular polysaccharide biosynthesis protein	71
COG4422	Bacteriophage protein gp37	158
COG4423	Uncharacterized protein	122
COG4424	LPS sulfotransferase NodH	19
COG4425	Uncharacterized membrane protein	2
COG4427	Uncharacterized protein	70
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	221
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	30
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	126
COG4448	L-asparaginase II	50
COG4449	Predicted protease, Abi (CAAX) family	2
COG4451	Ribulose bisphosphate carboxylase small subunit	35
COG4452	Inner membrane protein involved in colicin E2 resistance	80
COG4453	Uncharacterized conserved protein, DUF1778 family	245
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	12
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	59
COG4456	Virulence-associated protein VagC (function unknown)	170
COG4457	Uncharacterized protein	16
COG4458	Uncharacterized protein	11
COG4459	Periplasmic nitrate reductase system, NapE component	2
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	47
COG4464	Tyrosine-protein phosphatase YwqE	151
COG4468	Galactose-1-phosphate uridylyltransferase	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	4
COG4485	Uncharacterized membrane protein YfhO	13
COG4487	Uncharacterized protein	41
COG4496	Uncharacterized protein YerC	22
COG4502	5'(3')-deoxyribonucleotidase	90
COG4517	Uncharacterized protein	10
COG4519	Uncharacterized protein	1
COG4520	Surface antigen	9
COG4521	ABC-type taurine transport system, periplasmic component	35
COG4525	ABC-type taurine transport system, ATPase component	24
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	249
COG4530	Uncharacterized protein	53
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	36
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	42
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	116
COG4537	Competence protein ComGC	3
COG4538	Uncharacterized protein	16
COG4539	Uncharacterized membrane protein YGL010W	20
COG4540	Phage P2 baseplate assembly protein gpV	12
COG4541	Uncharacterized membrane protein	8
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	108
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	150
COG4548	Nitric oxide reductase activation protein	17
COG4549	Uncharacterized protein YcnI	8
COG4551	Predicted protein tyrosine phosphatase	41
COG4552	Predicted acetyltransferase	20
COG4553	Poly-beta-hydroxyalkanoate depolymerase	181
COG4555	ABC-type Na+ transport system, ATPase component NatA	62
COG4558	ABC-type hemin transport system, periplasmic component	19
COG4559	ABC-type hemin transport system, ATPase component	19
COG4564	Signal transduction histidine kinase	167
COG4565	Response regulator of citrate/malate metabolism	15
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	538
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	89
COG4569	Acetaldehyde dehydrogenase (acetylating)	70
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	28
COG4572	Cation transport regulator ChaB	15
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	68
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	88
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	104
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	210
COG4578	DNA-binding transcriptional regulator of glucitol operon	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	52
COG4580	Maltoporin (phage lambda and maltose receptor)	23
COG4581	Superfamily II RNA helicase	160
COG4582	Cell division protein ZapD, interacts with FtsZ	16
COG4583	Sarcosine oxidase gamma subunit	61
COG4584	Transposase	937
COG4585	Signal transduction histidine kinase	1510
COG4586	ABC-type uncharacterized transport system, ATPase component	98
COG4587	ABC-type uncharacterized transport system, permease component	68
