COG ID	COG Name	Gene Count
COG3812	Uncharacterized protein	24
COG3813	Uncharacterized protein	1
COG3814	Uncharacterized protein	24
COG3816	Uncharacterized protein	43
COG3817	Uncharacterized membrane protein	1
COG3818	Predicted acetyltransferase, GNAT superfamily	7
COG3819	Uncharacterized membrane protein	1
COG3820	Uncharacterized protein	42
COG3821	Uncharacterized membrane protein	13
COG3822	D-lyxose ketol-isomerase	26
COG3823	Glutamine cyclotransferase	31
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	4
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	117
COG3826	Uncharacterized protein	1
COG3827	Cell pole-organizing protein PopZ	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	6
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	153
COG3830	ACT domain, binds amino acids and other small ligands	13
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	8
COG3833	ABC-type maltose transport system, permease component	1
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	98
COG3837	Uncharacterized conserved protein, cupin superfamily	9
COG3838	Type IV secretory pathway, VirB2 components (pilins)	3
COG3839	ABC-type sugar transport system, ATPase component	438
COG3840	ABC-type thiamine transport system, ATPase component	16
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	352
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	4
COG3844	Kynureninase	63
COG3845	ABC-type uncharacterized transport system, ATPase component	157
COG3846	Type IV secretory pathway, TrbL components	11
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	9
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	9
COG3852	Signal transduction histidine kinase, nitrogen specific	116
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	2
COG3854	Stage III sporulation protein SpoIIIAA	4
COG3857	ATP-dependent helicase/DNAse subunit B	5
COG3858	Spore germination protein YaaH	2
COG3864	Predicted metal-dependent peptidase	5
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	7
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	3
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	7
COG3871	General stress protein 26 (function unknown)	6
COG3875	Nickel-dependent lactate racemase	3
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	33
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3889	Predicted periplasmic protein	2
COG3890	Phosphomevalonate kinase	2
COG3892	Myo-inositol catabolism protein IolC	5
COG3893	Inactivated superfamily I helicase	28
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	81
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	18
COG3898	Uncharacterized membrane-anchored protein	23
COG3901	Regulator of nitric oxide reductase transcription	7
COG3904	Predicted periplasmic protein	5
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	8
COG3908	Uncharacterized protein	4
COG3909	Cytochrome c556	15
COG3910	Predicted ATPase	2
COG3911	Predicted ATPase	8
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	96
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	13
COG3917	2-hydroxychromene-2-carboxylate isomerase	71
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	16
COG3921	Uncharacterized conserved protein	19
COG3926	Lysozyme family protein	11
COG3930	Uncharacterized protein	3
COG3931	Predicted N-formylglutamate amidohydrolase	24
COG3932	Uncharacterized conserved protein	6
COG3938	Proline racemase	44
COG3943	Uncharacterized conserved protein	5
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3948	Phage-related baseplate assembly protein	1
COG3949	Uncharacterized membrane protein YkvI	5
COG3951	Rod binding protein domain	11
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	7
COG3954	Phosphoribulokinase	13
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	69
COG3957	Phosphoketolase	21
COG3958	Transketolase, C-terminal subunit	59
COG3959	Transketolase, N-terminal subunit	51
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	106
COG3963	Phospholipid N-methyltransferase	1
COG3964	Predicted amidohydrolase	5
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	20
COG3968	Glutamine synthetase type III	86
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	13
COG3971	2-keto-4-pentenoate hydratase	68
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	14
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	40
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	8
COG3981	Predicted acetyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	26
COG4067	Uncharacterized conserved protein	43
COG4076	Predicted RNA methylase	2
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	5
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	34
COG4093	Uncharacterized protein	7
COG4094	Uncharacterized membrane protein	13
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	15
COG4097	Predicted ferric reductase	5
COG4099	Predicted peptidase	13
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	19
COG4101	Uncharacterized protein, RmlC-like cupin domain	3
COG4102	Uncharacterized conserved protein, DUF1501 family	45
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	28
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	66
COG4106	Trans-aconitate methyltransferase	8
COG4107	ABC-type phosphonate transport system, ATPase component	12
COG4108	Peptide chain release factor RF-3	247
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4110	Uncharacterized protein involved in tellurium resistance	3
COG4111	Uncharacterized conserved protein	7
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	13
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	3
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	50
COG4122	Predicted O-methyltransferase YrrM	32
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	29
COG4124	Beta-mannanase	3
COG4125	Uncharacterized membrane protein	3
COG4126	Asp/Glu/hydantoin racemase	32
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4130	Predicted sugar epimerase, xylose isomerase-like family	7
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	51
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	17
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	19
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	9
COG4137	ABC-type uncharacterized transport system, permease component	30
COG4139	ABC-type cobalamin transport system, permease component	11
COG4143	ABC-type thiamine transport system, periplasmic component	21
COG4145	Na+/panthothenate symporter	6
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	105
COG4147	Na+(or H+)/acetate symporter ActP	118
COG4148	ABC-type molybdate transport system, ATPase component	49
COG4149	ABC-type molybdate transport system, permease component	39
COG4150	ABC-type sulfate transport system, periplasmic component	2
COG4152	ABC-type uncharacterized transport system, ATPase component	27
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	13
COG4158	Predicted ABC-type sugar transport system, permease component	4
COG4160	ABC-type arginine/histidine transport system, permease component	24
COG4166	ABC-type oligopeptide transport system, periplasmic component	116
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	127
COG4174	ABC-type microcin C transport system, permease component YejB	49
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	159
COG4176	ABC-type proline/glycine betaine transport system, permease component	130
COG4177	ABC-type branched-chain amino acid transport system, permease component	156
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	26
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	59
COG4185	Predicted ABC-type ATPase	1
COG4188	Predicted dienelactone hydrolase	20
COG4190	Predicted transcriptional regulator	2
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	93
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4196	Uncharacterized conserved protein, DUF2126 family	19
COG4198	Uncharacterized conserved protein, DUF1015 family	10
COG4206	Outer membrane cobalamin receptor protein	214
COG4208	ABC-type sulfate transport system, permease component	5
COG4209	ABC-type polysaccharide transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	27
COG4214	ABC-type xylose transport system, permease component	55
COG4215	ABC-type arginine transport system, permease component	25
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	461
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	4
COG4225	Rhamnogalacturonyl hydrolase YesR	1
COG4226	Predicted nuclease of the RNAse H fold, HicB family	4
COG4227	Antirestriction protein ArdC	8
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	11
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	112
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	101
COG4232	Thiol:disulfide interchange protein	86
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	27
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	27
COG4239	ABC-type microcin C transport system, permease component YejE	42
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	37
COG4242	Cyanophycinase and related exopeptidases	4
COG4243	Uncharacterized membrane protein	3
COG4244	Uncharacterized membrane protein	1
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	5
COG4246	Uncharacterized protein	10
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	16
COG4249	Uncharacterized protein, contains caspase domain	7
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	24
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	11
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	2
COG4255	Uncharacterized protein	2
COG4257	Streptogramin lyase	4
COG4258	Predicted exporter	1
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	3
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	5
COG4264	Siderophore synthetase component	3
COG4266	Allantoicase	19
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	14
COG4270	Uncharacterized membrane protein	13
COG4274	Uncharacterized protein, contains GYD domain	6
COG4275	Uncharacterized protein	8
COG4276	Ligand-binding SRPBCC domain	3
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4281	Acyl-CoA-binding protein	9
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	17
COG4286	Uncharacterized protein, UPF0160 family	12
COG4287	PhoPQ-activated pathogenicity-related protein	12
COG4289	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	6
COG4295	Uncharacterized protein	1
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	12
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	17
COG4302	Ethanolamine ammonia-lyase, small subunit	6
COG4303	Ethanolamine ammonia-lyase, large subunit	6
COG4307	Uncharacterized protein	13
COG4308	Limonene-1,2-epoxide hydrolase	6
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	25
COG4311	Sarcosine oxidase delta subunit	55
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	4
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	2
COG4319	Ketosteroid isomerase homolog	3
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	20
COG4323	Uncharacterized protein	15
COG4324	Predicted aminopeptidase	6
COG4325	Uncharacterized membrane protein	8
COG4327	Uncharacterized membrane protein	30
COG4333	Uncharacterized protein	15
COG4335	3-methyladenine DNA glycosylase AlkC	5
COG4336	Uncharacterized protein YcsI, UPF0317 family	49
COG4337	Uncharacterized protein	3
COG4338	Uncharacterized protein	14
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4340	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	42
COG4352	Ribosomal protein L13E	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	1
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	16
COG4370	Uncharacterized protein	2
COG4371	Uncharacterized membrane protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4380	Uncharacterized protein	7
COG4390	Uncharacterized protein	6
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	8
COG4392	Branched-chain amino acid transport protein	19
COG4394	Uncharacterized protein	10
COG4395	Predicted lipid-binding transport protein, Tim44 family	18
COG4398	Small ligand-binding sensory domain FIST	3
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	1
COG4402	Uncharacterized protein	3
COG4403	Lantibiotic modifying enzyme	1
COG4405	Uncharacterized protein YhfF	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	2
COG4413	Urea transporter	2
COG4420	Uncharacterized membrane protein	1
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	3
COG4424	LPS sulfotransferase NodH	2
COG4425	Uncharacterized membrane protein	3
COG4427	Uncharacterized protein	7
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	2
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	44
COG4446	Uncharacterized conserved protein, DUF1499 family	13
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	15
COG4448	L-asparaginase II	25
COG4451	Ribulose bisphosphate carboxylase small subunit	9
COG4452	Inner membrane protein involved in colicin E2 resistance	4
COG4453	Uncharacterized conserved protein, DUF1778 family	3
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	6
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	2
COG4457	Uncharacterized protein	14
COG4458	Uncharacterized protein	3
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	11
COG4464	Tyrosine-protein phosphatase YwqE	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	4
COG4496	Uncharacterized protein YerC	3
COG4517	Uncharacterized protein	25
COG4520	Surface antigen	4
COG4521	ABC-type taurine transport system, periplasmic component	18
COG4525	ABC-type taurine transport system, ATPase component	5
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	6
COG4530	Uncharacterized protein	6
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	70
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	69
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	154
COG4538	Uncharacterized protein	1
COG4539	Uncharacterized membrane protein YGL010W	6
COG4541	Uncharacterized membrane protein	1
COG4544	Uncharacterized conserved protein	10
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	88
COG4548	Nitric oxide reductase activation protein	9
COG4549	Uncharacterized protein YcnI	1
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	2
COG4553	Poly-beta-hydroxyalkanoate depolymerase	33
COG4555	ABC-type Na+ transport system, ATPase component NatA	9
COG4558	ABC-type hemin transport system, periplasmic component	6
COG4559	ABC-type hemin transport system, ATPase component	26
COG4564	Signal transduction histidine kinase	16
COG4565	Response regulator of citrate/malate metabolism	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	24
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	55
COG4569	Acetaldehyde dehydrogenase (acetylating)	38
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	28
COG4574	Serine protease inhibitor ecotin	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	3
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	60
COG4581	Superfamily II RNA helicase	73
COG4582	Cell division protein ZapD, interacts with FtsZ	8
COG4583	Sarcosine oxidase gamma subunit	35
COG4584	Transposase	14
COG4585	Signal transduction histidine kinase	28
COG4586	ABC-type uncharacterized transport system, ATPase component	9
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	20
COG4590	ABC-type uncharacterized transport system, permease component	34
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	166
COG4597	ABC-type amino acid transport system, permease component	83
COG4598	ABC-type histidine transport system, ATPase component	27
COG4603	ABC-type uncharacterized transport system, permease component	69
COG4604	ABC-type enterochelin transport system, ATPase component	2
COG4608	ABC-type oligopeptide transport system, ATPase component	163
COG4615	ABC-type siderophore export system, fused ATPase and permease components	6
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	65
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	61
COG4624	Iron only hydrogenase large subunit, C-terminal domain	3
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	2
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	16
COG4627	Predicted SAM-depedendent methyltransferase	2
COG4628	Uncharacterized conserved protein, DUF2132 family	30
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	59
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	122
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	1
COG4633	Plastocyanin domain containing protein	2
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	4
COG4637	Predicted ATPase	2
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	183
COG4641	Spore maturation protein CgeB	2
COG4642	Uncharacterized conserved protein	58
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4644	Transposase and inactivated derivatives, TnpA family	6
COG4646	Adenine-specific DNA methylase, N12 class	17
COG4647	Acetone carboxylase, gamma subunit	3
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	14
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	26
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	6
COG4654	Cytochrome c551/c552	2
COG4655	Uncharacterized membrane protein	3
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	77
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	39
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	50
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	25
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	39
COG4662	ABC-type tungstate transport system, periplasmic component	23
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	176
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	270
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	115
COG4666	TRAP-type uncharacterized transport system, fused permease components	150
COG4667	Predicted phospholipase, patatin/cPLA2 family	4
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	3
COG4671	Predicted glycosyl transferase	5
COG4674	ABC-type uncharacterized transport system, ATPase component	83
COG4675	Microcystin-dependent protein  (function unknown)	5
COG4678	Muramidase (phage lambda lysozyme)	1
COG4679	Phage-related protein	3
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	4
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	33
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	4
COG4690	Dipeptidase	11
COG4692	Predicted neuraminidase (sialidase)	3
COG4694	Wobble nucleotide-excising tRNase	2
COG4695	Phage portal protein BeeE	11
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	4
COG4702	Uncharacterized protein, UPF0303 family	1
COG4704	Uncharacterized conserved protein, DUF2141 family	15
COG4705	Uncharacterized membrane-anchored protein	10
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	1
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4714	Uncharacterized membrane-anchored protein	2
COG4715	Uncharacterized conserved protein, contains Zn finger domain	1
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4726	Tfp pilus assembly protein PilX	7
COG4728	Uncharacterized protein	14
COG4731	Uncharacterized conserved protein, DUF2147 family	9
COG4733	Phage-related protein, tail component	1
COG4734	Antirestriction protein	5
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	1
COG4744	Uncharacterized protein	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	1
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	4
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	34
COG4757	Predicted alpha/beta hydrolase	1
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	13
COG4762	Uncharacterized protein, UPF0548 family	1
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	50
COG4765	Uncharacterized protein	19
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4769	Uncharacterized membrane protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	612
COG4771	Outer membrane receptor for ferrienterochelin and colicins	188
COG4772	Outer membrane receptor for Fe3+-dicitrate	37
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	30
COG4774	Outer membrane receptor for monomeric catechols	35
COG4775	Outer membrane protein assembly factor BamA	192
COG4776	Exoribonuclease II	6
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	15
COG4779	ABC-type enterobactin transport system, permease component	2
COG4782	Esterase/lipase superfamily enzyme	10
COG4783	Putative Zn-dependent protease, contains TPR repeats	152
COG4784	Putative Zn-dependent protease	24
COG4785	Lipoprotein NlpI, contains TPR repeats	3
COG4786	Flagellar basal body rod protein FlgG	98
COG4787	Flagellar basal body rod protein FlgF	29
COG4790	Type III secretory pathway, component EscR	2
COG4795	Type II secretory pathway, component PulJ	8
COG4796	Type II secretory pathway, component HofQ	38
COG4798	Predicted methyltransferase	45
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	523
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	4
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	1
COG4805	Uncharacterized conserved protein, DUF885 familyt	127
COG4806	L-rhamnose isomerase	6
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	27
COG4813	Trehalose utilization protein	3
COG4815	Uncharacterized protein	2
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	4
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	3
COG4825	Uncharacterized membrane-anchored protein	2
COG4826	Serine protease inhibitor	1
COG4828	Uncharacterized membrane protein	1
COG4829	Muconolactone delta-isomerase	1
COG4830	Ribosomal protein S26	2
COG4832	Uncharacterized protein	6
COG4843	Uncharacterized protein YebE, UPF0316 family	2
COG4848	Uncharacterized protein YtpQ, UPF0354 family	1
COG4850	Phosphatidate phosphatase APP1	3
COG4852	Uncharacterized membrane protein	2
COG4857	5-Methylthioribose kinase, methionine salvage pathway	16
COG4864	Uncharacterized protein YqfA, UPF0365 family	9
COG4865	Glutamate mutase epsilon subunit	5
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	14
COG4869	Propanediol utilization protein	2
COG4870	Cysteine protease, C1A family	6
COG4872	Uncharacterized membrane protein	3
COG4874	Uncharacterized protein	36
COG4875	Uncharacterized protein	1
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	10
COG4886	Leucine-rich repeat (LRR) protein	25
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	3
COG4889	Predicted helicase	26
COG4894	Uncharacterized protein YxjI	1
COG4895	Uncharacterized protein YwbE	1
COG4898	Uncharacterized protein	1
COG4901	Ribosomal protein S25	1
COG4902	Uncharacterized protein	3
COG4907	Uncharacterized membrane protein	3
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	3
COG4909	Propanediol dehydratase, large subunit	4
COG4910	Propanediol dehydratase, small subunit	1
COG4912	3-methyladenine DNA glycosylase AlkD	6
COG4913	Uncharacterized protein YPO0396	3
COG4923	Predicted nuclease (RNAse H fold)	4
COG4927	Predicted choloylglycine hydrolase	2
COG4928	Predicted P-loop ATPase, KAP-like	3
COG4929	Uncharacterized membrane-anchored protein	3
COG4930	Predicted ATP-dependent Lon-type protease	5
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	4
COG4938	Predicted ATPase	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	17
