COG ID	COG Name	Gene Count
COG3514	Uncharacterized conserved protein, DUF4415 family	14
COG3515	Predicted component of the type VI protein secretion system	6
COG3516	Predicted component of the type VI protein secretion system	5
COG3517	Predicted component of the type VI protein secretion system	16
COG3518	Predicted component of the type VI protein secretion system	3
COG3519	Type VI protein secretion system component VasA	13
COG3520	Predicted component of the type VI protein secretion system	5
COG3522	Predicted component of the type VI protein secretion system	5
COG3523	Type VI protein secretion system component VasK	9
COG3524	Capsule polysaccharide export protein KpsE/RkpR	7
COG3526	Predicted selenoprotein, Rdx family	8
COG3527	Alpha-acetolactate decarboxylase	2
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	1
COG3533	Uncharacterized conserved protein, DUF1680 family	5
COG3535	Uncharacterized conserved protein, DUF917 family	22
COG3536	Uncharacterized conserved protein, DUF971 family	22
COG3537	Putative alpha-1,2-mannosidase	1
COG3540	Phosphodiesterase/alkaline phosphatase D	25
COG3541	Predicted nucleotidyltransferase	4
COG3542	Predicted sugar epimerase, cupin superfamily	2
COG3543	Uncharacterized protein	1
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	64
COG3548	Uncharacterized membrane protein	8
COG3549	Plasmid maintenance system killer protein	36
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	3
COG3551	Uncharacterized protein	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	36
COG3554	Uncharacterized protein	3
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	1
COG3557	Uncharacterized domain/protein associated with RNAses G and E	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	2
COG3559	Putative exporter of polyketide antibiotics	1
COG3562	Capsule polysaccharide modification protein KpsS	2
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	2
COG3564	Uncharacterized conserved protein, DUF779 family	3
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	19
COG3569	DNA topoisomerase IB	9
COG3570	Streptomycin 6-kinase	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	8
COG3572	Gamma-glutamylcysteine synthetase	25
COG3573	Predicted oxidoreductase	5
COG3575	Uncharacterized protein	2
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	8
COG3577	Predicted aspartyl protease	7
COG3579	Aminopeptidase C	2
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	6
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	13
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	3
COG3584	3D (Asp-Asp-Asp) domain	1
COG3585	Molybdopterin-binding protein	8
COG3586	Predicted transport protein	3
COG3587	Restriction endonuclease	16
COG3588	Fructose-bisphosphate aldolase class 1	28
COG3590	Predicted metalloendopeptidase	5
COG3591	V8-like Glu-specific endopeptidase	3
COG3592	Uncharacterized Fe-S cluster protein YjdI	3
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	5
COG3596	Predicted GTPase	2
COG3597	Uncharacterized conserved protein, DUF697 family	2
COG3598	RecA-family ATPase	3
COG3601	Riboflavin transporter FmnP	1
COG3603	Uncharacterized protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	142
COG3605	Signal transduction protein containing GAF and PtsI domains	34
COG3607	Predicted lactoylglutathione lyase	15
COG3608	Predicted deacylase	8
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3612	Uncharacterized protein	1
COG3613	Nucleoside 2-deoxyribosyltransferase	3
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	1
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	22
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	13
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	19
COG3621	Patatin-like phospholipase/acyl hydrolase	4
COG3622	Hydroxypyruvate isomerase	18
COG3628	Phage baseplate assembly protein W	6
COG3629	DNA-binding transcriptional activator of the SARP family	45
COG3631	Ketosteroid isomerase-related protein	22
COG3634	Alkyl hydroperoxide reductase subunit AhpF	8
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	69
COG3636	DNA-binding prophage protein	5
COG3637	Opacity protein and related surface antigens	11
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	16
COG3639	ABC-type phosphate/phosphonate transport system, permease component	19
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	14
COG3643	Glutamate formiminotransferase	25
COG3647	Uncharacterized membrane protein YjdF	3
COG3648	Uricase (urate oxidase)	3
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	11
COG3652	Predicted outer membrane protein	4
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	274
COG3654	Prophage maintenance system killer protein	14
COG3655	DNA-binding transcriptional regulator, XRE family	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	12
COG3659	Carbohydrate-selective porin OprB	1
COG3660	Mitochondrial fission protein ELM1	8
COG3661	Alpha-glucuronidase	2
COG3662	Uncharacterized conserved protein, DUF2236 family	12
COG3663	G:T/U-mismatch repair DNA glycosylase	9
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	9
COG3666	Transposase	30
COG3667	Uncharacterized protein involved in copper resistance	4
COG3668	Plasmid stabilization system protein ParE	9
COG3669	Alpha-L-fucosidase	4
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	14
COG3671	Uncharacterized membrane protein	2
COG3672	Predicted transglutaminase-like cysteine proteinase	2
COG3673	Uncharacterized protein, PA2063/DUF2235 family	6
COG3676	Transposase and inactivated derivatives	7
COG3677	Transposase	2
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	1
COG3682	Predicted transcriptional regulator	11
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3684	Tagatose-1,6-bisphosphate aldolase	5
COG3685	Ferritin-like metal-binding protein YciE	6
COG3686	Uncharacterized conserved protein, MAPEG superfamily	4
COG3687	Predicted metal-dependent hydrolase	14
COG3688	Predicted RNA-binding protein containing a PIN domain	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	3
COG3694	ABC-type uncharacterized transport system, permease component	12
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	5
COG3696	Cu/Ag efflux pump CusA	416
COG3698	Uncharacterized protein YigE, DUF2233 family	2
COG3701	Type IV secretory pathway, TrbF components	2
COG3703	Cation transport regulator ChaC	5
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	19
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	98
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	14
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	73
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	2
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	2
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	1
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	1
COG3718	5-deoxy-D-glucuronate isomerase	7
COG3719	Ribonuclease I	2
COG3723	Recombinational DNA repair protein RecT	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	13
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3733	Cu2+-containing amine oxidase	29
COG3734	2-keto-3-deoxy-galactonokinase	1
COG3735	Uncharacterized conserved protein YbaP, TraB family	13
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	4
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	4
COG3741	N-formylglutamate amidohydrolase	6
COG3742	Uncharacterized protein, contains PIN domain	3
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	57
COG3745	Flp pilus assembly protein CpaB	18
COG3746	Phosphate-selective porin	8
COG3747	Phage terminase, small subunit	1
COG3748	Uncharacterized membrane protein	18
COG3749	Uncharacterized conserved protein, DUF934 family	4
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	4
COG3759	Uncharacterized membrane protein	4
COG3760	Uncharacterized protein	1
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	4
COG3762	Uncharacterized membrane protein	4
COG3764	Sortase (surface protein transpeptidase)	12
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	2
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	2
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	7
COG3770	Murein endopeptidase	7
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	4
COG3774	Mannosyltransferase OCH1 or related enzyme	2
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	4
COG3785	Heat shock protein HspQ	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3791	Uncharacterized conserved protein	39
COG3794	Plastocyanin	42
COG3795	Uncharacterized conserved protein	33
COG3797	Uncharacterized conserved protein, DUF1697 family	5
COG3800	Predicted transcriptional regulator	9
COG3801	Uncharacterized protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	6
COG3804	Uncharacterized protein	2
COG3805	Aromatic ring-cleaving dioxygenase	3
COG3806	Anti-sigma factor ChrR, cupin superfamily	7
COG3807	SH3-like domain	6
COG3808	Na+ or H+-translocating membrane pyrophosphatase	177
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	6
COG3812	Uncharacterized protein	11
COG3813	Uncharacterized protein	1
COG3814	Uncharacterized protein	7
COG3816	Uncharacterized protein	1
COG3820	Uncharacterized protein	4
COG3821	Uncharacterized membrane protein	1
COG3823	Glutamine cyclotransferase	5
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	21
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	16
COG3826	Uncharacterized protein	10
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	8
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	244
COG3830	ACT domain, binds amino acids and other small ligands	3
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	28
COG3833	ABC-type maltose transport system, permease component	4
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	49
COG3837	Uncharacterized conserved protein, cupin superfamily	10
COG3839	ABC-type sugar transport system, ATPase component	99
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	150
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	1
COG3844	Kynureninase	21
COG3845	ABC-type uncharacterized transport system, ATPase component	51
COG3847	Flp pilus assembly protein, pilin Flp	3
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	33
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	50
COG3854	Stage III sporulation protein SpoIIIAA	17
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	5
COG3858	Spore germination protein YaaH	6
COG3860	Uncharacterized protein	2
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	30
COG3869	Protein-arginine kinase	12
COG3871	General stress protein 26 (function unknown)	3
COG3872	Uncharacterized conserved protein YqhQ	23
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	19
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	35
COG3877	Uncharacterized protein	3
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	8
COG3880	Protein-arginine kinase activator protein McsA	10
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	9
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	2
COG3884	Acyl-ACP thioesterase	2
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	2
COG3889	Predicted periplasmic protein	35
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	13
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	13
COG3896	Chloramphenicol 3-O-phosphotransferase	4
COG3897	Predicted nicotinamide N-methyase	2
COG3898	Uncharacterized membrane-anchored protein	5
COG3899	Predicted ATPase	520
COG3900	Predicted periplasmic protein	5
COG3903	Predicted ATPase	186
COG3905	Predicted transcriptional regulator	1
COG3908	Uncharacterized protein	1
COG3910	Predicted ATPase	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	11
COG3916	N-acyl-L-homoserine lactone synthetase	5
COG3917	2-hydroxychromene-2-carboxylate isomerase	20
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	17
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	32
COG3921	Uncharacterized conserved protein	5
COG3926	Lysozyme family protein	2
COG3930	Uncharacterized protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	8
COG3932	Uncharacterized conserved protein	3
COG3938	Proline racemase	16
COG3940	Beta-xylosidase, GH43 family	3
COG3943	Uncharacterized conserved protein	3
COG3944	Capsular polysaccharide biosynthesis protein	14
COG3946	Type IV secretory pathway, VirJ component	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	13
COG3954	Phosphoribulokinase	9
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	41
COG3957	Phosphoketolase	42
COG3958	Transketolase, C-terminal subunit	63
COG3959	Transketolase, N-terminal subunit	56
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	19
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	7
COG3963	Phospholipid N-methyltransferase	9
COG3964	Predicted amidohydrolase	14
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	6
COG3968	Glutamine synthetase type III	9
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	5
COG3971	2-keto-4-pentenoate hydratase	17
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	12
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	5
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	5
COG3981	Predicted acetyltransferase	1
COG4004	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	6
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	12
COG4034	Uncharacterized protein	9
COG4044	Uncharacterized protein	1
COG4046	Uncharacterized protein	18
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	7
COG4067	Uncharacterized conserved protein	4
COG4076	Predicted RNA methylase	2
COG4083	Exosortase/Archaeosortase	1
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	18
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	2
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	75
COG4097	Predicted ferric reductase	1
COG4099	Predicted peptidase	9
COG4101	Uncharacterized protein, RmlC-like cupin domain	8
COG4102	Uncharacterized conserved protein, DUF1501 family	46
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	23
COG4106	Trans-aconitate methyltransferase	16
COG4108	Peptide chain release factor RF-3	9
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	10
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	16
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	7
COG4117	Thiosulfate reductase cytochrome b subunit	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	14
COG4120	ABC-type uncharacterized transport system, permease component	7
COG4122	Predicted O-methyltransferase YrrM	49
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	11
COG4124	Beta-mannanase	4
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	11
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	4
COG4132	ABC-type uncharacterized transport system, permease component	6
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	11
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4137	ABC-type uncharacterized transport system, permease component	7
COG4139	ABC-type cobalamin transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	11
COG4145	Na+/panthothenate symporter	6
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	4
COG4147	Na+(or H+)/acetate symporter ActP	27
COG4148	ABC-type molybdate transport system, ATPase component	10
COG4149	ABC-type molybdate transport system, permease component	18
COG4152	ABC-type uncharacterized transport system, ATPase component	15
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	88
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	41
COG4174	ABC-type microcin C transport system, permease component YejB	14
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	1
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	148
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	26
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	10
COG4185	Predicted ABC-type ATPase	10
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	1
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	8
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	85
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	15
COG4198	Uncharacterized conserved protein, DUF1015 family	24
COG4206	Outer membrane cobalamin receptor protein	53
COG4208	ABC-type sulfate transport system, permease component	19
COG4209	ABC-type polysaccharide transport system, permease component	3
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	3
COG4214	ABC-type xylose transport system, permease component	5
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	4
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	331
COG4222	Uncharacterized conserved protein	5
COG4223	Uncharacterized conserved protein	4
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	10
COG4227	Antirestriction protein ArdC	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	42
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	83
COG4232	Thiol:disulfide interchange protein	21
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	9
COG4239	ABC-type microcin C transport system, permease component YejE	21
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	8
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	4
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4246	Uncharacterized protein	3
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	12
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	5
COG4249	Uncharacterized protein, contains caspase domain	12
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	86
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	37
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	4
COG4255	Uncharacterized protein	3
COG4257	Streptogramin lyase	37
COG4258	Predicted exporter	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	5
COG4261	Predicted acyltransferase, LPLAT superfamily	6
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	3
COG4263	Nitrous oxide reductase	6
COG4264	Siderophore synthetase component	2
COG4266	Allantoicase	5
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	10
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	11
COG4272	Uncharacterized membrane protein	1
COG4274	Uncharacterized protein, contains GYD domain	26
COG4275	Uncharacterized protein	21
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	7
COG4278	Uncharacterized protein	4
COG4279	Uncharacterized conserved protein, contains Zn finger domain	13
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	10
COG4287	PhoPQ-activated pathogenicity-related protein	10
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	1
COG4291	Uncharacterized membrane protein	4
COG4292	Low temperature requirement protein LtrA (function unknown)	10
COG4293	Uncharacterized protein	20
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	3
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	40
COG4302	Ethanolamine ammonia-lyase, small subunit	8
COG4303	Ethanolamine ammonia-lyase, large subunit	21
COG4307	Uncharacterized protein	4
COG4308	Limonene-1,2-epoxide hydrolase	3
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	7
COG4311	Sarcosine oxidase delta subunit	5
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	35
COG4313	Uncharacterized conserved protein	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	12
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	5
COG4324	Predicted aminopeptidase	11
COG4325	Uncharacterized membrane protein	1
COG4327	Uncharacterized membrane protein	1
COG4328	Predicted nuclease (RNAse H fold)	3
COG4333	Uncharacterized protein	1
COG4334	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	14
COG4340	Uncharacterized protein	1
COG4342	Intergrase/Recombinase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	4
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4365	Uncharacterized protein YllA, UPF0747 family	8
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4378	Uncharacterized protein	1
COG4380	Uncharacterized protein	2
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4388	Mu-like prophage I protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4393	Uncharacterized membrane protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	7
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	24
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4401	Chorismate mutase	10
COG4402	Uncharacterized protein	20
COG4403	Lantibiotic modifying enzyme	7
COG4405	Uncharacterized protein YhfF	2
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4420	Uncharacterized membrane protein	6
COG4422	Bacteriophage protein gp37	21
COG4423	Uncharacterized protein	3
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	17
COG4446	Uncharacterized conserved protein, DUF1499 family	6
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	22
COG4448	L-asparaginase II	7
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	6
COG4453	Uncharacterized conserved protein, DUF1778 family	4
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	10
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	10
COG4456	Virulence-associated protein VagC (function unknown)	6
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	5
COG4464	Tyrosine-protein phosphatase YwqE	5
COG4472	Uncharacterized protein, UPF0297 family	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	6
COG4487	Uncharacterized protein	1
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4502	5'(3')-deoxyribonucleotidase	1
COG4517	Uncharacterized protein	1
COG4520	Surface antigen	2
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	1
COG4530	Uncharacterized protein	3
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	20
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	24
COG4537	Competence protein ComGC	27
COG4539	Uncharacterized membrane protein YGL010W	5
COG4544	Uncharacterized conserved protein	3
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	11
COG4548	Nitric oxide reductase activation protein	15
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	7
COG4553	Poly-beta-hydroxyalkanoate depolymerase	8
COG4555	ABC-type Na+ transport system, ATPase component NatA	9
COG4558	ABC-type hemin transport system, periplasmic component	8
COG4564	Signal transduction histidine kinase	11
COG4565	Response regulator of citrate/malate metabolism	2
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	10
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4
COG4569	Acetaldehyde dehydrogenase (acetylating)	11
