COG ID	COG Name	Gene Count
COG1831	Predicted metal-dependent hydrolase, urease superfamily	5
COG1832	Predicted CoA-binding protein	3
COG1833	Uri superfamily endonuclease	3
COG1836	Uncharacterized membrane protein	1
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	2
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	5
COG1839	Adenosine/AMP kinase	2
COG1840	ABC-type Fe3+ transport system, periplasmic component	5
COG1841	Ribosomal protein L30/L7E	2
COG1842	Phage shock protein A	3
COG1843	Flagellar hook assembly protein FlgD	3
COG1846	DNA-binding transcriptional regulator, MarR family	8
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	2
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	4
COG1852	Uncharacterized protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	5
COG1855	Predicted ATPase, PilT family	4
COG1856	Uncharacterized protein, radical SAM superfamily	4
COG1858	Cytochrome c peroxidase	1
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	1
COG1862	Preprotein translocase subunit YajC	3
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	6
COG1865	Adenosylcobinamide amidohydrolase	1
COG1867	tRNA G26 N,N-dimethylase Trm1	3
COG1868	Flagellar motor switch protein FliM	4
COG1869	D-ribose pyranose/furanose isomerase RbsD	2
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	2
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	4
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	9
COG1877	Trehalose-6-phosphatase	1
COG1878	Kynurenine formamidase	7
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	12
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	1
COG1882	Pyruvate-formate lyase	15
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	7
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	6
COG1885	Uncharacterized protein, UPF0212 family	1
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	2
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	2
COG1892	Phosphoenolpyruvate carboxylase	3
COG1893	Ketopantoate reductase	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	8
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	2
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	1
COG1897	Homoserine trans-succinylase	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	2
COG1899	Deoxyhypusine synthase	2
COG1900	Uncharacterized conserved protein, DUF39 family	2
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	13
COG1903	Cobalamin biosynthesis protein CbiD	2
COG1904	Glucuronate isomerase	6
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	12
COG1906	Uncharacterized protein	2
COG1909	Uncharacterized protein, UPF0218 family	2
COG1910	Periplasmic molybdate-binding protein/domain	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	1
COG1913	Predicted Zn-dependent protease	2
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	3
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	5
COG1917	Cupin domain protein related to quercetin dioxygenase	9
COG1918	Fe2+ transport system protein FeoA	7
COG1921	Seryl-tRNA(Sec) selenium transferase	4
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	4
COG1923	sRNA-binding regulator protein Hfq	4
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	4
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	6
COG1929	Glycerate kinase	4
COG1930	ABC-type cobalt transport system, periplasmic component	2
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1933	Archaeal DNA polymerase II, large subunit	1
COG1934	Lipopolysaccharide export system protein LptA	4
COG1935	Uncharacterized protein	1
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	4
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1939	23S rRNA maturation mini-RNase III	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	16
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	2
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	3
COG1943	REP element-mobilizing transposase RayT	9
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	3
COG1948	ERCC4-type nuclease	1
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	2
COG1952	Preprotein translocase subunit SecB	1
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	4
COG1955	Archaellum biogenesis protein FlaJ, TadC family	1
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	2
COG1957	Inosine-uridine nucleoside N-ribohydrolase	4
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	1
COG1959	DNA-binding transcriptional regulator, IscR family	6
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	6
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	4
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	1
COG1963	Acid phosphatase family membrane protein YuiD	2
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG1966	Carbon starvation protein CstA	8
COG1967	Uncharacterized membrane protein	3
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	7
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	1
COG1971	Putative Mn2+ efflux pump MntP	3
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	2
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	2
COG1976	Translation initiation factor 6 (eIF-6)	2
COG1977	Molybdopterin converting factor, small subunit	3
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	6
COG1980	Archaeal fructose 1,6-bisphosphatase	2
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	5
COG1984	Allophanate hydrolase subunit 2	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	5
COG1987	Flagellar biosynthesis protein FliQ	2
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	2
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	3
COG1993	PII-like signaling protein	3
COG1994	Zn-dependent protease (includes SpoIVFB)	5
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	3
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	2
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	1
COG2000	Uncharacterized Fe-S cluster-containing protein	1
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	4
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	17
COG2004	Ribosomal protein S24E	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	1
COG2006	Uncharacterized conserved protein, DUF362 family	4
COG2007	Ribosomal protein S8E	1
COG2008	Threonine aldolase	2
COG2010	Cytochrome c, mono- and diheme variants	1
COG2011	ABC-type methionine transport system, permease component	2
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	3
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	1
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	1
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	1
COG2017	Galactose mutarotase or related enzyme	4
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	1
COG2019	Archaeal adenylate kinase	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	2
COG2021	Homoserine acetyltransferase	3
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	1
COG2023	RNase P subunit RPR2	1
COG2025	Electron transfer flavoprotein, alpha subunit	5
COG2028	Uncharacterized protein	1
COG2029	Uncharacterized protein	1
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	4
COG2034	Uncharacterized membrane protein	1
COG2035	Uncharacterized membrane protein	2
COG2036	Archaeal histone H3/H4	1
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	1
COG2038	NaMN:DMB phosphoribosyltransferase	3
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	2
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2043	Uncharacterized conserved protein, DUF169 family	1
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	6
COG2047	Proteasome assembly chaperone (PAC2) family protein	2
COG2049	Allophanate hydrolase subunit 1	1
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	4
COG2051	Ribosomal protein S27E	1
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	3
COG2053	Ribosomal protein S28E/S33	2
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	1
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	1
COG2059	Chromate transport protein ChrA	8
COG2060	K+-transporting ATPase, A chain	3
COG2063	Flagellar basal body L-ring protein FlgH	2
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	2
COG2067	Long-chain fatty acid transport protein	1
COG2068	CTP:molybdopterin cytidylyltransferase MocA	1
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	1
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	9
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	5
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	1
COG2073	Cobalamin biosynthesis protein CbiG	2
COG2074	2-phosphoglycerate kinase	2
COG2075	Ribosomal protein L24E	1
COG2076	Multidrug transporter EmrE and related cation transporters	1
COG2078	Uncharacterized conserved protein, AMMECR1 domain	5
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	2
COG2081	Predicted flavoprotein YhiN	7
COG2082	Precorrin isomerase	2
COG2083	Uncharacterized protein, UPF0216 family	1
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	3
COG2086	Electron transfer flavoprotein, alpha and beta subunits	3
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	1
COG2088	DNA-binding protein SpoVG, cell septation regulator	2
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	8
COG2090	Uncharacterized protein	1
COG2092	Translation elongation factor EF-1beta	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	2
COG2094	3-methyladenine DNA glycosylase Mpg	2
COG2095	Small neutral amino acid transporter SnatA, MarC family	3
COG2096	Cob(I)alamin adenosyltransferase	3
COG2100	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	1
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	2
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	3
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	4
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	2
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	2
COG2107	Predicted periplasmic solute-binding protein	1
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	1
COG2109	ATP:corrinoid adenosyltransferase	2
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	6
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	9
COG2112	Predicted Ser/Thr protein kinase	1
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	9
COG2115	Xylose isomerase	6
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	1
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	1
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	4
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	2
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	2
COG2129	Predicted phosphoesterase, related to the Icc protein	1
COG2131	Deoxycytidylate deaminase	5
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	1
COG2136	rRNA maturation protein Rpf1, contains Brix/IMP4 (anticodon-binding) domain	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	2
COG2139	Ribosomal protein L21E	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	1
COG2143	Thioredoxin-related protein	1
COG2144	Selenophosphate synthetase-related protein	1
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	5
COG2147	Ribosomal protein L19E	1
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	3
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	2
COG2151	Metal-sulfur cluster biosynthetic enzyme	3
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	9
COG2153	Predicted N-acyltransferase, GNAT family	2
COG2156	K+-transporting ATPase, c chain	1
COG2158	Uncharacterized protein, contains a Zn-finger-like domain	1
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	1
COG2160	L-arabinose isomerase	2
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	3
COG2164	Uncharacterized protein	1
COG2165	Type II secretory pathway, pseudopilin PulG	10
COG2167	Ribosomal protein L39E	1
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	1
COG2171	Tetrahydrodipicolinate N-succinyltransferase	4
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	7
COG2174	Ribosomal protein L34E	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	9
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2181	Nitrate reductase gamma subunit	1
COG2182	Maltose-binding periplasmic protein MalE	9
COG2183	Transcriptional accessory protein Tex/SPT6	8
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	1
COG2186	DNA-binding transcriptional regulator, FadR family	4
COG2187	Aminoglycoside phosphotransferase family enzyme	1
COG2188	DNA-binding transcriptional regulator, GntR family	3
COG2190	Phosphotransferase system IIA component	1
COG2191	Formylmethanofuran dehydrogenase subunit E	3
COG2192	Predicted carbamoyl transferase, NodU family	3
COG2195	Di- or tripeptidase	3
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	1
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	26
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	7
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	5
COG2202	PAS domain	23
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	10
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	41
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	4
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	5
COG2210	Peroxiredoxin family protein	1
COG2211	Na+/melibiose symporter or related transporter	2
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	4
COG2213	Phosphotransferase system, mannitol-specific IIBC component	6
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	3
COG2216	High-affinity K+ transport system, ATPase chain B	3
COG2217	Cation transport ATPase	47
COG2218	Formylmethanofuran dehydrogenase subunit C	1
COG2219	Eukaryotic-type DNA primase, large subunit	2
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	5
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	2
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	2
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	24
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	1
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	4
COG2231	Uncharacterized protein related to Endonuclease III	2
COG2233	Xanthine/uracil permease	12
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	1
COG2235	Arginine deiminase	1
COG2236	Hypoxanthine phosphoribosyltransferase	2
COG2237	Uncharacterized membrane protein	1
COG2238	Ribosomal protein S19E (S16A)	1
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	5
COG2241	Precorrin-6B methylase 1	1
COG2242	Precorrin-6B methylase 2	1
COG2243	Precorrin-2 methylase	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	10
COG2245	Uncharacterized membrane protein	1
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	1
COG2247	Putative cell wall-binding domain	4
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	3
COG2250	HEPN domain	1
COG2251	Predicted nuclease, RecB family	1
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	10
COG2253	Predicted nucleotidyltransferase component of viral defense system	2
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	7
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	4
COG2257	Type III secretion system substrate exporter, FlhB-like	3
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	2
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	1
COG2262	50S ribosomal subunit-associated GTPase HflX	3
COG2263	Predicted RNA methylase	3
COG2264	Ribosomal protein L11 methylase PrmA	3
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	12
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	4
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	3
COG2271	Sugar phosphate permease	2
COG2273	Beta-glucanase, GH16 family	4
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	6
COG2302	RNA-binding protein YlmH, contains S4-like domain	3
COG2303	Choline dehydrogenase or related flavoprotein	3
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	1
COG2309	Leucyl aminopeptidase (aminopeptidase T)	2
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	3
COG2316	Predicted hydrolase, HD superfamily	3
COG2317	Zn-dependent carboxypeptidase, M32 family	1
COG2319	WD40 repeat	2
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	1
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	4
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	4
COG2332	Cytochrome c-type biogenesis protein CcmE	1
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	4
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	2
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	2
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	2
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	5
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	1
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	2
COG2358	TRAP-type uncharacterized transport system, periplasmic component	7
COG2359	Stage V sporulation protein SpoVS  (function unknown)	5
COG2360	Leu/Phe-tRNA-protein transferase	2
COG2361	Uncharacterized conserved protein, contains HEPN domain	1
COG2362	D-aminopeptidase	3
COG2364	Uncharacterized membrane protein YczE	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	1
COG2376	Dihydroxyacetone kinase	4
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	2
COG2379	Glycerate-2-kinase	6
COG2380	Uncharacterized protein	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	4
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	2
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	1
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	3
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	3
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	2
COG2403	Predicted GTPase	4
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2406	Protein distantly related to bacterial ferritins	1
COG2407	L-fucose isomerase or related protein	4
COG2411	Uncharacterized protein	2
COG2412	Uncharacterized protein	1
COG2413	Predicted nucleotidyltransferase	1
COG2414	Aldehyde:ferredoxin oxidoreductase	14
COG2419	Trm5-related predicted tRNA methylase	2
COG2421	Acetamidase/formamidase	10
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	1
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	2
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	3
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	2
COG2441	Predicted butyrate kinase, DUF1464 family	2
COG2443	Preprotein translocase subunit Sss1	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	7
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2451	Ribosomal protein L35AE/L33A	1
COG2452	Predicted site-specific integrase-resolvase	6
COG2453	Protein-tyrosine phosphatase	1
COG2454	Uncharacterized protein	1
COG2456	Uncharacterized protein	1
COG2457	Uncharacterized protein	1
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	4
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	1
COG2509	Uncharacterized FAD-dependent dehydrogenase	7
COG2510	Uncharacterized membrane protein	2
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	5
COG2512	Uncharacterized membrane protein	1
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	1
COG2516	Biotin synthase-related protein, radical SAM superfamily	3
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	1
COG2518	Protein-L-isoaspartate O-methyltransferase	5
COG2519	tRNA A58 N-methylase Trm61	3
COG2520	tRNA G37 N-methylase Trm5	5
COG2521	Predicted archaeal methyltransferase	1
COG2522	Predicted transcriptional regulator	2
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	5
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	4
COG2604	Uncharacterized conserved protein	2
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	2
COG2607	Predicted ATPase, AAA+ superfamily	1
COG2608	Copper chaperone CopZ	10
COG2610	H+/gluconate symporter or related permease	8
COG2703	Hemerythrin	1
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	5
COG2721	Altronate dehydratase	2
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	8
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	3
COG2738	Zn-dependent membrane protease YugP	3
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	1
COG2746	Aminoglycoside N3'-acetyltransferase	3
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	2
COG2755	Lysophospholipase L1 or related esterase	1
COG2759	Formyltetrahydrofolate synthetase	4
COG2768	Uncharacterized Fe-S center protein	6
COG2770	HAMP domain	1
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	9
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	7
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	5
COG2810	Predicted type IV restriction endonuclease	1
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	2
COG2812	DNA polymerase III, gamma/tau subunits	9
COG2813	16S rRNA G1207 methylase RsmC	1
COG2814	Predicted arabinose efflux permease, MFS family	8
COG2815	PASTA domain, binds beta-lactams	2
COG2819	Predicted hydrolase of the alpha/beta superfamily	2
COG2820	Uridine phosphorylase	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	3
COG2826	Transposase and inactivated derivatives, IS30 family	5
COG2827	Predicted endonuclease, GIY-YIG superfamily	2
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	1
COG2834	Outer membrane lipoprotein-sorting protein	2
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	2
COG2838	Monomeric isocitrate dehydrogenase	5
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	2
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	1
COG2848	Uncharacterized conserved protein, UPF0210 family	3
COG2852	Very-short-patch-repair endonuclease	1
COG2855	Uncharacterized membrane protein YadS	7
COG2856	Zn-dependent peptidase ImmA, M78 family	4
COG2860	Uncharacterized membrane protein YeiH	2
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	2
COG2864	Cytochrome b subunit of formate dehydrogenase	1
COG2865	Predicted transcriptional regulator, contains HTH domain	1
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	1
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	9
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	2
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	4
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	9
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	9
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	3
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	3
