COG ID	COG Name	Gene Count
COG3819	Uncharacterized membrane protein	2
COG3820	Uncharacterized protein	10
COG3821	Uncharacterized membrane protein	3
COG3822	D-lyxose ketol-isomerase	4
COG3823	Glutamine cyclotransferase	25
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	24
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	34
COG3826	Uncharacterized protein	29
COG3827	Cell pole-organizing protein PopZ	3
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	36
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	281
COG3830	ACT domain, binds amino acids and other small ligands	9
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	262
COG3833	ABC-type maltose transport system, permease component	3
COG3835	Sugar diacid utilization regulator	3
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	109
COG3837	Uncharacterized conserved protein, cupin superfamily	51
COG3838	Type IV secretory pathway, VirB2 components (pilins)	10
COG3839	ABC-type sugar transport system, ATPase component	296
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	326
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	24
COG3844	Kynureninase	88
COG3845	ABC-type uncharacterized transport system, ATPase component	116
COG3846	Type IV secretory pathway, TrbL components	10
COG3847	Flp pilus assembly protein, pilin Flp	64
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	6
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	23
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	5
COG3852	Signal transduction histidine kinase, nitrogen specific	58
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	11
COG3855	Fructose-1,6-bisphosphatase	2
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	7
COG3858	Spore germination protein YaaH	32
COG3860	Uncharacterized protein	8
COG3861	Stress response protein YsnF (function unknown)	2
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	49
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	23
COG3868	Uncharacterized protein	4
COG3869	Protein-arginine kinase	9
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	21
COG3872	Uncharacterized conserved protein YqhQ	29
COG3874	Uncharacterized spore protein YtfJ	2
COG3875	Nickel-dependent lactate racemase	15
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	59
COG3877	Uncharacterized protein	8
COG3878	Uncharacterized protein YwqG	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3880	Protein-arginine kinase activator protein McsA	3
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	5
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	74
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	8
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	4
COG3886	HKD family nuclease	3
COG3892	Myo-inositol catabolism protein IolC	16
COG3893	Inactivated superfamily I helicase	25
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	48
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	11
COG3897	Predicted nicotinamide N-methyase	10
COG3898	Uncharacterized membrane-anchored protein	18
COG3899	Predicted ATPase	372
COG3900	Predicted periplasmic protein	18
COG3901	Regulator of nitric oxide reductase transcription	7
COG3903	Predicted ATPase	407
COG3904	Predicted periplasmic protein	18
COG3905	Predicted transcriptional regulator	14
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	3
COG3908	Uncharacterized protein	3
COG3909	Cytochrome c556	8
COG3910	Predicted ATPase	24
COG3911	Predicted ATPase	13
COG3913	Uncharacterized protein	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	102
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	5
COG3917	2-hydroxychromene-2-carboxylate isomerase	47
COG3918	Uncharacterized membrane protein	15
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	17
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	169
COG3921	Uncharacterized conserved protein	12
COG3926	Lysozyme family protein	3
COG3930	Uncharacterized protein	1
COG3931	Predicted N-formylglutamate amidohydrolase	30
COG3932	Uncharacterized conserved protein	6
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	5
COG3934	Endo-1,4-beta-mannosidase	11
COG3935	DNA replication protein DnaD	1
COG3938	Proline racemase	48
COG3940	Beta-xylosidase, GH43 family	3
COG3942	Surface antigen	21
COG3943	Uncharacterized conserved protein	5
COG3944	Capsular polysaccharide biosynthesis protein	33
COG3945	Hemerythrin-like domain	13
COG3946	Type IV secretory pathway, VirJ component	17
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	13
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	6
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	8
COG3954	Phosphoribulokinase	20
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	77
COG3957	Phosphoketolase	309
COG3958	Transketolase, C-terminal subunit	80
COG3959	Transketolase, N-terminal subunit	69
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	30
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	61
COG3963	Phospholipid N-methyltransferase	16
COG3964	Predicted amidohydrolase	69
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	33
COG3968	Glutamine synthetase type III	60
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	28
COG3971	2-keto-4-pentenoate hydratase	51
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	46
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	92
COG3976	Uncharacterized protein, contains FMN-binding domain	11
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG3979	Chitodextrinase	6
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	6
COG3981	Predicted acetyltransferase	15
COG4012	Uncharacterized protein, DUF1786 family	6
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	16
COG4034	Uncharacterized protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4076	Predicted RNA methylase	7
COG4083	Exosortase/Archaeosortase	1
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	28
COG4093	Uncharacterized protein	6
COG4094	Uncharacterized membrane protein	17
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	8
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	80
COG4097	Predicted ferric reductase	20
COG4099	Predicted peptidase	25
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	2
COG4101	Uncharacterized protein, RmlC-like cupin domain	38
COG4102	Uncharacterized conserved protein, DUF1501 family	189
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	8
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	5
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	47
COG4106	Trans-aconitate methyltransferase	73
COG4107	ABC-type phosphonate transport system, ATPase component	5
COG4108	Peptide chain release factor RF-3	78
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4111	Uncharacterized conserved protein	26
COG4112	Predicted phosphoesterase, NUDIX family	7
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	48
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	22
COG4117	Thiosulfate reductase cytochrome b subunit	59
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	91
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	21
COG4120	ABC-type uncharacterized transport system, permease component	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	7
COG4122	Predicted O-methyltransferase YrrM	105
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	14
COG4124	Beta-mannanase	49
COG4126	Asp/Glu/hydantoin racemase	14
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	4
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	2
COG4132	ABC-type uncharacterized transport system, permease component	24
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	23
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	11
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4137	ABC-type uncharacterized transport system, permease component	21
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	30
COG4147	Na+(or H+)/acetate symporter ActP	27
COG4148	ABC-type molybdate transport system, ATPase component	33
COG4149	ABC-type molybdate transport system, permease component	50
COG4152	ABC-type uncharacterized transport system, ATPase component	42
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	15
COG4158	Predicted ABC-type sugar transport system, permease component	7
COG4160	ABC-type arginine/histidine transport system, permease component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	127
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	138
COG4174	ABC-type microcin C transport system, permease component YejB	20
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	16
COG4176	ABC-type proline/glycine betaine transport system, permease component	11
COG4177	ABC-type branched-chain amino acid transport system, permease component	584
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	76
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	102
COG4185	Predicted ABC-type ATPase	16
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	4
COG4188	Predicted dienelactone hydrolase	30
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	15
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	207
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4194	Uncharacterized membrane protein	7
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	144
COG4198	Uncharacterized conserved protein, DUF1015 family	51
COG4206	Outer membrane cobalamin receptor protein	110
COG4208	ABC-type sulfate transport system, permease component	34
COG4209	ABC-type polysaccharide transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	46
COG4214	ABC-type xylose transport system, permease component	46
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	59
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	236
COG4223	Uncharacterized conserved protein	3
COG4225	Rhamnogalacturonyl hydrolase YesR	13
COG4226	Predicted nuclease of the RNAse H fold, HicB family	5
COG4227	Antirestriction protein ArdC	74
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	72
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	113
COG4232	Thiol:disulfide interchange protein	50
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	18
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	42
COG4237	Hydrogenase-4 membrane subunit HyfE	32
COG4239	ABC-type microcin C transport system, permease component YejE	14
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4242	Cyanophycinase and related exopeptidases	38
COG4243	Uncharacterized membrane protein	23
COG4244	Uncharacterized membrane protein	16
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	14
COG4246	Uncharacterized protein	11
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	94
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	163
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	50
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	15
COG4255	Uncharacterized protein	4
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	128
COG4258	Predicted exporter	40
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	25
COG4261	Predicted acyltransferase, LPLAT superfamily	16
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	14
COG4263	Nitrous oxide reductase	6
COG4266	Allantoicase	22
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	7
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	5
COG4270	Uncharacterized membrane protein	28
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	15
COG4272	Uncharacterized membrane protein	8
COG4274	Uncharacterized protein, contains GYD domain	25
COG4275	Uncharacterized protein	49
COG4276	Ligand-binding SRPBCC domain	8
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	10
COG4278	Uncharacterized protein	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	36
COG4280	Uncharacterized membrane protein	40
COG4281	Acyl-CoA-binding protein	2
COG4282	Cell wall assembly regulator SMI1	2
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	10
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	7
COG4288	Uncharacterized protein	2
COG4289	Uncharacterized protein	7
COG4290	Guanyl-specific ribonuclease Sa	5
COG4291	Uncharacterized membrane protein	41
COG4292	Low temperature requirement protein LtrA (function unknown)	38
COG4293	Uncharacterized protein	8
COG4295	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	4
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	53
COG4300	Cadmium resistance protein CadD, predicted permease	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	90
COG4302	Ethanolamine ammonia-lyase, small subunit	15
COG4303	Ethanolamine ammonia-lyase, large subunit	40
COG4305	Peptidoglycan-binding domain, expansin	1
COG4307	Uncharacterized protein	22
COG4308	Limonene-1,2-epoxide hydrolase	7
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	11
COG4311	Sarcosine oxidase delta subunit	16
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	262
COG4313	Uncharacterized conserved protein	19
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	58
COG4317	Xanthosine utilization system component, XapX domain	3
COG4318	Uncharacterized protein	15
COG4319	Ketosteroid isomerase homolog	68
COG4320	Uncharacterized conserved protein, DUF2252 family	116
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	16
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	7
COG4324	Predicted aminopeptidase	16
COG4325	Uncharacterized membrane protein	62
COG4328	Predicted nuclease (RNAse H fold)	4
COG4330	Uncharacterized membrane protein	4
COG4331	Uncharacterized membrane protein	6
COG4332	Uncharacterized protein	3
COG4333	Uncharacterized protein	3
COG4334	Uncharacterized protein	3
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	12
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	4
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	24
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	21
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4362	Nitric oxide synthase, oxygenase domain	19
COG4365	Uncharacterized protein YllA, UPF0747 family	28
COG4370	Uncharacterized protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	14
COG4377	Uncharacterized membrane protein YhfC	2
COG4379	Mu-like prophage tail protein gpP	1
COG4383	Mu-like prophage protein gp29	2
COG4389	Site-specific recombinase	21
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	8
COG4392	Branched-chain amino acid transport protein	5
COG4393	Uncharacterized membrane protein	10
COG4394	Uncharacterized protein	5
COG4395	Predicted lipid-binding transport protein, Tim44 family	18
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	13
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	13
COG4402	Uncharacterized protein	18
COG4403	Lantibiotic modifying enzyme	5
COG4405	Uncharacterized protein YhfF	9
COG4412	Bacillopeptidase F, M6 metalloprotease family	1
COG4420	Uncharacterized membrane protein	62
COG4421	Capsular polysaccharide biosynthesis protein	4
COG4422	Bacteriophage protein gp37	47
COG4423	Uncharacterized protein	7
COG4424	LPS sulfotransferase NodH	12
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	32
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	60
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	16
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	26
COG4448	L-asparaginase II	29
COG4449	Predicted protease, Abi (CAAX) family	3
COG4451	Ribulose bisphosphate carboxylase small subunit	11
COG4452	Inner membrane protein involved in colicin E2 resistance	20
COG4453	Uncharacterized conserved protein, DUF1778 family	20
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	8
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	11
COG4456	Virulence-associated protein VagC (function unknown)	10
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	2
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4461	Uncharacterized protein YPO0702	1
COG4464	Tyrosine-protein phosphatase YwqE	34
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	9
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	12
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	7
COG4517	Uncharacterized protein	4
COG4520	Surface antigen	2
COG4521	ABC-type taurine transport system, periplasmic component	4
COG4525	ABC-type taurine transport system, ATPase component	9
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	32
COG4530	Uncharacterized protein	4
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	2
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	8
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	21
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	39
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	4
COG4541	Uncharacterized membrane protein	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	17
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	34
COG4548	Nitric oxide reductase activation protein	5
COG4549	Uncharacterized protein YcnI	6
COG4552	Predicted acetyltransferase	34
COG4553	Poly-beta-hydroxyalkanoate depolymerase	43
COG4555	ABC-type Na+ transport system, ATPase component NatA	25
COG4558	ABC-type hemin transport system, periplasmic component	8
COG4559	ABC-type hemin transport system, ATPase component	9
COG4564	Signal transduction histidine kinase	40
COG4565	Response regulator of citrate/malate metabolism	11
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	199
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	21
COG4569	Acetaldehyde dehydrogenase (acetylating)	14
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	2
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	14
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	11
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	13
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	22
COG4579	Isocitrate dehydrogenase kinase/phosphatase	28
COG4580	Maltoporin (phage lambda and maltose receptor)	2
COG4581	Superfamily II RNA helicase	86
COG4582	Cell division protein ZapD, interacts with FtsZ	6
COG4583	Sarcosine oxidase gamma subunit	13
COG4584	Transposase	344
COG4585	Signal transduction histidine kinase	909
COG4586	ABC-type uncharacterized transport system, ATPase component	29
COG4587	ABC-type uncharacterized transport system, permease component	21
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	10
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	195
COG4597	ABC-type amino acid transport system, permease component	21
COG4598	ABC-type histidine transport system, ATPase component	6
COG4603	ABC-type uncharacterized transport system, permease component	54
COG4608	ABC-type oligopeptide transport system, ATPase component	241
COG4615	ABC-type siderophore export system, fused ATPase and permease components	6
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	30
COG4623	Membrane-bound lytic murein transglycosylase MltF	18
COG4624	Iron only hydrogenase large subunit, C-terminal domain	2
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	34
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	12
COG4627	Predicted SAM-depedendent methyltransferase	16
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	22
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	34
COG4633	Plastocyanin domain containing protein	2
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	17
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	11
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	101
COG4637	Predicted ATPase	30
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	226
COG4639	Predicted kinase	39
COG4641	Spore maturation protein CgeB	8
COG4642	Uncharacterized conserved protein	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4644	Transposase and inactivated derivatives, TnpA family	161
COG4645	Uncharacterized protein	39
COG4646	Adenine-specific DNA methylase, N12 class	48
COG4647	Acetone carboxylase, gamma subunit	5
COG4648	Uncharacterized membrane protein	5
COG4649	Uncharacterized protein	13
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	6
COG4652	Uncharacterized protein	1
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	6
COG4654	Cytochrome c551/c552	13
COG4655	Uncharacterized membrane protein	4
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	11
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	19
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	51
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	44
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	20
COG4666	TRAP-type uncharacterized transport system, fused permease components	11
COG4667	Predicted phospholipase, patatin/cPLA2 family	8
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4669	Type III secretory pathway, lipoprotein EscJ	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	45
COG4671	Predicted glycosyl transferase	16
COG4674	ABC-type uncharacterized transport system, ATPase component	38
COG4675	Microcystin-dependent protein  (function unknown)	17
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	3
COG4679	Phage-related protein	34
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	28
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	10
COG4683	Uncharacterized protein	26
COG4684	Uncharacterized membrane protein	2
COG4689	Acetoacetate decarboxylase	19
COG4691	Plasmid stability protein	14
COG4692	Predicted neuraminidase (sialidase)	2
COG4694	Wobble nucleotide-excising tRNase	4
COG4695	Phage portal protein BeeE	3
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	2
COG4700	Uncharacterized protein	16
COG4702	Uncharacterized protein, UPF0303 family	6
COG4704	Uncharacterized conserved protein, DUF2141 family	8
COG4705	Uncharacterized membrane-anchored protein	47
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	5
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	4
COG4712	Uncharacterized protein	3
COG4713	Uncharacterized membrane protein	2
COG4714	Uncharacterized membrane-anchored protein	5
COG4715	Uncharacterized conserved protein, contains Zn finger domain	14
COG4716	Myosin-crossreactive antigen  (function unknown)	9
COG4717	Uncharacterized protein YhaN	13
COG4720	Uncharacterized membrane protein	1
COG4725	N6-adenosine-specific RNA methylase IME4	3
COG4726	Tfp pilus assembly protein PilX	8
COG4728	Uncharacterized protein	1
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	17
COG4733	Phage-related protein, tail component	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	4
COG4737	Uncharacterized protein	5
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4745	Predicted membrane-bound mannosyltransferase	10
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	7
COG4748	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	95
COG4754	Uncharacterized protein	19
COG4756	Predicted cation transporter	1
COG4757	Predicted alpha/beta hydrolase	8
COG4759	Uncharacterized protein	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	15
COG4762	Uncharacterized protein, UPF0548 family	4
COG4763	Uncharacterized membrane protein YcfT	4
COG4765	Uncharacterized protein	9
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	2
COG4767	Glycopeptide antibiotics resistance protein	5
