COG ID	COG Name	Gene Count
COG3738	Uncharacterized protein YijF, DUF1287 family	4
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	5
COG3740	Phage head maturation protease	1
COG3741	N-formylglutamate amidohydrolase	33
COG3742	Uncharacterized protein, contains PIN domain	71
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	194
COG3745	Flp pilus assembly protein CpaB	102
COG3746	Phosphate-selective porin	8
COG3747	Phage terminase, small subunit	3
COG3748	Uncharacterized membrane protein	65
COG3749	Uncharacterized conserved protein, DUF934 family	18
COG3750	Uncharacterized conserved protein, UPF0335 family	20
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	13
COG3752	Steroid 5-alpha reductase family enzyme	24
COG3753	Uncharacterized conserved protein YidB, DUF937 family	18
COG3754	Lipopolysaccharide biosynthesis protein	9
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	9
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	21
COG3758	Various environmental stresses-induced protein Ves (function unknown)	7
COG3759	Uncharacterized membrane protein	8
COG3760	Uncharacterized protein	21
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	26
COG3762	Uncharacterized membrane protein	17
COG3764	Sortase (surface protein transpeptidase)	63
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	2
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	10
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	4
COG3770	Murein endopeptidase	24
COG3772	Phage-related lysozyme (muramidase), GH24 family	6
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	4
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	18
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	4
COG3781	Predicted membrane chloride channel, bestrophin family	5
COG3783	Soluble cytochrome b562	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	1
COG3785	Heat shock protein HspQ	18
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	26
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	5
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	6
COG3791	Uncharacterized conserved protein	148
COG3794	Plastocyanin	196
COG3795	Uncharacterized conserved protein	417
COG3797	Uncharacterized conserved protein, DUF1697 family	95
COG3798	Uncharacterized protein	5
COG3799	Methylaspartate ammonia-lyase	4
COG3800	Predicted transcriptional regulator	8
COG3801	Uncharacterized protein	51
COG3802	Uncharacterized protein	6
COG3803	Uncharacterized conserved protein, DUF924 family	15
COG3804	Uncharacterized protein	72
COG3805	Aromatic ring-cleaving dioxygenase	29
COG3806	Anti-sigma factor ChrR, cupin superfamily	11
COG3807	SH3-like domain	22
COG3808	Na+ or H+-translocating membrane pyrophosphatase	297
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG3812	Uncharacterized protein	39
COG3813	Uncharacterized protein	12
COG3814	Uncharacterized protein	23
COG3815	Uncharacterized membrane protein	4
COG3816	Uncharacterized protein	24
COG3817	Uncharacterized membrane protein	8
COG3818	Predicted acetyltransferase, GNAT superfamily	3
COG3819	Uncharacterized membrane protein	7
COG3820	Uncharacterized protein	21
COG3821	Uncharacterized membrane protein	4
COG3822	D-lyxose ketol-isomerase	23
COG3823	Glutamine cyclotransferase	21
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	58
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	35
COG3826	Uncharacterized protein	56
COG3827	Cell pole-organizing protein PopZ	19
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	57
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	200
COG3830	ACT domain, binds amino acids and other small ligands	6
COG3831	WGR domain, predicted DNA-binding domain in MolR	8
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	619
COG3833	ABC-type maltose transport system, permease component	19
COG3835	Sugar diacid utilization regulator	43
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	231
COG3837	Uncharacterized conserved protein, cupin superfamily	64
COG3838	Type IV secretory pathway, VirB2 components (pilins)	11
COG3839	ABC-type sugar transport system, ATPase component	395
COG3840	ABC-type thiamine transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	472
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	16
COG3844	Kynureninase	87
COG3845	ABC-type uncharacterized transport system, ATPase component	256
COG3846	Type IV secretory pathway, TrbL components	30
COG3847	Flp pilus assembly protein, pilin Flp	141
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	56
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	13
COG3852	Signal transduction histidine kinase, nitrogen specific	152
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	19
COG3854	Stage III sporulation protein SpoIIIAA	61
COG3855	Fructose-1,6-bisphosphatase	3
COG3856	Small basic protein (function unknown)	17
COG3857	ATP-dependent helicase/DNAse subunit B	28
COG3858	Spore germination protein YaaH	55
COG3860	Uncharacterized protein	14
COG3861	Stress response protein YsnF (function unknown)	26
COG3863	Uncharacterized protein YycO	3
COG3864	Predicted metal-dependent peptidase	16
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	107
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	7
COG3868	Uncharacterized protein	12
COG3869	Protein-arginine kinase	9
COG3870	Uncharacterized protein YaaQ	37
COG3871	General stress protein 26 (function unknown)	40
COG3872	Uncharacterized conserved protein YqhQ	95
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	68
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	81
COG3877	Uncharacterized protein	43
COG3878	Uncharacterized protein YwqG	10
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	41
COG3880	Protein-arginine kinase activator protein McsA	8
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	18
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	68
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	14
COG3884	Acyl-ACP thioesterase	20
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	20
COG3889	Predicted periplasmic protein	2
COG3892	Myo-inositol catabolism protein IolC	26
COG3893	Inactivated superfamily I helicase	31
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	32
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	17
COG3897	Predicted nicotinamide N-methyase	24
COG3898	Uncharacterized membrane-anchored protein	28
COG3899	Predicted ATPase	812
COG3900	Predicted periplasmic protein	4
COG3901	Regulator of nitric oxide reductase transcription	6
COG3903	Predicted ATPase	683
COG3904	Predicted periplasmic protein	7
COG3905	Predicted transcriptional regulator	54
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	7
COG3908	Uncharacterized protein	10
COG3909	Cytochrome c556	18
COG3910	Predicted ATPase	19
COG3911	Predicted ATPase	15
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	70
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	16
COG3917	2-hydroxychromene-2-carboxylate isomerase	78
COG3918	Uncharacterized membrane protein	13
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	104
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	123
COG3921	Uncharacterized conserved protein	18
COG3926	Lysozyme family protein	6
COG3930	Uncharacterized protein	9
COG3931	Predicted N-formylglutamate amidohydrolase	18
COG3932	Uncharacterized conserved protein	1
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	8
COG3934	Endo-1,4-beta-mannosidase	44
COG3935	DNA replication protein DnaD	3
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	79
COG3940	Beta-xylosidase, GH43 family	7
COG3942	Surface antigen	27
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	54
COG3945	Hemerythrin-like domain	10
COG3946	Type IV secretory pathway, VirJ component	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	31
COG3948	Phage-related baseplate assembly protein	3
COG3950	Predicted ATP-binding protein involved in virulence	6
COG3951	Rod binding protein domain	11
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	11
COG3954	Phosphoribulokinase	11
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	183
COG3957	Phosphoketolase	260
COG3958	Transketolase, C-terminal subunit	157
COG3959	Transketolase, N-terminal subunit	104
COG3960	Glyoxylate carboligase	29
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	46
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	67
COG3963	Phospholipid N-methyltransferase	26
COG3964	Predicted amidohydrolase	84
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	53
COG3968	Glutamine synthetase type III	38
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	62
COG3971	2-keto-4-pentenoate hydratase	109
COG3972	Superfamily I DNA and RNA helicases	6
COG3973	DNA helicase IV	49
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	129
COG3976	Uncharacterized protein, contains FMN-binding domain	29
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	15
COG3981	Predicted acetyltransferase	25
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	3
COG4012	Uncharacterized protein, DUF1786 family	36
COG4021	tRNA(His) 5'-end guanylyltransferase	3
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	92
COG4034	Uncharacterized protein	8
COG4046	Uncharacterized protein	2
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	3
COG4067	Uncharacterized conserved protein	2
COG4076	Predicted RNA methylase	5
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	2
COG4087	Soluble P-type ATPase	30
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	2
COG4089	Uncharacterized membrane protein	25
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	60
COG4093	Uncharacterized protein	15
COG4094	Uncharacterized membrane protein	18
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	16
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	220
COG4097	Predicted ferric reductase	37
COG4099	Predicted peptidase	36
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	47
COG4101	Uncharacterized protein, RmlC-like cupin domain	87
COG4102	Uncharacterized conserved protein, DUF1501 family	235
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	13
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	12
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	41
COG4106	Trans-aconitate methyltransferase	152
COG4107	ABC-type phosphonate transport system, ATPase component	9
COG4108	Peptide chain release factor RF-3	57
COG4109	Predicted transcriptional regulator containing CBS domains	15
COG4111	Uncharacterized conserved protein	39
COG4112	Predicted phosphoesterase, NUDIX family	20
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	199
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	31
COG4117	Thiosulfate reductase cytochrome b subunit	107
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	230
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	44
COG4120	ABC-type uncharacterized transport system, permease component	10
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	237
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	46
COG4124	Beta-mannanase	17
COG4125	Uncharacterized membrane protein	2
COG4126	Asp/Glu/hydantoin racemase	37
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	7
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	21
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	33
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	19
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	20
COG4137	ABC-type uncharacterized transport system, permease component	19
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	11
COG4147	Na+(or H+)/acetate symporter ActP	39
COG4148	ABC-type molybdate transport system, ATPase component	67
COG4149	ABC-type molybdate transport system, permease component	69
COG4152	ABC-type uncharacterized transport system, ATPase component	127
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	13
COG4158	Predicted ABC-type sugar transport system, permease component	11
COG4160	ABC-type arginine/histidine transport system, permease component	13
COG4166	ABC-type oligopeptide transport system, periplasmic component	328
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	4
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	76
COG4174	ABC-type microcin C transport system, permease component YejB	39
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	17
COG4176	ABC-type proline/glycine betaine transport system, permease component	6
COG4177	ABC-type branched-chain amino acid transport system, permease component	1110
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	69
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	38
COG4185	Predicted ABC-type ATPase	28
COG4186	Calcineurin-like phosphoesterase superfamily protein	11
COG4187	Arginine utilization protein RocB	25
COG4188	Predicted dienelactone hydrolase	30
COG4189	Predicted transcriptional regulator	14
COG4190	Predicted transcriptional regulator	28
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	248
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	15
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	13
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	6
COG4196	Uncharacterized conserved protein, DUF2126 family	44
COG4198	Uncharacterized conserved protein, DUF1015 family	144
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	102
COG4208	ABC-type sulfate transport system, permease component	13
COG4209	ABC-type polysaccharide transport system, permease component	29
COG4213	ABC-type xylose transport system, periplasmic component	101
COG4214	ABC-type xylose transport system, permease component	83
COG4215	ABC-type arginine transport system, permease component	11
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	33
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	944
COG4222	Uncharacterized conserved protein	1
COG4223	Uncharacterized conserved protein	6
COG4225	Rhamnogalacturonyl hydrolase YesR	15
COG4226	Predicted nuclease of the RNAse H fold, HicB family	16
COG4227	Antirestriction protein ArdC	75
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	8
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	55
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	155
COG4232	Thiol:disulfide interchange protein	59
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	27
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	52
COG4237	Hydrogenase-4 membrane subunit HyfE	29
COG4239	ABC-type microcin C transport system, permease component YejE	41
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	2
COG4242	Cyanophycinase and related exopeptidases	48
COG4243	Uncharacterized membrane protein	41
COG4244	Uncharacterized membrane protein	44
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	33
COG4246	Uncharacterized protein	3
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	24
COG4249	Uncharacterized protein, contains caspase domain	42
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	126
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	37
COG4253	Uncharacterized conserved protein, DUF2345 family	6
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	10
COG4255	Uncharacterized protein	2
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	324
COG4258	Predicted exporter	16
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	58
COG4261	Predicted acyltransferase, LPLAT superfamily	5
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	62
COG4264	Siderophore synthetase component	5
COG4266	Allantoicase	21
COG4267	Uncharacterized membrane protein	6
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	14
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	2
COG4270	Uncharacterized membrane protein	24
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	18
COG4272	Uncharacterized membrane protein	29
COG4274	Uncharacterized protein, contains GYD domain	162
COG4275	Uncharacterized protein	97
COG4276	Ligand-binding SRPBCC domain	24
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	28
COG4279	Uncharacterized conserved protein, contains Zn finger domain	56
COG4280	Uncharacterized membrane protein	108
COG4281	Acyl-CoA-binding protein	1
COG4282	Cell wall assembly regulator SMI1	6
COG4283	Uncharacterized protein	15
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	16
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	6
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	10
COG4288	Uncharacterized protein	23
COG4289	Uncharacterized protein	5
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	30
COG4292	Low temperature requirement protein LtrA (function unknown)	23
COG4293	Uncharacterized protein	25
COG4294	UV DNA damage repair endonuclease	4
COG4295	Uncharacterized protein	1
COG4296	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	22
COG4298	Uncharacterized protein	3
COG4299	Predicted acyltransferase	43
COG4300	Cadmium resistance protein CadD, predicted permease	8
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	170
COG4302	Ethanolamine ammonia-lyase, small subunit	34
COG4303	Ethanolamine ammonia-lyase, large subunit	41
COG4305	Peptidoglycan-binding domain, expansin	1
COG4306	Uncharacterized protein	3
COG4307	Uncharacterized protein	27
COG4308	Limonene-1,2-epoxide hydrolase	32
COG4309	Uncharacterized conserved protein, DUF2249 family	11
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	16
COG4311	Sarcosine oxidase delta subunit	44
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	359
COG4313	Uncharacterized conserved protein	22
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	107
COG4318	Uncharacterized protein	23
COG4319	Ketosteroid isomerase homolog	138
COG4320	Uncharacterized conserved protein, DUF2252 family	100
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	29
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	15
COG4324	Predicted aminopeptidase	5
COG4325	Uncharacterized membrane protein	33
COG4328	Predicted nuclease (RNAse H fold)	7
COG4329	Uncharacterized membrane protein	3
COG4330	Uncharacterized membrane protein	4
COG4331	Uncharacterized membrane protein	22
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	9
COG4334	Uncharacterized protein	28
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	37
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4340	Uncharacterized protein	13
COG4341	Predicted HD phosphohydrolase	24
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	5
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	29
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	16
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4362	Nitric oxide synthase, oxygenase domain	24
COG4365	Uncharacterized protein YllA, UPF0747 family	26
COG4370	Uncharacterized protein	36
COG4371	Uncharacterized membrane protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	13
COG4373	Mu-like prophage FluMu protein gp28	9
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	62
COG4377	Uncharacterized membrane protein YhfC	3
COG4379	Mu-like prophage tail protein gpP	2
COG4383	Mu-like prophage protein gp29	2
COG4385	Bacteriophage P2-related tail formation protein	3
COG4387	Mu-like prophage protein gp36	2
COG4388	Mu-like prophage I protein	4
COG4389	Site-specific recombinase	11
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	8
COG4392	Branched-chain amino acid transport protein	14
COG4393	Uncharacterized membrane protein	8
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	32
COG4397	Mu-like prophage major head subunit gpT	4
COG4398	Small ligand-binding sensory domain FIST	42
COG4401	Chorismate mutase	87
COG4402	Uncharacterized protein	17
COG4403	Lantibiotic modifying enzyme	58
COG4405	Uncharacterized protein YhfF	17
COG4409	Neuraminidase (sialidase)	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	4
COG4413	Urea transporter	7
COG4420	Uncharacterized membrane protein	96
COG4421	Capsular polysaccharide biosynthesis protein	3
COG4422	Bacteriophage protein gp37	114
COG4423	Uncharacterized protein	48
COG4424	LPS sulfotransferase NodH	33
COG4425	Uncharacterized membrane protein	9
COG4427	Uncharacterized protein	30
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	106
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	128
COG4448	L-asparaginase II	85
COG4451	Ribulose bisphosphate carboxylase small subunit	19
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4453	Uncharacterized conserved protein, DUF1778 family	76
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	42
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	14
COG4456	Virulence-associated protein VagC (function unknown)	41
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	8
COG4464	Tyrosine-protein phosphatase YwqE	71
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	10
COG4472	Uncharacterized protein, UPF0297 family	3
COG4481	Uncharacterized protein	17
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	17
COG4493	Uncharacterized protein YktB, UPF0637 family	2
COG4496	Uncharacterized protein YerC	5
COG4502	5'(3')-deoxyribonucleotidase	6
COG4520	Surface antigen	10
COG4521	ABC-type taurine transport system, periplasmic component	6
COG4525	ABC-type taurine transport system, ATPase component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	27
COG4530	Uncharacterized protein	13
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	6
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	35
COG4537	Competence protein ComGC	4
COG4538	Uncharacterized protein	7
COG4539	Uncharacterized membrane protein YGL010W	14
COG4540	Phage P2 baseplate assembly protein gpV	3
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	8
COG4544	Uncharacterized conserved protein	23
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	37
COG4548	Nitric oxide reductase activation protein	8
COG4549	Uncharacterized protein YcnI	8
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	49
COG4553	Poly-beta-hydroxyalkanoate depolymerase	65
COG4555	ABC-type Na+ transport system, ATPase component NatA	34
COG4558	ABC-type hemin transport system, periplasmic component	3
COG4559	ABC-type hemin transport system, ATPase component	8
COG4564	Signal transduction histidine kinase	53
COG4565	Response regulator of citrate/malate metabolism	16
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	254
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	28
COG4569	Acetaldehyde dehydrogenase (acetylating)	20
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	5
COG4572	Cation transport regulator ChaB	5
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	13
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	7
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	27
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	19
COG4578	DNA-binding transcriptional regulator of glucitol operon	3
COG4579	Isocitrate dehydrogenase kinase/phosphatase	10
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	118
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	23
COG4584	Transposase	221
COG4585	Signal transduction histidine kinase	875
COG4586	ABC-type uncharacterized transport system, ATPase component	117
COG4587	ABC-type uncharacterized transport system, permease component	73
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	13
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	339
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	26
COG4598	ABC-type histidine transport system, ATPase component	8
COG4603	ABC-type uncharacterized transport system, permease component	184
COG4604	ABC-type enterochelin transport system, ATPase component	4
COG4608	ABC-type oligopeptide transport system, ATPase component	348
COG4615	ABC-type siderophore export system, fused ATPase and permease components	23
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	31
COG4619	ABC-type iron transport system FetAB, ATPase component	4
COG4623	Membrane-bound lytic murein transglycosylase MltF	8
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	43
