COG ID	COG Name	Gene Count
COG3959	Transketolase, N-terminal subunit	374
COG3960	Glyoxylate carboligase	29
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	42
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	68
COG3963	Phospholipid N-methyltransferase	35
COG3964	Predicted amidohydrolase	23
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	5
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	18
COG3968	Glutamine synthetase type III	335
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	28
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	28
COG3971	2-keto-4-pentenoate hydratase	95
COG3972	Superfamily I DNA and RNA helicases	12
COG3973	DNA helicase IV	26
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	126
COG3976	Uncharacterized protein, contains FMN-binding domain	25
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	36
COG3978	Acetolactate synthase small subunit, contains ACT domain	3
COG3979	Chitodextrinase	22
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	88
COG3981	Predicted acetyltransferase	24
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	1
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	3
COG4012	Uncharacterized protein, DUF1786 family	15
COG4020	Uncharacterized protein	1
COG4021	tRNA(His) 5'-end guanylyltransferase	28
COG4022	Uncharacterized protein	11
COG4023	Preprotein translocase subunit Sec61beta	2
COG4029	Uncharacterized protein	1
COG4030	Predicted phosphohydrolase, HAD superfamily	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	13
COG4033	Uncharacterized protein	3
COG4034	Uncharacterized protein	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	11
COG4046	Uncharacterized protein	1
COG4047	N-glycosylase/DNA lyase	1
COG4048	Uncharacterized protein	4
COG4050	Uncharacterized protein	1
COG4051	Uncharacterized protein	2
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	3
COG4054	Methyl coenzyme M reductase, beta subunit	8
COG4055	Methyl coenzyme M reductase, subunit D	2
COG4056	Methyl coenzyme M reductase, subunit C	3
COG4057	Methyl coenzyme M reductase, gamma subunit	2
COG4058	Methyl coenzyme M reductase, alpha subunit	5
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	5
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	5
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	4
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	11
COG4065	Uncharacterized protein	5
COG4066	Uncharacterized protein, UPF0305 family	1
COG4067	Uncharacterized conserved protein	35
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	4
COG4076	Predicted RNA methylase	22
COG4081	Uncharacterized protein	3
COG4083	Exosortase/Archaeosortase	5
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	26
COG4089	Uncharacterized membrane protein	6
COG4090	Uncharacterized protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	36
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	1
COG4093	Uncharacterized protein	2
COG4094	Uncharacterized membrane protein	32
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	89
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	580
COG4097	Predicted ferric reductase	145
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	2
COG4099	Predicted peptidase	64
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	6
COG4101	Uncharacterized protein, RmlC-like cupin domain	6
COG4102	Uncharacterized conserved protein, DUF1501 family	191
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	31
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	30
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	242
COG4106	Trans-aconitate methyltransferase	65
COG4107	ABC-type phosphonate transport system, ATPase component	60
COG4108	Peptide chain release factor RF-3	403
COG4109	Predicted transcriptional regulator containing CBS domains	7
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	35
COG4112	Predicted phosphoesterase, NUDIX family	14
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	86
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	92
COG4117	Thiosulfate reductase cytochrome b subunit	93
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	162
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	7
COG4120	ABC-type uncharacterized transport system, permease component	21
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	90
COG4122	Predicted O-methyltransferase YrrM	125
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	80
COG4124	Beta-mannanase	58
COG4125	Uncharacterized membrane protein	21
COG4126	Asp/Glu/hydantoin racemase	42
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	24
COG4128	Zona occludens toxin, predicted ATPase	10
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	5
COG4130	Predicted sugar epimerase, xylose isomerase-like family	6
COG4132	ABC-type uncharacterized transport system, permease component	22
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	103
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	77
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	66
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	32
COG4137	ABC-type uncharacterized transport system, permease component	111
COG4138	ABC-type cobalamin transport system, ATPase component	3
COG4139	ABC-type cobalamin transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	60
COG4145	Na+/panthothenate symporter	13
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	128
COG4147	Na+(or H+)/acetate symporter ActP	530
COG4148	ABC-type molybdate transport system, ATPase component	157
COG4149	ABC-type molybdate transport system, permease component	194
COG4150	ABC-type sulfate transport system, periplasmic component	7
COG4152	ABC-type uncharacterized transport system, ATPase component	57
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	65
COG4158	Predicted ABC-type sugar transport system, permease component	13
COG4160	ABC-type arginine/histidine transport system, permease component	51
COG4161	ABC-type arginine transport system, ATPase component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	352
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	3
COG4171	ABC-type antimicrobial peptide transport system, permease component	10
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	218
COG4174	ABC-type microcin C transport system, permease component YejB	116
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	46
COG4176	ABC-type proline/glycine betaine transport system, permease component	34
COG4177	ABC-type branched-chain amino acid transport system, permease component	1051
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	145
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	226
COG4185	Predicted ABC-type ATPase	76
COG4186	Calcineurin-like phosphoesterase superfamily protein	55
COG4187	Arginine utilization protein RocB	3
COG4188	Predicted dienelactone hydrolase	50
COG4189	Predicted transcriptional regulator	17
COG4190	Predicted transcriptional regulator	97
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	721
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	38
COG4193	Beta- N-acetylglucosaminidase	3
COG4194	Uncharacterized membrane protein	7
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	5
COG4196	Uncharacterized conserved protein, DUF2126 family	314
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	14
COG4198	Uncharacterized conserved protein, DUF1015 family	206
COG4200	Uncharacterized protein	6
COG4206	Outer membrane cobalamin receptor protein	683
COG4208	ABC-type sulfate transport system, permease component	121
COG4209	ABC-type polysaccharide transport system, permease component	138
COG4211	ABC-type glucose/galactose transport system, permease component	10
COG4213	ABC-type xylose transport system, periplasmic component	173
COG4214	ABC-type xylose transport system, permease component	145
COG4215	ABC-type arginine transport system, permease component	45
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	39
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	8
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	303
COG4222	Uncharacterized conserved protein	50
COG4223	Uncharacterized conserved protein	4
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	185
COG4226	Predicted nuclease of the RNAse H fold, HicB family	63
COG4227	Antirestriction protein ArdC	152
COG4228	Mu-like prophage DNA circulation protein	23
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	14
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	144
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	467
COG4232	Thiol:disulfide interchange protein	460
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	55
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	154
COG4237	Hydrogenase-4 membrane subunit HyfE	107
COG4238	Outer membrane murein-binding lipoprotein Lpp	2
COG4239	ABC-type microcin C transport system, permease component YejE	114
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	2
COG4242	Cyanophycinase and related exopeptidases	54
COG4243	Uncharacterized membrane protein	57
COG4244	Uncharacterized membrane protein	19
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	12
COG4246	Uncharacterized protein	9
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	21
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	10
COG4249	Uncharacterized protein, contains caspase domain	113
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	296
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	517
COG4253	Uncharacterized conserved protein, DUF2345 family	34
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	149
COG4255	Uncharacterized protein	70
COG4256	Hemin uptake protein HemP	23
COG4257	Streptogramin lyase	23
COG4258	Predicted exporter	85
COG4259	Uncharacterized protein	16
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	103
COG4261	Predicted acyltransferase, LPLAT superfamily	58
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	109
COG4263	Nitrous oxide reductase	56
COG4264	Siderophore synthetase component	9
COG4266	Allantoicase	14
COG4267	Uncharacterized membrane protein	36
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	28
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	54
COG4270	Uncharacterized membrane protein	18
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	17
COG4272	Uncharacterized membrane protein	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	24
COG4274	Uncharacterized protein, contains GYD domain	17
COG4275	Uncharacterized protein	23
COG4276	Ligand-binding SRPBCC domain	49
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	75
COG4278	Uncharacterized protein	33
COG4279	Uncharacterized conserved protein, contains Zn finger domain	19
COG4281	Acyl-CoA-binding protein	38
COG4282	Cell wall assembly regulator SMI1	6
COG4283	Uncharacterized protein	5
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	53
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	3
COG4286	Uncharacterized protein, UPF0160 family	37
COG4287	PhoPQ-activated pathogenicity-related protein	14
COG4289	Uncharacterized protein	35
COG4290	Guanyl-specific ribonuclease Sa	75
COG4291	Uncharacterized membrane protein	22
COG4292	Low temperature requirement protein LtrA (function unknown)	24
COG4293	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	41
COG4295	Uncharacterized protein	10
COG4296	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	7
COG4299	Predicted acyltransferase	113
COG4300	Cadmium resistance protein CadD, predicted permease	6
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	63
COG4302	Ethanolamine ammonia-lyase, small subunit	58
COG4303	Ethanolamine ammonia-lyase, large subunit	98
COG4305	Peptidoglycan-binding domain, expansin	2
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	10
COG4308	Limonene-1,2-epoxide hydrolase	7
COG4309	Uncharacterized conserved protein, DUF2249 family	33
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	35
COG4311	Sarcosine oxidase delta subunit	25
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	1
COG4313	Uncharacterized conserved protein	60
COG4314	Nitrous oxide reductase accessory protein NosL	16
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	39
COG4316	Uncharacterized protein	2
COG4317	Xanthosine utilization system component, XapX domain	3
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	49
COG4320	Uncharacterized conserved protein, DUF2252 family	65
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	20
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	13
COG4324	Predicted aminopeptidase	59
COG4325	Uncharacterized membrane protein	31
COG4327	Uncharacterized membrane protein	95
COG4328	Predicted nuclease (RNAse H fold)	2
COG4330	Uncharacterized membrane protein	20
COG4331	Uncharacterized membrane protein	3
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	18
COG4334	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	42
COG4336	Uncharacterized protein YcsI, UPF0317 family	16
COG4337	Uncharacterized protein	5
COG4338	Uncharacterized protein	9
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	32
COG4340	Uncharacterized protein	23
COG4341	Predicted HD phosphohydrolase	40
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	1
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	3
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	78
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	25
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	6
COG4365	Uncharacterized protein YllA, UPF0747 family	27
COG4370	Uncharacterized protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4373	Mu-like prophage FluMu protein gp28	74
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	11
COG4377	Uncharacterized membrane protein YhfC	1
COG4378	Uncharacterized protein	4
COG4379	Mu-like prophage tail protein gpP	35
COG4380	Uncharacterized protein	27
COG4381	Mu-like prophage protein gp46	14
COG4382	Mu-like prophage protein gp16	7
COG4383	Mu-like prophage protein gp29	101
COG4384	Mu-like prophage protein gp45	24
COG4385	Bacteriophage P2-related tail formation protein	7
COG4386	Mu-like prophage tail sheath protein gpL	46
COG4387	Mu-like prophage protein gp36	45
COG4388	Mu-like prophage I protein	30
COG4389	Site-specific recombinase	110
COG4390	Uncharacterized protein	23
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	55
COG4392	Branched-chain amino acid transport protein	46
COG4393	Uncharacterized membrane protein	16
COG4394	Uncharacterized protein	131
COG4395	Predicted lipid-binding transport protein, Tim44 family	120
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	17
COG4397	Mu-like prophage major head subunit gpT	44
COG4398	Small ligand-binding sensory domain FIST	55
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	15
COG4401	Chorismate mutase	18
COG4402	Uncharacterized protein	16
COG4403	Lantibiotic modifying enzyme	4
COG4405	Uncharacterized protein YhfF	6
COG4412	Bacillopeptidase F, M6 metalloprotease family	25
COG4413	Urea transporter	19
COG4416	Mu-like prophage FluMu protein Com	2
COG4420	Uncharacterized membrane protein	62
COG4421	Capsular polysaccharide biosynthesis protein	11
COG4422	Bacteriophage protein gp37	131
COG4423	Uncharacterized protein	5
COG4424	LPS sulfotransferase NodH	1
COG4425	Uncharacterized membrane protein	18
COG4427	Uncharacterized protein	7
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	72
COG4443	Uncharacterized protein	2
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	16
COG4446	Uncharacterized conserved protein, DUF1499 family	38
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	204
COG4448	L-asparaginase II	46
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	11
COG4452	Inner membrane protein involved in colicin E2 resistance	93
COG4453	Uncharacterized conserved protein, DUF1778 family	104
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	36
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	20
COG4456	Virulence-associated protein VagC (function unknown)	93
COG4457	Uncharacterized protein	11
COG4458	Uncharacterized protein	9
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	15
COG4464	Tyrosine-protein phosphatase YwqE	38
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	2
COG4466	Uncharacterized protein Veg	2
COG4468	Galactose-1-phosphate uridylyltransferase	6
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	8
COG4472	Uncharacterized protein, UPF0297 family	2
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	4
COG4475	Uncharacterized protein YwlG, UPF0340 family	3
COG4478	Uncharacterized membrane protein	10
COG4481	Uncharacterized protein	5
COG4485	Uncharacterized membrane protein YfhO	21
COG4487	Uncharacterized protein	82
COG4496	Uncharacterized protein YerC	36
COG4502	5'(3')-deoxyribonucleotidase	13
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	2
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4509	Uncharacterized protein	2
COG4517	Uncharacterized protein	11
COG4519	Uncharacterized protein	2
COG4520	Surface antigen	32
COG4521	ABC-type taurine transport system, periplasmic component	7
COG4525	ABC-type taurine transport system, ATPase component	10
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	10
COG4530	Uncharacterized protein	6
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	17
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	17
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	114
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	156
COG4537	Competence protein ComGC	2
COG4538	Uncharacterized protein	12
COG4539	Uncharacterized membrane protein YGL010W	18
COG4540	Phage P2 baseplate assembly protein gpV	11
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	23
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	30
COG4548	Nitric oxide reductase activation protein	115
COG4549	Uncharacterized protein YcnI	22
COG4551	Predicted protein tyrosine phosphatase	20
COG4552	Predicted acetyltransferase	13
COG4553	Poly-beta-hydroxyalkanoate depolymerase	107
COG4555	ABC-type Na+ transport system, ATPase component NatA	29
COG4558	ABC-type hemin transport system, periplasmic component	39
COG4559	ABC-type hemin transport system, ATPase component	24
COG4564	Signal transduction histidine kinase	259
COG4565	Response regulator of citrate/malate metabolism	29
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	350
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	95
COG4569	Acetaldehyde dehydrogenase (acetylating)	63
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	47
COG4571	Outer membrane protease	10
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	12
COG4574	Serine protease inhibitor ecotin	6
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	61
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	49
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	83
COG4579	Isocitrate dehydrogenase kinase/phosphatase	124
COG4580	Maltoporin (phage lambda and maltose receptor)	46
COG4581	Superfamily II RNA helicase	137
COG4582	Cell division protein ZapD, interacts with FtsZ	114
COG4583	Sarcosine oxidase gamma subunit	26
COG4584	Transposase	470
COG4585	Signal transduction histidine kinase	840
COG4586	ABC-type uncharacterized transport system, ATPase component	123
COG4587	ABC-type uncharacterized transport system, permease component	100
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	4
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	59
COG4590	ABC-type uncharacterized transport system, permease component	74
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	934
COG4592	ABC-type Fe2+-enterobactin transport system, periplasmic component	2
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	3
COG4597	ABC-type amino acid transport system, permease component	72
COG4598	ABC-type histidine transport system, ATPase component	51
COG4603	ABC-type uncharacterized transport system, permease component	284
COG4604	ABC-type enterochelin transport system, ATPase component	2
COG4605	ABC-type enterochelin transport system, permease component	3
COG4606	ABC-type enterochelin transport system, permease component	2
COG4607	ABC-type enterochelin transport system, periplasmic component	3
COG4608	ABC-type oligopeptide transport system, ATPase component	377
COG4615	ABC-type siderophore export system, fused ATPase and permease components	31
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	128
COG4619	ABC-type iron transport system FetAB, ATPase component	8
COG4623	Membrane-bound lytic murein transglycosylase MltF	118
COG4624	Iron only hydrogenase large subunit, C-terminal domain	290
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	46
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	212
COG4627	Predicted SAM-depedendent methyltransferase	73
COG4628	Uncharacterized conserved protein, DUF2132 family	97
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	121
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	211
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	40
COG4633	Plastocyanin domain containing protein	40
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	64
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	68
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	121
COG4637	Predicted ATPase	85
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	308
COG4639	Predicted kinase	19
COG4641	Spore maturation protein CgeB	72
COG4642	Uncharacterized conserved protein	67
COG4643	Uncharacterized domain associated with phage/plasmid primase	80
COG4644	Transposase and inactivated derivatives, TnpA family	120
COG4645	Uncharacterized protein	18
COG4646	Adenine-specific DNA methylase, N12 class	86
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	22
COG4649	Uncharacterized protein	8
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	40
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	93
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	80
COG4654	Cytochrome c551/c552	196
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	399
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	191
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	271
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	156
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	190
COG4662	ABC-type tungstate transport system, periplasmic component	111
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	212
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	226
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	134
COG4666	TRAP-type uncharacterized transport system, fused permease components	193
COG4667	Predicted phospholipase, patatin/cPLA2 family	20
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	14
COG4669	Type III secretory pathway, lipoprotein EscJ	6
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	98
COG4671	Predicted glycosyl transferase	36
COG4672	Phage-related protein	11
COG4674	ABC-type uncharacterized transport system, ATPase component	97
COG4675	Microcystin-dependent protein  (function unknown)	90
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	34
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	109
COG4678	Muramidase (phage lambda lysozyme)	11
COG4679	Phage-related protein	156
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	97
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	137
COG4682	Uncharacterized membrane protein YiaA	10
COG4683	Uncharacterized protein	26
COG4684	Uncharacterized membrane protein	3
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	3
COG4688	Uncharacterized protein	5
COG4689	Acetoacetate decarboxylase	16
COG4690	Dipeptidase	94
COG4691	Plasmid stability protein	23
COG4692	Predicted neuraminidase (sialidase)	77
COG4693	Oxidoreductase (NAD-binding), involved in siderophore biosynthesis	1
COG4694	Wobble nucleotide-excising tRNase	29
COG4695	Phage portal protein BeeE	190
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	5
COG4700	Uncharacterized protein	9
COG4701	Uncharacterized protein	2
COG4702	Uncharacterized protein, UPF0303 family	36
COG4704	Uncharacterized conserved protein, DUF2141 family	41
COG4705	Uncharacterized membrane-anchored protein	49
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	29
COG4709	Uncharacterized membrane protein	4
COG4710	Predicted DNA-binding protein with an HTH domain	35
COG4711	Uncharacterized membrane protein	3
COG4712	Uncharacterized protein	1
COG4713	Uncharacterized membrane protein	14
COG4714	Uncharacterized membrane-anchored protein	17
COG4715	Uncharacterized conserved protein, contains Zn finger domain	46
COG4716	Myosin-crossreactive antigen  (function unknown)	24
COG4717	Uncharacterized protein YhaN	36
COG4718	Phage-related protein	4
COG4719	Uncharacterized protein	8
COG4720	Uncharacterized membrane protein	6
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	9
COG4722	Phage-related protein	3
COG4723	Phage-related protein, tail component	3
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	51
COG4726	Tfp pilus assembly protein PilX	60
COG4727	Uncharacterized protein	32
COG4728	Uncharacterized protein	91
COG4729	Uncharacterized protein	18
COG4731	Uncharacterized conserved protein, DUF2147 family	42
COG4732	Predicted membrane protein	1
COG4733	Phage-related protein, tail component	38
COG4734	Antirestriction protein	5
