COG ID	COG Name	Gene Count
COG3838	Type IV secretory pathway, VirB2 components (pilins)	2
COG3839	ABC-type sugar transport system, ATPase component	47
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	93
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	6
COG3844	Kynureninase	8
COG3845	ABC-type uncharacterized transport system, ATPase component	92
COG3846	Type IV secretory pathway, TrbL components	6
COG3847	Flp pilus assembly protein, pilin Flp	2
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	11
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	54
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	53
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	5
COG3854	Stage III sporulation protein SpoIIIAA	11
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	8
COG3857	ATP-dependent helicase/DNAse subunit B	38
COG3858	Spore germination protein YaaH	29
COG3859	Thiamine transporter ThiT	5
COG3860	Uncharacterized protein	6
COG3862	Uncharacterized protein with two CxxC motifs	12
COG3864	Predicted metal-dependent peptidase	4
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	14
COG3866	Pectate lyase	3
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	5
COG3868	Uncharacterized protein	5
COG3869	Protein-arginine kinase	14
COG3870	Uncharacterized protein YaaQ	7
COG3871	General stress protein 26 (function unknown)	12
COG3872	Uncharacterized conserved protein YqhQ	29
COG3874	Uncharacterized spore protein YtfJ	14
COG3875	Nickel-dependent lactate racemase	45
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	28
COG3877	Uncharacterized protein	8
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	16
COG3880	Protein-arginine kinase activator protein McsA	8
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	14
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	10
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	14
COG3884	Acyl-ACP thioesterase	9
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	11
COG3886	HKD family nuclease	5
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	7
COG3889	Predicted periplasmic protein	2
COG3893	Inactivated superfamily I helicase	6
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	89
COG3897	Predicted nicotinamide N-methyase	7
COG3898	Uncharacterized membrane-anchored protein	1
COG3899	Predicted ATPase	20
COG3900	Predicted periplasmic protein	2
COG3901	Regulator of nitric oxide reductase transcription	5
COG3903	Predicted ATPase	2
COG3904	Predicted periplasmic protein	1
COG3905	Predicted transcriptional regulator	8
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	9
COG3909	Cytochrome c556	2
COG3910	Predicted ATPase	8
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	15
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	5
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	91
COG3921	Uncharacterized conserved protein	1
COG3924	Uncharacterized membrane protein YhdT	1
COG3926	Lysozyme family protein	3
COG3930	Uncharacterized protein	1
COG3931	Predicted N-formylglutamate amidohydrolase	1
COG3932	Uncharacterized conserved protein	15
COG3934	Endo-1,4-beta-mannosidase	3
COG3935	DNA replication protein DnaD	12
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	2
COG3938	Proline racemase	6
COG3940	Beta-xylosidase, GH43 family	3
COG3941	Phage tail tape-measure protein, controls tail length	4
COG3943	Uncharacterized conserved protein	47
COG3944	Capsular polysaccharide biosynthesis protein	15
COG3945	Hemerythrin-like domain	18
COG3946	Type IV secretory pathway, VirJ component	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	8
COG3948	Phage-related baseplate assembly protein	3
COG3949	Uncharacterized membrane protein YkvI	12
COG3950	Predicted ATP-binding protein involved in virulence	3
COG3951	Rod binding protein domain	12
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3954	Phosphoribulokinase	15
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	43
COG3957	Phosphoketolase	12
COG3958	Transketolase, C-terminal subunit	68
COG3959	Transketolase, N-terminal subunit	51
COG3960	Glyoxylate carboligase	5
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	5
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	10
COG3963	Phospholipid N-methyltransferase	7
COG3964	Predicted amidohydrolase	9
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	22
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	2
COG3971	2-keto-4-pentenoate hydratase	7
COG3973	DNA helicase IV	20
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	22
COG3976	Uncharacterized protein, contains FMN-binding domain	17
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	18
COG3981	Predicted acetyltransferase	7
COG4001	Uncharacterized protein	1
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	2
COG4004	Uncharacterized protein	2
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	2
COG4012	Uncharacterized protein, DUF1786 family	9
COG4014	Uncharacterized protein	2
COG4020	Uncharacterized protein	4
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4022	Uncharacterized protein	8
COG4029	Uncharacterized protein	3
COG4030	Predicted phosphohydrolase, HAD superfamily	1
COG4031	Uncharacterized protein	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	3
COG4033	Uncharacterized protein	8
COG4044	Uncharacterized protein	2
COG4046	Uncharacterized protein	1
COG4048	Uncharacterized protein	5
COG4050	Uncharacterized protein	4
COG4051	Uncharacterized protein	4
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	3
COG4054	Methyl coenzyme M reductase, beta subunit	4
COG4055	Methyl coenzyme M reductase, subunit D	3
COG4056	Methyl coenzyme M reductase, subunit C	2
COG4057	Methyl coenzyme M reductase, gamma subunit	3
COG4058	Methyl coenzyme M reductase, alpha subunit	5
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	2
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	3
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	4
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	2
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	14
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	3
COG4065	Uncharacterized protein	4
COG4066	Uncharacterized protein, UPF0305 family	2
COG4067	Uncharacterized conserved protein	3
COG4069	Uncharacterized protein	4
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	5
COG4073	Uncharacterized protein	2
COG4079	Uncharacterized protein	3
COG4081	Uncharacterized protein	5
COG4083	Exosortase/Archaeosortase	3
COG4086	Uncharacterized protein YpuA, DUF1002 family	3
COG4087	Soluble P-type ATPase	9
COG4089	Uncharacterized membrane protein	10
COG4090	Uncharacterized protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	11
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	8
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	55
COG4097	Predicted ferric reductase	11
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	4
COG4099	Predicted peptidase	5
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	17
COG4101	Uncharacterized protein, RmlC-like cupin domain	1
COG4102	Uncharacterized conserved protein, DUF1501 family	4
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	29
COG4106	Trans-aconitate methyltransferase	15
COG4107	ABC-type phosphonate transport system, ATPase component	8
COG4108	Peptide chain release factor RF-3	46
COG4109	Predicted transcriptional regulator containing CBS domains	11
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	4
COG4112	Predicted phosphoesterase, NUDIX family	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	11
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	28
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	8
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	8
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	3
COG4120	ABC-type uncharacterized transport system, permease component	10
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	3
COG4122	Predicted O-methyltransferase YrrM	20
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	16
COG4124	Beta-mannanase	9
COG4125	Uncharacterized membrane protein	3
COG4126	Asp/Glu/hydantoin racemase	6
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	4
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	11
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	6
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	9
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	3
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	12
COG4139	ABC-type cobalamin transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	8
COG4145	Na+/panthothenate symporter	19
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	12
COG4147	Na+(or H+)/acetate symporter ActP	95
COG4148	ABC-type molybdate transport system, ATPase component	13
COG4149	ABC-type molybdate transport system, permease component	32
COG4152	ABC-type uncharacterized transport system, ATPase component	18
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	10
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4160	ABC-type arginine/histidine transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	38
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	13
COG4174	ABC-type microcin C transport system, permease component YejB	8
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	10
COG4176	ABC-type proline/glycine betaine transport system, permease component	11
COG4177	ABC-type branched-chain amino acid transport system, permease component	193
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	23
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	6
COG4185	Predicted ABC-type ATPase	5
COG4186	Calcineurin-like phosphoesterase superfamily protein	7
COG4187	Arginine utilization protein RocB	5
COG4188	Predicted dienelactone hydrolase	2
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	12
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	267
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4193	Beta- N-acetylglucosaminidase	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	19
COG4198	Uncharacterized conserved protein, DUF1015 family	38
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	87
COG4208	ABC-type sulfate transport system, permease component	17
COG4209	ABC-type polysaccharide transport system, permease component	15
COG4211	ABC-type glucose/galactose transport system, permease component	7
COG4213	ABC-type xylose transport system, periplasmic component	31
COG4214	ABC-type xylose transport system, permease component	25
COG4215	ABC-type arginine transport system, permease component	6
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	3
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	9
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	71
COG4222	Uncharacterized conserved protein	11
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	5
COG4225	Rhamnogalacturonyl hydrolase YesR	13
COG4226	Predicted nuclease of the RNAse H fold, HicB family	19
COG4227	Antirestriction protein ArdC	22
COG4228	Mu-like prophage DNA circulation protein	5
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	18
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	157
COG4232	Thiol:disulfide interchange protein	36
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	26
COG4237	Hydrogenase-4 membrane subunit HyfE	12
COG4239	ABC-type microcin C transport system, permease component YejE	9
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	7
COG4243	Uncharacterized membrane protein	4
COG4244	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	3
COG4249	Uncharacterized protein, contains caspase domain	41
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	101
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	42
COG4253	Uncharacterized conserved protein, DUF2345 family	8
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	10
COG4255	Uncharacterized protein	2
COG4256	Hemin uptake protein HemP	2
COG4257	Streptogramin lyase	1
COG4258	Predicted exporter	2
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	12
COG4261	Predicted acyltransferase, LPLAT superfamily	4
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	11
COG4263	Nitrous oxide reductase	17
COG4264	Siderophore synthetase component	3
COG4266	Allantoicase	1
COG4267	Uncharacterized membrane protein	14
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	9
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	2
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	6
COG4273	Uncharacterized protein, contains metal-binding DGC domain	12
COG4274	Uncharacterized protein, contains GYD domain	5
COG4275	Uncharacterized protein	11
COG4276	Ligand-binding SRPBCC domain	4
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	17
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	11
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	4
COG4283	Uncharacterized protein	3
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	8
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	10
COG4291	Uncharacterized membrane protein	1
COG4292	Low temperature requirement protein LtrA (function unknown)	2
COG4294	UV DNA damage repair endonuclease	8
COG4299	Predicted acyltransferase	12
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	1
COG4302	Ethanolamine ammonia-lyase, small subunit	13
COG4303	Ethanolamine ammonia-lyase, large subunit	15
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	2
COG4311	Sarcosine oxidase delta subunit	1
COG4313	Uncharacterized conserved protein	5
COG4314	Nitrous oxide reductase accessory protein NosL	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	5
COG4319	Ketosteroid isomerase homolog	5
COG4320	Uncharacterized conserved protein, DUF2252 family	4
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	1
COG4324	Predicted aminopeptidase	3
COG4325	Uncharacterized membrane protein	3
COG4326	Sporulation-control protein spo0M	5
COG4327	Uncharacterized membrane protein	11
COG4330	Uncharacterized membrane protein	2
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	3
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	2
COG4337	Uncharacterized protein	5
COG4338	Uncharacterized protein	3
COG4340	Uncharacterized protein	7
COG4341	Predicted HD phosphohydrolase	2
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	5
COG4347	Uncharacterized membrane protein YpjA	7
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4365	Uncharacterized protein YllA, UPF0747 family	7
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	12
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG4377	Uncharacterized membrane protein YhfC	4
COG4378	Uncharacterized protein	6
COG4379	Mu-like prophage tail protein gpP	3
COG4381	Mu-like prophage protein gp46	1
COG4382	Mu-like prophage protein gp16	2
COG4383	Mu-like prophage protein gp29	13
COG4384	Mu-like prophage protein gp45	2
COG4385	Bacteriophage P2-related tail formation protein	2
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4387	Mu-like prophage protein gp36	5
COG4388	Mu-like prophage I protein	6
COG4389	Site-specific recombinase	6
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	6
COG4392	Branched-chain amino acid transport protein	10
COG4393	Uncharacterized membrane protein	9
COG4394	Uncharacterized protein	10
COG4395	Predicted lipid-binding transport protein, Tim44 family	18
COG4397	Mu-like prophage major head subunit gpT	6
COG4398	Small ligand-binding sensory domain FIST	2
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	10
COG4401	Chorismate mutase	9
COG4403	Lantibiotic modifying enzyme	8
COG4405	Uncharacterized protein YhfF	3
COG4409	Neuraminidase (sialidase)	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	4
COG4420	Uncharacterized membrane protein	11
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	30
COG4423	Uncharacterized protein	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	8
COG4443	Uncharacterized protein	3
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	1
COG4446	Uncharacterized conserved protein, DUF1499 family	4
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	11
COG4448	L-asparaginase II	6
COG4451	Ribulose bisphosphate carboxylase small subunit	4
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4453	Uncharacterized conserved protein, DUF1778 family	9
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	10
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	9
COG4461	Uncharacterized protein YPO0702	2
COG4463	Transcriptional regulator CtsR	5
COG4464	Tyrosine-protein phosphatase YwqE	14
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	12
COG4466	Uncharacterized protein Veg	7
COG4467	Regulator of replication initiation timing	3
COG4468	Galactose-1-phosphate uridylyltransferase	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4472	Uncharacterized protein, UPF0297 family	11
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	3
COG4477	Septation ring formation regulator EzrA	1
COG4478	Uncharacterized membrane protein	3
COG4481	Uncharacterized protein	12
COG4485	Uncharacterized membrane protein YfhO	6
COG4487	Uncharacterized protein	1
COG4492	ACT domain-containing protein	6
COG4496	Uncharacterized protein YerC	12
COG4502	5'(3')-deoxyribonucleotidase	1
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	3
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	2
COG4509	Uncharacterized protein	3
COG4512	Accessory gene regulator protein AgrB	10
COG4518	Mu-like prophage FluMu protein gp41	2
COG4520	Surface antigen	2
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	9
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	5
COG4537	Competence protein ComGC	4
COG4538	Uncharacterized protein	2
COG4539	Uncharacterized membrane protein YGL010W	2
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	2
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4544	Uncharacterized conserved protein	2
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	7
COG4548	Nitric oxide reductase activation protein	12
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	5
COG4553	Poly-beta-hydroxyalkanoate depolymerase	8
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4558	ABC-type hemin transport system, periplasmic component	8
COG4559	ABC-type hemin transport system, ATPase component	2
COG4564	Signal transduction histidine kinase	56
COG4565	Response regulator of citrate/malate metabolism	14
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	26
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4
COG4569	Acetaldehyde dehydrogenase (acetylating)	8
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	5
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	2
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	6
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	35
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	56
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	17
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	14
COG4582	Cell division protein ZapD, interacts with FtsZ	8
COG4583	Sarcosine oxidase gamma subunit	1
COG4584	Transposase	104
COG4585	Signal transduction histidine kinase	131
COG4586	ABC-type uncharacterized transport system, ATPase component	7
COG4587	ABC-type uncharacterized transport system, permease component	6
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	13
COG4590	ABC-type uncharacterized transport system, permease component	7
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	213
COG4597	ABC-type amino acid transport system, permease component	6
COG4598	ABC-type histidine transport system, ATPase component	5
COG4603	ABC-type uncharacterized transport system, permease component	72
COG4604	ABC-type enterochelin transport system, ATPase component	3
COG4608	ABC-type oligopeptide transport system, ATPase component	59
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	5
COG4619	ABC-type iron transport system FetAB, ATPase component	4
COG4623	Membrane-bound lytic murein transglycosylase MltF	18
COG4624	Iron only hydrogenase large subunit, C-terminal domain	97
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	4
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	17
COG4627	Predicted SAM-depedendent methyltransferase	7
COG4628	Uncharacterized conserved protein, DUF2132 family	11
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	15
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	22
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	12
COG4633	Plastocyanin domain containing protein	8
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	8
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	14
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	15
COG4637	Predicted ATPase	21
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	19
COG4639	Predicted kinase	4
COG4641	Spore maturation protein CgeB	31
COG4642	Uncharacterized conserved protein	5
COG4643	Uncharacterized domain associated with phage/plasmid primase	13
COG4644	Transposase and inactivated derivatives, TnpA family	26
COG4645	Uncharacterized protein	1
COG4646	Adenine-specific DNA methylase, N12 class	13
COG4647	Acetone carboxylase, gamma subunit	2
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	36
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	13
COG4654	Cytochrome c551/c552	12
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	52
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	20
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	27
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	16
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	17
COG4662	ABC-type tungstate transport system, periplasmic component	39
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	35
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	34
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	19
COG4666	TRAP-type uncharacterized transport system, fused permease components	64
COG4667	Predicted phospholipase, patatin/cPLA2 family	9
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	21
COG4671	Predicted glycosyl transferase	2
COG4672	Phage-related protein	3
COG4674	ABC-type uncharacterized transport system, ATPase component	4
COG4675	Microcystin-dependent protein  (function unknown)	1
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	2
COG4678	Muramidase (phage lambda lysozyme)	3
COG4679	Phage-related protein	16
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	8
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	12
COG4682	Uncharacterized membrane protein YiaA	2
COG4683	Uncharacterized protein	7
COG4684	Uncharacterized membrane protein	4
COG4688	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	2
COG4690	Dipeptidase	19
COG4691	Plasmid stability protein	5
COG4692	Predicted neuraminidase (sialidase)	6
COG4694	Wobble nucleotide-excising tRNase	8
COG4695	Phage portal protein BeeE	17
COG4700	Uncharacterized protein	1
COG4702	Uncharacterized protein, UPF0303 family	5
COG4705	Uncharacterized membrane-anchored protein	4
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	2
COG4708	Uncharacterized membrane protein	5
COG4709	Uncharacterized membrane protein	7
COG4710	Predicted DNA-binding protein with an HTH domain	7
COG4712	Uncharacterized protein	2
