COG ID	COG Name	Gene Count
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	7
COG3738	Uncharacterized protein YijF, DUF1287 family	9
COG3740	Phage head maturation protease	77
COG3741	N-formylglutamate amidohydrolase	18
COG3742	Uncharacterized protein, contains PIN domain	5
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	14
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	21
COG3745	Flp pilus assembly protein CpaB	17
COG3746	Phosphate-selective porin	19
COG3747	Phage terminase, small subunit	40
COG3748	Uncharacterized membrane protein	20
COG3749	Uncharacterized conserved protein, DUF934 family	12
COG3750	Uncharacterized conserved protein, UPF0335 family	6
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	13
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3754	Lipopolysaccharide biosynthesis protein	5
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	6
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	6
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	23
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	2
COG3760	Uncharacterized protein	17
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	5
COG3762	Uncharacterized membrane protein	8
COG3764	Sortase (surface protein transpeptidase)	14
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	7
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	2
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	16
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	9
COG3770	Murein endopeptidase	6
COG3772	Phage-related lysozyme (muramidase), GH24 family	30
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	36
COG3774	Mannosyltransferase OCH1 or related enzyme	7
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	10
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	3
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	1
COG3781	Predicted membrane chloride channel, bestrophin family	3
COG3782	Uncharacterized protein	8
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	6
COG3785	Heat shock protein HspQ	9
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	5
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	5
COG3789	Uncharacterized protein YjfI, DUF2170 family	3
COG3791	Uncharacterized conserved protein	57
COG3793	Tellurite resistance protein	2
COG3794	Plastocyanin	48
COG3795	Uncharacterized conserved protein	6
COG3797	Uncharacterized conserved protein, DUF1697 family	2
COG3798	Uncharacterized protein	1
COG3799	Methylaspartate ammonia-lyase	1
COG3800	Predicted transcriptional regulator	10
COG3802	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	18
COG3804	Uncharacterized protein	21
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	11
COG3807	SH3-like domain	10
COG3808	Na+ or H+-translocating membrane pyrophosphatase	115
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	13
COG3812	Uncharacterized protein	4
COG3813	Uncharacterized protein	4
COG3814	Uncharacterized protein	5
COG3815	Uncharacterized membrane protein	1
COG3816	Uncharacterized protein	16
COG3820	Uncharacterized protein	8
COG3821	Uncharacterized membrane protein	7
COG3822	D-lyxose ketol-isomerase	9
COG3823	Glutamine cyclotransferase	9
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	13
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	32
COG3827	Cell pole-organizing protein PopZ	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	16
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	158
COG3830	ACT domain, binds amino acids and other small ligands	8
COG3831	WGR domain, predicted DNA-binding domain in MolR	8
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	11
COG3833	ABC-type maltose transport system, permease component	4
COG3835	Sugar diacid utilization regulator	4
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	55
COG3837	Uncharacterized conserved protein, cupin superfamily	7
COG3838	Type IV secretory pathway, VirB2 components (pilins)	3
COG3839	ABC-type sugar transport system, ATPase component	153
COG3840	ABC-type thiamine transport system, ATPase component	5
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	170
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	3
COG3844	Kynureninase	21
COG3845	ABC-type uncharacterized transport system, ATPase component	76
COG3846	Type IV secretory pathway, TrbL components	2
COG3847	Flp pilus assembly protein, pilin Flp	2
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	3
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	50
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	10
COG3852	Signal transduction histidine kinase, nitrogen specific	41
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	10
COG3854	Stage III sporulation protein SpoIIIAA	3
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	24
COG3858	Spore germination protein YaaH	13
COG3859	Thiamine transporter ThiT	1
COG3862	Uncharacterized protein with two CxxC motifs	9
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	66
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	6
COG3866	Pectate lyase	3
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3868	Uncharacterized protein	4
COG3869	Protein-arginine kinase	24
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	15
COG3872	Uncharacterized conserved protein YqhQ	15
COG3874	Uncharacterized spore protein YtfJ	3
COG3875	Nickel-dependent lactate racemase	56
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	18
COG3877	Uncharacterized protein	5
COG3878	Uncharacterized protein YwqG	4
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	13
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	17
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	4
COG3884	Acyl-ACP thioesterase	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	4
COG3886	HKD family nuclease	6
COG3889	Predicted periplasmic protein	20
COG3892	Myo-inositol catabolism protein IolC	3
COG3893	Inactivated superfamily I helicase	12
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	86
COG3895	Membrane-bound inhibitor of C-type lysozyme	3
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	6
COG3898	Uncharacterized membrane-anchored protein	6
COG3899	Predicted ATPase	93
COG3900	Predicted periplasmic protein	3
COG3901	Regulator of nitric oxide reductase transcription	6
COG3903	Predicted ATPase	5
COG3904	Predicted periplasmic protein	14
COG3905	Predicted transcriptional regulator	7
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	6
COG3908	Uncharacterized protein	1
COG3909	Cytochrome c556	11
COG3910	Predicted ATPase	4
COG3911	Predicted ATPase	3
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	10
COG3915	Uncharacterized protein	12
COG3916	N-acyl-L-homoserine lactone synthetase	7
COG3917	2-hydroxychromene-2-carboxylate isomerase	11
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	8
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	129
COG3921	Uncharacterized conserved protein	10
COG3923	Primosomal replication protein N''	1
COG3926	Lysozyme family protein	89
COG3930	Uncharacterized protein	10
COG3931	Predicted N-formylglutamate amidohydrolase	7
COG3932	Uncharacterized conserved protein	15
COG3934	Endo-1,4-beta-mannosidase	3
COG3935	DNA replication protein DnaD	2
COG3936	Membrane-bound acyltransferase YfiQ, involved in biofilm formation	1
COG3938	Proline racemase	33
COG3940	Beta-xylosidase, GH43 family	5
COG3941	Phage tail tape-measure protein, controls tail length	11
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	17
COG3944	Capsular polysaccharide biosynthesis protein	14
COG3945	Hemerythrin-like domain	20
COG3946	Type IV secretory pathway, VirJ component	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	11
COG3948	Phage-related baseplate assembly protein	1
COG3949	Uncharacterized membrane protein YkvI	1
COG3950	Predicted ATP-binding protein involved in virulence	15
COG3951	Rod binding protein domain	8
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	7
COG3954	Phosphoribulokinase	8
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	44
COG3957	Phosphoketolase	20
COG3958	Transketolase, C-terminal subunit	102
COG3959	Transketolase, N-terminal subunit	95
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	6
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	7
COG3963	Phospholipid N-methyltransferase	4
COG3964	Predicted amidohydrolase	10
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	4
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	6
COG3968	Glutamine synthetase type III	17
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	8
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	5
COG3971	2-keto-4-pentenoate hydratase	15
COG3972	Superfamily I DNA and RNA helicases	15
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	17
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	4
COG3978	Acetolactate synthase small subunit, contains ACT domain	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	20
COG3981	Predicted acetyltransferase	6
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	6
COG4003	Uncharacterized protein	4
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	4
COG4012	Uncharacterized protein, DUF1786 family	3
COG4021	tRNA(His) 5'-end guanylyltransferase	24
COG4030	Predicted phosphohydrolase, HAD superfamily	8
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	19
COG4034	Uncharacterized protein	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	2
COG4044	Uncharacterized protein	5
COG4046	Uncharacterized protein	8
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	3
COG4067	Uncharacterized conserved protein	31
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	4
COG4076	Predicted RNA methylase	3
COG4087	Soluble P-type ATPase	1
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	5
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	23
COG4093	Uncharacterized protein	3
COG4094	Uncharacterized membrane protein	11
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	4
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	54
COG4097	Predicted ferric reductase	7
COG4099	Predicted peptidase	16
COG4101	Uncharacterized protein, RmlC-like cupin domain	3
COG4102	Uncharacterized conserved protein, DUF1501 family	11
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	21
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	9
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	36
COG4106	Trans-aconitate methyltransferase	14
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	28
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	5
COG4112	Predicted phosphoesterase, NUDIX family	5
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	11
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	4
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	23
COG4117	Thiosulfate reductase cytochrome b subunit	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	11
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	15
COG4122	Predicted O-methyltransferase YrrM	98
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	29
COG4124	Beta-mannanase	4
COG4125	Uncharacterized membrane protein	9
COG4126	Asp/Glu/hydantoin racemase	18
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4128	Zona occludens toxin, predicted ATPase	3
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	3
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	16
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	10
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	5
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	5
COG4137	ABC-type uncharacterized transport system, permease component	12
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	4
COG4143	ABC-type thiamine transport system, periplasmic component	13
COG4145	Na+/panthothenate symporter	13
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	58
COG4147	Na+(or H+)/acetate symporter ActP	27
COG4148	ABC-type molybdate transport system, ATPase component	24
COG4149	ABC-type molybdate transport system, permease component	24
COG4150	ABC-type sulfate transport system, periplasmic component	2
COG4152	ABC-type uncharacterized transport system, ATPase component	10
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	8
COG4158	Predicted ABC-type sugar transport system, permease component	6
COG4160	ABC-type arginine/histidine transport system, permease component	15
COG4166	ABC-type oligopeptide transport system, periplasmic component	65
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	3
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	40
COG4174	ABC-type microcin C transport system, permease component YejB	20
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	18
COG4176	ABC-type proline/glycine betaine transport system, permease component	16
COG4177	ABC-type branched-chain amino acid transport system, permease component	160
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	19
COG4185	Predicted ABC-type ATPase	8
COG4186	Calcineurin-like phosphoesterase superfamily protein	57
COG4188	Predicted dienelactone hydrolase	17
COG4189	Predicted transcriptional regulator	8
COG4190	Predicted transcriptional regulator	7
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	226
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	7
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	5
COG4198	Uncharacterized conserved protein, DUF1015 family	29
COG4206	Outer membrane cobalamin receptor protein	121
COG4208	ABC-type sulfate transport system, permease component	3
COG4209	ABC-type polysaccharide transport system, permease component	18
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	8
COG4214	ABC-type xylose transport system, permease component	18
COG4215	ABC-type arginine transport system, permease component	17
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	33
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	208
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	3
COG4225	Rhamnogalacturonyl hydrolase YesR	19
COG4226	Predicted nuclease of the RNAse H fold, HicB family	13
COG4227	Antirestriction protein ArdC	41
COG4228	Mu-like prophage DNA circulation protein	10
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	29
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	157
COG4232	Thiol:disulfide interchange protein	52
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	9
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	38
COG4239	ABC-type microcin C transport system, permease component YejE	23
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	6
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	8
COG4243	Uncharacterized membrane protein	4
COG4244	Uncharacterized membrane protein	7
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	5
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	14
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	6
COG4249	Uncharacterized protein, contains caspase domain	9
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	111
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	29
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	8
COG4255	Uncharacterized protein	2
COG4256	Hemin uptake protein HemP	2
COG4257	Streptogramin lyase	13
COG4258	Predicted exporter	9
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	18
COG4261	Predicted acyltransferase, LPLAT superfamily	7
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	23
COG4263	Nitrous oxide reductase	4
COG4264	Siderophore synthetase component	3
COG4266	Allantoicase	1
COG4267	Uncharacterized membrane protein	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	13
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	8
COG4270	Uncharacterized membrane protein	7
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	13
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4274	Uncharacterized protein, contains GYD domain	15
COG4275	Uncharacterized protein	8
COG4276	Ligand-binding SRPBCC domain	2
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	31
COG4278	Uncharacterized protein	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	15
COG4280	Uncharacterized membrane protein	2
COG4281	Acyl-CoA-binding protein	1
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	17
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4286	Uncharacterized protein, UPF0160 family	20
COG4287	PhoPQ-activated pathogenicity-related protein	5
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	1
COG4292	Low temperature requirement protein LtrA (function unknown)	3
COG4293	Uncharacterized protein	1
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	3
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	17
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	29
COG4302	Ethanolamine ammonia-lyase, small subunit	8
COG4303	Ethanolamine ammonia-lyase, large subunit	9
COG4304	Uncharacterized protein	1
COG4306	Uncharacterized protein	3
COG4307	Uncharacterized protein	14
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4309	Uncharacterized conserved protein, DUF2249 family	6
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	13
COG4311	Sarcosine oxidase delta subunit	12
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	4
COG4313	Uncharacterized conserved protein	2
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	12
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	8
COG4322	Uncharacterized protein	3
COG4323	Uncharacterized protein	6
COG4324	Predicted aminopeptidase	9
COG4325	Uncharacterized membrane protein	22
COG4326	Sporulation-control protein spo0M	3
COG4327	Uncharacterized membrane protein	12
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	91
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	9
COG4337	Uncharacterized protein	2
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	20
COG4340	Uncharacterized protein	3
COG4341	Predicted HD phosphohydrolase	3
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	16
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	4
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4365	Uncharacterized protein YllA, UPF0747 family	5
COG4370	Uncharacterized protein	1
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	5
COG4373	Mu-like prophage FluMu protein gp28	22
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4379	Mu-like prophage tail protein gpP	26
COG4380	Uncharacterized protein	1
COG4381	Mu-like prophage protein gp46	4
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	19
COG4384	Mu-like prophage protein gp45	2
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	23
COG4387	Mu-like prophage protein gp36	11
COG4388	Mu-like prophage I protein	14
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	6
COG4392	Branched-chain amino acid transport protein	8
COG4393	Uncharacterized membrane protein	3
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	8
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	3
COG4397	Mu-like prophage major head subunit gpT	39
COG4398	Small ligand-binding sensory domain FIST	1
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4401	Chorismate mutase	3
COG4402	Uncharacterized protein	2
COG4405	Uncharacterized protein YhfF	5
COG4409	Neuraminidase (sialidase)	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	9
COG4413	Urea transporter	2
COG4420	Uncharacterized membrane protein	6
COG4421	Capsular polysaccharide biosynthesis protein	11
COG4422	Bacteriophage protein gp37	369
COG4424	LPS sulfotransferase NodH	3
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	3
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	8
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	19
COG4446	Uncharacterized conserved protein, DUF1499 family	12
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	39
COG4448	L-asparaginase II	7
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	9
COG4453	Uncharacterized conserved protein, DUF1778 family	6
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	19
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	3
COG4456	Virulence-associated protein VagC (function unknown)	12
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	2
COG4464	Tyrosine-protein phosphatase YwqE	14
COG4466	Uncharacterized protein Veg	2
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	21
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	2
COG4478	Uncharacterized membrane protein	2
COG4481	Uncharacterized protein	3
COG4485	Uncharacterized membrane protein YfhO	9
COG4487	Uncharacterized protein	17
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	7
COG4517	Uncharacterized protein	7
COG4518	Mu-like prophage FluMu protein gp41	1
COG4519	Uncharacterized protein	2
COG4520	Surface antigen	5
COG4521	ABC-type taurine transport system, periplasmic component	4
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	8
COG4530	Uncharacterized protein	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	12
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	14
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	43
COG4537	Competence protein ComGC	14
COG4538	Uncharacterized protein	4
COG4539	Uncharacterized membrane protein YGL010W	4
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4544	Uncharacterized conserved protein	9
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	22
COG4548	Nitric oxide reductase activation protein	18
COG4551	Predicted protein tyrosine phosphatase	5
COG4552	Predicted acetyltransferase	17
COG4553	Poly-beta-hydroxyalkanoate depolymerase	10
COG4555	ABC-type Na+ transport system, ATPase component NatA	7
COG4558	ABC-type hemin transport system, periplasmic component	11
COG4559	ABC-type hemin transport system, ATPase component	3
COG4564	Signal transduction histidine kinase	30
COG4565	Response regulator of citrate/malate metabolism	10
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	12
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	16
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	6
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	89
COG4572	Cation transport regulator ChaB	3
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	7
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	2
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	7
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	16
COG4579	Isocitrate dehydrogenase kinase/phosphatase	10
COG4580	Maltoporin (phage lambda and maltose receptor)	2
COG4581	Superfamily II RNA helicase	12
COG4582	Cell division protein ZapD, interacts with FtsZ	2
COG4583	Sarcosine oxidase gamma subunit	10
COG4584	Transposase	76
COG4585	Signal transduction histidine kinase	139
COG4586	ABC-type uncharacterized transport system, ATPase component	3
COG4587	ABC-type uncharacterized transport system, permease component	4
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	6
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	17
COG4590	ABC-type uncharacterized transport system, permease component	13
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	223
COG4597	ABC-type amino acid transport system, permease component	17
COG4598	ABC-type histidine transport system, ATPase component	11
