COG ID	COG Name	Gene Count
COG3696	Cu/Ag efflux pump CusA	411
COG3698	Uncharacterized protein YigE, DUF2233 family	2
COG3701	Type IV secretory pathway, TrbF components	5
COG3703	Cation transport regulator ChaC	15
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	40
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	320
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	72
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	5
COG3709	Ribose 1,5-bisphosphokinase PhnN	1
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	66
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	26
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	2
COG3714	Uncharacterized membrane protein YhhN	10
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	4
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	5
COG3717	5-keto 4-deoxyuronate isomerase	2
COG3718	5-deoxy-D-glucuronate isomerase	33
COG3719	Ribonuclease I	15
COG3723	Recombinational DNA repair protein RecT	1
COG3724	Succinylarginine dihydrolase	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	9
COG3729	General stress protein YciG, contains tandem KGG domains	2
COG3733	Cu2+-containing amine oxidase	24
COG3734	2-keto-3-deoxy-galactonokinase	3
COG3735	Uncharacterized conserved protein YbaP, TraB family	13
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	15
COG3738	Uncharacterized protein YijF, DUF1287 family	4
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	4
COG3741	N-formylglutamate amidohydrolase	30
COG3742	Uncharacterized protein, contains PIN domain	11
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	6
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	30
COG3745	Flp pilus assembly protein CpaB	51
COG3746	Phosphate-selective porin	4
COG3747	Phage terminase, small subunit	6
COG3748	Uncharacterized membrane protein	31
COG3749	Uncharacterized conserved protein, DUF934 family	10
COG3750	Uncharacterized conserved protein, UPF0335 family	15
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	4
COG3752	Steroid 5-alpha reductase family enzyme	12
COG3753	Uncharacterized conserved protein YidB, DUF937 family	18
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	15
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	22
COG3758	Various environmental stresses-induced protein Ves (function unknown)	6
COG3759	Uncharacterized membrane protein	9
COG3760	Uncharacterized protein	10
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	10
COG3762	Uncharacterized membrane protein	23
COG3764	Sortase (surface protein transpeptidase)	36
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	4
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	10
COG3770	Murein endopeptidase	20
COG3772	Phage-related lysozyme (muramidase), GH24 family	4
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	12
COG3774	Mannosyltransferase OCH1 or related enzyme	3
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	6
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	2
COG3785	Heat shock protein HspQ	11
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	25
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	5
COG3791	Uncharacterized conserved protein	84
COG3794	Plastocyanin	131
COG3795	Uncharacterized conserved protein	116
COG3797	Uncharacterized conserved protein, DUF1697 family	36
COG3798	Uncharacterized protein	10
COG3799	Methylaspartate ammonia-lyase	2
COG3800	Predicted transcriptional regulator	10
COG3801	Uncharacterized protein	28
COG3802	Uncharacterized protein	5
COG3803	Uncharacterized conserved protein, DUF924 family	17
COG3804	Uncharacterized protein	39
COG3805	Aromatic ring-cleaving dioxygenase	5
COG3806	Anti-sigma factor ChrR, cupin superfamily	10
COG3807	SH3-like domain	8
COG3808	Na+ or H+-translocating membrane pyrophosphatase	208
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	4
COG3812	Uncharacterized protein	43
COG3813	Uncharacterized protein	7
COG3814	Uncharacterized protein	10
COG3815	Uncharacterized membrane protein	2
COG3816	Uncharacterized protein	12
COG3817	Uncharacterized membrane protein	8
COG3818	Predicted acetyltransferase, GNAT superfamily	2
COG3819	Uncharacterized membrane protein	7
COG3820	Uncharacterized protein	14
COG3821	Uncharacterized membrane protein	6
COG3822	D-lyxose ketol-isomerase	9
COG3823	Glutamine cyclotransferase	12
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	43
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	34
COG3826	Uncharacterized protein	16
COG3827	Cell pole-organizing protein PopZ	6
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	13
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	157
COG3830	ACT domain, binds amino acids and other small ligands	8
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	143
COG3833	ABC-type maltose transport system, permease component	1
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	76
COG3837	Uncharacterized conserved protein, cupin superfamily	60
COG3838	Type IV secretory pathway, VirB2 components (pilins)	5
COG3839	ABC-type sugar transport system, ATPase component	262
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	264
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	4
COG3844	Kynureninase	54
COG3845	ABC-type uncharacterized transport system, ATPase component	114
COG3846	Type IV secretory pathway, TrbL components	4
COG3847	Flp pilus assembly protein, pilin Flp	101
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	3
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	20
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	3
COG3852	Signal transduction histidine kinase, nitrogen specific	59
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	23
COG3854	Stage III sporulation protein SpoIIIAA	17
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	16
COG3857	ATP-dependent helicase/DNAse subunit B	15
COG3858	Spore germination protein YaaH	37
COG3860	Uncharacterized protein	5
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	45
COG3866	Pectate lyase	9
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	10
COG3868	Uncharacterized protein	6
COG3869	Protein-arginine kinase	22
COG3870	Uncharacterized protein YaaQ	4
COG3871	General stress protein 26 (function unknown)	15
COG3872	Uncharacterized conserved protein YqhQ	39
COG3875	Nickel-dependent lactate racemase	25
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	48
COG3877	Uncharacterized protein	6
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	34
COG3880	Protein-arginine kinase activator protein McsA	8
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	25
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	8
COG3884	Acyl-ACP thioesterase	7
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	6
COG3886	HKD family nuclease	3
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	12
COG3893	Inactivated superfamily I helicase	33
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	38
COG3896	Chloramphenicol 3-O-phosphotransferase	3
COG3897	Predicted nicotinamide N-methyase	17
COG3898	Uncharacterized membrane-anchored protein	17
COG3899	Predicted ATPase	268
COG3900	Predicted periplasmic protein	6
COG3901	Regulator of nitric oxide reductase transcription	3
COG3903	Predicted ATPase	182
COG3904	Predicted periplasmic protein	9
COG3905	Predicted transcriptional regulator	7
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	4
COG3908	Uncharacterized protein	7
COG3909	Cytochrome c556	12
COG3910	Predicted ATPase	14
COG3911	Predicted ATPase	1
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	37
COG3917	2-hydroxychromene-2-carboxylate isomerase	48
COG3918	Uncharacterized membrane protein	7
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	21
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	168
COG3921	Uncharacterized conserved protein	21
COG3926	Lysozyme family protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	22
COG3932	Uncharacterized conserved protein	10
COG3934	Endo-1,4-beta-mannosidase	15
COG3938	Proline racemase	25
COG3940	Beta-xylosidase, GH43 family	1
COG3942	Surface antigen	18
COG3943	Uncharacterized conserved protein	6
COG3944	Capsular polysaccharide biosynthesis protein	21
COG3945	Hemerythrin-like domain	24
COG3946	Type IV secretory pathway, VirJ component	9
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	8
COG3949	Uncharacterized membrane protein YkvI	1
COG3951	Rod binding protein domain	11
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	12
COG3954	Phosphoribulokinase	16
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	84
COG3957	Phosphoketolase	254
COG3958	Transketolase, C-terminal subunit	54
COG3959	Transketolase, N-terminal subunit	41
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	17
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	56
COG3963	Phospholipid N-methyltransferase	16
COG3964	Predicted amidohydrolase	18
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	16
COG3968	Glutamine synthetase type III	69
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	14
COG3971	2-keto-4-pentenoate hydratase	56
COG3973	DNA helicase IV	45
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	57
COG3976	Uncharacterized protein, contains FMN-binding domain	35
COG3979	Chitodextrinase	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	7
COG3981	Predicted acetyltransferase	6
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	24
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	3
COG4076	Predicted RNA methylase	5
COG4087	Soluble P-type ATPase	3
COG4089	Uncharacterized membrane protein	4
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	26
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	1
COG4093	Uncharacterized protein	6
COG4094	Uncharacterized membrane protein	18
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	15
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	24
COG4097	Predicted ferric reductase	35
COG4099	Predicted peptidase	9
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	5
COG4101	Uncharacterized protein, RmlC-like cupin domain	29
COG4102	Uncharacterized conserved protein, DUF1501 family	94
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	9
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	45
COG4106	Trans-aconitate methyltransferase	65
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	75
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	26
COG4112	Predicted phosphoesterase, NUDIX family	16
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	35
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	9
COG4117	Thiosulfate reductase cytochrome b subunit	74
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	63
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	15
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	96
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	15
COG4124	Beta-mannanase	9
COG4126	Asp/Glu/hydantoin racemase	5
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	1
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	7
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	25
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	22
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4137	ABC-type uncharacterized transport system, permease component	8
COG4143	ABC-type thiamine transport system, periplasmic component	6
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	18
COG4147	Na+(or H+)/acetate symporter ActP	34
COG4148	ABC-type molybdate transport system, ATPase component	21
COG4149	ABC-type molybdate transport system, permease component	44
COG4152	ABC-type uncharacterized transport system, ATPase component	40
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	7
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	127
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	101
COG4174	ABC-type microcin C transport system, permease component YejB	21
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	16
COG4176	ABC-type proline/glycine betaine transport system, permease component	10
COG4177	ABC-type branched-chain amino acid transport system, permease component	779
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	88
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	66
COG4185	Predicted ABC-type ATPase	13
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4188	Predicted dienelactone hydrolase	28
COG4190	Predicted transcriptional regulator	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	98
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4193	Beta- N-acetylglucosaminidase	3
COG4194	Uncharacterized membrane protein	4
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	66
COG4198	Uncharacterized conserved protein, DUF1015 family	60
COG4206	Outer membrane cobalamin receptor protein	86
COG4208	ABC-type sulfate transport system, permease component	41
COG4213	ABC-type xylose transport system, periplasmic component	53
COG4214	ABC-type xylose transport system, permease component	56
COG4215	ABC-type arginine transport system, permease component	3
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	30
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	181
COG4222	Uncharacterized conserved protein	1
COG4223	Uncharacterized conserved protein	7
COG4225	Rhamnogalacturonyl hydrolase YesR	12
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	25
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	43
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	85
COG4232	Thiol:disulfide interchange protein	46
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	16
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	39
COG4237	Hydrogenase-4 membrane subunit HyfE	50
COG4239	ABC-type microcin C transport system, permease component YejE	20
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	2
COG4242	Cyanophycinase and related exopeptidases	32
COG4243	Uncharacterized membrane protein	27
COG4244	Uncharacterized membrane protein	24
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4246	Uncharacterized protein	13
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	3
COG4249	Uncharacterized protein, contains caspase domain	75
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	76
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	41
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	16
COG4255	Uncharacterized protein	3
COG4257	Streptogramin lyase	83
COG4258	Predicted exporter	18
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	13
COG4261	Predicted acyltransferase, LPLAT superfamily	7
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	5
COG4263	Nitrous oxide reductase	20
COG4266	Allantoicase	16
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4270	Uncharacterized membrane protein	17
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	4
COG4272	Uncharacterized membrane protein	12
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	46
COG4275	Uncharacterized protein	44
COG4276	Ligand-binding SRPBCC domain	8
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	3
COG4279	Uncharacterized conserved protein, contains Zn finger domain	13
COG4280	Uncharacterized membrane protein	56
COG4281	Acyl-CoA-binding protein	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	7
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	3
COG4291	Uncharacterized membrane protein	45
COG4292	Low temperature requirement protein LtrA (function unknown)	20
COG4293	Uncharacterized protein	13
COG4297	Uncharacterized protein YjlB	4
COG4299	Predicted acyltransferase	34
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	77
COG4302	Ethanolamine ammonia-lyase, small subunit	9
COG4303	Ethanolamine ammonia-lyase, large subunit	18
COG4305	Peptidoglycan-binding domain, expansin	3
COG4306	Uncharacterized protein	2
COG4307	Uncharacterized protein	13
COG4308	Limonene-1,2-epoxide hydrolase	9
COG4309	Uncharacterized conserved protein, DUF2249 family	34
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	2
COG4311	Sarcosine oxidase delta subunit	11
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	104
COG4313	Uncharacterized conserved protein	10
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	55
COG4318	Uncharacterized protein	16
COG4319	Ketosteroid isomerase homolog	38
COG4320	Uncharacterized conserved protein, DUF2252 family	45
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	22
COG4323	Uncharacterized protein	6
COG4324	Predicted aminopeptidase	16
COG4325	Uncharacterized membrane protein	32
COG4328	Predicted nuclease (RNAse H fold)	1
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	4
COG4331	Uncharacterized membrane protein	16
COG4333	Uncharacterized protein	1
COG4334	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	13
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	21
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	10
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	9
COG4362	Nitric oxide synthase, oxygenase domain	3
COG4365	Uncharacterized protein YllA, UPF0747 family	21
COG4370	Uncharacterized protein	3
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	8
COG4389	Site-specific recombinase	3
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	16
COG4392	Branched-chain amino acid transport protein	4
COG4393	Uncharacterized membrane protein	5
COG4394	Uncharacterized protein	4
COG4395	Predicted lipid-binding transport protein, Tim44 family	24
COG4398	Small ligand-binding sensory domain FIST	15
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	6
COG4401	Chorismate mutase	20
COG4402	Uncharacterized protein	6
COG4403	Lantibiotic modifying enzyme	22
COG4405	Uncharacterized protein YhfF	4
COG4420	Uncharacterized membrane protein	80
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	26
COG4423	Uncharacterized protein	4
COG4424	LPS sulfotransferase NodH	10
COG4425	Uncharacterized membrane protein	4
COG4427	Uncharacterized protein	15
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	43
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	4
COG4446	Uncharacterized conserved protein, DUF1499 family	6
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	17
COG4448	L-asparaginase II	34
COG4449	Predicted protease, Abi (CAAX) family	2
COG4451	Ribulose bisphosphate carboxylase small subunit	14
COG4452	Inner membrane protein involved in colicin E2 resistance	6
COG4453	Uncharacterized conserved protein, DUF1778 family	23
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	26
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	3
COG4456	Virulence-associated protein VagC (function unknown)	16
COG4461	Uncharacterized protein YPO0702	1
COG4464	Tyrosine-protein phosphatase YwqE	13
COG4478	Uncharacterized membrane protein	3
COG4485	Uncharacterized membrane protein YfhO	6
COG4487	Uncharacterized protein	5
COG4496	Uncharacterized protein YerC	6
COG4502	5'(3')-deoxyribonucleotidase	2
COG4517	Uncharacterized protein	4
COG4520	Surface antigen	8
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	6
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	17
COG4530	Uncharacterized protein	11
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	13
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	36
COG4538	Uncharacterized protein	2
COG4539	Uncharacterized membrane protein YGL010W	4
COG4544	Uncharacterized conserved protein	11
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	35
COG4548	Nitric oxide reductase activation protein	8
COG4549	Uncharacterized protein YcnI	10
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	33
COG4553	Poly-beta-hydroxyalkanoate depolymerase	49
COG4555	ABC-type Na+ transport system, ATPase component NatA	10
COG4558	ABC-type hemin transport system, periplasmic component	4
COG4559	ABC-type hemin transport system, ATPase component	12
COG4564	Signal transduction histidine kinase	28
COG4565	Response regulator of citrate/malate metabolism	14
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	85
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	23
COG4569	Acetaldehyde dehydrogenase (acetylating)	4
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4572	Cation transport regulator ChaB	6
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	18
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	12
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	11
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	16
COG4579	Isocitrate dehydrogenase kinase/phosphatase	29
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	77
COG4582	Cell division protein ZapD, interacts with FtsZ	8
COG4583	Sarcosine oxidase gamma subunit	12
COG4584	Transposase	179
COG4585	Signal transduction histidine kinase	467
COG4586	ABC-type uncharacterized transport system, ATPase component	25
COG4587	ABC-type uncharacterized transport system, permease component	15
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	8
COG4590	ABC-type uncharacterized transport system, permease component	3
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	141
COG4597	ABC-type amino acid transport system, permease component	12
COG4598	ABC-type histidine transport system, ATPase component	2
COG4603	ABC-type uncharacterized transport system, permease component	79
COG4608	ABC-type oligopeptide transport system, ATPase component	215
COG4615	ABC-type siderophore export system, fused ATPase and permease components	14
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	31
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	5
COG4624	Iron only hydrogenase large subunit, C-terminal domain	4
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	19
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	5
COG4627	Predicted SAM-depedendent methyltransferase	8
COG4628	Uncharacterized conserved protein, DUF2132 family	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	14
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	34
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	7
COG4633	Plastocyanin domain containing protein	6
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	12
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	19
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	56
COG4637	Predicted ATPase	9
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	162
COG4639	Predicted kinase	11
COG4641	Spore maturation protein CgeB	11
COG4642	Uncharacterized conserved protein	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	13
COG4645	Uncharacterized protein	38
COG4646	Adenine-specific DNA methylase, N12 class	3
COG4647	Acetone carboxylase, gamma subunit	3
COG4648	Uncharacterized membrane protein	6
COG4649	Uncharacterized protein	13
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	9
COG4652	Uncharacterized protein	2
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	1
COG4654	Cytochrome c551/c552	7
COG4655	Uncharacterized membrane protein	3
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	6
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	3
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	2
