COG ID	COG Name	Gene Count
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	9
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	2
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2928	Uncharacterized membrane protein	2
COG2929	Uncharacterized conserved protein, DUF497 family	6
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	2
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	4
COG2948	Type IV secretory pathway, VirB10 components	3
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	5
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	3
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	2
COG2986	Histidine ammonia-lyase	4
COG2987	Urocanate hydratase	5
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	2
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	6
COG3014	Uncharacterized protein	1
COG3031	Type II secretory pathway, component PulC	1
COG3039	Transposase and inactivated derivatives, IS5 family	21
COG3058	Formate dehydrogenase maturation protein FdhE	1
COG3063	Tfp pilus assembly protein PilF	5
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	4
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	8
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	2
COG3156	Type II secretory pathway, component PulK	1
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	1
COG3174	Uncharacterized membrane protein, DUF4010 family	2
COG3176	Putative hemolysin	1
COG3177	Fic family protein	3
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	2
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	2
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	2
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	1
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3220	Uncharacterized conserved protein, UPF0276 family	1
COG3230	Heme oxygenase	1
COG3239	Fatty acid desaturase	1
COG3253	Chlorite dismutase	7
COG3254	L-rhamnose mutarotase	1
COG3255	Putative sterol carrier protein	4
COG3258	Cytochrome c	7
COG3260	Ni,Fe-hydrogenase III small subunit	6
COG3261	Ni,Fe-hydrogenase III large subunit	7
COG3262	Ni,Fe-hydrogenase III component G	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	3
COG3264	Small-conductance mechanosensitive channel	2
COG3269	Predicted RNA-binding protein, contains TRAM domain	2
COG3271	Predicted double-glycine peptidase	1
COG3276	Selenocysteine-specific translation elongation factor	4
COG3278	Cbb3-type cytochrome oxidase, subunit 1	4
COG3280	Maltooligosyltrehalose synthase	4
COG3281	Predicted trehalose synthase	2
COG3300	MHYT domain, NO-binding membrane sensor	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	2
COG3305	Uncharacterized membrane protein, DUF2068 family	2
COG3307	O-antigen ligase	3
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
COG3328	Transposase (or an inactivated derivative)	42
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	1
COG3344	Retron-type reverse transcriptase	7
COG3345	Alpha-galactosidase	1
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	1
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	2
COG3350	Uncharacterized conserved protein, YHS domain	3
COG3355	Predicted transcriptional regulator	5
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	2
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	3
COG3368	Predicted permease	2
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	3
COG3370	Uncharacterized protein	9
COG3371	Uncharacterized membrane protein	5
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	3
COG3374	Uncharacterized membrane protein	3
COG3375	Predicted acetyltransferase, GNAT superfamily	2
COG3377	Uncharacterized protein YunC, DUF1805 family	2
COG3378	Phage- or plasmid-associated DNA primase	4
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	9
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	5
COG3386	Sugar lactone lactonase YvrE	3
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	17
COG3388	Predicted transcriptional regulator	3
COG3389	Presenilin-like membrane protease, A22 family	2
COG3390	Replication protein A (RPA) family protein	3
COG3391	DNA-binding beta-propeller fold protein YncE	4
COG3392	Adenine-specific DNA methylase	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	3
COG3405	Endo-1,4-beta-D-glucanase Y	2
COG3407	Mevalonate pyrophosphate decarboxylase	7
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	12
COG3410	Uncharacterized protein, DUF2075 family	6
COG3411	(2Fe-2S) ferredoxin	2
COG3413	Predicted DNA binding protein, contains HTH domain	13
COG3415	Transposase	4
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	3
COG3427	Carbon monoxide dehydrogenase subunit G	5
COG3431	Uncharacterized membrane protein, DUF373 family	1
COG3432	Predicted transcriptional regulator	3
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	1
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	1
COG3439	Uncharacterized conserved protein, DUF302 family	9
COG3440	Predicted restriction endonuclease	1
COG3448	CBS-domain-containing membrane protein	3
COG3451	Type IV secretory pathway, VirB4 component	3
COG3455	Type VI protein secretion system component VasF	1
COG3461	Uncharacterized protein	3
COG3462	Uncharacterized membrane protein	2
COG3463	Uncharacterized membrane protein	5
COG3464	Transposase	1
COG3466	Putative transposon-encoded protein	8
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	1
COG3472	Uncharacterized protein	1
COG3473	Maleate cis-trans isomerase	2
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	2
COG3484	Predicted proteasome-type protease	1
COG3494	Uncharacterized conserved protein, DUF1009 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	15
COG3508	Homogentisate 1,2-dioxygenase	2
COG3514	Uncharacterized conserved protein, DUF4415 family	2
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	2
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	1
COG3523	Type VI protein secretion system component VasK	1
COG3536	Uncharacterized conserved protein, DUF971 family	2
COG3542	Predicted sugar epimerase, cupin superfamily	2
COG3547	Transposase	20
COG3549	Plasmid maintenance system killer protein	2
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	3
COG3590	Predicted metalloendopeptidase	9
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	4
COG3598	RecA-family ATPase	6
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	2
COG3605	Signal transduction protein containing GAF and PtsI domains	2
COG3608	Predicted deacylase	1
COG3612	Uncharacterized protein	3
COG3613	Nucleoside 2-deoxyribosyltransferase	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	5
COG3629	DNA-binding transcriptional activator of the SARP family	2
COG3631	Ketosteroid isomerase-related protein	4
COG3634	Alkyl hydroperoxide reductase subunit AhpF	3
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	5
COG3636	DNA-binding prophage protein	3
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	5
COG3643	Glutamate formiminotransferase	3
COG3654	Prophage maintenance system killer protein	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	5
COG3666	Transposase	3
COG3676	Transposase and inactivated derivatives	1
COG3677	Transposase	6
COG3688	Predicted RNA-binding protein containing a PIN domain	2
COG3696	Cu/Ag efflux pump CusA	12
COG3701	Type IV secretory pathway, TrbF components	2
COG3703	Cation transport regulator ChaC	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	4
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	3
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG3748	Uncharacterized membrane protein	3
COG3760	Uncharacterized protein	2
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	9
COG3833	ABC-type maltose transport system, permease component	1
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3839	ABC-type sugar transport system, ATPase component	7
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	2
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	2
COG3846	Type IV secretory pathway, TrbL components	2
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	2
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	4
COG3886	HKD family nuclease	4
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3899	Predicted ATPase	4
COG3916	N-acyl-L-homoserine lactone synthetase	2
COG3938	Proline racemase	3
COG3943	Uncharacterized conserved protein	1
COG3951	Rod binding protein domain	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	1
COG3957	Phosphoketolase	2
COG3958	Transketolase, C-terminal subunit	4
COG3959	Transketolase, N-terminal subunit	3
COG4004	Uncharacterized protein	3
COG4023	Preprotein translocase subunit Sec61beta	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	3
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	1
COG4106	Trans-aconitate methyltransferase	3
COG4108	Peptide chain release factor RF-3	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	3
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	4
COG4122	Predicted O-methyltransferase YrrM	7
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	1
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4149	ABC-type molybdate transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	3
COG4190	Predicted transcriptional regulator	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2
COG4194	Uncharacterized membrane protein	4
COG4198	Uncharacterized conserved protein, DUF1015 family	4
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	1
COG4227	Antirestriction protein ArdC	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	5
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	2
COG4237	Hydrogenase-4 membrane subunit HyfE	5
COG4249	Uncharacterized protein, contains caspase domain	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4267	Uncharacterized membrane protein	1
COG4272	Uncharacterized membrane protein	3
COG4275	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	4
COG4280	Uncharacterized membrane protein	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	1
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4344	Predicted transciptional regulator, contains HTH domain	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4405	Uncharacterized protein YhfF	1
COG4422	Bacteriophage protein gp37	5
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	6
COG4453	Uncharacterized conserved protein, DUF1778 family	1
COG4487	Uncharacterized protein	1
COG4493	Uncharacterized protein YktB, UPF0637 family	2
COG4584	Transposase	8
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	4
COG4608	ABC-type oligopeptide transport system, ATPase component	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	3
COG4637	Predicted ATPase	4
COG4641	Spore maturation protein CgeB	3
COG4643	Uncharacterized domain associated with phage/plasmid primase	5
COG4644	Transposase and inactivated derivatives, TnpA family	2
COG4654	Cytochrome c551/c552	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	1
COG4671	Predicted glycosyl transferase	2
COG4679	Phage-related protein	1
COG4691	Plasmid stability protein	1
COG4705	Uncharacterized membrane-anchored protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	1
COG4717	Uncharacterized protein YhaN	3
COG4737	Uncharacterized protein	4
COG4738	Predicted transcriptional regulator	4
COG4754	Uncharacterized protein	4
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1
COG4775	Outer membrane protein assembly factor BamA	3
COG4783	Putative Zn-dependent protease, contains TPR repeats	7
COG4784	Putative Zn-dependent protease	1
COG4786	Flagellar basal body rod protein FlgG	4
COG4847	Uncharacterized protein	2
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	3
COG4889	Predicted helicase	10
COG4928	Predicted P-loop ATPase, KAP-like	2
COG4934	Serine protease, subtilase family	5
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	3
COG4946	Uncharacterized N-terminal domain of tricorn protease	3
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	10
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	1
COG4959	Type IV secretory pathway, protease TraF	4
COG4962	Pilus assembly protein, ATPase of CpaF family	2
COG4967	Tfp pilus assembly protein PilV	1
COG4973	Site-specific recombinase XerC	3
COG4974	Site-specific recombinase XerD	46
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	3
COG4986	ABC-type anion transport system, duplicated permease component	6
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	7
COG4996	Predicted phosphatase	3
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	3
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	14
COG5002	Signal transduction histidine kinase	2
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5009	Membrane carboxypeptidase/penicillin-binding protein	3
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	4
COG5256	Translation elongation factor EF-1alpha (GTPase)	3
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	5
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	1
COG5268	Type IV secretory pathway, TrbD component	2
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	3
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	1
COG5314	Conjugal transfer/entry exclusion protein	2
COG5340	Transcriptional regulator, predicted component of viral defense system	5
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	1
COG5421	Transposase	60
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	3
COG5459	Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase)	1
COG5464	Predicted transposase YdaD	2
COG5466	Predicted small metal-binding protein	1
COG5483	Uncharacterized conserved protein, DUF488 family	1
COG5542	Mannosyltransferase related to Gpi18	1
COG5545	Predicted P-loop ATPase and inactivated derivatives	1
COG5554	Nitrogen fixation protein	1
COG5558	Transposase	21
COG5569	Periplasmic Cu and Ag efflux protein CusF	6
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	1
COG5592	Hemerythrin superfamily protein	4
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	2
COG5615	Uncharacterized membrane protein	3
COG5621	Predicted secreted hydrolase	2
COG5649	Uncharacterized protein	1
COG5650	Uncharacterized membrane protein	2
COG5659	SRSO17 transposase	2
