COG ID	COG Name	Gene Count
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	7
COG3709	Ribose 1,5-bisphosphokinase PhnN	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	65
COG3711	Transcriptional antiterminator	4
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	71
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	9
COG3714	Uncharacterized membrane protein YhhN	12
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	10
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	11
COG3717	5-keto 4-deoxyuronate isomerase	40
COG3718	5-deoxy-D-glucuronate isomerase	45
COG3719	Ribonuclease I	18
COG3720	Putative heme degradation protein	2
COG3723	Recombinational DNA repair protein RecT	2
COG3724	Succinylarginine dihydrolase	5
COG3725	Membrane protein required for beta-lactamase induction	2
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	57
COG3728	Phage terminase, small subunit	10
COG3729	General stress protein YciG, contains tandem KGG domains	1
COG3733	Cu2+-containing amine oxidase	30
COG3734	2-keto-3-deoxy-galactonokinase	14
COG3735	Uncharacterized conserved protein YbaP, TraB family	10
COG3736	Type IV secretory pathway, component VirB8	7
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	16
COG3738	Uncharacterized protein YijF, DUF1287 family	4
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	11
COG3741	N-formylglutamate amidohydrolase	29
COG3742	Uncharacterized protein, contains PIN domain	45
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	23
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	97
COG3745	Flp pilus assembly protein CpaB	74
COG3746	Phosphate-selective porin	5
COG3747	Phage terminase, small subunit	12
COG3748	Uncharacterized membrane protein	20
COG3749	Uncharacterized conserved protein, DUF934 family	16
COG3750	Uncharacterized conserved protein, UPF0335 family	16
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	7
COG3752	Steroid 5-alpha reductase family enzyme	40
COG3753	Uncharacterized conserved protein YidB, DUF937 family	19
COG3754	Lipopolysaccharide biosynthesis protein	28
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	10
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	2
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	43
COG3758	Various environmental stresses-induced protein Ves (function unknown)	11
COG3759	Uncharacterized membrane protein	16
COG3760	Uncharacterized protein	23
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	10
COG3762	Uncharacterized membrane protein	33
COG3764	Sortase (surface protein transpeptidase)	106
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	2
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	12
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	2
COG3770	Murein endopeptidase	17
COG3772	Phage-related lysozyme (muramidase), GH24 family	7
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	15
COG3774	Mannosyltransferase OCH1 or related enzyme	5
COG3775	Phosphotransferase system, galactitol-specific IIC component	7
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	38
COG3781	Predicted membrane chloride channel, bestrophin family	9
COG3782	Uncharacterized protein	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	1
COG3785	Heat shock protein HspQ	7
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	38
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	14
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	5
COG3791	Uncharacterized conserved protein	79
COG3794	Plastocyanin	128
COG3795	Uncharacterized conserved protein	96
COG3797	Uncharacterized conserved protein, DUF1697 family	56
COG3798	Uncharacterized protein	17
COG3799	Methylaspartate ammonia-lyase	9
COG3800	Predicted transcriptional regulator	11
COG3801	Uncharacterized protein	8
COG3802	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	11
COG3804	Uncharacterized protein	34
COG3805	Aromatic ring-cleaving dioxygenase	9
COG3806	Anti-sigma factor ChrR, cupin superfamily	6
COG3807	SH3-like domain	17
COG3808	Na+ or H+-translocating membrane pyrophosphatase	533
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	6
COG3812	Uncharacterized protein	53
COG3813	Uncharacterized protein	5
COG3814	Uncharacterized protein	16
COG3815	Uncharacterized membrane protein	3
COG3816	Uncharacterized protein	12
COG3817	Uncharacterized membrane protein	5
COG3818	Predicted acetyltransferase, GNAT superfamily	14
COG3819	Uncharacterized membrane protein	5
COG3820	Uncharacterized protein	15
COG3821	Uncharacterized membrane protein	15
COG3822	D-lyxose ketol-isomerase	8
COG3823	Glutamine cyclotransferase	40
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	108
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	52
COG3826	Uncharacterized protein	5
COG3827	Cell pole-organizing protein PopZ	6
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	46
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	298
COG3830	ACT domain, binds amino acids and other small ligands	31
COG3831	WGR domain, predicted DNA-binding domain in MolR	11
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	146
COG3833	ABC-type maltose transport system, permease component	26
COG3835	Sugar diacid utilization regulator	5
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	133
COG3837	Uncharacterized conserved protein, cupin superfamily	44
COG3838	Type IV secretory pathway, VirB2 components (pilins)	4
COG3839	ABC-type sugar transport system, ATPase component	431
COG3840	ABC-type thiamine transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	448
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	13
COG3844	Kynureninase	71
COG3845	ABC-type uncharacterized transport system, ATPase component	279
COG3846	Type IV secretory pathway, TrbL components	6
COG3847	Flp pilus assembly protein, pilin Flp	123
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	10
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	58
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	4
COG3852	Signal transduction histidine kinase, nitrogen specific	59
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	42
COG3854	Stage III sporulation protein SpoIIIAA	26
COG3855	Fructose-1,6-bisphosphatase	7
COG3856	Small basic protein (function unknown)	31
COG3857	ATP-dependent helicase/DNAse subunit B	23
COG3858	Spore germination protein YaaH	45
COG3859	Thiamine transporter ThiT	11
COG3860	Uncharacterized protein	10
COG3861	Stress response protein YsnF (function unknown)	5
COG3862	Uncharacterized protein with two CxxC motifs	11
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	2
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	61
COG3866	Pectate lyase	10
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	47
COG3868	Uncharacterized protein	20
COG3869	Protein-arginine kinase	29
COG3870	Uncharacterized protein YaaQ	23
COG3871	General stress protein 26 (function unknown)	29
COG3872	Uncharacterized conserved protein YqhQ	113
COG3874	Uncharacterized spore protein YtfJ	7
COG3875	Nickel-dependent lactate racemase	110
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	85
COG3877	Uncharacterized protein	12
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	98
COG3880	Protein-arginine kinase activator protein McsA	17
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	15
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	46
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	37
COG3884	Acyl-ACP thioesterase	12
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	17
COG3886	HKD family nuclease	16
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	1
COG3892	Myo-inositol catabolism protein IolC	9
COG3893	Inactivated superfamily I helicase	41
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	176
COG3895	Membrane-bound inhibitor of C-type lysozyme	3
COG3896	Chloramphenicol 3-O-phosphotransferase	13
COG3897	Predicted nicotinamide N-methyase	18
COG3898	Uncharacterized membrane-anchored protein	28
COG3899	Predicted ATPase	209
COG3900	Predicted periplasmic protein	13
COG3901	Regulator of nitric oxide reductase transcription	7
COG3903	Predicted ATPase	213
COG3904	Predicted periplasmic protein	7
COG3905	Predicted transcriptional regulator	24
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	4
COG3908	Uncharacterized protein	11
COG3909	Cytochrome c556	11
COG3910	Predicted ATPase	13
COG3911	Predicted ATPase	5
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	72
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	5
COG3917	2-hydroxychromene-2-carboxylate isomerase	53
COG3918	Uncharacterized membrane protein	8
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	44
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	322
COG3921	Uncharacterized conserved protein	17
COG3926	Lysozyme family protein	3
COG3930	Uncharacterized protein	17
COG3931	Predicted N-formylglutamate amidohydrolase	26
COG3932	Uncharacterized conserved protein	14
COG3934	Endo-1,4-beta-mannosidase	47
COG3935	DNA replication protein DnaD	3
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	16
COG3938	Proline racemase	47
COG3940	Beta-xylosidase, GH43 family	13
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3942	Surface antigen	18
COG3943	Uncharacterized conserved protein	102
COG3944	Capsular polysaccharide biosynthesis protein	85
COG3945	Hemerythrin-like domain	56
COG3946	Type IV secretory pathway, VirJ component	12
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	35
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	4
COG3951	Rod binding protein domain	6
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	15
COG3954	Phosphoribulokinase	34
COG3955	Uncharacterized protein, DUF1919 family	3
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	160
COG3957	Phosphoketolase	565
COG3958	Transketolase, C-terminal subunit	191
COG3959	Transketolase, N-terminal subunit	151
COG3960	Glyoxylate carboligase	22
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	39
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	96
COG3963	Phospholipid N-methyltransferase	19
COG3964	Predicted amidohydrolase	49
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	25
COG3968	Glutamine synthetase type III	150
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	44
COG3971	2-keto-4-pentenoate hydratase	40
COG3972	Superfamily I DNA and RNA helicases	8
COG3973	DNA helicase IV	67
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	89
COG3976	Uncharacterized protein, contains FMN-binding domain	68
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	4
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	20
COG3981	Predicted acetyltransferase	19
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	8
COG4004	Uncharacterized protein	5
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	7
COG4010	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	16
COG4013	Uncharacterized protein	1
COG4014	Uncharacterized protein	3
COG4020	Uncharacterized protein	8
COG4021	tRNA(His) 5'-end guanylyltransferase	3
COG4022	Uncharacterized protein	17
COG4023	Preprotein translocase subunit Sec61beta	1
COG4026	Uncharacterized protein, contains TOPRIM domain, potential nuclease	1
COG4029	Uncharacterized protein	4
COG4030	Predicted phosphohydrolase, HAD superfamily	10
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	33
COG4033	Uncharacterized protein	5
COG4037	Energy-converting hydrogenase Eha subunit F	2
COG4040	Uncharacterized membrane protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4044	Uncharacterized protein	4
COG4046	Uncharacterized protein	2
COG4048	Uncharacterized protein	11
COG4050	Uncharacterized protein	4
COG4051	Uncharacterized protein	4
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	9
COG4054	Methyl coenzyme M reductase, beta subunit	14
COG4055	Methyl coenzyme M reductase, subunit D	7
COG4056	Methyl coenzyme M reductase, subunit C	5
COG4057	Methyl coenzyme M reductase, gamma subunit	8
COG4058	Methyl coenzyme M reductase, alpha subunit	16
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	7
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	11
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	9
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	17
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	4
COG4065	Uncharacterized protein	15
COG4066	Uncharacterized protein, UPF0305 family	2
COG4067	Uncharacterized conserved protein	15
COG4069	Uncharacterized protein	8
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	15
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	3
COG4073	Uncharacterized protein	2
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	2
COG4076	Predicted RNA methylase	3
COG4078	Energy-converting hydrogenase Eha subunit H	1
COG4081	Uncharacterized protein	4
COG4083	Exosortase/Archaeosortase	7
COG4086	Uncharacterized protein YpuA, DUF1002 family	5
COG4087	Soluble P-type ATPase	8
COG4089	Uncharacterized membrane protein	22
COG4090	Uncharacterized protein	6
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	52
COG4093	Uncharacterized protein	7
COG4094	Uncharacterized membrane protein	24
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	16
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	353
COG4097	Predicted ferric reductase	32
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	21
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	7
COG4101	Uncharacterized protein, RmlC-like cupin domain	21
COG4102	Uncharacterized conserved protein, DUF1501 family	77
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	14
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	8
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	81
COG4106	Trans-aconitate methyltransferase	67
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	182
COG4109	Predicted transcriptional regulator containing CBS domains	4
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	35
COG4112	Predicted phosphoesterase, NUDIX family	16
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	146
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	71
COG4117	Thiosulfate reductase cytochrome b subunit	87
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	238
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	37
COG4120	ABC-type uncharacterized transport system, permease component	34
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	14
COG4122	Predicted O-methyltransferase YrrM	165
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	28
COG4124	Beta-mannanase	53
COG4126	Asp/Glu/hydantoin racemase	22
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	24
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	20
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	35
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	33
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	28
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	18
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	29
COG4145	Na+/panthothenate symporter	9
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	56
COG4147	Na+(or H+)/acetate symporter ActP	120
COG4148	ABC-type molybdate transport system, ATPase component	44
COG4149	ABC-type molybdate transport system, permease component	59
COG4152	ABC-type uncharacterized transport system, ATPase component	136
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	19
COG4158	Predicted ABC-type sugar transport system, permease component	8
COG4160	ABC-type arginine/histidine transport system, permease component	5
COG4166	ABC-type oligopeptide transport system, periplasmic component	251
COG4171	ABC-type antimicrobial peptide transport system, permease component	5
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	160
COG4174	ABC-type microcin C transport system, permease component YejB	28
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	45
COG4176	ABC-type proline/glycine betaine transport system, permease component	27
COG4177	ABC-type branched-chain amino acid transport system, permease component	1031
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	118
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	114
COG4185	Predicted ABC-type ATPase	29
COG4186	Calcineurin-like phosphoesterase superfamily protein	8
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	19
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	35
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	149
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	7
COG4193	Beta- N-acetylglucosaminidase	5
COG4194	Uncharacterized membrane protein	9
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	67
COG4198	Uncharacterized conserved protein, DUF1015 family	137
COG4206	Outer membrane cobalamin receptor protein	135
COG4208	ABC-type sulfate transport system, permease component	46
COG4209	ABC-type polysaccharide transport system, permease component	51
COG4211	ABC-type glucose/galactose transport system, permease component	3
COG4213	ABC-type xylose transport system, periplasmic component	165
COG4214	ABC-type xylose transport system, permease component	162
COG4215	ABC-type arginine transport system, permease component	3
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	5
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	55
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	352
COG4222	Uncharacterized conserved protein	1
COG4223	Uncharacterized conserved protein	7
COG4225	Rhamnogalacturonyl hydrolase YesR	74
COG4226	Predicted nuclease of the RNAse H fold, HicB family	32
COG4227	Antirestriction protein ArdC	96
COG4228	Mu-like prophage DNA circulation protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	4
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	72
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	276
COG4232	Thiol:disulfide interchange protein	83
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	15
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	69
COG4237	Hydrogenase-4 membrane subunit HyfE	106
COG4239	ABC-type microcin C transport system, permease component YejE	29
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	4
COG4242	Cyanophycinase and related exopeptidases	44
COG4243	Uncharacterized membrane protein	59
COG4244	Uncharacterized membrane protein	28
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	6
COG4246	Uncharacterized protein	9
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	6
COG4249	Uncharacterized protein, contains caspase domain	64
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	215
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	61
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	22
COG4255	Uncharacterized protein	7
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	79
COG4258	Predicted exporter	34
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	30
COG4261	Predicted acyltransferase, LPLAT superfamily	34
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	20
COG4263	Nitrous oxide reductase	35
COG4266	Allantoicase	12
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	21
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	4
COG4270	Uncharacterized membrane protein	15
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	18
COG4272	Uncharacterized membrane protein	13
COG4273	Uncharacterized protein, contains metal-binding DGC domain	22
COG4274	Uncharacterized protein, contains GYD domain	87
COG4275	Uncharacterized protein	53
COG4276	Ligand-binding SRPBCC domain	12
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	19
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	63
COG4280	Uncharacterized membrane protein	27
COG4281	Acyl-CoA-binding protein	6
COG4283	Uncharacterized protein	6
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	19
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	6
COG4287	PhoPQ-activated pathogenicity-related protein	8
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	17
COG4290	Guanyl-specific ribonuclease Sa	13
COG4291	Uncharacterized membrane protein	72
COG4292	Low temperature requirement protein LtrA (function unknown)	20
COG4293	Uncharacterized protein	13
COG4294	UV DNA damage repair endonuclease	7
COG4297	Uncharacterized protein YjlB	4
COG4299	Predicted acyltransferase	98
COG4300	Cadmium resistance protein CadD, predicted permease	4
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	128
COG4302	Ethanolamine ammonia-lyase, small subunit	8
COG4303	Ethanolamine ammonia-lyase, large subunit	24
COG4305	Peptidoglycan-binding domain, expansin	1
COG4306	Uncharacterized protein	6
COG4307	Uncharacterized protein	16
COG4308	Limonene-1,2-epoxide hydrolase	6
COG4309	Uncharacterized conserved protein, DUF2249 family	65
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	16
COG4311	Sarcosine oxidase delta subunit	6
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	57
COG4313	Uncharacterized conserved protein	16
COG4314	Nitrous oxide reductase accessory protein NosL	8
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	70
COG4316	Uncharacterized protein	1
COG4318	Uncharacterized protein	17
COG4319	Ketosteroid isomerase homolog	32
COG4320	Uncharacterized conserved protein, DUF2252 family	59
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	27
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	14
COG4324	Predicted aminopeptidase	18
COG4325	Uncharacterized membrane protein	117
COG4327	Uncharacterized membrane protein	6
COG4328	Predicted nuclease (RNAse H fold)	10
COG4329	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	8
COG4331	Uncharacterized membrane protein	38
COG4333	Uncharacterized protein	3
COG4334	Uncharacterized protein	4
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	21
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	23
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	14
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4347	Uncharacterized membrane protein YpjA	6
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	18
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	16
COG4362	Nitric oxide synthase, oxygenase domain	5
COG4365	Uncharacterized protein YllA, UPF0747 family	24
COG4370	Uncharacterized protein	1
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	28
COG4377	Uncharacterized membrane protein YhfC	2
COG4379	Mu-like prophage tail protein gpP	1
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	2
COG4383	Mu-like prophage protein gp29	2
COG4385	Bacteriophage P2-related tail formation protein	1
COG4387	Mu-like prophage protein gp36	1
COG4389	Site-specific recombinase	17
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	15
COG4392	Branched-chain amino acid transport protein	20
COG4393	Uncharacterized membrane protein	7
COG4394	Uncharacterized protein	12
COG4395	Predicted lipid-binding transport protein, Tim44 family	24
COG4397	Mu-like prophage major head subunit gpT	4
COG4398	Small ligand-binding sensory domain FIST	21
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	8
COG4401	Chorismate mutase	38
COG4402	Uncharacterized protein	9
COG4403	Lantibiotic modifying enzyme	20
COG4405	Uncharacterized protein YhfF	10
COG4412	Bacillopeptidase F, M6 metalloprotease family	31
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	117
COG4421	Capsular polysaccharide biosynthesis protein	6
COG4422	Bacteriophage protein gp37	98
COG4423	Uncharacterized protein	27
COG4424	LPS sulfotransferase NodH	5
COG4425	Uncharacterized membrane protein	19
COG4427	Uncharacterized protein	22
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	54
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	11
COG4446	Uncharacterized conserved protein, DUF1499 family	4
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	53
COG4448	L-asparaginase II	62
COG4451	Ribulose bisphosphate carboxylase small subunit	7
COG4452	Inner membrane protein involved in colicin E2 resistance	17
COG4453	Uncharacterized conserved protein, DUF1778 family	114
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	82
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	7
COG4456	Virulence-associated protein VagC (function unknown)	41
COG4457	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	9
COG4464	Tyrosine-protein phosphatase YwqE	60
COG4466	Uncharacterized protein Veg	2
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	2
COG4478	Uncharacterized membrane protein	6
COG4481	Uncharacterized protein	7
COG4485	Uncharacterized membrane protein YfhO	11
COG4487	Uncharacterized protein	37
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4496	Uncharacterized protein YerC	23
