COG ID	COG Name	Gene Count
COG3847	Flp pilus assembly protein, pilin Flp	66
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	127
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	14
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	6
COG3852	Signal transduction histidine kinase, nitrogen specific	283
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	37
COG3857	ATP-dependent helicase/DNAse subunit B	41
COG3858	Spore germination protein YaaH	25
COG3859	Thiamine transporter ThiT	6
COG3860	Uncharacterized protein	2
COG3861	Stress response protein YsnF (function unknown)	1
COG3862	Uncharacterized protein with two CxxC motifs	3
COG3863	Uncharacterized protein YycO	2
COG3864	Predicted metal-dependent peptidase	229
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	4
COG3866	Pectate lyase	6
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	6
COG3868	Uncharacterized protein	12
COG3869	Protein-arginine kinase	111
COG3870	Uncharacterized protein YaaQ	5
COG3871	General stress protein 26 (function unknown)	32
COG3872	Uncharacterized conserved protein YqhQ	74
COG3874	Uncharacterized spore protein YtfJ	9
COG3875	Nickel-dependent lactate racemase	132
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	204
COG3877	Uncharacterized protein	14
COG3878	Uncharacterized protein YwqG	1
COG3880	Protein-arginine kinase activator protein McsA	76
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	153
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	6
COG3884	Acyl-ACP thioesterase	2
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	20
COG3889	Predicted periplasmic protein	37
COG3892	Myo-inositol catabolism protein IolC	23
COG3893	Inactivated superfamily I helicase	128
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	195
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	15
COG3897	Predicted nicotinamide N-methyase	74
COG3898	Uncharacterized membrane-anchored protein	111
COG3899	Predicted ATPase	82
COG3900	Predicted periplasmic protein	6
COG3901	Regulator of nitric oxide reductase transcription	43
COG3903	Predicted ATPase	71
COG3904	Predicted periplasmic protein	13
COG3905	Predicted transcriptional regulator	6
COG3906	Uncharacterized protein YrzB, UPF0473 family	1
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	17
COG3908	Uncharacterized protein	65
COG3909	Cytochrome c556	139
COG3910	Predicted ATPase	19
COG3911	Predicted ATPase	30
COG3913	Uncharacterized protein	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	568
COG3915	Uncharacterized protein	6
COG3916	N-acyl-L-homoserine lactone synthetase	4
COG3917	2-hydroxychromene-2-carboxylate isomerase	621
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	14
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	94
COG3921	Uncharacterized conserved protein	15
COG3926	Lysozyme family protein	76
COG3930	Uncharacterized protein	22
COG3931	Predicted N-formylglutamate amidohydrolase	110
COG3932	Uncharacterized conserved protein	19
COG3934	Endo-1,4-beta-mannosidase	5
COG3935	DNA replication protein DnaD	4
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	7
COG3938	Proline racemase	256
COG3940	Beta-xylosidase, GH43 family	3
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	13
COG3944	Capsular polysaccharide biosynthesis protein	18
COG3945	Hemerythrin-like domain	13
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	8
COG3948	Phage-related baseplate assembly protein	2
COG3949	Uncharacterized membrane protein YkvI	26
COG3951	Rod binding protein domain	69
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	33
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	42
COG3955	Uncharacterized protein, DUF1919 family	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	374
COG3957	Phosphoketolase	2
COG3958	Transketolase, C-terminal subunit	350
COG3959	Transketolase, N-terminal subunit	299
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	22
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	149
COG3963	Phospholipid N-methyltransferase	72
COG3964	Predicted amidohydrolase	257
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	12
COG3968	Glutamine synthetase type III	96
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	6
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	102
COG3971	2-keto-4-pentenoate hydratase	509
COG3972	Superfamily I DNA and RNA helicases	2
COG3973	DNA helicase IV	73
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	138
COG3976	Uncharacterized protein, contains FMN-binding domain	10
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	72
COG3979	Chitodextrinase	3
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	136
COG3981	Predicted acetyltransferase	15
COG4004	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	3
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4023	Preprotein translocase subunit Sec61beta	17
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	303
COG4034	Uncharacterized protein	6
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	8
COG4044	Uncharacterized protein	1
COG4046	Uncharacterized protein	20
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	7
COG4067	Uncharacterized conserved protein	109
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	6
COG4076	Predicted RNA methylase	16
COG4083	Exosortase/Archaeosortase	24
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	128
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	2
COG4093	Uncharacterized protein	16
COG4094	Uncharacterized membrane protein	61
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	60
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	156
COG4097	Predicted ferric reductase	7
COG4099	Predicted peptidase	207
COG4101	Uncharacterized protein, RmlC-like cupin domain	69
COG4102	Uncharacterized conserved protein, DUF1501 family	887
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	253
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	59
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	428
COG4106	Trans-aconitate methyltransferase	124
COG4107	ABC-type phosphonate transport system, ATPase component	5
COG4108	Peptide chain release factor RF-3	310
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	54
COG4112	Predicted phosphoesterase, NUDIX family	24
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	21
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	40
COG4117	Thiosulfate reductase cytochrome b subunit	18
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	52
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	9
COG4120	ABC-type uncharacterized transport system, permease component	7
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	103
COG4122	Predicted O-methyltransferase YrrM	317
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	146
COG4124	Beta-mannanase	4
COG4125	Uncharacterized membrane protein	6
COG4126	Asp/Glu/hydantoin racemase	173
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	12
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4130	Predicted sugar epimerase, xylose isomerase-like family	6
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	195
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	35
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	37
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	32
COG4137	ABC-type uncharacterized transport system, permease component	155
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	97
COG4145	Na+/panthothenate symporter	43
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	205
COG4147	Na+(or H+)/acetate symporter ActP	404
COG4148	ABC-type molybdate transport system, ATPase component	206
COG4149	ABC-type molybdate transport system, permease component	206
COG4152	ABC-type uncharacterized transport system, ATPase component	103
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	75
COG4158	Predicted ABC-type sugar transport system, permease component	7
COG4160	ABC-type arginine/histidine transport system, permease component	112
COG4166	ABC-type oligopeptide transport system, periplasmic component	632
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	7
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	321
COG4174	ABC-type microcin C transport system, permease component YejB	205
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	403
COG4176	ABC-type proline/glycine betaine transport system, permease component	528
COG4177	ABC-type branched-chain amino acid transport system, permease component	1015
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	15
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	345
COG4185	Predicted ABC-type ATPase	13
COG4186	Calcineurin-like phosphoesterase superfamily protein	12
COG4188	Predicted dienelactone hydrolase	114
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	2
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	175
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	6
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	13
COG4196	Uncharacterized conserved protein, DUF2126 family	8
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	280
COG4206	Outer membrane cobalamin receptor protein	605
COG4208	ABC-type sulfate transport system, permease component	3
COG4209	ABC-type polysaccharide transport system, permease component	11
COG4213	ABC-type xylose transport system, periplasmic component	28
COG4214	ABC-type xylose transport system, permease component	32
COG4215	ABC-type arginine transport system, permease component	114
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	98
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	4
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	822
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	55
COG4225	Rhamnogalacturonyl hydrolase YesR	59
COG4226	Predicted nuclease of the RNAse H fold, HicB family	18
COG4227	Antirestriction protein ArdC	75
COG4228	Mu-like prophage DNA circulation protein	5
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	13
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	153
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	267
COG4232	Thiol:disulfide interchange protein	424
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	171
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	210
COG4239	ABC-type microcin C transport system, permease component YejE	228
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	143
COG4242	Cyanophycinase and related exopeptidases	98
COG4243	Uncharacterized membrane protein	65
COG4244	Uncharacterized membrane protein	37
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	21
COG4246	Uncharacterized protein	34
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	19
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	10
COG4249	Uncharacterized protein, contains caspase domain	83
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	25
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	295
COG4253	Uncharacterized conserved protein, DUF2345 family	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	63
COG4255	Uncharacterized protein	12
COG4256	Hemin uptake protein HemP	6
COG4257	Streptogramin lyase	159
COG4258	Predicted exporter	45
COG4259	Uncharacterized protein	10
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	59
COG4261	Predicted acyltransferase, LPLAT superfamily	29
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	144
COG4263	Nitrous oxide reductase	3
COG4264	Siderophore synthetase component	2
COG4266	Allantoicase	137
COG4267	Uncharacterized membrane protein	2
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	55
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	47
COG4270	Uncharacterized membrane protein	153
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4274	Uncharacterized protein, contains GYD domain	127
COG4275	Uncharacterized protein	10
COG4276	Ligand-binding SRPBCC domain	194
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	5
COG4278	Uncharacterized protein	11
COG4279	Uncharacterized conserved protein, contains Zn finger domain	38
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	30
COG4282	Cell wall assembly regulator SMI1	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	105
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	20
COG4286	Uncharacterized protein, UPF0160 family	27
COG4287	PhoPQ-activated pathogenicity-related protein	42
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	3
COG4290	Guanyl-specific ribonuclease Sa	1
COG4292	Low temperature requirement protein LtrA (function unknown)	9
COG4293	Uncharacterized protein	37
COG4294	UV DNA damage repair endonuclease	107
COG4295	Uncharacterized protein	9
COG4297	Uncharacterized protein YjlB	14
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	79
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	212
COG4302	Ethanolamine ammonia-lyase, small subunit	12
COG4303	Ethanolamine ammonia-lyase, large subunit	23
COG4307	Uncharacterized protein	7
COG4308	Limonene-1,2-epoxide hydrolase	67
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	102
COG4311	Sarcosine oxidase delta subunit	305
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	31
COG4313	Uncharacterized conserved protein	2
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	39
COG4317	Xanthosine utilization system component, XapX domain	2
COG4319	Ketosteroid isomerase homolog	109
COG4320	Uncharacterized conserved protein, DUF2252 family	3
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	87
COG4322	Uncharacterized protein	6
COG4323	Uncharacterized protein	62
COG4324	Predicted aminopeptidase	105
COG4325	Uncharacterized membrane protein	6
COG4326	Sporulation-control protein spo0M	2
COG4327	Uncharacterized membrane protein	187
COG4328	Predicted nuclease (RNAse H fold)	18
COG4330	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	77
COG4335	3-methyladenine DNA glycosylase AlkC	24
COG4336	Uncharacterized protein YcsI, UPF0317 family	112
COG4337	Uncharacterized protein	33
COG4338	Uncharacterized protein	10
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	15
COG4340	Uncharacterized protein	23
COG4341	Predicted HD phosphohydrolase	254
COG4347	Uncharacterized membrane protein YpjA	1
COG4353	Uncharacterized protein	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	12
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	39
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4362	Nitric oxide synthase, oxygenase domain	5
COG4365	Uncharacterized protein YllA, UPF0747 family	64
COG4371	Uncharacterized membrane protein	1
COG4373	Mu-like prophage FluMu protein gp28	7
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG4377	Uncharacterized membrane protein YhfC	3
COG4379	Mu-like prophage tail protein gpP	3
COG4380	Uncharacterized protein	21
COG4381	Mu-like prophage protein gp46	2
COG4383	Mu-like prophage protein gp29	4
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	3
COG4386	Mu-like prophage tail sheath protein gpL	8
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	1
COG4390	Uncharacterized protein	6
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	96
COG4392	Branched-chain amino acid transport protein	58
COG4394	Uncharacterized protein	5
COG4395	Predicted lipid-binding transport protein, Tim44 family	154
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	169
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	50
COG4401	Chorismate mutase	57
COG4402	Uncharacterized protein	34
COG4403	Lantibiotic modifying enzyme	18
COG4405	Uncharacterized protein YhfF	36
COG4409	Neuraminidase (sialidase)	18
COG4412	Bacillopeptidase F, M6 metalloprotease family	8
COG4413	Urea transporter	3
COG4420	Uncharacterized membrane protein	6
COG4421	Capsular polysaccharide biosynthesis protein	50
COG4422	Bacteriophage protein gp37	30
COG4423	Uncharacterized protein	2
COG4424	LPS sulfotransferase NodH	9
COG4425	Uncharacterized membrane protein	17
COG4427	Uncharacterized protein	27
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	11
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	151
COG4446	Uncharacterized conserved protein, DUF1499 family	75
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	377
COG4448	L-asparaginase II	146
COG4451	Ribulose bisphosphate carboxylase small subunit	14
COG4452	Inner membrane protein involved in colicin E2 resistance	28
COG4453	Uncharacterized conserved protein, DUF1778 family	5
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	73
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	10
COG4456	Virulence-associated protein VagC (function unknown)	8
COG4457	Uncharacterized protein	13
COG4458	Uncharacterized protein	8
COG4460	Uncharacterized protein	4
COG4461	Uncharacterized protein YPO0702	4
COG4464	Tyrosine-protein phosphatase YwqE	68
COG4468	Galactose-1-phosphate uridylyltransferase	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	4
COG4478	Uncharacterized membrane protein	24
COG4481	Uncharacterized protein	20
COG4485	Uncharacterized membrane protein YfhO	6
COG4487	Uncharacterized protein	58
COG4496	Uncharacterized protein YerC	22
COG4502	5'(3')-deoxyribonucleotidase	53
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	18
COG4517	Uncharacterized protein	61
COG4520	Surface antigen	84
COG4521	ABC-type taurine transport system, periplasmic component	38
COG4525	ABC-type taurine transport system, ATPase component	67
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	14
COG4530	Uncharacterized protein	48
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	199
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	123
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	316
COG4537	Competence protein ComGC	23
COG4538	Uncharacterized protein	8
COG4539	Uncharacterized membrane protein YGL010W	40
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	89
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	373
COG4548	Nitric oxide reductase activation protein	61
COG4549	Uncharacterized protein YcnI	9
COG4551	Predicted protein tyrosine phosphatase	12
COG4552	Predicted acetyltransferase	53
COG4553	Poly-beta-hydroxyalkanoate depolymerase	41
COG4555	ABC-type Na+ transport system, ATPase component NatA	72
COG4558	ABC-type hemin transport system, periplasmic component	38
COG4559	ABC-type hemin transport system, ATPase component	35
COG4564	Signal transduction histidine kinase	8
COG4565	Response regulator of citrate/malate metabolism	8
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	139
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	218
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	51
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	88
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	18
COG4574	Serine protease inhibitor ecotin	3
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	144
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	152
COG4579	Isocitrate dehydrogenase kinase/phosphatase	61
COG4581	Superfamily II RNA helicase	207
COG4582	Cell division protein ZapD, interacts with FtsZ	38
COG4583	Sarcosine oxidase gamma subunit	216
COG4584	Transposase	153
COG4585	Signal transduction histidine kinase	145
COG4586	ABC-type uncharacterized transport system, ATPase component	43
COG4587	ABC-type uncharacterized transport system, permease component	41
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	23
COG4590	ABC-type uncharacterized transport system, permease component	23
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	1046
COG4592	ABC-type Fe2+-enterobactin transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	315
COG4598	ABC-type histidine transport system, ATPase component	49
COG4603	ABC-type uncharacterized transport system, permease component	296
COG4605	ABC-type enterochelin transport system, permease component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	922
COG4615	ABC-type siderophore export system, fused ATPase and permease components	36
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	78
COG4619	ABC-type iron transport system FetAB, ATPase component	25
COG4623	Membrane-bound lytic murein transglycosylase MltF	100
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	50
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	50
COG4627	Predicted SAM-depedendent methyltransferase	76
COG4628	Uncharacterized conserved protein, DUF2132 family	73
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	197
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	274
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	10
COG4633	Plastocyanin domain containing protein	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	13
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	16
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	43
COG4637	Predicted ATPase	9
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2309
COG4639	Predicted kinase	29
COG4641	Spore maturation protein CgeB	60
COG4642	Uncharacterized conserved protein	698
COG4643	Uncharacterized domain associated with phage/plasmid primase	47
COG4644	Transposase and inactivated derivatives, TnpA family	13
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	2
COG4647	Acetone carboxylase, gamma subunit	16
COG4648	Uncharacterized membrane protein	16
COG4649	Uncharacterized protein	89
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	13
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	33
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	32
COG4654	Cytochrome c551/c552	38
COG4655	Uncharacterized membrane protein	2
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	56
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	55
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	67
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	40
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	49
COG4662	ABC-type tungstate transport system, periplasmic component	134
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	566
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	883
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	428
COG4666	TRAP-type uncharacterized transport system, fused permease components	693
COG4667	Predicted phospholipase, patatin/cPLA2 family	31
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4669	Type III secretory pathway, lipoprotein EscJ	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	55
COG4671	Predicted glycosyl transferase	108
COG4672	Phage-related protein	41
COG4674	ABC-type uncharacterized transport system, ATPase component	122
COG4675	Microcystin-dependent protein  (function unknown)	62
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	9
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	1
COG4678	Muramidase (phage lambda lysozyme)	3
COG4679	Phage-related protein	22
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	14
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	74
COG4683	Uncharacterized protein	8
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	27
COG4690	Dipeptidase	27
COG4691	Plasmid stability protein	4
COG4692	Predicted neuraminidase (sialidase)	58
COG4694	Wobble nucleotide-excising tRNase	3
COG4695	Phage portal protein BeeE	74
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	136
COG4700	Uncharacterized protein	11
COG4701	Uncharacterized protein	2
COG4704	Uncharacterized conserved protein, DUF2141 family	99
COG4705	Uncharacterized membrane-anchored protein	3
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	21
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	10
COG4711	Uncharacterized membrane protein	1
COG4712	Uncharacterized protein	12
COG4713	Uncharacterized membrane protein	4
COG4714	Uncharacterized membrane-anchored protein	21
COG4715	Uncharacterized conserved protein, contains Zn finger domain	2
COG4717	Uncharacterized protein YhaN	128
COG4718	Phage-related protein	31
COG4719	Uncharacterized protein	6
COG4720	Uncharacterized membrane protein	4
COG4723	Phage-related protein, tail component	41
COG4724	Endo-beta-N-acetylglucosaminidase D	2
COG4725	N6-adenosine-specific RNA methylase IME4	58
COG4726	Tfp pilus assembly protein PilX	29
COG4727	Uncharacterized protein	2
COG4728	Uncharacterized protein	31
