COG ID	COG Name	Gene Count
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	57
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	84
COG3830	ACT domain, binds amino acids and other small ligands	9
COG3831	WGR domain, predicted DNA-binding domain in MolR	9
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	168
COG3833	ABC-type maltose transport system, permease component	2
COG3835	Sugar diacid utilization regulator	3
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	138
COG3837	Uncharacterized conserved protein, cupin superfamily	40
COG3838	Type IV secretory pathway, VirB2 components (pilins)	81
COG3839	ABC-type sugar transport system, ATPase component	117
COG3840	ABC-type thiamine transport system, ATPase component	3
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	256
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	44
COG3844	Kynureninase	39
COG3845	ABC-type uncharacterized transport system, ATPase component	42
COG3846	Type IV secretory pathway, TrbL components	50
COG3847	Flp pilus assembly protein, pilin Flp	125
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	29
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	5
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	61
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	8
COG3854	Stage III sporulation protein SpoIIIAA	11
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	20
COG3858	Spore germination protein YaaH	7
COG3860	Uncharacterized protein	5
COG3861	Stress response protein YsnF (function unknown)	2
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	59
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	6
COG3868	Uncharacterized protein	4
COG3869	Protein-arginine kinase	23
COG3870	Uncharacterized protein YaaQ	3
COG3871	General stress protein 26 (function unknown)	19
COG3872	Uncharacterized conserved protein YqhQ	7
COG3874	Uncharacterized spore protein YtfJ	2
COG3875	Nickel-dependent lactate racemase	24
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	51
COG3877	Uncharacterized protein	4
COG3878	Uncharacterized protein YwqG	7
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	23
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	16
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	3
COG3884	Acyl-ACP thioesterase	2
COG3886	HKD family nuclease	6
COG3892	Myo-inositol catabolism protein IolC	7
COG3893	Inactivated superfamily I helicase	22
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	5
COG3895	Membrane-bound inhibitor of C-type lysozyme	6
COG3896	Chloramphenicol 3-O-phosphotransferase	20
COG3897	Predicted nicotinamide N-methyase	15
COG3898	Uncharacterized membrane-anchored protein	16
COG3899	Predicted ATPase	40
COG3900	Predicted periplasmic protein	10
COG3901	Regulator of nitric oxide reductase transcription	4
COG3903	Predicted ATPase	23
COG3904	Predicted periplasmic protein	11
COG3905	Predicted transcriptional regulator	45
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	19
COG3908	Uncharacterized protein	6
COG3909	Cytochrome c556	17
COG3910	Predicted ATPase	25
COG3911	Predicted ATPase	34
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	101
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	27
COG3917	2-hydroxychromene-2-carboxylate isomerase	75
COG3918	Uncharacterized membrane protein	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	22
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	121
COG3921	Uncharacterized conserved protein	19
COG3926	Lysozyme family protein	15
COG3930	Uncharacterized protein	16
COG3931	Predicted N-formylglutamate amidohydrolase	26
COG3932	Uncharacterized conserved protein	34
COG3934	Endo-1,4-beta-mannosidase	2
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	4
COG3938	Proline racemase	25
COG3940	Beta-xylosidase, GH43 family	6
COG3941	Phage tail tape-measure protein, controls tail length	4
COG3942	Surface antigen	4
COG3943	Uncharacterized conserved protein	53
COG3944	Capsular polysaccharide biosynthesis protein	1
COG3945	Hemerythrin-like domain	25
COG3946	Type IV secretory pathway, VirJ component	4
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	10
COG3948	Phage-related baseplate assembly protein	1
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	6
COG3951	Rod binding protein domain	21
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	18
COG3954	Phosphoribulokinase	21
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	87
COG3957	Phosphoketolase	100
COG3958	Transketolase, C-terminal subunit	42
COG3959	Transketolase, N-terminal subunit	42
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	28
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	6
COG3963	Phospholipid N-methyltransferase	53
COG3964	Predicted amidohydrolase	22
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	7
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	5
COG3968	Glutamine synthetase type III	54
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	18
COG3971	2-keto-4-pentenoate hydratase	69
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	39
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	4
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	12
COG3981	Predicted acetyltransferase	10
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4012	Uncharacterized protein, DUF1786 family	2
COG4021	tRNA(His) 5'-end guanylyltransferase	6
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	31
COG4034	Uncharacterized protein	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	29
COG4076	Predicted RNA methylase	2
COG4087	Soluble P-type ATPase	3
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	5
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	22
COG4093	Uncharacterized protein	5
COG4094	Uncharacterized membrane protein	18
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	27
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	71
COG4097	Predicted ferric reductase	11
COG4099	Predicted peptidase	27
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	11
COG4101	Uncharacterized protein, RmlC-like cupin domain	12
COG4102	Uncharacterized conserved protein, DUF1501 family	182
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	21
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	16
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	114
COG4106	Trans-aconitate methyltransferase	50
COG4107	ABC-type phosphonate transport system, ATPase component	7
COG4108	Peptide chain release factor RF-3	99
COG4111	Uncharacterized conserved protein	15
COG4112	Predicted phosphoesterase, NUDIX family	22
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	98
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	38
COG4117	Thiosulfate reductase cytochrome b subunit	24
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	175
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	13
COG4120	ABC-type uncharacterized transport system, permease component	24
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	23
COG4122	Predicted O-methyltransferase YrrM	97
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	30
COG4124	Beta-mannanase	3
COG4126	Asp/Glu/hydantoin racemase	32
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4128	Zona occludens toxin, predicted ATPase	2
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	7
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	52
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4137	ABC-type uncharacterized transport system, permease component	24
COG4143	ABC-type thiamine transport system, periplasmic component	10
COG4145	Na+/panthothenate symporter	7
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	15
COG4147	Na+(or H+)/acetate symporter ActP	64
COG4148	ABC-type molybdate transport system, ATPase component	27
COG4149	ABC-type molybdate transport system, permease component	32
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	16
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	11
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	134
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	52
COG4174	ABC-type microcin C transport system, permease component YejB	44
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	1
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	425
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	123
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	72
COG4185	Predicted ABC-type ATPase	51
COG4186	Calcineurin-like phosphoesterase superfamily protein	12
COG4187	Arginine utilization protein RocB	4
COG4188	Predicted dienelactone hydrolase	26
COG4190	Predicted transcriptional regulator	43
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	51
COG4194	Uncharacterized membrane protein	4
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	6
COG4196	Uncharacterized conserved protein, DUF2126 family	27
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	5
COG4198	Uncharacterized conserved protein, DUF1015 family	42
COG4200	Uncharacterized protein	2
COG4206	Outer membrane cobalamin receptor protein	100
COG4208	ABC-type sulfate transport system, permease component	31
COG4213	ABC-type xylose transport system, periplasmic component	10
COG4214	ABC-type xylose transport system, permease component	14
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	51
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	104
COG4222	Uncharacterized conserved protein	22
COG4223	Uncharacterized conserved protein	8
COG4225	Rhamnogalacturonyl hydrolase YesR	6
COG4226	Predicted nuclease of the RNAse H fold, HicB family	42
COG4227	Antirestriction protein ArdC	74
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	8
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	43
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	72
COG4232	Thiol:disulfide interchange protein	140
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	29
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	47
COG4237	Hydrogenase-4 membrane subunit HyfE	15
COG4239	ABC-type microcin C transport system, permease component YejE	43
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	4
COG4242	Cyanophycinase and related exopeptidases	40
COG4243	Uncharacterized membrane protein	16
COG4244	Uncharacterized membrane protein	50
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	17
COG4246	Uncharacterized protein	18
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	10
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	8
COG4249	Uncharacterized protein, contains caspase domain	30
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	52
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	58
COG4253	Uncharacterized conserved protein, DUF2345 family	11
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	24
COG4255	Uncharacterized protein	15
COG4256	Hemin uptake protein HemP	30
COG4257	Streptogramin lyase	45
COG4258	Predicted exporter	12
COG4259	Uncharacterized protein	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	19
COG4261	Predicted acyltransferase, LPLAT superfamily	12
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	40
COG4263	Nitrous oxide reductase	15
COG4264	Siderophore synthetase component	13
COG4266	Allantoicase	11
COG4267	Uncharacterized membrane protein	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	14
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	25
COG4270	Uncharacterized membrane protein	12
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	8
COG4272	Uncharacterized membrane protein	3
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	20
COG4275	Uncharacterized protein	27
COG4276	Ligand-binding SRPBCC domain	24
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	5
COG4278	Uncharacterized protein	16
COG4279	Uncharacterized conserved protein, contains Zn finger domain	17
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	13
COG4282	Cell wall assembly regulator SMI1	5
COG4283	Uncharacterized protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	17
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	11
COG4286	Uncharacterized protein, UPF0160 family	10
COG4287	PhoPQ-activated pathogenicity-related protein	25
COG4289	Uncharacterized protein	3
COG4290	Guanyl-specific ribonuclease Sa	10
COG4291	Uncharacterized membrane protein	15
COG4292	Low temperature requirement protein LtrA (function unknown)	5
COG4293	Uncharacterized protein	3
COG4294	UV DNA damage repair endonuclease	7
COG4295	Uncharacterized protein	3
COG4296	Uncharacterized protein	9
COG4297	Uncharacterized protein YjlB	8
COG4298	Uncharacterized protein	6
COG4299	Predicted acyltransferase	47
COG4300	Cadmium resistance protein CadD, predicted permease	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	37
COG4302	Ethanolamine ammonia-lyase, small subunit	17
COG4303	Ethanolamine ammonia-lyase, large subunit	19
COG4304	Uncharacterized protein	1
COG4306	Uncharacterized protein	2
COG4307	Uncharacterized protein	18
COG4308	Limonene-1,2-epoxide hydrolase	18
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	13
COG4311	Sarcosine oxidase delta subunit	4
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	29
COG4313	Uncharacterized conserved protein	19
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	9
COG4316	Uncharacterized protein	1
COG4317	Xanthosine utilization system component, XapX domain	2
COG4318	Uncharacterized protein	7
COG4319	Ketosteroid isomerase homolog	83
COG4320	Uncharacterized conserved protein, DUF2252 family	23
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	23
COG4322	Uncharacterized protein	8
COG4323	Uncharacterized protein	18
COG4324	Predicted aminopeptidase	10
COG4325	Uncharacterized membrane protein	4
COG4327	Uncharacterized membrane protein	23
COG4329	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	5
COG4332	Uncharacterized protein	5
COG4333	Uncharacterized protein	5
COG4335	3-methyladenine DNA glycosylase AlkC	9
COG4336	Uncharacterized protein YcsI, UPF0317 family	21
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	16
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	20
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	1
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	4
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	13
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4365	Uncharacterized protein YllA, UPF0747 family	15
COG4373	Mu-like prophage FluMu protein gp28	5
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	20
COG4377	Uncharacterized membrane protein YhfC	1
COG4378	Uncharacterized protein	1
COG4380	Uncharacterized protein	3
COG4382	Mu-like prophage protein gp16	3
COG4383	Mu-like prophage protein gp29	4
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4387	Mu-like prophage protein gp36	4
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	7
COG4390	Uncharacterized protein	6
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	56
COG4392	Branched-chain amino acid transport protein	5
COG4393	Uncharacterized membrane protein	2
COG4394	Uncharacterized protein	8
COG4395	Predicted lipid-binding transport protein, Tim44 family	40
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	2
COG4397	Mu-like prophage major head subunit gpT	7
COG4398	Small ligand-binding sensory domain FIST	24
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	19
COG4401	Chorismate mutase	5
COG4402	Uncharacterized protein	15
COG4403	Lantibiotic modifying enzyme	17
COG4405	Uncharacterized protein YhfF	4
COG4409	Neuraminidase (sialidase)	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	1
COG4413	Urea transporter	6
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	31
COG4421	Capsular polysaccharide biosynthesis protein	6
COG4422	Bacteriophage protein gp37	48
COG4423	Uncharacterized protein	24
COG4427	Uncharacterized protein	5
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	31
COG4443	Uncharacterized protein	1
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	24
COG4446	Uncharacterized conserved protein, DUF1499 family	17
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	134
COG4448	L-asparaginase II	19
COG4451	Ribulose bisphosphate carboxylase small subunit	11
COG4452	Inner membrane protein involved in colicin E2 resistance	13
COG4453	Uncharacterized conserved protein, DUF1778 family	72
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	52
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	11
COG4456	Virulence-associated protein VagC (function unknown)	56
COG4457	Uncharacterized protein	5
COG4458	Uncharacterized protein	2
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4461	Uncharacterized protein YPO0702	12
COG4464	Tyrosine-protein phosphatase YwqE	13
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	4
COG4478	Uncharacterized membrane protein	1
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	24
COG4496	Uncharacterized protein YerC	18
COG4502	5'(3')-deoxyribonucleotidase	3
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	3
COG4517	Uncharacterized protein	13
COG4520	Surface antigen	34
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	18
COG4530	Uncharacterized protein	12
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	19
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	31
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	52
COG4537	Competence protein ComGC	2
COG4538	Uncharacterized protein	10
COG4539	Uncharacterized membrane protein YGL010W	28
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4544	Uncharacterized conserved protein	14
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	24
COG4548	Nitric oxide reductase activation protein	12
COG4549	Uncharacterized protein YcnI	7
COG4551	Predicted protein tyrosine phosphatase	3
COG4552	Predicted acetyltransferase	6
COG4553	Poly-beta-hydroxyalkanoate depolymerase	56
COG4555	ABC-type Na+ transport system, ATPase component NatA	15
COG4558	ABC-type hemin transport system, periplasmic component	10
COG4559	ABC-type hemin transport system, ATPase component	14
COG4564	Signal transduction histidine kinase	12
COG4565	Response regulator of citrate/malate metabolism	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	140
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	47
COG4569	Acetaldehyde dehydrogenase (acetylating)	14
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	13
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	30
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	28
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	32
COG4579	Isocitrate dehydrogenase kinase/phosphatase	15
COG4581	Superfamily II RNA helicase	32
COG4582	Cell division protein ZapD, interacts with FtsZ	25
COG4583	Sarcosine oxidase gamma subunit	4
COG4584	Transposase	146
COG4585	Signal transduction histidine kinase	216
COG4586	ABC-type uncharacterized transport system, ATPase component	29
COG4587	ABC-type uncharacterized transport system, permease component	30
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	20
COG4590	ABC-type uncharacterized transport system, permease component	9
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	286
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	26
COG4598	ABC-type histidine transport system, ATPase component	4
COG4603	ABC-type uncharacterized transport system, permease component	34
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	132
COG4615	ABC-type siderophore export system, fused ATPase and permease components	7
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	48
COG4619	ABC-type iron transport system FetAB, ATPase component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	13
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	80
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	13
COG4627	Predicted SAM-depedendent methyltransferase	20
COG4628	Uncharacterized conserved protein, DUF2132 family	15
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	26
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	30
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	12
COG4633	Plastocyanin domain containing protein	21
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	84
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	5
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	274
COG4637	Predicted ATPase	70
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	343
COG4639	Predicted kinase	19
COG4641	Spore maturation protein CgeB	5
COG4642	Uncharacterized conserved protein	43
COG4643	Uncharacterized domain associated with phage/plasmid primase	39
COG4644	Transposase and inactivated derivatives, TnpA family	79
COG4645	Uncharacterized protein	35
COG4646	Adenine-specific DNA methylase, N12 class	13
COG4647	Acetone carboxylase, gamma subunit	3
COG4648	Uncharacterized membrane protein	8
COG4649	Uncharacterized protein	22
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	6
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	46
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	28
COG4654	Cytochrome c551/c552	29
COG4655	Uncharacterized membrane protein	7
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	7
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	8
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	8
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	9
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	10
COG4662	ABC-type tungstate transport system, periplasmic component	6
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	139
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	132
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	106
COG4666	TRAP-type uncharacterized transport system, fused permease components	62
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	2
COG4669	Type III secretory pathway, lipoprotein EscJ	9
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	10
COG4671	Predicted glycosyl transferase	19
COG4672	Phage-related protein	3
COG4674	ABC-type uncharacterized transport system, ATPase component	37
COG4675	Microcystin-dependent protein  (function unknown)	32
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	1
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	2
COG4678	Muramidase (phage lambda lysozyme)	2
COG4679	Phage-related protein	119
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	75
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	18
COG4683	Uncharacterized protein	25
COG4689	Acetoacetate decarboxylase	28
COG4690	Dipeptidase	5
COG4691	Plasmid stability protein	39
COG4692	Predicted neuraminidase (sialidase)	25
COG4694	Wobble nucleotide-excising tRNase	6
COG4695	Phage portal protein BeeE	40
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	6
COG4700	Uncharacterized protein	6
COG4701	Uncharacterized protein	16
COG4702	Uncharacterized protein, UPF0303 family	1
COG4704	Uncharacterized conserved protein, DUF2141 family	20
COG4705	Uncharacterized membrane-anchored protein	16
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	8
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	30
COG4712	Uncharacterized protein	4
COG4713	Uncharacterized membrane protein	3
COG4714	Uncharacterized membrane-anchored protein	5
COG4715	Uncharacterized conserved protein, contains Zn finger domain	14
COG4716	Myosin-crossreactive antigen  (function unknown)	29
COG4717	Uncharacterized protein YhaN	32
COG4718	Phage-related protein	3
COG4719	Uncharacterized protein	5
COG4720	Uncharacterized membrane protein	1
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4723	Phage-related protein, tail component	4
COG4725	N6-adenosine-specific RNA methylase IME4	32
