COG ID	COG Name	Gene Count
COG3817	Uncharacterized membrane protein	9
COG3818	Predicted acetyltransferase, GNAT superfamily	3
COG3819	Uncharacterized membrane protein	8
COG3820	Uncharacterized protein	22
COG3821	Uncharacterized membrane protein	10
COG3822	D-lyxose ketol-isomerase	12
COG3823	Glutamine cyclotransferase	52
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	168
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	94
COG3826	Uncharacterized protein	78
COG3827	Cell pole-organizing protein PopZ	13
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	167
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	682
COG3830	ACT domain, binds amino acids and other small ligands	22
COG3831	WGR domain, predicted DNA-binding domain in MolR	10
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	641
COG3833	ABC-type maltose transport system, permease component	19
COG3835	Sugar diacid utilization regulator	7
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	463
COG3837	Uncharacterized conserved protein, cupin superfamily	99
COG3838	Type IV secretory pathway, VirB2 components (pilins)	45
COG3839	ABC-type sugar transport system, ATPase component	561
COG3840	ABC-type thiamine transport system, ATPase component	7
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	1053
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	52
COG3844	Kynureninase	155
COG3845	ABC-type uncharacterized transport system, ATPase component	293
COG3846	Type IV secretory pathway, TrbL components	46
COG3847	Flp pilus assembly protein, pilin Flp	161
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	33
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	105
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	11
COG3852	Signal transduction histidine kinase, nitrogen specific	179
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	9
COG3854	Stage III sporulation protein SpoIIIAA	32
COG3855	Fructose-1,6-bisphosphatase	6
COG3856	Small basic protein (function unknown)	9
COG3857	ATP-dependent helicase/DNAse subunit B	102
COG3858	Spore germination protein YaaH	29
COG3859	Thiamine transporter ThiT	5
COG3860	Uncharacterized protein	7
COG3861	Stress response protein YsnF (function unknown)	1
COG3864	Predicted metal-dependent peptidase	49
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	279
COG3866	Pectate lyase	9
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	10
COG3868	Uncharacterized protein	10
COG3869	Protein-arginine kinase	99
COG3870	Uncharacterized protein YaaQ	12
COG3871	General stress protein 26 (function unknown)	33
COG3872	Uncharacterized conserved protein YqhQ	63
COG3874	Uncharacterized spore protein YtfJ	11
COG3875	Nickel-dependent lactate racemase	137
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	215
COG3877	Uncharacterized protein	15
COG3878	Uncharacterized protein YwqG	8
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	22
COG3880	Protein-arginine kinase activator protein McsA	68
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	5
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	77
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	22
COG3884	Acyl-ACP thioesterase	8
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	7
COG3886	HKD family nuclease	23
COG3889	Predicted periplasmic protein	26
COG3892	Myo-inositol catabolism protein IolC	29
COG3893	Inactivated superfamily I helicase	55
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	88
COG3895	Membrane-bound inhibitor of C-type lysozyme	11
COG3896	Chloramphenicol 3-O-phosphotransferase	8
COG3897	Predicted nicotinamide N-methyase	46
COG3898	Uncharacterized membrane-anchored protein	34
COG3899	Predicted ATPase	1850
COG3900	Predicted periplasmic protein	47
COG3901	Regulator of nitric oxide reductase transcription	6
COG3903	Predicted ATPase	540
COG3904	Predicted periplasmic protein	23
COG3905	Predicted transcriptional regulator	36
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	12
COG3908	Uncharacterized protein	10
COG3909	Cytochrome c556	55
COG3910	Predicted ATPase	55
COG3911	Predicted ATPase	11
COG3913	Uncharacterized protein	10
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	143
COG3915	Uncharacterized protein	6
COG3916	N-acyl-L-homoserine lactone synthetase	35
COG3917	2-hydroxychromene-2-carboxylate isomerase	217
COG3918	Uncharacterized membrane protein	3
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	117
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	176
COG3921	Uncharacterized conserved protein	32
COG3926	Lysozyme family protein	40
COG3930	Uncharacterized protein	32
COG3931	Predicted N-formylglutamate amidohydrolase	62
COG3932	Uncharacterized conserved protein	45
COG3934	Endo-1,4-beta-mannosidase	19
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	9
COG3938	Proline racemase	133
COG3940	Beta-xylosidase, GH43 family	14
COG3942	Surface antigen	15
COG3943	Uncharacterized conserved protein	48
COG3944	Capsular polysaccharide biosynthesis protein	54
COG3945	Hemerythrin-like domain	35
COG3946	Type IV secretory pathway, VirJ component	22
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	46
COG3948	Phage-related baseplate assembly protein	1
COG3949	Uncharacterized membrane protein YkvI	15
COG3950	Predicted ATP-binding protein involved in virulence	19
COG3951	Rod binding protein domain	19
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	76
COG3953	SLT domain protein	2
COG3954	Phosphoribulokinase	29
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	229
COG3957	Phosphoketolase	125
COG3958	Transketolase, C-terminal subunit	284
COG3959	Transketolase, N-terminal subunit	192
COG3960	Glyoxylate carboligase	23
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	60
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	72
COG3963	Phospholipid N-methyltransferase	81
COG3964	Predicted amidohydrolase	223
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	16
COG3968	Glutamine synthetase type III	114
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	5
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	67
COG3971	2-keto-4-pentenoate hydratase	182
COG3972	Superfamily I DNA and RNA helicases	14
COG3973	DNA helicase IV	46
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	170
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	11
COG3978	Acetolactate synthase small subunit, contains ACT domain	6
COG3979	Chitodextrinase	17
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	63
COG3981	Predicted acetyltransferase	11
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	5
COG4012	Uncharacterized protein, DUF1786 family	8
COG4021	tRNA(His) 5'-end guanylyltransferase	10
COG4023	Preprotein translocase subunit Sec61beta	9
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	142
COG4034	Uncharacterized protein	13
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	9
COG4046	Uncharacterized protein	15
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	9
COG4067	Uncharacterized conserved protein	55
COG4076	Predicted RNA methylase	30
COG4083	Exosortase/Archaeosortase	12
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	2
COG4087	Soluble P-type ATPase	17
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	3
COG4089	Uncharacterized membrane protein	14
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	87
COG4093	Uncharacterized protein	3
COG4094	Uncharacterized membrane protein	79
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	23
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	328
COG4097	Predicted ferric reductase	13
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	7
COG4099	Predicted peptidase	115
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	4
COG4101	Uncharacterized protein, RmlC-like cupin domain	60
COG4102	Uncharacterized conserved protein, DUF1501 family	800
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	75
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	40
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	205
COG4106	Trans-aconitate methyltransferase	134
COG4107	ABC-type phosphonate transport system, ATPase component	12
COG4108	Peptide chain release factor RF-3	106
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	42
COG4112	Predicted phosphoesterase, NUDIX family	46
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	385
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	53
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	34
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	703
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	52
COG4120	ABC-type uncharacterized transport system, permease component	18
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	28
COG4122	Predicted O-methyltransferase YrrM	370
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	58
COG4124	Beta-mannanase	9
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	79
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	38
COG4128	Zona occludens toxin, predicted ATPase	5
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	14
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	83
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	30
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	7
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	5
COG4137	ABC-type uncharacterized transport system, permease component	75
COG4139	ABC-type cobalamin transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	19
COG4145	Na+/panthothenate symporter	20
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	47
COG4147	Na+(or H+)/acetate symporter ActP	218
COG4148	ABC-type molybdate transport system, ATPase component	120
COG4149	ABC-type molybdate transport system, permease component	155
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	119
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	7
COG4160	ABC-type arginine/histidine transport system, permease component	16
COG4166	ABC-type oligopeptide transport system, periplasmic component	408
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	6
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	156
COG4174	ABC-type microcin C transport system, permease component YejB	64
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	56
COG4176	ABC-type proline/glycine betaine transport system, permease component	66
COG4177	ABC-type branched-chain amino acid transport system, permease component	1575
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	130
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	258
COG4185	Predicted ABC-type ATPase	104
COG4186	Calcineurin-like phosphoesterase superfamily protein	32
COG4187	Arginine utilization protein RocB	11
COG4188	Predicted dienelactone hydrolase	92
COG4190	Predicted transcriptional regulator	62
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	293
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	6
COG4194	Uncharacterized membrane protein	2
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	11
COG4196	Uncharacterized conserved protein, DUF2126 family	94
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	4
COG4198	Uncharacterized conserved protein, DUF1015 family	215
COG4200	Uncharacterized protein	4
COG4206	Outer membrane cobalamin receptor protein	483
COG4208	ABC-type sulfate transport system, permease component	81
COG4209	ABC-type polysaccharide transport system, permease component	7
COG4213	ABC-type xylose transport system, periplasmic component	42
COG4214	ABC-type xylose transport system, permease component	45
COG4215	ABC-type arginine transport system, permease component	15
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	191
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	292
COG4222	Uncharacterized conserved protein	33
COG4223	Uncharacterized conserved protein	18
COG4225	Rhamnogalacturonyl hydrolase YesR	48
COG4226	Predicted nuclease of the RNAse H fold, HicB family	38
COG4227	Antirestriction protein ArdC	88
COG4228	Mu-like prophage DNA circulation protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	40
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	109
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	250
COG4232	Thiol:disulfide interchange protein	311
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	83
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	153
COG4237	Hydrogenase-4 membrane subunit HyfE	17
COG4239	ABC-type microcin C transport system, permease component YejE	66
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	5
COG4242	Cyanophycinase and related exopeptidases	89
COG4243	Uncharacterized membrane protein	82
COG4244	Uncharacterized membrane protein	105
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	24
COG4246	Uncharacterized protein	33
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	58
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	35
COG4249	Uncharacterized protein, contains caspase domain	199
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	342
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	377
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	103
COG4255	Uncharacterized protein	24
COG4256	Hemin uptake protein HemP	36
COG4257	Streptogramin lyase	203
COG4258	Predicted exporter	75
COG4259	Uncharacterized protein	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	101
COG4261	Predicted acyltransferase, LPLAT superfamily	55
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	100
COG4263	Nitrous oxide reductase	12
COG4264	Siderophore synthetase component	16
COG4266	Allantoicase	73
COG4267	Uncharacterized membrane protein	11
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	26
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	69
COG4270	Uncharacterized membrane protein	42
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	52
COG4272	Uncharacterized membrane protein	7
COG4274	Uncharacterized protein, contains GYD domain	224
COG4275	Uncharacterized protein	229
COG4276	Ligand-binding SRPBCC domain	56
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	28
COG4278	Uncharacterized protein	18
COG4279	Uncharacterized conserved protein, contains Zn finger domain	69
COG4280	Uncharacterized membrane protein	9
COG4281	Acyl-CoA-binding protein	23
COG4282	Cell wall assembly regulator SMI1	6
COG4283	Uncharacterized protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	51
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	9
COG4286	Uncharacterized protein, UPF0160 family	3
COG4287	PhoPQ-activated pathogenicity-related protein	52
COG4288	Uncharacterized protein	6
COG4289	Uncharacterized protein	9
COG4290	Guanyl-specific ribonuclease Sa	22
COG4291	Uncharacterized membrane protein	8
COG4292	Low temperature requirement protein LtrA (function unknown)	54
COG4293	Uncharacterized protein	34
COG4294	UV DNA damage repair endonuclease	2
COG4295	Uncharacterized protein	6
COG4296	Uncharacterized protein	5
COG4297	Uncharacterized protein YjlB	13
COG4298	Uncharacterized protein	3
COG4299	Predicted acyltransferase	95
COG4300	Cadmium resistance protein CadD, predicted permease	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	200
COG4302	Ethanolamine ammonia-lyase, small subunit	35
COG4303	Ethanolamine ammonia-lyase, large subunit	43
COG4306	Uncharacterized protein	4
COG4307	Uncharacterized protein	24
COG4308	Limonene-1,2-epoxide hydrolase	39
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	76
COG4311	Sarcosine oxidase delta subunit	69
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	256
COG4313	Uncharacterized conserved protein	25
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	30
COG4316	Uncharacterized protein	5
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	356
COG4320	Uncharacterized conserved protein, DUF2252 family	25
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	21
COG4322	Uncharacterized protein	10
COG4323	Uncharacterized protein	46
COG4324	Predicted aminopeptidase	96
COG4325	Uncharacterized membrane protein	47
COG4326	Sporulation-control protein spo0M	2
COG4327	Uncharacterized membrane protein	42
COG4328	Predicted nuclease (RNAse H fold)	5
COG4329	Uncharacterized membrane protein	3
COG4330	Uncharacterized membrane protein	16
COG4331	Uncharacterized membrane protein	1
COG4332	Uncharacterized protein	2
COG4333	Uncharacterized protein	27
COG4334	Uncharacterized protein	18
COG4335	3-methyladenine DNA glycosylase AlkC	24
COG4336	Uncharacterized protein YcsI, UPF0317 family	73
COG4337	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	38
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	72
COG4342	Intergrase/Recombinase	2
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	5
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	4
COG4347	Uncharacterized membrane protein YpjA	1
COG4352	Ribosomal protein L13E	3
COG4353	Uncharacterized protein	3
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	39
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	29
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	22
COG4362	Nitric oxide synthase, oxygenase domain	7
COG4365	Uncharacterized protein YllA, UPF0747 family	90
COG4370	Uncharacterized protein	4
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	7
COG4373	Mu-like prophage FluMu protein gp28	28
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	34
COG4377	Uncharacterized membrane protein YhfC	2
COG4378	Uncharacterized protein	8
COG4379	Mu-like prophage tail protein gpP	3
COG4380	Uncharacterized protein	9
COG4381	Mu-like prophage protein gp46	1
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	21
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	2
COG4386	Mu-like prophage tail sheath protein gpL	6
COG4387	Mu-like prophage protein gp36	10
COG4388	Mu-like prophage I protein	18
COG4389	Site-specific recombinase	8
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	46
COG4392	Branched-chain amino acid transport protein	18
COG4393	Uncharacterized membrane protein	9
COG4394	Uncharacterized protein	3
COG4395	Predicted lipid-binding transport protein, Tim44 family	66
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	3
COG4397	Mu-like prophage major head subunit gpT	19
COG4398	Small ligand-binding sensory domain FIST	183
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	22
COG4401	Chorismate mutase	29
COG4402	Uncharacterized protein	71
COG4403	Lantibiotic modifying enzyme	43
COG4405	Uncharacterized protein YhfF	15
COG4412	Bacillopeptidase F, M6 metalloprotease family	13
COG4413	Urea transporter	7
COG4420	Uncharacterized membrane protein	84
COG4421	Capsular polysaccharide biosynthesis protein	15
COG4422	Bacteriophage protein gp37	253
COG4423	Uncharacterized protein	42
COG4424	LPS sulfotransferase NodH	11
COG4425	Uncharacterized membrane protein	5
COG4427	Uncharacterized protein	37
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	153
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	43
COG4446	Uncharacterized conserved protein, DUF1499 family	45
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	292
COG4448	L-asparaginase II	105
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	28
COG4452	Inner membrane protein involved in colicin E2 resistance	51
COG4453	Uncharacterized conserved protein, DUF1778 family	104
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	99
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	24
COG4456	Virulence-associated protein VagC (function unknown)	67
COG4457	Uncharacterized protein	3
COG4458	Uncharacterized protein	1
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4460	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	22
COG4464	Tyrosine-protein phosphatase YwqE	52
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	8
COG4472	Uncharacterized protein, UPF0297 family	3
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	1
COG4478	Uncharacterized membrane protein	4
COG4481	Uncharacterized protein	8
COG4485	Uncharacterized membrane protein YfhO	41
COG4487	Uncharacterized protein	53
COG4493	Uncharacterized protein YktB, UPF0637 family	18
COG4496	Uncharacterized protein YerC	20
COG4502	5'(3')-deoxyribonucleotidase	7
COG4517	Uncharacterized protein	28
COG4519	Uncharacterized protein	1
COG4520	Surface antigen	53
COG4521	ABC-type taurine transport system, periplasmic component	4
COG4525	ABC-type taurine transport system, ATPase component	8
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	8
COG4530	Uncharacterized protein	20
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	17
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	11
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	40
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	93
COG4538	Uncharacterized protein	9
COG4539	Uncharacterized membrane protein YGL010W	31
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	9
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4544	Uncharacterized conserved protein	39
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	52
COG4548	Nitric oxide reductase activation protein	77
COG4549	Uncharacterized protein YcnI	28
COG4551	Predicted protein tyrosine phosphatase	12
COG4552	Predicted acetyltransferase	61
COG4553	Poly-beta-hydroxyalkanoate depolymerase	48
COG4555	ABC-type Na+ transport system, ATPase component NatA	34
COG4558	ABC-type hemin transport system, periplasmic component	56
COG4559	ABC-type hemin transport system, ATPase component	46
COG4564	Signal transduction histidine kinase	34
COG4565	Response regulator of citrate/malate metabolism	8
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	226
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	54
COG4569	Acetaldehyde dehydrogenase (acetylating)	27
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	16
COG4572	Cation transport regulator ChaB	4
COG4574	Serine protease inhibitor ecotin	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	42
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	170
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	122
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	59
COG4580	Maltoporin (phage lambda and maltose receptor)	2
COG4581	Superfamily II RNA helicase	214
COG4582	Cell division protein ZapD, interacts with FtsZ	35
COG4583	Sarcosine oxidase gamma subunit	53
COG4584	Transposase	732
COG4585	Signal transduction histidine kinase	965
COG4586	ABC-type uncharacterized transport system, ATPase component	119
COG4587	ABC-type uncharacterized transport system, permease component	91
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	37
COG4590	ABC-type uncharacterized transport system, permease component	136
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	720
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	3
COG4597	ABC-type amino acid transport system, permease component	54
COG4598	ABC-type histidine transport system, ATPase component	29
COG4603	ABC-type uncharacterized transport system, permease component	199
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	512
COG4615	ABC-type siderophore export system, fused ATPase and permease components	22
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	66
COG4619	ABC-type iron transport system FetAB, ATPase component	6
COG4623	Membrane-bound lytic murein transglycosylase MltF	83
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	43
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	92
COG4627	Predicted SAM-depedendent methyltransferase	74
COG4628	Uncharacterized conserved protein, DUF2132 family	3
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	74
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	113
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	52
COG4633	Plastocyanin domain containing protein	47
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	228
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	5
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1311
COG4637	Predicted ATPase	282
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1146
COG4639	Predicted kinase	61
COG4641	Spore maturation protein CgeB	95
COG4642	Uncharacterized conserved protein	7
COG4643	Uncharacterized domain associated with phage/plasmid primase	16
COG4644	Transposase and inactivated derivatives, TnpA family	106
COG4645	Uncharacterized protein	17
COG4646	Adenine-specific DNA methylase, N12 class	101
COG4647	Acetone carboxylase, gamma subunit	9
COG4648	Uncharacterized membrane protein	34
COG4649	Uncharacterized protein	26
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	10
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	151
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	42
COG4654	Cytochrome c551/c552	53
COG4655	Uncharacterized membrane protein	35
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	17
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	6
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	21
