COG ID	COG Name	Gene Count
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	1
COG2365	Protein tyrosine/serine phosphatase	1
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	4
COG2367	Beta-lactamase class A	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	2
COG2376	Dihydroxyacetone kinase	2
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	2
COG2379	Glycerate-2-kinase	2
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	2
COG2412	Uncharacterized protein	1
COG2421	Acetamidase/formamidase	1
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	1
COG2440	Ferredoxin-like protein FixX	1
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2452	Predicted site-specific integrase-resolvase	12
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	1
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	2
COG2519	tRNA A58 N-methylase Trm61	2
COG2520	tRNA G37 N-methylase Trm5	3
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	1
COG2607	Predicted ATPase, AAA+ superfamily	1
COG2608	Copper chaperone CopZ	1
COG2716	Glycine cleavage system regulatory protein	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	5
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	1
COG2759	Formyltetrahydrofolate synthetase	2
COG2766	Predicted Ser/Thr protein kinase	2
COG2801	Transposase InsO and inactivated derivatives	2
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	4
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	5
COG2807	Cyanate permease	2
COG2808	Predicted FMN-binding regulatory protein PaiB	3
COG2812	DNA polymerase III, gamma/tau subunits	3
COG2814	Predicted arabinose efflux permease, MFS family	30
COG2818	3-methyladenine DNA glycosylase Tag	2
COG2820	Uridine phosphorylase	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1
COG2826	Transposase and inactivated derivatives, IS30 family	6
COG2831	Hemolysin activation/secretion protein	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	1
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	1
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	2
COG2840	DNA-nicking endonuclease, Smr domain	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	2
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	1
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	2
COG2860	Uncharacterized membrane protein YeiH	2
COG2865	Predicted transcriptional regulator, contains HTH domain	7
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	1
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	4
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	1
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	5
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	1
COG2884	ABC-type ATPase involved in cell division	2
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	11
COG2890	Methylase of polypeptide chain release factors	4
COG2891	Cell shape-determining protein MreD	1
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	1
COG2894	Septum formation inhibitor-activating ATPase MinD	1
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	1
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	1
COG2902	NAD-specific glutamate dehydrogenase	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1
COG2906	Bacterioferritin-associated ferredoxin	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	3
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	1
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2919	Cell division protein FtsB	1
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2927	DNA polymerase III, chi subunit	1
COG2928	Uncharacterized membrane protein	1
COG2929	Uncharacterized conserved protein, DUF497 family	7
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1
COG2936	Predicted acyl esterase	1
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	1
COG2943	Membrane glycosyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	3
COG2945	Alpha/beta superfamily hydrolase	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	1
COG2948	Type IV secretory pathway, VirB10 components	4
COG2951	Membrane-bound lytic murein transglycosylase B	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	1
COG2957	Agmatine/peptidylarginine deiminase	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1
COG2961	23S rRNA A2030 N6-methylase RlmJ	1
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2969	Stringent starvation protein B	2
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	2
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2976	Putative negative regulator of RcsB-dependent stress response	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	1
COG2986	Histidine ammonia-lyase	5
COG2987	Urocanate hydratase	5
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	3
COG3004	Na+/H+ antiporter NhaA	1
COG3008	Paraquat-inducible protein B	2
COG3009	Uncharacterized lipoprotein YmbA	1
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	1
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3034	Murein L,D-transpeptidase YafK	1
COG3039	Transposase and inactivated derivatives, IS5 family	1
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3063	Tfp pilus assembly protein PilF	4
COG3065	Starvation-inducible outer membrane lipoprotein	2
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	3
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	6
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	5
COG3121	P pilus assembly protein, chaperone PapD	1
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3131	Periplasmic glucans biosynthesis protein	1
COG3137	Putative salt-induced outer membrane protein YdiY	1
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	1
COG3144	Flagellar hook-length control protein FliK	1
COG3145	Alkylated DNA repair dioxygenase AlkB	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	1
COG3153	Predicted N-acetyltransferase YhbS	1
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	2
COG3159	Uncharacterized conserved protein YigA, DUF484 family	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	2
COG3166	Tfp pilus assembly protein PilN	3
COG3167	Tfp pilus assembly protein PilO	2
COG3168	Tfp pilus assembly protein PilP	2
COG3170	Tfp pilus assembly protein FimV	2
COG3176	Putative hemolysin	1
COG3177	Fic family protein	7
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	1
COG3187	Heat shock protein HslJ	1
COG3188	Outer membrane usher protein FimD/PapC	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	2
COG3190	Flagellar biogenesis protein FliO	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	2
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	2
COG3215	Tfp pilus assembly protein PilZ	1
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	1
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	2
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	1
COG3239	Fatty acid desaturase	1
COG3253	Chlorite dismutase	1
COG3255	Putative sterol carrier protein	2
COG3258	Cytochrome c	2
COG3260	Ni,Fe-hydrogenase III small subunit	4
COG3261	Ni,Fe-hydrogenase III large subunit	6
COG3264	Small-conductance mechanosensitive channel	2
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	1
COG3271	Predicted double-glycine peptidase	2
COG3276	Selenocysteine-specific translation elongation factor	1
COG3281	Predicted trehalose synthase	2
COG3293	Transposase	1
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3302	DMSO reductase anchor subunit	1
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	1
COG3307	O-antigen ligase	1
COG3309	Virulence-associated protein VapD (function unknown)	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	1
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	2
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
COG3328	Transposase (or an inactivated derivative)	4
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	1
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	1
COG3344	Retron-type reverse transcriptase	3
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	2
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	2
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	1
COG3370	Uncharacterized protein	1
COG3371	Uncharacterized membrane protein	1
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	1
COG3374	Uncharacterized membrane protein	1
COG3375	Predicted acetyltransferase, GNAT superfamily	1
COG3378	Phage- or plasmid-associated DNA primase	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	1
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	1
COG3386	Sugar lactone lactonase YvrE	1
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	8
COG3388	Predicted transcriptional regulator	1
COG3389	Presenilin-like membrane protease, A22 family	2
COG3390	Replication protein A (RPA) family protein	1
COG3391	DNA-binding beta-propeller fold protein YncE	8
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3407	Mevalonate pyrophosphate decarboxylase	2
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	3
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	1
COG3413	Predicted DNA binding protein, contains HTH domain	2
COG3415	Transposase	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	3
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3427	Carbon monoxide dehydrogenase subunit G	1
COG3431	Uncharacterized membrane protein, DUF373 family	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	2
COG3436	Transposase	1
COG3439	Uncharacterized conserved protein, DUF302 family	3
COG3448	CBS-domain-containing membrane protein	1
COG3449	DNA gyrase inhibitor GyrI	1
COG3451	Type IV secretory pathway, VirB4 component	10
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	1
COG3455	Type VI protein secretion system component VasF	1
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	1
COG3461	Uncharacterized protein	1
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	6
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	1
COG3471	Predicted secreted (periplasmic) protein	1
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	1
COG3484	Predicted proteasome-type protease	3
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	10
COG3508	Homogentisate 1,2-dioxygenase	1
COG3511	Phospholipase C	14
COG3514	Uncharacterized conserved protein, DUF4415 family	6
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	2
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	1
COG3523	Type VI protein secretion system component VasK	1
COG3524	Capsule polysaccharide export protein KpsE/RkpR	6
COG3536	Uncharacterized conserved protein, DUF971 family	1
COG3540	Phosphodiesterase/alkaline phosphatase D	1
COG3542	Predicted sugar epimerase, cupin superfamily	2
COG3548	Uncharacterized membrane protein	1
COG3549	Plasmid maintenance system killer protein	7
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	9
COG3561	Phage anti-repressor protein	2
COG3562	Capsule polysaccharide modification protein KpsS	2
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3573	Predicted oxidoreductase	1
COG3587	Restriction endonuclease	6
COG3590	Predicted metalloendopeptidase	4
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	1
COG3596	Predicted GTPase	2
COG3597	Uncharacterized conserved protein, DUF697 family	1
COG3598	RecA-family ATPase	1
COG3608	Predicted deacylase	1
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3612	Uncharacterized protein	1
COG3617	Prophage antirepressor	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	1
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	1
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	2
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	1
COG3636	DNA-binding prophage protein	5
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3643	Glutamate formiminotransferase	3
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3655	DNA-binding transcriptional regulator, XRE family	2
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	4
COG3659	Carbohydrate-selective porin OprB	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	2
COG3666	Transposase	3
COG3668	Plasmid stabilization system protein ParE	10
COG3701	Type IV secretory pathway, TrbF components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	1
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3709	Ribose 1,5-bisphosphokinase PhnN	1
COG3719	Ribonuclease I	1
COG3724	Succinylarginine dihydrolase	2
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3741	N-formylglutamate amidohydrolase	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	4
COG3745	Flp pilus assembly protein CpaB	2
COG3746	Phosphate-selective porin	1
COG3753	Uncharacterized conserved protein YidB, DUF937 family	1
COG3754	Lipopolysaccharide biosynthesis protein	4
COG3791	Uncharacterized conserved protein	2
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	4
COG3839	ABC-type sugar transport system, ATPase component	8
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	8
COG3846	Type IV secretory pathway, TrbL components	1
COG3852	Signal transduction histidine kinase, nitrogen specific	2
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3868	Uncharacterized protein	1
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3899	Predicted ATPase	1
COG3905	Predicted transcriptional regulator	3
COG3913	Uncharacterized protein	1
COG3931	Predicted N-formylglutamate amidohydrolase	1
COG3938	Proline racemase	1
COG3943	Uncharacterized conserved protein	7
COG3954	Phosphoribulokinase	1
COG3957	Phosphoketolase	1
COG3958	Transketolase, C-terminal subunit	2
COG3959	Transketolase, N-terminal subunit	1
COG3963	Phospholipid N-methyltransferase	1
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	2
COG4004	Uncharacterized protein	1
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4023	Preprotein translocase subunit Sec61beta	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	2
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	3
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	4
COG4122	Predicted O-methyltransferase YrrM	1
COG4126	Asp/Glu/hydantoin racemase	2
COG4128	Zona occludens toxin, predicted ATPase	1
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	2
COG4185	Predicted ABC-type ATPase	2
COG4190	Predicted transcriptional regulator	3
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1
COG4196	Uncharacterized conserved protein, DUF2126 family	1
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	7
COG4227	Antirestriction protein ArdC	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	1
COG4232	Thiol:disulfide interchange protein	1
COG4237	Hydrogenase-4 membrane subunit HyfE	3
COG4255	Uncharacterized protein	1
COG4258	Predicted exporter	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4266	Allantoicase	1
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4272	Uncharacterized membrane protein	1
COG4275	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	2
COG4311	Sarcosine oxidase delta subunit	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	2
COG4323	Uncharacterized protein	1
COG4333	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4398	Small ligand-binding sensory domain FIST	1
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	1
COG4453	Uncharacterized conserved protein, DUF1778 family	2
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	4
COG4464	Tyrosine-protein phosphatase YwqE	2
COG4487	Uncharacterized protein	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	1
COG4548	Nitric oxide reductase activation protein	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4584	Transposase	2
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2
COG4608	ABC-type oligopeptide transport system, ATPase component	4
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	4
COG4637	Predicted ATPase	2
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	6
COG4648	Uncharacterized membrane protein	1
COG4654	Cytochrome c551/c552	1
COG4655	Uncharacterized membrane protein	1
COG4679	Phage-related protein	3
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	2
COG4691	Plasmid stability protein	2
COG4694	Wobble nucleotide-excising tRNase	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	1
COG4710	Predicted DNA-binding protein with an HTH domain	4
COG4725	N6-adenosine-specific RNA methylase IME4	3
COG4726	Tfp pilus assembly protein PilX	2
COG4738	Predicted transcriptional regulator	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	1
COG4754	Uncharacterized protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	2
COG4771	Outer membrane receptor for ferrienterochelin and colicins	3
COG4772	Outer membrane receptor for Fe3+-dicitrate	1
COG4775	Outer membrane protein assembly factor BamA	3
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	1
COG4783	Putative Zn-dependent protease, contains TPR repeats	2
COG4786	Flagellar basal body rod protein FlgG	2
COG4787	Flagellar basal body rod protein FlgF	1
COG4796	Type II secretory pathway, component HofQ	7
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	5
COG4805	Uncharacterized conserved protein, DUF885 familyt	1
COG4847	Uncharacterized protein	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	1
COG4889	Predicted helicase	10
COG4911	Uncharacterized protein	1
COG4913	Uncharacterized protein YPO0396	1
COG4924	Uncharacterized protein	1
COG4934	Serine protease, subtilase family	2
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	1
COG4944	Uncharacterized protein	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	5
COG4951	Uncharacterized protein	2
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	1
COG4959	Type IV secretory pathway, protease TraF	2
COG4962	Pilus assembly protein, ATPase of CpaF family	5
COG4963	Flp pilus assembly protein, ATPase CpaE	1
COG4964	Flp pilus assembly protein, secretin CpaC	8
COG4965	Flp pilus assembly protein TadB	5
COG4966	Tfp pilus assembly protein PilW	1
COG4968	Tfp pilus assembly protein PilE	4
COG4969	Tfp pilus assembly protein, major pilin PilA	1
COG4970	Tfp pilus assembly protein FimT	1
COG4972	Tfp pilus assembly protein, ATPase PilM	1
COG4973	Site-specific recombinase XerC	2
COG4974	Site-specific recombinase XerD	23
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	1
COG4986	ABC-type anion transport system, duplicated permease component	3
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	2
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	2
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	2
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	10
COG5002	Signal transduction histidine kinase	1
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	1
COG5008	Tfp pilus assembly protein, ATPase PilU	2
COG5009	Membrane carboxypeptidase/penicillin-binding protein	3
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	2
COG5042	Purine nucleoside permease	1
COG5201		1
COG5256	Translation elongation factor EF-1alpha (GTPase)	1
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	1
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	1
COG5304	Predicted DNA binding protein, CopG/RHH family	1
COG5314	Conjugal transfer/entry exclusion protein	2
COG5340	Transcriptional regulator, predicted component of viral defense system	2
COG5343	Anti-sigma-K factor RskA	1
COG5377	Phage-related protein, predicted endonuclease	2
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	1
COG5421	Transposase	6
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	1
COG5430	Spore coat protein U (SCPU) domain, function unknown	1
COG5466	Predicted small metal-binding protein	1
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	2
COG5501	Predicted secreted protein	2
COG5534	Plasmid replication initiator protein	1
