COG ID	COG Name	Gene Count
COG3681	L-cysteine desulfidase	13
COG3682	Predicted transcriptional regulator	27
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3685	Ferritin-like metal-binding protein YciE	2
COG3686	Uncharacterized conserved protein, MAPEG superfamily	11
COG3687	Predicted metal-dependent hydrolase	6
COG3688	Predicted RNA-binding protein containing a PIN domain	7
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	3
COG3692	Uncharacterized protein YifN, PemK superfamily	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	19
COG3694	ABC-type uncharacterized transport system, permease component	5
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	14
COG3696	Cu/Ag efflux pump CusA	86
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	1
COG3698	Uncharacterized protein YigE, DUF2233 family	3
COG3701	Type IV secretory pathway, TrbF components	14
COG3702	Type IV secretory pathway, VirB3 components	5
COG3703	Cation transport regulator ChaC	9
COG3704	Type IV secretory pathway, VirB6 components	3
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	12
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	22
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	15
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	7
COG3709	Ribose 1,5-bisphosphokinase PhnN	1
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	13
COG3711	Transcriptional antiterminator	8
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	83
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	9
COG3714	Uncharacterized membrane protein YhhN	13
COG3717	5-keto 4-deoxyuronate isomerase	18
COG3718	5-deoxy-D-glucuronate isomerase	7
COG3719	Ribonuclease I	3
COG3720	Putative heme degradation protein	4
COG3723	Recombinational DNA repair protein RecT	2
COG3724	Succinylarginine dihydrolase	1
COG3725	Membrane protein required for beta-lactamase induction	4
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	14
COG3728	Phage terminase, small subunit	2
COG3733	Cu2+-containing amine oxidase	1
COG3734	2-keto-3-deoxy-galactonokinase	5
COG3735	Uncharacterized conserved protein YbaP, TraB family	22
COG3736	Type IV secretory pathway, component VirB8	6
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	5
COG3738	Uncharacterized protein YijF, DUF1287 family	2
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	5
COG3741	N-formylglutamate amidohydrolase	14
COG3742	Uncharacterized protein, contains PIN domain	5
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	6
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	10
COG3745	Flp pilus assembly protein CpaB	6
COG3746	Phosphate-selective porin	11
COG3747	Phage terminase, small subunit	4
COG3748	Uncharacterized membrane protein	11
COG3749	Uncharacterized conserved protein, DUF934 family	6
COG3750	Uncharacterized conserved protein, UPF0335 family	4
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	4
COG3752	Steroid 5-alpha reductase family enzyme	11
COG3753	Uncharacterized conserved protein YidB, DUF937 family	4
COG3754	Lipopolysaccharide biosynthesis protein	5
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	53
COG3758	Various environmental stresses-induced protein Ves (function unknown)	8
COG3759	Uncharacterized membrane protein	6
COG3760	Uncharacterized protein	17
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	4
COG3762	Uncharacterized membrane protein	15
COG3763	Uncharacterized protein YneF, UPF0154 family	4
COG3764	Sortase (surface protein transpeptidase)	13
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3767	Uncharacterized low-complexity protein	1
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	2
COG3770	Murein endopeptidase	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	4
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	11
COG3774	Mannosyltransferase OCH1 or related enzyme	3
COG3775	Phosphotransferase system, galactitol-specific IIC component	4
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	5
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	1
COG3781	Predicted membrane chloride channel, bestrophin family	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	2
COG3785	Heat shock protein HspQ	4
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	11
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	9
COG3791	Uncharacterized conserved protein	34
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	12
COG3795	Uncharacterized conserved protein	21
COG3797	Uncharacterized conserved protein, DUF1697 family	7
COG3799	Methylaspartate ammonia-lyase	3
COG3800	Predicted transcriptional regulator	3
COG3801	Uncharacterized protein	2
COG3803	Uncharacterized conserved protein, DUF924 family	7
COG3804	Uncharacterized protein	2
COG3805	Aromatic ring-cleaving dioxygenase	2
COG3806	Anti-sigma factor ChrR, cupin superfamily	5
COG3807	SH3-like domain	4
COG3808	Na+ or H+-translocating membrane pyrophosphatase	40
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	4
COG3812	Uncharacterized protein	12
COG3813	Uncharacterized protein	4
COG3814	Uncharacterized protein	3
COG3816	Uncharacterized protein	3
COG3817	Uncharacterized membrane protein	3
COG3818	Predicted acetyltransferase, GNAT superfamily	7
COG3819	Uncharacterized membrane protein	3
COG3820	Uncharacterized protein	5
COG3821	Uncharacterized membrane protein	3
COG3822	D-lyxose ketol-isomerase	7
COG3823	Glutamine cyclotransferase	5
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	5
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	10
COG3826	Uncharacterized protein	3
COG3827	Cell pole-organizing protein PopZ	4
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	19
COG3830	ACT domain, binds amino acids and other small ligands	11
COG3831	WGR domain, predicted DNA-binding domain in MolR	4
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	40
COG3833	ABC-type maltose transport system, permease component	5
COG3835	Sugar diacid utilization regulator	13
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	16
COG3837	Uncharacterized conserved protein, cupin superfamily	12
COG3838	Type IV secretory pathway, VirB2 components (pilins)	17
COG3839	ABC-type sugar transport system, ATPase component	76
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	88
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	8
COG3844	Kynureninase	12
COG3845	ABC-type uncharacterized transport system, ATPase component	45
COG3846	Type IV secretory pathway, TrbL components	13
COG3847	Flp pilus assembly protein, pilin Flp	10
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	7
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	5
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	5
COG3852	Signal transduction histidine kinase, nitrogen specific	16
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	3
COG3855	Fructose-1,6-bisphosphatase	10
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	7
COG3858	Spore germination protein YaaH	22
COG3859	Thiamine transporter ThiT	18
COG3860	Uncharacterized protein	1
COG3862	Uncharacterized protein with two CxxC motifs	13
COG3864	Predicted metal-dependent peptidase	4
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	8
COG3866	Pectate lyase	8
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	17
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	3
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	8
COG3872	Uncharacterized conserved protein YqhQ	8
COG3874	Uncharacterized spore protein YtfJ	6
COG3875	Nickel-dependent lactate racemase	9
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	21
COG3877	Uncharacterized protein	6
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	7
COG3880	Protein-arginine kinase activator protein McsA	4
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	3
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	7
COG3884	Acyl-ACP thioesterase	30
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	10
COG3886	HKD family nuclease	9
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	15
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	3
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	5
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3897	Predicted nicotinamide N-methyase	6
COG3898	Uncharacterized membrane-anchored protein	2
COG3899	Predicted ATPase	1
COG3900	Predicted periplasmic protein	3
COG3903	Predicted ATPase	4
COG3904	Predicted periplasmic protein	2
COG3905	Predicted transcriptional regulator	8
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	2
COG3908	Uncharacterized protein	3
COG3909	Cytochrome c556	6
COG3910	Predicted ATPase	6
COG3911	Predicted ATPase	3
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	5
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	9
COG3917	2-hydroxychromene-2-carboxylate isomerase	23
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	36
COG3921	Uncharacterized conserved protein	5
COG3924	Uncharacterized membrane protein YhdT	1
COG3926	Lysozyme family protein	9
COG3930	Uncharacterized protein	4
COG3931	Predicted N-formylglutamate amidohydrolase	6
COG3932	Uncharacterized conserved protein	5
COG3934	Endo-1,4-beta-mannosidase	7
COG3935	DNA replication protein DnaD	4
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	2
COG3938	Proline racemase	5
COG3940	Beta-xylosidase, GH43 family	3
COG3943	Uncharacterized conserved protein	41
COG3944	Capsular polysaccharide biosynthesis protein	5
COG3945	Hemerythrin-like domain	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	14
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	3
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	9
COG3954	Phosphoribulokinase	7
COG3955	Uncharacterized protein, DUF1919 family	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	27
COG3957	Phosphoketolase	10
COG3958	Transketolase, C-terminal subunit	31
COG3959	Transketolase, N-terminal subunit	30
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	1
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	5
COG3963	Phospholipid N-methyltransferase	8
COG3964	Predicted amidohydrolase	1
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	3
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	42
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	3
COG3971	2-keto-4-pentenoate hydratase	19
COG3973	DNA helicase IV	6
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	16
COG3976	Uncharacterized protein, contains FMN-binding domain	27
COG3978	Acetolactate synthase small subunit, contains ACT domain	4
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	1
COG3981	Predicted acetyltransferase	8
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	3
COG4067	Uncharacterized conserved protein	5
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	4
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	9
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	9
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	30
COG4097	Predicted ferric reductase	5
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	8
COG4099	Predicted peptidase	22
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	7
COG4101	Uncharacterized protein, RmlC-like cupin domain	1
COG4102	Uncharacterized conserved protein, DUF1501 family	25
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	10
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	19
COG4106	Trans-aconitate methyltransferase	7
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	35
COG4111	Uncharacterized conserved protein	6
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	10
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	23
COG4116	Uncharacterized protein YjbK	2
COG4117	Thiosulfate reductase cytochrome b subunit	4
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	9
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	3
COG4120	ABC-type uncharacterized transport system, permease component	14
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	5
COG4122	Predicted O-methyltransferase YrrM	24
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	23
COG4124	Beta-mannanase	4
COG4125	Uncharacterized membrane protein	3
COG4126	Asp/Glu/hydantoin racemase	9
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	2
COG4132	ABC-type uncharacterized transport system, permease component	4
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	11
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	7
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	15
COG4147	Na+(or H+)/acetate symporter ActP	15
COG4148	ABC-type molybdate transport system, ATPase component	6
COG4149	ABC-type molybdate transport system, permease component	15
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	6
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	4
COG4160	ABC-type arginine/histidine transport system, permease component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	40
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	16
COG4174	ABC-type microcin C transport system, permease component YejB	7
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	4
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	72
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	12
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	13
COG4185	Predicted ABC-type ATPase	7
COG4186	Calcineurin-like phosphoesterase superfamily protein	9
COG4188	Predicted dienelactone hydrolase	9
COG4190	Predicted transcriptional regulator	3
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	10
COG4193	Beta- N-acetylglucosaminidase	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	12
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	18
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	55
COG4208	ABC-type sulfate transport system, permease component	4
COG4209	ABC-type polysaccharide transport system, permease component	11
COG4211	ABC-type glucose/galactose transport system, permease component	4
COG4213	ABC-type xylose transport system, periplasmic component	16
COG4214	ABC-type xylose transport system, permease component	14
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	19
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	27
COG4222	Uncharacterized conserved protein	1
COG4223	Uncharacterized conserved protein	2
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	3
COG4225	Rhamnogalacturonyl hydrolase YesR	20
COG4226	Predicted nuclease of the RNAse H fold, HicB family	8
COG4227	Antirestriction protein ArdC	51
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	4
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	20
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	32
COG4232	Thiol:disulfide interchange protein	25
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	5
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	10
COG4237	Hydrogenase-4 membrane subunit HyfE	1
COG4239	ABC-type microcin C transport system, permease component YejE	6
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	2
COG4242	Cyanophycinase and related exopeptidases	12
COG4243	Uncharacterized membrane protein	3
COG4244	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	8
COG4246	Uncharacterized protein	4
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	3
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	9
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	3
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	9
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	2
COG4255	Uncharacterized protein	6
COG4256	Hemin uptake protein HemP	6
COG4257	Streptogramin lyase	3
COG4258	Predicted exporter	12
COG4259	Uncharacterized protein	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	17
COG4261	Predicted acyltransferase, LPLAT superfamily	12
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	9
COG4263	Nitrous oxide reductase	2
COG4266	Allantoicase	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	8
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	4
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4272	Uncharacterized membrane protein	2
COG4275	Uncharacterized protein	6
COG4276	Ligand-binding SRPBCC domain	5
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	6
COG4278	Uncharacterized protein	2
COG4281	Acyl-CoA-binding protein	6
COG4282	Cell wall assembly regulator SMI1	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	3
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	8
COG4290	Guanyl-specific ribonuclease Sa	5
COG4291	Uncharacterized membrane protein	4
COG4292	Low temperature requirement protein LtrA (function unknown)	6
COG4295	Uncharacterized protein	9
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	23
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	5
COG4302	Ethanolamine ammonia-lyase, small subunit	4
COG4303	Ethanolamine ammonia-lyase, large subunit	4
COG4305	Peptidoglycan-binding domain, expansin	4
COG4307	Uncharacterized protein	2
COG4308	Limonene-1,2-epoxide hydrolase	2
COG4309	Uncharacterized conserved protein, DUF2249 family	9
COG4311	Sarcosine oxidase delta subunit	3
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2
COG4313	Uncharacterized conserved protein	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	10
COG4320	Uncharacterized conserved protein, DUF2252 family	6
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	3
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	4
COG4325	Uncharacterized membrane protein	3
COG4327	Uncharacterized membrane protein	2
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	5
COG4334	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	3
COG4340	Uncharacterized protein	6
COG4341	Predicted HD phosphohydrolase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	6
COG4365	Uncharacterized protein YllA, UPF0747 family	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	5
COG4377	Uncharacterized membrane protein YhfC	5
COG4379	Mu-like prophage tail protein gpP	2
COG4380	Uncharacterized protein	2
COG4389	Site-specific recombinase	7
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	6
COG4392	Branched-chain amino acid transport protein	7
COG4393	Uncharacterized membrane protein	1
COG4394	Uncharacterized protein	3
COG4395	Predicted lipid-binding transport protein, Tim44 family	12
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4398	Small ligand-binding sensory domain FIST	4
COG4401	Chorismate mutase	1
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	1
COG4409	Neuraminidase (sialidase)	2
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	9
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	10
COG4423	Uncharacterized protein	2
COG4424	LPS sulfotransferase NodH	2
COG4425	Uncharacterized membrane protein	4
COG4427	Uncharacterized protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	11
COG4443	Uncharacterized protein	1
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	14
COG4448	L-asparaginase II	4
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	3
COG4453	Uncharacterized conserved protein, DUF1778 family	17
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	5
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4457	Uncharacterized protein	5
COG4458	Uncharacterized protein	5
COG4461	Uncharacterized protein YPO0702	3
COG4463	Transcriptional regulator CtsR	7
COG4464	Tyrosine-protein phosphatase YwqE	11
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	4
COG4468	Galactose-1-phosphate uridylyltransferase	10
COG4472	Uncharacterized protein, UPF0297 family	6
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	9
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4477	Septation ring formation regulator EzrA	4
COG4481	Uncharacterized protein	8
COG4485	Uncharacterized membrane protein YfhO	11
COG4487	Uncharacterized protein	4
COG4492	ACT domain-containing protein	9
COG4495	Uncharacterized protein	3
COG4496	Uncharacterized protein YerC	15
COG4502	5'(3')-deoxyribonucleotidase	1
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	9
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	2
COG4509	Uncharacterized protein	16
COG4517	Uncharacterized protein	1
COG4520	Surface antigen	1
COG4521	ABC-type taurine transport system, periplasmic component	2
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	5
COG4530	Uncharacterized protein	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	9
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	2
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	3
COG4541	Uncharacterized membrane protein	1
COG4544	Uncharacterized conserved protein	9
COG4545	Glutaredoxin-related protein	4
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	6
COG4548	Nitric oxide reductase activation protein	3
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	6
COG4553	Poly-beta-hydroxyalkanoate depolymerase	18
COG4555	ABC-type Na+ transport system, ATPase component NatA	8
COG4558	ABC-type hemin transport system, periplasmic component	6
COG4559	ABC-type hemin transport system, ATPase component	5
COG4564	Signal transduction histidine kinase	2
COG4565	Response regulator of citrate/malate metabolism	2
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	27
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	18
COG4569	Acetaldehyde dehydrogenase (acetylating)	3
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	7
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	2
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	7
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	17
COG4579	Isocitrate dehydrogenase kinase/phosphatase	12
COG4581	Superfamily II RNA helicase	9
COG4582	Cell division protein ZapD, interacts with FtsZ	5
COG4583	Sarcosine oxidase gamma subunit	4
COG4584	Transposase	88
COG4585	Signal transduction histidine kinase	69
COG4586	ABC-type uncharacterized transport system, ATPase component	6
COG4587	ABC-type uncharacterized transport system, permease component	5
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	4
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	64
COG4597	ABC-type amino acid transport system, permease component	3
COG4598	ABC-type histidine transport system, ATPase component	3
COG4603	ABC-type uncharacterized transport system, permease component	39
COG4604	ABC-type enterochelin transport system, ATPase component	2
COG4605	ABC-type enterochelin transport system, permease component	2
COG4606	ABC-type enterochelin transport system, permease component	1
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	67
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	9
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	15
COG4624	Iron only hydrogenase large subunit, C-terminal domain	48
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	3
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	14
COG4628	Uncharacterized conserved protein, DUF2132 family	4
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	15
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	18
