COG ID	COG Name	Gene Count
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	4
COG3752	Steroid 5-alpha reductase family enzyme	21
COG3753	Uncharacterized conserved protein YidB, DUF937 family	5
COG3754	Lipopolysaccharide biosynthesis protein	13
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	6
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	44
COG3758	Various environmental stresses-induced protein Ves (function unknown)	8
COG3759	Uncharacterized membrane protein	1
COG3760	Uncharacterized protein	2
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	9
COG3762	Uncharacterized membrane protein	18
COG3763	Uncharacterized protein YneF, UPF0154 family	1
COG3764	Sortase (surface protein transpeptidase)	6
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	25
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	5
COG3774	Mannosyltransferase OCH1 or related enzyme	6
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	9
COG3781	Predicted membrane chloride channel, bestrophin family	24
COG3785	Heat shock protein HspQ	8
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	9
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	15
COG3791	Uncharacterized conserved protein	7
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	10
COG3795	Uncharacterized conserved protein	18
COG3800	Predicted transcriptional regulator	8
COG3803	Uncharacterized conserved protein, DUF924 family	9
COG3804	Uncharacterized protein	2
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	24
COG3807	SH3-like domain	7
COG3808	Na+ or H+-translocating membrane pyrophosphatase	320
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	11
COG3812	Uncharacterized protein	7
COG3813	Uncharacterized protein	2
COG3814	Uncharacterized protein	1
COG3815	Uncharacterized membrane protein	1
COG3816	Uncharacterized protein	4
COG3817	Uncharacterized membrane protein	2
COG3818	Predicted acetyltransferase, GNAT superfamily	2
COG3819	Uncharacterized membrane protein	1
COG3820	Uncharacterized protein	7
COG3821	Uncharacterized membrane protein	1
COG3823	Glutamine cyclotransferase	11
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	9
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	16
COG3827	Cell pole-organizing protein PopZ	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	23
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	33
COG3830	ACT domain, binds amino acids and other small ligands	24
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	17
COG3833	ABC-type maltose transport system, permease component	24
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	24
COG3837	Uncharacterized conserved protein, cupin superfamily	2
COG3839	ABC-type sugar transport system, ATPase component	164
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	188
COG3844	Kynureninase	115
COG3845	ABC-type uncharacterized transport system, ATPase component	103
COG3846	Type IV secretory pathway, TrbL components	2
COG3847	Flp pilus assembly protein, pilin Flp	8
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	9
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	2
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	3
COG3852	Signal transduction histidine kinase, nitrogen specific	33
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	11
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	4
COG3858	Spore germination protein YaaH	29
COG3859	Thiamine transporter ThiT	1
COG3860	Uncharacterized protein	5
COG3864	Predicted metal-dependent peptidase	5
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	20
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	5
COG3869	Protein-arginine kinase	12
COG3870	Uncharacterized protein YaaQ	1
COG3872	Uncharacterized conserved protein YqhQ	8
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	2
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	55
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	6
COG3880	Protein-arginine kinase activator protein McsA	9
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	3
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	12
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	5
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	8
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	20
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	12
COG3898	Uncharacterized membrane-anchored protein	2
COG3899	Predicted ATPase	3
COG3900	Predicted periplasmic protein	1
COG3903	Predicted ATPase	2
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	3
COG3908	Uncharacterized protein	4
COG3909	Cytochrome c556	7
COG3910	Predicted ATPase	2
COG3911	Predicted ATPase	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	54
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	27
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	57
COG3921	Uncharacterized conserved protein	1
COG3930	Uncharacterized protein	3
COG3932	Uncharacterized conserved protein	9
COG3934	Endo-1,4-beta-mannosidase	1
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	3
COG3938	Proline racemase	55
COG3940	Beta-xylosidase, GH43 family	2
COG3941	Phage tail tape-measure protein, controls tail length	1
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	17
COG3944	Capsular polysaccharide biosynthesis protein	5
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3948	Phage-related baseplate assembly protein	2
COG3950	Predicted ATP-binding protein involved in virulence	3
COG3951	Rod binding protein domain	8
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3954	Phosphoribulokinase	20
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	73
COG3957	Phosphoketolase	18
COG3958	Transketolase, C-terminal subunit	59
COG3959	Transketolase, N-terminal subunit	49
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	4
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	46
COG3963	Phospholipid N-methyltransferase	10
COG3964	Predicted amidohydrolase	8
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	2
COG3968	Glutamine synthetase type III	71
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	22
COG3971	2-keto-4-pentenoate hydratase	20
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	3
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	55
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	9
COG3981	Predicted acetyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	2
COG4034	Uncharacterized protein	1
COG4067	Uncharacterized conserved protein	4
COG4076	Predicted RNA methylase	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	58
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	14
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	14
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	55
COG4097	Predicted ferric reductase	15
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	2
COG4099	Predicted peptidase	18
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	7
COG4101	Uncharacterized protein, RmlC-like cupin domain	4
COG4102	Uncharacterized conserved protein, DUF1501 family	93
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	5
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	48
COG4106	Trans-aconitate methyltransferase	4
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	76
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4111	Uncharacterized conserved protein	10
COG4112	Predicted phosphoesterase, NUDIX family	5
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	30
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	23
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	2
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	58
COG4120	ABC-type uncharacterized transport system, permease component	9
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	13
COG4122	Predicted O-methyltransferase YrrM	82
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	16
COG4124	Beta-mannanase	1
COG4126	Asp/Glu/hydantoin racemase	5
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	7
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	20
COG4132	ABC-type uncharacterized transport system, permease component	6
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	8
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	5
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4137	ABC-type uncharacterized transport system, permease component	12
COG4143	ABC-type thiamine transport system, periplasmic component	17
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	21
COG4147	Na+(or H+)/acetate symporter ActP	64
COG4148	ABC-type molybdate transport system, ATPase component	11
COG4149	ABC-type molybdate transport system, permease component	22
COG4152	ABC-type uncharacterized transport system, ATPase component	25
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	52
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	49
COG4174	ABC-type microcin C transport system, permease component YejB	14
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	14
COG4176	ABC-type proline/glycine betaine transport system, permease component	18
COG4177	ABC-type branched-chain amino acid transport system, permease component	222
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	29
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	50
COG4185	Predicted ABC-type ATPase	17
COG4186	Calcineurin-like phosphoesterase superfamily protein	8
COG4188	Predicted dienelactone hydrolase	20
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	6
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	25
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	13
COG4198	Uncharacterized conserved protein, DUF1015 family	45
COG4206	Outer membrane cobalamin receptor protein	88
COG4208	ABC-type sulfate transport system, permease component	7
COG4213	ABC-type xylose transport system, periplasmic component	24
COG4214	ABC-type xylose transport system, permease component	22
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	6
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	120
COG4222	Uncharacterized conserved protein	6
COG4223	Uncharacterized conserved protein	2
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	17
COG4226	Predicted nuclease of the RNAse H fold, HicB family	12
COG4227	Antirestriction protein ArdC	15
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	12
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	21
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	14
COG4232	Thiol:disulfide interchange protein	58
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	13
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	13
COG4239	ABC-type microcin C transport system, permease component YejE	15
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	11
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	2
COG4242	Cyanophycinase and related exopeptidases	39
COG4243	Uncharacterized membrane protein	21
COG4244	Uncharacterized membrane protein	17
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	8
COG4246	Uncharacterized protein	3
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	10
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	8
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	4
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	19
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4255	Uncharacterized protein	4
COG4256	Hemin uptake protein HemP	2
COG4257	Streptogramin lyase	3
COG4258	Predicted exporter	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4266	Allantoicase	4
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4270	Uncharacterized membrane protein	22
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4276	Ligand-binding SRPBCC domain	21
COG4278	Uncharacterized protein	3
COG4279	Uncharacterized conserved protein, contains Zn finger domain	9
COG4281	Acyl-CoA-binding protein	5
COG4282	Cell wall assembly regulator SMI1	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	10
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	9
COG4289	Uncharacterized protein	3
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	2
COG4293	Uncharacterized protein	1
COG4294	UV DNA damage repair endonuclease	4
COG4295	Uncharacterized protein	3
COG4297	Uncharacterized protein YjlB	1
COG4299	Predicted acyltransferase	33
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	20
COG4302	Ethanolamine ammonia-lyase, small subunit	3
COG4303	Ethanolamine ammonia-lyase, large subunit	6
COG4307	Uncharacterized protein	1
COG4308	Limonene-1,2-epoxide hydrolase	3
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	16
COG4311	Sarcosine oxidase delta subunit	11
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	7
COG4318	Uncharacterized protein	4
COG4319	Ketosteroid isomerase homolog	2
COG4320	Uncharacterized conserved protein, DUF2252 family	1
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	7
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	3
COG4324	Predicted aminopeptidase	2
COG4326	Sporulation-control protein spo0M	1
COG4327	Uncharacterized membrane protein	15
COG4328	Predicted nuclease (RNAse H fold)	3
COG4333	Uncharacterized protein	5
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	8
COG4337	Uncharacterized protein	7
COG4338	Uncharacterized protein	6
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	4
COG4340	Uncharacterized protein	3
COG4341	Predicted HD phosphohydrolase	27
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	11
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	16
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	4
COG4362	Nitric oxide synthase, oxygenase domain	14
COG4365	Uncharacterized protein YllA, UPF0747 family	24
COG4370	Uncharacterized protein	9
COG4371	Uncharacterized membrane protein	5
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	7
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4377	Uncharacterized membrane protein YhfC	1
COG4380	Uncharacterized protein	1
COG4389	Site-specific recombinase	6
COG4390	Uncharacterized protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	8
COG4392	Branched-chain amino acid transport protein	18
COG4394	Uncharacterized protein	20
COG4395	Predicted lipid-binding transport protein, Tim44 family	22
COG4398	Small ligand-binding sensory domain FIST	17
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4401	Chorismate mutase	33
COG4402	Uncharacterized protein	5
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	3
COG4409	Neuraminidase (sialidase)	2
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	38
COG4421	Capsular polysaccharide biosynthesis protein	7
COG4422	Bacteriophage protein gp37	2
COG4423	Uncharacterized protein	3
COG4424	LPS sulfotransferase NodH	1
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	27
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	15
COG4446	Uncharacterized conserved protein, DUF1499 family	9
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	53
COG4448	L-asparaginase II	92
COG4449	Predicted protease, Abi (CAAX) family	10
COG4451	Ribulose bisphosphate carboxylase small subunit	11
COG4452	Inner membrane protein involved in colicin E2 resistance	2
COG4453	Uncharacterized conserved protein, DUF1778 family	21
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	6
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	2
COG4456	Virulence-associated protein VagC (function unknown)	11
COG4457	Uncharacterized protein	4
COG4458	Uncharacterized protein	2
COG4464	Tyrosine-protein phosphatase YwqE	9
COG4478	Uncharacterized membrane protein	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	4
COG4487	Uncharacterized protein	11
COG4492	ACT domain-containing protein	1
COG4496	Uncharacterized protein YerC	1
COG4502	5'(3')-deoxyribonucleotidase	4
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	2
COG4517	Uncharacterized protein	1
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	4
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	7
COG4530	Uncharacterized protein	5
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	17
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	23
COG4537	Competence protein ComGC	2
COG4538	Uncharacterized protein	2
COG4539	Uncharacterized membrane protein YGL010W	7
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4544	Uncharacterized conserved protein	4
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	24
COG4548	Nitric oxide reductase activation protein	1
COG4552	Predicted acetyltransferase	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	14
COG4555	ABC-type Na+ transport system, ATPase component NatA	2
COG4558	ABC-type hemin transport system, periplasmic component	27
COG4559	ABC-type hemin transport system, ATPase component	12
COG4564	Signal transduction histidine kinase	5
COG4565	Response regulator of citrate/malate metabolism	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	35
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	22
COG4569	Acetaldehyde dehydrogenase (acetylating)	8
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	12
COG4574	Serine protease inhibitor ecotin	4
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	14
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	11
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	26
COG4581	Superfamily II RNA helicase	131
COG4582	Cell division protein ZapD, interacts with FtsZ	9
COG4583	Sarcosine oxidase gamma subunit	3
COG4584	Transposase	32
COG4585	Signal transduction histidine kinase	95
COG4586	ABC-type uncharacterized transport system, ATPase component	17
COG4587	ABC-type uncharacterized transport system, permease component	16
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	2
COG4590	ABC-type uncharacterized transport system, permease component	4
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	130
COG4597	ABC-type amino acid transport system, permease component	27
COG4598	ABC-type histidine transport system, ATPase component	6
COG4603	ABC-type uncharacterized transport system, permease component	81
COG4608	ABC-type oligopeptide transport system, ATPase component	67
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	29
COG4623	Membrane-bound lytic murein transglycosylase MltF	6
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	15
COG4627	Predicted SAM-depedendent methyltransferase	18
COG4628	Uncharacterized conserved protein, DUF2132 family	7
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	12
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	23
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	9
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	11
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	28
COG4637	Predicted ATPase	12
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	51
COG4639	Predicted kinase	6
COG4641	Spore maturation protein CgeB	1
COG4642	Uncharacterized conserved protein	22
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4649	Uncharacterized protein	2
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	26
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	7
COG4654	Cytochrome c551/c552	28
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	5
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	5
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	6
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	2
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	2
COG4662	ABC-type tungstate transport system, periplasmic component	9
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	46
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	77
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	33
COG4666	TRAP-type uncharacterized transport system, fused permease components	56
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	5
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4671	Predicted glycosyl transferase	3
COG4674	ABC-type uncharacterized transport system, ATPase component	18
COG4675	Microcystin-dependent protein  (function unknown)	8
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	3
COG4678	Muramidase (phage lambda lysozyme)	8
COG4679	Phage-related protein	16
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	7
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	4
COG4683	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	2
COG4691	Plasmid stability protein	6
COG4692	Predicted neuraminidase (sialidase)	5
COG4694	Wobble nucleotide-excising tRNase	3
COG4695	Phage portal protein BeeE	18
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	4
COG4702	Uncharacterized protein, UPF0303 family	44
COG4704	Uncharacterized conserved protein, DUF2141 family	8
COG4705	Uncharacterized membrane-anchored protein	1
COG4708	Uncharacterized membrane protein	2
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	5
COG4712	Uncharacterized protein	1
COG4714	Uncharacterized membrane-anchored protein	1
COG4716	Myosin-crossreactive antigen  (function unknown)	1
COG4717	Uncharacterized protein YhaN	7
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	2
COG4725	N6-adenosine-specific RNA methylase IME4	6
COG4728	Uncharacterized protein	2
COG4729	Uncharacterized protein	5
COG4731	Uncharacterized conserved protein, DUF2147 family	14
COG4733	Phage-related protein, tail component	2
COG4734	Antirestriction protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	6
COG4745	Predicted membrane-bound mannosyltransferase	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	10
COG4748	Uncharacterized protein	4
COG4752	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	14
COG4756	Predicted cation transporter	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	73
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	8
COG4765	Uncharacterized protein	1
COG4767	Glycopeptide antibiotics resistance protein	2
COG4769	Uncharacterized membrane protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	209
COG4771	Outer membrane receptor for ferrienterochelin and colicins	43
COG4772	Outer membrane receptor for Fe3+-dicitrate	37
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	2
COG4774	Outer membrane receptor for monomeric catechols	6
COG4775	Outer membrane protein assembly factor BamA	147
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	5
COG4782	Esterase/lipase superfamily enzyme	3
COG4783	Putative Zn-dependent protease, contains TPR repeats	75
COG4784	Putative Zn-dependent protease	7
COG4785	Lipoprotein NlpI, contains TPR repeats	1
COG4786	Flagellar basal body rod protein FlgG	40
COG4787	Flagellar basal body rod protein FlgF	13
COG4789	Type III secretory pathway, component EscV	2
COG4790	Type III secretory pathway, component EscR	1
COG4794	Type III secretory pathway, component EscS	1
COG4795	Type II secretory pathway, component PulJ	3
COG4796	Type II secretory pathway, component HofQ	14
COG4798	Predicted methyltransferase	4
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	209
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	7
COG4803	Uncharacterized membrane protein	6
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	9
COG4805	Uncharacterized conserved protein, DUF885 familyt	49
