COG ID	COG Name	Gene Count
COG3775	Phosphotransferase system, galactitol-specific IIC component	3
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	41
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	7
COG3781	Predicted membrane chloride channel, bestrophin family	47
COG3782	Uncharacterized protein	6
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	46
COG3785	Heat shock protein HspQ	22
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	69
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	23
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	56
COG3789	Uncharacterized protein YjfI, DUF2170 family	1
COG3790	Predicted membrane protein, encoded in cydAB operon	22
COG3791	Uncharacterized conserved protein	828
COG3793	Tellurite resistance protein	16
COG3794	Plastocyanin	315
COG3795	Uncharacterized conserved protein	619
COG3797	Uncharacterized conserved protein, DUF1697 family	154
COG3798	Uncharacterized protein	4
COG3799	Methylaspartate ammonia-lyase	6
COG3800	Predicted transcriptional regulator	54
COG3801	Uncharacterized protein	78
COG3802	Uncharacterized protein	13
COG3803	Uncharacterized conserved protein, DUF924 family	123
COG3804	Uncharacterized protein	138
COG3805	Aromatic ring-cleaving dioxygenase	13
COG3806	Anti-sigma factor ChrR, cupin superfamily	109
COG3807	SH3-like domain	73
COG3808	Na+ or H+-translocating membrane pyrophosphatase	842
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	76
COG3811	Uncharacterized protein YjhX, UPF0386 family	9
COG3812	Uncharacterized protein	157
COG3813	Uncharacterized protein	53
COG3814	Uncharacterized protein	40
COG3815	Uncharacterized membrane protein	23
COG3816	Uncharacterized protein	42
COG3817	Uncharacterized membrane protein	33
COG3818	Predicted acetyltransferase, GNAT superfamily	28
COG3819	Uncharacterized membrane protein	32
COG3820	Uncharacterized protein	54
COG3821	Uncharacterized membrane protein	39
COG3822	D-lyxose ketol-isomerase	31
COG3823	Glutamine cyclotransferase	90
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	146
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	145
COG3826	Uncharacterized protein	63
COG3827	Cell pole-organizing protein PopZ	23
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	169
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1112
COG3830	ACT domain, binds amino acids and other small ligands	53
COG3831	WGR domain, predicted DNA-binding domain in MolR	25
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	830
COG3833	ABC-type maltose transport system, permease component	40
COG3835	Sugar diacid utilization regulator	13
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	211
COG3837	Uncharacterized conserved protein, cupin superfamily	196
COG3838	Type IV secretory pathway, VirB2 components (pilins)	67
COG3839	ABC-type sugar transport system, ATPase component	683
COG3840	ABC-type thiamine transport system, ATPase component	13
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	1047
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	46
COG3844	Kynureninase	241
COG3845	ABC-type uncharacterized transport system, ATPase component	392
COG3846	Type IV secretory pathway, TrbL components	85
COG3847	Flp pilus assembly protein, pilin Flp	169
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	74
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	145
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	6
COG3852	Signal transduction histidine kinase, nitrogen specific	408
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	38
COG3854	Stage III sporulation protein SpoIIIAA	23
COG3855	Fructose-1,6-bisphosphatase	12
COG3856	Small basic protein (function unknown)	11
COG3857	ATP-dependent helicase/DNAse subunit B	93
COG3858	Spore germination protein YaaH	47
COG3859	Thiamine transporter ThiT	2
COG3860	Uncharacterized protein	23
COG3862	Uncharacterized protein with two CxxC motifs	9
COG3863	Uncharacterized protein YycO	2
COG3864	Predicted metal-dependent peptidase	119
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	313
COG3866	Pectate lyase	10
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	44
COG3868	Uncharacterized protein	16
COG3869	Protein-arginine kinase	116
COG3870	Uncharacterized protein YaaQ	24
COG3871	General stress protein 26 (function unknown)	40
COG3872	Uncharacterized conserved protein YqhQ	76
COG3874	Uncharacterized spore protein YtfJ	11
COG3875	Nickel-dependent lactate racemase	151
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	322
COG3877	Uncharacterized protein	29
COG3878	Uncharacterized protein YwqG	7
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	31
COG3880	Protein-arginine kinase activator protein McsA	102
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	79
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	18
COG3884	Acyl-ACP thioesterase	32
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	10
COG3886	HKD family nuclease	38
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	2
COG3889	Predicted periplasmic protein	18
COG3892	Myo-inositol catabolism protein IolC	25
COG3893	Inactivated superfamily I helicase	113
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	212
COG3895	Membrane-bound inhibitor of C-type lysozyme	21
COG3896	Chloramphenicol 3-O-phosphotransferase	21
COG3897	Predicted nicotinamide N-methyase	52
COG3898	Uncharacterized membrane-anchored protein	52
COG3899	Predicted ATPase	730
COG3900	Predicted periplasmic protein	209
COG3901	Regulator of nitric oxide reductase transcription	17
COG3903	Predicted ATPase	282
COG3904	Predicted periplasmic protein	24
COG3905	Predicted transcriptional regulator	113
COG3906	Uncharacterized protein YrzB, UPF0473 family	1
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	62
COG3908	Uncharacterized protein	26
COG3909	Cytochrome c556	85
COG3910	Predicted ATPase	71
COG3911	Predicted ATPase	21
COG3913	Uncharacterized protein	29
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	609
COG3915	Uncharacterized protein	16
COG3916	N-acyl-L-homoserine lactone synthetase	45
COG3917	2-hydroxychromene-2-carboxylate isomerase	325
COG3918	Uncharacterized membrane protein	9
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	129
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	293
COG3921	Uncharacterized conserved protein	30
COG3926	Lysozyme family protein	58
COG3930	Uncharacterized protein	40
COG3931	Predicted N-formylglutamate amidohydrolase	92
COG3932	Uncharacterized conserved protein	81
COG3934	Endo-1,4-beta-mannosidase	14
COG3935	DNA replication protein DnaD	4
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	26
COG3938	Proline racemase	148
COG3940	Beta-xylosidase, GH43 family	8
COG3941	Phage tail tape-measure protein, controls tail length	5
COG3942	Surface antigen	8
COG3943	Uncharacterized conserved protein	459
COG3944	Capsular polysaccharide biosynthesis protein	60
COG3945	Hemerythrin-like domain	87
COG3946	Type IV secretory pathway, VirJ component	59
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	49
COG3948	Phage-related baseplate assembly protein	8
COG3949	Uncharacterized membrane protein YkvI	6
COG3950	Predicted ATP-binding protein involved in virulence	44
COG3951	Rod binding protein domain	60
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	109
COG3954	Phosphoribulokinase	175
COG3955	Uncharacterized protein, DUF1919 family	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	347
COG3957	Phosphoketolase	287
COG3958	Transketolase, C-terminal subunit	253
COG3959	Transketolase, N-terminal subunit	192
COG3960	Glyoxylate carboligase	31
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	91
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	70
COG3963	Phospholipid N-methyltransferase	129
COG3964	Predicted amidohydrolase	54
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	8
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	18
COG3968	Glutamine synthetase type III	277
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	7
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	73
COG3971	2-keto-4-pentenoate hydratase	132
COG3972	Superfamily I DNA and RNA helicases	21
COG3973	DNA helicase IV	59
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	282
COG3976	Uncharacterized protein, contains FMN-binding domain	17
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	15
COG3978	Acetolactate synthase small subunit, contains ACT domain	10
COG3979	Chitodextrinase	20
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	50
COG3981	Predicted acetyltransferase	24
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	6
COG4012	Uncharacterized protein, DUF1786 family	9
COG4021	tRNA(His) 5'-end guanylyltransferase	18
COG4023	Preprotein translocase subunit Sec61beta	4
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	51
COG4034	Uncharacterized protein	3
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	8
COG4046	Uncharacterized protein	5
COG4047	N-glycosylase/DNA lyase	2
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	5
COG4067	Uncharacterized conserved protein	93
COG4076	Predicted RNA methylase	9
COG4083	Exosortase/Archaeosortase	10
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	1
COG4087	Soluble P-type ATPase	37
COG4089	Uncharacterized membrane protein	19
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	100
COG4093	Uncharacterized protein	15
COG4094	Uncharacterized membrane protein	113
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	98
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	596
COG4097	Predicted ferric reductase	31
COG4099	Predicted peptidase	126
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	4
COG4101	Uncharacterized protein, RmlC-like cupin domain	40
COG4102	Uncharacterized conserved protein, DUF1501 family	787
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	133
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	38
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	395
COG4106	Trans-aconitate methyltransferase	111
COG4107	ABC-type phosphonate transport system, ATPase component	52
COG4108	Peptide chain release factor RF-3	498
COG4109	Predicted transcriptional regulator containing CBS domains	11
COG4110	Uncharacterized protein involved in tellurium resistance	15
COG4111	Uncharacterized conserved protein	64
COG4112	Predicted phosphoesterase, NUDIX family	50
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	389
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	260
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	157
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1020
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	46
COG4120	ABC-type uncharacterized transport system, permease component	35
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	124
COG4122	Predicted O-methyltransferase YrrM	414
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	140
COG4124	Beta-mannanase	29
COG4125	Uncharacterized membrane protein	7
COG4126	Asp/Glu/hydantoin racemase	73
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	29
COG4128	Zona occludens toxin, predicted ATPase	6
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	6
COG4130	Predicted sugar epimerase, xylose isomerase-like family	6
COG4132	ABC-type uncharacterized transport system, permease component	48
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	150
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	76
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	33
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	23
COG4137	ABC-type uncharacterized transport system, permease component	180
COG4138	ABC-type cobalamin transport system, ATPase component	2
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	52
COG4145	Na+/panthothenate symporter	10
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	124
COG4147	Na+(or H+)/acetate symporter ActP	386
COG4148	ABC-type molybdate transport system, ATPase component	186
COG4149	ABC-type molybdate transport system, permease component	259
COG4152	ABC-type uncharacterized transport system, ATPase component	189
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	53
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4160	ABC-type arginine/histidine transport system, permease component	16
COG4166	ABC-type oligopeptide transport system, periplasmic component	424
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	225
COG4174	ABC-type microcin C transport system, permease component YejB	95
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	50
COG4176	ABC-type proline/glycine betaine transport system, permease component	63
COG4177	ABC-type branched-chain amino acid transport system, permease component	1267
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	145
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	422
COG4185	Predicted ABC-type ATPase	192
COG4186	Calcineurin-like phosphoesterase superfamily protein	27
COG4187	Arginine utilization protein RocB	8
COG4188	Predicted dienelactone hydrolase	173
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	173
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	392
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	13
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	5
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	17
COG4196	Uncharacterized conserved protein, DUF2126 family	278
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	7
COG4198	Uncharacterized conserved protein, DUF1015 family	343
COG4200	Uncharacterized protein	10
COG4206	Outer membrane cobalamin receptor protein	773
COG4208	ABC-type sulfate transport system, permease component	54
COG4209	ABC-type polysaccharide transport system, permease component	16
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	95
COG4214	ABC-type xylose transport system, permease component	68
COG4215	ABC-type arginine transport system, permease component	23
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	182
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	473
COG4222	Uncharacterized conserved protein	59
COG4223	Uncharacterized conserved protein	31
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	2
COG4225	Rhamnogalacturonyl hydrolase YesR	59
COG4226	Predicted nuclease of the RNAse H fold, HicB family	177
COG4227	Antirestriction protein ArdC	139
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	76
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	181
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	398
COG4232	Thiol:disulfide interchange protein	609
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	125
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	210
COG4237	Hydrogenase-4 membrane subunit HyfE	165
COG4239	ABC-type microcin C transport system, permease component YejE	97
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	27
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	13
COG4242	Cyanophycinase and related exopeptidases	153
COG4243	Uncharacterized membrane protein	73
COG4244	Uncharacterized membrane protein	75
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	49
COG4246	Uncharacterized protein	51
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	64
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	23
COG4249	Uncharacterized protein, contains caspase domain	124
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	130
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	427
COG4253	Uncharacterized conserved protein, DUF2345 family	4
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	100
COG4255	Uncharacterized protein	96
COG4256	Hemin uptake protein HemP	72
COG4257	Streptogramin lyase	143
COG4258	Predicted exporter	209
COG4259	Uncharacterized protein	28
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	161
COG4261	Predicted acyltransferase, LPLAT superfamily	151
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	123
COG4263	Nitrous oxide reductase	105
COG4264	Siderophore synthetase component	4
COG4266	Allantoicase	60
COG4267	Uncharacterized membrane protein	26
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	50
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	68
COG4270	Uncharacterized membrane protein	58
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	27
COG4272	Uncharacterized membrane protein	33
COG4273	Uncharacterized protein, contains metal-binding DGC domain	7
COG4274	Uncharacterized protein, contains GYD domain	86
COG4275	Uncharacterized protein	265
COG4276	Ligand-binding SRPBCC domain	94
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	30
COG4278	Uncharacterized protein	24
COG4279	Uncharacterized conserved protein, contains Zn finger domain	98
COG4280	Uncharacterized membrane protein	29
COG4281	Acyl-CoA-binding protein	72
COG4282	Cell wall assembly regulator SMI1	3
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	91
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	6
COG4286	Uncharacterized protein, UPF0160 family	13
COG4287	PhoPQ-activated pathogenicity-related protein	52
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	31
COG4290	Guanyl-specific ribonuclease Sa	55
COG4291	Uncharacterized membrane protein	61
COG4292	Low temperature requirement protein LtrA (function unknown)	83
COG4293	Uncharacterized protein	28
COG4294	UV DNA damage repair endonuclease	15
COG4295	Uncharacterized protein	9
COG4297	Uncharacterized protein YjlB	6
COG4298	Uncharacterized protein	3
COG4299	Predicted acyltransferase	194
COG4300	Cadmium resistance protein CadD, predicted permease	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	211
COG4302	Ethanolamine ammonia-lyase, small subunit	44
COG4303	Ethanolamine ammonia-lyase, large subunit	58
COG4304	Uncharacterized protein	3
COG4305	Peptidoglycan-binding domain, expansin	7
COG4306	Uncharacterized protein	2
COG4307	Uncharacterized protein	44
COG4308	Limonene-1,2-epoxide hydrolase	42
COG4309	Uncharacterized conserved protein, DUF2249 family	19
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	105
COG4311	Sarcosine oxidase delta subunit	54
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	151
COG4313	Uncharacterized conserved protein	106
COG4314	Nitrous oxide reductase accessory protein NosL	41
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	91
COG4316	Uncharacterized protein	1
COG4318	Uncharacterized protein	2
COG4319	Ketosteroid isomerase homolog	308
COG4320	Uncharacterized conserved protein, DUF2252 family	54
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	41
COG4322	Uncharacterized protein	10
COG4323	Uncharacterized protein	62
COG4324	Predicted aminopeptidase	152
COG4325	Uncharacterized membrane protein	41
COG4326	Sporulation-control protein spo0M	2
COG4327	Uncharacterized membrane protein	58
COG4328	Predicted nuclease (RNAse H fold)	17
COG4329	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	44
COG4331	Uncharacterized membrane protein	16
COG4332	Uncharacterized protein	6
COG4333	Uncharacterized protein	42
COG4334	Uncharacterized protein	3
COG4335	3-methyladenine DNA glycosylase AlkC	43
COG4336	Uncharacterized protein YcsI, UPF0317 family	23
COG4337	Uncharacterized protein	8
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	70
COG4340	Uncharacterized protein	24
COG4341	Predicted HD phosphohydrolase	93
COG4342	Intergrase/Recombinase	2
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	33
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	56
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	10
COG4362	Nitric oxide synthase, oxygenase domain	5
COG4365	Uncharacterized protein YllA, UPF0747 family	136
COG4370	Uncharacterized protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	42
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	44
COG4377	Uncharacterized membrane protein YhfC	8
COG4378	Uncharacterized protein	9
COG4379	Mu-like prophage tail protein gpP	7
COG4380	Uncharacterized protein	33
COG4381	Mu-like prophage protein gp46	4
COG4382	Mu-like prophage protein gp16	2
COG4383	Mu-like prophage protein gp29	54
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	3
COG4386	Mu-like prophage tail sheath protein gpL	6
COG4387	Mu-like prophage protein gp36	23
COG4388	Mu-like prophage I protein	22
COG4389	Site-specific recombinase	73
COG4390	Uncharacterized protein	20
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	119
COG4392	Branched-chain amino acid transport protein	62
COG4393	Uncharacterized membrane protein	7
COG4394	Uncharacterized protein	57
COG4395	Predicted lipid-binding transport protein, Tim44 family	135
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	8
COG4397	Mu-like prophage major head subunit gpT	24
COG4398	Small ligand-binding sensory domain FIST	187
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	47
COG4401	Chorismate mutase	30
COG4402	Uncharacterized protein	52
COG4403	Lantibiotic modifying enzyme	22
COG4405	Uncharacterized protein YhfF	22
COG4409	Neuraminidase (sialidase)	5
COG4412	Bacillopeptidase F, M6 metalloprotease family	10
COG4413	Urea transporter	33
COG4420	Uncharacterized membrane protein	144
COG4421	Capsular polysaccharide biosynthesis protein	36
COG4422	Bacteriophage protein gp37	153
COG4423	Uncharacterized protein	59
COG4424	LPS sulfotransferase NodH	23
COG4425	Uncharacterized membrane protein	21
COG4427	Uncharacterized protein	71
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	161
COG4443	Uncharacterized protein	14
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	76
COG4446	Uncharacterized conserved protein, DUF1499 family	84
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	753
COG4448	L-asparaginase II	122
COG4449	Predicted protease, Abi (CAAX) family	3
COG4451	Ribulose bisphosphate carboxylase small subunit	105
COG4452	Inner membrane protein involved in colicin E2 resistance	148
COG4453	Uncharacterized conserved protein, DUF1778 family	208
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	77
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	46
COG4456	Virulence-associated protein VagC (function unknown)	263
COG4457	Uncharacterized protein	19
COG4458	Uncharacterized protein	14
COG4461	Uncharacterized protein YPO0702	25
COG4464	Tyrosine-protein phosphatase YwqE	121
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	2
COG4466	Uncharacterized protein Veg	1
COG4468	Galactose-1-phosphate uridylyltransferase	2
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	3
COG4472	Uncharacterized protein, UPF0297 family	2
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	6
COG4478	Uncharacterized membrane protein	11
COG4479	Uncharacterized protein YozE, UPF0346 family	1
COG4481	Uncharacterized protein	8
COG4485	Uncharacterized membrane protein YfhO	25
COG4487	Uncharacterized protein	97
COG4493	Uncharacterized protein YktB, UPF0637 family	4
COG4496	Uncharacterized protein YerC	44
COG4502	5'(3')-deoxyribonucleotidase	21
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	2
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	8
COG4509	Uncharacterized protein	2
COG4512	Accessory gene regulator protein AgrB	1
COG4517	Uncharacterized protein	30
COG4520	Surface antigen	47
COG4521	ABC-type taurine transport system, periplasmic component	12
COG4525	ABC-type taurine transport system, ATPase component	14
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	42
COG4530	Uncharacterized protein	34
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	29
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	131
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	210
COG4537	Competence protein ComGC	8
COG4538	Uncharacterized protein	20
COG4539	Uncharacterized membrane protein YGL010W	68
COG4540	Phage P2 baseplate assembly protein gpV	8
COG4541	Uncharacterized membrane protein	4
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	85
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	108
COG4548	Nitric oxide reductase activation protein	128
COG4549	Uncharacterized protein YcnI	13
COG4551	Predicted protein tyrosine phosphatase	30
COG4552	Predicted acetyltransferase	44
COG4553	Poly-beta-hydroxyalkanoate depolymerase	127
COG4555	ABC-type Na+ transport system, ATPase component NatA	72
COG4558	ABC-type hemin transport system, periplasmic component	94
COG4559	ABC-type hemin transport system, ATPase component	62
COG4564	Signal transduction histidine kinase	85
COG4565	Response regulator of citrate/malate metabolism	19
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	393
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	212
COG4568	Transcriptional antiterminator Rof (Rho-off)	3
COG4569	Acetaldehyde dehydrogenase (acetylating)	12
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	24
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	27
COG4574	Serine protease inhibitor ecotin	11
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	97
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	214
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	239
COG4578	DNA-binding transcriptional regulator of glucitol operon	5
COG4579	Isocitrate dehydrogenase kinase/phosphatase	91
COG4580	Maltoporin (phage lambda and maltose receptor)	9
COG4581	Superfamily II RNA helicase	180
COG4582	Cell division protein ZapD, interacts with FtsZ	85
