COG ID	COG Name	Gene Count
COG3762	Uncharacterized membrane protein	18
COG3764	Sortase (surface protein transpeptidase)	82
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3770	Murein endopeptidase	3
COG3772	Phage-related lysozyme (muramidase), GH24 family	17
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	18
COG3774	Mannosyltransferase OCH1 or related enzyme	6
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	15
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	2
COG3781	Predicted membrane chloride channel, bestrophin family	4
COG3782	Uncharacterized protein	2
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	3
COG3785	Heat shock protein HspQ	7
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	3
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	13
COG3789	Uncharacterized protein YjfI, DUF2170 family	1
COG3791	Uncharacterized conserved protein	114
COG3794	Plastocyanin	84
COG3795	Uncharacterized conserved protein	61
COG3797	Uncharacterized conserved protein, DUF1697 family	17
COG3798	Uncharacterized protein	6
COG3800	Predicted transcriptional regulator	7
COG3801	Uncharacterized protein	12
COG3803	Uncharacterized conserved protein, DUF924 family	21
COG3804	Uncharacterized protein	26
COG3805	Aromatic ring-cleaving dioxygenase	4
COG3806	Anti-sigma factor ChrR, cupin superfamily	14
COG3807	SH3-like domain	9
COG3808	Na+ or H+-translocating membrane pyrophosphatase	125
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	34
COG3812	Uncharacterized protein	22
COG3813	Uncharacterized protein	7
COG3814	Uncharacterized protein	12
COG3815	Uncharacterized membrane protein	3
COG3816	Uncharacterized protein	11
COG3817	Uncharacterized membrane protein	4
COG3818	Predicted acetyltransferase, GNAT superfamily	11
COG3819	Uncharacterized membrane protein	6
COG3820	Uncharacterized protein	5
COG3821	Uncharacterized membrane protein	7
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	18
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	44
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	27
COG3826	Uncharacterized protein	4
COG3827	Cell pole-organizing protein PopZ	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	10
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	200
COG3830	ACT domain, binds amino acids and other small ligands	10
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	79
COG3833	ABC-type maltose transport system, permease component	14
COG3835	Sugar diacid utilization regulator	10
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	32
COG3837	Uncharacterized conserved protein, cupin superfamily	25
COG3838	Type IV secretory pathway, VirB2 components (pilins)	6
COG3839	ABC-type sugar transport system, ATPase component	98
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	148
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	11
COG3844	Kynureninase	34
COG3845	ABC-type uncharacterized transport system, ATPase component	71
COG3846	Type IV secretory pathway, TrbL components	16
COG3847	Flp pilus assembly protein, pilin Flp	4
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	6
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	66
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	4
COG3852	Signal transduction histidine kinase, nitrogen specific	72
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	6
COG3854	Stage III sporulation protein SpoIIIAA	13
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	8
COG3857	ATP-dependent helicase/DNAse subunit B	35
COG3858	Spore germination protein YaaH	16
COG3860	Uncharacterized protein	5
COG3861	Stress response protein YsnF (function unknown)	4
COG3864	Predicted metal-dependent peptidase	14
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	45
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	5
COG3870	Uncharacterized protein YaaQ	12
COG3871	General stress protein 26 (function unknown)	11
COG3872	Uncharacterized conserved protein YqhQ	26
COG3874	Uncharacterized spore protein YtfJ	2
COG3875	Nickel-dependent lactate racemase	18
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	44
COG3877	Uncharacterized protein	5
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	22
COG3880	Protein-arginine kinase activator protein McsA	4
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	1
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	12
COG3884	Acyl-ACP thioesterase	14
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	2
COG3886	HKD family nuclease	15
COG3889	Predicted periplasmic protein	17
COG3892	Myo-inositol catabolism protein IolC	3
COG3893	Inactivated superfamily I helicase	18
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	5
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	7
COG3898	Uncharacterized membrane-anchored protein	3
COG3899	Predicted ATPase	274
COG3901	Regulator of nitric oxide reductase transcription	17
COG3903	Predicted ATPase	89
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	9
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	8
COG3908	Uncharacterized protein	4
COG3909	Cytochrome c556	13
COG3910	Predicted ATPase	11
COG3913	Uncharacterized protein	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	39
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	9
COG3917	2-hydroxychromene-2-carboxylate isomerase	30
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	50
COG3921	Uncharacterized conserved protein	5
COG3926	Lysozyme family protein	23
COG3930	Uncharacterized protein	18
COG3931	Predicted N-formylglutamate amidohydrolase	9
COG3932	Uncharacterized conserved protein	9
COG3934	Endo-1,4-beta-mannosidase	1
COG3935	DNA replication protein DnaD	4
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	16
COG3940	Beta-xylosidase, GH43 family	1
COG3941	Phage tail tape-measure protein, controls tail length	9
COG3942	Surface antigen	10
COG3943	Uncharacterized conserved protein	18
COG3944	Capsular polysaccharide biosynthesis protein	38
COG3945	Hemerythrin-like domain	8
COG3946	Type IV secretory pathway, VirJ component	4
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	21
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	6
COG3951	Rod binding protein domain	5
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	10
COG3953	SLT domain protein	2
COG3954	Phosphoribulokinase	35
COG3955	Uncharacterized protein, DUF1919 family	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	68
COG3957	Phosphoketolase	110
COG3958	Transketolase, C-terminal subunit	26
COG3959	Transketolase, N-terminal subunit	25
COG3960	Glyoxylate carboligase	2
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	6
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	21
COG3963	Phospholipid N-methyltransferase	13
COG3964	Predicted amidohydrolase	10
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	8
COG3968	Glutamine synthetase type III	24
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	5
COG3971	2-keto-4-pentenoate hydratase	30
COG3972	Superfamily I DNA and RNA helicases	5
COG3973	DNA helicase IV	47
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	38
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	8
COG3981	Predicted acetyltransferase	6
COG4012	Uncharacterized protein, DUF1786 family	2
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	3
COG4034	Uncharacterized protein	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	26
COG4076	Predicted RNA methylase	8
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	15
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	21
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	10
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	72
COG4097	Predicted ferric reductase	4
COG4099	Predicted peptidase	7
COG4101	Uncharacterized protein, RmlC-like cupin domain	15
COG4102	Uncharacterized conserved protein, DUF1501 family	32
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	19
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	51
COG4106	Trans-aconitate methyltransferase	25
COG4108	Peptide chain release factor RF-3	89
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	23
COG4112	Predicted phosphoesterase, NUDIX family	10
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	70
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	17
COG4117	Thiosulfate reductase cytochrome b subunit	6
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	66
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	13
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	10
COG4122	Predicted O-methyltransferase YrrM	79
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	20
COG4124	Beta-mannanase	3
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	5
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	14
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	6
COG4132	ABC-type uncharacterized transport system, permease component	4
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	32
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4137	ABC-type uncharacterized transport system, permease component	28
COG4139	ABC-type cobalamin transport system, permease component	4
COG4143	ABC-type thiamine transport system, periplasmic component	16
COG4145	Na+/panthothenate symporter	3
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	17
COG4147	Na+(or H+)/acetate symporter ActP	46
COG4148	ABC-type molybdate transport system, ATPase component	22
COG4149	ABC-type molybdate transport system, permease component	36
COG4152	ABC-type uncharacterized transport system, ATPase component	28
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	2
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	92
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	27
COG4174	ABC-type microcin C transport system, permease component YejB	15
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	2
COG4176	ABC-type proline/glycine betaine transport system, permease component	2
COG4177	ABC-type branched-chain amino acid transport system, permease component	307
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	6
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	32
COG4185	Predicted ABC-type ATPase	15
COG4186	Calcineurin-like phosphoesterase superfamily protein	14
COG4188	Predicted dienelactone hydrolase	10
COG4189	Predicted transcriptional regulator	10
COG4190	Predicted transcriptional regulator	13
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	206
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	9
COG4196	Uncharacterized conserved protein, DUF2126 family	31
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	4
COG4198	Uncharacterized conserved protein, DUF1015 family	55
COG4206	Outer membrane cobalamin receptor protein	200
COG4208	ABC-type sulfate transport system, permease component	9
COG4209	ABC-type polysaccharide transport system, permease component	4
COG4213	ABC-type xylose transport system, periplasmic component	24
COG4214	ABC-type xylose transport system, permease component	23
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	16
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	397
COG4222	Uncharacterized conserved protein	10
COG4223	Uncharacterized conserved protein	1
COG4225	Rhamnogalacturonyl hydrolase YesR	1
COG4226	Predicted nuclease of the RNAse H fold, HicB family	7
COG4227	Antirestriction protein ArdC	22
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	17
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	45
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	37
COG4232	Thiol:disulfide interchange protein	101
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	16
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	46
COG4237	Hydrogenase-4 membrane subunit HyfE	10
COG4239	ABC-type microcin C transport system, permease component YejE	15
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4242	Cyanophycinase and related exopeptidases	29
COG4243	Uncharacterized membrane protein	12
COG4244	Uncharacterized membrane protein	28
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	5
COG4246	Uncharacterized protein	8
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	7
COG4249	Uncharacterized protein, contains caspase domain	22
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	3
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	135
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	81
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	13
COG4255	Uncharacterized protein	11
COG4256	Hemin uptake protein HemP	5
COG4257	Streptogramin lyase	22
COG4258	Predicted exporter	14
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	20
COG4261	Predicted acyltransferase, LPLAT superfamily	14
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	18
COG4263	Nitrous oxide reductase	23
COG4264	Siderophore synthetase component	25
COG4266	Allantoicase	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	6
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	15
COG4270	Uncharacterized membrane protein	6
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	4
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4274	Uncharacterized protein, contains GYD domain	35
COG4275	Uncharacterized protein	22
COG4276	Ligand-binding SRPBCC domain	12
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	4
COG4278	Uncharacterized protein	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	14
COG4281	Acyl-CoA-binding protein	17
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	4
COG4287	PhoPQ-activated pathogenicity-related protein	3
COG4288	Uncharacterized protein	5
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	6
COG4292	Low temperature requirement protein LtrA (function unknown)	5
COG4293	Uncharacterized protein	4
COG4294	UV DNA damage repair endonuclease	2
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	7
COG4299	Predicted acyltransferase	34
COG4300	Cadmium resistance protein CadD, predicted permease	4
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	36
COG4302	Ethanolamine ammonia-lyase, small subunit	5
COG4303	Ethanolamine ammonia-lyase, large subunit	11
COG4307	Uncharacterized protein	4
COG4308	Limonene-1,2-epoxide hydrolase	15
COG4309	Uncharacterized conserved protein, DUF2249 family	12
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	13
COG4311	Sarcosine oxidase delta subunit	3
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	12
COG4313	Uncharacterized conserved protein	4
COG4314	Nitrous oxide reductase accessory protein NosL	6
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	7
COG4319	Ketosteroid isomerase homolog	38
COG4320	Uncharacterized conserved protein, DUF2252 family	3
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	5
COG4322	Uncharacterized protein	4
COG4323	Uncharacterized protein	17
COG4324	Predicted aminopeptidase	33
COG4325	Uncharacterized membrane protein	25
COG4327	Uncharacterized membrane protein	15
COG4328	Predicted nuclease (RNAse H fold)	4
COG4329	Uncharacterized membrane protein	17
COG4330	Uncharacterized membrane protein	3
COG4333	Uncharacterized protein	13
COG4334	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	4
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	23
COG4340	Uncharacterized protein	2
COG4341	Predicted HD phosphohydrolase	9
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4353	Uncharacterized protein	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	4
COG4365	Uncharacterized protein YllA, UPF0747 family	15
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	4
COG4373	Mu-like prophage FluMu protein gp28	4
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	13
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	3
COG4380	Uncharacterized protein	1
COG4381	Mu-like prophage protein gp46	2
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	4
COG4384	Mu-like prophage protein gp45	2
COG4386	Mu-like prophage tail sheath protein gpL	2
COG4387	Mu-like prophage protein gp36	2
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	5
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	11
COG4392	Branched-chain amino acid transport protein	13
COG4393	Uncharacterized membrane protein	4
COG4394	Uncharacterized protein	2
COG4395	Predicted lipid-binding transport protein, Tim44 family	10
COG4397	Mu-like prophage major head subunit gpT	3
COG4398	Small ligand-binding sensory domain FIST	24
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	30
COG4401	Chorismate mutase	13
COG4402	Uncharacterized protein	7
COG4403	Lantibiotic modifying enzyme	8
COG4412	Bacillopeptidase F, M6 metalloprotease family	6
COG4420	Uncharacterized membrane protein	14
COG4421	Capsular polysaccharide biosynthesis protein	5
COG4422	Bacteriophage protein gp37	62
COG4423	Uncharacterized protein	5
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	16
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	36
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	16
COG4446	Uncharacterized conserved protein, DUF1499 family	13
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	64
COG4448	L-asparaginase II	28
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	24
COG4452	Inner membrane protein involved in colicin E2 resistance	16
COG4453	Uncharacterized conserved protein, DUF1778 family	30
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	51
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	2
COG4456	Virulence-associated protein VagC (function unknown)	7
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	10
COG4464	Tyrosine-protein phosphatase YwqE	15
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	6
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	1
COG4478	Uncharacterized membrane protein	2
COG4481	Uncharacterized protein	8
COG4485	Uncharacterized membrane protein YfhO	5
COG4487	Uncharacterized protein	6
COG4496	Uncharacterized protein YerC	11
COG4502	5'(3')-deoxyribonucleotidase	6
COG4517	Uncharacterized protein	20
COG4520	Surface antigen	4
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	6
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	12
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	32
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	41
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	11
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	8
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	13
COG4548	Nitric oxide reductase activation protein	33
COG4549	Uncharacterized protein YcnI	3
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	29
COG4553	Poly-beta-hydroxyalkanoate depolymerase	17
COG4555	ABC-type Na+ transport system, ATPase component NatA	7
COG4558	ABC-type hemin transport system, periplasmic component	6
COG4559	ABC-type hemin transport system, ATPase component	4
COG4564	Signal transduction histidine kinase	14
COG4565	Response regulator of citrate/malate metabolism	12
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	37
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	16
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	18
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	15
COG4572	Cation transport regulator ChaB	4
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	12
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	29
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	30
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	12
COG4581	Superfamily II RNA helicase	50
COG4582	Cell division protein ZapD, interacts with FtsZ	14
COG4584	Transposase	104
COG4585	Signal transduction histidine kinase	291
COG4586	ABC-type uncharacterized transport system, ATPase component	13
COG4587	ABC-type uncharacterized transport system, permease component	10
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	4
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	14
COG4590	ABC-type uncharacterized transport system, permease component	23
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	349
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	3
COG4597	ABC-type amino acid transport system, permease component	18
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	54
COG4607	ABC-type enterochelin transport system, periplasmic component	6
COG4608	ABC-type oligopeptide transport system, ATPase component	82
COG4615	ABC-type siderophore export system, fused ATPase and permease components	4
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	13
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	60
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	10
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	37
COG4627	Predicted SAM-depedendent methyltransferase	22
COG4628	Uncharacterized conserved protein, DUF2132 family	4
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	11
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	14
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	17
COG4633	Plastocyanin domain containing protein	40
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	17
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	19
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	53
COG4637	Predicted ATPase	19
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	162
COG4639	Predicted kinase	12
COG4641	Spore maturation protein CgeB	29
COG4642	Uncharacterized conserved protein	6
COG4643	Uncharacterized domain associated with phage/plasmid primase	4
COG4644	Transposase and inactivated derivatives, TnpA family	21
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	24
COG4647	Acetone carboxylase, gamma subunit	4
COG4648	Uncharacterized membrane protein	5
COG4649	Uncharacterized protein	6
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	82
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	26
COG4654	Cytochrome c551/c552	10
COG4655	Uncharacterized membrane protein	10
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	25
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	18
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	21
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	15
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	17
COG4662	ABC-type tungstate transport system, periplasmic component	13
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	52
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	56
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	33
COG4666	TRAP-type uncharacterized transport system, fused permease components	43
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	13
COG4671	Predicted glycosyl transferase	14
COG4674	ABC-type uncharacterized transport system, ATPase component	26
COG4675	Microcystin-dependent protein  (function unknown)	12
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	4
COG4678	Muramidase (phage lambda lysozyme)	3
COG4679	Phage-related protein	36
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	13
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	14
COG4683	Uncharacterized protein	10
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	1
COG4689	Acetoacetate decarboxylase	3
COG4690	Dipeptidase	14
COG4691	Plasmid stability protein	5
