COG ID	COG Name	Gene Count
COG3972	Superfamily I DNA and RNA helicases	35
COG3973	DNA helicase IV	41
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	174
COG3976	Uncharacterized protein, contains FMN-binding domain	45
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	20
COG3978	Acetolactate synthase small subunit, contains ACT domain	7
COG3979	Chitodextrinase	19
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	121
COG3981	Predicted acetyltransferase	21
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	6
COG4003	Uncharacterized protein	1
COG4004	Uncharacterized protein	1
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	24
COG4012	Uncharacterized protein, DUF1786 family	110
COG4021	tRNA(His) 5'-end guanylyltransferase	31
COG4022	Uncharacterized protein	25
COG4023	Preprotein translocase subunit Sec61beta	9
COG4028	Predicted P-loop ATPase/GTPase	1
COG4030	Predicted phosphohydrolase, HAD superfamily	35
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	49
COG4034	Uncharacterized protein	7
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	18
COG4046	Uncharacterized protein	3
COG4047	N-glycosylase/DNA lyase	3
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	12
COG4066	Uncharacterized protein, UPF0305 family	1
COG4067	Uncharacterized conserved protein	91
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4076	Predicted RNA methylase	19
COG4083	Exosortase/Archaeosortase	16
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	7
COG4087	Soluble P-type ATPase	171
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	2
COG4089	Uncharacterized membrane protein	30
COG4090	Uncharacterized protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	156
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	1
COG4093	Uncharacterized protein	2
COG4094	Uncharacterized membrane protein	49
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	134
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	1504
COG4097	Predicted ferric reductase	80
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	286
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	5
COG4101	Uncharacterized protein, RmlC-like cupin domain	19
COG4102	Uncharacterized conserved protein, DUF1501 family	434
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	153
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	91
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	582
COG4106	Trans-aconitate methyltransferase	117
COG4107	ABC-type phosphonate transport system, ATPase component	59
COG4108	Peptide chain release factor RF-3	614
COG4109	Predicted transcriptional regulator containing CBS domains	10
COG4110	Uncharacterized protein involved in tellurium resistance	14
COG4111	Uncharacterized conserved protein	82
COG4112	Predicted phosphoesterase, NUDIX family	103
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	697
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	548
COG4116	Uncharacterized protein YjbK	3
COG4117	Thiosulfate reductase cytochrome b subunit	294
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1307
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	60
COG4120	ABC-type uncharacterized transport system, permease component	77
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	181
COG4122	Predicted O-methyltransferase YrrM	593
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	328
COG4124	Beta-mannanase	58
COG4125	Uncharacterized membrane protein	10
COG4126	Asp/Glu/hydantoin racemase	43
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	65
COG4128	Zona occludens toxin, predicted ATPase	6
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	8
COG4130	Predicted sugar epimerase, xylose isomerase-like family	7
COG4132	ABC-type uncharacterized transport system, permease component	83
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	82
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	100
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	44
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	20
COG4137	ABC-type uncharacterized transport system, permease component	162
COG4138	ABC-type cobalamin transport system, ATPase component	2
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	107
COG4145	Na+/panthothenate symporter	43
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	443
COG4147	Na+(or H+)/acetate symporter ActP	618
COG4148	ABC-type molybdate transport system, ATPase component	119
COG4149	ABC-type molybdate transport system, permease component	195
COG4152	ABC-type uncharacterized transport system, ATPase component	335
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	75
COG4158	Predicted ABC-type sugar transport system, permease component	10
COG4160	ABC-type arginine/histidine transport system, permease component	11
COG4161	ABC-type arginine transport system, ATPase component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	476
COG4171	ABC-type antimicrobial peptide transport system, permease component	4
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	243
COG4174	ABC-type microcin C transport system, permease component YejB	109
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	43
COG4176	ABC-type proline/glycine betaine transport system, permease component	19
COG4177	ABC-type branched-chain amino acid transport system, permease component	2626
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	172
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	383
COG4185	Predicted ABC-type ATPase	315
COG4186	Calcineurin-like phosphoesterase superfamily protein	69
COG4187	Arginine utilization protein RocB	6
COG4188	Predicted dienelactone hydrolase	207
COG4189	Predicted transcriptional regulator	15
COG4190	Predicted transcriptional regulator	280
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	880
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	18
COG4193	Beta- N-acetylglucosaminidase	2
COG4194	Uncharacterized membrane protein	44
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	37
COG4196	Uncharacterized conserved protein, DUF2126 family	158
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	10
COG4198	Uncharacterized conserved protein, DUF1015 family	781
COG4200	Uncharacterized protein	9
COG4206	Outer membrane cobalamin receptor protein	1333
COG4208	ABC-type sulfate transport system, permease component	82
COG4209	ABC-type polysaccharide transport system, permease component	85
COG4211	ABC-type glucose/galactose transport system, permease component	6
COG4213	ABC-type xylose transport system, periplasmic component	172
COG4214	ABC-type xylose transport system, permease component	107
COG4215	ABC-type arginine transport system, permease component	13
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	226
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	624
COG4222	Uncharacterized conserved protein	91
COG4223	Uncharacterized conserved protein	10
COG4225	Rhamnogalacturonyl hydrolase YesR	218
COG4226	Predicted nuclease of the RNAse H fold, HicB family	440
COG4227	Antirestriction protein ArdC	150
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	22
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	138
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	1351
COG4232	Thiol:disulfide interchange protein	965
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	104
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	247
COG4237	Hydrogenase-4 membrane subunit HyfE	306
COG4239	ABC-type microcin C transport system, permease component YejE	125
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	11
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	29
COG4242	Cyanophycinase and related exopeptidases	249
COG4243	Uncharacterized membrane protein	215
COG4244	Uncharacterized membrane protein	120
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	96
COG4246	Uncharacterized protein	17
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	134
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	39
COG4249	Uncharacterized protein, contains caspase domain	269
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	365
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	807
COG4253	Uncharacterized conserved protein, DUF2345 family	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	108
COG4255	Uncharacterized protein	77
COG4256	Hemin uptake protein HemP	46
COG4257	Streptogramin lyase	121
COG4258	Predicted exporter	241
COG4259	Uncharacterized protein	29
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	338
COG4261	Predicted acyltransferase, LPLAT superfamily	202
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	303
COG4263	Nitrous oxide reductase	193
COG4264	Siderophore synthetase component	2
COG4266	Allantoicase	21
COG4267	Uncharacterized membrane protein	39
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	149
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	52
COG4270	Uncharacterized membrane protein	5
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	58
COG4272	Uncharacterized membrane protein	20
COG4273	Uncharacterized protein, contains metal-binding DGC domain	82
COG4274	Uncharacterized protein, contains GYD domain	178
COG4275	Uncharacterized protein	339
COG4276	Ligand-binding SRPBCC domain	159
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	164
COG4278	Uncharacterized protein	16
COG4279	Uncharacterized conserved protein, contains Zn finger domain	286
COG4280	Uncharacterized membrane protein	7
COG4281	Acyl-CoA-binding protein	72
COG4282	Cell wall assembly regulator SMI1	7
COG4283	Uncharacterized protein	35
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	221
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	22
COG4286	Uncharacterized protein, UPF0160 family	22
COG4287	PhoPQ-activated pathogenicity-related protein	123
COG4288	Uncharacterized protein	13
COG4289	Uncharacterized protein	37
COG4290	Guanyl-specific ribonuclease Sa	43
COG4291	Uncharacterized membrane protein	32
COG4292	Low temperature requirement protein LtrA (function unknown)	19
COG4293	Uncharacterized protein	15
COG4294	UV DNA damage repair endonuclease	51
COG4295	Uncharacterized protein	12
COG4296	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	9
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	603
COG4300	Cadmium resistance protein CadD, predicted permease	6
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	183
COG4302	Ethanolamine ammonia-lyase, small subunit	44
COG4303	Ethanolamine ammonia-lyase, large subunit	59
COG4304	Uncharacterized protein	1
COG4305	Peptidoglycan-binding domain, expansin	13
COG4306	Uncharacterized protein	2
COG4307	Uncharacterized protein	15
COG4308	Limonene-1,2-epoxide hydrolase	6
COG4309	Uncharacterized conserved protein, DUF2249 family	43
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	172
COG4311	Sarcosine oxidase delta subunit	40
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	42
COG4313	Uncharacterized conserved protein	199
COG4314	Nitrous oxide reductase accessory protein NosL	86
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	58
COG4316	Uncharacterized protein	1
COG4317	Xanthosine utilization system component, XapX domain	1
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	264
COG4320	Uncharacterized conserved protein, DUF2252 family	82
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	22
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	25
COG4324	Predicted aminopeptidase	111
COG4325	Uncharacterized membrane protein	101
COG4326	Sporulation-control protein spo0M	1
COG4327	Uncharacterized membrane protein	77
COG4328	Predicted nuclease (RNAse H fold)	6
COG4330	Uncharacterized membrane protein	99
COG4331	Uncharacterized membrane protein	6
COG4333	Uncharacterized protein	21
COG4334	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	32
COG4336	Uncharacterized protein YcsI, UPF0317 family	60
COG4337	Uncharacterized protein	17
COG4338	Uncharacterized protein	2
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	76
COG4340	Uncharacterized protein	35
COG4341	Predicted HD phosphohydrolase	30
COG4342	Intergrase/Recombinase	7
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	1
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	5
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	325
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	103
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	34
COG4362	Nitric oxide synthase, oxygenase domain	3
COG4365	Uncharacterized protein YllA, UPF0747 family	132
COG4370	Uncharacterized protein	3
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	11
COG4373	Mu-like prophage FluMu protein gp28	65
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	56
COG4377	Uncharacterized membrane protein YhfC	30
COG4378	Uncharacterized protein	8
COG4379	Mu-like prophage tail protein gpP	7
COG4380	Uncharacterized protein	35
COG4381	Mu-like prophage protein gp46	3
COG4382	Mu-like prophage protein gp16	4
COG4383	Mu-like prophage protein gp29	122
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	4
COG4386	Mu-like prophage tail sheath protein gpL	14
COG4387	Mu-like prophage protein gp36	55
COG4388	Mu-like prophage I protein	46
COG4389	Site-specific recombinase	70
COG4390	Uncharacterized protein	24
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	82
COG4392	Branched-chain amino acid transport protein	117
COG4393	Uncharacterized membrane protein	30
COG4394	Uncharacterized protein	90
COG4395	Predicted lipid-binding transport protein, Tim44 family	171
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	17
COG4397	Mu-like prophage major head subunit gpT	61
COG4398	Small ligand-binding sensory domain FIST	158
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	54
COG4401	Chorismate mutase	60
COG4402	Uncharacterized protein	29
COG4403	Lantibiotic modifying enzyme	36
COG4405	Uncharacterized protein YhfF	33
COG4409	Neuraminidase (sialidase)	24
COG4412	Bacillopeptidase F, M6 metalloprotease family	54
COG4413	Urea transporter	78
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	112
COG4421	Capsular polysaccharide biosynthesis protein	33
COG4422	Bacteriophage protein gp37	367
COG4423	Uncharacterized protein	79
COG4424	LPS sulfotransferase NodH	17
COG4425	Uncharacterized membrane protein	16
COG4427	Uncharacterized protein	23
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	230
COG4443	Uncharacterized protein	25
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	29
COG4446	Uncharacterized conserved protein, DUF1499 family	60
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	2566
COG4448	L-asparaginase II	161
COG4449	Predicted protease, Abi (CAAX) family	3
COG4451	Ribulose bisphosphate carboxylase small subunit	65
COG4452	Inner membrane protein involved in colicin E2 resistance	245
COG4453	Uncharacterized conserved protein, DUF1778 family	282
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	73
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	74
COG4456	Virulence-associated protein VagC (function unknown)	388
COG4457	Uncharacterized protein	20
COG4458	Uncharacterized protein	11
COG4459	Periplasmic nitrate reductase system, NapE component	2
COG4461	Uncharacterized protein YPO0702	36
COG4464	Tyrosine-protein phosphatase YwqE	217
COG4466	Uncharacterized protein Veg	2
COG4468	Galactose-1-phosphate uridylyltransferase	3
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	13
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	2
COG4478	Uncharacterized membrane protein	35
COG4479	Uncharacterized protein YozE, UPF0346 family	1
COG4481	Uncharacterized protein	61
COG4485	Uncharacterized membrane protein YfhO	61
COG4487	Uncharacterized protein	158
COG4492	ACT domain-containing protein	2
COG4496	Uncharacterized protein YerC	38
COG4502	5'(3')-deoxyribonucleotidase	26
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	10
COG4517	Uncharacterized protein	31
COG4520	Surface antigen	36
COG4521	ABC-type taurine transport system, periplasmic component	14
COG4525	ABC-type taurine transport system, ATPase component	12
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	10
COG4530	Uncharacterized protein	9
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	14
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	89
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	232
COG4537	Competence protein ComGC	21
COG4538	Uncharacterized protein	26
COG4539	Uncharacterized membrane protein YGL010W	22
COG4540	Phage P2 baseplate assembly protein gpV	5
COG4541	Uncharacterized membrane protein	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	27
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	42
COG4548	Nitric oxide reductase activation protein	202
COG4549	Uncharacterized protein YcnI	3
COG4551	Predicted protein tyrosine phosphatase	35
COG4552	Predicted acetyltransferase	35
COG4553	Poly-beta-hydroxyalkanoate depolymerase	81
COG4555	ABC-type Na+ transport system, ATPase component NatA	82
COG4558	ABC-type hemin transport system, periplasmic component	95
COG4559	ABC-type hemin transport system, ATPase component	37
COG4564	Signal transduction histidine kinase	250
COG4565	Response regulator of citrate/malate metabolism	49
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	796
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	240
COG4568	Transcriptional antiterminator Rof (Rho-off)	4
COG4569	Acetaldehyde dehydrogenase (acetylating)	13
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	64
COG4571	Outer membrane protease	17
COG4572	Cation transport regulator ChaB	6
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	139
COG4574	Serine protease inhibitor ecotin	20
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	94
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	436
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	536
COG4578	DNA-binding transcriptional regulator of glucitol operon	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	105
COG4580	Maltoporin (phage lambda and maltose receptor)	22
COG4581	Superfamily II RNA helicase	338
COG4582	Cell division protein ZapD, interacts with FtsZ	78
COG4583	Sarcosine oxidase gamma subunit	21
COG4584	Transposase	2607
COG4585	Signal transduction histidine kinase	2907
COG4586	ABC-type uncharacterized transport system, ATPase component	205
COG4587	ABC-type uncharacterized transport system, permease component	173
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	59
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	85
COG4590	ABC-type uncharacterized transport system, permease component	242
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2610
COG4597	ABC-type amino acid transport system, permease component	107
COG4598	ABC-type histidine transport system, ATPase component	24
COG4603	ABC-type uncharacterized transport system, permease component	594
COG4608	ABC-type oligopeptide transport system, ATPase component	1180
COG4615	ABC-type siderophore export system, fused ATPase and permease components	43
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	112
COG4619	ABC-type iron transport system FetAB, ATPase component	22
COG4623	Membrane-bound lytic murein transglycosylase MltF	323
COG4624	Iron only hydrogenase large subunit, C-terminal domain	757
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	102
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	128
COG4627	Predicted SAM-depedendent methyltransferase	139
COG4628	Uncharacterized conserved protein, DUF2132 family	136
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	235
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	284
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	72
COG4633	Plastocyanin domain containing protein	39
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	715
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	130
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1241
COG4637	Predicted ATPase	1039
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	263
COG4639	Predicted kinase	55
COG4640	Uncharacterized membrane protein YvbJ	1
COG4641	Spore maturation protein CgeB	151
COG4642	Uncharacterized conserved protein	126
COG4643	Uncharacterized domain associated with phage/plasmid primase	92
COG4644	Transposase and inactivated derivatives, TnpA family	141
COG4645	Uncharacterized protein	14
COG4646	Adenine-specific DNA methylase, N12 class	135
COG4647	Acetone carboxylase, gamma subunit	20
COG4648	Uncharacterized membrane protein	42
COG4649	Uncharacterized protein	16
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	29
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	78
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	55
COG4654	Cytochrome c551/c552	143
COG4655	Uncharacterized membrane protein	6
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	714
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	409
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	598
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	342
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	387
COG4662	ABC-type tungstate transport system, periplasmic component	258
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	483
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	734
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	395
COG4666	TRAP-type uncharacterized transport system, fused permease components	643
COG4667	Predicted phospholipase, patatin/cPLA2 family	35
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	9
COG4669	Type III secretory pathway, lipoprotein EscJ	10
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	213
COG4671	Predicted glycosyl transferase	106
COG4672	Phage-related protein	11
COG4674	ABC-type uncharacterized transport system, ATPase component	61
COG4675	Microcystin-dependent protein  (function unknown)	166
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	26
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	31
COG4678	Muramidase (phage lambda lysozyme)	3
COG4679	Phage-related protein	649
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	377
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	96
COG4682	Uncharacterized membrane protein YiaA	1
COG4683	Uncharacterized protein	87
COG4684	Uncharacterized membrane protein	9
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	3
COG4688	Uncharacterized protein	7
COG4689	Acetoacetate decarboxylase	42
COG4690	Dipeptidase	592
COG4691	Plasmid stability protein	104
COG4692	Predicted neuraminidase (sialidase)	190
COG4694	Wobble nucleotide-excising tRNase	90
COG4695	Phage portal protein BeeE	143
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	23
COG4700	Uncharacterized protein	33
COG4701	Uncharacterized protein	6
COG4702	Uncharacterized protein, UPF0303 family	17
COG4704	Uncharacterized conserved protein, DUF2141 family	159
COG4705	Uncharacterized membrane-anchored protein	66
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	96
COG4708	Uncharacterized membrane protein	12
COG4709	Uncharacterized membrane protein	7
COG4710	Predicted DNA-binding protein with an HTH domain	126
COG4711	Uncharacterized membrane protein	11
COG4712	Uncharacterized protein	4
COG4713	Uncharacterized membrane protein	51
COG4714	Uncharacterized membrane-anchored protein	42
COG4715	Uncharacterized conserved protein, contains Zn finger domain	147
COG4716	Myosin-crossreactive antigen  (function unknown)	24
COG4717	Uncharacterized protein YhaN	227
COG4718	Phage-related protein	4
COG4719	Uncharacterized protein	28
COG4720	Uncharacterized membrane protein	19
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	6
COG4723	Phage-related protein, tail component	5
COG4724	Endo-beta-N-acetylglucosaminidase D	7
COG4725	N6-adenosine-specific RNA methylase IME4	135
COG4726	Tfp pilus assembly protein PilX	94
COG4727	Uncharacterized protein	12
COG4728	Uncharacterized protein	34
COG4729	Uncharacterized protein	52
COG4731	Uncharacterized conserved protein, DUF2147 family	135
COG4732	Predicted membrane protein	21
COG4733	Phage-related protein, tail component	22
COG4734	Antirestriction protein	13
COG4735	Uncharacterized protein YaaW, UPF0174 family	8
COG4736	Cbb3-type cytochrome oxidase, subunit 3	42
COG4737	Uncharacterized protein	88
COG4738	Predicted transcriptional regulator	4
COG4739	Uncharacterized protein, contains ferredoxin domain	101
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	37
COG4742	Predicted transcriptional regulator, contains HTH domain	1
COG4743	Uncharacterized membrane protein	16
COG4744	Uncharacterized protein	18
COG4745	Predicted membrane-bound mannosyltransferase	181
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	551
COG4748	Uncharacterized protein	99
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	1
COG4752	Uncharacterized protein	98
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	699
COG4754	Uncharacterized protein	22
COG4755	Uncharacterized protein	3
COG4756	Predicted cation transporter	25
COG4757	Predicted alpha/beta hydrolase	24
COG4758	Predicted membrane protein	45
COG4759	Uncharacterized protein	4
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	89
COG4762	Uncharacterized protein, UPF0548 family	6
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	16
COG4765	Uncharacterized protein	15
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	18
COG4767	Glycopeptide antibiotics resistance protein	46
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	14
COG4769	Uncharacterized membrane protein	71
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1715
COG4771	Outer membrane receptor for ferrienterochelin and colicins	606
COG4772	Outer membrane receptor for Fe3+-dicitrate	62
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	14
COG4774	Outer membrane receptor for monomeric catechols	46
COG4775	Outer membrane protein assembly factor BamA	2189
