COG ID	COG Name	Gene Count
COG3629	DNA-binding transcriptional activator of the SARP family	2
COG3631	Ketosteroid isomerase-related protein	5
COG3633	Na+/serine symporter	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	15
COG3636	DNA-binding prophage protein	13
COG3637	Opacity protein and related surface antigens	13
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	15
COG3639	ABC-type phosphate/phosphonate transport system, permease component	20
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3644	Uncharacterized protein	5
COG3645	Phage antirepressor protein YoqD, KilAC domain	1
COG3646	Phage regulatory protein Rha	1
COG3647	Uncharacterized membrane protein YjdF	5
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3650	Uncharacterized membrane protein	2
COG3651	Uncharacterized conserved protein, DUF2237 family	10
COG3652	Predicted outer membrane protein	5
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	16
COG3654	Prophage maintenance system killer protein	8
COG3655	DNA-binding transcriptional regulator, XRE family	6
COG3656	Predicted periplasmic protein	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	12
COG3658	Cytochrome b	21
COG3659	Carbohydrate-selective porin OprB	7
COG3660	Mitochondrial fission protein ELM1	1
COG3661	Alpha-glucuronidase	1
COG3662	Uncharacterized conserved protein, DUF2236 family	5
COG3663	G:T/U-mismatch repair DNA glycosylase	8
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	8
COG3666	Transposase	11
COG3667	Uncharacterized protein involved in copper resistance	17
COG3668	Plasmid stabilization system protein ParE	19
COG3669	Alpha-L-fucosidase	8
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	2
COG3671	Uncharacterized membrane protein	3
COG3672	Predicted transglutaminase-like cysteine proteinase	4
COG3673	Uncharacterized protein, PA2063/DUF2235 family	4
COG3676	Transposase and inactivated derivatives	1
COG3677	Transposase	2
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	6
COG3682	Predicted transcriptional regulator	6
COG3683	ABC-type uncharacterized transport system, periplasmic component	3
COG3685	Ferritin-like metal-binding protein YciE	4
COG3686	Uncharacterized conserved protein, MAPEG superfamily	11
COG3687	Predicted metal-dependent hydrolase	2
COG3693	Endo-1,4-beta-xylanase, GH35 family	2
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	4
COG3696	Cu/Ag efflux pump CusA	173
COG3701	Type IV secretory pathway, TrbF components	25
COG3702	Type IV secretory pathway, VirB3 components	3
COG3703	Cation transport regulator ChaC	6
COG3704	Type IV secretory pathway, VirB6 components	5
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	18
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	42
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	7
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	1
COG3709	Ribose 1,5-bisphosphokinase PhnN	8
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	4
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	22
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	11
COG3714	Uncharacterized membrane protein YhhN	7
COG3717	5-keto 4-deoxyuronate isomerase	1
COG3718	5-deoxy-D-glucuronate isomerase	1
COG3719	Ribonuclease I	2
COG3720	Putative heme degradation protein	1
COG3721	Putative heme iron utilization protein	1
COG3723	Recombinational DNA repair protein RecT	1
COG3724	Succinylarginine dihydrolase	1
COG3725	Membrane protein required for beta-lactamase induction	2
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	5
COG3728	Phage terminase, small subunit	6
COG3729	General stress protein YciG, contains tandem KGG domains	3
COG3733	Cu2+-containing amine oxidase	1
COG3734	2-keto-3-deoxy-galactonokinase	6
COG3735	Uncharacterized conserved protein YbaP, TraB family	3
COG3736	Type IV secretory pathway, component VirB8	5
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	13
COG3740	Phage head maturation protease	9
COG3741	N-formylglutamate amidohydrolase	10
COG3742	Uncharacterized protein, contains PIN domain	7
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	6
COG3745	Flp pilus assembly protein CpaB	3
COG3746	Phosphate-selective porin	3
COG3747	Phage terminase, small subunit	6
COG3748	Uncharacterized membrane protein	14
COG3749	Uncharacterized conserved protein, DUF934 family	11
COG3750	Uncharacterized conserved protein, UPF0335 family	4
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	3
COG3752	Steroid 5-alpha reductase family enzyme	2
COG3753	Uncharacterized conserved protein YidB, DUF937 family	5
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	7
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	9
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	4
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	2
COG3760	Uncharacterized protein	6
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	4
COG3762	Uncharacterized membrane protein	17
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3767	Uncharacterized low-complexity protein	3
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	4
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3770	Murein endopeptidase	2
COG3772	Phage-related lysozyme (muramidase), GH24 family	19
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	3
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	12
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	4
COG3781	Predicted membrane chloride channel, bestrophin family	4
COG3782	Uncharacterized protein	1
COG3785	Heat shock protein HspQ	3
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	4
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	11
COG3791	Uncharacterized conserved protein	14
COG3793	Tellurite resistance protein	2
COG3794	Plastocyanin	1
COG3795	Uncharacterized conserved protein	10
COG3797	Uncharacterized conserved protein, DUF1697 family	3
COG3798	Uncharacterized protein	1
COG3800	Predicted transcriptional regulator	3
COG3803	Uncharacterized conserved protein, DUF924 family	5
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	11
COG3807	SH3-like domain	10
COG3808	Na+ or H+-translocating membrane pyrophosphatase	16
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	4
COG3811	Uncharacterized protein YjhX, UPF0386 family	1
COG3812	Uncharacterized protein	9
COG3813	Uncharacterized protein	2
COG3814	Uncharacterized protein	3
COG3816	Uncharacterized protein	2
COG3818	Predicted acetyltransferase, GNAT superfamily	1
COG3820	Uncharacterized protein	4
COG3821	Uncharacterized membrane protein	2
COG3823	Glutamine cyclotransferase	4
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	4
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	15
COG3826	Uncharacterized protein	2
COG3827	Cell pole-organizing protein PopZ	4
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	10
COG3831	WGR domain, predicted DNA-binding domain in MolR	7
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	26
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	17
COG3837	Uncharacterized conserved protein, cupin superfamily	4
COG3838	Type IV secretory pathway, VirB2 components (pilins)	26
COG3839	ABC-type sugar transport system, ATPase component	32
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	44
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	18
COG3844	Kynureninase	5
COG3845	ABC-type uncharacterized transport system, ATPase component	9
COG3846	Type IV secretory pathway, TrbL components	25
COG3847	Flp pilus assembly protein, pilin Flp	9
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	4
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	24
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	2
COG3858	Spore germination protein YaaH	2
COG3864	Predicted metal-dependent peptidase	2
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	12
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	2
COG3868	Uncharacterized protein	1
COG3871	General stress protein 26 (function unknown)	8
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	8
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	1
COG3886	HKD family nuclease	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	12
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3897	Predicted nicotinamide N-methyase	5
COG3898	Uncharacterized membrane-anchored protein	3
COG3899	Predicted ATPase	1
COG3900	Predicted periplasmic protein	1
COG3901	Regulator of nitric oxide reductase transcription	5
COG3903	Predicted ATPase	4
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	5
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	7
COG3908	Uncharacterized protein	2
COG3909	Cytochrome c556	9
COG3910	Predicted ATPase	2
COG3911	Predicted ATPase	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	16
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	6
COG3917	2-hydroxychromene-2-carboxylate isomerase	25
COG3918	Uncharacterized membrane protein	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	19
COG3921	Uncharacterized conserved protein	4
COG3926	Lysozyme family protein	4
COG3931	Predicted N-formylglutamate amidohydrolase	4
COG3932	Uncharacterized conserved protein	3
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	3
COG3938	Proline racemase	2
COG3941	Phage tail tape-measure protein, controls tail length	1
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	4
COG3944	Capsular polysaccharide biosynthesis protein	3
COG3945	Hemerythrin-like domain	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3948	Phage-related baseplate assembly protein	3
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	3
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	2
COG3954	Phosphoribulokinase	8
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	9
COG3957	Phosphoketolase	8
COG3958	Transketolase, C-terminal subunit	10
COG3959	Transketolase, N-terminal subunit	6
COG3960	Glyoxylate carboligase	8
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	1
COG3963	Phospholipid N-methyltransferase	6
COG3964	Predicted amidohydrolase	23
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	2
COG3968	Glutamine synthetase type III	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	4
COG3971	2-keto-4-pentenoate hydratase	10
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	22
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	7
COG3981	Predicted acetyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4067	Uncharacterized conserved protein	3
COG4076	Predicted RNA methylase	1
COG4087	Soluble P-type ATPase	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	7
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	7
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	9
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	15
COG4097	Predicted ferric reductase	4
COG4099	Predicted peptidase	3
COG4101	Uncharacterized protein, RmlC-like cupin domain	6
COG4102	Uncharacterized conserved protein, DUF1501 family	10
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	24
COG4106	Trans-aconitate methyltransferase	6
COG4107	ABC-type phosphonate transport system, ATPase component	8
COG4108	Peptide chain release factor RF-3	22
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	7
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	5
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	9
COG4117	Thiosulfate reductase cytochrome b subunit	4
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	7
COG4120	ABC-type uncharacterized transport system, permease component	2
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	8
COG4122	Predicted O-methyltransferase YrrM	9
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	8
COG4125	Uncharacterized membrane protein	2
COG4126	Asp/Glu/hydantoin racemase	6
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	10
COG4137	ABC-type uncharacterized transport system, permease component	15
COG4139	ABC-type cobalamin transport system, permease component	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	8
COG4147	Na+(or H+)/acetate symporter ActP	23
COG4148	ABC-type molybdate transport system, ATPase component	9
COG4149	ABC-type molybdate transport system, permease component	23
COG4150	ABC-type sulfate transport system, periplasmic component	3
COG4152	ABC-type uncharacterized transport system, ATPase component	5
COG4166	ABC-type oligopeptide transport system, periplasmic component	20
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	18
COG4174	ABC-type microcin C transport system, permease component YejB	15
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	5
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	109
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	14
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	27
COG4185	Predicted ABC-type ATPase	12
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4188	Predicted dienelactone hydrolase	3
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	23
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4194	Uncharacterized membrane protein	1
COG4196	Uncharacterized conserved protein, DUF2126 family	12
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	4
COG4198	Uncharacterized conserved protein, DUF1015 family	2
COG4206	Outer membrane cobalamin receptor protein	38
COG4208	ABC-type sulfate transport system, permease component	6
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	3
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	37
COG4222	Uncharacterized conserved protein	8
COG4223	Uncharacterized conserved protein	1
COG4225	Rhamnogalacturonyl hydrolase YesR	5
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	28
COG4228	Mu-like prophage DNA circulation protein	4
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	7
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	15
COG4232	Thiol:disulfide interchange protein	30
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	13
COG4237	Hydrogenase-4 membrane subunit HyfE	1
COG4239	ABC-type microcin C transport system, permease component YejE	14
COG4242	Cyanophycinase and related exopeptidases	4
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	5
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	10
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	9
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	8
COG4255	Uncharacterized protein	8
COG4256	Hemin uptake protein HemP	10
COG4258	Predicted exporter	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2
COG4261	Predicted acyltransferase, LPLAT superfamily	3
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	10
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	8
COG4270	Uncharacterized membrane protein	4
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4274	Uncharacterized protein, contains GYD domain	1
COG4275	Uncharacterized protein	8
COG4276	Ligand-binding SRPBCC domain	3
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	1
COG4278	Uncharacterized protein	2
COG4280	Uncharacterized membrane protein	2
COG4281	Acyl-CoA-binding protein	6
COG4286	Uncharacterized protein, UPF0160 family	1
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	4
COG4291	Uncharacterized membrane protein	6
COG4292	Low temperature requirement protein LtrA (function unknown)	1
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	10
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	11
COG4302	Ethanolamine ammonia-lyase, small subunit	4
COG4303	Ethanolamine ammonia-lyase, large subunit	4
COG4307	Uncharacterized protein	9
COG4309	Uncharacterized conserved protein, DUF2249 family	6
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4311	Sarcosine oxidase delta subunit	6
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	3
COG4313	Uncharacterized conserved protein	1
COG4314	Nitrous oxide reductase accessory protein NosL	4
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	6
COG4318	Uncharacterized protein	2
COG4319	Ketosteroid isomerase homolog	8
COG4320	Uncharacterized conserved protein, DUF2252 family	7
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	8
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	3
COG4325	Uncharacterized membrane protein	4
COG4327	Uncharacterized membrane protein	8
COG4328	Predicted nuclease (RNAse H fold)	1
COG4329	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4338	Uncharacterized protein	9
COG4340	Uncharacterized protein	11
COG4341	Predicted HD phosphohydrolase	10
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4365	Uncharacterized protein YllA, UPF0747 family	5
COG4373	Mu-like prophage FluMu protein gp28	4
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	4
COG4381	Mu-like prophage protein gp46	4
COG4383	Mu-like prophage protein gp29	5
COG4384	Mu-like prophage protein gp45	4
COG4385	Bacteriophage P2-related tail formation protein	2
COG4386	Mu-like prophage tail sheath protein gpL	4
COG4387	Mu-like prophage protein gp36	4
COG4388	Mu-like prophage I protein	3
COG4389	Site-specific recombinase	8
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	16
COG4392	Branched-chain amino acid transport protein	4
COG4394	Uncharacterized protein	16
COG4395	Predicted lipid-binding transport protein, Tim44 family	18
COG4397	Mu-like prophage major head subunit gpT	4
COG4398	Small ligand-binding sensory domain FIST	6
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	2
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	5
COG4423	Uncharacterized protein	5
COG4427	Uncharacterized protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	6
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	19
COG4448	L-asparaginase II	1
COG4451	Ribulose bisphosphate carboxylase small subunit	5
COG4452	Inner membrane protein involved in colicin E2 resistance	3
COG4453	Uncharacterized conserved protein, DUF1778 family	5
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	28
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	3
COG4456	Virulence-associated protein VagC (function unknown)	7
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	3
COG4464	Tyrosine-protein phosphatase YwqE	2
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	8
COG4502	5'(3')-deoxyribonucleotidase	3
COG4520	Surface antigen	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	7
COG4530	Uncharacterized protein	3
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	14
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	12
COG4539	Uncharacterized membrane protein YGL010W	2
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4541	Uncharacterized membrane protein	3
COG4544	Uncharacterized conserved protein	5
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	6
COG4548	Nitric oxide reductase activation protein	8
COG4549	Uncharacterized protein YcnI	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	20
COG4558	ABC-type hemin transport system, periplasmic component	4
COG4559	ABC-type hemin transport system, ATPase component	3
COG4564	Signal transduction histidine kinase	2
COG4565	Response regulator of citrate/malate metabolism	4
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	46
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	16
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4572	Cation transport regulator ChaB	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	15
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	4
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	14
COG4579	Isocitrate dehydrogenase kinase/phosphatase	5
COG4581	Superfamily II RNA helicase	2
COG4582	Cell division protein ZapD, interacts with FtsZ	16
COG4583	Sarcosine oxidase gamma subunit	6
COG4584	Transposase	47
COG4585	Signal transduction histidine kinase	44
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	2
COG4590	ABC-type uncharacterized transport system, permease component	3
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	52
COG4597	ABC-type amino acid transport system, permease component	6
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	11
COG4608	ABC-type oligopeptide transport system, ATPase component	25
COG4615	ABC-type siderophore export system, fused ATPase and permease components	4
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	17
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	3
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	32
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	10
COG4628	Uncharacterized conserved protein, DUF2132 family	9
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	10
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	12
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	4
COG4637	Predicted ATPase	5
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	37
COG4639	Predicted kinase	1
COG4641	Spore maturation protein CgeB	1
COG4642	Uncharacterized conserved protein	3
COG4643	Uncharacterized domain associated with phage/plasmid primase	11
COG4644	Transposase and inactivated derivatives, TnpA family	32
COG4645	Uncharacterized protein	1
COG4646	Adenine-specific DNA methylase, N12 class	8
COG4647	Acetone carboxylase, gamma subunit	3
COG4648	Uncharacterized membrane protein	3
COG4649	Uncharacterized protein	5
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	8
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	5
COG4654	Cytochrome c551/c552	30
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	4
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	4
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	4
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	3
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	4
COG4662	ABC-type tungstate transport system, periplasmic component	10
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	45
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	40
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	33
COG4666	TRAP-type uncharacterized transport system, fused permease components	17
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	2
COG4671	Predicted glycosyl transferase	2
COG4674	ABC-type uncharacterized transport system, ATPase component	12
COG4675	Microcystin-dependent protein  (function unknown)	7
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	3
COG4678	Muramidase (phage lambda lysozyme)	1
COG4679	Phage-related protein	17
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	13
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	15
COG4683	Uncharacterized protein	2
COG4689	Acetoacetate decarboxylase	5
COG4691	Plasmid stability protein	6
COG4692	Predicted neuraminidase (sialidase)	7
COG4695	Phage portal protein BeeE	14
COG4701	Uncharacterized protein	1
COG4704	Uncharacterized conserved protein, DUF2141 family	5
COG4705	Uncharacterized membrane-anchored protein	11
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	4
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4716	Myosin-crossreactive antigen  (function unknown)	2
COG4717	Uncharacterized protein YhaN	7
COG4719	Uncharacterized protein	2
COG4725	N6-adenosine-specific RNA methylase IME4	4
COG4726	Tfp pilus assembly protein PilX	6
COG4727	Uncharacterized protein	1
