COG ID	COG Name	Gene Count
COG3830	ACT domain, binds amino acids and other small ligands	11
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	57
COG3833	ABC-type maltose transport system, permease component	13
COG3835	Sugar diacid utilization regulator	6
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	34
COG3837	Uncharacterized conserved protein, cupin superfamily	23
COG3838	Type IV secretory pathway, VirB2 components (pilins)	6
COG3839	ABC-type sugar transport system, ATPase component	157
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	218
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	1
COG3844	Kynureninase	64
COG3845	ABC-type uncharacterized transport system, ATPase component	107
COG3846	Type IV secretory pathway, TrbL components	5
COG3847	Flp pilus assembly protein, pilin Flp	38
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	5
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	24
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	30
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	16
COG3854	Stage III sporulation protein SpoIIIAA	7
COG3856	Small basic protein (function unknown)	17
COG3857	ATP-dependent helicase/DNAse subunit B	11
COG3858	Spore germination protein YaaH	22
COG3860	Uncharacterized protein	5
COG3861	Stress response protein YsnF (function unknown)	2
COG3864	Predicted metal-dependent peptidase	5
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	18
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	5
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	5
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	14
COG3872	Uncharacterized conserved protein YqhQ	18
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	10
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	27
COG3877	Uncharacterized protein	3
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	46
COG3880	Protein-arginine kinase activator protein McsA	3
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	2
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	5
COG3884	Acyl-ACP thioesterase	4
COG3886	HKD family nuclease	7
COG3892	Myo-inositol catabolism protein IolC	9
COG3893	Inactivated superfamily I helicase	19
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	16
COG3896	Chloramphenicol 3-O-phosphotransferase	4
COG3897	Predicted nicotinamide N-methyase	6
COG3898	Uncharacterized membrane-anchored protein	3
COG3899	Predicted ATPase	154
COG3901	Regulator of nitric oxide reductase transcription	9
COG3903	Predicted ATPase	106
COG3904	Predicted periplasmic protein	4
COG3905	Predicted transcriptional regulator	7
COG3908	Uncharacterized protein	4
COG3909	Cytochrome c556	4
COG3910	Predicted ATPase	9
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	16
COG3916	N-acyl-L-homoserine lactone synthetase	2
COG3917	2-hydroxychromene-2-carboxylate isomerase	31
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	6
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	79
COG3921	Uncharacterized conserved protein	5
COG3926	Lysozyme family protein	5
COG3930	Uncharacterized protein	7
COG3931	Predicted N-formylglutamate amidohydrolase	7
COG3932	Uncharacterized conserved protein	4
COG3934	Endo-1,4-beta-mannosidase	14
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	3
COG3938	Proline racemase	31
COG3940	Beta-xylosidase, GH43 family	7
COG3941	Phage tail tape-measure protein, controls tail length	3
COG3942	Surface antigen	7
COG3943	Uncharacterized conserved protein	5
COG3944	Capsular polysaccharide biosynthesis protein	18
COG3945	Hemerythrin-like domain	5
COG3946	Type IV secretory pathway, VirJ component	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	6
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	4
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	5
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	8
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	44
COG3957	Phosphoketolase	147
COG3958	Transketolase, C-terminal subunit	17
COG3959	Transketolase, N-terminal subunit	13
COG3960	Glyoxylate carboligase	9
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	2
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	41
COG3963	Phospholipid N-methyltransferase	13
COG3964	Predicted amidohydrolase	12
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	10
COG3968	Glutamine synthetase type III	31
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	7
COG3971	2-keto-4-pentenoate hydratase	27
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	60
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	52
COG3976	Uncharacterized protein, contains FMN-binding domain	28
COG3978	Acetolactate synthase small subunit, contains ACT domain	3
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	7
COG3981	Predicted acetyltransferase	16
COG4012	Uncharacterized protein, DUF1786 family	3
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	5
COG4034	Uncharacterized protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4067	Uncharacterized conserved protein	7
COG4076	Predicted RNA methylase	4
COG4087	Soluble P-type ATPase	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	15
COG4094	Uncharacterized membrane protein	6
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	5
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	11
COG4097	Predicted ferric reductase	26
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	7
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	18
COG4102	Uncharacterized conserved protein, DUF1501 family	103
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	30
COG4106	Trans-aconitate methyltransferase	33
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	71
COG4110	Uncharacterized protein involved in tellurium resistance	4
COG4111	Uncharacterized conserved protein	11
COG4112	Predicted phosphoesterase, NUDIX family	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	42
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	19
COG4117	Thiosulfate reductase cytochrome b subunit	29
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	95
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	14
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	5
COG4122	Predicted O-methyltransferase YrrM	43
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	3
COG4124	Beta-mannanase	12
COG4126	Asp/Glu/hydantoin racemase	17
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	15
COG4132	ABC-type uncharacterized transport system, permease component	18
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	18
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	20
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	2
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	12
COG4143	ABC-type thiamine transport system, periplasmic component	10
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	2
COG4147	Na+(or H+)/acetate symporter ActP	56
COG4148	ABC-type molybdate transport system, ATPase component	10
COG4149	ABC-type molybdate transport system, permease component	28
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	37
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	7
COG4158	Predicted ABC-type sugar transport system, permease component	5
COG4160	ABC-type arginine/histidine transport system, permease component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	42
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	57
COG4174	ABC-type microcin C transport system, permease component YejB	5
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	13
COG4176	ABC-type proline/glycine betaine transport system, permease component	23
COG4177	ABC-type branched-chain amino acid transport system, permease component	413
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	17
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	62
COG4185	Predicted ABC-type ATPase	4
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	1
COG4188	Predicted dienelactone hydrolase	13
COG4190	Predicted transcriptional regulator	2
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	45
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4194	Uncharacterized membrane protein	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	3
COG4196	Uncharacterized conserved protein, DUF2126 family	45
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	3
COG4198	Uncharacterized conserved protein, DUF1015 family	30
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	64
COG4208	ABC-type sulfate transport system, permease component	24
COG4213	ABC-type xylose transport system, periplasmic component	38
COG4214	ABC-type xylose transport system, permease component	39
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	12
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	143
COG4222	Uncharacterized conserved protein	3
COG4223	Uncharacterized conserved protein	1
COG4225	Rhamnogalacturonyl hydrolase YesR	5
COG4226	Predicted nuclease of the RNAse H fold, HicB family	7
COG4227	Antirestriction protein ArdC	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	6
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	73
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	81
COG4232	Thiol:disulfide interchange protein	52
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	12
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	25
COG4237	Hydrogenase-4 membrane subunit HyfE	27
COG4239	ABC-type microcin C transport system, permease component YejE	5
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	4
COG4242	Cyanophycinase and related exopeptidases	45
COG4243	Uncharacterized membrane protein	17
COG4244	Uncharacterized membrane protein	7
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	2
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	7
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	67
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	21
COG4253	Uncharacterized conserved protein, DUF2345 family	2
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	4
COG4255	Uncharacterized protein	8
COG4257	Streptogramin lyase	7
COG4258	Predicted exporter	23
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	11
COG4261	Predicted acyltransferase, LPLAT superfamily	15
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	10
COG4263	Nitrous oxide reductase	28
COG4264	Siderophore synthetase component	9
COG4266	Allantoicase	11
COG4267	Uncharacterized membrane protein	2
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	4
COG4270	Uncharacterized membrane protein	33
COG4272	Uncharacterized membrane protein	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4274	Uncharacterized protein, contains GYD domain	10
COG4275	Uncharacterized protein	9
COG4276	Ligand-binding SRPBCC domain	10
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	17
COG4279	Uncharacterized conserved protein, contains Zn finger domain	16
COG4280	Uncharacterized membrane protein	11
COG4281	Acyl-CoA-binding protein	7
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	12
COG4286	Uncharacterized protein, UPF0160 family	2
COG4290	Guanyl-specific ribonuclease Sa	8
COG4291	Uncharacterized membrane protein	28
COG4292	Low temperature requirement protein LtrA (function unknown)	18
COG4293	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	6
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	9
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	57
COG4302	Ethanolamine ammonia-lyase, small subunit	4
COG4303	Ethanolamine ammonia-lyase, large subunit	10
COG4304	Uncharacterized protein	1
COG4305	Peptidoglycan-binding domain, expansin	1
COG4307	Uncharacterized protein	10
COG4308	Limonene-1,2-epoxide hydrolase	6
COG4309	Uncharacterized conserved protein, DUF2249 family	7
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	4
COG4311	Sarcosine oxidase delta subunit	9
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	8
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	20
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	22
COG4320	Uncharacterized conserved protein, DUF2252 family	13
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	5
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	9
COG4324	Predicted aminopeptidase	15
COG4325	Uncharacterized membrane protein	5
COG4327	Uncharacterized membrane protein	1
COG4328	Predicted nuclease (RNAse H fold)	8
COG4329	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	9
COG4333	Uncharacterized protein	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	4
COG4338	Uncharacterized protein	6
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	10
COG4340	Uncharacterized protein	6
COG4341	Predicted HD phosphohydrolase	14
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	2
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	6
COG4365	Uncharacterized protein YllA, UPF0747 family	8
COG4370	Uncharacterized protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	10
COG4379	Mu-like prophage tail protein gpP	1
COG4383	Mu-like prophage protein gp29	3
COG4386	Mu-like prophage tail sheath protein gpL	2
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	19
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	13
COG4392	Branched-chain amino acid transport protein	6
COG4394	Uncharacterized protein	6
COG4395	Predicted lipid-binding transport protein, Tim44 family	10
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	23
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	19
COG4402	Uncharacterized protein	2
COG4403	Lantibiotic modifying enzyme	5
COG4405	Uncharacterized protein YhfF	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	7
COG4420	Uncharacterized membrane protein	33
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	4
COG4423	Uncharacterized protein	14
COG4425	Uncharacterized membrane protein	5
COG4427	Uncharacterized protein	23
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	30
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	12
COG4448	L-asparaginase II	39
COG4451	Ribulose bisphosphate carboxylase small subunit	7
COG4452	Inner membrane protein involved in colicin E2 resistance	15
COG4453	Uncharacterized conserved protein, DUF1778 family	14
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	44
COG4456	Virulence-associated protein VagC (function unknown)	3
COG4457	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	3
COG4464	Tyrosine-protein phosphatase YwqE	10
COG4478	Uncharacterized membrane protein	6
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	5
COG4487	Uncharacterized protein	1
COG4496	Uncharacterized protein YerC	11
COG4502	5'(3')-deoxyribonucleotidase	2
COG4517	Uncharacterized protein	3
COG4520	Surface antigen	2
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	1
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	6
COG4530	Uncharacterized protein	2
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	14
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	6
COG4538	Uncharacterized protein	4
COG4539	Uncharacterized membrane protein YGL010W	6
COG4544	Uncharacterized conserved protein	7
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	21
COG4548	Nitric oxide reductase activation protein	10
COG4549	Uncharacterized protein YcnI	3
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	31
COG4553	Poly-beta-hydroxyalkanoate depolymerase	21
COG4555	ABC-type Na+ transport system, ATPase component NatA	16
COG4558	ABC-type hemin transport system, periplasmic component	8
COG4559	ABC-type hemin transport system, ATPase component	11
COG4564	Signal transduction histidine kinase	16
COG4565	Response regulator of citrate/malate metabolism	20
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	30
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	9
COG4569	Acetaldehyde dehydrogenase (acetylating)	6
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	5
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	8
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	10
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	6
COG4578	DNA-binding transcriptional regulator of glucitol operon	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	11
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	110
COG4582	Cell division protein ZapD, interacts with FtsZ	14
COG4583	Sarcosine oxidase gamma subunit	9
COG4584	Transposase	195
COG4585	Signal transduction histidine kinase	381
COG4586	ABC-type uncharacterized transport system, ATPase component	20
COG4587	ABC-type uncharacterized transport system, permease component	16
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	10
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	5
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	71
COG4597	ABC-type amino acid transport system, permease component	7
COG4598	ABC-type histidine transport system, ATPase component	9
COG4603	ABC-type uncharacterized transport system, permease component	78
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	143
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	6
COG4619	ABC-type iron transport system FetAB, ATPase component	3
COG4623	Membrane-bound lytic murein transglycosylase MltF	4
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	5
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	7
COG4627	Predicted SAM-depedendent methyltransferase	2
COG4628	Uncharacterized conserved protein, DUF2132 family	6
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	24
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	34
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	7
COG4633	Plastocyanin domain containing protein	22
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	3
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	4
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	45
COG4637	Predicted ATPase	6
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	95
COG4639	Predicted kinase	7
COG4641	Spore maturation protein CgeB	2
COG4644	Transposase and inactivated derivatives, TnpA family	21
COG4645	Uncharacterized protein	6
COG4646	Adenine-specific DNA methylase, N12 class	6
COG4648	Uncharacterized membrane protein	7
COG4649	Uncharacterized protein	5
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	3
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	5
COG4654	Cytochrome c551/c552	11
COG4655	Uncharacterized membrane protein	4
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	11
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	4
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	8
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	4
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	8
COG4662	ABC-type tungstate transport system, periplasmic component	10
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	21
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	27
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	8
COG4666	TRAP-type uncharacterized transport system, fused permease components	10
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	4
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	12
COG4671	Predicted glycosyl transferase	10
COG4674	ABC-type uncharacterized transport system, ATPase component	17
COG4675	Microcystin-dependent protein  (function unknown)	6
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	6
COG4679	Phage-related protein	13
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	2
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	17
COG4683	Uncharacterized protein	7
COG4689	Acetoacetate decarboxylase	8
COG4691	Plasmid stability protein	11
COG4694	Wobble nucleotide-excising tRNase	2
COG4695	Phage portal protein BeeE	5
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	2
COG4700	Uncharacterized protein	1
COG4701	Uncharacterized protein	2
COG4702	Uncharacterized protein, UPF0303 family	5
COG4704	Uncharacterized conserved protein, DUF2141 family	5
COG4705	Uncharacterized membrane-anchored protein	56
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	8
COG4710	Predicted DNA-binding protein with an HTH domain	3
COG4712	Uncharacterized protein	1
COG4714	Uncharacterized membrane-anchored protein	4
COG4715	Uncharacterized conserved protein, contains Zn finger domain	5
COG4716	Myosin-crossreactive antigen  (function unknown)	36
COG4717	Uncharacterized protein YhaN	2
COG4719	Uncharacterized protein	1
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	10
COG4726	Tfp pilus assembly protein PilX	5
COG4727	Uncharacterized protein	5
COG4728	Uncharacterized protein	3
COG4731	Uncharacterized conserved protein, DUF2147 family	9
COG4732	Predicted membrane protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	4
COG4737	Uncharacterized protein	3
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4744	Uncharacterized protein	2
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	3
COG4748	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	31
COG4754	Uncharacterized protein	4
COG4757	Predicted alpha/beta hydrolase	3
COG4758	Predicted membrane protein	1
COG4759	Uncharacterized protein	9
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	32
COG4762	Uncharacterized protein, UPF0548 family	9
COG4763	Uncharacterized membrane protein YcfT	1
COG4765	Uncharacterized protein	6
COG4767	Glycopeptide antibiotics resistance protein	9
COG4769	Uncharacterized membrane protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	269
COG4771	Outer membrane receptor for ferrienterochelin and colicins	31
COG4772	Outer membrane receptor for Fe3+-dicitrate	6
COG4774	Outer membrane receptor for monomeric catechols	12
COG4775	Outer membrane protein assembly factor BamA	97
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	2
COG4779	ABC-type enterobactin transport system, permease component	1
COG4782	Esterase/lipase superfamily enzyme	1
COG4783	Putative Zn-dependent protease, contains TPR repeats	82
COG4784	Putative Zn-dependent protease	13
COG4786	Flagellar basal body rod protein FlgG	24
COG4787	Flagellar basal body rod protein FlgF	7
COG4789	Type III secretory pathway, component EscV	2
COG4792	Type III secretory pathway, component EscU	1
COG4795	Type II secretory pathway, component PulJ	10
COG4796	Type II secretory pathway, component HofQ	25
COG4797	Predicted regulatory domain of a methyltransferase	2
COG4798	Predicted methyltransferase	24
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	308
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	2
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	14
COG4805	Uncharacterized conserved protein, DUF885 familyt	120
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	5
COG4813	Trehalose utilization protein	8
COG4815	Uncharacterized protein	1
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	12
COG4823	Abortive infection bacteriophage resistance protein	3
COG4824	Phage-related holin (Lysis protein)	1
COG4825	Uncharacterized membrane-anchored protein	33
COG4826	Serine protease inhibitor	6
COG4828	Uncharacterized membrane protein	7
COG4829	Muconolactone delta-isomerase	3
COG4831	Roadblock/LC7 domain	2
COG4832	Uncharacterized protein	2
COG4833	Predicted alpha-1,6-mannanase, GH76 family	5
COG4834	Uncharacterized protein	6
COG4842	Uncharacterized conserved protein YukE	8
COG4845	Chloramphenicol O-acetyltransferase	2
