COG ID	COG Name	Gene Count
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	1
COG3436	Transposase	10
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	16
COG3439	Uncharacterized conserved protein, DUF302 family	100
COG3440	Predicted restriction endonuclease	3
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	108
COG3447	Integral membrane sensor domain MASE1	4
COG3448	CBS-domain-containing membrane protein	9
COG3451	Type IV secretory pathway, VirB4 component	331
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3455	Type VI protein secretion system component VasF	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	8
COG3459	Cellobiose phosphorylase	27
COG3461	Uncharacterized protein	6
COG3462	Uncharacterized membrane protein	126
COG3463	Uncharacterized membrane protein	93
COG3464	Transposase	43
COG3466	Putative transposon-encoded protein	63
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	4
COG3472	Uncharacterized protein	19
COG3474	Cytochrome c2	1
COG3475	Phosphorylcholine metabolism protein LicD	4
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	129
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	2
COG3494	Uncharacterized conserved protein, DUF1009 family	1
COG3497	Phage tail sheath protein FI	17
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3502	Uncharacterized conserved protein, DUF952 family	2
COG3503	Uncharacterized membrane protein	11
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	55
COG3507	Beta-xylosidase	11
COG3509	Poly(3-hydroxybutyrate) depolymerase	8
COG3510	Cephalosporin hydroxylase	41
COG3511	Phospholipase C	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	1
COG3514	Uncharacterized conserved protein, DUF4415 family	4
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	2
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	1
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	1
COG3523	Type VI protein secretion system component VasK	1
COG3525	N-acetyl-beta-hexosaminidase	6
COG3530	Uncharacterized conserved protein, DUF3820 family	2
COG3533	Uncharacterized conserved protein, DUF1680 family	9
COG3534	Alpha-L-arabinofuranosidase	5
COG3535	Uncharacterized conserved protein, DUF917 family	3
COG3536	Uncharacterized conserved protein, DUF971 family	1
COG3537	Putative alpha-1,2-mannosidase	5
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	2
COG3540	Phosphodiesterase/alkaline phosphatase D	2
COG3541	Predicted nucleotidyltransferase	40
COG3543	Uncharacterized protein	2
COG3544	Uncharacterized conserved protein, DUF305 family	51
COG3545	Predicted esterase of the alpha/beta hydrolase fold	318
COG3547	Transposase	77
COG3548	Uncharacterized membrane protein	15
COG3549	Plasmid maintenance system killer protein	3
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	8
COG3551	Uncharacterized protein	2
COG3561	Phage anti-repressor protein	2
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	1
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3566	Uncharacterized protein	3
COG3567	Uncharacterized protein	7
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	83
COG3569	DNA topoisomerase IB	45
COG3570	Streptomycin 6-kinase	2
COG3572	Gamma-glutamylcysteine synthetase	4
COG3575	Uncharacterized protein	20
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	1
COG3577	Predicted aspartyl protease	2
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	6
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	5
COG3582	Predicted nucleic acid binding protein containing the AN1-type Zn-finger	2
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	15
COG3584	3D (Asp-Asp-Asp) domain	86
COG3586	Predicted transport protein	19
COG3587	Restriction endonuclease	22
COG3588	Fructose-bisphosphate aldolase class 1	103
COG3590	Predicted metalloendopeptidase	35
COG3591	V8-like Glu-specific endopeptidase	5
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	64
COG3594	Fucose 4-O-acetylase or related acetyltransferase	2
COG3598	RecA-family ATPase	17
COG3600	Uncharacterized phage-associated protein	28
COG3601	Riboflavin transporter FmnP	1
COG3602	Uncharacterized protein	4
COG3603	Uncharacterized protein	15
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	20
COG3605	Signal transduction protein containing GAF and PtsI domains	7
COG3607	Predicted lactoylglutathione lyase	10
COG3608	Predicted deacylase	26
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	80
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	1
COG3613	Nucleoside 2-deoxyribosyltransferase	31
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	11
COG3617	Prophage antirepressor	27
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	27
COG3621	Patatin-like phospholipase/acyl hydrolase	7
COG3622	Hydroxypyruvate isomerase	3
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	2
COG3628	Phage baseplate assembly protein W	9
COG3630	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	1
COG3631	Ketosteroid isomerase-related protein	2
COG3634	Alkyl hydroperoxide reductase subunit AhpF	133
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	60
COG3636	DNA-binding prophage protein	1
COG3637	Opacity protein and related surface antigens	11
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	6
COG3639	ABC-type phosphate/phosphonate transport system, permease component	2
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	99
COG3643	Glutamate formiminotransferase	27
COG3645	Phage antirepressor protein YoqD, KilAC domain	5
COG3646	Phage regulatory protein Rha	2
COG3647	Uncharacterized membrane protein YjdF	27
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	85
COG3654	Prophage maintenance system killer protein	204
COG3655	DNA-binding transcriptional regulator, XRE family	18
COG3659	Carbohydrate-selective porin OprB	1
COG3660	Mitochondrial fission protein ELM1	1
COG3663	G:T/U-mismatch repair DNA glycosylase	16
COG3664	Beta-xylosidase	2
COG3666	Transposase	23
COG3668	Plasmid stabilization system protein ParE	24
COG3669	Alpha-L-fucosidase	10
COG3672	Predicted transglutaminase-like cysteine proteinase	1
COG3676	Transposase and inactivated derivatives	70
COG3677	Transposase	24
COG3680	Uncharacterized protein	4
COG3681	L-cysteine desulfidase	2
COG3682	Predicted transcriptional regulator	34
COG3683	ABC-type uncharacterized transport system, periplasmic component	1
COG3684	Tagatose-1,6-bisphosphate aldolase	13
COG3685	Ferritin-like metal-binding protein YciE	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	9
COG3694	ABC-type uncharacterized transport system, permease component	138
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	127
COG3696	Cu/Ag efflux pump CusA	19
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	1
COG3698	Uncharacterized protein YigE, DUF2233 family	6
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	89
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	3
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	6
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	4
COG3717	5-keto 4-deoxyuronate isomerase	3
COG3718	5-deoxy-D-glucuronate isomerase	1
COG3723	Recombinational DNA repair protein RecT	21
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	74
COG3728	Phage terminase, small subunit	12
COG3729	General stress protein YciG, contains tandem KGG domains	5
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	19
COG3741	N-formylglutamate amidohydrolase	1
COG3742	Uncharacterized protein, contains PIN domain	1
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	54
COG3745	Flp pilus assembly protein CpaB	2
COG3747	Phage terminase, small subunit	5
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	6
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	16
COG3758	Various environmental stresses-induced protein Ves (function unknown)	1
COG3760	Uncharacterized protein	21
COG3762	Uncharacterized membrane protein	2
COG3764	Sortase (surface protein transpeptidase)	478
COG3770	Murein endopeptidase	4
COG3772	Phage-related lysozyme (muramidase), GH24 family	25
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	11
COG3774	Mannosyltransferase OCH1 or related enzyme	5
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3780	DNA endonuclease related to intein-encoded endonucleases	3
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	5
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	39
COG3791	Uncharacterized conserved protein	2
COG3794	Plastocyanin	250
COG3795	Uncharacterized conserved protein	2
COG3797	Uncharacterized conserved protein, DUF1697 family	1
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3807	SH3-like domain	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	458
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	14
COG3812	Uncharacterized protein	2
COG3814	Uncharacterized protein	1
COG3815	Uncharacterized membrane protein	1
COG3820	Uncharacterized protein	1
COG3822	D-lyxose ketol-isomerase	5
COG3823	Glutamine cyclotransferase	2
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	81
COG3827	Cell pole-organizing protein PopZ	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	19
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3831	WGR domain, predicted DNA-binding domain in MolR	2
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	11
COG3835	Sugar diacid utilization regulator	4
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	7
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3839	ABC-type sugar transport system, ATPase component	15
COG3840	ABC-type thiamine transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	27
COG3845	ABC-type uncharacterized transport system, ATPase component	22
COG3847	Flp pilus assembly protein, pilin Flp	3
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	19
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	21
COG3852	Signal transduction histidine kinase, nitrogen specific	2
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	4
COG3854	Stage III sporulation protein SpoIIIAA	2
COG3855	Fructose-1,6-bisphosphatase	1
COG3857	ATP-dependent helicase/DNAse subunit B	15
COG3858	Spore germination protein YaaH	122
COG3860	Uncharacterized protein	3
COG3862	Uncharacterized protein with two CxxC motifs	1
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	37
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	20
COG3866	Pectate lyase	1
COG3868	Uncharacterized protein	3
COG3871	General stress protein 26 (function unknown)	11
COG3872	Uncharacterized conserved protein YqhQ	19
COG3875	Nickel-dependent lactate racemase	2
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	7
COG3880	Protein-arginine kinase activator protein McsA	3
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	26
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	171
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	10
COG3886	HKD family nuclease	6
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	14
COG3893	Inactivated superfamily I helicase	1
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3895	Membrane-bound inhibitor of C-type lysozyme	5
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3898	Uncharacterized membrane-anchored protein	1
COG3899	Predicted ATPase	2
COG3903	Predicted ATPase	1
COG3905	Predicted transcriptional regulator	5
COG3910	Predicted ATPase	1
COG3911	Predicted ATPase	21
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	25
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	55
COG3926	Lysozyme family protein	23
COG3930	Uncharacterized protein	18
COG3934	Endo-1,4-beta-mannosidase	6
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	3
COG3940	Beta-xylosidase, GH43 family	2
COG3941	Phage tail tape-measure protein, controls tail length	7
COG3942	Surface antigen	10
COG3943	Uncharacterized conserved protein	114
COG3944	Capsular polysaccharide biosynthesis protein	3
COG3945	Hemerythrin-like domain	42
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	3
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	12
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	6
COG3957	Phosphoketolase	46
COG3958	Transketolase, C-terminal subunit	594
COG3959	Transketolase, N-terminal subunit	405
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	3
COG3963	Phospholipid N-methyltransferase	28
COG3964	Predicted amidohydrolase	4
COG3968	Glutamine synthetase type III	7
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	8
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	1
COG3973	DNA helicase IV	22
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	1
COG3976	Uncharacterized protein, contains FMN-binding domain	4
COG3979	Chitodextrinase	18
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	16
COG3981	Predicted acetyltransferase	5
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	2
COG4021	tRNA(His) 5'-end guanylyltransferase	18
COG4023	Preprotein translocase subunit Sec61beta	7
COG4030	Predicted phosphohydrolase, HAD superfamily	1
COG4031	Uncharacterized protein	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	13
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	29
COG4046	Uncharacterized protein	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	10
COG4067	Uncharacterized conserved protein	21
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4076	Predicted RNA methylase	12
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	1
COG4087	Soluble P-type ATPase	58
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	4
COG4089	Uncharacterized membrane protein	4
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	17
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	59
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	148
COG4097	Predicted ferric reductase	61
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	4
COG4106	Trans-aconitate methyltransferase	19
COG4108	Peptide chain release factor RF-3	5
COG4111	Uncharacterized conserved protein	12
COG4112	Predicted phosphoesterase, NUDIX family	43
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	116
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	3
COG4117	Thiosulfate reductase cytochrome b subunit	3
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	35
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	24
COG4120	ABC-type uncharacterized transport system, permease component	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	8
COG4122	Predicted O-methyltransferase YrrM	50
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	13
COG4124	Beta-mannanase	18
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	4
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	1
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	1
COG4147	Na+(or H+)/acetate symporter ActP	2
COG4149	ABC-type molybdate transport system, permease component	2
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	24
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	7
COG4174	ABC-type microcin C transport system, permease component YejB	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	39
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	4
COG4185	Predicted ABC-type ATPase	1
COG4186	Calcineurin-like phosphoesterase superfamily protein	53
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	49
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	23
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4193	Beta- N-acetylglucosaminidase	4
COG4194	Uncharacterized membrane protein	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4198	Uncharacterized conserved protein, DUF1015 family	3
COG4206	Outer membrane cobalamin receptor protein	5
COG4209	ABC-type polysaccharide transport system, permease component	10
COG4211	ABC-type glucose/galactose transport system, permease component	4
COG4213	ABC-type xylose transport system, periplasmic component	7
COG4214	ABC-type xylose transport system, permease component	5
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	21
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	44
COG4225	Rhamnogalacturonyl hydrolase YesR	6
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	4
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	1
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	17
COG4232	Thiol:disulfide interchange protein	5
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	1
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	14
COG4237	Hydrogenase-4 membrane subunit HyfE	5
COG4239	ABC-type microcin C transport system, permease component YejE	3
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	6
COG4242	Cyanophycinase and related exopeptidases	3
COG4243	Uncharacterized membrane protein	247
COG4244	Uncharacterized membrane protein	2
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	7
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	6
COG4249	Uncharacterized protein, contains caspase domain	4
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	6
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	22
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	11
COG4257	Streptogramin lyase	3
COG4258	Predicted exporter	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	10
COG4263	Nitrous oxide reductase	3
COG4264	Siderophore synthetase component	2
COG4267	Uncharacterized membrane protein	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	2
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4275	Uncharacterized protein	1
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	3
COG4278	Uncharacterized protein	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	3
COG4281	Acyl-CoA-binding protein	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	1
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	65
COG4289	Uncharacterized protein	4
COG4294	UV DNA damage repair endonuclease	1
COG4295	Uncharacterized protein	3
COG4299	Predicted acyltransferase	6
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	14
COG4303	Ethanolamine ammonia-lyase, large subunit	1
COG4306	Uncharacterized protein	1
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	21
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	8
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	1
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	1
COG4324	Predicted aminopeptidase	1
COG4325	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	9
COG4331	Uncharacterized membrane protein	6
COG4333	Uncharacterized protein	8
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	16
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	67
COG4347	Uncharacterized membrane protein YpjA	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4373	Mu-like prophage FluMu protein gp28	6
COG4379	Mu-like prophage tail protein gpP	5
COG4381	Mu-like prophage protein gp46	1
COG4383	Mu-like prophage protein gp29	9
COG4384	Mu-like prophage protein gp45	3
COG4386	Mu-like prophage tail sheath protein gpL	3
COG4387	Mu-like prophage protein gp36	2
COG4388	Mu-like prophage I protein	6
COG4393	Uncharacterized membrane protein	2
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	4
COG4397	Mu-like prophage major head subunit gpT	6
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	6
COG4402	Uncharacterized protein	4
COG4405	Uncharacterized protein YhfF	2
COG4409	Neuraminidase (sialidase)	1
COG4413	Urea transporter	3
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	104
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	85
COG4423	Uncharacterized protein	1
COG4425	Uncharacterized membrane protein	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	46
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	7
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4456	Virulence-associated protein VagC (function unknown)	3
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	3
COG4478	Uncharacterized membrane protein	21
COG4485	Uncharacterized membrane protein YfhO	137
COG4487	Uncharacterized protein	99
COG4496	Uncharacterized protein YerC	220
COG4502	5'(3')-deoxyribonucleotidase	25
COG4512	Accessory gene regulator protein AgrB	5
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	1
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	5
COG4538	Uncharacterized protein	1
COG4544	Uncharacterized conserved protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	8
COG4548	Nitric oxide reductase activation protein	9
COG4551	Predicted protein tyrosine phosphatase	16
COG4552	Predicted acetyltransferase	2
COG4559	ABC-type hemin transport system, ATPase component	9
COG4564	Signal transduction histidine kinase	12
COG4565	Response regulator of citrate/malate metabolism	3
COG4569	Acetaldehyde dehydrogenase (acetylating)	10
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	36
COG4572	Cation transport regulator ChaB	7
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	8
COG4584	Transposase	16
COG4585	Signal transduction histidine kinase	17
COG4586	ABC-type uncharacterized transport system, ATPase component	132
COG4587	ABC-type uncharacterized transport system, permease component	159
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	52
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	13
COG4608	ABC-type oligopeptide transport system, ATPase component	7
COG4624	Iron only hydrogenase large subunit, C-terminal domain	15
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	26
COG4627	Predicted SAM-depedendent methyltransferase	133
COG4628	Uncharacterized conserved protein, DUF2132 family	2
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	7
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	15
COG4633	Plastocyanin domain containing protein	217
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	54
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	5
COG4637	Predicted ATPase	6
COG4639	Predicted kinase	26
COG4640	Uncharacterized membrane protein YvbJ	1
COG4641	Spore maturation protein CgeB	108
COG4642	Uncharacterized conserved protein	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	5
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4646	Adenine-specific DNA methylase, N12 class	14
COG4649	Uncharacterized protein	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	32
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	16
COG4654	Cytochrome c551/c552	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	5
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	11
