COG ID	COG Name	Gene Count
COG3738	Uncharacterized protein YijF, DUF1287 family	11
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	3
COG3740	Phage head maturation protease	40
COG3741	N-formylglutamate amidohydrolase	74
COG3742	Uncharacterized protein, contains PIN domain	101
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	13
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	465
COG3745	Flp pilus assembly protein CpaB	212
COG3746	Phosphate-selective porin	28
COG3747	Phage terminase, small subunit	22
COG3748	Uncharacterized membrane protein	113
COG3749	Uncharacterized conserved protein, DUF934 family	34
COG3750	Uncharacterized conserved protein, UPF0335 family	39
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	52
COG3752	Steroid 5-alpha reductase family enzyme	76
COG3753	Uncharacterized conserved protein YidB, DUF937 family	43
COG3754	Lipopolysaccharide biosynthesis protein	41
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	37
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	14
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	74
COG3758	Various environmental stresses-induced protein Ves (function unknown)	14
COG3759	Uncharacterized membrane protein	10
COG3760	Uncharacterized protein	26
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	25
COG3762	Uncharacterized membrane protein	61
COG3764	Sortase (surface protein transpeptidase)	135
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	4
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	9
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	10
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	4
COG3770	Murein endopeptidase	43
COG3772	Phage-related lysozyme (muramidase), GH24 family	67
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	31
COG3774	Mannosyltransferase OCH1 or related enzyme	16
COG3775	Phosphotransferase system, galactitol-specific IIC component	2
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	31
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	2
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	7
COG3780	DNA endonuclease related to intein-encoded endonucleases	1
COG3781	Predicted membrane chloride channel, bestrophin family	2
COG3782	Uncharacterized protein	1
COG3785	Heat shock protein HspQ	24
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	82
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	5
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	11
COG3791	Uncharacterized conserved protein	293
COG3794	Plastocyanin	211
COG3795	Uncharacterized conserved protein	532
COG3797	Uncharacterized conserved protein, DUF1697 family	139
COG3798	Uncharacterized protein	13
COG3799	Methylaspartate ammonia-lyase	5
COG3800	Predicted transcriptional regulator	21
COG3801	Uncharacterized protein	118
COG3802	Uncharacterized protein	91
COG3803	Uncharacterized conserved protein, DUF924 family	38
COG3804	Uncharacterized protein	106
COG3805	Aromatic ring-cleaving dioxygenase	30
COG3806	Anti-sigma factor ChrR, cupin superfamily	46
COG3807	SH3-like domain	33
COG3808	Na+ or H+-translocating membrane pyrophosphatase	525
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	11
COG3811	Uncharacterized protein YjhX, UPF0386 family	1
COG3812	Uncharacterized protein	133
COG3813	Uncharacterized protein	24
COG3814	Uncharacterized protein	36
COG3815	Uncharacterized membrane protein	4
COG3816	Uncharacterized protein	39
COG3817	Uncharacterized membrane protein	8
COG3818	Predicted acetyltransferase, GNAT superfamily	15
COG3819	Uncharacterized membrane protein	9
COG3820	Uncharacterized protein	39
COG3821	Uncharacterized membrane protein	6
COG3822	D-lyxose ketol-isomerase	29
COG3823	Glutamine cyclotransferase	105
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	115
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	63
COG3826	Uncharacterized protein	65
COG3827	Cell pole-organizing protein PopZ	18
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	186
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	655
COG3830	ACT domain, binds amino acids and other small ligands	19
COG3831	WGR domain, predicted DNA-binding domain in MolR	16
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	901
COG3833	ABC-type maltose transport system, permease component	12
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	359
COG3837	Uncharacterized conserved protein, cupin superfamily	132
COG3838	Type IV secretory pathway, VirB2 components (pilins)	91
COG3839	ABC-type sugar transport system, ATPase component	410
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	599
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	96
COG3844	Kynureninase	182
COG3845	ABC-type uncharacterized transport system, ATPase component	290
COG3846	Type IV secretory pathway, TrbL components	87
COG3847	Flp pilus assembly protein, pilin Flp	498
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	13
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	63
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	22
COG3852	Signal transduction histidine kinase, nitrogen specific	158
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	6
COG3854	Stage III sporulation protein SpoIIIAA	10
COG3855	Fructose-1,6-bisphosphatase	20
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	94
COG3858	Spore germination protein YaaH	136
COG3860	Uncharacterized protein	9
COG3861	Stress response protein YsnF (function unknown)	2
COG3864	Predicted metal-dependent peptidase	59
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	164
COG3866	Pectate lyase	5
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	124
COG3868	Uncharacterized protein	17
COG3869	Protein-arginine kinase	76
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	45
COG3872	Uncharacterized conserved protein YqhQ	86
COG3874	Uncharacterized spore protein YtfJ	14
COG3875	Nickel-dependent lactate racemase	161
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	228
COG3877	Uncharacterized protein	31
COG3878	Uncharacterized protein YwqG	2
COG3880	Protein-arginine kinase activator protein McsA	42
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	5
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	338
COG3884	Acyl-ACP thioesterase	10
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	14
COG3890	Phosphomevalonate kinase	1
COG3892	Myo-inositol catabolism protein IolC	35
COG3893	Inactivated superfamily I helicase	78
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	107
COG3895	Membrane-bound inhibitor of C-type lysozyme	5
COG3896	Chloramphenicol 3-O-phosphotransferase	24
COG3897	Predicted nicotinamide N-methyase	19
COG3898	Uncharacterized membrane-anchored protein	45
COG3899	Predicted ATPase	879
COG3900	Predicted periplasmic protein	18
COG3901	Regulator of nitric oxide reductase transcription	14
COG3903	Predicted ATPase	629
COG3904	Predicted periplasmic protein	30
COG3905	Predicted transcriptional regulator	125
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	11
COG3908	Uncharacterized protein	18
COG3909	Cytochrome c556	24
COG3910	Predicted ATPase	69
COG3911	Predicted ATPase	23
COG3913	Uncharacterized protein	11
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	449
COG3916	N-acyl-L-homoserine lactone synthetase	36
COG3917	2-hydroxychromene-2-carboxylate isomerase	123
COG3918	Uncharacterized membrane protein	69
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	139
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	423
COG3921	Uncharacterized conserved protein	56
COG3926	Lysozyme family protein	36
COG3930	Uncharacterized protein	22
COG3931	Predicted N-formylglutamate amidohydrolase	65
COG3932	Uncharacterized conserved protein	16
COG3934	Endo-1,4-beta-mannosidase	28
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	12
COG3938	Proline racemase	112
COG3940	Beta-xylosidase, GH43 family	5
COG3942	Surface antigen	23
COG3943	Uncharacterized conserved protein	53
COG3944	Capsular polysaccharide biosynthesis protein	69
COG3945	Hemerythrin-like domain	19
COG3946	Type IV secretory pathway, VirJ component	34
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	27
COG3948	Phage-related baseplate assembly protein	3
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	35
COG3951	Rod binding protein domain	31
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	25
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	19
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	309
COG3957	Phosphoketolase	1082
COG3958	Transketolase, C-terminal subunit	259
COG3959	Transketolase, N-terminal subunit	188
COG3960	Glyoxylate carboligase	10
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	62
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	144
COG3963	Phospholipid N-methyltransferase	69
COG3964	Predicted amidohydrolase	159
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	2
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	141
COG3968	Glutamine synthetase type III	82
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	3
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	99
COG3971	2-keto-4-pentenoate hydratase	190
COG3972	Superfamily I DNA and RNA helicases	12
COG3973	DNA helicase IV	100
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	414
COG3976	Uncharacterized protein, contains FMN-binding domain	22
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	5
COG3978	Acetolactate synthase small subunit, contains ACT domain	3
COG3979	Chitodextrinase	3
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	41
COG3981	Predicted acetyltransferase	36
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	2
COG4021	tRNA(His) 5'-end guanylyltransferase	7
COG4023	Preprotein translocase subunit Sec61beta	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	83
COG4034	Uncharacterized protein	3
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	2
COG4046	Uncharacterized protein	6
COG4065	Uncharacterized protein	1
COG4067	Uncharacterized conserved protein	1
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4076	Predicted RNA methylase	5
COG4087	Soluble P-type ATPase	9
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	24
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	65
COG4093	Uncharacterized protein	19
COG4094	Uncharacterized membrane protein	36
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	38
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	284
COG4097	Predicted ferric reductase	20
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	4
COG4099	Predicted peptidase	100
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	5
COG4101	Uncharacterized protein, RmlC-like cupin domain	154
COG4102	Uncharacterized conserved protein, DUF1501 family	651
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	24
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	15
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	187
COG4106	Trans-aconitate methyltransferase	215
COG4107	ABC-type phosphonate transport system, ATPase component	5
COG4108	Peptide chain release factor RF-3	158
COG4109	Predicted transcriptional regulator containing CBS domains	14
COG4111	Uncharacterized conserved protein	35
COG4112	Predicted phosphoesterase, NUDIX family	38
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	254
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	56
COG4117	Thiosulfate reductase cytochrome b subunit	248
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	497
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	85
COG4120	ABC-type uncharacterized transport system, permease component	13
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	8
COG4122	Predicted O-methyltransferase YrrM	396
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	56
COG4124	Beta-mannanase	87
COG4126	Asp/Glu/hydantoin racemase	41
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	23
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	58
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	27
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	48
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	81
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4145	Na+/panthothenate symporter	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	69
COG4147	Na+(or H+)/acetate symporter ActP	61
COG4148	ABC-type molybdate transport system, ATPase component	125
COG4149	ABC-type molybdate transport system, permease component	252
COG4152	ABC-type uncharacterized transport system, ATPase component	115
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	27
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	374
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	182
COG4174	ABC-type microcin C transport system, permease component YejB	44
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	25
COG4176	ABC-type proline/glycine betaine transport system, permease component	9
COG4177	ABC-type branched-chain amino acid transport system, permease component	1312
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	134
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	291
COG4185	Predicted ABC-type ATPase	124
COG4186	Calcineurin-like phosphoesterase superfamily protein	36
COG4188	Predicted dienelactone hydrolase	92
COG4189	Predicted transcriptional regulator	6
COG4190	Predicted transcriptional regulator	101
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	543
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	24
COG4193	Beta- N-acetylglucosaminidase	4
COG4194	Uncharacterized membrane protein	29
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	13
COG4196	Uncharacterized conserved protein, DUF2126 family	450
COG4198	Uncharacterized conserved protein, DUF1015 family	265
COG4200	Uncharacterized protein	5
COG4206	Outer membrane cobalamin receptor protein	415
COG4208	ABC-type sulfate transport system, permease component	128
COG4209	ABC-type polysaccharide transport system, permease component	3
COG4213	ABC-type xylose transport system, periplasmic component	72
COG4214	ABC-type xylose transport system, permease component	72
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	436
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	561
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	26
COG4225	Rhamnogalacturonyl hydrolase YesR	241
COG4226	Predicted nuclease of the RNAse H fold, HicB family	44
COG4227	Antirestriction protein ArdC	354
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	16
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	161
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	247
COG4232	Thiol:disulfide interchange protein	266
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	149
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	150
COG4237	Hydrogenase-4 membrane subunit HyfE	96
COG4239	ABC-type microcin C transport system, permease component YejE	45
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	8
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	83
COG4243	Uncharacterized membrane protein	105
COG4244	Uncharacterized membrane protein	71
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	23
COG4246	Uncharacterized protein	15
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	18
COG4249	Uncharacterized protein, contains caspase domain	207
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	7
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	597
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	207
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	74
COG4255	Uncharacterized protein	9
COG4257	Streptogramin lyase	377
COG4258	Predicted exporter	94
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	103
COG4261	Predicted acyltransferase, LPLAT superfamily	46
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	51
COG4263	Nitrous oxide reductase	5
COG4266	Allantoicase	53
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	13
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	14
COG4270	Uncharacterized membrane protein	109
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	47
COG4272	Uncharacterized membrane protein	58
COG4273	Uncharacterized protein, contains metal-binding DGC domain	2
COG4274	Uncharacterized protein, contains GYD domain	132
COG4275	Uncharacterized protein	8
COG4276	Ligand-binding SRPBCC domain	35
COG4278	Uncharacterized protein	10
COG4279	Uncharacterized conserved protein, contains Zn finger domain	67
COG4280	Uncharacterized membrane protein	93
COG4281	Acyl-CoA-binding protein	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	45
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	3
COG4287	PhoPQ-activated pathogenicity-related protein	7
COG4288	Uncharacterized protein	23
COG4289	Uncharacterized protein	41
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	81
COG4292	Low temperature requirement protein LtrA (function unknown)	32
COG4293	Uncharacterized protein	25
COG4294	UV DNA damage repair endonuclease	2
COG4295	Uncharacterized protein	3
COG4296	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	25
COG4298	Uncharacterized protein	4
COG4299	Predicted acyltransferase	159
COG4300	Cadmium resistance protein CadD, predicted permease	15
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	294
COG4302	Ethanolamine ammonia-lyase, small subunit	97
COG4303	Ethanolamine ammonia-lyase, large subunit	141
COG4305	Peptidoglycan-binding domain, expansin	2
COG4306	Uncharacterized protein	7
COG4307	Uncharacterized protein	99
COG4308	Limonene-1,2-epoxide hydrolase	36
COG4309	Uncharacterized conserved protein, DUF2249 family	9
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	66
COG4311	Sarcosine oxidase delta subunit	45
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	565
COG4313	Uncharacterized conserved protein	85
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	148
COG4316	Uncharacterized protein	18
COG4317	Xanthosine utilization system component, XapX domain	29
COG4318	Uncharacterized protein	53
COG4319	Ketosteroid isomerase homolog	323
COG4320	Uncharacterized conserved protein, DUF2252 family	287
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	64
COG4322	Uncharacterized protein	5
COG4323	Uncharacterized protein	22
COG4324	Predicted aminopeptidase	40
COG4325	Uncharacterized membrane protein	133
COG4328	Predicted nuclease (RNAse H fold)	12
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	6
COG4331	Uncharacterized membrane protein	23
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	27
COG4334	Uncharacterized protein	13
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	30
COG4337	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4340	Uncharacterized protein	25
COG4341	Predicted HD phosphohydrolase	88
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	6
COG4352	Ribosomal protein L13E	8
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	95
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	14
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	7
COG4362	Nitric oxide synthase, oxygenase domain	17
COG4365	Uncharacterized protein YllA, UPF0747 family	157
COG4370	Uncharacterized protein	6
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	4
COG4373	Mu-like prophage FluMu protein gp28	39
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	67
COG4377	Uncharacterized membrane protein YhfC	2
COG4379	Mu-like prophage tail protein gpP	4
COG4383	Mu-like prophage protein gp29	12
COG4384	Mu-like prophage protein gp45	1
COG4386	Mu-like prophage tail sheath protein gpL	8
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	8
COG4389	Site-specific recombinase	49
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	43
COG4393	Uncharacterized membrane protein	45
COG4395	Predicted lipid-binding transport protein, Tim44 family	61
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4397	Mu-like prophage major head subunit gpT	4
COG4398	Small ligand-binding sensory domain FIST	54
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	42
COG4402	Uncharacterized protein	65
COG4403	Lantibiotic modifying enzyme	37
COG4405	Uncharacterized protein YhfF	13
COG4409	Neuraminidase (sialidase)	1
COG4413	Urea transporter	5
COG4420	Uncharacterized membrane protein	164
COG4421	Capsular polysaccharide biosynthesis protein	39
COG4422	Bacteriophage protein gp37	203
COG4423	Uncharacterized protein	73
COG4424	LPS sulfotransferase NodH	40
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	58
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	205
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	33
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	174
COG4448	L-asparaginase II	42
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	16
COG4452	Inner membrane protein involved in colicin E2 resistance	25
COG4453	Uncharacterized conserved protein, DUF1778 family	191
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	5
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	47
COG4456	Virulence-associated protein VagC (function unknown)	132
COG4457	Uncharacterized protein	4
COG4458	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	22
COG4464	Tyrosine-protein phosphatase YwqE	155
COG4485	Uncharacterized membrane protein YfhO	10
COG4487	Uncharacterized protein	48
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4496	Uncharacterized protein YerC	12
COG4502	5'(3')-deoxyribonucleotidase	38
COG4517	Uncharacterized protein	7
COG4520	Surface antigen	11
COG4521	ABC-type taurine transport system, periplasmic component	6
COG4525	ABC-type taurine transport system, ATPase component	5
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	123
COG4530	Uncharacterized protein	27
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	2
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	22
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	26
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	94
COG4537	Competence protein ComGC	2
COG4538	Uncharacterized protein	9
COG4539	Uncharacterized membrane protein YGL010W	11
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	4
COG4544	Uncharacterized conserved protein	51
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	67
COG4548	Nitric oxide reductase activation protein	9
COG4549	Uncharacterized protein YcnI	11
COG4551	Predicted protein tyrosine phosphatase	13
COG4552	Predicted acetyltransferase	54
COG4553	Poly-beta-hydroxyalkanoate depolymerase	120
COG4555	ABC-type Na+ transport system, ATPase component NatA	55
COG4558	ABC-type hemin transport system, periplasmic component	19
COG4559	ABC-type hemin transport system, ATPase component	13
COG4564	Signal transduction histidine kinase	101
COG4565	Response regulator of citrate/malate metabolism	7
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	697
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	46
COG4569	Acetaldehyde dehydrogenase (acetylating)	28
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	13
COG4572	Cation transport regulator ChaB	10
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	51
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	96
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	93
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	126
COG4579	Isocitrate dehydrogenase kinase/phosphatase	45
COG4580	Maltoporin (phage lambda and maltose receptor)	8
COG4581	Superfamily II RNA helicase	160
COG4582	Cell division protein ZapD, interacts with FtsZ	16
COG4583	Sarcosine oxidase gamma subunit	32
COG4584	Transposase	850
COG4585	Signal transduction histidine kinase	2235
COG4586	ABC-type uncharacterized transport system, ATPase component	108
COG4587	ABC-type uncharacterized transport system, permease component	79
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	18
COG4590	ABC-type uncharacterized transport system, permease component	6
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	698
COG4597	ABC-type amino acid transport system, permease component	46
COG4598	ABC-type histidine transport system, ATPase component	9
COG4603	ABC-type uncharacterized transport system, permease component	195
COG4608	ABC-type oligopeptide transport system, ATPase component	368
COG4615	ABC-type siderophore export system, fused ATPase and permease components	42
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	53
COG4623	Membrane-bound lytic murein transglycosylase MltF	30
COG4624	Iron only hydrogenase large subunit, C-terminal domain	8
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	69
