COG ID	COG Name	Gene Count
COG3813	Uncharacterized protein	11
COG3814	Uncharacterized protein	17
COG3816	Uncharacterized protein	21
COG3817	Uncharacterized membrane protein	3
COG3818	Predicted acetyltransferase, GNAT superfamily	3
COG3819	Uncharacterized membrane protein	3
COG3820	Uncharacterized protein	17
COG3821	Uncharacterized membrane protein	13
COG3822	D-lyxose ketol-isomerase	6
COG3823	Glutamine cyclotransferase	8
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	16
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	21
COG3826	Uncharacterized protein	7
COG3827	Cell pole-organizing protein PopZ	17
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	16
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	14
COG3831	WGR domain, predicted DNA-binding domain in MolR	9
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	108
COG3833	ABC-type maltose transport system, permease component	2
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	40
COG3837	Uncharacterized conserved protein, cupin superfamily	19
COG3838	Type IV secretory pathway, VirB2 components (pilins)	13
COG3839	ABC-type sugar transport system, ATPase component	226
COG3840	ABC-type thiamine transport system, ATPase component	7
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	212
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	5
COG3844	Kynureninase	14
COG3845	ABC-type uncharacterized transport system, ATPase component	48
COG3846	Type IV secretory pathway, TrbL components	8
COG3847	Flp pilus assembly protein, pilin Flp	50
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	5
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	2
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	2
COG3852	Signal transduction histidine kinase, nitrogen specific	32
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3861	Stress response protein YsnF (function unknown)	4
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	33
COG3866	Pectate lyase	1
COG3869	Protein-arginine kinase	3
COG3871	General stress protein 26 (function unknown)	26
COG3875	Nickel-dependent lactate racemase	3
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	15
COG3877	Uncharacterized protein	1
COG3878	Uncharacterized protein YwqG	1
COG3880	Protein-arginine kinase activator protein McsA	4
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	9
COG3893	Inactivated superfamily I helicase	31
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	9
COG3895	Membrane-bound inhibitor of C-type lysozyme	4
COG3896	Chloramphenicol 3-O-phosphotransferase	6
COG3897	Predicted nicotinamide N-methyase	23
COG3898	Uncharacterized membrane-anchored protein	20
COG3899	Predicted ATPase	7
COG3900	Predicted periplasmic protein	4
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	11
COG3904	Predicted periplasmic protein	13
COG3905	Predicted transcriptional regulator	17
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	2
COG3908	Uncharacterized protein	14
COG3909	Cytochrome c556	22
COG3910	Predicted ATPase	3
COG3911	Predicted ATPase	7
COG3913	Uncharacterized protein	5
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	13
COG3915	Uncharacterized protein	5
COG3916	N-acyl-L-homoserine lactone synthetase	14
COG3917	2-hydroxychromene-2-carboxylate isomerase	38
COG3918	Uncharacterized membrane protein	4
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	126
COG3921	Uncharacterized conserved protein	35
COG3926	Lysozyme family protein	8
COG3930	Uncharacterized protein	6
COG3931	Predicted N-formylglutamate amidohydrolase	29
COG3932	Uncharacterized conserved protein	28
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	3
COG3938	Proline racemase	36
COG3940	Beta-xylosidase, GH43 family	6
COG3942	Surface antigen	5
COG3943	Uncharacterized conserved protein	1
COG3946	Type IV secretory pathway, VirJ component	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3948	Phage-related baseplate assembly protein	2
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	9
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	6
COG3954	Phosphoribulokinase	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	25
COG3957	Phosphoketolase	6
COG3958	Transketolase, C-terminal subunit	16
COG3959	Transketolase, N-terminal subunit	14
COG3960	Glyoxylate carboligase	17
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	20
COG3963	Phospholipid N-methyltransferase	21
COG3964	Predicted amidohydrolase	19
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	10
COG3968	Glutamine synthetase type III	5
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	21
COG3971	2-keto-4-pentenoate hydratase	36
COG3972	Superfamily I DNA and RNA helicases	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	9
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3978	Acetolactate synthase small subunit, contains ACT domain	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	2
COG3981	Predicted acetyltransferase	2
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	6
COG4034	Uncharacterized protein	1
COG4067	Uncharacterized conserved protein	7
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	23
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	1
COG4093	Uncharacterized protein	11
COG4094	Uncharacterized membrane protein	17
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	6
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	5
COG4097	Predicted ferric reductase	3
COG4099	Predicted peptidase	6
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	10
COG4102	Uncharacterized conserved protein, DUF1501 family	36
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	8
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	4
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	23
COG4106	Trans-aconitate methyltransferase	10
COG4107	ABC-type phosphonate transport system, ATPase component	15
COG4108	Peptide chain release factor RF-3	34
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	9
COG4112	Predicted phosphoesterase, NUDIX family	3
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	14
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	5
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	5
COG4117	Thiosulfate reductase cytochrome b subunit	12
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	39
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4120	ABC-type uncharacterized transport system, permease component	5
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	7
COG4122	Predicted O-methyltransferase YrrM	14
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	16
COG4124	Beta-mannanase	2
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	23
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	10
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	21
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	13
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	15
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	10
COG4137	ABC-type uncharacterized transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	7
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	7
COG4147	Na+(or H+)/acetate symporter ActP	23
COG4148	ABC-type molybdate transport system, ATPase component	15
COG4149	ABC-type molybdate transport system, permease component	19
COG4150	ABC-type sulfate transport system, periplasmic component	4
COG4152	ABC-type uncharacterized transport system, ATPase component	8
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	11
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	31
COG4166	ABC-type oligopeptide transport system, periplasmic component	65
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	78
COG4174	ABC-type microcin C transport system, permease component YejB	16
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	22
COG4176	ABC-type proline/glycine betaine transport system, permease component	25
COG4177	ABC-type branched-chain amino acid transport system, permease component	207
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	29
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	24
COG4185	Predicted ABC-type ATPase	7
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4187	Arginine utilization protein RocB	8
COG4188	Predicted dienelactone hydrolase	6
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	5
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	29
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4196	Uncharacterized conserved protein, DUF2126 family	22
COG4198	Uncharacterized conserved protein, DUF1015 family	3
COG4200	Uncharacterized protein	2
COG4206	Outer membrane cobalamin receptor protein	29
COG4208	ABC-type sulfate transport system, permease component	20
COG4209	ABC-type polysaccharide transport system, permease component	4
COG4213	ABC-type xylose transport system, periplasmic component	13
COG4214	ABC-type xylose transport system, permease component	18
COG4215	ABC-type arginine transport system, permease component	31
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	11
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	52
COG4222	Uncharacterized conserved protein	7
COG4223	Uncharacterized conserved protein	11
COG4225	Rhamnogalacturonyl hydrolase YesR	4
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	18
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	29
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	25
COG4232	Thiol:disulfide interchange protein	21
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	15
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	28
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4239	ABC-type microcin C transport system, permease component YejE	22
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	2
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	8
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	9
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	4
COG4246	Uncharacterized protein	20
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	7
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	34
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	3
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	17
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	21
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	10
COG4255	Uncharacterized protein	1
COG4256	Hemin uptake protein HemP	9
COG4257	Streptogramin lyase	11
COG4258	Predicted exporter	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	3
COG4261	Predicted acyltransferase, LPLAT superfamily	3
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	2
COG4264	Siderophore synthetase component	8
COG4266	Allantoicase	4
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	7
COG4270	Uncharacterized membrane protein	11
COG4274	Uncharacterized protein, contains GYD domain	8
COG4275	Uncharacterized protein	13
COG4276	Ligand-binding SRPBCC domain	3
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	18
COG4278	Uncharacterized protein	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4281	Acyl-CoA-binding protein	2
COG4282	Cell wall assembly regulator SMI1	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	2
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4286	Uncharacterized protein, UPF0160 family	3
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4289	Uncharacterized protein	7
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	5
COG4292	Low temperature requirement protein LtrA (function unknown)	5
COG4293	Uncharacterized protein	3
COG4294	UV DNA damage repair endonuclease	4
COG4295	Uncharacterized protein	1
COG4296	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	4
COG4298	Uncharacterized protein	3
COG4299	Predicted acyltransferase	8
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	11
COG4302	Ethanolamine ammonia-lyase, small subunit	9
COG4303	Ethanolamine ammonia-lyase, large subunit	13
COG4307	Uncharacterized protein	12
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	5
COG4311	Sarcosine oxidase delta subunit	17
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	26
COG4313	Uncharacterized conserved protein	5
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	3
COG4317	Xanthosine utilization system component, XapX domain	5
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	25
COG4320	Uncharacterized conserved protein, DUF2252 family	3
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	31
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	7
COG4324	Predicted aminopeptidase	3
COG4325	Uncharacterized membrane protein	13
COG4326	Sporulation-control protein spo0M	1
COG4327	Uncharacterized membrane protein	10
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	1
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	5
COG4335	3-methyladenine DNA glycosylase AlkC	8
COG4336	Uncharacterized protein YcsI, UPF0317 family	11
COG4337	Uncharacterized protein	2
COG4338	Uncharacterized protein	5
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	9
COG4340	Uncharacterized protein	2
COG4341	Predicted HD phosphohydrolase	8
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	4
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4365	Uncharacterized protein YllA, UPF0747 family	1
COG4370	Uncharacterized protein	2
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	5
COG4379	Mu-like prophage tail protein gpP	4
COG4381	Mu-like prophage protein gp46	2
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	5
COG4384	Mu-like prophage protein gp45	2
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	5
COG4387	Mu-like prophage protein gp36	3
COG4388	Mu-like prophage I protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	19
COG4392	Branched-chain amino acid transport protein	1
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	27
COG4397	Mu-like prophage major head subunit gpT	2
COG4398	Small ligand-binding sensory domain FIST	2
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	1
COG4402	Uncharacterized protein	4
COG4403	Lantibiotic modifying enzyme	3
COG4405	Uncharacterized protein YhfF	4
COG4409	Neuraminidase (sialidase)	2
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	13
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	18
COG4423	Uncharacterized protein	19
COG4425	Uncharacterized membrane protein	7
COG4427	Uncharacterized protein	9
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	15
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	3
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	25
COG4448	L-asparaginase II	17
COG4449	Predicted protease, Abi (CAAX) family	3
COG4451	Ribulose bisphosphate carboxylase small subunit	3
COG4452	Inner membrane protein involved in colicin E2 resistance	11
COG4453	Uncharacterized conserved protein, DUF1778 family	10
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	10
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	5
COG4456	Virulence-associated protein VagC (function unknown)	15
COG4459	Periplasmic nitrate reductase system, NapE component	6
COG4461	Uncharacterized protein YPO0702	5
COG4464	Tyrosine-protein phosphatase YwqE	4
COG4487	Uncharacterized protein	2
COG4496	Uncharacterized protein YerC	3
COG4517	Uncharacterized protein	2
COG4519	Uncharacterized protein	1
COG4520	Surface antigen	11
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	6
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	16
COG4530	Uncharacterized protein	14
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	7
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	2
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	17
COG4537	Competence protein ComGC	1
COG4538	Uncharacterized protein	1
COG4539	Uncharacterized membrane protein YGL010W	2
COG4540	Phage P2 baseplate assembly protein gpV	3
COG4541	Uncharacterized membrane protein	14
COG4544	Uncharacterized conserved protein	25
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	28
COG4548	Nitric oxide reductase activation protein	5
COG4549	Uncharacterized protein YcnI	7
COG4551	Predicted protein tyrosine phosphatase	5
COG4552	Predicted acetyltransferase	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	31
COG4555	ABC-type Na+ transport system, ATPase component NatA	3
COG4558	ABC-type hemin transport system, periplasmic component	16
COG4559	ABC-type hemin transport system, ATPase component	17
COG4564	Signal transduction histidine kinase	4
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	51
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	31
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	4
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4571	Outer membrane protease	6
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	2
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	8
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	5
COG4579	Isocitrate dehydrogenase kinase/phosphatase	3
COG4580	Maltoporin (phage lambda and maltose receptor)	4
COG4581	Superfamily II RNA helicase	2
COG4583	Sarcosine oxidase gamma subunit	22
COG4584	Transposase	7
COG4585	Signal transduction histidine kinase	68
COG4586	ABC-type uncharacterized transport system, ATPase component	2
COG4587	ABC-type uncharacterized transport system, permease component	2
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	6
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	50
COG4597	ABC-type amino acid transport system, permease component	32
COG4598	ABC-type histidine transport system, ATPase component	19
COG4603	ABC-type uncharacterized transport system, permease component	39
COG4604	ABC-type enterochelin transport system, ATPase component	3
COG4605	ABC-type enterochelin transport system, permease component	4
COG4606	ABC-type enterochelin transport system, permease component	2
COG4607	ABC-type enterochelin transport system, periplasmic component	2
COG4608	ABC-type oligopeptide transport system, ATPase component	114
COG4615	ABC-type siderophore export system, fused ATPase and permease components	2
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	74
COG4623	Membrane-bound lytic murein transglycosylase MltF	4
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	35
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	10
COG4627	Predicted SAM-depedendent methyltransferase	4
COG4628	Uncharacterized conserved protein, DUF2132 family	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	20
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	25
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	1
COG4633	Plastocyanin domain containing protein	3
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	14
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	164
COG4637	Predicted ATPase	7
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	80
COG4639	Predicted kinase	7
COG4642	Uncharacterized conserved protein	4
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4645	Uncharacterized protein	24
COG4646	Adenine-specific DNA methylase, N12 class	7
COG4648	Uncharacterized membrane protein	2
COG4649	Uncharacterized protein	21
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	25
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	20
COG4654	Cytochrome c551/c552	7
COG4655	Uncharacterized membrane protein	23
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	2
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	1
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	6
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	84
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	85
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	40
COG4666	TRAP-type uncharacterized transport system, fused permease components	70
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	10
COG4671	Predicted glycosyl transferase	26
COG4674	ABC-type uncharacterized transport system, ATPase component	25
COG4675	Microcystin-dependent protein  (function unknown)	8
COG4678	Muramidase (phage lambda lysozyme)	2
COG4679	Phage-related protein	10
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	10
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	2
COG4682	Uncharacterized membrane protein YiaA	1
COG4683	Uncharacterized protein	4
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	7
COG4691	Plasmid stability protein	10
COG4692	Predicted neuraminidase (sialidase)	6
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	31
COG4700	Uncharacterized protein	2
COG4702	Uncharacterized protein, UPF0303 family	6
COG4704	Uncharacterized conserved protein, DUF2141 family	14
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	3
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4711	Uncharacterized membrane protein	7
COG4712	Uncharacterized protein	1
COG4714	Uncharacterized membrane-anchored protein	2
COG4715	Uncharacterized conserved protein, contains Zn finger domain	1
COG4716	Myosin-crossreactive antigen  (function unknown)	1
COG4717	Uncharacterized protein YhaN	5
COG4719	Uncharacterized protein	8
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	2
COG4725	N6-adenosine-specific RNA methylase IME4	5
COG4726	Tfp pilus assembly protein PilX	2
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	4
COG4729	Uncharacterized protein	8
COG4731	Uncharacterized conserved protein, DUF2147 family	21
COG4734	Antirestriction protein	3
COG4735	Uncharacterized protein YaaW, UPF0174 family	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	9
COG4737	Uncharacterized protein	9
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	1
COG4748	Uncharacterized protein	4
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	4
COG4757	Predicted alpha/beta hydrolase	9
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	3
COG4763	Uncharacterized membrane protein YcfT	3
COG4764	Uncharacterized protein	5
COG4765	Uncharacterized protein	14
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	4
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	99
COG4771	Outer membrane receptor for ferrienterochelin and colicins	6
COG4772	Outer membrane receptor for Fe3+-dicitrate	5
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	4
COG4774	Outer membrane receptor for monomeric catechols	16
COG4775	Outer membrane protein assembly factor BamA	43
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	12
COG4779	ABC-type enterobactin transport system, permease component	9
COG4782	Esterase/lipase superfamily enzyme	23
COG4783	Putative Zn-dependent protease, contains TPR repeats	41
COG4784	Putative Zn-dependent protease	20
COG4785	Lipoprotein NlpI, contains TPR repeats	1
COG4786	Flagellar basal body rod protein FlgG	36
COG4787	Flagellar basal body rod protein FlgF	5
COG4789	Type III secretory pathway, component EscV	2
COG4790	Type III secretory pathway, component EscR	1
COG4792	Type III secretory pathway, component EscU	2
COG4795	Type II secretory pathway, component PulJ	6
COG4796	Type II secretory pathway, component HofQ	3
COG4797	Predicted regulatory domain of a methyltransferase	2
COG4798	Predicted methyltransferase	18
