COG ID	COG Name	Gene Count
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	2
COG4069	Uncharacterized protein	3
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	6
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4073	Uncharacterized protein	2
COG4074	5,10-methenyltetrahydromethanopterin hydrogenase	2
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	1
COG4076	Predicted RNA methylase	1
COG4077	Uncharacterized protein	1
COG4078	Energy-converting hydrogenase Eha subunit H	1
COG4079	Uncharacterized protein	2
COG4081	Uncharacterized protein	1
COG4083	Exosortase/Archaeosortase	3
COG4084	Energy-converting hydrogenase A subunit M	1
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	1
COG4086	Uncharacterized protein YpuA, DUF1002 family	7
COG4087	Soluble P-type ATPase	22
COG4089	Uncharacterized membrane protein	15
COG4090	Uncharacterized protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	30
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	12
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	83
COG4097	Predicted ferric reductase	14
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	5
COG4099	Predicted peptidase	20
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	57
COG4101	Uncharacterized protein, RmlC-like cupin domain	1
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	9
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	13
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	32
COG4106	Trans-aconitate methyltransferase	4
COG4107	ABC-type phosphonate transport system, ATPase component	24
COG4108	Peptide chain release factor RF-3	67
COG4109	Predicted transcriptional regulator containing CBS domains	16
COG4111	Uncharacterized conserved protein	5
COG4112	Predicted phosphoesterase, NUDIX family	23
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	10
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	33
COG4116	Uncharacterized protein YjbK	2
COG4117	Thiosulfate reductase cytochrome b subunit	10
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	16
COG4120	ABC-type uncharacterized transport system, permease component	56
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	18
COG4122	Predicted O-methyltransferase YrrM	52
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	103
COG4124	Beta-mannanase	14
COG4125	Uncharacterized membrane protein	5
COG4126	Asp/Glu/hydantoin racemase	68
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	6
COG4128	Zona occludens toxin, predicted ATPase	2
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	30
COG4130	Predicted sugar epimerase, xylose isomerase-like family	4
COG4132	ABC-type uncharacterized transport system, permease component	11
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	2
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	19
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	4
COG4143	ABC-type thiamine transport system, periplasmic component	28
COG4145	Na+/panthothenate symporter	35
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	18
COG4147	Na+(or H+)/acetate symporter ActP	58
COG4148	ABC-type molybdate transport system, ATPase component	17
COG4149	ABC-type molybdate transport system, permease component	41
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	24
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	32
COG4158	Predicted ABC-type sugar transport system, permease component	6
COG4160	ABC-type arginine/histidine transport system, permease component	7
COG4166	ABC-type oligopeptide transport system, periplasmic component	98
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	37
COG4174	ABC-type microcin C transport system, permease component YejB	15
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	63
COG4176	ABC-type proline/glycine betaine transport system, permease component	50
COG4177	ABC-type branched-chain amino acid transport system, permease component	279
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	3
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	24
COG4185	Predicted ABC-type ATPase	10
COG4186	Calcineurin-like phosphoesterase superfamily protein	12
COG4187	Arginine utilization protein RocB	74
COG4188	Predicted dienelactone hydrolase	3
COG4189	Predicted transcriptional regulator	34
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	60
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4193	Beta- N-acetylglucosaminidase	6
COG4194	Uncharacterized membrane protein	4
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	8
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	68
COG4199	ssDNA-specific exonuclease RecJ	2
COG4200	Uncharacterized protein	3
COG4206	Outer membrane cobalamin receptor protein	96
COG4208	ABC-type sulfate transport system, permease component	8
COG4209	ABC-type polysaccharide transport system, permease component	136
COG4211	ABC-type glucose/galactose transport system, permease component	19
COG4213	ABC-type xylose transport system, periplasmic component	87
COG4214	ABC-type xylose transport system, permease component	81
COG4215	ABC-type arginine transport system, permease component	4
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	3
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	16
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	53
COG4222	Uncharacterized conserved protein	4
COG4223	Uncharacterized conserved protein	1
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	17
COG4225	Rhamnogalacturonyl hydrolase YesR	83
COG4226	Predicted nuclease of the RNAse H fold, HicB family	13
COG4227	Antirestriction protein ArdC	30
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	2
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	13
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	178
COG4232	Thiol:disulfide interchange protein	36
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	1
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	15
COG4237	Hydrogenase-4 membrane subunit HyfE	11
COG4239	ABC-type microcin C transport system, permease component YejE	12
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	28
COG4242	Cyanophycinase and related exopeptidases	20
COG4243	Uncharacterized membrane protein	2
COG4244	Uncharacterized membrane protein	9
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	5
COG4246	Uncharacterized protein	1
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	3
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	6
COG4249	Uncharacterized protein, contains caspase domain	3
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	11
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	16
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	3
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	2
COG4258	Predicted exporter	1
COG4259	Uncharacterized protein	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	26
COG4261	Predicted acyltransferase, LPLAT superfamily	2
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	7
COG4263	Nitrous oxide reductase	5
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	3
COG4267	Uncharacterized membrane protein	8
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	37
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	2
COG4270	Uncharacterized membrane protein	2
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	5
COG4272	Uncharacterized membrane protein	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	13
COG4275	Uncharacterized protein	5
COG4276	Ligand-binding SRPBCC domain	9
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	62
COG4279	Uncharacterized conserved protein, contains Zn finger domain	27
COG4283	Uncharacterized protein	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	7
COG4286	Uncharacterized protein, UPF0160 family	5
COG4287	PhoPQ-activated pathogenicity-related protein	20
COG4288	Uncharacterized protein	11
COG4289	Uncharacterized protein	21
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	1
COG4294	UV DNA damage repair endonuclease	23
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	3
COG4299	Predicted acyltransferase	26
COG4300	Cadmium resistance protein CadD, predicted permease	9
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	5
COG4302	Ethanolamine ammonia-lyase, small subunit	16
COG4303	Ethanolamine ammonia-lyase, large subunit	20
COG4306	Uncharacterized protein	8
COG4307	Uncharacterized protein	1
COG4308	Limonene-1,2-epoxide hydrolase	2
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	5
COG4311	Sarcosine oxidase delta subunit	5
COG4313	Uncharacterized conserved protein	16
COG4314	Nitrous oxide reductase accessory protein NosL	6
COG4317	Xanthosine utilization system component, XapX domain	5
COG4319	Ketosteroid isomerase homolog	4
COG4320	Uncharacterized conserved protein, DUF2252 family	1
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	2
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	3
COG4325	Uncharacterized membrane protein	15
COG4326	Sporulation-control protein spo0M	4
COG4327	Uncharacterized membrane protein	13
COG4328	Predicted nuclease (RNAse H fold)	1
COG4329	Uncharacterized membrane protein	3
COG4330	Uncharacterized membrane protein	1
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	8
COG4336	Uncharacterized protein YcsI, UPF0317 family	23
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	2
COG4342	Intergrase/Recombinase	1
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	3
COG4344	Predicted transciptional regulator, contains HTH domain	3
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4347	Uncharacterized membrane protein YpjA	3
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	4
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	12
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4365	Uncharacterized protein YllA, UPF0747 family	1
COG4370	Uncharacterized protein	12
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	8
COG4373	Mu-like prophage FluMu protein gp28	15
COG4377	Uncharacterized membrane protein YhfC	4
COG4378	Uncharacterized protein	2
COG4379	Mu-like prophage tail protein gpP	2
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	2
COG4383	Mu-like prophage protein gp29	21
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	6
COG4386	Mu-like prophage tail sheath protein gpL	3
COG4387	Mu-like prophage protein gp36	7
COG4388	Mu-like prophage I protein	7
COG4389	Site-specific recombinase	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	2
COG4392	Branched-chain amino acid transport protein	57
COG4393	Uncharacterized membrane protein	4
COG4394	Uncharacterized protein	5
COG4395	Predicted lipid-binding transport protein, Tim44 family	13
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	10
COG4397	Mu-like prophage major head subunit gpT	9
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	33
COG4401	Chorismate mutase	28
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	3
COG4409	Neuraminidase (sialidase)	4
COG4412	Bacillopeptidase F, M6 metalloprotease family	12
COG4413	Urea transporter	8
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	2
COG4422	Bacteriophage protein gp37	21
COG4423	Uncharacterized protein	1
COG4424	LPS sulfotransferase NodH	1
COG4425	Uncharacterized membrane protein	2
COG4427	Uncharacterized protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	2
COG4443	Uncharacterized protein	22
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	1
COG4446	Uncharacterized conserved protein, DUF1499 family	10
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	23
COG4448	L-asparaginase II	14
COG4451	Ribulose bisphosphate carboxylase small subunit	1
COG4452	Inner membrane protein involved in colicin E2 resistance	14
COG4453	Uncharacterized conserved protein, DUF1778 family	5
COG4456	Virulence-associated protein VagC (function unknown)	8
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	1
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4461	Uncharacterized protein YPO0702	1
COG4463	Transcriptional regulator CtsR	35
COG4464	Tyrosine-protein phosphatase YwqE	56
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	44
COG4466	Uncharacterized protein Veg	32
COG4467	Regulator of replication initiation timing	6
COG4468	Galactose-1-phosphate uridylyltransferase	18
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	3
COG4470	Uncharacterized protein YutD	1
COG4471	Uncharacterized protein YlbG, UPF0298 family	1
COG4472	Uncharacterized protein, UPF0297 family	28
COG4473	Predicted ABC-type exoprotein transport system, permease component	2
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	9
COG4475	Uncharacterized protein YwlG, UPF0340 family	15
COG4476	Uncharacterized protein YktA, UPF0223 family	1
COG4477	Septation ring formation regulator EzrA	2
COG4478	Uncharacterized membrane protein	15
COG4479	Uncharacterized protein YozE, UPF0346 family	1
COG4481	Uncharacterized protein	34
COG4485	Uncharacterized membrane protein YfhO	18
COG4487	Uncharacterized protein	1
COG4492	ACT domain-containing protein	32
COG4493	Uncharacterized protein YktB, UPF0637 family	2
COG4496	Uncharacterized protein YerC	40
COG4502	5'(3')-deoxyribonucleotidase	4
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	21
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	2
COG4509	Uncharacterized protein	17
COG4512	Accessory gene regulator protein AgrB	22
COG4517	Uncharacterized protein	2
COG4519	Uncharacterized protein	2
COG4520	Surface antigen	6
COG4521	ABC-type taurine transport system, periplasmic component	10
COG4525	ABC-type taurine transport system, ATPase component	5
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	3
COG4530	Uncharacterized protein	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	4
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	19
COG4537	Competence protein ComGC	7
COG4539	Uncharacterized membrane protein YGL010W	1
COG4540	Phage P2 baseplate assembly protein gpV	9
COG4541	Uncharacterized membrane protein	6
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	15
COG4544	Uncharacterized conserved protein	4
COG4545	Glutaredoxin-related protein	7
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	6
COG4548	Nitric oxide reductase activation protein	18
COG4550	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	1
COG4552	Predicted acetyltransferase	27
COG4553	Poly-beta-hydroxyalkanoate depolymerase	1
COG4555	ABC-type Na+ transport system, ATPase component NatA	14
COG4558	ABC-type hemin transport system, periplasmic component	12
COG4559	ABC-type hemin transport system, ATPase component	4
COG4564	Signal transduction histidine kinase	39
COG4565	Response regulator of citrate/malate metabolism	49
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	28
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	21
COG4569	Acetaldehyde dehydrogenase (acetylating)	13
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	28
COG4572	Cation transport regulator ChaB	3
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	10
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	42
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	141
COG4578	DNA-binding transcriptional regulator of glucitol operon	10
COG4579	Isocitrate dehydrogenase kinase/phosphatase	3
COG4580	Maltoporin (phage lambda and maltose receptor)	5
COG4581	Superfamily II RNA helicase	19
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	2
COG4584	Transposase	235
COG4585	Signal transduction histidine kinase	145
COG4586	ABC-type uncharacterized transport system, ATPase component	11
COG4587	ABC-type uncharacterized transport system, permease component	7
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4590	ABC-type uncharacterized transport system, permease component	7
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	157
COG4597	ABC-type amino acid transport system, permease component	13
COG4598	ABC-type histidine transport system, ATPase component	7
COG4603	ABC-type uncharacterized transport system, permease component	178
COG4604	ABC-type enterochelin transport system, ATPase component	11
COG4605	ABC-type enterochelin transport system, permease component	7
COG4606	ABC-type enterochelin transport system, permease component	6
COG4607	ABC-type enterochelin transport system, periplasmic component	6
COG4608	ABC-type oligopeptide transport system, ATPase component	337
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	26
COG4619	ABC-type iron transport system FetAB, ATPase component	15
COG4623	Membrane-bound lytic murein transglycosylase MltF	28
COG4624	Iron only hydrogenase large subunit, C-terminal domain	284
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	11
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	158
COG4627	Predicted SAM-depedendent methyltransferase	6
COG4628	Uncharacterized conserved protein, DUF2132 family	3
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	23
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	23
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	35
COG4633	Plastocyanin domain containing protein	2
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	5
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	19
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	48
COG4637	Predicted ATPase	32
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	19
COG4639	Predicted kinase	4
COG4641	Spore maturation protein CgeB	21
COG4642	Uncharacterized conserved protein	5
COG4643	Uncharacterized domain associated with phage/plasmid primase	19
COG4644	Transposase and inactivated derivatives, TnpA family	5
COG4645	Uncharacterized protein	1
COG4646	Adenine-specific DNA methylase, N12 class	51
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	7
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	102
COG4654	Cytochrome c551/c552	2
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	154
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	82
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	121
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	71
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	74
COG4662	ABC-type tungstate transport system, periplasmic component	58
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	39
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	72
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	38
COG4666	TRAP-type uncharacterized transport system, fused permease components	226
COG4667	Predicted phospholipase, patatin/cPLA2 family	31
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	24
COG4669	Type III secretory pathway, lipoprotein EscJ	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	32
COG4671	Predicted glycosyl transferase	15
COG4672	Phage-related protein	8
COG4674	ABC-type uncharacterized transport system, ATPase component	8
COG4675	Microcystin-dependent protein  (function unknown)	3
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	3
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	21
COG4678	Muramidase (phage lambda lysozyme)	2
COG4679	Phage-related protein	24
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	7
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	2
COG4683	Uncharacterized protein	1
COG4684	Uncharacterized membrane protein	38
COG4687	Uncharacterized protein	1
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	7
COG4690	Dipeptidase	48
COG4691	Plasmid stability protein	3
COG4692	Predicted neuraminidase (sialidase)	11
COG4694	Wobble nucleotide-excising tRNase	25
COG4695	Phage portal protein BeeE	113
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	4
COG4698	Uncharacterized protein YpmS	1
COG4699	Uncharacterized protein	1
COG4702	Uncharacterized protein, UPF0303 family	6
COG4703	Uncharacterized protein YkuJ	2
COG4704	Uncharacterized conserved protein, DUF2141 family	6
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	1
COG4708	Uncharacterized membrane protein	50
COG4709	Uncharacterized membrane protein	4
COG4710	Predicted DNA-binding protein with an HTH domain	10
COG4712	Uncharacterized protein	4
COG4713	Uncharacterized membrane protein	6
COG4715	Uncharacterized conserved protein, contains Zn finger domain	8
COG4716	Myosin-crossreactive antigen  (function unknown)	5
COG4717	Uncharacterized protein YhaN	46
COG4718	Phage-related protein	6
COG4719	Uncharacterized protein	1
COG4720	Uncharacterized membrane protein	50
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	4
COG4722	Phage-related protein	30
COG4723	Phage-related protein, tail component	3
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	13
COG4726	Tfp pilus assembly protein PilX	6
COG4728	Uncharacterized protein	14
COG4729	Uncharacterized protein	22
COG4731	Uncharacterized conserved protein, DUF2147 family	8
COG4732	Predicted membrane protein	22
COG4733	Phage-related protein, tail component	18
COG4734	Antirestriction protein	2
COG4735	Uncharacterized protein YaaW, UPF0174 family	2
COG4736	Cbb3-type cytochrome oxidase, subunit 3	4
COG4738	Predicted transcriptional regulator	5
COG4739	Uncharacterized protein, contains ferredoxin domain	16
COG4740	Predicted metalloprotease	2
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4742	Predicted transcriptional regulator, contains HTH domain	40
COG4743	Uncharacterized membrane protein	8
COG4744	Uncharacterized protein	7
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4746	Uncharacterized protein	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	49
COG4748	Uncharacterized protein	8
COG4749	Uncharacterized protein	2
COG4752	Uncharacterized protein	35
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	424
COG4754	Uncharacterized protein	1
COG4756	Predicted cation transporter	5
COG4757	Predicted alpha/beta hydrolase	6
COG4758	Predicted membrane protein	10
COG4759	Uncharacterized protein	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	3
COG4762	Uncharacterized protein, UPF0548 family	2
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	1
COG4765	Uncharacterized protein	1
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	13
COG4767	Glycopeptide antibiotics resistance protein	9
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	5
COG4769	Uncharacterized membrane protein	48
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	103
COG4771	Outer membrane receptor for ferrienterochelin and colicins	42
COG4772	Outer membrane receptor for Fe3+-dicitrate	8
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	6
COG4774	Outer membrane receptor for monomeric catechols	6
COG4775	Outer membrane protein assembly factor BamA	103
COG4776	Exoribonuclease II	3
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	23
COG4779	ABC-type enterobactin transport system, permease component	10
COG4781	Membrane-anchored glycerophosphoryl diester phosphodiesterase (GDPDase), membrane domain	1
COG4782	Esterase/lipase superfamily enzyme	1
COG4783	Putative Zn-dependent protease, contains TPR repeats	76
COG4785	Lipoprotein NlpI, contains TPR repeats	2
COG4786	Flagellar basal body rod protein FlgG	196
COG4787	Flagellar basal body rod protein FlgF	4
COG4789	Type III secretory pathway, component EscV	10
COG4790	Type III secretory pathway, component EscR	2
COG4791	Type III secretory pathway, component EscT	2
COG4792	Type III secretory pathway, component EscU	1
COG4794	Type III secretory pathway, component EscS	2
COG4795	Type II secretory pathway, component PulJ	5
COG4796	Type II secretory pathway, component HofQ	25
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	171
COG4800	Predicted transcriptional regulator with an HTH domain	4
COG4801	Predicted acyltransferase, contains DUF342 domain	3
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	19
COG4803	Uncharacterized membrane protein	4
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	27
COG4805	Uncharacterized conserved protein, DUF885 familyt	2
COG4806	L-rhamnose isomerase	44
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	10
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	5
COG4810	Ethanolamine utilization protein EutS, ethanolamine utilization microcompartment shell protein	21
COG4812	Ethanolamine utilization cobalamin adenosyltransferase	9
COG4813	Trehalose utilization protein	6
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	28
COG4818	Uncharacterized membrane protein	8
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	13
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	38
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	25
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	44
COG4823	Abortive infection bacteriophage resistance protein	22
COG4824	Phage-related holin (Lysis protein)	64
COG4825	Uncharacterized membrane-anchored protein	21
COG4826	Serine protease inhibitor	20
COG4827	Predicted transporter	5
COG4828	Uncharacterized membrane protein	14
COG4829	Muconolactone delta-isomerase	2
COG4831	Roadblock/LC7 domain	2
COG4832	Uncharacterized protein	11
COG4833	Predicted alpha-1,6-mannanase, GH76 family	4
COG4834	Uncharacterized protein	2
