COG ID	COG Name	Gene Count
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	1905
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	5
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	4265
COG4222	Uncharacterized conserved protein	25
COG4223	Uncharacterized conserved protein	166
COG4225	Rhamnogalacturonyl hydrolase YesR	1228
COG4226	Predicted nuclease of the RNAse H fold, HicB family	244
COG4227	Antirestriction protein ArdC	1019
COG4228	Mu-like prophage DNA circulation protein	45
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	262
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	1350
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	1668
COG4232	Thiol:disulfide interchange protein	1815
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	753
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	762
COG4237	Hydrogenase-4 membrane subunit HyfE	200
COG4239	ABC-type microcin C transport system, permease component YejE	256
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	157
COG4242	Cyanophycinase and related exopeptidases	342
COG4243	Uncharacterized membrane protein	354
COG4244	Uncharacterized membrane protein	225
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	145
COG4246	Uncharacterized protein	37
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	126
COG4249	Uncharacterized protein, contains caspase domain	612
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	43
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	3137
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	832
COG4253	Uncharacterized conserved protein, DUF2345 family	175
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	238
COG4255	Uncharacterized protein	154
COG4256	Hemin uptake protein HemP	51
COG4257	Streptogramin lyase	662
COG4258	Predicted exporter	726
COG4259	Uncharacterized protein	10
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	333
COG4261	Predicted acyltransferase, LPLAT superfamily	412
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	202
COG4263	Nitrous oxide reductase	1
COG4264	Siderophore synthetase component	139
COG4266	Allantoicase	262
COG4267	Uncharacterized membrane protein	36
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	68
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	81
COG4270	Uncharacterized membrane protein	777
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	164
COG4272	Uncharacterized membrane protein	179
COG4274	Uncharacterized protein, contains GYD domain	247
COG4275	Uncharacterized protein	26
COG4276	Ligand-binding SRPBCC domain	406
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	269
COG4278	Uncharacterized protein	61
COG4279	Uncharacterized conserved protein, contains Zn finger domain	275
COG4280	Uncharacterized membrane protein	531
COG4281	Acyl-CoA-binding protein	131
COG4282	Cell wall assembly regulator SMI1	29
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	217
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	11
COG4286	Uncharacterized protein, UPF0160 family	74
COG4287	PhoPQ-activated pathogenicity-related protein	61
COG4288	Uncharacterized protein	27
COG4289	Uncharacterized protein	255
COG4290	Guanyl-specific ribonuclease Sa	83
COG4291	Uncharacterized membrane protein	680
COG4292	Low temperature requirement protein LtrA (function unknown)	454
COG4293	Uncharacterized protein	199
COG4294	UV DNA damage repair endonuclease	12
COG4295	Uncharacterized protein	31
COG4296	Uncharacterized protein	3
COG4297	Uncharacterized protein YjlB	167
COG4298	Uncharacterized protein	30
COG4299	Predicted acyltransferase	1221
COG4300	Cadmium resistance protein CadD, predicted permease	119
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	1688
COG4302	Ethanolamine ammonia-lyase, small subunit	855
COG4303	Ethanolamine ammonia-lyase, large subunit	1277
COG4304	Uncharacterized protein	1
COG4305	Peptidoglycan-binding domain, expansin	28
COG4306	Uncharacterized protein	22
COG4307	Uncharacterized protein	636
COG4308	Limonene-1,2-epoxide hydrolase	208
COG4309	Uncharacterized conserved protein, DUF2249 family	25
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	102
COG4311	Sarcosine oxidase delta subunit	457
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2264
COG4313	Uncharacterized conserved protein	294
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	808
COG4316	Uncharacterized protein	175
COG4317	Xanthosine utilization system component, XapX domain	230
COG4318	Uncharacterized protein	424
COG4319	Ketosteroid isomerase homolog	802
COG4320	Uncharacterized conserved protein, DUF2252 family	1711
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	274
COG4322	Uncharacterized protein	51
COG4323	Uncharacterized protein	222
COG4324	Predicted aminopeptidase	217
COG4325	Uncharacterized membrane protein	443
COG4327	Uncharacterized membrane protein	36
COG4328	Predicted nuclease (RNAse H fold)	54
COG4329	Uncharacterized membrane protein	4
COG4330	Uncharacterized membrane protein	31
COG4331	Uncharacterized membrane protein	31
COG4332	Uncharacterized protein	18
COG4333	Uncharacterized protein	78
COG4334	Uncharacterized protein	94
COG4335	3-methyladenine DNA glycosylase AlkC	28
COG4336	Uncharacterized protein YcsI, UPF0317 family	196
COG4338	Uncharacterized protein	54
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	116
COG4340	Uncharacterized protein	168
COG4341	Predicted HD phosphohydrolase	832
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	30
COG4352	Ribosomal protein L13E	12
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	369
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	103
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	100
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	11
COG4362	Nitric oxide synthase, oxygenase domain	94
COG4365	Uncharacterized protein YllA, UPF0747 family	614
COG4367	Uncharacterized protein	5
COG4370	Uncharacterized protein	61
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	37
COG4373	Mu-like prophage FluMu protein gp28	98
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	315
COG4377	Uncharacterized membrane protein YhfC	21
COG4379	Mu-like prophage tail protein gpP	72
COG4380	Uncharacterized protein	14
COG4381	Mu-like prophage protein gp46	22
COG4382	Mu-like prophage protein gp16	4
COG4383	Mu-like prophage protein gp29	52
COG4384	Mu-like prophage protein gp45	31
COG4385	Bacteriophage P2-related tail formation protein	50
COG4386	Mu-like prophage tail sheath protein gpL	84
COG4387	Mu-like prophage protein gp36	23
COG4388	Mu-like prophage I protein	31
COG4389	Site-specific recombinase	248
COG4390	Uncharacterized protein	11
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	351
COG4392	Branched-chain amino acid transport protein	61
COG4393	Uncharacterized membrane protein	125
COG4394	Uncharacterized protein	65
COG4395	Predicted lipid-binding transport protein, Tim44 family	469
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	15
COG4397	Mu-like prophage major head subunit gpT	36
COG4398	Small ligand-binding sensory domain FIST	226
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	39
COG4401	Chorismate mutase	258
COG4402	Uncharacterized protein	162
COG4403	Lantibiotic modifying enzyme	201
COG4405	Uncharacterized protein YhfF	92
COG4412	Bacillopeptidase F, M6 metalloprotease family	2
COG4413	Urea transporter	50
COG4420	Uncharacterized membrane protein	1284
COG4421	Capsular polysaccharide biosynthesis protein	246
COG4422	Bacteriophage protein gp37	497
COG4423	Uncharacterized protein	459
COG4424	LPS sulfotransferase NodH	275
COG4425	Uncharacterized membrane protein	69
COG4427	Uncharacterized protein	453
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	1108
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	204
COG4446	Uncharacterized conserved protein, DUF1499 family	11
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	519
COG4448	L-asparaginase II	354
COG4449	Predicted protease, Abi (CAAX) family	22
COG4451	Ribulose bisphosphate carboxylase small subunit	132
COG4452	Inner membrane protein involved in colicin E2 resistance	343
COG4453	Uncharacterized conserved protein, DUF1778 family	656
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	47
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	203
COG4456	Virulence-associated protein VagC (function unknown)	602
COG4457	Uncharacterized protein	48
COG4458	Uncharacterized protein	43
COG4459	Periplasmic nitrate reductase system, NapE component	4
COG4460	Uncharacterized protein	14
COG4461	Uncharacterized protein YPO0702	312
COG4464	Tyrosine-protein phosphatase YwqE	603
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	24
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	23
COG4487	Uncharacterized protein	169
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4496	Uncharacterized protein YerC	100
COG4502	5'(3')-deoxyribonucleotidase	291
COG4517	Uncharacterized protein	75
COG4519	Uncharacterized protein	2
COG4520	Surface antigen	75
COG4521	ABC-type taurine transport system, periplasmic component	98
COG4525	ABC-type taurine transport system, ATPase component	98
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	1361
COG4530	Uncharacterized protein	201
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	15
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	98
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	242
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	608
COG4537	Competence protein ComGC	6
COG4538	Uncharacterized protein	84
COG4539	Uncharacterized membrane protein YGL010W	175
COG4540	Phage P2 baseplate assembly protein gpV	40
COG4541	Uncharacterized membrane protein	18
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	26
COG4544	Uncharacterized conserved protein	635
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	738
COG4548	Nitric oxide reductase activation protein	78
COG4549	Uncharacterized protein YcnI	95
COG4551	Predicted protein tyrosine phosphatase	214
COG4552	Predicted acetyltransferase	245
COG4553	Poly-beta-hydroxyalkanoate depolymerase	910
COG4555	ABC-type Na+ transport system, ATPase component NatA	243
COG4558	ABC-type hemin transport system, periplasmic component	151
COG4559	ABC-type hemin transport system, ATPase component	121
COG4564	Signal transduction histidine kinase	345
COG4565	Response regulator of citrate/malate metabolism	68
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	3427
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	426
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	448
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	60
COG4572	Cation transport regulator ChaB	13
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	315
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	393
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	118
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	192
COG4578	DNA-binding transcriptional regulator of glucitol operon	20
COG4579	Isocitrate dehydrogenase kinase/phosphatase	291
COG4580	Maltoporin (phage lambda and maltose receptor)	64
COG4581	Superfamily II RNA helicase	914
COG4582	Cell division protein ZapD, interacts with FtsZ	140
COG4583	Sarcosine oxidase gamma subunit	351
COG4584	Transposase	2439
COG4585	Signal transduction histidine kinase	10027
COG4586	ABC-type uncharacterized transport system, ATPase component	510
COG4587	ABC-type uncharacterized transport system, permease component	338
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	15
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	200
COG4590	ABC-type uncharacterized transport system, permease component	6
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2799
COG4592	ABC-type Fe2+-enterobactin transport system, periplasmic component	1
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	186
COG4598	ABC-type histidine transport system, ATPase component	312
COG4603	ABC-type uncharacterized transport system, permease component	1199
COG4604	ABC-type enterochelin transport system, ATPase component	2
COG4605	ABC-type enterochelin transport system, permease component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4607	ABC-type enterochelin transport system, periplasmic component	2
COG4608	ABC-type oligopeptide transport system, ATPase component	2716
COG4615	ABC-type siderophore export system, fused ATPase and permease components	180
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	306
COG4619	ABC-type iron transport system FetAB, ATPase component	55
COG4623	Membrane-bound lytic murein transglycosylase MltF	172
COG4624	Iron only hydrogenase large subunit, C-terminal domain	18
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	822
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	180
COG4627	Predicted SAM-depedendent methyltransferase	226
COG4628	Uncharacterized conserved protein, DUF2132 family	101
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	553
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	842
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	51
COG4633	Plastocyanin domain containing protein	23
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	353
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	12
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1831
COG4637	Predicted ATPase	661
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	6814
COG4639	Predicted kinase	472
COG4641	Spore maturation protein CgeB	205
COG4642	Uncharacterized conserved protein	56
COG4643	Uncharacterized domain associated with phage/plasmid primase	107
COG4644	Transposase and inactivated derivatives, TnpA family	854
COG4645	Uncharacterized protein	364
COG4646	Adenine-specific DNA methylase, N12 class	858
COG4647	Acetone carboxylase, gamma subunit	23
COG4648	Uncharacterized membrane protein	156
COG4649	Uncharacterized protein	304
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	109
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	141
COG4652	Uncharacterized protein	1
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	85
COG4654	Cytochrome c551/c552	133
COG4655	Uncharacterized membrane protein	179
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	35
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	5
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	14
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	6
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	4
COG4662	ABC-type tungstate transport system, periplasmic component	105
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	79
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	55
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	25
COG4666	TRAP-type uncharacterized transport system, fused permease components	11
COG4667	Predicted phospholipase, patatin/cPLA2 family	83
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	18
COG4669	Type III secretory pathway, lipoprotein EscJ	59
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	349
COG4671	Predicted glycosyl transferase	153
COG4672	Phage-related protein	10
COG4674	ABC-type uncharacterized transport system, ATPase component	556
COG4675	Microcystin-dependent protein  (function unknown)	831
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	64
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	712
COG4678	Muramidase (phage lambda lysozyme)	37
COG4679	Phage-related protein	746
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	403
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	158
COG4682	Uncharacterized membrane protein YiaA	16
COG4683	Uncharacterized protein	444
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	15
COG4688	Uncharacterized protein	64
COG4689	Acetoacetate decarboxylase	269
COG4690	Dipeptidase	80
COG4691	Plasmid stability protein	486
COG4692	Predicted neuraminidase (sialidase)	177
COG4693	Oxidoreductase (NAD-binding), involved in siderophore biosynthesis	6
COG4694	Wobble nucleotide-excising tRNase	111
COG4695	Phage portal protein BeeE	183
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	18
COG4700	Uncharacterized protein	397
COG4701	Uncharacterized protein	23
COG4702	Uncharacterized protein, UPF0303 family	386
COG4704	Uncharacterized conserved protein, DUF2141 family	230
COG4705	Uncharacterized membrane-anchored protein	842
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	235
COG4709	Uncharacterized membrane protein	160
COG4710	Predicted DNA-binding protein with an HTH domain	133
COG4712	Uncharacterized protein	50
COG4713	Uncharacterized membrane protein	80
COG4714	Uncharacterized membrane-anchored protein	160
COG4715	Uncharacterized conserved protein, contains Zn finger domain	161
COG4716	Myosin-crossreactive antigen  (function unknown)	663
COG4717	Uncharacterized protein YhaN	327
COG4718	Phage-related protein	8
COG4719	Uncharacterized protein	33
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	19
COG4723	Phage-related protein, tail component	10
COG4724	Endo-beta-N-acetylglucosaminidase D	18
COG4725	N6-adenosine-specific RNA methylase IME4	130
COG4726	Tfp pilus assembly protein PilX	133
COG4727	Uncharacterized protein	34
COG4728	Uncharacterized protein	68
COG4729	Uncharacterized protein	5
COG4731	Uncharacterized conserved protein, DUF2147 family	504
COG4733	Phage-related protein, tail component	32
COG4734	Antirestriction protein	19
COG4735	Uncharacterized protein YaaW, UPF0174 family	7
COG4736	Cbb3-type cytochrome oxidase, subunit 3	5
COG4737	Uncharacterized protein	291
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	5
COG4743	Uncharacterized membrane protein	2
COG4744	Uncharacterized protein	27
COG4745	Predicted membrane-bound mannosyltransferase	31
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	147
COG4748	Uncharacterized protein	24
COG4752	Uncharacterized protein	37
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	842
COG4754	Uncharacterized protein	740
COG4756	Predicted cation transporter	3
COG4757	Predicted alpha/beta hydrolase	120
COG4758	Predicted membrane protein	1
COG4759	Uncharacterized protein	99
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	254
COG4762	Uncharacterized protein, UPF0548 family	112
COG4763	Uncharacterized membrane protein YcfT	15
COG4764	Uncharacterized protein	21
COG4765	Uncharacterized protein	205
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	3
COG4767	Glycopeptide antibiotics resistance protein	38
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	6050
COG4771	Outer membrane receptor for ferrienterochelin and colicins	1385
COG4772	Outer membrane receptor for Fe3+-dicitrate	77
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	235
COG4774	Outer membrane receptor for monomeric catechols	1210
COG4775	Outer membrane protein assembly factor BamA	3613
COG4776	Exoribonuclease II	5
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	180
COG4779	ABC-type enterobactin transport system, permease component	22
COG4782	Esterase/lipase superfamily enzyme	151
COG4783	Putative Zn-dependent protease, contains TPR repeats	1595
COG4784	Putative Zn-dependent protease	144
COG4785	Lipoprotein NlpI, contains TPR repeats	67
COG4786	Flagellar basal body rod protein FlgG	1833
COG4787	Flagellar basal body rod protein FlgF	204
COG4789	Type III secretory pathway, component EscV	153
COG4790	Type III secretory pathway, component EscR	65
COG4791	Type III secretory pathway, component EscT	59
COG4792	Type III secretory pathway, component EscU	15
COG4794	Type III secretory pathway, component EscS	46
COG4795	Type II secretory pathway, component PulJ	170
COG4796	Type II secretory pathway, component HofQ	451
COG4797	Predicted regulatory domain of a methyltransferase	11
COG4798	Predicted methyltransferase	1709
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	6375
COG4801	Predicted acyltransferase, contains DUF342 domain	1
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	5
COG4803	Uncharacterized membrane protein	126
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	513
COG4805	Uncharacterized conserved protein, DUF885 familyt	4298
COG4806	L-rhamnose isomerase	163
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	49
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	5
COG4812	Ethanolamine utilization cobalamin adenosyltransferase	1
COG4813	Trehalose utilization protein	134
COG4815	Uncharacterized protein	1
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	2
COG4817	DNA-binding ferritin-like protein (Dps family)	16
COG4818	Uncharacterized membrane protein	273
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	89
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	15
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	113
COG4823	Abortive infection bacteriophage resistance protein	67
COG4825	Uncharacterized membrane-anchored protein	199
COG4826	Serine protease inhibitor	627
COG4828	Uncharacterized membrane protein	34
COG4829	Muconolactone delta-isomerase	205
COG4830	Ribosomal protein S26	8
COG4831	Roadblock/LC7 domain	1
COG4832	Uncharacterized protein	5
COG4833	Predicted alpha-1,6-mannanase, GH76 family	280
COG4834	Uncharacterized protein	19
COG4842	Uncharacterized conserved protein YukE	165
COG4845	Chloramphenicol O-acetyltransferase	75
COG4846	Membrane protein CcdC involved in cytochrome C biogenesis	95
COG4848	Uncharacterized protein YtpQ, UPF0354 family	12
COG4849	Predicted nucleotidyltransferase	54
COG4850	Phosphatidate phosphatase APP1	16
COG4852	Uncharacterized membrane protein	234
COG4855	Uncharacterized protein	1
COG4856	Uncharacterized protein, YbbR domain	5
COG4857	5-Methylthioribose kinase, methionine salvage pathway	131
COG4859	Uncharacterized protein	20
COG4861	Uncharacterized protein	87
COG4864	Uncharacterized protein YqfA, UPF0365 family	156
COG4865	Glutamate mutase epsilon subunit	62
COG4866	Uncharacterized protein	5
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	879
COG4869	Propanediol utilization protein	45
COG4870	Cysteine protease, C1A family	137
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	1
COG4872	Uncharacterized membrane protein	60
COG4874	Uncharacterized protein	181
COG4875	Uncharacterized protein	21
COG4876	Uncharacterized protein YdaT	25
COG4877	Uncharacterized protein	200
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	15
COG4884	Uncharacterized conserved protein YfeS, contains WGR domain	1
COG4886	Leucine-rich repeat (LRR) protein	342
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	2
COG4889	Predicted helicase	309
COG4890	Predicted outer membrane lipoprotein	154
COG4891	Uncharacterized protein	158
COG4892	Predicted heme/steroid binding protein	29
COG4894	Uncharacterized protein YxjI	86
COG4895	Uncharacterized protein YwbE	29
COG4899	Uncharacterized protein	84
COG4901	Ribosomal protein S25	5
COG4905	Uncharacterized membrane protein	3
COG4906	Uncharacterized membrane protein	38
COG4907	Uncharacterized membrane protein	6
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	24
COG4909	Propanediol dehydratase, large subunit	19
COG4910	Propanediol dehydratase, small subunit	10
COG4911	Uncharacterized protein	229
COG4912	3-methyladenine DNA glycosylase AlkD	191
COG4913	Uncharacterized protein YPO0396	280
COG4916	Uncharacterized protein	40
COG4919	Ribosomal protein S30	4
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	496
COG4923	Predicted nuclease (RNAse H fold)	89
COG4924	Uncharacterized protein	112
COG4925	Uncharacterized protein	1
COG4927	Predicted choloylglycine hydrolase	57
COG4928	Predicted P-loop ATPase, KAP-like	104
COG4929	Uncharacterized membrane-anchored protein	19
COG4930	Predicted ATP-dependent Lon-type protease	132
COG4932	Uncharacterized surface anchored protein	17
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	34
COG4934	Serine protease, subtilase family	8548
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	19
COG4936	Ligand-binding sensor domain	12
COG4938	Predicted ATPase	86
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	4075
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	569
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	510
COG4944	Uncharacterized protein	390
COG4945	Carbohydrate-binding DOMON domain	31
COG4946	Uncharacterized N-terminal domain of tricorn protease	1115
COG4947	Esterase/lipase superfamily enzyme	513
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	6958
COG4949	Uncharacterized membrane-anchored protein	78
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	75
COG4951	Uncharacterized protein	411
COG4952	L-rhamnose isomerase	877
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	1135
COG4954	Uncharacterized protein	116
COG4955	Uncharacterized protein YpbB	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	327
COG4957	Predicted transcriptional regulator	794
COG4959	Type IV secretory pathway, protease TraF	463
COG4960	Flp pilus assembly protein, protease CpaA	516
COG4961	Flp pilus assembly protein TadG	959
COG4962	Pilus assembly protein, ATPase of CpaF family	2900
COG4963	Flp pilus assembly protein, ATPase CpaE	990
COG4964	Flp pilus assembly protein, secretin CpaC	1259
COG4965	Flp pilus assembly protein TadB	1114
COG4966	Tfp pilus assembly protein PilW	178
COG4967	Tfp pilus assembly protein PilV	255
COG4968	Tfp pilus assembly protein PilE	403
COG4969	Tfp pilus assembly protein, major pilin PilA	141
COG4970	Tfp pilus assembly protein FimT	599
COG4972	Tfp pilus assembly protein, ATPase PilM	569
COG4973	Site-specific recombinase XerC	836
COG4974	Site-specific recombinase XerD	8769
COG4975	Glucose uptake protein GlcU	44
COG4976	Predicted methyltransferase, contains TPR repeat	333
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	6902
COG4978	Bacterial effector-binding domain	99
COG4980	Gas vesicle protein	247
COG4981	Enoyl reductase domain of yeast-type FAS1	91
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	92
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	46
COG4984	Uncharacterized membrane protein	10
COG4985	ABC-type phosphate transport system, auxiliary component	1
COG4986	ABC-type anion transport system, duplicated permease component	1620
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	581
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	636
COG4989	Predicted oxidoreductase	180
COG4990	Uncharacterized protein YvpB	3
