COG ID	COG Name	Gene Count
COG2808	Predicted FMN-binding regulatory protein PaiB	1
COG2812	DNA polymerase III, gamma/tau subunits	4
COG2814	Predicted arabinose efflux permease, MFS family	12
COG2815	PASTA domain, binds beta-lactams	1
COG2818	3-methyladenine DNA glycosylase Tag	2
COG2819	Predicted hydrolase of the alpha/beta superfamily	4
COG2820	Uridine phosphorylase	2
COG2821	Membrane-bound lytic murein transglycosylase	2
COG2823	Osmotically-inducible protein OsmY, contains BON domain	4
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	2
COG2827	Predicted endonuclease, GIY-YIG superfamily	3
COG2831	Hemolysin activation/secretion protein	1
COG2834	Outer membrane lipoprotein-sorting protein	3
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	1
COG2836	Sulfite exporter TauE/SafE	1
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	2
COG2844	UTP:GlnB (protein PII) uridylyltransferase	1
COG2847	Copper(I)-binding protein	1
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	2
COG2852	Very-short-patch-repair endonuclease	1
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	1
COG2862	Uncharacterized membrane protein YqhA	1
COG2863	Cytochrome c553	1
COG2865	Predicted transcriptional regulator, contains HTH domain	7
COG2866	Murein tripeptide amidase MpaA	2
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	4
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	2
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	2
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	3
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	6
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	2
COG2884	ABC-type ATPase involved in cell division	2
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	31
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	1
COG2890	Methylase of polypeptide chain release factors	5
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	1
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	2
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	3
COG2911	Autotransporter translocation and assembly factor TamB	1
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	1
COG2917	Intracellular septation protein A	2
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	2
COG2928	Uncharacterized membrane protein	1
COG2930	Lipid-binding SYLF domain	1
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	2
COG2936	Predicted acyl esterase	3
COG2937	Glycerol-3-phosphate O-acyltransferase	2
COG2940	SET domain-containing protein (function unknown)	2
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	1
COG2948	Type IV secretory pathway, VirB10 components	4
COG2952	Uncharacterized protein	1
COG2957	Agmatine/peptidylarginine deiminase	5
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2972	Sensor histidine kinase YesM	1
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	3
COG2984	ABC-type uncharacterized transport system, periplasmic component	3
COG2986	Histidine ammonia-lyase	4
COG2987	Urocanate hydratase	2
COG2988	Succinylglutamate desuccinylase	1
COG2991	Uncharacterized protein	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1
COG2998	ABC-type tungstate transport system, permease component	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	5
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	2
COG3004	Na+/H+ antiporter NhaA	3
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3007	Trans-2-enoyl-CoA reductase	1
COG3008	Paraquat-inducible protein B	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3014	Uncharacterized protein	1
COG3016	Uncharacterized iron-regulated protein	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	1
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	1
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3033	Tryptophanase	2
COG3039	Transposase and inactivated derivatives, IS5 family	2
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	2
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3063	Tfp pilus assembly protein PilF	6
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3086	Positive regulator of sigma E activity	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	5
COG3104	Dipeptide/tripeptide permease	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	4
COG3119	Arylsulfatase A or related enzyme	3
COG3124	Acyl carrier protein phosphodiesterase	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	3
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	2
COG3131	Periplasmic glucans biosynthesis protein	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	1
COG3144	Flagellar hook-length control protein FliK	1
COG3158	K+ transporter	4
COG3166	Tfp pilus assembly protein PilN	1
COG3167	Tfp pilus assembly protein PilO	2
COG3168	Tfp pilus assembly protein PilP	1
COG3169	Uncharacterized conserved protein, DUF486 family	2
COG3172	Nicotinamide riboside kinase	1
COG3176	Putative hemolysin	2
COG3177	Fic family protein	6
COG3179	Predicted chitinase	1
COG3182	Uncharacterized iron-regulated membrane protein	3
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	4
COG3187	Heat shock protein HslJ	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	1
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3202	ATP/ADP translocase	1
COG3204	Uncharacterized protein YjiK	1
COG3205	Uncharacterized membrane protein	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	9
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	6
COG3211	Secreted phosphatase, PhoX family	5
COG3213	Uncharacterized protein involved in response to NO	1
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	1
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	4
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	2
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	1
COG3227	Zn-dependent metalloprotease	2
COG3235	Uncharacterized membrane protein	1
COG3239	Fatty acid desaturase	2
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	1
COG3245	Cytochrome c5	2
COG3250	Beta-galactosidase/beta-glucuronidase	2
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	1
COG3254	L-rhamnose mutarotase	1
COG3258	Cytochrome c	2
COG3260	Ni,Fe-hydrogenase III small subunit	1
COG3261	Ni,Fe-hydrogenase III large subunit	1
COG3264	Small-conductance mechanosensitive channel	2
COG3265	Gluconate kinase	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	6
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	2
COG3275	Sensor histidine kinase, LytS/YehU family	8
COG3276	Selenocysteine-specific translation elongation factor	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	5
COG3279	DNA-binding response regulator, LytR/AlgR family	16
COG3281	Predicted trehalose synthase	2
COG3288	NAD/NADP transhydrogenase alpha subunit	2
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3291	PKD repeat	22
COG3292	Periplasmic ligand-binding sensor domain	8
COG3293	Transposase	4
COG3302	DMSO reductase anchor subunit	1
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	2
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	1
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	3
COG3328	Transposase (or an inactivated derivative)	7
COG3329	Uncharacterized conserved protein	1
COG3335	Transposase	2
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	1
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	2
COG3350	Uncharacterized conserved protein, YHS domain	4
COG3358	Uncharacterized conserved protein, DUF1684 family	1
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	1
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	7
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	3
COG3386	Sugar lactone lactonase YvrE	4
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	4
COG3391	DNA-binding beta-propeller fold protein YncE	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	7
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3405	Endo-1,4-beta-D-glucanase Y	1
COG3407	Mevalonate pyrophosphate decarboxylase	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	3
COG3415	Transposase	4
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	2
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	3
COG3439	Uncharacterized conserved protein, DUF302 family	1
COG3448	CBS-domain-containing membrane protein	2
COG3451	Type IV secretory pathway, VirB4 component	4
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	1
COG3459	Cellobiose phosphorylase	2
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	2
COG3462	Uncharacterized membrane protein	1
COG3464	Transposase	1
COG3472	Uncharacterized protein	1
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	2
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	1
COG3487	Uncharacterized iron-regulated protein	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	2
COG3489	Predicted periplasmic lipoprotein	2
COG3491	Isopenicillin N synthase and related dioxygenases	2
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	3
COG3507	Beta-xylosidase	1
COG3508	Homogentisate 1,2-dioxygenase	2
COG3511	Phospholipase C	1
COG3525	N-acetyl-beta-hexosaminidase	2
COG3526	Predicted selenoprotein, Rdx family	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	1
COG3536	Uncharacterized conserved protein, DUF971 family	2
COG3537	Putative alpha-1,2-mannosidase	1
COG3540	Phosphodiesterase/alkaline phosphatase D	4
COG3541	Predicted nucleotidyltransferase	1
COG3547	Transposase	4
COG3549	Plasmid maintenance system killer protein	1
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1
COG3556	Uncharacterized membrane protein	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	1
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3590	Predicted metalloendopeptidase	1
COG3591	V8-like Glu-specific endopeptidase	2
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	1
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	7
COG3605	Signal transduction protein containing GAF and PtsI domains	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	2
COG3621	Patatin-like phospholipase/acyl hydrolase	1
COG3622	Hydroxypyruvate isomerase	1
COG3629	DNA-binding transcriptional activator of the SARP family	1
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	1
COG3636	DNA-binding prophage protein	1
COG3643	Glutamate formiminotransferase	2
COG3647	Uncharacterized membrane protein YjdF	2
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3651	Uncharacterized conserved protein, DUF2237 family	1
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	1
COG3668	Plasmid stabilization system protein ParE	2
COG3669	Alpha-L-fucosidase	4
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	1
COG3682	Predicted transcriptional regulator	2
COG3684	Tagatose-1,6-bisphosphate aldolase	2
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	3
COG3696	Cu/Ag efflux pump CusA	49
COG3701	Type IV secretory pathway, TrbF components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	2
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	1
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	1
COG3714	Uncharacterized membrane protein YhhN	1
COG3718	5-deoxy-D-glucuronate isomerase	1
COG3719	Ribonuclease I	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	2
COG3733	Cu2+-containing amine oxidase	1
COG3735	Uncharacterized conserved protein YbaP, TraB family	2
COG3736	Type IV secretory pathway, component VirB8	1
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3741	N-formylglutamate amidohydrolase	1
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG3746	Phosphate-selective porin	1
COG3747	Phage terminase, small subunit	1
COG3748	Uncharacterized membrane protein	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3762	Uncharacterized membrane protein	2
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3781	Predicted membrane chloride channel, bestrophin family	1
COG3791	Uncharacterized conserved protein	1
COG3795	Uncharacterized conserved protein	4
COG3800	Predicted transcriptional regulator	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	10
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	11
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	2
COG3837	Uncharacterized conserved protein, cupin superfamily	2
COG3839	ABC-type sugar transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	1
COG3844	Kynureninase	3
COG3845	ABC-type uncharacterized transport system, ATPase component	1
COG3846	Type IV secretory pathway, TrbL components	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	8
COG3852	Signal transduction histidine kinase, nitrogen specific	6
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	2
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3857	ATP-dependent helicase/DNAse subunit B	2
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	2
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	3
COG3878	Uncharacterized protein YwqG	1
COG3893	Inactivated superfamily I helicase	1
COG3899	Predicted ATPase	2
COG3905	Predicted transcriptional regulator	1
COG3910	Predicted ATPase	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	1
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	2
COG3938	Proline racemase	1
COG3943	Uncharacterized conserved protein	4
COG3945	Hemerythrin-like domain	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3954	Phosphoribulokinase	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	2
COG3957	Phosphoketolase	3
COG3958	Transketolase, C-terminal subunit	2
COG3959	Transketolase, N-terminal subunit	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	2
COG3968	Glutamine synthetase type III	1
COG4089	Uncharacterized membrane protein	2
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	2
COG4099	Predicted peptidase	1
COG4102	Uncharacterized conserved protein, DUF1501 family	8
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	3
COG4106	Trans-aconitate methyltransferase	2
COG4108	Peptide chain release factor RF-3	9
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	2
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	4
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	3
COG4147	Na+(or H+)/acetate symporter ActP	1
COG4148	ABC-type molybdate transport system, ATPase component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	1
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	1
COG4185	Predicted ABC-type ATPase	2
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	5
COG4196	Uncharacterized conserved protein, DUF2126 family	1
COG4198	Uncharacterized conserved protein, DUF1015 family	2
COG4206	Outer membrane cobalamin receptor protein	13
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	3
COG4222	Uncharacterized conserved protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4232	Thiol:disulfide interchange protein	5
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4249	Uncharacterized protein, contains caspase domain	2
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	3
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	3
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4270	Uncharacterized membrane protein	1
COG4276	Ligand-binding SRPBCC domain	1
COG4299	Predicted acyltransferase	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	1
COG4319	Ketosteroid isomerase homolog	1
COG4322	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4337	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4341	Predicted HD phosphohydrolase	1
COG4365	Uncharacterized protein YllA, UPF0747 family	2
COG4393	Uncharacterized membrane protein	2
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4398	Small ligand-binding sensory domain FIST	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	1
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	4
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4464	Tyrosine-protein phosphatase YwqE	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4537	Competence protein ComGC	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	1
COG4548	Nitric oxide reductase activation protein	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	1
COG4581	Superfamily II RNA helicase	3
COG4584	Transposase	1
COG4585	Signal transduction histidine kinase	17
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	2
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	12
COG4603	ABC-type uncharacterized transport system, permease component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	1
COG4615	ABC-type siderophore export system, fused ATPase and permease components	2
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	1
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	1
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	1
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	1
COG4633	Plastocyanin domain containing protein	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	12
COG4637	Predicted ATPase	1
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2
COG4639	Predicted kinase	1
COG4642	Uncharacterized conserved protein	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	1
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	2
COG4654	Cytochrome c551/c552	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	3
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	2
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	1
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	1
COG4674	ABC-type uncharacterized transport system, ATPase component	4
COG4675	Microcystin-dependent protein  (function unknown)	3
COG4679	Phage-related protein	2
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	1
COG4690	Dipeptidase	1
COG4704	Uncharacterized conserved protein, DUF2141 family	1
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	6
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	14
COG4771	Outer membrane receptor for ferrienterochelin and colicins	13
COG4772	Outer membrane receptor for Fe3+-dicitrate	3
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	1
COG4775	Outer membrane protein assembly factor BamA	10
COG4782	Esterase/lipase superfamily enzyme	2
COG4783	Putative Zn-dependent protease, contains TPR repeats	9
COG4784	Putative Zn-dependent protease	1
COG4786	Flagellar basal body rod protein FlgG	2
COG4795	Type II secretory pathway, component PulJ	1
COG4796	Type II secretory pathway, component HofQ	4
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	11
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	1
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	3
COG4805	Uncharacterized conserved protein, DUF885 familyt	1
COG4826	Serine protease inhibitor	2
COG4831	Roadblock/LC7 domain	3
COG4856	Uncharacterized protein, YbbR domain	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	1
COG4870	Cysteine protease, C1A family	1
COG4874	Uncharacterized protein	1
COG4875	Uncharacterized protein	1
COG4877	Uncharacterized protein	1
COG4886	Leucine-rich repeat (LRR) protein	3
COG4889	Predicted helicase	4
COG4898	Uncharacterized protein	2
COG4912	3-methyladenine DNA glycosylase AlkD	1
COG4927	Predicted choloylglycine hydrolase	1
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	4
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	2
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	2
COG4946	Uncharacterized N-terminal domain of tricorn protease	4
COG4947	Esterase/lipase superfamily enzyme	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	3
COG4951	Uncharacterized protein	1
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	3
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	1
COG4957	Predicted transcriptional regulator	1
COG4959	Type IV secretory pathway, protease TraF	1
COG4962	Pilus assembly protein, ATPase of CpaF family	2
COG4966	Tfp pilus assembly protein PilW	1
COG4968	Tfp pilus assembly protein PilE	4
COG4970	Tfp pilus assembly protein FimT	2
COG4972	Tfp pilus assembly protein, ATPase PilM	4
COG4973	Site-specific recombinase XerC	1
COG4974	Site-specific recombinase XerD	17
COG4976	Predicted methyltransferase, contains TPR repeat	1
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	1
