COG ID	COG Name	Gene Count
COG3904	Predicted periplasmic protein	13
COG3905	Predicted transcriptional regulator	35
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	8
COG3908	Uncharacterized protein	11
COG3909	Cytochrome c556	19
COG3910	Predicted ATPase	28
COG3911	Predicted ATPase	15
COG3913	Uncharacterized protein	6
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	99
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	11
COG3917	2-hydroxychromene-2-carboxylate isomerase	73
COG3918	Uncharacterized membrane protein	17
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	136
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	300
COG3921	Uncharacterized conserved protein	28
COG3926	Lysozyme family protein	23
COG3930	Uncharacterized protein	21
COG3931	Predicted N-formylglutamate amidohydrolase	9
COG3932	Uncharacterized conserved protein	10
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	13
COG3934	Endo-1,4-beta-mannosidase	35
COG3935	DNA replication protein DnaD	13
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	6
COG3938	Proline racemase	135
COG3940	Beta-xylosidase, GH43 family	27
COG3942	Surface antigen	89
COG3943	Uncharacterized conserved protein	3
COG3944	Capsular polysaccharide biosynthesis protein	139
COG3945	Hemerythrin-like domain	43
COG3946	Type IV secretory pathway, VirJ component	6
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	28
COG3948	Phage-related baseplate assembly protein	4
COG3949	Uncharacterized membrane protein YkvI	1
COG3950	Predicted ATP-binding protein involved in virulence	4
COG3951	Rod binding protein domain	39
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	17
COG3953	SLT domain protein	6
COG3954	Phosphoribulokinase	10
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	270
COG3957	Phosphoketolase	473
COG3958	Transketolase, C-terminal subunit	260
COG3959	Transketolase, N-terminal subunit	148
COG3960	Glyoxylate carboligase	23
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	32
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	81
COG3963	Phospholipid N-methyltransferase	53
COG3964	Predicted amidohydrolase	144
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	14
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	34
COG3968	Glutamine synthetase type III	85
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	5
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	80
COG3971	2-keto-4-pentenoate hydratase	75
COG3972	Superfamily I DNA and RNA helicases	6
COG3973	DNA helicase IV	72
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	190
COG3976	Uncharacterized protein, contains FMN-binding domain	56
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	20
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	26
COG3981	Predicted acetyltransferase	18
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	13
COG4012	Uncharacterized protein, DUF1786 family	40
COG4021	tRNA(His) 5'-end guanylyltransferase	13
COG4023	Preprotein translocase subunit Sec61beta	3
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	118
COG4034	Uncharacterized protein	27
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4046	Uncharacterized protein	8
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	10
COG4067	Uncharacterized conserved protein	15
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4076	Predicted RNA methylase	13
COG4086	Uncharacterized protein YpuA, DUF1002 family	2
COG4087	Soluble P-type ATPase	49
COG4089	Uncharacterized membrane protein	40
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	38
COG4093	Uncharacterized protein	9
COG4094	Uncharacterized membrane protein	11
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	13
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	137
COG4097	Predicted ferric reductase	51
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	4
COG4099	Predicted peptidase	79
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	8
COG4101	Uncharacterized protein, RmlC-like cupin domain	82
COG4102	Uncharacterized conserved protein, DUF1501 family	590
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	11
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	18
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	100
COG4106	Trans-aconitate methyltransferase	181
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	57
COG4109	Predicted transcriptional regulator containing CBS domains	12
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	33
COG4112	Predicted phosphoesterase, NUDIX family	26
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	185
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	15
COG4117	Thiosulfate reductase cytochrome b subunit	122
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	279
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	74
COG4120	ABC-type uncharacterized transport system, permease component	12
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	324
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	41
COG4124	Beta-mannanase	47
COG4126	Asp/Glu/hydantoin racemase	58
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	21
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	35
COG4132	ABC-type uncharacterized transport system, permease component	21
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	28
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	20
COG4137	ABC-type uncharacterized transport system, permease component	55
COG4138	ABC-type cobalamin transport system, ATPase component	3
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	7
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	19
COG4147	Na+(or H+)/acetate symporter ActP	28
COG4148	ABC-type molybdate transport system, ATPase component	58
COG4149	ABC-type molybdate transport system, permease component	89
COG4152	ABC-type uncharacterized transport system, ATPase component	95
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	12
COG4158	Predicted ABC-type sugar transport system, permease component	4
COG4160	ABC-type arginine/histidine transport system, permease component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	310
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	108
COG4174	ABC-type microcin C transport system, permease component YejB	23
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	13
COG4176	ABC-type proline/glycine betaine transport system, permease component	7
COG4177	ABC-type branched-chain amino acid transport system, permease component	1288
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	95
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	143
COG4185	Predicted ABC-type ATPase	33
COG4186	Calcineurin-like phosphoesterase superfamily protein	6
COG4187	Arginine utilization protein RocB	25
COG4188	Predicted dienelactone hydrolase	56
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	14
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	154
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	8
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	27
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	5
COG4196	Uncharacterized conserved protein, DUF2126 family	26
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	3
COG4198	Uncharacterized conserved protein, DUF1015 family	198
COG4206	Outer membrane cobalamin receptor protein	207
COG4208	ABC-type sulfate transport system, permease component	67
COG4209	ABC-type polysaccharide transport system, permease component	29
COG4213	ABC-type xylose transport system, periplasmic component	80
COG4214	ABC-type xylose transport system, permease component	76
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	168
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	360
COG4222	Uncharacterized conserved protein	6
COG4223	Uncharacterized conserved protein	12
COG4225	Rhamnogalacturonyl hydrolase YesR	35
COG4226	Predicted nuclease of the RNAse H fold, HicB family	9
COG4227	Antirestriction protein ArdC	88
COG4228	Mu-like prophage DNA circulation protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	11
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	99
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	115
COG4232	Thiol:disulfide interchange protein	109
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	44
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	114
COG4237	Hydrogenase-4 membrane subunit HyfE	54
COG4239	ABC-type microcin C transport system, permease component YejE	27
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	3
COG4242	Cyanophycinase and related exopeptidases	76
COG4243	Uncharacterized membrane protein	101
COG4244	Uncharacterized membrane protein	95
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	45
COG4246	Uncharacterized protein	6
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	35
COG4249	Uncharacterized protein, contains caspase domain	57
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	418
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	83
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	34
COG4255	Uncharacterized protein	1
COG4256	Hemin uptake protein HemP	5
COG4257	Streptogramin lyase	340
COG4258	Predicted exporter	12
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	53
COG4261	Predicted acyltransferase, LPLAT superfamily	13
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	34
COG4263	Nitrous oxide reductase	30
COG4264	Siderophore synthetase component	15
COG4266	Allantoicase	11
COG4267	Uncharacterized membrane protein	13
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	28
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	6
COG4270	Uncharacterized membrane protein	13
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	15
COG4272	Uncharacterized membrane protein	79
COG4274	Uncharacterized protein, contains GYD domain	161
COG4275	Uncharacterized protein	51
COG4276	Ligand-binding SRPBCC domain	28
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	21
COG4278	Uncharacterized protein	10
COG4279	Uncharacterized conserved protein, contains Zn finger domain	42
COG4280	Uncharacterized membrane protein	119
COG4281	Acyl-CoA-binding protein	3
COG4282	Cell wall assembly regulator SMI1	9
COG4283	Uncharacterized protein	8
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	41
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4287	PhoPQ-activated pathogenicity-related protein	38
COG4288	Uncharacterized protein	27
COG4289	Uncharacterized protein	28
COG4290	Guanyl-specific ribonuclease Sa	7
COG4291	Uncharacterized membrane protein	28
COG4292	Low temperature requirement protein LtrA (function unknown)	48
COG4293	Uncharacterized protein	51
COG4294	UV DNA damage repair endonuclease	9
COG4295	Uncharacterized protein	11
COG4296	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	15
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	91
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	208
COG4302	Ethanolamine ammonia-lyase, small subunit	35
COG4303	Ethanolamine ammonia-lyase, large subunit	41
COG4304	Uncharacterized protein	1
COG4305	Peptidoglycan-binding domain, expansin	4
COG4306	Uncharacterized protein	7
COG4307	Uncharacterized protein	4
COG4308	Limonene-1,2-epoxide hydrolase	14
COG4309	Uncharacterized conserved protein, DUF2249 family	57
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	30
COG4311	Sarcosine oxidase delta subunit	21
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	176
COG4313	Uncharacterized conserved protein	10
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	177
COG4316	Uncharacterized protein	3
COG4318	Uncharacterized protein	10
COG4319	Ketosteroid isomerase homolog	173
COG4320	Uncharacterized conserved protein, DUF2252 family	49
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	19
COG4322	Uncharacterized protein	7
COG4323	Uncharacterized protein	21
COG4324	Predicted aminopeptidase	12
COG4325	Uncharacterized membrane protein	10
COG4328	Predicted nuclease (RNAse H fold)	10
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	16
COG4331	Uncharacterized membrane protein	10
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	13
COG4334	Uncharacterized protein	40
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	54
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4340	Uncharacterized protein	12
COG4341	Predicted HD phosphohydrolase	25
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	8
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	16
COG4352	Ribosomal protein L13E	3
COG4353	Uncharacterized protein	3
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	64
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	15
COG4362	Nitric oxide synthase, oxygenase domain	3
COG4365	Uncharacterized protein YllA, UPF0747 family	87
COG4370	Uncharacterized protein	11
COG4371	Uncharacterized membrane protein	4
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	12
COG4373	Mu-like prophage FluMu protein gp28	25
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	25
COG4377	Uncharacterized membrane protein YhfC	4
COG4379	Mu-like prophage tail protein gpP	3
COG4381	Mu-like prophage protein gp46	1
COG4383	Mu-like prophage protein gp29	10
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	11
COG4387	Mu-like prophage protein gp36	4
COG4388	Mu-like prophage I protein	4
COG4389	Site-specific recombinase	5
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	22
COG4392	Branched-chain amino acid transport protein	10
COG4393	Uncharacterized membrane protein	25
COG4395	Predicted lipid-binding transport protein, Tim44 family	46
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	3
COG4397	Mu-like prophage major head subunit gpT	5
COG4398	Small ligand-binding sensory domain FIST	84
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	9
COG4401	Chorismate mutase	62
COG4402	Uncharacterized protein	22
COG4403	Lantibiotic modifying enzyme	64
COG4405	Uncharacterized protein YhfF	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	15
COG4413	Urea transporter	5
COG4420	Uncharacterized membrane protein	154
COG4421	Capsular polysaccharide biosynthesis protein	8
COG4422	Bacteriophage protein gp37	123
COG4423	Uncharacterized protein	40
COG4424	LPS sulfotransferase NodH	35
COG4425	Uncharacterized membrane protein	7
COG4427	Uncharacterized protein	71
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	155
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	9
COG4446	Uncharacterized conserved protein, DUF1499 family	6
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	157
COG4448	L-asparaginase II	51
COG4451	Ribulose bisphosphate carboxylase small subunit	18
COG4452	Inner membrane protein involved in colicin E2 resistance	10
COG4453	Uncharacterized conserved protein, DUF1778 family	59
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	74
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	31
COG4456	Virulence-associated protein VagC (function unknown)	31
COG4457	Uncharacterized protein	1
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4461	Uncharacterized protein YPO0702	5
COG4464	Tyrosine-protein phosphatase YwqE	108
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	17
COG4472	Uncharacterized protein, UPF0297 family	3
COG4478	Uncharacterized membrane protein	16
COG4481	Uncharacterized protein	29
COG4485	Uncharacterized membrane protein YfhO	14
COG4487	Uncharacterized protein	16
COG4493	Uncharacterized protein YktB, UPF0637 family	5
COG4496	Uncharacterized protein YerC	20
COG4502	5'(3')-deoxyribonucleotidase	10
COG4517	Uncharacterized protein	3
COG4520	Surface antigen	8
COG4521	ABC-type taurine transport system, periplasmic component	2
COG4525	ABC-type taurine transport system, ATPase component	7
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	13
COG4530	Uncharacterized protein	19
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	11
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	8
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	40
COG4538	Uncharacterized protein	5
COG4539	Uncharacterized membrane protein YGL010W	10
COG4540	Phage P2 baseplate assembly protein gpV	5
COG4541	Uncharacterized membrane protein	9
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	7
COG4544	Uncharacterized conserved protein	24
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	43
COG4548	Nitric oxide reductase activation protein	26
COG4549	Uncharacterized protein YcnI	27
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	81
COG4553	Poly-beta-hydroxyalkanoate depolymerase	51
COG4555	ABC-type Na+ transport system, ATPase component NatA	33
COG4558	ABC-type hemin transport system, periplasmic component	23
COG4559	ABC-type hemin transport system, ATPase component	16
COG4564	Signal transduction histidine kinase	45
COG4565	Response regulator of citrate/malate metabolism	20
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	119
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	36
COG4569	Acetaldehyde dehydrogenase (acetylating)	20
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	14
COG4572	Cation transport regulator ChaB	12
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	10
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	12
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	38
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	46
COG4578	DNA-binding transcriptional regulator of glucitol operon	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	9
COG4580	Maltoporin (phage lambda and maltose receptor)	2
COG4581	Superfamily II RNA helicase	161
COG4582	Cell division protein ZapD, interacts with FtsZ	5
COG4583	Sarcosine oxidase gamma subunit	11
COG4584	Transposase	293
COG4585	Signal transduction histidine kinase	1843
COG4586	ABC-type uncharacterized transport system, ATPase component	140
COG4587	ABC-type uncharacterized transport system, permease component	100
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	5
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	383
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	14
COG4598	ABC-type histidine transport system, ATPase component	13
COG4603	ABC-type uncharacterized transport system, permease component	190
COG4608	ABC-type oligopeptide transport system, ATPase component	524
COG4615	ABC-type siderophore export system, fused ATPase and permease components	17
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	29
COG4619	ABC-type iron transport system FetAB, ATPase component	4
COG4623	Membrane-bound lytic murein transglycosylase MltF	12
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	13
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	32
COG4627	Predicted SAM-depedendent methyltransferase	37
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	16
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	40
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	25
COG4633	Plastocyanin domain containing protein	12
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	70
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	25
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	805
COG4637	Predicted ATPase	87
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	771
COG4639	Predicted kinase	96
COG4641	Spore maturation protein CgeB	359
COG4642	Uncharacterized conserved protein	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	6
COG4644	Transposase and inactivated derivatives, TnpA family	30
COG4645	Uncharacterized protein	48
COG4646	Adenine-specific DNA methylase, N12 class	85
COG4647	Acetone carboxylase, gamma subunit	7
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	26
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	39
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	27
COG4654	Cytochrome c551/c552	6
COG4655	Uncharacterized membrane protein	22
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	15
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	3
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	4
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	2
COG4662	ABC-type tungstate transport system, periplasmic component	26
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	31
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	33
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	20
COG4666	TRAP-type uncharacterized transport system, fused permease components	6
COG4667	Predicted phospholipase, patatin/cPLA2 family	7
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	11
COG4669	Type III secretory pathway, lipoprotein EscJ	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	22
COG4671	Predicted glycosyl transferase	34
COG4674	ABC-type uncharacterized transport system, ATPase component	43
COG4675	Microcystin-dependent protein  (function unknown)	65
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	8
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	29
COG4679	Phage-related protein	70
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	29
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	4
COG4683	Uncharacterized protein	18
COG4684	Uncharacterized membrane protein	11
COG4689	Acetoacetate decarboxylase	21
COG4690	Dipeptidase	9
COG4691	Plasmid stability protein	44
COG4692	Predicted neuraminidase (sialidase)	11
COG4693	Oxidoreductase (NAD-binding), involved in siderophore biosynthesis	1
COG4694	Wobble nucleotide-excising tRNase	5
COG4695	Phage portal protein BeeE	40
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	8
COG4700	Uncharacterized protein	11
COG4701	Uncharacterized protein	1
COG4702	Uncharacterized protein, UPF0303 family	7
COG4704	Uncharacterized conserved protein, DUF2141 family	13
COG4705	Uncharacterized membrane-anchored protein	95
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	6
COG4708	Uncharacterized membrane protein	3
COG4710	Predicted DNA-binding protein with an HTH domain	8
COG4712	Uncharacterized protein	21
COG4713	Uncharacterized membrane protein	24
COG4714	Uncharacterized membrane-anchored protein	3
COG4715	Uncharacterized conserved protein, contains Zn finger domain	39
COG4716	Myosin-crossreactive antigen  (function unknown)	3
COG4717	Uncharacterized protein YhaN	28
COG4719	Uncharacterized protein	4
COG4720	Uncharacterized membrane protein	8
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	4
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	40
COG4726	Tfp pilus assembly protein PilX	12
COG4728	Uncharacterized protein	7
COG4731	Uncharacterized conserved protein, DUF2147 family	26
COG4732	Predicted membrane protein	3
COG4734	Antirestriction protein	2
COG4735	Uncharacterized protein YaaW, UPF0174 family	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	6
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	9
COG4742	Predicted transcriptional regulator, contains HTH domain	6
COG4743	Uncharacterized membrane protein	20
COG4745	Predicted membrane-bound mannosyltransferase	81
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	53
COG4752	Uncharacterized protein	7
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	156
COG4754	Uncharacterized protein	69
COG4756	Predicted cation transporter	6
COG4757	Predicted alpha/beta hydrolase	8
COG4758	Predicted membrane protein	1
COG4759	Uncharacterized protein	13
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	22
COG4762	Uncharacterized protein, UPF0548 family	9
COG4763	Uncharacterized membrane protein YcfT	2
COG4765	Uncharacterized protein	17
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	2
COG4767	Glycopeptide antibiotics resistance protein	14
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	860
COG4771	Outer membrane receptor for ferrienterochelin and colicins	99
COG4772	Outer membrane receptor for Fe3+-dicitrate	3
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	4
COG4774	Outer membrane receptor for monomeric catechols	32
COG4775	Outer membrane protein assembly factor BamA	531
COG4776	Exoribonuclease II	1
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	8
COG4782	Esterase/lipase superfamily enzyme	13
COG4783	Putative Zn-dependent protease, contains TPR repeats	391
COG4784	Putative Zn-dependent protease	33
COG4785	Lipoprotein NlpI, contains TPR repeats	6
COG4786	Flagellar basal body rod protein FlgG	268
COG4787	Flagellar basal body rod protein FlgF	7
COG4789	Type III secretory pathway, component EscV	16
COG4790	Type III secretory pathway, component EscR	4
COG4791	Type III secretory pathway, component EscT	3
