COG ID	COG Name	Gene Count
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	486
COG3830	ACT domain, binds amino acids and other small ligands	15
COG3831	WGR domain, predicted DNA-binding domain in MolR	10
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	386
COG3835	Sugar diacid utilization regulator	8
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	79
COG3837	Uncharacterized conserved protein, cupin superfamily	19
COG3838	Type IV secretory pathway, VirB2 components (pilins)	55
COG3839	ABC-type sugar transport system, ATPase component	170
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	213
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	56
COG3844	Kynureninase	82
COG3845	ABC-type uncharacterized transport system, ATPase component	101
COG3846	Type IV secretory pathway, TrbL components	64
COG3847	Flp pilus assembly protein, pilin Flp	101
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	5
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	32
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	6
COG3852	Signal transduction histidine kinase, nitrogen specific	82
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	3
COG3854	Stage III sporulation protein SpoIIIAA	7
COG3855	Fructose-1,6-bisphosphatase	7
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	62
COG3858	Spore germination protein YaaH	102
COG3859	Thiamine transporter ThiT	1
COG3860	Uncharacterized protein	1
COG3862	Uncharacterized protein with two CxxC motifs	2
COG3864	Predicted metal-dependent peptidase	165
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	74
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	121
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	58
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	20
COG3872	Uncharacterized conserved protein YqhQ	29
COG3874	Uncharacterized spore protein YtfJ	2
COG3875	Nickel-dependent lactate racemase	99
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	134
COG3877	Uncharacterized protein	28
COG3878	Uncharacterized protein YwqG	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	7
COG3880	Protein-arginine kinase activator protein McsA	38
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	224
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	7
COG3884	Acyl-ACP thioesterase	13
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	19
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	4
COG3892	Myo-inositol catabolism protein IolC	14
COG3893	Inactivated superfamily I helicase	42
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	84
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	5
COG3897	Predicted nicotinamide N-methyase	16
COG3898	Uncharacterized membrane-anchored protein	19
COG3899	Predicted ATPase	135
COG3900	Predicted periplasmic protein	25
COG3901	Regulator of nitric oxide reductase transcription	4
COG3903	Predicted ATPase	87
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	56
COG3908	Uncharacterized protein	3
COG3909	Cytochrome c556	3
COG3910	Predicted ATPase	23
COG3911	Predicted ATPase	8
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	206
COG3916	N-acyl-L-homoserine lactone synthetase	9
COG3917	2-hydroxychromene-2-carboxylate isomerase	18
COG3918	Uncharacterized membrane protein	23
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	23
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	207
COG3921	Uncharacterized conserved protein	11
COG3926	Lysozyme family protein	66
COG3930	Uncharacterized protein	6
COG3931	Predicted N-formylglutamate amidohydrolase	21
COG3932	Uncharacterized conserved protein	8
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	20
COG3934	Endo-1,4-beta-mannosidase	27
COG3935	DNA replication protein DnaD	2
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	10
COG3938	Proline racemase	74
COG3940	Beta-xylosidase, GH43 family	25
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3942	Surface antigen	10
COG3943	Uncharacterized conserved protein	133
COG3944	Capsular polysaccharide biosynthesis protein	29
COG3945	Hemerythrin-like domain	8
COG3946	Type IV secretory pathway, VirJ component	15
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	34
COG3948	Phage-related baseplate assembly protein	5
COG3949	Uncharacterized membrane protein YkvI	4
COG3950	Predicted ATP-binding protein involved in virulence	36
COG3951	Rod binding protein domain	19
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	13
COG3954	Phosphoribulokinase	22
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	164
COG3957	Phosphoketolase	1107
COG3958	Transketolase, C-terminal subunit	252
COG3959	Transketolase, N-terminal subunit	166
COG3960	Glyoxylate carboligase	5
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	46
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	57
COG3963	Phospholipid N-methyltransferase	30
COG3964	Predicted amidohydrolase	20
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	144
COG3968	Glutamine synthetase type III	120
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	10
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	52
COG3971	2-keto-4-pentenoate hydratase	57
COG3972	Superfamily I DNA and RNA helicases	16
COG3973	DNA helicase IV	18
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	201
COG3976	Uncharacterized protein, contains FMN-binding domain	22
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	8
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	7
COG3981	Predicted acetyltransferase	18
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	1
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	2
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	1
COG4012	Uncharacterized protein, DUF1786 family	1
COG4013	Uncharacterized protein	2
COG4020	Uncharacterized protein	1
COG4021	tRNA(His) 5'-end guanylyltransferase	14
COG4022	Uncharacterized protein	1
COG4024	Uncharacterized protein	1
COG4025	Uncharacterized membrane protein	1
COG4029	Uncharacterized protein	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	5
COG4033	Uncharacterized protein	2
COG4034	Uncharacterized protein	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	3
COG4046	Uncharacterized protein	3
COG4050	Uncharacterized protein	2
COG4053	Uncharacterized protein	1
COG4054	Methyl coenzyme M reductase, beta subunit	2
COG4058	Methyl coenzyme M reductase, alpha subunit	3
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	2
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	1
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	2
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	1
COG4065	Uncharacterized protein	2
COG4066	Uncharacterized protein, UPF0305 family	2
COG4067	Uncharacterized conserved protein	9
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	3
COG4073	Uncharacterized protein	1
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	1
COG4076	Predicted RNA methylase	4
COG4079	Uncharacterized protein	1
COG4081	Uncharacterized protein	2
COG4087	Soluble P-type ATPase	5
COG4089	Uncharacterized membrane protein	3
COG4090	Uncharacterized protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	15
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	1
COG4094	Uncharacterized membrane protein	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	36
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	263
COG4097	Predicted ferric reductase	16
COG4099	Predicted peptidase	75
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	5
COG4101	Uncharacterized protein, RmlC-like cupin domain	26
COG4102	Uncharacterized conserved protein, DUF1501 family	316
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	28
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	112
COG4106	Trans-aconitate methyltransferase	72
COG4107	ABC-type phosphonate transport system, ATPase component	13
COG4108	Peptide chain release factor RF-3	160
COG4109	Predicted transcriptional regulator containing CBS domains	7
COG4111	Uncharacterized conserved protein	34
COG4112	Predicted phosphoesterase, NUDIX family	16
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	86
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	68
COG4117	Thiosulfate reductase cytochrome b subunit	71
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	226
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	25
COG4120	ABC-type uncharacterized transport system, permease component	34
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	35
COG4122	Predicted O-methyltransferase YrrM	175
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	59
COG4124	Beta-mannanase	68
COG4126	Asp/Glu/hydantoin racemase	13
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	21
COG4128	Zona occludens toxin, predicted ATPase	1
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	22
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	9
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	23
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	4
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	58
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	6
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	88
COG4147	Na+(or H+)/acetate symporter ActP	41
COG4148	ABC-type molybdate transport system, ATPase component	44
COG4149	ABC-type molybdate transport system, permease component	146
COG4150	ABC-type sulfate transport system, periplasmic component	4
COG4152	ABC-type uncharacterized transport system, ATPase component	94
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	19
COG4158	Predicted ABC-type sugar transport system, permease component	5
COG4160	ABC-type arginine/histidine transport system, permease component	7
COG4166	ABC-type oligopeptide transport system, periplasmic component	172
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	97
COG4174	ABC-type microcin C transport system, permease component YejB	33
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	26
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	334
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	68
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	175
COG4185	Predicted ABC-type ATPase	130
COG4186	Calcineurin-like phosphoesterase superfamily protein	86
COG4188	Predicted dienelactone hydrolase	33
COG4189	Predicted transcriptional regulator	13
COG4190	Predicted transcriptional regulator	61
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	362
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	16
COG4194	Uncharacterized membrane protein	20
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	258
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	164
COG4200	Uncharacterized protein	10
COG4206	Outer membrane cobalamin receptor protein	297
COG4208	ABC-type sulfate transport system, permease component	109
COG4211	ABC-type glucose/galactose transport system, permease component	6
COG4213	ABC-type xylose transport system, periplasmic component	33
COG4214	ABC-type xylose transport system, permease component	40
COG4215	ABC-type arginine transport system, permease component	6
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	251
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	420
COG4222	Uncharacterized conserved protein	1
COG4223	Uncharacterized conserved protein	5
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	211
COG4226	Predicted nuclease of the RNAse H fold, HicB family	67
COG4227	Antirestriction protein ArdC	228
COG4228	Mu-like prophage DNA circulation protein	14
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	31
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	78
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	106
COG4232	Thiol:disulfide interchange protein	252
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	98
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	82
COG4237	Hydrogenase-4 membrane subunit HyfE	40
COG4239	ABC-type microcin C transport system, permease component YejE	32
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	48
COG4243	Uncharacterized membrane protein	44
COG4244	Uncharacterized membrane protein	12
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	31
COG4246	Uncharacterized protein	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	23
COG4249	Uncharacterized protein, contains caspase domain	71
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	591
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	113
COG4253	Uncharacterized conserved protein, DUF2345 family	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	22
COG4255	Uncharacterized protein	5
COG4257	Streptogramin lyase	21
COG4258	Predicted exporter	39
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	82
COG4261	Predicted acyltransferase, LPLAT superfamily	30
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	33
COG4263	Nitrous oxide reductase	2
COG4267	Uncharacterized membrane protein	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	28
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	9
COG4270	Uncharacterized membrane protein	64
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	29
COG4272	Uncharacterized membrane protein	24
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	8
COG4276	Ligand-binding SRPBCC domain	70
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	7
COG4278	Uncharacterized protein	13
COG4279	Uncharacterized conserved protein, contains Zn finger domain	35
COG4280	Uncharacterized membrane protein	21
COG4281	Acyl-CoA-binding protein	17
COG4283	Uncharacterized protein	3
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	18
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	3
COG4286	Uncharacterized protein, UPF0160 family	17
COG4287	PhoPQ-activated pathogenicity-related protein	5
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	31
COG4291	Uncharacterized membrane protein	25
COG4292	Low temperature requirement protein LtrA (function unknown)	9
COG4293	Uncharacterized protein	11
COG4294	UV DNA damage repair endonuclease	15
COG4295	Uncharacterized protein	7
COG4296	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	8
COG4299	Predicted acyltransferase	228
COG4300	Cadmium resistance protein CadD, predicted permease	10
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	133
COG4302	Ethanolamine ammonia-lyase, small subunit	69
COG4303	Ethanolamine ammonia-lyase, large subunit	139
COG4304	Uncharacterized protein	2
COG4306	Uncharacterized protein	7
COG4307	Uncharacterized protein	38
COG4308	Limonene-1,2-epoxide hydrolase	5
COG4309	Uncharacterized conserved protein, DUF2249 family	4
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	16
COG4311	Sarcosine oxidase delta subunit	9
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	60
COG4313	Uncharacterized conserved protein	29
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	13
COG4316	Uncharacterized protein	8
COG4317	Xanthosine utilization system component, XapX domain	5
COG4318	Uncharacterized protein	14
COG4319	Ketosteroid isomerase homolog	110
COG4320	Uncharacterized conserved protein, DUF2252 family	131
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	10
COG4322	Uncharacterized protein	4
COG4323	Uncharacterized protein	10
COG4324	Predicted aminopeptidase	9
COG4325	Uncharacterized membrane protein	33
COG4328	Predicted nuclease (RNAse H fold)	9
COG4329	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	12
COG4331	Uncharacterized membrane protein	6
COG4333	Uncharacterized protein	22
COG4334	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	6
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	20
COG4340	Uncharacterized protein	8
COG4341	Predicted HD phosphohydrolase	36
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4352	Ribosomal protein L13E	4
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	107
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	5
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	23
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4362	Nitric oxide synthase, oxygenase domain	4
COG4365	Uncharacterized protein YllA, UPF0747 family	119
COG4370	Uncharacterized protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	3
COG4373	Mu-like prophage FluMu protein gp28	19
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	72
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	20
COG4380	Uncharacterized protein	4
COG4381	Mu-like prophage protein gp46	9
COG4383	Mu-like prophage protein gp29	14
COG4384	Mu-like prophage protein gp45	8
COG4385	Bacteriophage P2-related tail formation protein	2
COG4386	Mu-like prophage tail sheath protein gpL	16
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	23
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	12
COG4392	Branched-chain amino acid transport protein	2
COG4393	Uncharacterized membrane protein	9
COG4394	Uncharacterized protein	3
COG4395	Predicted lipid-binding transport protein, Tim44 family	17
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	6
COG4397	Mu-like prophage major head subunit gpT	3
COG4398	Small ligand-binding sensory domain FIST	41
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	11
COG4401	Chorismate mutase	10
COG4402	Uncharacterized protein	9
COG4403	Lantibiotic modifying enzyme	11
COG4405	Uncharacterized protein YhfF	3
COG4413	Urea transporter	6
COG4420	Uncharacterized membrane protein	106
COG4421	Capsular polysaccharide biosynthesis protein	35
COG4422	Bacteriophage protein gp37	167
COG4423	Uncharacterized protein	47
COG4424	LPS sulfotransferase NodH	5
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	14
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	159
COG4443	Uncharacterized protein	2
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	31
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	74
COG4448	L-asparaginase II	6
COG4451	Ribulose bisphosphate carboxylase small subunit	10
COG4452	Inner membrane protein involved in colicin E2 resistance	54
COG4453	Uncharacterized conserved protein, DUF1778 family	124
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	5
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	33
COG4456	Virulence-associated protein VagC (function unknown)	79
COG4457	Uncharacterized protein	9
COG4458	Uncharacterized protein	8
COG4461	Uncharacterized protein YPO0702	15
COG4463	Transcriptional regulator CtsR	2
COG4464	Tyrosine-protein phosphatase YwqE	108
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	2
COG4466	Uncharacterized protein Veg	2
COG4468	Galactose-1-phosphate uridylyltransferase	3
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	8
COG4472	Uncharacterized protein, UPF0297 family	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	27
COG4487	Uncharacterized protein	70
COG4492	ACT domain-containing protein	1
COG4496	Uncharacterized protein YerC	13
COG4502	5'(3')-deoxyribonucleotidase	58
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	2
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4517	Uncharacterized protein	3
COG4520	Surface antigen	8
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	5
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	99
COG4530	Uncharacterized protein	9
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	2
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	17
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	11
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	46
COG4537	Competence protein ComGC	5
COG4538	Uncharacterized protein	2
COG4539	Uncharacterized membrane protein YGL010W	14
COG4540	Phage P2 baseplate assembly protein gpV	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	5
COG4544	Uncharacterized conserved protein	37
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	41
COG4548	Nitric oxide reductase activation protein	8
COG4549	Uncharacterized protein YcnI	2
COG4551	Predicted protein tyrosine phosphatase	25
COG4552	Predicted acetyltransferase	10
COG4553	Poly-beta-hydroxyalkanoate depolymerase	46
COG4555	ABC-type Na+ transport system, ATPase component NatA	15
COG4558	ABC-type hemin transport system, periplasmic component	9
COG4559	ABC-type hemin transport system, ATPase component	6
COG4564	Signal transduction histidine kinase	74
COG4565	Response regulator of citrate/malate metabolism	15
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	363
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	22
COG4569	Acetaldehyde dehydrogenase (acetylating)	20
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	43
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	29
COG4574	Serine protease inhibitor ecotin	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	37
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	51
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	121
COG4578	DNA-binding transcriptional regulator of glucitol operon	4
COG4579	Isocitrate dehydrogenase kinase/phosphatase	11
COG4580	Maltoporin (phage lambda and maltose receptor)	6
COG4581	Superfamily II RNA helicase	73
COG4582	Cell division protein ZapD, interacts with FtsZ	5
COG4583	Sarcosine oxidase gamma subunit	9
COG4584	Transposase	805
COG4585	Signal transduction histidine kinase	1006
COG4586	ABC-type uncharacterized transport system, ATPase component	50
COG4587	ABC-type uncharacterized transport system, permease component	34
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	4
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	7
COG4590	ABC-type uncharacterized transport system, permease component	8
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	479
COG4597	ABC-type amino acid transport system, permease component	11
COG4598	ABC-type histidine transport system, ATPase component	15
COG4603	ABC-type uncharacterized transport system, permease component	54
COG4608	ABC-type oligopeptide transport system, ATPase component	132
COG4615	ABC-type siderophore export system, fused ATPase and permease components	20
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	22
COG4619	ABC-type iron transport system FetAB, ATPase component	5
COG4623	Membrane-bound lytic murein transglycosylase MltF	7
COG4624	Iron only hydrogenase large subunit, C-terminal domain	75
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	50
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	54
COG4627	Predicted SAM-depedendent methyltransferase	27
COG4628	Uncharacterized conserved protein, DUF2132 family	34
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	44
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	85
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	14
COG4633	Plastocyanin domain containing protein	4
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	88
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	8
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	286
COG4637	Predicted ATPase	151
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	206
COG4639	Predicted kinase	103
COG4641	Spore maturation protein CgeB	31
COG4642	Uncharacterized conserved protein	74
COG4643	Uncharacterized domain associated with phage/plasmid primase	29
COG4644	Transposase and inactivated derivatives, TnpA family	230
COG4645	Uncharacterized protein	30
COG4646	Adenine-specific DNA methylase, N12 class	345
COG4647	Acetone carboxylase, gamma subunit	1
COG4648	Uncharacterized membrane protein	4
COG4649	Uncharacterized protein	14
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	33
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	13
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	14
COG4654	Cytochrome c551/c552	29
COG4655	Uncharacterized membrane protein	14
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	56
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	6
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	11
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	3
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	9
COG4662	ABC-type tungstate transport system, periplasmic component	7
