COG ID	COG Name	Gene Count
COG3645	Phage antirepressor protein YoqD, KilAC domain	11
COG3646	Phage regulatory protein Rha	17
COG3647	Uncharacterized membrane protein YjdF	6
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	6
COG3651	Uncharacterized conserved protein, DUF2237 family	2
COG3652	Predicted outer membrane protein	1
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	2
COG3654	Prophage maintenance system killer protein	8
COG3655	DNA-binding transcriptional regulator, XRE family	16
COG3656	Predicted periplasmic protein	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	2
COG3658	Cytochrome b	1
COG3659	Carbohydrate-selective porin OprB	15
COG3660	Mitochondrial fission protein ELM1	5
COG3661	Alpha-glucuronidase	19
COG3663	G:T/U-mismatch repair DNA glycosylase	9
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	13
COG3666	Transposase	12
COG3667	Uncharacterized protein involved in copper resistance	13
COG3668	Plasmid stabilization system protein ParE	3
COG3669	Alpha-L-fucosidase	4
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	5
COG3671	Uncharacterized membrane protein	8
COG3672	Predicted transglutaminase-like cysteine proteinase	1
COG3676	Transposase and inactivated derivatives	7
COG3677	Transposase	4
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	14
COG3681	L-cysteine desulfidase	2
COG3682	Predicted transcriptional regulator	13
COG3684	Tagatose-1,6-bisphosphate aldolase	4
COG3685	Ferritin-like metal-binding protein YciE	3
COG3686	Uncharacterized conserved protein, MAPEG superfamily	4
COG3687	Predicted metal-dependent hydrolase	25
COG3688	Predicted RNA-binding protein containing a PIN domain	8
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	6
COG3692	Uncharacterized protein YifN, PemK superfamily	3
COG3693	Endo-1,4-beta-xylanase, GH35 family	8
COG3694	ABC-type uncharacterized transport system, permease component	6
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	12
COG3696	Cu/Ag efflux pump CusA	90
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	7
COG3698	Uncharacterized protein YigE, DUF2233 family	6
COG3700	Acid phosphatase (class B)	2
COG3701	Type IV secretory pathway, TrbF components	1
COG3702	Type IV secretory pathway, VirB3 components	1
COG3704	Type IV secretory pathway, VirB6 components	4
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	17
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	52
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	12
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	8
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	1
COG3711	Transcriptional antiterminator	38
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	1
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	2
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	21
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	20
COG3717	5-keto 4-deoxyuronate isomerase	5
COG3718	5-deoxy-D-glucuronate isomerase	3
COG3719	Ribonuclease I	3
COG3724	Succinylarginine dihydrolase	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	7
COG3728	Phage terminase, small subunit	2
COG3730	Phosphotransferase system sorbitol-specific component IIC	3
COG3731	Phosphotransferase system sorbitol-specific component IIA	7
COG3732	Phosphotransferase system sorbitol-specific component IIBC	4
COG3736	Type IV secretory pathway, component VirB8	4
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	7
COG3740	Phage head maturation protease	5
COG3741	N-formylglutamate amidohydrolase	1
COG3742	Uncharacterized protein, contains PIN domain	1
COG3745	Flp pilus assembly protein CpaB	1
COG3747	Phage terminase, small subunit	1
COG3749	Uncharacterized conserved protein, DUF934 family	9
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	6
COG3752	Steroid 5-alpha reductase family enzyme	14
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	4
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	2
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	11
COG3759	Uncharacterized membrane protein	12
COG3760	Uncharacterized protein	1
COG3762	Uncharacterized membrane protein	19
COG3763	Uncharacterized protein YneF, UPF0154 family	7
COG3764	Sortase (surface protein transpeptidase)	26
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	5
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3771	Uncharacterized membrane protein YciS, DUF1049 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	18
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	9
COG3774	Mannosyltransferase OCH1 or related enzyme	5
COG3775	Phosphotransferase system, galactitol-specific IIC component	11
COG3781	Predicted membrane chloride channel, bestrophin family	9
COG3782	Uncharacterized protein	4
COG3790	Predicted membrane protein, encoded in cydAB operon	1
COG3791	Uncharacterized conserved protein	10
COG3795	Uncharacterized conserved protein	1
COG3797	Uncharacterized conserved protein, DUF1697 family	5
COG3798	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	5
COG3804	Uncharacterized protein	2
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	9
COG3812	Uncharacterized protein	1
COG3813	Uncharacterized protein	1
COG3816	Uncharacterized protein	8
COG3817	Uncharacterized membrane protein	1
COG3819	Uncharacterized membrane protein	1
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	3
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	12
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	49
COG3830	ACT domain, binds amino acids and other small ligands	3
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	7
COG3833	ABC-type maltose transport system, permease component	23
COG3835	Sugar diacid utilization regulator	21
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	4
COG3838	Type IV secretory pathway, VirB2 components (pilins)	1
COG3839	ABC-type sugar transport system, ATPase component	30
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	39
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	1
COG3844	Kynureninase	3
COG3845	ABC-type uncharacterized transport system, ATPase component	36
COG3846	Type IV secretory pathway, TrbL components	1
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	7
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	11
COG3852	Signal transduction histidine kinase, nitrogen specific	11
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	23
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3855	Fructose-1,6-bisphosphatase	19
COG3856	Small basic protein (function unknown)	5
COG3857	ATP-dependent helicase/DNAse subunit B	42
COG3858	Spore germination protein YaaH	18
COG3859	Thiamine transporter ThiT	8
COG3860	Uncharacterized protein	3
COG3861	Stress response protein YsnF (function unknown)	7
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	11
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	3
COG3869	Protein-arginine kinase	8
COG3870	Uncharacterized protein YaaQ	14
COG3871	General stress protein 26 (function unknown)	7
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	1
COG3878	Uncharacterized protein YwqG	11
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	9
COG3880	Protein-arginine kinase activator protein McsA	4
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	21
COG3884	Acyl-ACP thioesterase	15
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	6
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	33
COG3893	Inactivated superfamily I helicase	1
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	4
COG3899	Predicted ATPase	1
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	1
COG3906	Uncharacterized protein YrzB, UPF0473 family	6
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	11
COG3909	Cytochrome c556	1
COG3910	Predicted ATPase	6
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	2
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	2
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	1
COG3924	Uncharacterized membrane protein YhdT	1
COG3926	Lysozyme family protein	4
COG3930	Uncharacterized protein	1
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	16
COG3935	DNA replication protein DnaD	11
COG3936	Membrane-bound acyltransferase YfiQ, involved in biofilm formation	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	5
COG3940	Beta-xylosidase, GH43 family	5
COG3941	Phage tail tape-measure protein, controls tail length	1
COG3942	Surface antigen	10
COG3943	Uncharacterized conserved protein	4
COG3944	Capsular polysaccharide biosynthesis protein	31
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3948	Phage-related baseplate assembly protein	8
COG3949	Uncharacterized membrane protein YkvI	9
COG3950	Predicted ATP-binding protein involved in virulence	7
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	32
COG3957	Phosphoketolase	13
COG3958	Transketolase, C-terminal subunit	8
COG3959	Transketolase, N-terminal subunit	1
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	2
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	1
COG3963	Phospholipid N-methyltransferase	3
COG3964	Predicted amidohydrolase	1
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	7
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	7
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	2
COG3971	2-keto-4-pentenoate hydratase	4
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	9
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	14
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	3
COG3981	Predicted acetyltransferase	5
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	2
COG4086	Uncharacterized protein YpuA, DUF1002 family	9
COG4092	Predicted glycosyltransferase involved in capsule biosynthesis	2
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	4
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	21
COG4097	Predicted ferric reductase	4
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	18
COG4099	Predicted peptidase	7
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	7
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	7
COG4106	Trans-aconitate methyltransferase	4
COG4107	ABC-type phosphonate transport system, ATPase component	2
COG4108	Peptide chain release factor RF-3	49
COG4109	Predicted transcriptional regulator containing CBS domains	15
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4116	Uncharacterized protein YjbK	16
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4120	ABC-type uncharacterized transport system, permease component	14
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	12
COG4122	Predicted O-methyltransferase YrrM	15
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	21
COG4124	Beta-mannanase	2
COG4125	Uncharacterized membrane protein	8
COG4126	Asp/Glu/hydantoin racemase	2
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4128	Zona occludens toxin, predicted ATPase	5
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	27
COG4132	ABC-type uncharacterized transport system, permease component	4
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	3
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4137	ABC-type uncharacterized transport system, permease component	5
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	8
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	3
COG4147	Na+(or H+)/acetate symporter ActP	28
COG4148	ABC-type molybdate transport system, ATPase component	10
COG4149	ABC-type molybdate transport system, permease component	16
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	15
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4160	ABC-type arginine/histidine transport system, permease component	7
COG4161	ABC-type arginine transport system, ATPase component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	53
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	14
COG4174	ABC-type microcin C transport system, permease component YejB	10
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	13
COG4176	ABC-type proline/glycine betaine transport system, permease component	10
COG4177	ABC-type branched-chain amino acid transport system, permease component	24
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	1
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	4
COG4185	Predicted ABC-type ATPase	3
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	26
COG4189	Predicted transcriptional regulator	8
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	14
COG4193	Beta- N-acetylglucosaminidase	7
COG4194	Uncharacterized membrane protein	3
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	5
COG4199	ssDNA-specific exonuclease RecJ	7
COG4206	Outer membrane cobalamin receptor protein	20
COG4208	ABC-type sulfate transport system, permease component	9
COG4209	ABC-type polysaccharide transport system, permease component	45
COG4213	ABC-type xylose transport system, periplasmic component	16
COG4214	ABC-type xylose transport system, permease component	11
COG4215	ABC-type arginine transport system, permease component	5
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	69
COG4222	Uncharacterized conserved protein	1
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	7
COG4225	Rhamnogalacturonyl hydrolase YesR	14
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4227	Antirestriction protein ArdC	17
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	23
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	3
COG4232	Thiol:disulfide interchange protein	45
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	2
COG4239	ABC-type microcin C transport system, permease component YejE	11
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	4
COG4243	Uncharacterized membrane protein	2
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	5
COG4249	Uncharacterized protein, contains caspase domain	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	3
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	1
COG4253	Uncharacterized conserved protein, DUF2345 family	16
COG4255	Uncharacterized protein	1
COG4258	Predicted exporter	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	3
COG4261	Predicted acyltransferase, LPLAT superfamily	5
COG4263	Nitrous oxide reductase	1
COG4264	Siderophore synthetase component	10
COG4266	Allantoicase	5
COG4267	Uncharacterized membrane protein	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	5
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	4
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4275	Uncharacterized protein	10
COG4276	Ligand-binding SRPBCC domain	3
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	5
COG4282	Cell wall assembly regulator SMI1	2
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	1
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	5
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	6
COG4292	Low temperature requirement protein LtrA (function unknown)	3
COG4294	UV DNA damage repair endonuclease	21
COG4297	Uncharacterized protein YjlB	5
COG4300	Cadmium resistance protein CadD, predicted permease	11
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	2
COG4302	Ethanolamine ammonia-lyase, small subunit	4
COG4303	Ethanolamine ammonia-lyase, large subunit	15
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	4
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	1
COG4313	Uncharacterized conserved protein	7
COG4316	Uncharacterized protein	2
COG4317	Xanthosine utilization system component, XapX domain	1
COG4319	Ketosteroid isomerase homolog	1
COG4323	Uncharacterized protein	6
COG4325	Uncharacterized membrane protein	11
COG4326	Sporulation-control protein spo0M	5
COG4327	Uncharacterized membrane protein	5
COG4329	Uncharacterized membrane protein	5
COG4330	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	5
COG4336	Uncharacterized protein YcsI, UPF0317 family	2
COG4337	Uncharacterized protein	5
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	3
COG4347	Uncharacterized membrane protein YpjA	5
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	4
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4362	Nitric oxide synthase, oxygenase domain	6
COG4365	Uncharacterized protein YllA, UPF0747 family	8
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	3
COG4377	Uncharacterized membrane protein YhfC	1
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	4
COG4380	Uncharacterized protein	1
COG4381	Mu-like prophage protein gp46	1
COG4382	Mu-like prophage protein gp16	2
COG4383	Mu-like prophage protein gp29	10
COG4384	Mu-like prophage protein gp45	2
COG4385	Bacteriophage P2-related tail formation protein	5
COG4387	Mu-like prophage protein gp36	8
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	11
COG4390	Uncharacterized protein	1
COG4392	Branched-chain amino acid transport protein	5
COG4395	Predicted lipid-binding transport protein, Tim44 family	3
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4397	Mu-like prophage major head subunit gpT	3
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	8
COG4401	Chorismate mutase	4
COG4403	Lantibiotic modifying enzyme	4
COG4405	Uncharacterized protein YhfF	1
COG4420	Uncharacterized membrane protein	6
COG4422	Bacteriophage protein gp37	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	7
COG4443	Uncharacterized protein	7
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	14
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	1
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4456	Virulence-associated protein VagC (function unknown)	4
COG4457	Uncharacterized protein	3
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	5
COG4463	Transcriptional regulator CtsR	13
COG4464	Tyrosine-protein phosphatase YwqE	27
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	15
COG4466	Uncharacterized protein Veg	13
COG4467	Regulator of replication initiation timing	11
COG4468	Galactose-1-phosphate uridylyltransferase	24
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	15
COG4470	Uncharacterized protein YutD	12
COG4471	Uncharacterized protein YlbG, UPF0298 family	9
COG4472	Uncharacterized protein, UPF0297 family	7
COG4473	Predicted ABC-type exoprotein transport system, permease component	15
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	3
COG4475	Uncharacterized protein YwlG, UPF0340 family	6
COG4476	Uncharacterized protein YktA, UPF0223 family	3
COG4477	Septation ring formation regulator EzrA	25
COG4478	Uncharacterized membrane protein	10
COG4479	Uncharacterized protein YozE, UPF0346 family	3
COG4481	Uncharacterized protein	14
COG4483	Uncharacterized protein YqgQ	6
COG4485	Uncharacterized membrane protein YfhO	30
COG4487	Uncharacterized protein	1
COG4492	ACT domain-containing protein	2
COG4493	Uncharacterized protein YktB, UPF0637 family	16
COG4495	Uncharacterized protein	2
COG4496	Uncharacterized protein YerC	4
COG4499	Uncharacterized membrane protein YukC	1
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	8
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	7
COG4509	Uncharacterized protein	2
COG4512	Accessory gene regulator protein AgrB	1
COG4521	ABC-type taurine transport system, periplasmic component	4
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	3
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	13
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	18
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	11
COG4537	Competence protein ComGC	3
COG4538	Uncharacterized protein	1
COG4539	Uncharacterized membrane protein YGL010W	7
COG4540	Phage P2 baseplate assembly protein gpV	6
COG4541	Uncharacterized membrane protein	2
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	4
COG4548	Nitric oxide reductase activation protein	4
COG4550	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	3
COG4552	Predicted acetyltransferase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4558	ABC-type hemin transport system, periplasmic component	1
COG4559	ABC-type hemin transport system, ATPase component	2
COG4564	Signal transduction histidine kinase	1
COG4565	Response regulator of citrate/malate metabolism	14
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	6
COG4569	Acetaldehyde dehydrogenase (acetylating)	2
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	2
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	4
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	9
COG4578	DNA-binding transcriptional regulator of glucitol operon	3
COG4579	Isocitrate dehydrogenase kinase/phosphatase	1
COG4581	Superfamily II RNA helicase	6
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	1
COG4584	Transposase	29
COG4585	Signal transduction histidine kinase	41
COG4586	ABC-type uncharacterized transport system, ATPase component	13
COG4587	ABC-type uncharacterized transport system, permease component	6
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	4
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	43
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	5
COG4598	ABC-type histidine transport system, ATPase component	4
COG4603	ABC-type uncharacterized transport system, permease component	23
COG4604	ABC-type enterochelin transport system, ATPase component	13
COG4605	ABC-type enterochelin transport system, permease component	18
COG4606	ABC-type enterochelin transport system, permease component	19
COG4607	ABC-type enterochelin transport system, periplasmic component	19
COG4608	ABC-type oligopeptide transport system, ATPase component	29
COG4619	ABC-type iron transport system FetAB, ATPase component	6
COG4623	Membrane-bound lytic murein transglycosylase MltF	13
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	1
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	38
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4628	Uncharacterized conserved protein, DUF2132 family	2
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	1
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	6
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	5
COG4633	Plastocyanin domain containing protein	1
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4637	Predicted ATPase	4
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	33
COG4640	Uncharacterized membrane protein YvbJ	5
COG4641	Spore maturation protein CgeB	2
COG4642	Uncharacterized conserved protein	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	6
COG4644	Transposase and inactivated derivatives, TnpA family	17
COG4646	Adenine-specific DNA methylase, N12 class	3
COG4648	Uncharacterized membrane protein	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	5
COG4652	Uncharacterized protein	3
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	6
COG4654	Cytochrome c551/c552	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	7
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	4
COG4666	TRAP-type uncharacterized transport system, fused permease components	30
COG4667	Predicted phospholipase, patatin/cPLA2 family	19
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	9
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	7
COG4672	Phage-related protein	3
COG4674	ABC-type uncharacterized transport system, ATPase component	17
COG4675	Microcystin-dependent protein  (function unknown)	3
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	1
COG4678	Muramidase (phage lambda lysozyme)	4
COG4679	Phage-related protein	5
