COG ID	COG Name	Gene Count
COG2096	Cob(I)alamin adenosyltransferase	19
COG2099	Precorrin-6x reductase	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	2
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	4
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	4
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	1
COG2109	ATP:corrinoid adenosyltransferase	2
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	4
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	9
COG2115	Xylose isomerase	1
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	10
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	24
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	2
COG2124	Cytochrome P450	42
COG2127	ATP-dependent Clp protease adapter protein ClpS	9
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	4
COG2130	NADPH-dependent curcumin reductase CurA	5
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	8
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	15
COG2135	Putative SOS response-associated peptidase YedK	12
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	10
COG2138	Sirohydrochlorin ferrochelatase	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	47
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	7
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	17
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	5
COG2151	Metal-sulfur cluster biosynthetic enzyme	12
COG2153	Predicted N-acyltransferase, GNAT family	5
COG2154	Pterin-4a-carbinolamine dehydratase	6
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	8
COG2160	L-arabinose isomerase	4
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	3
COG2165	Type II secretory pathway, pseudopilin PulG	7
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	4
COG2171	Tetrahydrodipicolinate N-succinyltransferase	22
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	1
COG2173	D-alanyl-D-alanine dipeptidase	1
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	4
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	1
COG2177	Cell division protein FtsX	15
COG2182	Maltose-binding periplasmic protein MalE	1
COG2183	Transcriptional accessory protein Tex/SPT6	5
COG2184	Fido, protein-threonine AMPylation domain	1
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	15
COG2186	DNA-binding transcriptional regulator, FadR family	11
COG2188	DNA-binding transcriptional regulator, GntR family	20
COG2189	Adenine specific DNA methylase Mod	3
COG2192	Predicted carbamoyl transferase, NodU family	1
COG2193	Bacterioferritin (cytochrome b1)	1
COG2195	Di- or tripeptidase	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	27
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	10
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	9
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	1
COG2202	PAS domain	9
COG2203	GAF domain	1
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	22
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	3
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	5
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	2
COG2211	Na+/melibiose symporter or related transporter	6
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	2
COG2213	Phosphotransferase system, mannitol-specific IIBC component	8
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	3
COG2217	Cation transport ATPase	74
COG2219	Eukaryotic-type DNA primase, large subunit	3
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	3
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	3
COG2224	Isocitrate lyase	6
COG2225	Malate synthase	14
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	41
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	17
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	9
COG2233	Xanthine/uracil permease	6
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	16
COG2236	Hypoxanthine phosphoribosyltransferase	3
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	18
COG2242	Precorrin-6B methylase 2	2
COG2243	Precorrin-2 methylase	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	5
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	1
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	1
COG2251	Predicted nuclease, RecB family	2
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	9
COG2253	Predicted nucleotidyltransferase component of viral defense system	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	29
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	18
COG2257	Type III secretion system substrate exporter, FlhB-like	2
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	8
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	5
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	1
COG2262	50S ribosomal subunit-associated GTPase HflX	22
COG2264	Ribosomal protein L11 methylase PrmA	6
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	28
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	8
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	1
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	8
COG2271	Sugar phosphate permease	1
COG2272	Carboxylesterase type B	5
COG2273	Beta-glucanase, GH16 family	4
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	15
COG2301	Citrate lyase beta subunit	16
COG2302	RNA-binding protein YlmH, contains S4-like domain	1
COG2303	Choline dehydrogenase or related flavoprotein	45
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	2
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	5
COG2311	Uncharacterized membrane protein YeiB	10
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	10
COG2314	Uncharacterized membrane protein YozV, TM2 domain	2
COG2317	Zn-dependent carboxypeptidase, M32 family	1
COG2319	WD40 repeat	6
COG2324	Uncharacterized membrane protein	4
COG2326	Polyphosphate kinase 2, PPK2 family	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	4
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	5
COG2332	Cytochrome c-type biogenesis protein CcmE	6
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	15
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	16
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	7
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	5
COG2343	Uncharacterized conserved protein, DUF427 family	5
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	3
COG2345	Predicted transcriptional regulator, ArsR family	8
COG2346	Truncated hemoglobin YjbI	13
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	4
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	2
COG2352	Phosphoenolpyruvate carboxylase	34
COG2353	Polyisoprenoid-binding periplasmic protein YceI	3
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	3
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	6
COG2358	TRAP-type uncharacterized transport system, periplasmic component	2
COG2360	Leu/Phe-tRNA-protein transferase	7
COG2364	Uncharacterized membrane protein YczE	14
COG2365	Protein tyrosine/serine phosphatase	1
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	20
COG2367	Beta-lactamase class A	7
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	2
COG2371	Urease accessory protein UreE	2
COG2372	Copper-binding protein CopC (methionine-rich)	10
COG2376	Dihydroxyacetone kinase	4
COG2377	1,6-Anhydro-N-acetylmuramate kinase	8
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	15
COG2379	Glycerate-2-kinase	8
COG2382	Enterochelin esterase or related enzyme	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	10
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	8
COG2388	Predicted acetyltransferase, GNAT superfamily	3
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	3
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	10
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	37
COG2414	Aldehyde:ferredoxin oxidoreductase	7
COG2421	Acetamidase/formamidase	2
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	7
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	2
COG2440	Ferredoxin-like protein FixX	2
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2452	Predicted site-specific integrase-resolvase	3
COG2453	Protein-tyrosine phosphatase	2
COG2456	Uncharacterized protein	2
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	1
COG2508	DNA-binding transcriptional regulator, PucR family	3
COG2509	Uncharacterized FAD-dependent dehydrogenase	9
COG2510	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	6
COG2514	Catechol-2,3-dioxygenase	2
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	3
COG2518	Protein-L-isoaspartate O-methyltransferase	7
COG2519	tRNA A58 N-methylase Trm61	14
COG2520	tRNA G37 N-methylase Trm5	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	7
COG2604	Uncharacterized conserved protein	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	3
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	13
COG2607	Predicted ATPase, AAA+ superfamily	5
COG2608	Copper chaperone CopZ	6
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	51
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	10
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	6
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2721	Altronate dehydratase	17
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	7
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	2
COG2755	Lysophospholipase L1 or related esterase	14
COG2759	Formyltetrahydrofolate synthetase	7
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	6
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	1
COG2770	HAMP domain	1
COG2771	DNA-binding transcriptional regulator, CsgD family	8
COG2801	Transposase InsO and inactivated derivatives	20
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	7
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	13
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	2
COG2807	Cyanate permease	9
COG2808	Predicted FMN-binding regulatory protein PaiB	6
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	38
COG2813	16S rRNA G1207 methylase RsmC	7
COG2814	Predicted arabinose efflux permease, MFS family	43
COG2815	PASTA domain, binds beta-lactams	18
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	10
COG2818	3-methyladenine DNA glycosylase Tag	5
COG2820	Uridine phosphorylase	4
COG2821	Membrane-bound lytic murein transglycosylase	7
COG2823	Osmotically-inducible protein OsmY, contains BON domain	4
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	3
COG2826	Transposase and inactivated derivatives, IS30 family	4
COG2827	Predicted endonuclease, GIY-YIG superfamily	3
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	3
COG2831	Hemolysin activation/secretion protein	9
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	5
COG2834	Outer membrane lipoprotein-sorting protein	6
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	5
COG2836	Sulfite exporter TauE/SafE	2
COG2838	Monomeric isocitrate dehydrogenase	6
COG2840	DNA-nicking endonuclease, Smr domain	4
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	33
COG2847	Copper(I)-binding protein	4
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	3
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	8
COG2852	Very-short-patch-repair endonuclease	3
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	3
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	3
COG2855	Uncharacterized membrane protein YadS	6
COG2856	Zn-dependent peptidase ImmA, M78 family	3
COG2857	Cytochrome c1	5
COG2859	Uncharacterized protein	4
COG2860	Uncharacterized membrane protein YeiH	13
COG2862	Uncharacterized membrane protein YqhA	12
COG2863	Cytochrome c553	12
COG2864	Cytochrome b subunit of formate dehydrogenase	4
COG2865	Predicted transcriptional regulator, contains HTH domain	1
COG2866	Murein tripeptide amidase MpaA	5
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	4
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	11
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	2
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	15
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	1
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	10
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	5
COG2882	Flagellar biosynthesis chaperone FliJ	2
COG2884	ABC-type ATPase involved in cell division	13
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	14
COG2887	RecB family exonuclease	8
COG2890	Methylase of polypeptide chain release factors	25
COG2891	Cell shape-determining protein MreD	4
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	6
COG2894	Septum formation inhibitor-activating ATPase MinD	1
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	19
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	11
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	26
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	3
COG2902	NAD-specific glutamate dehydrogenase	7
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	3
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	4
COG2906	Bacterioferritin-associated ferredoxin	1
COG2907	Predicted NAD/FAD-binding protein	8
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	11
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	3
COG2911	Autotransporter translocation and assembly factor TamB	1
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	9
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	5
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	2
COG2917	Intracellular septation protein A	4
COG2919	Cell division protein FtsB	5
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	2
COG2925	Exonuclease I	1
COG2927	DNA polymerase III, chi subunit	3
COG2928	Uncharacterized membrane protein	9
COG2930	Lipid-binding SYLF domain	1
COG2931	Ca2+-binding protein, RTX toxin-related	10
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	6
COG2936	Predicted acyl esterase	5
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	3
COG2939	Carboxypeptidase C (cathepsin A)	2
COG2940	SET domain-containing protein (function unknown)	7
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	8
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	1
COG2943	Membrane glycosyltransferase	3
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	11
COG2947	Predicted RNA-binding protein, contains PUA-like domain	2
COG2948	Type IV secretory pathway, VirB10 components	2
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	1
COG2951	Membrane-bound lytic murein transglycosylase B	9
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	7
COG2957	Agmatine/peptidylarginine deiminase	6
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	2
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	2
COG2961	23S rRNA A2030 N6-methylase RlmJ	5
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	16
COG2963	Transposase and inactivated derivatives	7
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	1
COG2965	Primosomal replication protein N	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	4
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	5
COG2969	Stringent starvation protein B	2
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	2
COG2974	DNA recombination-dependent growth factor C	1
COG2976	Putative negative regulator of RcsB-dependent stress response	4
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2981	Uncharacterized protein involved in cysteine biosynthesis	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	1
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	2
COG2986	Histidine ammonia-lyase	11
COG2987	Urocanate hydratase	15
COG2989	Murein L,D-transpeptidase YcbB/YkuD	1
COG2990	Uncharacterized protein VirK/YbjX	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1
COG2998	ABC-type tungstate transport system, permease component	8
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	8
COG3004	Na+/H+ antiporter NhaA	17
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	2
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	6
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3016	Uncharacterized iron-regulated protein	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	3
COG3018	Uncharacterized protein	1
COG3019	Uncharacterized conserved protein	2
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	13
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	6
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	2
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	2
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	3
COG3031	Type II secretory pathway, component PulC	1
COG3038	Cytochrome b561	1
COG3039	Transposase and inactivated derivatives, IS5 family	2
COG3040	Bacterial lipocalin	3
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	31
COG3047	Outer membrane protein W	2
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	4
COG3063	Tfp pilus assembly protein PilF	1
COG3064	Membrane protein involved in colicin uptake	1
COG3073	Negative regulator of sigma E activity	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3087	Cell division protein FtsN	3
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	7
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	5
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	5
COG3104	Dipeptide/tripeptide permease	6
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	3
COG3114	Heme exporter protein D	3
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	5
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	34
COG3119	Arylsulfatase A or related enzyme	26
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	3
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	17
COG3131	Periplasmic glucans biosynthesis protein	1
COG3135	Predicted benzoate:H+ symporter BenE	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	1
COG3145	Alkylated DNA repair dioxygenase AlkB	2
COG3146	Predicted N-acyltransferase	7
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	1
COG3148	Uncharacterized conserved protein YfiP, DTW domain	4
COG3149	Type II secretory pathway, component PulM	1
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	7
COG3153	Predicted N-acetyltransferase YhbS	1
COG3155	Enhancing lycopene biosynthesis protein 2	1
COG3156	Type II secretory pathway, component PulK	4
COG3158	K+ transporter	16
COG3159	Uncharacterized conserved protein YigA, DUF484 family	6
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	2
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	14
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	3
COG3168	Tfp pilus assembly protein PilP	2
COG3170	Tfp pilus assembly protein FimV	3
COG3172	Nicotinamide riboside kinase	2
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	23
COG3174	Uncharacterized membrane protein, DUF4010 family	2
COG3175	Cytochrome c oxidase assembly protein Cox11	4
COG3176	Putative hemolysin	5
COG3177	Fic family protein	9
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	7
COG3179	Predicted chitinase	5
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	1
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	108
COG3182	Uncharacterized iron-regulated membrane protein	4
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	5
COG3186	Phenylalanine-4-hydroxylase	1
COG3187	Heat shock protein HslJ	2
COG3190	Flagellar biogenesis protein FliO	3
COG3191	L-aminopeptidase/D-esterase	4
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	8
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	2
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	19
COG3201	Nicotinamide riboside transporter PnuC	5
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	4
COG3210	Large exoprotein involved in heme utilization or adhesion	5
COG3211	Secreted phosphatase, PhoX family	12
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	4
COG3216	Uncharacterized conserved protein, DUF2062 family	1
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	1
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	1
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	7
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	1
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	1
COG3227	Zn-dependent metalloprotease	1
COG3228	Mlc titration factor MtfA, regulates ptsG expression	1
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3233	Predicted deacetylase	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	1
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	7
COG3239	Fatty acid desaturase	16
COG3243	Poly(3-hydroxyalkanoate) synthetase	10
COG3245	Cytochrome c5	5
COG3246	Uncharacterized conserved protein, DUF849 family	13
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	2
COG3250	Beta-galactosidase/beta-glucuronidase	4
COG3253	Chlorite dismutase	1
COG3254	L-rhamnose mutarotase	3
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	2
COG3261	Ni,Fe-hydrogenase III large subunit	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	3
COG3264	Small-conductance mechanosensitive channel	2
COG3265	Gluconate kinase	1
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	2
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	1
COG3275	Sensor histidine kinase, LytS/YehU family	3
COG3276	Selenocysteine-specific translation elongation factor	1
COG3278	Cbb3-type cytochrome oxidase, subunit 1	5
COG3279	DNA-binding response regulator, LytR/AlgR family	5
COG3281	Predicted trehalose synthase	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	2
COG3288	NAD/NADP transhydrogenase alpha subunit	26
COG3291	PKD repeat	4
COG3293	Transposase	2
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3297	Type II secretory pathway, component PulL	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3302	DMSO reductase anchor subunit	1
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	7
COG3308	Uncharacterized membrane protein	2
COG3310	Uncharacterized protein	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	1
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	2
COG3316	Transposase (or an inactivated derivative)	2
COG3317	Uncharacterized lipoprotein	4
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
