COG ID	COG Name	Gene Count
COG3660	Mitochondrial fission protein ELM1	4
COG3662	Uncharacterized conserved protein, DUF2236 family	2
COG3663	G:T/U-mismatch repair DNA glycosylase	11
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	10
COG3666	Transposase	30
COG3667	Uncharacterized protein involved in copper resistance	7
COG3668	Plasmid stabilization system protein ParE	30
COG3669	Alpha-L-fucosidase	4
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	10
COG3671	Uncharacterized membrane protein	12
COG3672	Predicted transglutaminase-like cysteine proteinase	6
COG3673	Uncharacterized protein, PA2063/DUF2235 family	5
COG3676	Transposase and inactivated derivatives	1
COG3677	Transposase	2
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	1
COG3682	Predicted transcriptional regulator	5
COG3683	ABC-type uncharacterized transport system, periplasmic component	3
COG3685	Ferritin-like metal-binding protein YciE	1
COG3686	Uncharacterized conserved protein, MAPEG superfamily	9
COG3687	Predicted metal-dependent hydrolase	2
COG3693	Endo-1,4-beta-xylanase, GH35 family	3
COG3694	ABC-type uncharacterized transport system, permease component	2
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	6
COG3696	Cu/Ag efflux pump CusA	131
COG3701	Type IV secretory pathway, TrbF components	8
COG3702	Type IV secretory pathway, VirB3 components	3
COG3703	Cation transport regulator ChaC	6
COG3704	Type IV secretory pathway, VirB6 components	4
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	13
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	35
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	9
COG3709	Ribose 1,5-bisphosphokinase PhnN	3
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	2
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	32
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	4
COG3714	Uncharacterized membrane protein YhhN	3
COG3717	5-keto 4-deoxyuronate isomerase	2
COG3720	Putative heme degradation protein	6
COG3722	DNA-binding transcriptional regulator, MltR family	1
COG3723	Recombinational DNA repair protein RecT	1
COG3724	Succinylarginine dihydrolase	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	8
COG3728	Phage terminase, small subunit	3
COG3729	General stress protein YciG, contains tandem KGG domains	1
COG3733	Cu2+-containing amine oxidase	4
COG3734	2-keto-3-deoxy-galactonokinase	5
COG3735	Uncharacterized conserved protein YbaP, TraB family	3
COG3736	Type IV secretory pathway, component VirB8	3
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	11
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	1
COG3740	Phage head maturation protease	8
COG3741	N-formylglutamate amidohydrolase	5
COG3742	Uncharacterized protein, contains PIN domain	1
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	10
COG3745	Flp pilus assembly protein CpaB	15
COG3746	Phosphate-selective porin	10
COG3747	Phage terminase, small subunit	3
COG3748	Uncharacterized membrane protein	14
COG3749	Uncharacterized conserved protein, DUF934 family	4
COG3750	Uncharacterized conserved protein, UPF0335 family	4
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	7
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	5
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	4
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	7
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3758	Various environmental stresses-induced protein Ves (function unknown)	5
COG3759	Uncharacterized membrane protein	2
COG3760	Uncharacterized protein	5
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	5
COG3762	Uncharacterized membrane protein	8
COG3764	Sortase (surface protein transpeptidase)	1
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	2
COG3767	Uncharacterized low-complexity protein	2
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	1
COG3770	Murein endopeptidase	3
COG3772	Phage-related lysozyme (muramidase), GH24 family	26
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	4
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	13
COG3781	Predicted membrane chloride channel, bestrophin family	4
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	2
COG3785	Heat shock protein HspQ	4
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	6
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	7
COG3790	Predicted membrane protein, encoded in cydAB operon	1
COG3791	Uncharacterized conserved protein	13
COG3793	Tellurite resistance protein	1
COG3795	Uncharacterized conserved protein	3
COG3797	Uncharacterized conserved protein, DUF1697 family	2
COG3798	Uncharacterized protein	1
COG3800	Predicted transcriptional regulator	4
COG3801	Uncharacterized protein	2
COG3803	Uncharacterized conserved protein, DUF924 family	5
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	12
COG3807	SH3-like domain	11
COG3808	Na+ or H+-translocating membrane pyrophosphatase	42
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	3
COG3812	Uncharacterized protein	15
COG3814	Uncharacterized protein	4
COG3816	Uncharacterized protein	3
COG3818	Predicted acetyltransferase, GNAT superfamily	1
COG3820	Uncharacterized protein	4
COG3821	Uncharacterized membrane protein	8
COG3823	Glutamine cyclotransferase	6
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	3
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	23
COG3826	Uncharacterized protein	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	22
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	9
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	26
COG3837	Uncharacterized conserved protein, cupin superfamily	7
COG3838	Type IV secretory pathway, VirB2 components (pilins)	12
COG3839	ABC-type sugar transport system, ATPase component	27
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	64
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	5
COG3844	Kynureninase	4
COG3845	ABC-type uncharacterized transport system, ATPase component	14
COG3846	Type IV secretory pathway, TrbL components	11
COG3847	Flp pilus assembly protein, pilin Flp	12
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	16
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	22
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3857	ATP-dependent helicase/DNAse subunit B	1
COG3858	Spore germination protein YaaH	1
COG3861	Stress response protein YsnF (function unknown)	1
COG3864	Predicted metal-dependent peptidase	8
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	1
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3871	General stress protein 26 (function unknown)	6
COG3874	Uncharacterized spore protein YtfJ	1
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	9
COG3878	Uncharacterized protein YwqG	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	3
COG3884	Acyl-ACP thioesterase	1
COG3886	HKD family nuclease	2
COG3893	Inactivated superfamily I helicase	13
COG3895	Membrane-bound inhibitor of C-type lysozyme	4
COG3897	Predicted nicotinamide N-methyase	2
COG3898	Uncharacterized membrane-anchored protein	2
COG3899	Predicted ATPase	1
COG3901	Regulator of nitric oxide reductase transcription	4
COG3903	Predicted ATPase	1
COG3904	Predicted periplasmic protein	5
COG3905	Predicted transcriptional regulator	12
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	4
COG3908	Uncharacterized protein	2
COG3909	Cytochrome c556	13
COG3910	Predicted ATPase	1
COG3911	Predicted ATPase	4
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	16
COG3915	Uncharacterized protein	3
COG3916	N-acyl-L-homoserine lactone synthetase	2
COG3917	2-hydroxychromene-2-carboxylate isomerase	19
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	32
COG3921	Uncharacterized conserved protein	3
COG3926	Lysozyme family protein	7
COG3930	Uncharacterized protein	3
COG3931	Predicted N-formylglutamate amidohydrolase	4
COG3932	Uncharacterized conserved protein	7
COG3938	Proline racemase	4
COG3941	Phage tail tape-measure protein, controls tail length	1
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	14
COG3944	Capsular polysaccharide biosynthesis protein	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	3
COG3948	Phage-related baseplate assembly protein	2
COG3950	Predicted ATP-binding protein involved in virulence	5
COG3951	Rod binding protein domain	5
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3954	Phosphoribulokinase	8
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	12
COG3957	Phosphoketolase	8
COG3958	Transketolase, C-terminal subunit	12
COG3959	Transketolase, N-terminal subunit	7
COG3960	Glyoxylate carboligase	5
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	3
COG3963	Phospholipid N-methyltransferase	4
COG3964	Predicted amidohydrolase	45
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	10
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	4
COG3971	2-keto-4-pentenoate hydratase	26
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	19
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	5
COG3981	Predicted acetyltransferase	2
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	5
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	3
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG4076	Predicted RNA methylase	4
COG4087	Soluble P-type ATPase	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	11
COG4093	Uncharacterized protein	2
COG4094	Uncharacterized membrane protein	7
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	10
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	48
COG4097	Predicted ferric reductase	8
COG4099	Predicted peptidase	6
COG4101	Uncharacterized protein, RmlC-like cupin domain	4
COG4102	Uncharacterized conserved protein, DUF1501 family	6
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	3
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	23
COG4106	Trans-aconitate methyltransferase	4
COG4107	ABC-type phosphonate transport system, ATPase component	3
COG4108	Peptide chain release factor RF-3	34
COG4111	Uncharacterized conserved protein	5
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	6
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	14
COG4117	Thiosulfate reductase cytochrome b subunit	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	17
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	7
COG4122	Predicted O-methyltransferase YrrM	11
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	7
COG4124	Beta-mannanase	1
COG4125	Uncharacterized membrane protein	4
COG4126	Asp/Glu/hydantoin racemase	10
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	2
COG4128	Zona occludens toxin, predicted ATPase	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	9
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	4
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	3
COG4137	ABC-type uncharacterized transport system, permease component	17
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	8
COG4147	Na+(or H+)/acetate symporter ActP	53
COG4148	ABC-type molybdate transport system, ATPase component	10
COG4149	ABC-type molybdate transport system, permease component	18
COG4150	ABC-type sulfate transport system, periplasmic component	2
COG4152	ABC-type uncharacterized transport system, ATPase component	7
COG4160	ABC-type arginine/histidine transport system, permease component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	31
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	32
COG4174	ABC-type microcin C transport system, permease component YejB	15
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	3
COG4176	ABC-type proline/glycine betaine transport system, permease component	2
COG4177	ABC-type branched-chain amino acid transport system, permease component	104
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	19
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	22
COG4185	Predicted ABC-type ATPase	12
COG4186	Calcineurin-like phosphoesterase superfamily protein	5
COG4188	Predicted dienelactone hydrolase	2
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	10
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	41
COG4196	Uncharacterized conserved protein, DUF2126 family	21
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	9
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	64
COG4208	ABC-type sulfate transport system, permease component	6
COG4213	ABC-type xylose transport system, periplasmic component	1
COG4214	ABC-type xylose transport system, permease component	1
COG4215	ABC-type arginine transport system, permease component	3
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	5
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	27
COG4222	Uncharacterized conserved protein	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	11
COG4227	Antirestriction protein ArdC	10
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	13
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	37
COG4232	Thiol:disulfide interchange protein	43
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	3
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	12
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4239	ABC-type microcin C transport system, permease component YejE	16
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4242	Cyanophycinase and related exopeptidases	4
COG4244	Uncharacterized membrane protein	6
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	4
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	8
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	28
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	14
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	5
COG4255	Uncharacterized protein	8
COG4256	Hemin uptake protein HemP	7
COG4257	Streptogramin lyase	7
COG4258	Predicted exporter	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2
COG4261	Predicted acyltransferase, LPLAT superfamily	2
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4263	Nitrous oxide reductase	10
COG4264	Siderophore synthetase component	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	6
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	3
COG4270	Uncharacterized membrane protein	2
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4276	Ligand-binding SRPBCC domain	3
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	2
COG4281	Acyl-CoA-binding protein	3
COG4282	Cell wall assembly regulator SMI1	1
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	3
COG4291	Uncharacterized membrane protein	2
COG4292	Low temperature requirement protein LtrA (function unknown)	1
COG4294	UV DNA damage repair endonuclease	2
COG4299	Predicted acyltransferase	16
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	16
COG4302	Ethanolamine ammonia-lyase, small subunit	7
COG4303	Ethanolamine ammonia-lyase, large subunit	8
COG4307	Uncharacterized protein	3
COG4308	Limonene-1,2-epoxide hydrolase	3
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	3
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	3
COG4313	Uncharacterized conserved protein	1
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	1
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	8
COG4320	Uncharacterized conserved protein, DUF2252 family	4
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	5
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	3
COG4325	Uncharacterized membrane protein	7
COG4327	Uncharacterized membrane protein	12
COG4333	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4337	Uncharacterized protein	4
COG4338	Uncharacterized protein	5
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	4
COG4340	Uncharacterized protein	8
COG4341	Predicted HD phosphohydrolase	6
COG4365	Uncharacterized protein YllA, UPF0747 family	6
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4378	Uncharacterized protein	2
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	2
COG4385	Bacteriophage P2-related tail formation protein	2
COG4387	Mu-like prophage protein gp36	3
COG4389	Site-specific recombinase	20
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	11
COG4392	Branched-chain amino acid transport protein	5
COG4394	Uncharacterized protein	11
COG4395	Predicted lipid-binding transport protein, Tim44 family	12
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	3
COG4401	Chorismate mutase	1
COG4405	Uncharacterized protein YhfF	1
COG4420	Uncharacterized membrane protein	3
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	5
COG4424	LPS sulfotransferase NodH	1
COG4425	Uncharacterized membrane protein	2
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	3
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	10
COG4448	L-asparaginase II	5
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	3
COG4453	Uncharacterized conserved protein, DUF1778 family	7
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	15
COG4456	Virulence-associated protein VagC (function unknown)	9
COG4457	Uncharacterized protein	8
COG4458	Uncharacterized protein	6
COG4461	Uncharacterized protein YPO0702	3
COG4464	Tyrosine-protein phosphatase YwqE	4
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4485	Uncharacterized membrane protein YfhO	4
COG4487	Uncharacterized protein	5
COG4502	5'(3')-deoxyribonucleotidase	2
COG4520	Surface antigen	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	9
COG4530	Uncharacterized protein	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	16
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	21
COG4539	Uncharacterized membrane protein YGL010W	3
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	2
COG4544	Uncharacterized conserved protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	13
COG4548	Nitric oxide reductase activation protein	5
COG4553	Poly-beta-hydroxyalkanoate depolymerase	30
COG4555	ABC-type Na+ transport system, ATPase component NatA	2
COG4558	ABC-type hemin transport system, periplasmic component	9
COG4559	ABC-type hemin transport system, ATPase component	9
COG4564	Signal transduction histidine kinase	1
COG4565	Response regulator of citrate/malate metabolism	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	44
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4
COG4569	Acetaldehyde dehydrogenase (acetylating)	6
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	8
COG4572	Cation transport regulator ChaB	3
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	10
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	2
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	5
COG4579	Isocitrate dehydrogenase kinase/phosphatase	8
COG4581	Superfamily II RNA helicase	9
COG4582	Cell division protein ZapD, interacts with FtsZ	18
COG4584	Transposase	49
COG4585	Signal transduction histidine kinase	34
COG4586	ABC-type uncharacterized transport system, ATPase component	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	4
COG4590	ABC-type uncharacterized transport system, permease component	6
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	42
COG4597	ABC-type amino acid transport system, permease component	10
COG4598	ABC-type histidine transport system, ATPase component	3
COG4603	ABC-type uncharacterized transport system, permease component	13
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	31
COG4615	ABC-type siderophore export system, fused ATPase and permease components	6
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	33
COG4619	ABC-type iron transport system FetAB, ATPase component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	2
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	11
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	30
COG4627	Predicted SAM-depedendent methyltransferase	4
COG4628	Uncharacterized conserved protein, DUF2132 family	5
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	7
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	12
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	6
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	3
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	12
COG4637	Predicted ATPase	9
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	100
COG4641	Spore maturation protein CgeB	3
COG4642	Uncharacterized conserved protein	4
COG4643	Uncharacterized domain associated with phage/plasmid primase	17
COG4644	Transposase and inactivated derivatives, TnpA family	11
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	12
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	4
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	15
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	6
COG4654	Cytochrome c551/c552	39
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	7
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	5
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	7
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	4
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	6
COG4662	ABC-type tungstate transport system, periplasmic component	5
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	41
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	65
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	29
COG4666	TRAP-type uncharacterized transport system, fused permease components	54
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	2
COG4671	Predicted glycosyl transferase	2
COG4672	Phage-related protein	3
COG4674	ABC-type uncharacterized transport system, ATPase component	11
COG4675	Microcystin-dependent protein  (function unknown)	4
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	1
COG4678	Muramidase (phage lambda lysozyme)	1
COG4679	Phage-related protein	17
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	6
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	10
COG4683	Uncharacterized protein	7
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	6
COG4691	Plasmid stability protein	8
COG4692	Predicted neuraminidase (sialidase)	3
COG4694	Wobble nucleotide-excising tRNase	3
COG4695	Phage portal protein BeeE	20
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	4
COG4701	Uncharacterized protein	1
COG4704	Uncharacterized conserved protein, DUF2141 family	6
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	3
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4711	Uncharacterized membrane protein	2
COG4713	Uncharacterized membrane protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	3
COG4717	Uncharacterized protein YhaN	3
COG4718	Phage-related protein	2
COG4723	Phage-related protein, tail component	4
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	5
COG4728	Uncharacterized protein	2
COG4731	Uncharacterized conserved protein, DUF2147 family	7
COG4733	Phage-related protein, tail component	9
COG4736	Cbb3-type cytochrome oxidase, subunit 3	11
COG4737	Uncharacterized protein	6
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4748	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	8
COG4757	Predicted alpha/beta hydrolase	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	1
