COG ID	COG Name	Gene Count
COG3613	Nucleoside 2-deoxyribosyltransferase	8
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	4
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	131
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	116
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	20
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	45
COG3621	Patatin-like phospholipase/acyl hydrolase	9
COG3622	Hydroxypyruvate isomerase	43
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	1
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	1
COG3628	Phage baseplate assembly protein W	12
COG3629	DNA-binding transcriptional activator of the SARP family	286
COG3631	Ketosteroid isomerase-related protein	65
COG3634	Alkyl hydroperoxide reductase subunit AhpF	4
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	27
COG3636	DNA-binding prophage protein	2
COG3637	Opacity protein and related surface antigens	19
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	20
COG3639	ABC-type phosphate/phosphonate transport system, permease component	22
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	41
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	2
COG3643	Glutamate formiminotransferase	118
COG3644	Uncharacterized protein	2
COG3647	Uncharacterized membrane protein YjdF	4
COG3648	Uricase (urate oxidase)	41
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	2
COG3651	Uncharacterized conserved protein, DUF2237 family	17
COG3652	Predicted outer membrane protein	36
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	230
COG3654	Prophage maintenance system killer protein	31
COG3655	DNA-binding transcriptional regulator, XRE family	8
COG3656	Predicted periplasmic protein	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	3
COG3658	Cytochrome b	2
COG3659	Carbohydrate-selective porin OprB	9
COG3660	Mitochondrial fission protein ELM1	9
COG3661	Alpha-glucuronidase	10
COG3662	Uncharacterized conserved protein, DUF2236 family	81
COG3663	G:T/U-mismatch repair DNA glycosylase	24
COG3664	Beta-xylosidase	13
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	39
COG3666	Transposase	260
COG3668	Plasmid stabilization system protein ParE	27
COG3669	Alpha-L-fucosidase	38
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	13
COG3671	Uncharacterized membrane protein	5
COG3672	Predicted transglutaminase-like cysteine proteinase	10
COG3673	Uncharacterized protein, PA2063/DUF2235 family	6
COG3676	Transposase and inactivated derivatives	6
COG3677	Transposase	11
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	7
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	6
COG3682	Predicted transcriptional regulator	79
COG3683	ABC-type uncharacterized transport system, periplasmic component	4
COG3684	Tagatose-1,6-bisphosphate aldolase	30
COG3685	Ferritin-like metal-binding protein YciE	51
COG3686	Uncharacterized conserved protein, MAPEG superfamily	5
COG3688	Predicted RNA-binding protein containing a PIN domain	30
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	3
COG3693	Endo-1,4-beta-xylanase, GH35 family	17
COG3694	ABC-type uncharacterized transport system, permease component	50
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	34
COG3696	Cu/Ag efflux pump CusA	422
COG3698	Uncharacterized protein YigE, DUF2233 family	6
COG3701	Type IV secretory pathway, TrbF components	4
COG3703	Cation transport regulator ChaC	9
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	60
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	383
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	76
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	36
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	16
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	2
COG3714	Uncharacterized membrane protein YhhN	6
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	10
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	9
COG3717	5-keto 4-deoxyuronate isomerase	4
COG3718	5-deoxy-D-glucuronate isomerase	52
COG3719	Ribonuclease I	5
COG3724	Succinylarginine dihydrolase	7
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	7
COG3728	Phage terminase, small subunit	3
COG3729	General stress protein YciG, contains tandem KGG domains	3
COG3730	Phosphotransferase system sorbitol-specific component IIC	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3733	Cu2+-containing amine oxidase	74
COG3734	2-keto-3-deoxy-galactonokinase	4
COG3735	Uncharacterized conserved protein YbaP, TraB family	5
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	6
COG3738	Uncharacterized protein YijF, DUF1287 family	4
COG3740	Phage head maturation protease	5
COG3741	N-formylglutamate amidohydrolase	15
COG3742	Uncharacterized protein, contains PIN domain	10
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	5
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	38
COG3745	Flp pilus assembly protein CpaB	81
COG3746	Phosphate-selective porin	2
COG3747	Phage terminase, small subunit	6
COG3748	Uncharacterized membrane protein	61
COG3749	Uncharacterized conserved protein, DUF934 family	4
COG3750	Uncharacterized conserved protein, UPF0335 family	3
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	5
COG3752	Steroid 5-alpha reductase family enzyme	12
COG3753	Uncharacterized conserved protein YidB, DUF937 family	7
COG3754	Lipopolysaccharide biosynthesis protein	7
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	9
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	21
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	10
COG3760	Uncharacterized protein	7
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	10
COG3762	Uncharacterized membrane protein	15
COG3764	Sortase (surface protein transpeptidase)	77
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	3
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	4
COG3770	Murein endopeptidase	13
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	10
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	4
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	1
COG3782	Uncharacterized protein	1
COG3785	Heat shock protein HspQ	3
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	32
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	2
COG3791	Uncharacterized conserved protein	80
COG3794	Plastocyanin	214
COG3795	Uncharacterized conserved protein	207
COG3797	Uncharacterized conserved protein, DUF1697 family	46
COG3798	Uncharacterized protein	8
COG3799	Methylaspartate ammonia-lyase	3
COG3800	Predicted transcriptional regulator	9
COG3801	Uncharacterized protein	41
COG3802	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	12
COG3804	Uncharacterized protein	14
COG3805	Aromatic ring-cleaving dioxygenase	6
COG3806	Anti-sigma factor ChrR, cupin superfamily	5
COG3807	SH3-like domain	9
COG3808	Na+ or H+-translocating membrane pyrophosphatase	298
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	6
COG3812	Uncharacterized protein	14
COG3813	Uncharacterized protein	7
COG3814	Uncharacterized protein	8
COG3815	Uncharacterized membrane protein	5
COG3816	Uncharacterized protein	9
COG3817	Uncharacterized membrane protein	12
COG3818	Predicted acetyltransferase, GNAT superfamily	1
COG3819	Uncharacterized membrane protein	9
COG3820	Uncharacterized protein	10
COG3821	Uncharacterized membrane protein	1
COG3822	D-lyxose ketol-isomerase	8
COG3823	Glutamine cyclotransferase	9
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	62
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	13
COG3826	Uncharacterized protein	19
COG3827	Cell pole-organizing protein PopZ	3
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	18
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	129
COG3830	ACT domain, binds amino acids and other small ligands	6
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	251
COG3833	ABC-type maltose transport system, permease component	24
COG3835	Sugar diacid utilization regulator	12
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	126
COG3837	Uncharacterized conserved protein, cupin superfamily	92
COG3838	Type IV secretory pathway, VirB2 components (pilins)	3
COG3839	ABC-type sugar transport system, ATPase component	368
COG3840	ABC-type thiamine transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	336
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	8
COG3844	Kynureninase	104
COG3845	ABC-type uncharacterized transport system, ATPase component	243
COG3846	Type IV secretory pathway, TrbL components	5
COG3847	Flp pilus assembly protein, pilin Flp	136
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	10
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	41
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	32
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	35
COG3854	Stage III sporulation protein SpoIIIAA	64
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	32
COG3857	ATP-dependent helicase/DNAse subunit B	9
COG3858	Spore germination protein YaaH	80
COG3860	Uncharacterized protein	19
COG3861	Stress response protein YsnF (function unknown)	32
COG3864	Predicted metal-dependent peptidase	1
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	43
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	11
COG3868	Uncharacterized protein	6
COG3869	Protein-arginine kinase	17
COG3870	Uncharacterized protein YaaQ	31
COG3871	General stress protein 26 (function unknown)	10
COG3872	Uncharacterized conserved protein YqhQ	117
COG3874	Uncharacterized spore protein YtfJ	4
COG3875	Nickel-dependent lactate racemase	38
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	64
COG3877	Uncharacterized protein	27
COG3878	Uncharacterized protein YwqG	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	63
COG3880	Protein-arginine kinase activator protein McsA	10
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	29
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	41
COG3884	Acyl-ACP thioesterase	8
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	31
COG3886	HKD family nuclease	5
COG3889	Predicted periplasmic protein	5
COG3892	Myo-inositol catabolism protein IolC	11
COG3893	Inactivated superfamily I helicase	25
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	71
COG3896	Chloramphenicol 3-O-phosphotransferase	11
COG3897	Predicted nicotinamide N-methyase	21
COG3898	Uncharacterized membrane-anchored protein	10
COG3899	Predicted ATPase	791
COG3901	Regulator of nitric oxide reductase transcription	3
COG3903	Predicted ATPase	987
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	9
COG3908	Uncharacterized protein	3
COG3909	Cytochrome c556	2
COG3910	Predicted ATPase	16
COG3911	Predicted ATPase	2
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	28
COG3915	Uncharacterized protein	2
COG3917	2-hydroxychromene-2-carboxylate isomerase	33
COG3918	Uncharacterized membrane protein	6
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	35
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	96
COG3921	Uncharacterized conserved protein	16
COG3931	Predicted N-formylglutamate amidohydrolase	18
COG3932	Uncharacterized conserved protein	2
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	6
COG3934	Endo-1,4-beta-mannosidase	10
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	6
COG3938	Proline racemase	77
COG3940	Beta-xylosidase, GH43 family	3
COG3942	Surface antigen	64
COG3943	Uncharacterized conserved protein	3
COG3944	Capsular polysaccharide biosynthesis protein	54
COG3945	Hemerythrin-like domain	7
COG3946	Type IV secretory pathway, VirJ component	13
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	6
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	7
COG3954	Phosphoribulokinase	7
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	129
COG3957	Phosphoketolase	212
COG3958	Transketolase, C-terminal subunit	150
COG3959	Transketolase, N-terminal subunit	71
COG3960	Glyoxylate carboligase	12
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	6
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	106
COG3963	Phospholipid N-methyltransferase	11
COG3964	Predicted amidohydrolase	39
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	13
COG3968	Glutamine synthetase type III	51
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	18
COG3971	2-keto-4-pentenoate hydratase	33
COG3973	DNA helicase IV	31
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	61
COG3976	Uncharacterized protein, contains FMN-binding domain	37
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3979	Chitodextrinase	5
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	1
COG3981	Predicted acetyltransferase	7
COG4012	Uncharacterized protein, DUF1786 family	27
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4023	Preprotein translocase subunit Sec61beta	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	24
COG4034	Uncharacterized protein	8
COG4046	Uncharacterized protein	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	1
COG4076	Predicted RNA methylase	1
COG4083	Exosortase/Archaeosortase	2
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	6
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	43
COG4093	Uncharacterized protein	3
COG4094	Uncharacterized membrane protein	8
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	18
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	103
COG4097	Predicted ferric reductase	35
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	13
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	45
COG4102	Uncharacterized conserved protein, DUF1501 family	120
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	8
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	36
COG4106	Trans-aconitate methyltransferase	75
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	35
COG4109	Predicted transcriptional regulator containing CBS domains	3
COG4111	Uncharacterized conserved protein	26
COG4112	Predicted phosphoesterase, NUDIX family	37
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	56
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	8
COG4117	Thiosulfate reductase cytochrome b subunit	45
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	96
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	22
COG4120	ABC-type uncharacterized transport system, permease component	6
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	1
COG4122	Predicted O-methyltransferase YrrM	133
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	4
COG4124	Beta-mannanase	17
COG4126	Asp/Glu/hydantoin racemase	10
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	2
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	12
COG4132	ABC-type uncharacterized transport system, permease component	46
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	9
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	6
COG4137	ABC-type uncharacterized transport system, permease component	23
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	9
COG4145	Na+/panthothenate symporter	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	8
COG4147	Na+(or H+)/acetate symporter ActP	41
COG4148	ABC-type molybdate transport system, ATPase component	29
COG4149	ABC-type molybdate transport system, permease component	53
COG4152	ABC-type uncharacterized transport system, ATPase component	36
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	9
COG4158	Predicted ABC-type sugar transport system, permease component	9
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	235
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	5
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	115
COG4174	ABC-type microcin C transport system, permease component YejB	12
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	30
COG4176	ABC-type proline/glycine betaine transport system, permease component	19
COG4177	ABC-type branched-chain amino acid transport system, permease component	890
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	31
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	87
COG4185	Predicted ABC-type ATPase	6
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	19
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	68
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4193	Beta- N-acetylglucosaminidase	7
COG4194	Uncharacterized membrane protein	2
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	28
COG4198	Uncharacterized conserved protein, DUF1015 family	82
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	89
COG4208	ABC-type sulfate transport system, permease component	52
COG4209	ABC-type polysaccharide transport system, permease component	22
COG4213	ABC-type xylose transport system, periplasmic component	88
COG4214	ABC-type xylose transport system, permease component	122
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	28
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	249
COG4223	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	7
COG4226	Predicted nuclease of the RNAse H fold, HicB family	4
COG4227	Antirestriction protein ArdC	28
COG4228	Mu-like prophage DNA circulation protein	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	45
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	54
COG4232	Thiol:disulfide interchange protein	43
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	12
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	18
COG4237	Hydrogenase-4 membrane subunit HyfE	29
COG4239	ABC-type microcin C transport system, permease component YejE	14
COG4242	Cyanophycinase and related exopeptidases	63
COG4243	Uncharacterized membrane protein	22
COG4244	Uncharacterized membrane protein	22
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4246	Uncharacterized protein	5
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	14
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	66
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	70
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	23
COG4255	Uncharacterized protein	2
COG4257	Streptogramin lyase	87
COG4258	Predicted exporter	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	21
COG4261	Predicted acyltransferase, LPLAT superfamily	6
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	5
COG4263	Nitrous oxide reductase	5
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	29
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4270	Uncharacterized membrane protein	11
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4272	Uncharacterized membrane protein	18
COG4274	Uncharacterized protein, contains GYD domain	115
COG4275	Uncharacterized protein	137
COG4276	Ligand-binding SRPBCC domain	9
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	8
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	22
COG4280	Uncharacterized membrane protein	120
COG4281	Acyl-CoA-binding protein	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	9
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	3
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	27
COG4292	Low temperature requirement protein LtrA (function unknown)	40
COG4293	Uncharacterized protein	11
COG4294	UV DNA damage repair endonuclease	3
COG4297	Uncharacterized protein YjlB	3
COG4299	Predicted acyltransferase	36
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	103
COG4302	Ethanolamine ammonia-lyase, small subunit	9
COG4303	Ethanolamine ammonia-lyase, large subunit	16
COG4307	Uncharacterized protein	4
COG4308	Limonene-1,2-epoxide hydrolase	3
COG4309	Uncharacterized conserved protein, DUF2249 family	5
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	21
COG4311	Sarcosine oxidase delta subunit	19
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	223
COG4313	Uncharacterized conserved protein	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	114
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	64
COG4320	Uncharacterized conserved protein, DUF2252 family	29
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	8
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	9
COG4324	Predicted aminopeptidase	9
COG4325	Uncharacterized membrane protein	14
COG4330	Uncharacterized membrane protein	5
COG4331	Uncharacterized membrane protein	13
COG4333	Uncharacterized protein	2
COG4334	Uncharacterized protein	9
COG4336	Uncharacterized protein YcsI, UPF0317 family	18
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4340	Uncharacterized protein	4
COG4341	Predicted HD phosphohydrolase	17
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	5
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	13
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	8
COG4362	Nitric oxide synthase, oxygenase domain	9
COG4365	Uncharacterized protein YllA, UPF0747 family	34
COG4370	Uncharacterized protein	1
COG4373	Mu-like prophage FluMu protein gp28	2
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	11
COG4377	Uncharacterized membrane protein YhfC	1
COG4379	Mu-like prophage tail protein gpP	1
COG4385	Bacteriophage P2-related tail formation protein	2
COG4386	Mu-like prophage tail sheath protein gpL	2
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	9
COG4392	Branched-chain amino acid transport protein	13
COG4393	Uncharacterized membrane protein	2
COG4394	Uncharacterized protein	2
COG4395	Predicted lipid-binding transport protein, Tim44 family	19
COG4397	Mu-like prophage major head subunit gpT	2
COG4398	Small ligand-binding sensory domain FIST	49
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	9
COG4401	Chorismate mutase	46
COG4402	Uncharacterized protein	12
COG4403	Lantibiotic modifying enzyme	8
COG4405	Uncharacterized protein YhfF	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	9
COG4420	Uncharacterized membrane protein	117
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	23
COG4423	Uncharacterized protein	4
COG4424	LPS sulfotransferase NodH	15
COG4425	Uncharacterized membrane protein	2
COG4427	Uncharacterized protein	28
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	97
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	1
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	24
COG4448	L-asparaginase II	75
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	18
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4453	Uncharacterized conserved protein, DUF1778 family	19
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	52
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	10
COG4464	Tyrosine-protein phosphatase YwqE	30
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4478	Uncharacterized membrane protein	5
COG4481	Uncharacterized protein	10
COG4485	Uncharacterized membrane protein YfhO	8
COG4496	Uncharacterized protein YerC	11
COG4502	5'(3')-deoxyribonucleotidase	3
COG4520	Surface antigen	4
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	14
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	11
COG4530	Uncharacterized protein	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	5
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	14
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	36
COG4538	Uncharacterized protein	7
COG4539	Uncharacterized membrane protein YGL010W	4
COG4544	Uncharacterized conserved protein	4
