COG ID	COG Name	Gene Count
COG3899	Predicted ATPase	214
COG3900	Predicted periplasmic protein	4
COG3901	Regulator of nitric oxide reductase transcription	65
COG3903	Predicted ATPase	56
COG3904	Predicted periplasmic protein	6
COG3905	Predicted transcriptional regulator	7
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	17
COG3908	Uncharacterized protein	89
COG3909	Cytochrome c556	68
COG3910	Predicted ATPase	27
COG3911	Predicted ATPase	29
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	520
COG3915	Uncharacterized protein	4
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	370
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	15
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	81
COG3921	Uncharacterized conserved protein	12
COG3923	Primosomal replication protein N''	1
COG3926	Lysozyme family protein	89
COG3930	Uncharacterized protein	10
COG3931	Predicted N-formylglutamate amidohydrolase	81
COG3932	Uncharacterized conserved protein	5
COG3935	DNA replication protein DnaD	12
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	5
COG3938	Proline racemase	223
COG3940	Beta-xylosidase, GH43 family	1
COG3941	Phage tail tape-measure protein, controls tail length	4
COG3943	Uncharacterized conserved protein	13
COG3944	Capsular polysaccharide biosynthesis protein	42
COG3945	Hemerythrin-like domain	55
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	9
COG3949	Uncharacterized membrane protein YkvI	34
COG3950	Predicted ATP-binding protein involved in virulence	4
COG3951	Rod binding protein domain	43
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	28
COG3954	Phosphoribulokinase	33
COG3955	Uncharacterized protein, DUF1919 family	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	405
COG3957	Phosphoketolase	1
COG3958	Transketolase, C-terminal subunit	648
COG3959	Transketolase, N-terminal subunit	582
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	17
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	152
COG3963	Phospholipid N-methyltransferase	75
COG3964	Predicted amidohydrolase	499
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	35
COG3968	Glutamine synthetase type III	107
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	18
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	91
COG3971	2-keto-4-pentenoate hydratase	390
COG3972	Superfamily I DNA and RNA helicases	12
COG3973	DNA helicase IV	38
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	167
COG3976	Uncharacterized protein, contains FMN-binding domain	3
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	52
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	287
COG3981	Predicted acetyltransferase	19
COG4004	Uncharacterized protein	2
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4012	Uncharacterized protein, DUF1786 family	8
COG4021	tRNA(His) 5'-end guanylyltransferase	7
COG4023	Preprotein translocase subunit Sec61beta	38
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	419
COG4034	Uncharacterized protein	5
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	3
COG4044	Uncharacterized protein	1
COG4046	Uncharacterized protein	54
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	16
COG4067	Uncharacterized conserved protein	70
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	6
COG4076	Predicted RNA methylase	18
COG4083	Exosortase/Archaeosortase	20
COG4087	Soluble P-type ATPase	5
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	173
COG4093	Uncharacterized protein	14
COG4094	Uncharacterized membrane protein	29
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	83
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	276
COG4097	Predicted ferric reductase	2
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	179
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	69
COG4102	Uncharacterized conserved protein, DUF1501 family	1202
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	247
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	36
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	429
COG4106	Trans-aconitate methyltransferase	142
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	232
COG4109	Predicted transcriptional regulator containing CBS domains	5
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	46
COG4112	Predicted phosphoesterase, NUDIX family	23
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	44
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	24
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	9
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	84
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	5
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	49
COG4122	Predicted O-methyltransferase YrrM	429
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	96
COG4124	Beta-mannanase	5
COG4125	Uncharacterized membrane protein	2
COG4126	Asp/Glu/hydantoin racemase	162
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	53
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4130	Predicted sugar epimerase, xylose isomerase-like family	5
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	121
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	37
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	26
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	15
COG4137	ABC-type uncharacterized transport system, permease component	102
COG4143	ABC-type thiamine transport system, periplasmic component	87
COG4145	Na+/panthothenate symporter	72
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	186
COG4147	Na+(or H+)/acetate symporter ActP	335
COG4148	ABC-type molybdate transport system, ATPase component	222
COG4149	ABC-type molybdate transport system, permease component	191
COG4152	ABC-type uncharacterized transport system, ATPase component	116
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	50
COG4158	Predicted ABC-type sugar transport system, permease component	7
COG4160	ABC-type arginine/histidine transport system, permease component	155
COG4166	ABC-type oligopeptide transport system, periplasmic component	662
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	4
COG4168	ABC-type antimicrobial peptide transport system, permease component	3
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	5
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	387
COG4174	ABC-type microcin C transport system, permease component YejB	280
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	442
COG4176	ABC-type proline/glycine betaine transport system, permease component	525
COG4177	ABC-type branched-chain amino acid transport system, permease component	936
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	9
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	271
COG4185	Predicted ABC-type ATPase	17
COG4186	Calcineurin-like phosphoesterase superfamily protein	10
COG4188	Predicted dienelactone hydrolase	61
COG4190	Predicted transcriptional regulator	6
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	171
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	12
COG4194	Uncharacterized membrane protein	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	7
COG4196	Uncharacterized conserved protein, DUF2126 family	8
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	393
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	704
COG4209	ABC-type polysaccharide transport system, permease component	11
COG4213	ABC-type xylose transport system, periplasmic component	12
COG4214	ABC-type xylose transport system, permease component	18
COG4215	ABC-type arginine transport system, permease component	141
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	53
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	907
COG4222	Uncharacterized conserved protein	1
COG4223	Uncharacterized conserved protein	25
COG4225	Rhamnogalacturonyl hydrolase YesR	62
COG4226	Predicted nuclease of the RNAse H fold, HicB family	24
COG4227	Antirestriction protein ArdC	78
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	11
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	108
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	333
COG4232	Thiol:disulfide interchange protein	405
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	103
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	135
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4239	ABC-type microcin C transport system, permease component YejE	284
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	155
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	2
COG4242	Cyanophycinase and related exopeptidases	100
COG4243	Uncharacterized membrane protein	72
COG4244	Uncharacterized membrane protein	48
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	26
COG4246	Uncharacterized protein	34
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	5
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	15
COG4249	Uncharacterized protein, contains caspase domain	191
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	67
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	284
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	97
COG4255	Uncharacterized protein	9
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	174
COG4258	Predicted exporter	34
COG4259	Uncharacterized protein	7
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	33
COG4261	Predicted acyltransferase, LPLAT superfamily	25
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	106
COG4263	Nitrous oxide reductase	9
COG4266	Allantoicase	227
COG4267	Uncharacterized membrane protein	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	96
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	39
COG4270	Uncharacterized membrane protein	96
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	8
COG4274	Uncharacterized protein, contains GYD domain	172
COG4275	Uncharacterized protein	6
COG4276	Ligand-binding SRPBCC domain	140
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	9
COG4278	Uncharacterized protein	15
COG4279	Uncharacterized conserved protein, contains Zn finger domain	28
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	28
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	73
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	4
COG4286	Uncharacterized protein, UPF0160 family	20
COG4287	PhoPQ-activated pathogenicity-related protein	27
COG4288	Uncharacterized protein	2
COG4289	Uncharacterized protein	4
COG4292	Low temperature requirement protein LtrA (function unknown)	23
COG4293	Uncharacterized protein	65
COG4294	UV DNA damage repair endonuclease	47
COG4295	Uncharacterized protein	8
COG4296	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	18
COG4299	Predicted acyltransferase	75
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	257
COG4302	Ethanolamine ammonia-lyase, small subunit	6
COG4303	Ethanolamine ammonia-lyase, large subunit	8
COG4307	Uncharacterized protein	1
COG4308	Limonene-1,2-epoxide hydrolase	24
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	312
COG4311	Sarcosine oxidase delta subunit	313
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	42
COG4313	Uncharacterized conserved protein	3
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	40
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	81
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	44
COG4322	Uncharacterized protein	16
COG4323	Uncharacterized protein	49
COG4324	Predicted aminopeptidase	110
COG4325	Uncharacterized membrane protein	1
COG4326	Sporulation-control protein spo0M	1
COG4327	Uncharacterized membrane protein	123
COG4328	Predicted nuclease (RNAse H fold)	6
COG4333	Uncharacterized protein	45
COG4335	3-methyladenine DNA glycosylase AlkC	25
COG4336	Uncharacterized protein YcsI, UPF0317 family	122
COG4337	Uncharacterized protein	12
COG4338	Uncharacterized protein	4
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	22
COG4340	Uncharacterized protein	40
COG4341	Predicted HD phosphohydrolase	308
COG4347	Uncharacterized membrane protein YpjA	1
COG4353	Uncharacterized protein	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	26
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	61
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	5
COG4365	Uncharacterized protein YllA, UPF0747 family	100
COG4370	Uncharacterized protein	3
COG4371	Uncharacterized membrane protein	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	16
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	9
COG4380	Uncharacterized protein	17
COG4383	Mu-like prophage protein gp29	2
COG4384	Mu-like prophage protein gp45	2
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	5
COG4388	Mu-like prophage I protein	1
COG4390	Uncharacterized protein	10
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	58
COG4392	Branched-chain amino acid transport protein	46
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	165
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	213
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	33
COG4401	Chorismate mutase	80
COG4402	Uncharacterized protein	33
COG4403	Lantibiotic modifying enzyme	11
COG4405	Uncharacterized protein YhfF	18
COG4409	Neuraminidase (sialidase)	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	80
COG4413	Urea transporter	4
COG4420	Uncharacterized membrane protein	5
COG4421	Capsular polysaccharide biosynthesis protein	105
COG4422	Bacteriophage protein gp37	24
COG4423	Uncharacterized protein	10
COG4424	LPS sulfotransferase NodH	3
COG4425	Uncharacterized membrane protein	7
COG4427	Uncharacterized protein	12
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	11
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	65
COG4446	Uncharacterized conserved protein, DUF1499 family	56
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	141
COG4448	L-asparaginase II	164
COG4451	Ribulose bisphosphate carboxylase small subunit	10
COG4452	Inner membrane protein involved in colicin E2 resistance	27
COG4453	Uncharacterized conserved protein, DUF1778 family	12
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	42
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	2
COG4456	Virulence-associated protein VagC (function unknown)	21
COG4457	Uncharacterized protein	17
COG4458	Uncharacterized protein	11
COG4460	Uncharacterized protein	3
COG4461	Uncharacterized protein YPO0702	6
COG4464	Tyrosine-protein phosphatase YwqE	138
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	5
COG4478	Uncharacterized membrane protein	57
COG4481	Uncharacterized protein	33
COG4485	Uncharacterized membrane protein YfhO	24
COG4487	Uncharacterized protein	59
COG4493	Uncharacterized protein YktB, UPF0637 family	2
COG4496	Uncharacterized protein YerC	13
COG4502	5'(3')-deoxyribonucleotidase	40
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	2
COG4517	Uncharacterized protein	37
COG4519	Uncharacterized protein	1
COG4520	Surface antigen	78
COG4521	ABC-type taurine transport system, periplasmic component	20
COG4525	ABC-type taurine transport system, ATPase component	76
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	12
COG4530	Uncharacterized protein	32
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	83
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	11
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	77
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	315
COG4537	Competence protein ComGC	5
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	27
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	8
COG4544	Uncharacterized conserved protein	48
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	397
COG4548	Nitric oxide reductase activation protein	125
COG4549	Uncharacterized protein YcnI	7
COG4551	Predicted protein tyrosine phosphatase	5
COG4552	Predicted acetyltransferase	114
COG4553	Poly-beta-hydroxyalkanoate depolymerase	17
COG4555	ABC-type Na+ transport system, ATPase component NatA	71
COG4558	ABC-type hemin transport system, periplasmic component	31
COG4559	ABC-type hemin transport system, ATPase component	37
COG4564	Signal transduction histidine kinase	10
COG4565	Response regulator of citrate/malate metabolism	12
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	75
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	177
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	42
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	100
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	3
COG4574	Serine protease inhibitor ecotin	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	115
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	142
COG4579	Isocitrate dehydrogenase kinase/phosphatase	68
COG4581	Superfamily II RNA helicase	338
COG4582	Cell division protein ZapD, interacts with FtsZ	24
COG4583	Sarcosine oxidase gamma subunit	253
COG4584	Transposase	155
COG4585	Signal transduction histidine kinase	185
COG4586	ABC-type uncharacterized transport system, ATPase component	100
COG4587	ABC-type uncharacterized transport system, permease component	63
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	27
COG4590	ABC-type uncharacterized transport system, permease component	13
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	1103
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	312
COG4598	ABC-type histidine transport system, ATPase component	47
COG4603	ABC-type uncharacterized transport system, permease component	248
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	1137
COG4615	ABC-type siderophore export system, fused ATPase and permease components	38
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	79
COG4619	ABC-type iron transport system FetAB, ATPase component	39
COG4623	Membrane-bound lytic murein transglycosylase MltF	61
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	19
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	61
COG4627	Predicted SAM-depedendent methyltransferase	135
COG4628	Uncharacterized conserved protein, DUF2132 family	28
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	320
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	525
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	25
COG4633	Plastocyanin domain containing protein	5
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	28
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	8
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	80
COG4637	Predicted ATPase	25
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2508
COG4639	Predicted kinase	23
COG4641	Spore maturation protein CgeB	98
COG4642	Uncharacterized conserved protein	1052
COG4643	Uncharacterized domain associated with phage/plasmid primase	53
COG4644	Transposase and inactivated derivatives, TnpA family	23
COG4646	Adenine-specific DNA methylase, N12 class	9
COG4647	Acetone carboxylase, gamma subunit	11
COG4648	Uncharacterized membrane protein	11
COG4649	Uncharacterized protein	55
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	5
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	36
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	26
COG4654	Cytochrome c551/c552	12
COG4655	Uncharacterized membrane protein	3
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	35
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	21
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	34
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	17
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	22
COG4662	ABC-type tungstate transport system, periplasmic component	113
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	561
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	761
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	330
COG4666	TRAP-type uncharacterized transport system, fused permease components	888
COG4667	Predicted phospholipase, patatin/cPLA2 family	35
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4669	Type III secretory pathway, lipoprotein EscJ	4
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	33
COG4671	Predicted glycosyl transferase	95
COG4672	Phage-related protein	17
COG4674	ABC-type uncharacterized transport system, ATPase component	124
COG4675	Microcystin-dependent protein  (function unknown)	48
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	19
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	2
COG4678	Muramidase (phage lambda lysozyme)	4
COG4679	Phage-related protein	41
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	13
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	38
COG4682	Uncharacterized membrane protein YiaA	2
COG4683	Uncharacterized protein	11
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	24
COG4690	Dipeptidase	35
COG4691	Plasmid stability protein	4
COG4692	Predicted neuraminidase (sialidase)	44
COG4694	Wobble nucleotide-excising tRNase	6
COG4695	Phage portal protein BeeE	88
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	129
COG4700	Uncharacterized protein	8
COG4701	Uncharacterized protein	1
COG4704	Uncharacterized conserved protein, DUF2141 family	56
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	15
COG4708	Uncharacterized membrane protein	1
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	3
COG4711	Uncharacterized membrane protein	3
COG4712	Uncharacterized protein	30
COG4713	Uncharacterized membrane protein	5
COG4714	Uncharacterized membrane-anchored protein	15
COG4715	Uncharacterized conserved protein, contains Zn finger domain	9
COG4717	Uncharacterized protein YhaN	169
COG4718	Phage-related protein	8
COG4719	Uncharacterized protein	2
COG4720	Uncharacterized membrane protein	4
COG4723	Phage-related protein, tail component	14
COG4725	N6-adenosine-specific RNA methylase IME4	75
COG4726	Tfp pilus assembly protein PilX	17
COG4728	Uncharacterized protein	13
COG4731	Uncharacterized conserved protein, DUF2147 family	21
COG4733	Phage-related protein, tail component	39
COG4734	Antirestriction protein	7
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	4
COG4738	Predicted transcriptional regulator	9
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	56
COG4742	Predicted transcriptional regulator, contains HTH domain	6
COG4743	Uncharacterized membrane protein	3
COG4744	Uncharacterized protein	3
COG4745	Predicted membrane-bound mannosyltransferase	84
COG4746	Uncharacterized protein	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	45
COG4748	Uncharacterized protein	22
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	18
COG4752	Uncharacterized protein	20
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	85
COG4754	Uncharacterized protein	2
COG4757	Predicted alpha/beta hydrolase	4
COG4759	Uncharacterized protein	21
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	141
COG4762	Uncharacterized protein, UPF0548 family	7
COG4763	Uncharacterized membrane protein YcfT	1
COG4764	Uncharacterized protein	166
COG4765	Uncharacterized protein	145
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	88
COG4769	Uncharacterized membrane protein	10
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1340
COG4771	Outer membrane receptor for ferrienterochelin and colicins	264
COG4772	Outer membrane receptor for Fe3+-dicitrate	96
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	15
COG4774	Outer membrane receptor for monomeric catechols	16
COG4775	Outer membrane protein assembly factor BamA	1312
COG4776	Exoribonuclease II	1
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	10
COG4779	ABC-type enterobactin transport system, permease component	1
COG4782	Esterase/lipase superfamily enzyme	8
COG4783	Putative Zn-dependent protease, contains TPR repeats	526
COG4784	Putative Zn-dependent protease	142
COG4785	Lipoprotein NlpI, contains TPR repeats	22
COG4786	Flagellar basal body rod protein FlgG	208
COG4787	Flagellar basal body rod protein FlgF	7
COG4789	Type III secretory pathway, component EscV	13
COG4790	Type III secretory pathway, component EscR	1
COG4791	Type III secretory pathway, component EscT	2
COG4794	Type III secretory pathway, component EscS	1
COG4795	Type II secretory pathway, component PulJ	31
COG4796	Type II secretory pathway, component HofQ	131
COG4797	Predicted regulatory domain of a methyltransferase	9
COG4798	Predicted methyltransferase	140
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	1516
COG4801	Predicted acyltransferase, contains DUF342 domain	1
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	33
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	9
COG4805	Uncharacterized conserved protein, DUF885 familyt	321
