COG ID	COG Name	Gene Count
COG3386	Sugar lactone lactonase YvrE	4
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	3
COG3391	DNA-binding beta-propeller fold protein YncE	2
COG3392	Adenine-specific DNA methylase	2
COG3393	Predicted acetyltransferase, GNAT family	5
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	5
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	9
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	10
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	20
COG3410	Uncharacterized protein, DUF2075 family	2
COG3411	(2Fe-2S) ferredoxin	17
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3413	Predicted DNA binding protein, contains HTH domain	1
COG3414	Phosphotransferase system, galactitol-specific IIB component	3
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	5
COG3421	Uncharacterized protein	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	4
COG3424	Predicted naringenin-chalcone synthase	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3426	Butyrate kinase	23
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	7
COG3436	Transposase	1
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	31
COG3439	Uncharacterized conserved protein, DUF302 family	4
COG3440	Predicted restriction endonuclease	1
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	1
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	4
COG3448	CBS-domain-containing membrane protein	10
COG3449	DNA gyrase inhibitor GyrI	5
COG3451	Type IV secretory pathway, VirB4 component	9
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	5
COG3457	Predicted amino acid racemase	9
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	1
COG3459	Cellobiose phosphorylase	17
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	8
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	19
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	1
COG3472	Uncharacterized protein	3
COG3475	Phosphorylcholine metabolism protein LicD	2
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	4
COG3478	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	6
COG3482	Uncharacterized protein	1
COG3493	Na+/citrate or Na+/malate symporter	5
COG3494	Uncharacterized conserved protein, DUF1009 family	2
COG3497	Phage tail sheath protein FI	1
COG3503	Uncharacterized membrane protein	4
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	20
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	2
COG3507	Beta-xylosidase	3
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	1
COG3525	N-acetyl-beta-hexosaminidase	18
COG3527	Alpha-acetolactate decarboxylase	2
COG3528	Uncharacterized protein	1
COG3533	Uncharacterized conserved protein, DUF1680 family	4
COG3534	Alpha-L-arabinofuranosidase	4
COG3535	Uncharacterized conserved protein, DUF917 family	6
COG3537	Putative alpha-1,2-mannosidase	24
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	3
COG3542	Predicted sugar epimerase, cupin superfamily	1
COG3543	Uncharacterized protein	1
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	15
COG3547	Transposase	6
COG3548	Uncharacterized membrane protein	4
COG3549	Plasmid maintenance system killer protein	1
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	2
COG3559	Putative exporter of polyketide antibiotics	4
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	6
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	8
COG3572	Gamma-glutamylcysteine synthetase	1
COG3573	Predicted oxidoreductase	1
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	2
COG3579	Aminopeptidase C	5
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	13
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	17
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	5
COG3584	3D (Asp-Asp-Asp) domain	10
COG3585	Molybdopterin-binding protein	7
COG3587	Restriction endonuclease	9
COG3588	Fructose-bisphosphate aldolase class 1	1
COG3589	Uncharacterized protein	1
COG3590	Predicted metalloendopeptidase	4
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	5
COG3594	Fucose 4-O-acetylase or related acetyltransferase	3
COG3597	Uncharacterized conserved protein, DUF697 family	1
COG3598	RecA-family ATPase	2
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3601	Riboflavin transporter FmnP	6
COG3603	Uncharacterized protein	4
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	23
COG3605	Signal transduction protein containing GAF and PtsI domains	1
COG3607	Predicted lactoylglutathione lyase	4
COG3608	Predicted deacylase	9
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	3
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	3
COG3617	Prophage antirepressor	2
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	5
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3621	Patatin-like phospholipase/acyl hydrolase	1
COG3622	Hydroxypyruvate isomerase	3
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	4
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	3
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	1
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	3
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	3
COG3629	DNA-binding transcriptional activator of the SARP family	7
COG3633	Na+/serine symporter	3
COG3634	Alkyl hydroperoxide reductase subunit AhpF	5
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	12
COG3636	DNA-binding prophage protein	1
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	2
COG3639	ABC-type phosphate/phosphonate transport system, permease component	8
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	8
COG3641	Uncharacterized membrane protein (does not regulate perfringolysin O expression)	3
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3643	Glutamate formiminotransferase	10
COG3644	Uncharacterized protein	1
COG3646	Phage regulatory protein Rha	1
COG3647	Uncharacterized membrane protein YjdF	3
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	6
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	14
COG3655	DNA-binding transcriptional regulator, XRE family	10
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	1
COG3663	G:T/U-mismatch repair DNA glycosylase	7
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	1
COG3666	Transposase	8
COG3672	Predicted transglutaminase-like cysteine proteinase	1
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	1
COG3681	L-cysteine desulfidase	20
COG3682	Predicted transcriptional regulator	13
COG3683	ABC-type uncharacterized transport system, periplasmic component	1
COG3684	Tagatose-1,6-bisphosphate aldolase	1
COG3688	Predicted RNA-binding protein containing a PIN domain	5
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	2
COG3694	ABC-type uncharacterized transport system, permease component	1
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	3
COG3696	Cu/Ag efflux pump CusA	30
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	4
COG3701	Type IV secretory pathway, TrbF components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	9
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	30
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	4
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	12
COG3711	Transcriptional antiterminator	3
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	22
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	2
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	5
COG3717	5-keto 4-deoxyuronate isomerase	5
COG3718	5-deoxy-D-glucuronate isomerase	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	2
COG3728	Phage terminase, small subunit	2
COG3730	Phosphotransferase system sorbitol-specific component IIC	2
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3734	2-keto-3-deoxy-galactonokinase	2
COG3738	Uncharacterized protein YijF, DUF1287 family	2
COG3740	Phage head maturation protease	4
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG3745	Flp pilus assembly protein CpaB	3
COG3746	Phosphate-selective porin	1
COG3752	Steroid 5-alpha reductase family enzyme	2
COG3754	Lipopolysaccharide biosynthesis protein	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3758	Various environmental stresses-induced protein Ves (function unknown)	1
COG3760	Uncharacterized protein	4
COG3762	Uncharacterized membrane protein	1
COG3764	Sortase (surface protein transpeptidase)	8
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	4
COG3775	Phosphotransferase system, galactitol-specific IIC component	8
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	2
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3794	Plastocyanin	2
COG3795	Uncharacterized conserved protein	1
COG3797	Uncharacterized conserved protein, DUF1697 family	9
COG3799	Methylaspartate ammonia-lyase	4
COG3804	Uncharacterized protein	5
COG3808	Na+ or H+-translocating membrane pyrophosphatase	35
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG3815	Uncharacterized membrane protein	2
COG3822	D-lyxose ketol-isomerase	3
COG3823	Glutamine cyclotransferase	2
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	1
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	134
COG3830	ACT domain, binds amino acids and other small ligands	6
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	5
COG3833	ABC-type maltose transport system, permease component	2
COG3835	Sugar diacid utilization regulator	14
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	10
COG3837	Uncharacterized conserved protein, cupin superfamily	6
COG3839	ABC-type sugar transport system, ATPase component	33
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	56
COG3844	Kynureninase	1
COG3845	ABC-type uncharacterized transport system, ATPase component	68
COG3846	Type IV secretory pathway, TrbL components	2
COG3847	Flp pilus assembly protein, pilin Flp	3
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	6
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	9
COG3852	Signal transduction histidine kinase, nitrogen specific	10
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	11
COG3855	Fructose-1,6-bisphosphatase	8
COG3856	Small basic protein (function unknown)	6
COG3857	ATP-dependent helicase/DNAse subunit B	23
COG3858	Spore germination protein YaaH	34
COG3859	Thiamine transporter ThiT	4
COG3860	Uncharacterized protein	4
COG3862	Uncharacterized protein with two CxxC motifs	3
COG3864	Predicted metal-dependent peptidase	5
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	5
COG3869	Protein-arginine kinase	8
COG3870	Uncharacterized protein YaaQ	4
COG3871	General stress protein 26 (function unknown)	2
COG3872	Uncharacterized conserved protein YqhQ	13
COG3874	Uncharacterized spore protein YtfJ	5
COG3875	Nickel-dependent lactate racemase	35
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	9
COG3877	Uncharacterized protein	4
COG3878	Uncharacterized protein YwqG	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	8
COG3880	Protein-arginine kinase activator protein McsA	6
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	3
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	4
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	2
COG3884	Acyl-ACP thioesterase	7
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	7
COG3886	HKD family nuclease	2
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	17
COG3889	Predicted periplasmic protein	3
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	3
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	16
COG3899	Predicted ATPase	2
COG3910	Predicted ATPase	6
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	33
COG3924	Uncharacterized membrane protein YhdT	1
COG3926	Lysozyme family protein	1
COG3932	Uncharacterized conserved protein	1
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	3
COG3934	Endo-1,4-beta-mannosidase	1
COG3935	DNA replication protein DnaD	3
COG3938	Proline racemase	8
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3943	Uncharacterized conserved protein	3
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3945	Hemerythrin-like domain	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	9
COG3949	Uncharacterized membrane protein YkvI	7
COG3951	Rod binding protein domain	2
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	21
COG3957	Phosphoketolase	3
COG3958	Transketolase, C-terminal subunit	34
COG3959	Transketolase, N-terminal subunit	23
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	4
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	9
COG3963	Phospholipid N-methyltransferase	1
COG3964	Predicted amidohydrolase	6
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	47
COG3971	2-keto-4-pentenoate hydratase	5
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	16
COG3976	Uncharacterized protein, contains FMN-binding domain	20
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	4
COG3981	Predicted acetyltransferase	6
COG4001	Uncharacterized protein	1
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	3
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	1
COG4009	Uncharacterized protein	1
COG4010	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	3
COG4014	Uncharacterized protein	2
COG4015	Predicted dinucleotide-utilizing enzyme of the ThiF/HesA family	2
COG4016	Uncharacterized protein, UPF0254 family	1
COG4017	Uncharacterized protein	1
COG4018	Uncharacterized protein	2
COG4019	Uncharacterized protein	1
COG4020	Uncharacterized protein	2
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4022	Uncharacterized protein	1
COG4024	Uncharacterized protein	1
COG4025	Uncharacterized membrane protein	1
COG4026	Uncharacterized protein, contains TOPRIM domain, potential nuclease	2
COG4029	Uncharacterized protein	1
COG4030	Predicted phosphohydrolase, HAD superfamily	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4033	Uncharacterized protein	1
COG4035	Uncharacterized membrane protein	1
COG4036	Energy-converting hydrogenase Eha subunit G	1
COG4037	Energy-converting hydrogenase Eha subunit F	2
COG4038	Energy-converting hydrogenase Eha subunit E	1
COG4039	Energy-converting hydrogenase Eha subunit C	1
COG4040	Uncharacterized membrane protein	1
COG4041	Energy-converting hydrogenase Eha subunit B	2
COG4042	Energy-converting hydrogenase Eha subunit A	1
COG4046	Uncharacterized protein	1
COG4048	Uncharacterized protein	1
COG4050	Uncharacterized protein	1
COG4051	Uncharacterized protein	1
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	2
COG4053	Uncharacterized protein	1
COG4054	Methyl coenzyme M reductase, beta subunit	2
COG4055	Methyl coenzyme M reductase, subunit D	3
COG4056	Methyl coenzyme M reductase, subunit C	1
COG4057	Methyl coenzyme M reductase, gamma subunit	3
COG4058	Methyl coenzyme M reductase, alpha subunit	6
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	3
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	1
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	1
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	6
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	1
COG4065	Uncharacterized protein	1
COG4066	Uncharacterized protein, UPF0305 family	5
COG4069	Uncharacterized protein	2
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	2
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4073	Uncharacterized protein	1
COG4074	5,10-methenyltetrahydromethanopterin hydrogenase	1
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	1
COG4076	Predicted RNA methylase	1
COG4077	Uncharacterized protein	1
COG4078	Energy-converting hydrogenase Eha subunit H	1
COG4079	Uncharacterized protein	1
COG4081	Uncharacterized protein	1
COG4084	Energy-converting hydrogenase A subunit M	1
COG4085	DNA/RNA endonuclease YhcR, contains UshA esterase domain	1
COG4086	Uncharacterized protein YpuA, DUF1002 family	2
COG4087	Soluble P-type ATPase	3
COG4089	Uncharacterized membrane protein	1
COG4090	Uncharacterized protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	5
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	2
COG4097	Predicted ferric reductase	2
COG4099	Predicted peptidase	2
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	10
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	5
COG4106	Trans-aconitate methyltransferase	6
COG4107	ABC-type phosphonate transport system, ATPase component	2
COG4108	Peptide chain release factor RF-3	18
COG4109	Predicted transcriptional regulator containing CBS domains	6
COG4111	Uncharacterized conserved protein	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2
COG4117	Thiosulfate reductase cytochrome b subunit	2
COG4120	ABC-type uncharacterized transport system, permease component	11
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	8
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	11
COG4124	Beta-mannanase	2
COG4126	Asp/Glu/hydantoin racemase	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	6
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	5
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4139	ABC-type cobalamin transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4145	Na+/panthothenate symporter	8
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	2
COG4147	Na+(or H+)/acetate symporter ActP	4
COG4148	ABC-type molybdate transport system, ATPase component	4
COG4149	ABC-type molybdate transport system, permease component	10
COG4152	ABC-type uncharacterized transport system, ATPase component	7
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	4
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	18
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	4
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	5
COG4176	ABC-type proline/glycine betaine transport system, permease component	5
COG4177	ABC-type branched-chain amino acid transport system, permease component	38
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	3
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	1
COG4185	Predicted ABC-type ATPase	3
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4187	Arginine utilization protein RocB	8
COG4188	Predicted dienelactone hydrolase	6
COG4189	Predicted transcriptional regulator	2
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	46
COG4193	Beta- N-acetylglucosaminidase	2
COG4194	Uncharacterized membrane protein	2
COG4198	Uncharacterized conserved protein, DUF1015 family	15
COG4200	Uncharacterized protein	2
COG4206	Outer membrane cobalamin receptor protein	19
COG4208	ABC-type sulfate transport system, permease component	1
COG4209	ABC-type polysaccharide transport system, permease component	30
COG4211	ABC-type glucose/galactose transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	6
COG4214	ABC-type xylose transport system, permease component	7
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	14
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	14
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4227	Antirestriction protein ArdC	3
COG4228	Mu-like prophage DNA circulation protein	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	3
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	42
COG4232	Thiol:disulfide interchange protein	8
COG4237	Hydrogenase-4 membrane subunit HyfE	4
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	2
COG4242	Cyanophycinase and related exopeptidases	4
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	3
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	5
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	40
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	3
COG4258	Predicted exporter	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	8
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4272	Uncharacterized membrane protein	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	5
COG4275	Uncharacterized protein	1
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	15
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	2
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	2
COG4290	Guanyl-specific ribonuclease Sa	1
COG4294	UV DNA damage repair endonuclease	4
COG4299	Predicted acyltransferase	1
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4302	Ethanolamine ammonia-lyase, small subunit	2
COG4303	Ethanolamine ammonia-lyase, large subunit	7
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4325	Uncharacterized membrane protein	1
COG4327	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	6
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4370	Uncharacterized protein	1
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4373	Mu-like prophage FluMu protein gp28	2
COG4377	Uncharacterized membrane protein YhfC	2
COG4378	Uncharacterized protein	2
COG4379	Mu-like prophage tail protein gpP	2
COG4380	Uncharacterized protein	1
COG4381	Mu-like prophage protein gp46	1
COG4383	Mu-like prophage protein gp29	1
COG4384	Mu-like prophage protein gp45	2
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	2
COG4392	Branched-chain amino acid transport protein	2
COG4393	Uncharacterized membrane protein	5
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	1
COG4405	Uncharacterized protein YhfF	1
COG4409	Neuraminidase (sialidase)	2
COG4412	Bacillopeptidase F, M6 metalloprotease family	2
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	6
COG4422	Bacteriophage protein gp37	5
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	5
COG4443	Uncharacterized protein	3
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4448	L-asparaginase II	3
COG4463	Transcriptional regulator CtsR	3
COG4464	Tyrosine-protein phosphatase YwqE	1
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	3
COG4466	Uncharacterized protein Veg	3
COG4472	Uncharacterized protein, UPF0297 family	7
COG4475	Uncharacterized protein YwlG, UPF0340 family	2
COG4478	Uncharacterized membrane protein	2
COG4481	Uncharacterized protein	5
COG4485	Uncharacterized membrane protein YfhO	2
COG4492	ACT domain-containing protein	4
COG4496	Uncharacterized protein YerC	5
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	4
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4509	Uncharacterized protein	6
COG4512	Accessory gene regulator protein AgrB	2
COG4521	ABC-type taurine transport system, periplasmic component	2
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	5
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4545	Glutaredoxin-related protein	1
COG4548	Nitric oxide reductase activation protein	2
COG4552	Predicted acetyltransferase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
