COG ID	COG Name	Gene Count
COG2030	Acyl dehydratase	4
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	1
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	6
COG2043	Uncharacterized conserved protein, DUF169 family	3
COG2044	Predicted peroxiredoxin	6
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	1
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	9
COG2047	Proteasome assembly chaperone (PAC2) family protein	4
COG2048	Heterodisulfide reductase, subunit B	14
COG2049	Allophanate hydrolase subunit 1	3
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	6
COG2051	Ribosomal protein S27E	4
COG2053	Ribosomal protein S28E/S33	2
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	2
COG2059	Chromate transport protein ChrA	1
COG2060	K+-transporting ATPase, A chain	14
COG2062	Phosphohistidine phosphatase SixA	4
COG2064	Pilus assembly protein TadC	3
COG2067	Long-chain fatty acid transport protein	3
COG2068	CTP:molybdopterin cytidylyltransferase MocA	4
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	1
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	1
COG2073	Cobalamin biosynthesis protein CbiG	1
COG2075	Ribosomal protein L24E	3
COG2077	Peroxiredoxin	1
COG2078	Uncharacterized conserved protein, AMMECR1 domain	5
COG2079	2-methylcitrate dehydratase PrpD	9
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	13
COG2081	Predicted flavoprotein YhiN	1
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	5
COG2085	Predicted dinucleotide-binding enzyme	3
COG2086	Electron transfer flavoprotein, alpha and beta subunits	11
COG2091	Phosphopantetheinyl transferase	1
COG2092	Translation elongation factor EF-1beta	2
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	4
COG2094	3-methyladenine DNA glycosylase Mpg	4
COG2095	Small neutral amino acid transporter SnatA, MarC family	9
COG2096	Cob(I)alamin adenosyltransferase	8
COG2097	Ribosomal protein L31E	3
COG2098	Uncharacterized protein	4
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	8
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	11
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	1
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	4
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	2
COG2115	Xylose isomerase	1
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	3
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	3
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	4
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	6
COG2124	Cytochrome P450	2
COG2125	Ribosomal protein S6E (S10)	3
COG2126	Ribosomal protein L37E	4
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	2
COG2130	NADPH-dependent curcumin reductase CurA	1
COG2131	Deoxycytidylate deaminase	1
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	3
COG2135	Putative SOS response-associated peptidase YedK	2
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	2
COG2139	Ribosomal protein L21E	2
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	8
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	3
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	7
COG2147	Ribosomal protein L19E	2
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	3
COG2149	Uncharacterized membrane protein YidH, DUF202 family	5
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	1
COG2151	Metal-sulfur cluster biosynthetic enzyme	8
COG2153	Predicted N-acyltransferase, GNAT family	3
COG2154	Pterin-4a-carbinolamine dehydratase	3
COG2156	K+-transporting ATPase, c chain	6
COG2157	Ribosomal protein L20A (L18A)	1
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	7
COG2160	L-arabinose isomerase	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2165	Type II secretory pathway, pseudopilin PulG	3
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	2
COG2177	Cell division protein FtsX	4
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	2
COG2182	Maltose-binding periplasmic protein MalE	2
COG2184	Fido, protein-threonine AMPylation domain	3
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	6
COG2186	DNA-binding transcriptional regulator, FadR family	3
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2189	Adenine specific DNA methylase Mod	10
COG2192	Predicted carbamoyl transferase, NodU family	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	13
COG2198	HPt (histidine-containing phosphotransfer) domain	2
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	27
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	31
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	1
COG2202	PAS domain	6
COG2203	GAF domain	3
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	22
COG2205	K+-sensing histidine kinase KdpD	13
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	6
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1
COG2210	Peroxiredoxin family protein	7
COG2211	Na+/melibiose symporter or related transporter	1
COG2216	High-affinity K+ transport system, ATPase chain B	16
COG2217	Cation transport ATPase	31
COG2219	Eukaryotic-type DNA primase, large subunit	4
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	3
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	1
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	1
COG2223	Nitrate/nitrite transporter NarK	3
COG2224	Isocitrate lyase	1
COG2225	Malate synthase	4
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	54
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	8
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	7
COG2231	Uncharacterized protein related to Endonuclease III	3
COG2235	Arginine deiminase	8
COG2236	Hypoxanthine phosphoribosyltransferase	5
COG2237	Uncharacterized membrane protein	4
COG2238	Ribosomal protein S19E (S16A)	2
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	1
COG2242	Precorrin-6B methylase 2	3
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	11
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	2
COG2250	HEPN domain	1
COG2251	Predicted nuclease, RecB family	1
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	1
COG2253	Predicted nucleotidyltransferase component of viral defense system	8
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	3
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	7
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	3
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	3
COG2262	50S ribosomal subunit-associated GTPase HflX	3
COG2263	Predicted RNA methylase	2
COG2264	Ribosomal protein L11 methylase PrmA	3
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	5
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	3
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	3
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	3
COG2271	Sugar phosphate permease	5
COG2272	Carboxylesterase type B	3
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	28
COG2301	Citrate lyase beta subunit	3
COG2303	Choline dehydrogenase or related flavoprotein	4
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	3
COG2309	Leucyl aminopeptidase (aminopeptidase T)	3
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	4
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	4
COG2326	Polyphosphate kinase 2, PPK2 family	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	3
COG2332	Cytochrome c-type biogenesis protein CcmE	2
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	1
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	1
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	1
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	2
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	11
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	1
COG2345	Predicted transcriptional regulator, ArsR family	9
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	2
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	2
COG2352	Phosphoenolpyruvate carboxylase	3
COG2353	Polyisoprenoid-binding periplasmic protein YceI	9
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	1
COG2360	Leu/Phe-tRNA-protein transferase	3
COG2361	Uncharacterized conserved protein, contains HEPN domain	11
COG2362	D-aminopeptidase	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	1
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	6
COG2367	Beta-lactamase class A	2
COG2372	Copper-binding protein CopC (methionine-rich)	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	4
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	1
COG2376	Dihydroxyacetone kinase	2
COG2377	1,6-Anhydro-N-acetylmuramate kinase	4
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	4
COG2379	Glycerate-2-kinase	5
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	2
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	2
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	17
COG2412	Uncharacterized protein	5
COG2414	Aldehyde:ferredoxin oxidoreductase	1
COG2421	Acetamidase/formamidase	2
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	2
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	3
COG2440	Ferredoxin-like protein FixX	6
COG2442	Uncharacterized conserved protein, DUF433 family	2
COG2443	Preprotein translocase subunit Sss1	4
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	3
COG2452	Predicted site-specific integrase-resolvase	36
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	10
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	4
COG2518	Protein-L-isoaspartate O-methyltransferase	8
COG2519	tRNA A58 N-methylase Trm61	5
COG2520	tRNA G37 N-methylase Trm5	9
COG2521	Predicted archaeal methyltransferase	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	2
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	12
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	1
COG2608	Copper chaperone CopZ	6
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	8
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	4
COG2715	Spore maturation protein SpmA (function unknown)	1
COG2716	Glycine cleavage system regulatory protein	2
COG2721	Altronate dehydratase	1
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	3
COG2755	Lysophospholipase L1 or related esterase	2
COG2759	Formyltetrahydrofolate synthetase	10
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	2
COG2801	Transposase InsO and inactivated derivatives	20
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	2
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	12
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	8
COG2807	Cyanate permease	1
COG2808	Predicted FMN-binding regulatory protein PaiB	4
COG2812	DNA polymerase III, gamma/tau subunits	3
COG2813	16S rRNA G1207 methylase RsmC	4
COG2814	Predicted arabinose efflux permease, MFS family	34
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	1
COG2818	3-methyladenine DNA glycosylase Tag	3
COG2820	Uridine phosphorylase	6
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1
COG2826	Transposase and inactivated derivatives, IS30 family	35
COG2827	Predicted endonuclease, GIY-YIG superfamily	4
COG2831	Hemolysin activation/secretion protein	1
COG2834	Outer membrane lipoprotein-sorting protein	4
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	3
COG2840	DNA-nicking endonuclease, Smr domain	3
COG2844	UTP:GlnB (protein PII) uridylyltransferase	2
COG2847	Copper(I)-binding protein	1
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	1
COG2852	Very-short-patch-repair endonuclease	1
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	4
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	6
COG2855	Uncharacterized membrane protein YadS	1
COG2856	Zn-dependent peptidase ImmA, M78 family	5
COG2857	Cytochrome c1	3
COG2862	Uncharacterized membrane protein YqhA	2
COG2863	Cytochrome c553	13
COG2865	Predicted transcriptional regulator, contains HTH domain	11
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	6
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	10
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	3
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	6
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	2
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	2
COG2884	ABC-type ATPase involved in cell division	6
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	4
COG2887	RecB family exonuclease	2
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	13
COG2891	Cell shape-determining protein MreD	2
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	1
COG2894	Septum formation inhibitor-activating ATPase MinD	2
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	2
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	9
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	11
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	2
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	1
COG2902	NAD-specific glutamate dehydrogenase	5
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	4
COG2907	Predicted NAD/FAD-binding protein	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	3
COG2911	Autotransporter translocation and assembly factor TamB	2
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	2
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	2
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	2
COG2916	DNA-binding protein H-NS	2
COG2918	Gamma-glutamylcysteine synthetase	1
COG2919	Cell division protein FtsB	2
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	2
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	2
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	2
COG2925	Exonuclease I	2
COG2927	DNA polymerase III, chi subunit	2
COG2928	Uncharacterized membrane protein	1
COG2929	Uncharacterized conserved protein, DUF497 family	7
COG2930	Lipid-binding SYLF domain	1
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1
COG2936	Predicted acyl esterase	2
COG2937	Glycerol-3-phosphate O-acyltransferase	2
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	1
COG2939	Carboxypeptidase C (cathepsin A)	14
COG2940	SET domain-containing protein (function unknown)	2
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	2
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	2
COG2943	Membrane glycosyltransferase	2
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	3
COG2948	Type IV secretory pathway, VirB10 components	3
COG2951	Membrane-bound lytic murein transglycosylase B	2
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	2
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	2
COG2957	Agmatine/peptidylarginine deiminase	3
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	3
COG2961	23S rRNA A2030 N6-methylase RlmJ	3
COG2963	Transposase and inactivated derivatives	1
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2969	Stringent starvation protein B	2
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	1
COG2972	Sensor histidine kinase YesM	4
COG2974	DNA recombination-dependent growth factor C	1
COG2976	Putative negative regulator of RcsB-dependent stress response	2
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2982	Uncharacterized protein involved in outer membrane biogenesis	2
COG2984	ABC-type uncharacterized transport system, periplasmic component	1
COG2986	Histidine ammonia-lyase	13
COG2987	Urocanate hydratase	15
COG2989	Murein L,D-transpeptidase YcbB/YkuD	3
COG2992	Uncharacterized FlgJ-related protein	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	2
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	5
COG3007	Trans-2-enoyl-CoA reductase	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	2
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	2
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3031	Type II secretory pathway, component PulC	2
COG3033	Tryptophanase	8
COG3038	Cytochrome b561	4
COG3039	Transposase and inactivated derivatives, IS5 family	9
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3060	Transcriptional regulator of met regulon	1
COG3063	Tfp pilus assembly protein PilF	8
COG3065	Starvation-inducible outer membrane lipoprotein	3
COG3066	DNA mismatch repair protein MutH	1
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	2
COG3087	Cell division protein FtsN	2
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	2
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	18
COG3094	Uncharacterized membrane protein SirB2	2
COG3104	Dipeptide/tripeptide permease	5
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	2
COG3114	Heme exporter protein D	1
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	17
COG3119	Arylsulfatase A or related enzyme	2
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	5
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	1
COG3131	Periplasmic glucans biosynthesis protein	2
COG3133	Outer membrane lipoprotein SlyB	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	2
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3145	Alkylated DNA repair dioxygenase AlkB	2
COG3146	Predicted N-acyltransferase	1
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	1
COG3149	Type II secretory pathway, component PulM	1
COG3151	Uncharacterized protein YqiB, DUF1249 family	1
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3156	Type II secretory pathway, component PulK	2
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3158	K+ transporter	2
COG3159	Uncharacterized conserved protein YigA, DUF484 family	2
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	4
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	1
COG3166	Tfp pilus assembly protein PilN	2
COG3167	Tfp pilus assembly protein PilO	2
COG3168	Tfp pilus assembly protein PilP	2
COG3170	Tfp pilus assembly protein FimV	2
COG3176	Putative hemolysin	1
COG3177	Fic family protein	20
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	3
COG3183	Predicted restriction endonuclease, HNH family	1
COG3184	Uncharacterized protein	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	5
COG3186	Phenylalanine-4-hydroxylase	2
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	7
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	3
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	4
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	3
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	2
COG3213	Uncharacterized protein involved in response to NO	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	6
COG3215	Tfp pilus assembly protein PilZ	2
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3220	Uncharacterized conserved protein, UPF0276 family	2
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	2
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	4
COG3228	Mlc titration factor MtfA, regulates ptsG expression	1
COG3239	Fatty acid desaturase	1
COG3240	Phospholipase/lecithinase/hemolysin	1
COG3243	Poly(3-hydroxyalkanoate) synthetase	4
COG3245	Cytochrome c5	1
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	1
COG3249	Uncharacterized protein	2
COG3250	Beta-galactosidase/beta-glucuronidase	2
COG3253	Chlorite dismutase	7
COG3255	Putative sterol carrier protein	4
COG3256	Nitric oxide reductase large subunit	2
COG3258	Cytochrome c	3
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	3
COG3260	Ni,Fe-hydrogenase III small subunit	11
COG3261	Ni,Fe-hydrogenase III large subunit	15
COG3262	Ni,Fe-hydrogenase III component G	3
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	4
COG3264	Small-conductance mechanosensitive channel	3
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	14
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	3
COG3269	Predicted RNA-binding protein, contains TRAM domain	5
COG3271	Predicted double-glycine peptidase	1
COG3275	Sensor histidine kinase, LytS/YehU family	1
COG3276	Selenocysteine-specific translation elongation factor	6
COG3279	DNA-binding response regulator, LytR/AlgR family	8
COG3280	Maltooligosyltrehalose synthase	5
COG3281	Predicted trehalose synthase	4
COG3288	NAD/NADP transhydrogenase alpha subunit	10
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3291	PKD repeat	6
COG3292	Periplasmic ligand-binding sensor domain	4
COG3293	Transposase	2
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3297	Type II secretory pathway, component PulL	2
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3300	MHYT domain, NO-binding membrane sensor	1
COG3307	O-antigen ligase	1
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	3
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	1
COG3315	O-Methyltransferase involved in polyketide biosynthesis	1
COG3316	Transposase (or an inactivated derivative)	1
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	2
COG3324	Predicted enzyme related to lactoylglutathione lyase	2
COG3325	Chitinase, GH18 family	3
COG3328	Transposase (or an inactivated derivative)	57
COG3332	Uncharacterized conserved protein, contains NRDE domain	2
COG3335	Transposase	6
COG3336	Cytochrome c oxidase assembly factor CtaG	3
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	7
COG3344	Retron-type reverse transcriptase	50
COG3346	Cytochrome oxidase assembly protein ShyY1	2
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	3
COG3350	Uncharacterized conserved protein, YHS domain	6
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	6
COG3358	Uncharacterized conserved protein, DUF1684 family	2
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	2
COG3360	Flavin-binding protein dodecin	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	4
COG3371	Uncharacterized membrane protein	4
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	4
COG3374	Uncharacterized membrane protein	6
COG3375	Predicted acetyltransferase, GNAT superfamily	4
COG3376	High-affinity nickel permease	3
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	8
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	5
