COG ID	COG Name	Gene Count
COG3540	Phosphodiesterase/alkaline phosphatase D	29
COG3541	Predicted nucleotidyltransferase	3
COG3542	Predicted sugar epimerase, cupin superfamily	12
COG3544	Uncharacterized conserved protein, DUF305 family	5
COG3545	Predicted esterase of the alpha/beta hydrolase fold	5
COG3547	Transposase	54
COG3548	Uncharacterized membrane protein	3
COG3549	Plasmid maintenance system killer protein	49
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	14
COG3551	Uncharacterized protein	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	34
COG3553	Uncharacterized protein	1
COG3554	Uncharacterized protein	6
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	3
COG3556	Uncharacterized membrane protein	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	6
COG3564	Uncharacterized conserved protein, DUF779 family	1
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3567	Uncharacterized protein	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	15
COG3569	DNA topoisomerase IB	12
COG3570	Streptomycin 6-kinase	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	10
COG3572	Gamma-glutamylcysteine synthetase	25
COG3573	Predicted oxidoreductase	1
COG3575	Uncharacterized protein	2
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	2
COG3577	Predicted aspartyl protease	14
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	8
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	7
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	4
COG3584	3D (Asp-Asp-Asp) domain	5
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	11
COG3588	Fructose-bisphosphate aldolase class 1	33
COG3590	Predicted metalloendopeptidase	7
COG3591	V8-like Glu-specific endopeptidase	1
COG3592	Uncharacterized Fe-S cluster protein YjdI	5
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	12
COG3596	Predicted GTPase	2
COG3597	Uncharacterized conserved protein, DUF697 family	1
COG3600	Uncharacterized phage-associated protein	1
COG3601	Riboflavin transporter FmnP	1
COG3603	Uncharacterized protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	116
COG3605	Signal transduction protein containing GAF and PtsI domains	37
COG3607	Predicted lactoylglutathione lyase	7
COG3608	Predicted deacylase	25
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	1
COG3613	Nucleoside 2-deoxyribosyltransferase	3
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	6
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	38
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	14
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	22
COG3621	Patatin-like phospholipase/acyl hydrolase	3
COG3622	Hydroxypyruvate isomerase	19
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	1
COG3628	Phage baseplate assembly protein W	3
COG3629	DNA-binding transcriptional activator of the SARP family	86
COG3631	Ketosteroid isomerase-related protein	9
COG3634	Alkyl hydroperoxide reductase subunit AhpF	5
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	59
COG3636	DNA-binding prophage protein	13
COG3637	Opacity protein and related surface antigens	6
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	12
COG3639	ABC-type phosphate/phosphonate transport system, permease component	24
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	11
COG3643	Glutamate formiminotransferase	26
COG3647	Uncharacterized membrane protein YjdF	8
COG3648	Uricase (urate oxidase)	8
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	13
COG3651	Uncharacterized conserved protein, DUF2237 family	7
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	161
COG3654	Prophage maintenance system killer protein	22
COG3655	DNA-binding transcriptional regulator, XRE family	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	17
COG3658	Cytochrome b	8
COG3659	Carbohydrate-selective porin OprB	2
COG3660	Mitochondrial fission protein ELM1	7
COG3661	Alpha-glucuronidase	3
COG3662	Uncharacterized conserved protein, DUF2236 family	15
COG3663	G:T/U-mismatch repair DNA glycosylase	12
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	18
COG3666	Transposase	50
COG3667	Uncharacterized protein involved in copper resistance	3
COG3668	Plasmid stabilization system protein ParE	15
COG3669	Alpha-L-fucosidase	6
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	16
COG3671	Uncharacterized membrane protein	2
COG3672	Predicted transglutaminase-like cysteine proteinase	7
COG3673	Uncharacterized protein, PA2063/DUF2235 family	8
COG3676	Transposase and inactivated derivatives	1
COG3677	Transposase	2
COG3682	Predicted transcriptional regulator	38
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3684	Tagatose-1,6-bisphosphate aldolase	8
COG3685	Ferritin-like metal-binding protein YciE	15
COG3686	Uncharacterized conserved protein, MAPEG superfamily	1
COG3687	Predicted metal-dependent hydrolase	15
COG3688	Predicted RNA-binding protein containing a PIN domain	4
COG3693	Endo-1,4-beta-xylanase, GH35 family	2
COG3694	ABC-type uncharacterized transport system, permease component	10
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	11
COG3696	Cu/Ag efflux pump CusA	457
COG3702	Type IV secretory pathway, VirB3 components	1
COG3703	Cation transport regulator ChaC	7
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	20
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	160
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	17
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	27
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	9
COG3714	Uncharacterized membrane protein YhhN	1
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	1
COG3717	5-keto 4-deoxyuronate isomerase	1
COG3718	5-deoxy-D-glucuronate isomerase	9
COG3719	Ribonuclease I	2
COG3724	Succinylarginine dihydrolase	4
COG3725	Membrane protein required for beta-lactamase induction	2
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	13
COG3728	Phage terminase, small subunit	3
COG3733	Cu2+-containing amine oxidase	16
COG3735	Uncharacterized conserved protein YbaP, TraB family	9
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	7
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3740	Phage head maturation protease	5
COG3741	N-formylglutamate amidohydrolase	5
COG3742	Uncharacterized protein, contains PIN domain	11
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	7
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	71
COG3745	Flp pilus assembly protein CpaB	15
COG3746	Phosphate-selective porin	16
COG3747	Phage terminase, small subunit	1
COG3748	Uncharacterized membrane protein	24
COG3749	Uncharacterized conserved protein, DUF934 family	8
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3753	Uncharacterized conserved protein YidB, DUF937 family	1
COG3754	Lipopolysaccharide biosynthesis protein	6
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3759	Uncharacterized membrane protein	1
COG3760	Uncharacterized protein	6
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	2
COG3762	Uncharacterized membrane protein	3
COG3764	Sortase (surface protein transpeptidase)	30
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	1
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	5
COG3770	Murein endopeptidase	7
COG3772	Phage-related lysozyme (muramidase), GH24 family	3
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	1
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	2
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	2
COG3781	Predicted membrane chloride channel, bestrophin family	4
COG3785	Heat shock protein HspQ	2
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3791	Uncharacterized conserved protein	35
COG3794	Plastocyanin	44
COG3795	Uncharacterized conserved protein	52
COG3797	Uncharacterized conserved protein, DUF1697 family	10
COG3798	Uncharacterized protein	1
COG3800	Predicted transcriptional regulator	4
COG3801	Uncharacterized protein	4
COG3803	Uncharacterized conserved protein, DUF924 family	8
COG3804	Uncharacterized protein	6
COG3805	Aromatic ring-cleaving dioxygenase	4
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3807	SH3-like domain	6
COG3808	Na+ or H+-translocating membrane pyrophosphatase	132
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	5
COG3812	Uncharacterized protein	9
COG3813	Uncharacterized protein	4
COG3814	Uncharacterized protein	4
COG3816	Uncharacterized protein	1
COG3820	Uncharacterized protein	5
COG3821	Uncharacterized membrane protein	3
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	5
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	23
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	14
COG3826	Uncharacterized protein	14
COG3827	Cell pole-organizing protein PopZ	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	9
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	223
COG3830	ACT domain, binds amino acids and other small ligands	9
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	41
COG3833	ABC-type maltose transport system, permease component	3
COG3835	Sugar diacid utilization regulator	4
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	42
COG3837	Uncharacterized conserved protein, cupin superfamily	10
COG3839	ABC-type sugar transport system, ATPase component	115
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	188
COG3844	Kynureninase	21
COG3845	ABC-type uncharacterized transport system, ATPase component	67
COG3846	Type IV secretory pathway, TrbL components	1
COG3847	Flp pilus assembly protein, pilin Flp	4
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	22
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	6
COG3852	Signal transduction histidine kinase, nitrogen specific	51
COG3854	Stage III sporulation protein SpoIIIAA	3
COG3855	Fructose-1,6-bisphosphatase	2
COG3856	Small basic protein (function unknown)	6
COG3857	ATP-dependent helicase/DNAse subunit B	11
COG3858	Spore germination protein YaaH	3
COG3859	Thiamine transporter ThiT	1
COG3864	Predicted metal-dependent peptidase	4
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	33
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	15
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	4
COG3872	Uncharacterized conserved protein YqhQ	16
COG3875	Nickel-dependent lactate racemase	17
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	24
COG3877	Uncharacterized protein	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	9
COG3880	Protein-arginine kinase activator protein McsA	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	7
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	2
COG3889	Predicted periplasmic protein	13
COG3890	Phosphomevalonate kinase	1
COG3892	Myo-inositol catabolism protein IolC	5
COG3893	Inactivated superfamily I helicase	9
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	10
COG3897	Predicted nicotinamide N-methyase	4
COG3898	Uncharacterized membrane-anchored protein	12
COG3899	Predicted ATPase	460
COG3900	Predicted periplasmic protein	2
COG3903	Predicted ATPase	198
COG3904	Predicted periplasmic protein	1
COG3905	Predicted transcriptional regulator	3
COG3909	Cytochrome c556	1
COG3910	Predicted ATPase	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	11
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	19
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	10
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	26
COG3921	Uncharacterized conserved protein	8
COG3926	Lysozyme family protein	3
COG3930	Uncharacterized protein	4
COG3931	Predicted N-formylglutamate amidohydrolase	14
COG3932	Uncharacterized conserved protein	2
COG3934	Endo-1,4-beta-mannosidase	1
COG3938	Proline racemase	13
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	17
COG3945	Hemerythrin-like domain	3
COG3946	Type IV secretory pathway, VirJ component	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	10
COG3950	Predicted ATP-binding protein involved in virulence	4
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3954	Phosphoribulokinase	5
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	58
COG3957	Phosphoketolase	21
COG3958	Transketolase, C-terminal subunit	41
COG3959	Transketolase, N-terminal subunit	40
COG3960	Glyoxylate carboligase	4
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	16
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	11
COG3963	Phospholipid N-methyltransferase	6
COG3964	Predicted amidohydrolase	18
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	4
COG3968	Glutamine synthetase type III	9
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	11
COG3971	2-keto-4-pentenoate hydratase	28
COG3973	DNA helicase IV	10
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	13
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	6
COG3981	Predicted acetyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	16
COG4034	Uncharacterized protein	5
COG4046	Uncharacterized protein	6
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	5
COG4067	Uncharacterized conserved protein	9
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	15
COG4094	Uncharacterized membrane protein	5
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	64
COG4097	Predicted ferric reductase	1
COG4099	Predicted peptidase	8
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	15
COG4102	Uncharacterized conserved protein, DUF1501 family	59
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	20
COG4106	Trans-aconitate methyltransferase	16
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	19
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4111	Uncharacterized conserved protein	11
COG4112	Predicted phosphoesterase, NUDIX family	4
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	26
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	10
COG4117	Thiosulfate reductase cytochrome b subunit	2
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	35
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	3
COG4122	Predicted O-methyltransferase YrrM	52
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	13
COG4124	Beta-mannanase	9
COG4126	Asp/Glu/hydantoin racemase	5
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4132	ABC-type uncharacterized transport system, permease component	5
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	6
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	5
COG4137	ABC-type uncharacterized transport system, permease component	9
COG4139	ABC-type cobalamin transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	4
COG4145	Na+/panthothenate symporter	6
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	6
COG4147	Na+(or H+)/acetate symporter ActP	38
COG4148	ABC-type molybdate transport system, ATPase component	17
COG4149	ABC-type molybdate transport system, permease component	35
COG4152	ABC-type uncharacterized transport system, ATPase component	15
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	88
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	40
COG4174	ABC-type microcin C transport system, permease component YejB	18
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	8
COG4176	ABC-type proline/glycine betaine transport system, permease component	8
COG4177	ABC-type branched-chain amino acid transport system, permease component	217
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	14
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	5
COG4185	Predicted ABC-type ATPase	4
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4189	Predicted transcriptional regulator	3
COG4190	Predicted transcriptional regulator	14
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	92
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	27
COG4198	Uncharacterized conserved protein, DUF1015 family	31
COG4206	Outer membrane cobalamin receptor protein	58
COG4208	ABC-type sulfate transport system, permease component	17
COG4213	ABC-type xylose transport system, periplasmic component	11
COG4214	ABC-type xylose transport system, permease component	11
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	11
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	306
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	6
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	10
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	24
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	53
COG4232	Thiol:disulfide interchange protein	34
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	2
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	19
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4239	ABC-type microcin C transport system, permease component YejE	16
COG4242	Cyanophycinase and related exopeptidases	8
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	3
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	5
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	45
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	7
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	63
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	30
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	5
COG4255	Uncharacterized protein	3
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	32
COG4258	Predicted exporter	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	7
COG4261	Predicted acyltransferase, LPLAT superfamily	3
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	3
COG4263	Nitrous oxide reductase	2
COG4264	Siderophore synthetase component	6
COG4266	Allantoicase	15
COG4267	Uncharacterized membrane protein	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	9
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	4
COG4274	Uncharacterized protein, contains GYD domain	49
COG4275	Uncharacterized protein	40
COG4276	Ligand-binding SRPBCC domain	4
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	1
COG4278	Uncharacterized protein	5
COG4279	Uncharacterized conserved protein, contains Zn finger domain	11
COG4281	Acyl-CoA-binding protein	1
COG4283	Uncharacterized protein	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	5
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4287	PhoPQ-activated pathogenicity-related protein	5
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	1
COG4292	Low temperature requirement protein LtrA (function unknown)	17
COG4293	Uncharacterized protein	15
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	5
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	39
COG4302	Ethanolamine ammonia-lyase, small subunit	7
COG4303	Ethanolamine ammonia-lyase, large subunit	11
COG4307	Uncharacterized protein	2
COG4308	Limonene-1,2-epoxide hydrolase	4
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	11
COG4311	Sarcosine oxidase delta subunit	13
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	52
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	5
COG4319	Ketosteroid isomerase homolog	13
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4323	Uncharacterized protein	4
COG4324	Predicted aminopeptidase	10
COG4327	Uncharacterized membrane protein	4
COG4328	Predicted nuclease (RNAse H fold)	3
COG4333	Uncharacterized protein	6
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	12
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	2
COG4341	Predicted HD phosphohydrolase	6
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	9
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4365	Uncharacterized protein YllA, UPF0747 family	16
COG4373	Mu-like prophage FluMu protein gp28	6
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	7
COG4383	Mu-like prophage protein gp29	1
COG4389	Site-specific recombinase	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	7
COG4393	Uncharacterized membrane protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	4
COG4397	Mu-like prophage major head subunit gpT	2
COG4398	Small ligand-binding sensory domain FIST	37
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	6
COG4402	Uncharacterized protein	12
COG4403	Lantibiotic modifying enzyme	4
COG4405	Uncharacterized protein YhfF	2
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4420	Uncharacterized membrane protein	6
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	24
COG4423	Uncharacterized protein	3
COG4424	LPS sulfotransferase NodH	3
COG4425	Uncharacterized membrane protein	1
COG4427	Uncharacterized protein	4
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	7
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	19
COG4448	L-asparaginase II	12
COG4451	Ribulose bisphosphate carboxylase small subunit	11
COG4452	Inner membrane protein involved in colicin E2 resistance	5
COG4453	Uncharacterized conserved protein, DUF1778 family	16
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	12
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	6
COG4456	Virulence-associated protein VagC (function unknown)	6
COG4458	Uncharacterized protein	1
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	1
COG4464	Tyrosine-protein phosphatase YwqE	11
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	1
COG4472	Uncharacterized protein, UPF0297 family	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	5
COG4493	Uncharacterized protein YktB, UPF0637 family	7
COG4496	Uncharacterized protein YerC	3
COG4517	Uncharacterized protein	4
COG4520	Surface antigen	11
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	2
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	7
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	16
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	37
COG4537	Competence protein ComGC	16
COG4539	Uncharacterized membrane protein YGL010W	3
COG4544	Uncharacterized conserved protein	2
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	17
COG4548	Nitric oxide reductase activation protein	7
COG4549	Uncharacterized protein YcnI	4
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	6
COG4553	Poly-beta-hydroxyalkanoate depolymerase	11
COG4555	ABC-type Na+ transport system, ATPase component NatA	12
COG4558	ABC-type hemin transport system, periplasmic component	5
COG4559	ABC-type hemin transport system, ATPase component	5
COG4564	Signal transduction histidine kinase	12
COG4565	Response regulator of citrate/malate metabolism	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	12
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	7
COG4569	Acetaldehyde dehydrogenase (acetylating)	20
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4572	Cation transport regulator ChaB	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	10
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	14
COG4579	Isocitrate dehydrogenase kinase/phosphatase	17
COG4581	Superfamily II RNA helicase	36
COG4582	Cell division protein ZapD, interacts with FtsZ	8
COG4583	Sarcosine oxidase gamma subunit	5
COG4584	Transposase	35
COG4585	Signal transduction histidine kinase	136
COG4586	ABC-type uncharacterized transport system, ATPase component	26
COG4587	ABC-type uncharacterized transport system, permease component	9
