COG ID	COG Name	Gene Count
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	10
COG3877	Uncharacterized protein	2
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3880	Protein-arginine kinase activator protein McsA	2
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	4
COG3884	Acyl-ACP thioesterase	2
COG3886	HKD family nuclease	1
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	2
COG3892	Myo-inositol catabolism protein IolC	6
COG3893	Inactivated superfamily I helicase	20
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	14
COG3895	Membrane-bound inhibitor of C-type lysozyme	7
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	16
COG3898	Uncharacterized membrane-anchored protein	13
COG3899	Predicted ATPase	18
COG3900	Predicted periplasmic protein	5
COG3901	Regulator of nitric oxide reductase transcription	2
COG3903	Predicted ATPase	37
COG3904	Predicted periplasmic protein	18
COG3905	Predicted transcriptional regulator	15
COG3906	Uncharacterized protein YrzB, UPF0473 family	1
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	5
COG3908	Uncharacterized protein	15
COG3909	Cytochrome c556	11
COG3910	Predicted ATPase	9
COG3911	Predicted ATPase	11
COG3913	Uncharacterized protein	5
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	6
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	13
COG3917	2-hydroxychromene-2-carboxylate isomerase	52
COG3918	Uncharacterized membrane protein	3
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	5
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	97
COG3921	Uncharacterized conserved protein	37
COG3926	Lysozyme family protein	12
COG3930	Uncharacterized protein	5
COG3931	Predicted N-formylglutamate amidohydrolase	21
COG3932	Uncharacterized conserved protein	15
COG3934	Endo-1,4-beta-mannosidase	1
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	30
COG3940	Beta-xylosidase, GH43 family	5
COG3942	Surface antigen	4
COG3943	Uncharacterized conserved protein	5
COG3944	Capsular polysaccharide biosynthesis protein	4
COG3945	Hemerythrin-like domain	1
COG3946	Type IV secretory pathway, VirJ component	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	5
COG3948	Phage-related baseplate assembly protein	3
COG3949	Uncharacterized membrane protein YkvI	9
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	8
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	7
COG3954	Phosphoribulokinase	7
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	28
COG3957	Phosphoketolase	12
COG3958	Transketolase, C-terminal subunit	16
COG3959	Transketolase, N-terminal subunit	15
COG3960	Glyoxylate carboligase	4
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	2
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	13
COG3963	Phospholipid N-methyltransferase	18
COG3964	Predicted amidohydrolase	16
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	15
COG3968	Glutamine synthetase type III	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	19
COG3971	2-keto-4-pentenoate hydratase	45
COG3973	DNA helicase IV	11
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	13
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	5
COG3981	Predicted acetyltransferase	5
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	12
COG4067	Uncharacterized conserved protein	4
COG4076	Predicted RNA methylase	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	28
COG4093	Uncharacterized protein	11
COG4094	Uncharacterized membrane protein	9
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	6
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	10
COG4097	Predicted ferric reductase	2
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	2
COG4099	Predicted peptidase	7
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	3
COG4101	Uncharacterized protein, RmlC-like cupin domain	11
COG4102	Uncharacterized conserved protein, DUF1501 family	14
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	15
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	7
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	20
COG4106	Trans-aconitate methyltransferase	17
COG4107	ABC-type phosphonate transport system, ATPase component	12
COG4108	Peptide chain release factor RF-3	33
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	7
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	18
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4117	Thiosulfate reductase cytochrome b subunit	13
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	33
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	5
COG4120	ABC-type uncharacterized transport system, permease component	6
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	5
COG4122	Predicted O-methyltransferase YrrM	26
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	14
COG4125	Uncharacterized membrane protein	4
COG4126	Asp/Glu/hydantoin racemase	24
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	2
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	4
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	7
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	18
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	13
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	6
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	6
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	8
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	6
COG4147	Na+(or H+)/acetate symporter ActP	28
COG4148	ABC-type molybdate transport system, ATPase component	13
COG4149	ABC-type molybdate transport system, permease component	16
COG4150	ABC-type sulfate transport system, periplasmic component	4
COG4152	ABC-type uncharacterized transport system, ATPase component	13
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	10
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4160	ABC-type arginine/histidine transport system, permease component	10
COG4166	ABC-type oligopeptide transport system, periplasmic component	53
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	47
COG4174	ABC-type microcin C transport system, permease component YejB	14
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	17
COG4176	ABC-type proline/glycine betaine transport system, permease component	14
COG4177	ABC-type branched-chain amino acid transport system, permease component	227
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	25
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	23
COG4185	Predicted ABC-type ATPase	6
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	11
COG4189	Predicted transcriptional regulator	10
COG4190	Predicted transcriptional regulator	6
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	25
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4194	Uncharacterized membrane protein	1
COG4196	Uncharacterized conserved protein, DUF2126 family	15
COG4198	Uncharacterized conserved protein, DUF1015 family	3
COG4200	Uncharacterized protein	3
COG4206	Outer membrane cobalamin receptor protein	30
COG4208	ABC-type sulfate transport system, permease component	21
COG4209	ABC-type polysaccharide transport system, permease component	105
COG4211	ABC-type glucose/galactose transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	16
COG4214	ABC-type xylose transport system, permease component	21
COG4215	ABC-type arginine transport system, permease component	13
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	10
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	45
COG4222	Uncharacterized conserved protein	15
COG4223	Uncharacterized conserved protein	8
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	12
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4227	Antirestriction protein ArdC	23
COG4228	Mu-like prophage DNA circulation protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	24
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	34
COG4232	Thiol:disulfide interchange protein	18
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	13
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	23
COG4237	Hydrogenase-4 membrane subunit HyfE	1
COG4239	ABC-type microcin C transport system, permease component YejE	12
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	4
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	10
COG4243	Uncharacterized membrane protein	5
COG4244	Uncharacterized membrane protein	8
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	18
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	12
COG4249	Uncharacterized protein, contains caspase domain	30
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	15
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	16
COG4253	Uncharacterized conserved protein, DUF2345 family	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	8
COG4255	Uncharacterized protein	2
COG4256	Hemin uptake protein HemP	12
COG4257	Streptogramin lyase	3
COG4258	Predicted exporter	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	5
COG4261	Predicted acyltransferase, LPLAT superfamily	2
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4263	Nitrous oxide reductase	1
COG4264	Siderophore synthetase component	12
COG4266	Allantoicase	2
COG4267	Uncharacterized membrane protein	2
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	2
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	7
COG4270	Uncharacterized membrane protein	10
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4272	Uncharacterized membrane protein	2
COG4274	Uncharacterized protein, contains GYD domain	12
COG4275	Uncharacterized protein	11
COG4276	Ligand-binding SRPBCC domain	4
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	17
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	4
COG4281	Acyl-CoA-binding protein	4
COG4282	Cell wall assembly regulator SMI1	2
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	1
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	7
COG4290	Guanyl-specific ribonuclease Sa	3
COG4291	Uncharacterized membrane protein	10
COG4292	Low temperature requirement protein LtrA (function unknown)	6
COG4293	Uncharacterized protein	3
COG4294	UV DNA damage repair endonuclease	2
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	6
COG4298	Uncharacterized protein	3
COG4299	Predicted acyltransferase	6
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	10
COG4302	Ethanolamine ammonia-lyase, small subunit	8
COG4303	Ethanolamine ammonia-lyase, large subunit	9
COG4307	Uncharacterized protein	7
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	3
COG4311	Sarcosine oxidase delta subunit	19
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	35
COG4313	Uncharacterized conserved protein	7
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	6
COG4317	Xanthosine utilization system component, XapX domain	3
COG4319	Ketosteroid isomerase homolog	20
COG4320	Uncharacterized conserved protein, DUF2252 family	9
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	21
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	8
COG4324	Predicted aminopeptidase	1
COG4325	Uncharacterized membrane protein	15
COG4326	Sporulation-control protein spo0M	3
COG4327	Uncharacterized membrane protein	12
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	4
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	7
COG4336	Uncharacterized protein YcsI, UPF0317 family	9
COG4338	Uncharacterized protein	7
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	9
COG4340	Uncharacterized protein	3
COG4341	Predicted HD phosphohydrolase	10
COG4347	Uncharacterized membrane protein YpjA	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	8
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4362	Nitric oxide synthase, oxygenase domain	4
COG4365	Uncharacterized protein YllA, UPF0747 family	4
COG4370	Uncharacterized protein	3
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG4379	Mu-like prophage tail protein gpP	1
COG4381	Mu-like prophage protein gp46	1
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	1
COG4384	Mu-like prophage protein gp45	1
COG4385	Bacteriophage P2-related tail formation protein	4
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4387	Mu-like prophage protein gp36	1
COG4389	Site-specific recombinase	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	17
COG4392	Branched-chain amino acid transport protein	1
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	27
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4398	Small ligand-binding sensory domain FIST	6
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4401	Chorismate mutase	3
COG4402	Uncharacterized protein	1
COG4403	Lantibiotic modifying enzyme	6
COG4405	Uncharacterized protein YhfF	7
COG4408	Uncharacterized protein	1
COG4420	Uncharacterized membrane protein	9
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	5
COG4423	Uncharacterized protein	23
COG4424	LPS sulfotransferase NodH	2
COG4425	Uncharacterized membrane protein	6
COG4427	Uncharacterized protein	12
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	21
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	12
COG4448	L-asparaginase II	16
COG4451	Ribulose bisphosphate carboxylase small subunit	6
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4453	Uncharacterized conserved protein, DUF1778 family	12
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	12
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	5
COG4456	Virulence-associated protein VagC (function unknown)	14
COG4459	Periplasmic nitrate reductase system, NapE component	3
COG4461	Uncharacterized protein YPO0702	2
COG4463	Transcriptional regulator CtsR	1
COG4464	Tyrosine-protein phosphatase YwqE	7
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	2
COG4466	Uncharacterized protein Veg	1
COG4467	Regulator of replication initiation timing	1
COG4468	Galactose-1-phosphate uridylyltransferase	2
COG4470	Uncharacterized protein YutD	1
COG4471	Uncharacterized protein YlbG, UPF0298 family	1
COG4472	Uncharacterized protein, UPF0297 family	1
COG4473	Predicted ABC-type exoprotein transport system, permease component	1
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	1
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4481	Uncharacterized protein	2
COG4487	Uncharacterized protein	3
COG4492	ACT domain-containing protein	2
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4496	Uncharacterized protein YerC	4
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	1
COG4509	Uncharacterized protein	1
COG4517	Uncharacterized protein	1
COG4520	Surface antigen	7
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	13
COG4530	Uncharacterized protein	15
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	2
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	6
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	4
COG4540	Phage P2 baseplate assembly protein gpV	4
COG4541	Uncharacterized membrane protein	12
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	25
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	24
COG4548	Nitric oxide reductase activation protein	1
COG4549	Uncharacterized protein YcnI	9
COG4550	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	1
COG4551	Predicted protein tyrosine phosphatase	5
COG4552	Predicted acetyltransferase	6
COG4553	Poly-beta-hydroxyalkanoate depolymerase	29
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4558	ABC-type hemin transport system, periplasmic component	12
COG4559	ABC-type hemin transport system, ATPase component	16
COG4564	Signal transduction histidine kinase	5
COG4565	Response regulator of citrate/malate metabolism	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	51
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	31
COG4569	Acetaldehyde dehydrogenase (acetylating)	6
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4571	Outer membrane protease	1
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	3
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	9
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	3
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	14
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	18
COG4584	Transposase	5
COG4585	Signal transduction histidine kinase	113
COG4586	ABC-type uncharacterized transport system, ATPase component	17
COG4587	ABC-type uncharacterized transport system, permease component	18
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	7
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	49
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	21
COG4598	ABC-type histidine transport system, ATPase component	8
COG4603	ABC-type uncharacterized transport system, permease component	60
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4605	ABC-type enterochelin transport system, permease component	2
COG4606	ABC-type enterochelin transport system, permease component	3
COG4607	ABC-type enterochelin transport system, periplasmic component	3
COG4608	ABC-type oligopeptide transport system, ATPase component	154
COG4615	ABC-type siderophore export system, fused ATPase and permease components	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	53
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	2
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	24
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	7
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4628	Uncharacterized conserved protein, DUF2132 family	3
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	17
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	14
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	7
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	86
COG4637	Predicted ATPase	11
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	78
COG4639	Predicted kinase	2
COG4642	Uncharacterized conserved protein	2
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4645	Uncharacterized protein	20
COG4646	Adenine-specific DNA methylase, N12 class	2
COG4648	Uncharacterized membrane protein	2
COG4649	Uncharacterized protein	17
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	21
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	21
COG4654	Cytochrome c551/c552	14
COG4655	Uncharacterized membrane protein	18
COG4662	ABC-type tungstate transport system, periplasmic component	4
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	60
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	59
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	41
COG4666	TRAP-type uncharacterized transport system, fused permease components	36
COG4667	Predicted phospholipase, patatin/cPLA2 family	3
COG4669	Type III secretory pathway, lipoprotein EscJ	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	1
COG4671	Predicted glycosyl transferase	13
COG4674	ABC-type uncharacterized transport system, ATPase component	29
COG4675	Microcystin-dependent protein  (function unknown)	11
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	3
COG4679	Phage-related protein	17
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	6
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	2
COG4682	Uncharacterized membrane protein YiaA	1
COG4683	Uncharacterized protein	2
COG4689	Acetoacetate decarboxylase	8
COG4691	Plasmid stability protein	11
COG4692	Predicted neuraminidase (sialidase)	6
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	22
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	1
COG4700	Uncharacterized protein	6
COG4702	Uncharacterized protein, UPF0303 family	8
COG4704	Uncharacterized conserved protein, DUF2141 family	14
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	2
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	3
COG4711	Uncharacterized membrane protein	2
COG4714	Uncharacterized membrane-anchored protein	1
COG4717	Uncharacterized protein YhaN	5
COG4719	Uncharacterized protein	10
COG4725	N6-adenosine-specific RNA methylase IME4	4
COG4726	Tfp pilus assembly protein PilX	3
COG4727	Uncharacterized protein	2
COG4728	Uncharacterized protein	2
COG4729	Uncharacterized protein	6
COG4731	Uncharacterized conserved protein, DUF2147 family	28
COG4735	Uncharacterized protein YaaW, UPF0174 family	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	9
COG4737	Uncharacterized protein	4
COG4744	Uncharacterized protein	1
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	1
COG4748	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	112
COG4754	Uncharacterized protein	1
COG4757	Predicted alpha/beta hydrolase	10
COG4758	Predicted membrane protein	1
COG4759	Uncharacterized protein	3
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	8
COG4763	Uncharacterized membrane protein YcfT	5
COG4764	Uncharacterized protein	2
COG4765	Uncharacterized protein	14
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4767	Glycopeptide antibiotics resistance protein	4
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	107
COG4771	Outer membrane receptor for ferrienterochelin and colicins	18
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	8
COG4774	Outer membrane receptor for monomeric catechols	17
COG4775	Outer membrane protein assembly factor BamA	37
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	11
COG4779	ABC-type enterobactin transport system, permease component	7
COG4781	Membrane-anchored glycerophosphoryl diester phosphodiesterase (GDPDase), membrane domain	1
COG4782	Esterase/lipase superfamily enzyme	25
COG4783	Putative Zn-dependent protease, contains TPR repeats	29
COG4784	Putative Zn-dependent protease	16
COG4786	Flagellar basal body rod protein FlgG	39
COG4787	Flagellar basal body rod protein FlgF	7
COG4789	Type III secretory pathway, component EscV	2
COG4790	Type III secretory pathway, component EscR	2
COG4791	Type III secretory pathway, component EscT	3
COG4792	Type III secretory pathway, component EscU	2
COG4794	Type III secretory pathway, component EscS	2
COG4795	Type II secretory pathway, component PulJ	8
COG4796	Type II secretory pathway, component HofQ	2
COG4798	Predicted methyltransferase	18
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	96
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	1
COG4803	Uncharacterized membrane protein	15
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	5
COG4805	Uncharacterized conserved protein, DUF885 familyt	61
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	1
COG4813	Trehalose utilization protein	7
COG4815	Uncharacterized protein	1
COG4817	DNA-binding ferritin-like protein (Dps family)	4
COG4818	Uncharacterized membrane protein	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	7
COG4823	Abortive infection bacteriophage resistance protein	1
COG4824	Phage-related holin (Lysis protein)	1
COG4825	Uncharacterized membrane-anchored protein	3
COG4826	Serine protease inhibitor	3
COG4828	Uncharacterized membrane protein	9
COG4829	Muconolactone delta-isomerase	1
COG4832	Uncharacterized protein	4
COG4833	Predicted alpha-1,6-mannanase, GH76 family	3
COG4836	Uncharacterized membrane protein YwzB	1
COG4838	Uncharacterized protein YlaN, UPF0358 family	1
COG4839	Cell division protein FtsL	1
