COG ID	COG Name	Gene Count
COG2177	Cell division protein FtsX	3
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2181	Nitrate reductase gamma subunit	1
COG2182	Maltose-binding periplasmic protein MalE	1
COG2184	Fido, protein-threonine AMPylation domain	1
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2191	Formylmethanofuran dehydrogenase subunit E	1
COG2193	Bacterioferritin (cytochrome b1)	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	4
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	24
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	22
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	4
COG2203	GAF domain	1
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	43
COG2205	K+-sensing histidine kinase KdpD	7
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	5
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	2
COG2210	Peroxiredoxin family protein	9
COG2211	Na+/melibiose symporter or related transporter	1
COG2216	High-affinity K+ transport system, ATPase chain B	10
COG2217	Cation transport ATPase	22
COG2219	Eukaryotic-type DNA primase, large subunit	6
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	6
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	3
COG2223	Nitrate/nitrite transporter NarK	2
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	22
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	8
COG2229	Signal recognition particle receptor subunit beta, a GTPase	4
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	2
COG2231	Uncharacterized protein related to Endonuclease III	5
COG2236	Hypoxanthine phosphoribosyltransferase	4
COG2237	Uncharacterized membrane protein	2
COG2238	Ribosomal protein S19E (S16A)	2
COG2241	Precorrin-6B methylase 1	2
COG2242	Precorrin-6B methylase 2	4
COG2243	Precorrin-2 methylase	2
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	5
COG2245	Uncharacterized membrane protein	1
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	11
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	1
COG2253	Predicted nucleotidyltransferase component of viral defense system	3
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	4
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	6
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1
COG2262	50S ribosomal subunit-associated GTPase HflX	2
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	2
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	3
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	1
COG2271	Sugar phosphate permease	5
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	1
COG2303	Choline dehydrogenase or related flavoprotein	1
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	1
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	2
COG2312	Erythromycin esterase homolog	1
COG2319	WD40 repeat	1
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	1
COG2326	Polyphosphate kinase 2, PPK2 family	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	2
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	1
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	2
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	8
COG2346	Truncated hemoglobin YjbI	3
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2352	Phosphoenolpyruvate carboxylase	4
COG2353	Polyisoprenoid-binding periplasmic protein YceI	4
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	3
COG2360	Leu/Phe-tRNA-protein transferase	2
COG2361	Uncharacterized conserved protein, contains HEPN domain	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	1
COG2365	Protein tyrosine/serine phosphatase	1
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	5
COG2371	Urease accessory protein UreE	1
COG2372	Copper-binding protein CopC (methionine-rich)	1
COG2377	1,6-Anhydro-N-acetylmuramate kinase	2
COG2379	Glycerate-2-kinase	2
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	1
COG2403	Predicted GTPase	5
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	3
COG2412	Uncharacterized protein	2
COG2414	Aldehyde:ferredoxin oxidoreductase	3
COG2421	Acetamidase/formamidase	2
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	2
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	1
COG2440	Ferredoxin-like protein FixX	5
COG2443	Preprotein translocase subunit Sss1	1
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	3
COG2451	Ribosomal protein L35AE/L33A	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	3
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2512	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	1
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	7
COG2519	tRNA A58 N-methylase Trm61	3
COG2520	tRNA G37 N-methylase Trm5	6
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	2
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	3
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	1
COG2607	Predicted ATPase, AAA+ superfamily	6
COG2608	Copper chaperone CopZ	6
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	1
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	16
COG2716	Glycine cleavage system regulatory protein	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	2
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	2
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	5
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	2
COG2766	Predicted Ser/Thr protein kinase	2
COG2770	HAMP domain	3
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	6
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	20
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	6
COG2808	Predicted FMN-binding regulatory protein PaiB	1
COG2812	DNA polymerase III, gamma/tau subunits	7
COG2813	16S rRNA G1207 methylase RsmC	1
COG2814	Predicted arabinose efflux permease, MFS family	28
COG2820	Uridine phosphorylase	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1
COG2827	Predicted endonuclease, GIY-YIG superfamily	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	3
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	2
COG2840	DNA-nicking endonuclease, Smr domain	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	8
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	3
COG2847	Copper(I)-binding protein	1
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	2
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	3
COG2857	Cytochrome c1	6
COG2863	Cytochrome c553	9
COG2865	Predicted transcriptional regulator, contains HTH domain	1
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	5
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	6
COG2875	Precorrin-4 methylase	1
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	5
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	5
COG2884	ABC-type ATPase involved in cell division	3
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	3
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	8
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	1
COG2894	Septum formation inhibitor-activating ATPase MinD	1
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	2
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	8
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	3
COG2911	Autotransporter translocation and assembly factor TamB	4
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	1
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2916	DNA-binding protein H-NS	1
COG2917	Intracellular septation protein A	1
COG2919	Cell division protein FtsB	3
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	2
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2927	DNA polymerase III, chi subunit	1
COG2928	Uncharacterized membrane protein	4
COG2929	Uncharacterized conserved protein, DUF497 family	9
COG2930	Lipid-binding SYLF domain	1
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1
COG2936	Predicted acyl esterase	2
COG2939	Carboxypeptidase C (cathepsin A)	1
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	2
COG2943	Membrane glycosyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	1
COG2951	Membrane-bound lytic murein transglycosylase B	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	3
COG2957	Agmatine/peptidylarginine deiminase	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1
COG2961	23S rRNA A2030 N6-methylase RlmJ	1
COG2963	Transposase and inactivated derivatives	1
COG2969	Stringent starvation protein B	3
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	1
COG2976	Putative negative regulator of RcsB-dependent stress response	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	1
COG2986	Histidine ammonia-lyase	3
COG2987	Urocanate hydratase	2
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	7
COG3004	Na+/H+ antiporter NhaA	2
COG3008	Paraquat-inducible protein B	1
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	3
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	2
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	1
COG3034	Murein L,D-transpeptidase YafK	1
COG3038	Cytochrome b561	1
COG3039	Transposase and inactivated derivatives, IS5 family	2
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	3
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	1
COG3063	Tfp pilus assembly protein PilF	1
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	3
COG3087	Cell division protein FtsN	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	2
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	2
COG3109	sRNA-binding protein	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	10
COG3119	Arylsulfatase A or related enzyme	7
COG3131	Periplasmic glucans biosynthesis protein	2
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	3
COG3144	Flagellar hook-length control protein FliK	1
COG3146	Predicted N-acyltransferase	1
COG3158	K+ transporter	8
COG3159	Uncharacterized conserved protein YigA, DUF484 family	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	2
COG3166	Tfp pilus assembly protein PilN	1
COG3167	Tfp pilus assembly protein PilO	1
COG3168	Tfp pilus assembly protein PilP	3
COG3170	Tfp pilus assembly protein FimV	2
COG3176	Putative hemolysin	1
COG3177	Fic family protein	5
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	2
COG3183	Predicted restriction endonuclease, HNH family	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	9
COG3190	Flagellar biogenesis protein FliO	1
COG3203	Outer membrane protein (porin)	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	1
COG3215	Tfp pilus assembly protein PilZ	1
COG3216	Uncharacterized conserved protein, DUF2062 family	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	4
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	5
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	1
COG3239	Fatty acid desaturase	2
COG3243	Poly(3-hydroxyalkanoate) synthetase	1
COG3255	Putative sterol carrier protein	5
COG3256	Nitric oxide reductase large subunit	1
COG3258	Cytochrome c	2
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3260	Ni,Fe-hydrogenase III small subunit	2
COG3261	Ni,Fe-hydrogenase III large subunit	4
COG3262	Ni,Fe-hydrogenase III component G	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	2
COG3264	Small-conductance mechanosensitive channel	4
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	1
COG3275	Sensor histidine kinase, LytS/YehU family	1
COG3276	Selenocysteine-specific translation elongation factor	5
COG3278	Cbb3-type cytochrome oxidase, subunit 1	4
COG3280	Maltooligosyltrehalose synthase	1
COG3281	Predicted trehalose synthase	1
COG3288	NAD/NADP transhydrogenase alpha subunit	3
COG3293	Transposase	1
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3302	DMSO reductase anchor subunit	1
COG3307	O-antigen ligase	4
COG3309	Virulence-associated protein VapD (function unknown)	9
COG3310	Uncharacterized protein	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	1
COG3323	Uncharacterized protein	1
COG3328	Transposase (or an inactivated derivative)	3
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	3
COG3336	Cytochrome c oxidase assembly factor CtaG	1
COG3340	Peptidase E	2
COG3344	Retron-type reverse transcriptase	3
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	3
COG3350	Uncharacterized conserved protein, YHS domain	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	1
COG3368	Predicted permease	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	2
COG3370	Uncharacterized protein	8
COG3371	Uncharacterized membrane protein	2
COG3374	Uncharacterized membrane protein	3
COG3375	Predicted acetyltransferase, GNAT superfamily	1
COG3376	High-affinity nickel permease	2
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	1
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	2
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	9
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	2
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	14
COG3389	Presenilin-like membrane protease, A22 family	3
COG3390	Replication protein A (RPA) family protein	1
COG3391	DNA-binding beta-propeller fold protein YncE	10
COG3392	Adenine-specific DNA methylase	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	3
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	1
COG3405	Endo-1,4-beta-D-glucanase Y	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	3
COG3411	(2Fe-2S) ferredoxin	2
COG3413	Predicted DNA binding protein, contains HTH domain	1
COG3415	Transposase	5
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	2
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	1
COG3427	Carbon monoxide dehydrogenase subunit G	3
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3432	Predicted transcriptional regulator	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	2
COG3436	Transposase	8
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	6
COG3439	Uncharacterized conserved protein, DUF302 family	8
COG3440	Predicted restriction endonuclease	1
COG3448	CBS-domain-containing membrane protein	8
COG3451	Type IV secretory pathway, VirB4 component	7
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	2
COG3459	Cellobiose phosphorylase	2
COG3461	Uncharacterized protein	3
COG3462	Uncharacterized membrane protein	5
COG3464	Transposase	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	2
COG3473	Maleate cis-trans isomerase	1
COG3484	Predicted proteasome-type protease	1
COG3494	Uncharacterized conserved protein, DUF1009 family	3
COG3503	Uncharacterized membrane protein	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	7
COG3511	Phospholipase C	7
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	3
COG3514	Uncharacterized conserved protein, DUF4415 family	3
COG3524	Capsule polysaccharide export protein KpsE/RkpR	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	1
COG3536	Uncharacterized conserved protein, DUF971 family	1
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	1
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	6
COG3549	Plasmid maintenance system killer protein	2
COG3551	Uncharacterized protein	5
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	1
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3587	Restriction endonuclease	2
COG3588	Fructose-bisphosphate aldolase class 1	1
COG3590	Predicted metalloendopeptidase	4
COG3598	RecA-family ATPase	7
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	7
COG3612	Uncharacterized protein	1
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	2
COG3617	Prophage antirepressor	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3629	DNA-binding transcriptional activator of the SARP family	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	3
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	6
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	2
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	1
COG3658	Cytochrome b	2
COG3659	Carbohydrate-selective porin OprB	3
COG3663	G:T/U-mismatch repair DNA glycosylase	1
COG3664	Beta-xylosidase	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	2
COG3666	Transposase	3
COG3668	Plasmid stabilization system protein ParE	4
COG3688	Predicted RNA-binding protein containing a PIN domain	2
COG3694	ABC-type uncharacterized transport system, permease component	1
COG3696	Cu/Ag efflux pump CusA	7
COG3701	Type IV secretory pathway, TrbF components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	2
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	6
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	2
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG3745	Flp pilus assembly protein CpaB	2
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3764	Sortase (surface protein transpeptidase)	1
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	2
COG3791	Uncharacterized conserved protein	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	6
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	2
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3839	ABC-type sugar transport system, ATPase component	3
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	3
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3888	Predicted transcriptional regulator	1
COG3893	Inactivated superfamily I helicase	2
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	6
COG3909	Cytochrome c556	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG3938	Proline racemase	1
COG3943	Uncharacterized conserved protein	4
COG3951	Rod binding protein domain	1
COG3954	Phosphoribulokinase	3
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	2
COG3957	Phosphoketolase	6
COG3958	Transketolase, C-terminal subunit	1
COG3959	Transketolase, N-terminal subunit	1
COG3963	Phospholipid N-methyltransferase	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	5
COG3976	Uncharacterized protein, contains FMN-binding domain	1
COG4004	Uncharacterized protein	1
COG4087	Soluble P-type ATPase	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	1
COG4106	Trans-aconitate methyltransferase	1
COG4108	Peptide chain release factor RF-3	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	5
COG4122	Predicted O-methyltransferase YrrM	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4149	ABC-type molybdate transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	1
COG4174	ABC-type microcin C transport system, permease component YejB	1
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	1
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4190	Predicted transcriptional regulator	7
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1
COG4196	Uncharacterized conserved protein, DUF2126 family	1
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	3
COG4206	Outer membrane cobalamin receptor protein	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	1
COG4227	Antirestriction protein ArdC	2
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	9
COG4232	Thiol:disulfide interchange protein	3
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	1
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4243	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4255	Uncharacterized protein	1
COG4258	Predicted exporter	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4263	Nitrous oxide reductase	1
COG4272	Uncharacterized membrane protein	1
COG4275	Uncharacterized protein	2
COG4280	Uncharacterized membrane protein	2
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	1
COG4333	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4394	Uncharacterized protein	2
COG4398	Small ligand-binding sensory domain FIST	3
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4453	Uncharacterized conserved protein, DUF1778 family	1
COG4456	Virulence-associated protein VagC (function unknown)	2
COG4461	Uncharacterized protein YPO0702	1
COG4487	Uncharacterized protein	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	2
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4548	Nitric oxide reductase activation protein	6
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	2
COG4582	Cell division protein ZapD, interacts with FtsZ	2
