COG ID	COG Name	Gene Count
COG3709	Ribose 1,5-bisphosphokinase PhnN	43
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	24
COG3711	Transcriptional antiterminator	12
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	144
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	33
COG3714	Uncharacterized membrane protein YhhN	21
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	1
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	3
COG3717	5-keto 4-deoxyuronate isomerase	9
COG3718	5-deoxy-D-glucuronate isomerase	4
COG3719	Ribonuclease I	5
COG3720	Putative heme degradation protein	28
COG3721	Putative heme iron utilization protein	2
COG3722	DNA-binding transcriptional regulator, MltR family	1
COG3723	Recombinational DNA repair protein RecT	15
COG3724	Succinylarginine dihydrolase	54
COG3725	Membrane protein required for beta-lactamase induction	30
COG3726	Uncharacterized membrane protein affecting hemolysin expression	22
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	15
COG3728	Phage terminase, small subunit	6
COG3729	General stress protein YciG, contains tandem KGG domains	24
COG3733	Cu2+-containing amine oxidase	2
COG3734	2-keto-3-deoxy-galactonokinase	5
COG3735	Uncharacterized conserved protein YbaP, TraB family	20
COG3736	Type IV secretory pathway, component VirB8	15
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	25
COG3738	Uncharacterized protein YijF, DUF1287 family	11
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	11
COG3740	Phage head maturation protease	14
COG3741	N-formylglutamate amidohydrolase	59
COG3742	Uncharacterized protein, contains PIN domain	4
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	4
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	19
COG3745	Flp pilus assembly protein CpaB	24
COG3746	Phosphate-selective porin	54
COG3747	Phage terminase, small subunit	5
COG3748	Uncharacterized membrane protein	76
COG3749	Uncharacterized conserved protein, DUF934 family	54
COG3750	Uncharacterized conserved protein, UPF0335 family	8
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	30
COG3752	Steroid 5-alpha reductase family enzyme	16
COG3753	Uncharacterized conserved protein YidB, DUF937 family	11
COG3754	Lipopolysaccharide biosynthesis protein	11
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	29
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	15
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	5
COG3758	Various environmental stresses-induced protein Ves (function unknown)	16
COG3759	Uncharacterized membrane protein	14
COG3760	Uncharacterized protein	7
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	5
COG3762	Uncharacterized membrane protein	30
COG3764	Sortase (surface protein transpeptidase)	3
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	29
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	16
COG3767	Uncharacterized low-complexity protein	8
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	5
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	13
COG3771	Uncharacterized membrane protein YciS, DUF1049 family	4
COG3772	Phage-related lysozyme (muramidase), GH24 family	59
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	32
COG3774	Mannosyltransferase OCH1 or related enzyme	8
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3776	Uncharacterized conserved protein YhhL, DUF1145 family	15
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	27
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	10
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	9
COG3781	Predicted membrane chloride channel, bestrophin family	46
COG3782	Uncharacterized protein	21
COG3783	Soluble cytochrome b562	5
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	18
COG3785	Heat shock protein HspQ	4
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	3
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	21
COG3789	Uncharacterized protein YjfI, DUF2170 family	6
COG3790	Predicted membrane protein, encoded in cydAB operon	9
COG3791	Uncharacterized conserved protein	85
COG3792	Uncharacterized protein	1
COG3793	Tellurite resistance protein	2
COG3794	Plastocyanin	9
COG3795	Uncharacterized conserved protein	23
COG3797	Uncharacterized conserved protein, DUF1697 family	4
COG3798	Uncharacterized protein	6
COG3800	Predicted transcriptional regulator	23
COG3801	Uncharacterized protein	1
COG3802	Uncharacterized protein	11
COG3803	Uncharacterized conserved protein, DUF924 family	68
COG3805	Aromatic ring-cleaving dioxygenase	6
COG3806	Anti-sigma factor ChrR, cupin superfamily	53
COG3807	SH3-like domain	12
COG3808	Na+ or H+-translocating membrane pyrophosphatase	36
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	13
COG3811	Uncharacterized protein YjhX, UPF0386 family	7
COG3812	Uncharacterized protein	35
COG3813	Uncharacterized protein	9
COG3814	Uncharacterized protein	5
COG3816	Uncharacterized protein	45
COG3817	Uncharacterized membrane protein	4
COG3818	Predicted acetyltransferase, GNAT superfamily	3
COG3819	Uncharacterized membrane protein	4
COG3820	Uncharacterized protein	7
COG3821	Uncharacterized membrane protein	41
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	9
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	8
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	99
COG3826	Uncharacterized protein	18
COG3827	Cell pole-organizing protein PopZ	4
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	167
COG3830	ACT domain, binds amino acids and other small ligands	24
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	36
COG3833	ABC-type maltose transport system, permease component	23
COG3835	Sugar diacid utilization regulator	14
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	29
COG3837	Uncharacterized conserved protein, cupin superfamily	9
COG3838	Type IV secretory pathway, VirB2 components (pilins)	47
COG3839	ABC-type sugar transport system, ATPase component	186
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	258
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	68
COG3844	Kynureninase	23
COG3845	ABC-type uncharacterized transport system, ATPase component	114
COG3846	Type IV secretory pathway, TrbL components	87
COG3847	Flp pilus assembly protein, pilin Flp	23
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	4
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	97
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	5
COG3852	Signal transduction histidine kinase, nitrogen specific	99
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	8
COG3855	Fructose-1,6-bisphosphatase	3
COG3857	ATP-dependent helicase/DNAse subunit B	2
COG3858	Spore germination protein YaaH	1
COG3859	Thiamine transporter ThiT	5
COG3862	Uncharacterized protein with two CxxC motifs	4
COG3864	Predicted metal-dependent peptidase	5
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	28
COG3866	Pectate lyase	4
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3868	Uncharacterized protein	18
COG3869	Protein-arginine kinase	2
COG3870	Uncharacterized protein YaaQ	6
COG3871	General stress protein 26 (function unknown)	21
COG3872	Uncharacterized conserved protein YqhQ	2
COG3875	Nickel-dependent lactate racemase	16
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	14
COG3878	Uncharacterized protein YwqG	2
COG3880	Protein-arginine kinase activator protein McsA	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	21
COG3884	Acyl-ACP thioesterase	3
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	12
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	16
COG3895	Membrane-bound inhibitor of C-type lysozyme	4
COG3897	Predicted nicotinamide N-methyase	37
COG3898	Uncharacterized membrane-anchored protein	7
COG3899	Predicted ATPase	10
COG3901	Regulator of nitric oxide reductase transcription	45
COG3903	Predicted ATPase	2
COG3904	Predicted periplasmic protein	17
COG3905	Predicted transcriptional regulator	34
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	47
COG3908	Uncharacterized protein	2
COG3909	Cytochrome c556	36
COG3910	Predicted ATPase	6
COG3911	Predicted ATPase	11
COG3913	Uncharacterized protein	12
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	49
COG3915	Uncharacterized protein	11
COG3916	N-acyl-L-homoserine lactone synthetase	8
COG3917	2-hydroxychromene-2-carboxylate isomerase	44
COG3918	Uncharacterized membrane protein	3
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	55
COG3921	Uncharacterized conserved protein	18
COG3923	Primosomal replication protein N''	6
COG3926	Lysozyme family protein	23
COG3930	Uncharacterized protein	32
COG3931	Predicted N-formylglutamate amidohydrolase	3
COG3932	Uncharacterized conserved protein	33
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	2
COG3934	Endo-1,4-beta-mannosidase	3
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	6
COG3938	Proline racemase	21
COG3940	Beta-xylosidase, GH43 family	9
COG3941	Phage tail tape-measure protein, controls tail length	7
COG3942	Surface antigen	2
COG3943	Uncharacterized conserved protein	45
COG3944	Capsular polysaccharide biosynthesis protein	9
COG3945	Hemerythrin-like domain	16
COG3946	Type IV secretory pathway, VirJ component	11
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	4
COG3948	Phage-related baseplate assembly protein	13
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	13
COG3951	Rod binding protein domain	34
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	13
COG3954	Phosphoribulokinase	28
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	49
COG3957	Phosphoketolase	84
COG3958	Transketolase, C-terminal subunit	12
COG3959	Transketolase, N-terminal subunit	14
COG3960	Glyoxylate carboligase	41
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	5
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	7
COG3963	Phospholipid N-methyltransferase	8
COG3964	Predicted amidohydrolase	2
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	7
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	4
COG3968	Glutamine synthetase type III	2
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	12
COG3971	2-keto-4-pentenoate hydratase	85
COG3972	Superfamily I DNA and RNA helicases	15
COG3973	DNA helicase IV	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	80
COG3976	Uncharacterized protein, contains FMN-binding domain	6
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	13
COG3978	Acetolactate synthase small subunit, contains ACT domain	12
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	17
COG3981	Predicted acetyltransferase	1
COG4012	Uncharacterized protein, DUF1786 family	4
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	86
COG4087	Soluble P-type ATPase	9
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	18
COG4093	Uncharacterized protein	6
COG4094	Uncharacterized membrane protein	8
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	13
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	180
COG4097	Predicted ferric reductase	62
COG4099	Predicted peptidase	3
COG4101	Uncharacterized protein, RmlC-like cupin domain	1
COG4102	Uncharacterized conserved protein, DUF1501 family	39
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	10
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	42
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	65
COG4106	Trans-aconitate methyltransferase	26
COG4107	ABC-type phosphonate transport system, ATPase component	41
COG4108	Peptide chain release factor RF-3	135
COG4110	Uncharacterized protein involved in tellurium resistance	3
COG4111	Uncharacterized conserved protein	18
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	10
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	6
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	28
COG4117	Thiosulfate reductase cytochrome b subunit	9
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	26
COG4120	ABC-type uncharacterized transport system, permease component	21
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	66
COG4122	Predicted O-methyltransferase YrrM	18
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	15
COG4124	Beta-mannanase	2
COG4125	Uncharacterized membrane protein	31
COG4126	Asp/Glu/hydantoin racemase	17
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	12
COG4128	Zona occludens toxin, predicted ATPase	16
COG4132	ABC-type uncharacterized transport system, permease component	11
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	51
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	8
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	6
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	4
COG4137	ABC-type uncharacterized transport system, permease component	57
COG4143	ABC-type thiamine transport system, periplasmic component	6
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	2
COG4147	Na+(or H+)/acetate symporter ActP	170
COG4148	ABC-type molybdate transport system, ATPase component	93
COG4149	ABC-type molybdate transport system, permease component	77
COG4150	ABC-type sulfate transport system, periplasmic component	18
COG4152	ABC-type uncharacterized transport system, ATPase component	9
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	10
COG4160	ABC-type arginine/histidine transport system, permease component	51
COG4166	ABC-type oligopeptide transport system, periplasmic component	132
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	5
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	5
COG4171	ABC-type antimicrobial peptide transport system, permease component	8
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	104
COG4174	ABC-type microcin C transport system, permease component YejB	61
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	36
COG4176	ABC-type proline/glycine betaine transport system, permease component	32
COG4177	ABC-type branched-chain amino acid transport system, permease component	448
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	37
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	96
COG4185	Predicted ABC-type ATPase	29
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4188	Predicted dienelactone hydrolase	16
COG4189	Predicted transcriptional regulator	3
COG4190	Predicted transcriptional regulator	7
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	320
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	15
COG4196	Uncharacterized conserved protein, DUF2126 family	48
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	9
COG4198	Uncharacterized conserved protein, DUF1015 family	5
COG4200	Uncharacterized protein	6
COG4206	Outer membrane cobalamin receptor protein	222
COG4208	ABC-type sulfate transport system, permease component	98
COG4209	ABC-type polysaccharide transport system, permease component	3
COG4213	ABC-type xylose transport system, periplasmic component	12
COG4214	ABC-type xylose transport system, permease component	4
COG4215	ABC-type arginine transport system, permease component	50
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	12
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	5
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	160
COG4222	Uncharacterized conserved protein	28
COG4223	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	7
COG4226	Predicted nuclease of the RNAse H fold, HicB family	5
COG4227	Antirestriction protein ArdC	47
COG4228	Mu-like prophage DNA circulation protein	14
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	10
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	131
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	142
COG4232	Thiol:disulfide interchange protein	192
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	17
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	68
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4238	Outer membrane murein-binding lipoprotein Lpp	1
COG4239	ABC-type microcin C transport system, permease component YejE	55
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	11
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	14
COG4244	Uncharacterized membrane protein	21
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	5
COG4246	Uncharacterized protein	8
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	28
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	8
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	82
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	41
COG4253	Uncharacterized conserved protein, DUF2345 family	68
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	16
COG4255	Uncharacterized protein	22
COG4256	Hemin uptake protein HemP	11
COG4257	Streptogramin lyase	2
COG4258	Predicted exporter	41
COG4259	Uncharacterized protein	9
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	22
COG4261	Predicted acyltransferase, LPLAT superfamily	32
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	35
COG4263	Nitrous oxide reductase	98
COG4264	Siderophore synthetase component	23
COG4266	Allantoicase	27
COG4267	Uncharacterized membrane protein	12
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	23
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	14
COG4270	Uncharacterized membrane protein	2
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	16
COG4273	Uncharacterized protein, contains metal-binding DGC domain	24
COG4275	Uncharacterized protein	44
COG4276	Ligand-binding SRPBCC domain	3
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	51
COG4278	Uncharacterized protein	11
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4281	Acyl-CoA-binding protein	13
COG4282	Cell wall assembly regulator SMI1	3
COG4283	Uncharacterized protein	3
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	18
COG4291	Uncharacterized membrane protein	10
COG4292	Low temperature requirement protein LtrA (function unknown)	10
COG4294	UV DNA damage repair endonuclease	6
COG4297	Uncharacterized protein YjlB	10
COG4298	Uncharacterized protein	5
COG4299	Predicted acyltransferase	8
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	41
COG4302	Ethanolamine ammonia-lyase, small subunit	40
COG4303	Ethanolamine ammonia-lyase, large subunit	65
COG4304	Uncharacterized protein	2
COG4305	Peptidoglycan-binding domain, expansin	2
COG4307	Uncharacterized protein	21
COG4309	Uncharacterized conserved protein, DUF2249 family	9
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4311	Sarcosine oxidase delta subunit	16
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	9
COG4313	Uncharacterized conserved protein	31
COG4314	Nitrous oxide reductase accessory protein NosL	33
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	21
COG4316	Uncharacterized protein	1
COG4317	Xanthosine utilization system component, XapX domain	5
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	21
COG4320	Uncharacterized conserved protein, DUF2252 family	15
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	26
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	46
COG4324	Predicted aminopeptidase	42
COG4325	Uncharacterized membrane protein	37
COG4326	Sporulation-control protein spo0M	2
COG4327	Uncharacterized membrane protein	41
COG4329	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	8
COG4335	3-methyladenine DNA glycosylase AlkC	11
COG4336	Uncharacterized protein YcsI, UPF0317 family	25
COG4337	Uncharacterized protein	5
COG4338	Uncharacterized protein	14
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	20
COG4340	Uncharacterized protein	27
COG4341	Predicted HD phosphohydrolase	17
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4373	Mu-like prophage FluMu protein gp28	18
COG4378	Uncharacterized protein	4
COG4379	Mu-like prophage tail protein gpP	20
COG4380	Uncharacterized protein	15
COG4381	Mu-like prophage protein gp46	8
COG4382	Mu-like prophage protein gp16	8
COG4383	Mu-like prophage protein gp29	24
COG4384	Mu-like prophage protein gp45	9
COG4385	Bacteriophage P2-related tail formation protein	8
COG4386	Mu-like prophage tail sheath protein gpL	17
COG4387	Mu-like prophage protein gp36	12
COG4388	Mu-like prophage I protein	15
COG4389	Site-specific recombinase	50
COG4390	Uncharacterized protein	14
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	26
COG4392	Branched-chain amino acid transport protein	25
COG4393	Uncharacterized membrane protein	2
COG4394	Uncharacterized protein	79
COG4395	Predicted lipid-binding transport protein, Tim44 family	48
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	3
COG4397	Mu-like prophage major head subunit gpT	18
COG4398	Small ligand-binding sensory domain FIST	17
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	14
COG4401	Chorismate mutase	1
COG4403	Lantibiotic modifying enzyme	1
COG4405	Uncharacterized protein YhfF	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4413	Urea transporter	16
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	17
COG4421	Capsular polysaccharide biosynthesis protein	9
COG4422	Bacteriophage protein gp37	20
COG4423	Uncharacterized protein	4
COG4425	Uncharacterized membrane protein	8
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	3
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	36
COG4446	Uncharacterized conserved protein, DUF1499 family	6
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	51
COG4448	L-asparaginase II	3
COG4449	Predicted protease, Abi (CAAX) family	4
COG4451	Ribulose bisphosphate carboxylase small subunit	4
COG4452	Inner membrane protein involved in colicin E2 resistance	37
COG4453	Uncharacterized conserved protein, DUF1778 family	15
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	56
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	24
COG4457	Uncharacterized protein	11
COG4458	Uncharacterized protein	6
COG4459	Periplasmic nitrate reductase system, NapE component	18
COG4460	Uncharacterized protein	3
COG4461	Uncharacterized protein YPO0702	11
COG4463	Transcriptional regulator CtsR	1
COG4464	Tyrosine-protein phosphatase YwqE	4
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	3
COG4466	Uncharacterized protein Veg	1
COG4467	Regulator of replication initiation timing	1
COG4468	Galactose-1-phosphate uridylyltransferase	10
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	8
COG4472	Uncharacterized protein, UPF0297 family	1
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4481	Uncharacterized protein	1
COG4487	Uncharacterized protein	10
COG4496	Uncharacterized protein YerC	6
COG4502	5'(3')-deoxyribonucleotidase	2
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	1
COG4517	Uncharacterized protein	11
COG4518	Mu-like prophage FluMu protein gp41	1
COG4519	Uncharacterized protein	15
COG4520	Surface antigen	5
COG4521	ABC-type taurine transport system, periplasmic component	10
COG4525	ABC-type taurine transport system, ATPase component	7
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	14
COG4530	Uncharacterized protein	5
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	36
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	79
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	68
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	42
COG4540	Phage P2 baseplate assembly protein gpV	6
COG4541	Uncharacterized membrane protein	5
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	32
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	15
COG4548	Nitric oxide reductase activation protein	77
COG4549	Uncharacterized protein YcnI	1
COG4551	Predicted protein tyrosine phosphatase	7
COG4553	Poly-beta-hydroxyalkanoate depolymerase	59
COG4555	ABC-type Na+ transport system, ATPase component NatA	6
COG4558	ABC-type hemin transport system, periplasmic component	45
COG4559	ABC-type hemin transport system, ATPase component	42
COG4564	Signal transduction histidine kinase	84
COG4565	Response regulator of citrate/malate metabolism	20
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	156
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	59
COG4568	Transcriptional antiterminator Rof (Rho-off)	5
COG4569	Acetaldehyde dehydrogenase (acetylating)	33
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	17
COG4572	Cation transport regulator ChaB	1
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	7
COG4574	Serine protease inhibitor ecotin	5
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	52
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	5
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	27
COG4579	Isocitrate dehydrogenase kinase/phosphatase	120
COG4580	Maltoporin (phage lambda and maltose receptor)	62
COG4581	Superfamily II RNA helicase	4
COG4582	Cell division protein ZapD, interacts with FtsZ	48
COG4583	Sarcosine oxidase gamma subunit	13
COG4584	Transposase	200
COG4585	Signal transduction histidine kinase	171
