COG ID	COG Name	Gene Count
COG2951	Membrane-bound lytic murein transglycosylase B	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	1
COG2957	Agmatine/peptidylarginine deiminase	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1
COG2961	23S rRNA A2030 N6-methylase RlmJ	2
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2969	Stringent starvation protein B	3
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2976	Putative negative regulator of RcsB-dependent stress response	3
COG2986	Histidine ammonia-lyase	2
COG2987	Urocanate hydratase	3
COG2995	Uncharacterized paraquat-inducible protein A	3
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	3
COG3004	Na+/H+ antiporter NhaA	2
COG3008	Paraquat-inducible protein B	5
COG3009	Uncharacterized lipoprotein YmbA	2
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	2
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	3
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3034	Murein L,D-transpeptidase YafK	1
COG3038	Cytochrome b561	1
COG3039	Transposase and inactivated derivatives, IS5 family	1
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	1
COG3063	Tfp pilus assembly protein PilF	5
COG3065	Starvation-inducible outer membrane lipoprotein	3
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3087	Cell division protein FtsN	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	7
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	7
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3131	Periplasmic glucans biosynthesis protein	8
COG3137	Putative salt-induced outer membrane protein YdiY	3
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	1
COG3144	Flagellar hook-length control protein FliK	2
COG3145	Alkylated DNA repair dioxygenase AlkB	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	2
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3159	Uncharacterized conserved protein YigA, DUF484 family	2
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	2
COG3166	Tfp pilus assembly protein PilN	4
COG3167	Tfp pilus assembly protein PilO	4
COG3168	Tfp pilus assembly protein PilP	3
COG3170	Tfp pilus assembly protein FimV	4
COG3176	Putative hemolysin	2
COG3177	Fic family protein	6
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	1
COG3183	Predicted restriction endonuclease, HNH family	2
COG3188	Outer membrane usher protein FimD/PapC	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	2
COG3190	Flagellar biogenesis protein FliO	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	2
COG3215	Tfp pilus assembly protein PilZ	1
COG3216	Uncharacterized conserved protein, DUF2062 family	1
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	5
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	2
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3239	Fatty acid desaturase	2
COG3255	Putative sterol carrier protein	1
COG3258	Cytochrome c	1
COG3260	Ni,Fe-hydrogenase III small subunit	4
COG3261	Ni,Fe-hydrogenase III large subunit	5
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	1
COG3264	Small-conductance mechanosensitive channel	4
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	2
COG3271	Predicted double-glycine peptidase	1
COG3276	Selenocysteine-specific translation elongation factor	1
COG3293	Transposase	1
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3302	DMSO reductase anchor subunit	2
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	1
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	3
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
COG3328	Transposase (or an inactivated derivative)	5
COG3344	Retron-type reverse transcriptase	3
COG3350	Uncharacterized conserved protein, YHS domain	1
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	2
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	2
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	3
COG3370	Uncharacterized protein	1
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	1
COG3374	Uncharacterized membrane protein	1
COG3375	Predicted acetyltransferase, GNAT superfamily	1
COG3376	High-affinity nickel permease	1
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	4
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	3
COG3386	Sugar lactone lactonase YvrE	1
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	5
COG3390	Replication protein A (RPA) family protein	1
COG3391	DNA-binding beta-propeller fold protein YncE	4
COG3392	Adenine-specific DNA methylase	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	2
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3405	Endo-1,4-beta-D-glucanase Y	3
COG3407	Mevalonate pyrophosphate decarboxylase	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	3
COG3410	Uncharacterized protein, DUF2075 family	1
COG3413	Predicted DNA binding protein, contains HTH domain	3
COG3415	Transposase	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	3
COG3427	Carbon monoxide dehydrogenase subunit G	1
COG3431	Uncharacterized membrane protein, DUF373 family	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	1
COG3436	Transposase	3
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	3
COG3439	Uncharacterized conserved protein, DUF302 family	3
COG3448	CBS-domain-containing membrane protein	2
COG3451	Type IV secretory pathway, VirB4 component	8
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	2
COG3459	Cellobiose phosphorylase	3
COG3461	Uncharacterized protein	1
COG3462	Uncharacterized membrane protein	1
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	2
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	1
COG3471	Predicted secreted (periplasmic) protein	1
COG3473	Maleate cis-trans isomerase	2
COG3484	Predicted proteasome-type protease	1
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	8
COG3511	Phospholipase C	27
COG3514	Uncharacterized conserved protein, DUF4415 family	5
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	1
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	1
COG3523	Type VI protein secretion system component VasK	1
COG3524	Capsule polysaccharide export protein KpsE/RkpR	11
COG3536	Uncharacterized conserved protein, DUF971 family	2
COG3542	Predicted sugar epimerase, cupin superfamily	3
COG3547	Transposase	12
COG3548	Uncharacterized membrane protein	1
COG3549	Plasmid maintenance system killer protein	5
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	9
COG3551	Uncharacterized protein	5
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	2
COG3561	Phage anti-repressor protein	2
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3587	Restriction endonuclease	3
COG3590	Predicted metalloendopeptidase	3
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	1
COG3596	Predicted GTPase	1
COG3597	Uncharacterized conserved protein, DUF697 family	1
COG3598	RecA-family ATPase	3
COG3600	Uncharacterized phage-associated protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	2
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3612	Uncharacterized protein	1
COG3613	Nucleoside 2-deoxyribosyltransferase	3
COG3617	Prophage antirepressor	1
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	2
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	2
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	3
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	1
COG3636	DNA-binding prophage protein	4
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3654	Prophage maintenance system killer protein	1
COG3655	DNA-binding transcriptional regulator, XRE family	2
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	4
COG3659	Carbohydrate-selective porin OprB	2
COG3666	Transposase	2
COG3668	Plasmid stabilization system protein ParE	8
COG3696	Cu/Ag efflux pump CusA	4
COG3701	Type IV secretory pathway, TrbF components	2
COG3704	Type IV secretory pathway, VirB6 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	1
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3709	Ribose 1,5-bisphosphokinase PhnN	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	1
COG3719	Ribonuclease I	1
COG3724	Succinylarginine dihydrolase	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	6
COG3745	Flp pilus assembly protein CpaB	2
COG3746	Phosphate-selective porin	1
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	2
COG3791	Uncharacterized conserved protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	11
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3839	ABC-type sugar transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	7
COG3846	Type IV secretory pathway, TrbL components	1
COG3852	Signal transduction histidine kinase, nitrogen specific	4
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3868	Uncharacterized protein	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	4
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3905	Predicted transcriptional regulator	2
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	1
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3938	Proline racemase	2
COG3943	Uncharacterized conserved protein	3
COG3954	Phosphoribulokinase	2
COG3957	Phosphoketolase	2
COG3958	Transketolase, C-terminal subunit	1
COG3959	Transketolase, N-terminal subunit	2
COG3963	Phospholipid N-methyltransferase	1
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	3
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	6
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	4
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	4
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	3
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	1
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	5
COG4185	Predicted ABC-type ATPase	1
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4190	Predicted transcriptional regulator	5
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2
COG4194	Uncharacterized membrane protein	2
COG4196	Uncharacterized conserved protein, DUF2126 family	2
COG4198	Uncharacterized conserved protein, DUF1015 family	1
COG4214	ABC-type xylose transport system, permease component	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	6
COG4222	Uncharacterized conserved protein	1
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4227	Antirestriction protein ArdC	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	6
COG4232	Thiol:disulfide interchange protein	6
COG4237	Hydrogenase-4 membrane subunit HyfE	3
COG4255	Uncharacterized protein	1
COG4258	Predicted exporter	2
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4267	Uncharacterized membrane protein	3
COG4270	Uncharacterized membrane protein	1
COG4278	Uncharacterized protein	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4286	Uncharacterized protein, UPF0160 family	1
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	1
COG4323	Uncharacterized protein	1
COG4333	Uncharacterized protein	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4398	Small ligand-binding sensory domain FIST	2
COG4422	Bacteriophage protein gp37	4
COG4451	Ribulose bisphosphate carboxylase small subunit	1
COG4453	Uncharacterized conserved protein, DUF1778 family	9
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	3
COG4461	Uncharacterized protein YPO0702	3
COG4464	Tyrosine-protein phosphatase YwqE	2
COG4487	Uncharacterized protein	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	1
COG4548	Nitric oxide reductase activation protein	5
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	2
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4582	Cell division protein ZapD, interacts with FtsZ	2
COG4584	Transposase	3
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2
COG4608	ABC-type oligopeptide transport system, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	1
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	2
COG4637	Predicted ATPase	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	6
COG4644	Transposase and inactivated derivatives, TnpA family	6
COG4646	Adenine-specific DNA methylase, N12 class	2
COG4648	Uncharacterized membrane protein	1
COG4654	Cytochrome c551/c552	1
COG4655	Uncharacterized membrane protein	1
COG4679	Phage-related protein	3
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	1
COG4688	Uncharacterized protein	2
COG4691	Plasmid stability protein	3
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	1
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	1
COG4754	Uncharacterized protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	4
COG4771	Outer membrane receptor for ferrienterochelin and colicins	2
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4775	Outer membrane protein assembly factor BamA	7
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	1
COG4779	ABC-type enterobactin transport system, permease component	1
COG4783	Putative Zn-dependent protease, contains TPR repeats	4
COG4786	Flagellar basal body rod protein FlgG	1
COG4787	Flagellar basal body rod protein FlgF	1
COG4796	Type II secretory pathway, component HofQ	8
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	3
COG4823	Abortive infection bacteriophage resistance protein	1
COG4861	Uncharacterized protein	1
COG4889	Predicted helicase	9
COG4891	Uncharacterized protein	1
COG4911	Uncharacterized protein	1
COG4913	Uncharacterized protein YPO0396	1
COG4924	Uncharacterized protein	2
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4934	Serine protease, subtilase family	2
COG4944	Uncharacterized protein	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	4
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	2
COG4959	Type IV secretory pathway, protease TraF	2
COG4961	Flp pilus assembly protein TadG	1
COG4962	Pilus assembly protein, ATPase of CpaF family	6
COG4963	Flp pilus assembly protein, ATPase CpaE	2
COG4964	Flp pilus assembly protein, secretin CpaC	6
COG4965	Flp pilus assembly protein TadB	7
COG4966	Tfp pilus assembly protein PilW	1
COG4968	Tfp pilus assembly protein PilE	4
COG4969	Tfp pilus assembly protein, major pilin PilA	3
COG4970	Tfp pilus assembly protein FimT	2
COG4972	Tfp pilus assembly protein, ATPase PilM	3
COG4973	Site-specific recombinase XerC	2
COG4974	Site-specific recombinase XerD	39
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	3
COG4986	ABC-type anion transport system, duplicated permease component	1
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	1
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	4
COG4996	Predicted phosphatase	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	3
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	7
COG5002	Signal transduction histidine kinase	4
COG5006	Threonine/homoserine efflux transporter RhtA	1
COG5008	Tfp pilus assembly protein, ATPase PilU	4
COG5009	Membrane carboxypeptidase/penicillin-binding protein	9
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	2
COG5042	Purine nucleoside permease	1
COG5178		2
COG5256	Translation elongation factor EF-1alpha (GTPase)	2
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	2
COG5268	Type IV secretory pathway, TrbD component	1
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	1
COG5304	Predicted DNA binding protein, CopG/RHH family	2
COG5314	Conjugal transfer/entry exclusion protein	1
COG5340	Transcriptional regulator, predicted component of viral defense system	2
COG5343	Anti-sigma-K factor RskA	1
COG5377	Phage-related protein, predicted endonuclease	3
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	1
COG5421	Transposase	10
COG5428	Uncharacterized protein YuzE	1
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	1
COG5501	Predicted secreted protein	2
COG5534	Plasmid replication initiator protein	5
COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	1
COG5592	Hemerythrin superfamily protein	1
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	3
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	3
COG5621	Predicted secreted hydrolase	2
COG5622	Protein required for attachment to host cells	1
COG5642	Uncharacterized conserved protein, DUF2384 family	2
COG5654	Uncharacterized conserved protein, contains RES domain	1
