COG ID	COG Name	Gene Count
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	2
COG1760	L-serine deaminase	28
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	40
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	3
COG1765	Uncharacterized OsmC-related protein	17
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	25
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	4
COG1768	Predicted phosphohydrolase	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1772	Uncharacterized protein	1
COG1773	Rubredoxin	8
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	19
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	2
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	11
COG1777	Predicted transcriptional regulator	2
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	14
COG1779	C4-type Zn-finger protein	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	2
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	1
COG1784	TctA family transporter	1
COG1785	Alkaline phosphatase	33
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	18
COG1792	Cell shape-determining protein MreC	7
COG1793	ATP-dependent DNA ligase	2
COG1794	Aspartate/glutamate racemase	7
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	2
COG1796	DNA polymerase/3'-5' exonuclease PolX	22
COG1797	Cobyrinic acid a,c-diamide synthase	4
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1799	FtsZ-interacting cell division protein YlmF	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	1
COG1802	DNA-binding transcriptional regulator, GntR family	27
COG1803	Methylglyoxal synthase	10
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	16
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	26
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	36
COG1808	Uncharacterized membrane protein	2
COG1810	Uncharacterized protein	2
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	12
COG1812	Archaeal S-adenosylmethionine synthetase	1
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	5
COG1815	Flagellar basal body rod protein FlgB	12
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	1
COG1820	N-acetylglucosamine-6-phosphate deacetylase	19
COG1821	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1823	L-cystine uptake protein TcyP, sodium:dicarboxylate symporter family	1
COG1824	Permease, similar to cation transporters	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	8
COG1826	Sec-independent protein translocase protein TatA	2
COG1827	Transcriptional regulator of NAD metabolism, contains HTH and 3H domains	11
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	4
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	3
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	5
COG1833	Uri superfamily endonuclease	6
COG1836	Uncharacterized membrane protein	2
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	10
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	5
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	26
COG1841	Ribosomal protein L30/L7E	4
COG1842	Phage shock protein A	9
COG1843	Flagellar hook assembly protein FlgD	7
COG1844	Uncharacterized protein	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	1
COG1846	DNA-binding transcriptional regulator, MarR family	41
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	10
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	2
COG1852	Uncharacterized protein	3
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	6
COG1855	Predicted ATPase, PilT family	1
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	1
COG1858	Cytochrome c peroxidase	1
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	7
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1861	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	2
COG1862	Preprotein translocase subunit YajC	8
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	15
COG1865	Adenosylcobinamide amidohydrolase	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	1
COG1867	tRNA G26 N,N-dimethylase Trm1	1
COG1868	Flagellar motor switch protein FliM	7
COG1869	D-ribose pyranose/furanose isomerase RbsD	8
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	8
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	6
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	14
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	2
COG1877	Trehalose-6-phosphatase	4
COG1878	Kynurenine formamidase	9
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	60
COG1880	CO dehydrogenase/acetyl-CoA synthase epsilon subunit	1
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	1
COG1882	Pyruvate-formate lyase	68
COG1883	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, beta subunit	22
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	13
COG1885	Uncharacterized protein, UPF0212 family	1
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	12
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1891	Uncharacterized protein, UPF0264 family	4
COG1892	Phosphoenolpyruvate carboxylase	6
COG1893	Ketopantoate reductase	6
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	69
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	3
COG1897	Homoserine trans-succinylase	7
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	17
COG1899	Deoxyhypusine synthase	1
COG1900	Uncharacterized conserved protein, DUF39 family	2
COG1901	tRNA pseudouridine-54 N-methylase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	41
COG1903	Cobalamin biosynthesis protein CbiD	3
COG1904	Glucuronate isomerase	26
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	49
COG1906	Uncharacterized protein	1
COG1907	Predicted archaeal sugar kinase	6
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	1
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	8
COG1911	Ribosomal protein L30E	1
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	2
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	10
COG1917	Cupin domain protein related to quercetin dioxygenase	15
COG1918	Fe2+ transport system protein FeoA	21
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	20
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	8
COG1923	sRNA-binding regulator protein Hfq	9
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	22
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	22
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	1
COG1929	Glycerate kinase	16
COG1930	ABC-type cobalt transport system, periplasmic component	4
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1933	Archaeal DNA polymerase II, large subunit	1
COG1934	Lipopolysaccharide export system protein LptA	2
COG1935	Uncharacterized protein	1
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	23
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1939	23S rRNA maturation mini-RNase III	3
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	53
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	5
COG1943	REP element-mobilizing transposase RayT	18
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	1
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	2
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	11
COG1948	ERCC4-type nuclease	3
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	5
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	12
COG1952	Preprotein translocase subunit SecB	3
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	9
COG1955	Archaellum biogenesis protein FlaJ, TadC family	1
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	7
COG1957	Inosine-uridine nucleoside N-ribohydrolase	17
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	2
COG1959	DNA-binding transcriptional regulator, IscR family	30
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	17
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	37
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	2
COG1963	Acid phosphatase family membrane protein YuiD	4
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	1
COG1966	Carbon starvation protein CstA	25
COG1967	Uncharacterized membrane protein	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	21
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	1
COG1971	Putative Mn2+ efflux pump MntP	5
COG1973	Hydrogenase maturation factor HypE	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	10
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	4
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	5
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	26
COG1982	Arginine/lysine/ornithine decarboxylase	5
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	8
COG1984	Allophanate hydrolase subunit 2	1
COG1985	Pyrimidine reductase, riboflavin biosynthesis	16
COG1987	Flagellar biosynthesis protein FliQ	7
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	14
COG1990	Peptidyl-tRNA hydrolase	1
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	1
COG1993	PII-like signaling protein	7
COG1994	Zn-dependent protease (includes SpoIVFB)	19
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	7
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	1
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	8
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	22
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	48
COG2004	Ribosomal protein S24E	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	3
COG2006	Uncharacterized conserved protein, DUF362 family	18
COG2007	Ribosomal protein S8E	1
COG2008	Threonine aldolase	16
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	1
COG2011	ABC-type methionine transport system, permease component	15
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	8
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	2
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	1
COG2017	Galactose mutarotase or related enzyme	15
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	6
COG2021	Homoserine acetyltransferase	2
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	2
COG2023	RNase P subunit RPR2	1
COG2024	O-phosphoseryl-tRNA(Cys) synthetase	1
COG2025	Electron transfer flavoprotein, alpha subunit	21
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	9
COG2027	D-alanyl-D-alanine carboxypeptidase	1
COG2029	Uncharacterized protein	1
COG2030	Acyl dehydratase	5
COG2031	Short chain fatty acids transporter	2
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	12
COG2034	Uncharacterized membrane protein	2
COG2035	Uncharacterized membrane protein	4
COG2036	Archaeal histone H3/H4	1
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	7
COG2038	NaMN:DMB phosphoribosyltransferase	3
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	3
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	6
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2043	Uncharacterized conserved protein, DUF169 family	4
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	8
COG2047	Proteasome assembly chaperone (PAC2) family protein	1
COG2048	Heterodisulfide reductase, subunit B	2
COG2049	Allophanate hydrolase subunit 1	2
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	5
COG2051	Ribosomal protein S27E	1
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	8
COG2053	Ribosomal protein S28E/S33	1
COG2054	Uncharacterized archaeal kinase related to aspartokinase	2
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	7
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	15
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	1
COG2059	Chromate transport protein ChrA	25
COG2060	K+-transporting ATPase, A chain	24
COG2061	Uncharacterized conserved protein, contains ACT domain	1
COG2062	Phosphohistidine phosphatase SixA	1
COG2063	Flagellar basal body L-ring protein FlgH	5
COG2064	Pilus assembly protein TadC	2
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	12
COG2066	Glutaminase	1
COG2067	Long-chain fatty acid transport protein	1
COG2068	CTP:molybdopterin cytidylyltransferase MocA	3
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	1
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	30
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	8
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	2
COG2073	Cobalamin biosynthesis protein CbiG	4
COG2075	Ribosomal protein L24E	1
COG2076	Multidrug transporter EmrE and related cation transporters	6
COG2077	Peroxiredoxin	2
COG2078	Uncharacterized conserved protein, AMMECR1 domain	8
COG2079	2-methylcitrate dehydratase PrpD	1
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	5
COG2081	Predicted flavoprotein YhiN	37
COG2082	Precorrin isomerase	3
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	4
COG2085	Predicted dinucleotide-binding enzyme	1
COG2086	Electron transfer flavoprotein, alpha and beta subunits	14
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	6
COG2088	DNA-binding protein SpoVG, cell septation regulator	8
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	11
COG2092	Translation elongation factor EF-1beta	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	1
COG2094	3-methyladenine DNA glycosylase Mpg	11
COG2095	Small neutral amino acid transporter SnatA, MarC family	1
COG2096	Cob(I)alamin adenosyltransferase	22
COG2097	Ribosomal protein L31E	1
COG2098	Uncharacterized protein	1
COG2099	Precorrin-6x reductase	2
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	1
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	1
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	2
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	7
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	3
COG2107	Predicted periplasmic solute-binding protein	1
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	2
COG2109	ATP:corrinoid adenosyltransferase	6
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	14
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	18
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	18
COG2114	Adenylate cyclase, class 3	3
COG2115	Xylose isomerase	4
COG2116	Formate/nitrite transporter FocA, FNT family	1
COG2117	Predicted subunit of tRNA(5-methylaminomethyl-2-thiouridylate) methyltransferase, contains the PP-loop ATPase domain	1
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	1
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	2
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	1
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	13
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	1
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	3
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	8
COG2129	Predicted phosphoesterase, related to the Icc protein	2
COG2131	Deoxycytidylate deaminase	4
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	9
COG2135	Putative SOS response-associated peptidase YedK	2
COG2136	rRNA maturation protein Rpf1, contains Brix/IMP4 (anticodon-binding) domain	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	9
COG2138	Sirohydrochlorin ferrochelatase	5
COG2139	Ribosomal protein L21E	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	1
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	1
COG2144	Selenophosphate synthetase-related protein	1
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	16
COG2147	Ribosomal protein L19E	1
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	24
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	1
COG2151	Metal-sulfur cluster biosynthetic enzyme	1
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	12
COG2153	Predicted N-acyltransferase, GNAT family	17
COG2156	K+-transporting ATPase, c chain	8
COG2157	Ribosomal protein L20A (L18A)	1
COG2158	Uncharacterized protein, contains a Zn-finger-like domain	4
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	3
COG2160	L-arabinose isomerase	2
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	3
COG2163	Ribosomal protein L14E/L6E/L27E	1
COG2165	Type II secretory pathway, pseudopilin PulG	25
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	1
COG2171	Tetrahydrodipicolinate N-succinyltransferase	5
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	13
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	42
COG2177	Cell division protein FtsX	2
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2181	Nitrate reductase gamma subunit	2
COG2182	Maltose-binding periplasmic protein MalE	6
COG2183	Transcriptional accessory protein Tex/SPT6	26
COG2184	Fido, protein-threonine AMPylation domain	4
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	8
COG2186	DNA-binding transcriptional regulator, FadR family	8
COG2187	Aminoglycoside phosphotransferase family enzyme	1
COG2188	DNA-binding transcriptional regulator, GntR family	18
COG2189	Adenine specific DNA methylase Mod	4
COG2190	Phosphotransferase system IIA component	4
COG2191	Formylmethanofuran dehydrogenase subunit E	9
COG2195	Di- or tripeptidase	8
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	6
COG2198	HPt (histidine-containing phosphotransfer) domain	2
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	127
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	20
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	24
COG2202	PAS domain	92
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	31
COG2205	K+-sensing histidine kinase KdpD	3
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	146
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	17
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	14
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	3
COG2210	Peroxiredoxin family protein	7
COG2211	Na+/melibiose symporter or related transporter	12
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	14
COG2213	Phosphotransferase system, mannitol-specific IIBC component	9
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	6
COG2216	High-affinity K+ transport system, ATPase chain B	31
COG2217	Cation transport ATPase	166
COG2218	Formylmethanofuran dehydrogenase subunit C	7
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	19
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	4
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	3
COG2223	Nitrate/nitrite transporter NarK	1
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	48
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	10
COG2229	Signal recognition particle receptor subunit beta, a GTPase	1
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	12
COG2231	Uncharacterized protein related to Endonuclease III	2
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG2233	Xanthine/uracil permease	31
COG2235	Arginine deiminase	3
COG2236	Hypoxanthine phosphoribosyltransferase	1
COG2237	Uncharacterized membrane protein	1
COG2238	Ribosomal protein S19E (S16A)	1
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	20
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	2
COG2241	Precorrin-6B methylase 1	3
COG2242	Precorrin-6B methylase 2	3
COG2243	Precorrin-2 methylase	3
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	48
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	2
COG2250	HEPN domain	4
COG2251	Predicted nuclease, RecB family	1
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	16
COG2253	Predicted nucleotidyltransferase component of viral defense system	4
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	11
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	18
COG2257	Type III secretion system substrate exporter, FlhB-like	6
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	7
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1
COG2262	50S ribosomal subunit-associated GTPase HflX	14
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	5
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	30
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	14
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	24
COG2271	Sugar phosphate permease	4
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	16
COG2301	Citrate lyase beta subunit	14
COG2302	RNA-binding protein YlmH, contains S4-like domain	11
COG2303	Choline dehydrogenase or related flavoprotein	2
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	1
COG2309	Leucyl aminopeptidase (aminopeptidase T)	6
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	10
COG2316	Predicted hydrolase, HD superfamily	22
COG2317	Zn-dependent carboxypeptidase, M32 family	1
COG2319	WD40 repeat	2
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	4
COG2326	Polyphosphate kinase 2, PPK2 family	2
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	14
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	8
COG2332	Cytochrome c-type biogenesis protein CcmE	2
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	16
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	1
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	9
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	1
COG2343	Uncharacterized conserved protein, DUF427 family	2
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	22
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	7
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	4
COG2358	TRAP-type uncharacterized transport system, periplasmic component	17
COG2359	Stage V sporulation protein SpoVS  (function unknown)	11
COG2360	Leu/Phe-tRNA-protein transferase	1
COG2361	Uncharacterized conserved protein, contains HEPN domain	17
COG2362	D-aminopeptidase	6
COG2364	Uncharacterized membrane protein YczE	11
COG2365	Protein tyrosine/serine phosphatase	1
COG2367	Beta-lactamase class A	1
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	2
COG2376	Dihydroxyacetone kinase	29
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	11
COG2379	Glycerate-2-kinase	2
COG2384	tRNA A22 N-methylase	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	14
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	2
