COG ID	COG Name	Gene Count
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	1
COG3584	3D (Asp-Asp-Asp) domain	1
COG3585	Molybdopterin-binding protein	11
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	4
COG3588	Fructose-bisphosphate aldolase class 1	37
COG3590	Predicted metalloendopeptidase	106
COG3591	V8-like Glu-specific endopeptidase	1
COG3592	Uncharacterized Fe-S cluster protein YjdI	2
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	1
COG3594	Fucose 4-O-acetylase or related acetyltransferase	2
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	6
COG3597	Uncharacterized conserved protein, DUF697 family	2
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	10
COG3602	Uncharacterized protein	2
COG3603	Uncharacterized protein	4
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	117
COG3605	Signal transduction protein containing GAF and PtsI domains	12
COG3607	Predicted lactoylglutathione lyase	1
COG3608	Predicted deacylase	4
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	23
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	3
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	25
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	30
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	8
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	4
COG3621	Patatin-like phospholipase/acyl hydrolase	4
COG3622	Hydroxypyruvate isomerase	19
COG3628	Phage baseplate assembly protein W	4
COG3629	DNA-binding transcriptional activator of the SARP family	30
COG3631	Ketosteroid isomerase-related protein	19
COG3634	Alkyl hydroperoxide reductase subunit AhpF	5
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	5
COG3636	DNA-binding prophage protein	6
COG3637	Opacity protein and related surface antigens	11
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	5
COG3639	ABC-type phosphate/phosphonate transport system, permease component	13
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	6
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	3
COG3643	Glutamate formiminotransferase	16
COG3644	Uncharacterized protein	2
COG3648	Uricase (urate oxidase)	6
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3650	Uncharacterized membrane protein	1
COG3651	Uncharacterized conserved protein, DUF2237 family	5
COG3652	Predicted outer membrane protein	6
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	29
COG3654	Prophage maintenance system killer protein	8
COG3655	DNA-binding transcriptional regulator, XRE family	5
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	10
COG3658	Cytochrome b	5
COG3659	Carbohydrate-selective porin OprB	6
COG3661	Alpha-glucuronidase	9
COG3662	Uncharacterized conserved protein, DUF2236 family	12
COG3663	G:T/U-mismatch repair DNA glycosylase	4
COG3664	Beta-xylosidase	24
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	4
COG3666	Transposase	164
COG3667	Uncharacterized protein involved in copper resistance	2
COG3668	Plasmid stabilization system protein ParE	33
COG3669	Alpha-L-fucosidase	51
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	12
COG3671	Uncharacterized membrane protein	2
COG3672	Predicted transglutaminase-like cysteine proteinase	2
COG3673	Uncharacterized protein, PA2063/DUF2235 family	3
COG3676	Transposase and inactivated derivatives	13
COG3677	Transposase	6
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	11
COG3682	Predicted transcriptional regulator	27
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3684	Tagatose-1,6-bisphosphate aldolase	10
COG3685	Ferritin-like metal-binding protein YciE	8
COG3686	Uncharacterized conserved protein, MAPEG superfamily	4
COG3693	Endo-1,4-beta-xylanase, GH35 family	13
COG3694	ABC-type uncharacterized transport system, permease component	2
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	10
COG3696	Cu/Ag efflux pump CusA	224
COG3698	Uncharacterized protein YigE, DUF2233 family	1
COG3701	Type IV secretory pathway, TrbF components	3
COG3702	Type IV secretory pathway, VirB3 components	1
COG3703	Cation transport regulator ChaC	4
COG3704	Type IV secretory pathway, VirB6 components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	6
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	79
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	13
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	4
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	47
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	6
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	5
COG3714	Uncharacterized membrane protein YhhN	1
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	2
COG3717	5-keto 4-deoxyuronate isomerase	5
COG3718	5-deoxy-D-glucuronate isomerase	4
COG3719	Ribonuclease I	12
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	7
COG3728	Phage terminase, small subunit	1
COG3733	Cu2+-containing amine oxidase	12
COG3735	Uncharacterized conserved protein YbaP, TraB family	6
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	3
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3741	N-formylglutamate amidohydrolase	13
COG3742	Uncharacterized protein, contains PIN domain	7
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	28
COG3745	Flp pilus assembly protein CpaB	14
COG3746	Phosphate-selective porin	1
COG3748	Uncharacterized membrane protein	12
COG3749	Uncharacterized conserved protein, DUF934 family	2
COG3750	Uncharacterized conserved protein, UPF0335 family	4
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	10
COG3753	Uncharacterized conserved protein YidB, DUF937 family	5
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	4
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	3
COG3760	Uncharacterized protein	4
COG3762	Uncharacterized membrane protein	8
COG3764	Sortase (surface protein transpeptidase)	3
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	1
COG3770	Murein endopeptidase	4
COG3772	Phage-related lysozyme (muramidase), GH24 family	2
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	4
COG3785	Heat shock protein HspQ	2
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	7
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	5
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	4
COG3791	Uncharacterized conserved protein	22
COG3794	Plastocyanin	15
COG3795	Uncharacterized conserved protein	46
COG3797	Uncharacterized conserved protein, DUF1697 family	6
COG3798	Uncharacterized protein	2
COG3799	Methylaspartate ammonia-lyase	3
COG3800	Predicted transcriptional regulator	4
COG3801	Uncharacterized protein	10
COG3803	Uncharacterized conserved protein, DUF924 family	4
COG3804	Uncharacterized protein	3
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	4
COG3807	SH3-like domain	3
COG3808	Na+ or H+-translocating membrane pyrophosphatase	72
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG3812	Uncharacterized protein	7
COG3813	Uncharacterized protein	1
COG3814	Uncharacterized protein	3
COG3815	Uncharacterized membrane protein	3
COG3816	Uncharacterized protein	3
COG3820	Uncharacterized protein	3
COG3821	Uncharacterized membrane protein	3
COG3822	D-lyxose ketol-isomerase	2
COG3823	Glutamine cyclotransferase	5
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	8
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	9
COG3826	Uncharacterized protein	3
COG3827	Cell pole-organizing protein PopZ	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	85
COG3830	ACT domain, binds amino acids and other small ligands	3
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	44
COG3833	ABC-type maltose transport system, permease component	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	34
COG3837	Uncharacterized conserved protein, cupin superfamily	6
COG3839	ABC-type sugar transport system, ATPase component	65
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	68
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	1
COG3844	Kynureninase	24
COG3845	ABC-type uncharacterized transport system, ATPase component	27
COG3847	Flp pilus assembly protein, pilin Flp	16
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	6
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	10
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	21
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	1
COG3858	Spore germination protein YaaH	13
COG3860	Uncharacterized protein	1
COG3864	Predicted metal-dependent peptidase	1
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	11
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	2
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	2
COG3871	General stress protein 26 (function unknown)	8
COG3872	Uncharacterized conserved protein YqhQ	11
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	14
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	20
COG3880	Protein-arginine kinase activator protein McsA	1
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	11
COG3884	Acyl-ACP thioesterase	5
COG3886	HKD family nuclease	1
COG3893	Inactivated superfamily I helicase	7
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	21
COG3897	Predicted nicotinamide N-methyase	5
COG3898	Uncharacterized membrane-anchored protein	4
COG3899	Predicted ATPase	37
COG3900	Predicted periplasmic protein	7
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	42
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	13
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3908	Uncharacterized protein	1
COG3909	Cytochrome c556	3
COG3910	Predicted ATPase	2
COG3911	Predicted ATPase	2
COG3913	Uncharacterized protein	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	6
COG3915	Uncharacterized protein	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	22
COG3918	Uncharacterized membrane protein	5
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	5
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	35
COG3921	Uncharacterized conserved protein	1
COG3926	Lysozyme family protein	4
COG3931	Predicted N-formylglutamate amidohydrolase	11
COG3932	Uncharacterized conserved protein	1
COG3938	Proline racemase	4
COG3942	Surface antigen	2
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3945	Hemerythrin-like domain	13
COG3946	Type IV secretory pathway, VirJ component	5
COG3951	Rod binding protein domain	5
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	7
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	19
COG3957	Phosphoketolase	149
COG3958	Transketolase, C-terminal subunit	34
COG3959	Transketolase, N-terminal subunit	16
COG3960	Glyoxylate carboligase	1
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	9
COG3963	Phospholipid N-methyltransferase	7
COG3964	Predicted amidohydrolase	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	12
COG3968	Glutamine synthetase type III	9
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	8
COG3971	2-keto-4-pentenoate hydratase	21
COG3973	DNA helicase IV	14
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	24
COG3976	Uncharacterized protein, contains FMN-binding domain	3
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	2
COG3981	Predicted acetyltransferase	4
COG4022	Uncharacterized protein	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	6
COG4058	Methyl coenzyme M reductase, alpha subunit	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	1
COG4076	Predicted RNA methylase	4
COG4089	Uncharacterized membrane protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	12
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	7
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	7
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	24
COG4097	Predicted ferric reductase	8
COG4099	Predicted peptidase	3
COG4101	Uncharacterized protein, RmlC-like cupin domain	10
COG4102	Uncharacterized conserved protein, DUF1501 family	26
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	2
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	22
COG4106	Trans-aconitate methyltransferase	17
COG4108	Peptide chain release factor RF-3	33
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4111	Uncharacterized conserved protein	4
COG4112	Predicted phosphoesterase, NUDIX family	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	25
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	10
COG4117	Thiosulfate reductase cytochrome b subunit	15
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	46
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	3
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	33
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	6
COG4124	Beta-mannanase	11
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	2
COG4132	ABC-type uncharacterized transport system, permease component	8
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	8
COG4137	ABC-type uncharacterized transport system, permease component	8
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	6
COG4147	Na+(or H+)/acetate symporter ActP	8
COG4148	ABC-type molybdate transport system, ATPase component	17
COG4149	ABC-type molybdate transport system, permease component	10
COG4152	ABC-type uncharacterized transport system, ATPase component	15
COG4166	ABC-type oligopeptide transport system, periplasmic component	20
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	28
COG4174	ABC-type microcin C transport system, permease component YejB	7
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	3
COG4176	ABC-type proline/glycine betaine transport system, permease component	2
COG4177	ABC-type branched-chain amino acid transport system, permease component	192
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	13
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	27
COG4185	Predicted ABC-type ATPase	6
COG4188	Predicted dienelactone hydrolase	8
COG4190	Predicted transcriptional regulator	13
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	37
COG4194	Uncharacterized membrane protein	4
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	26
COG4198	Uncharacterized conserved protein, DUF1015 family	24
COG4206	Outer membrane cobalamin receptor protein	38
COG4208	ABC-type sulfate transport system, permease component	5
COG4213	ABC-type xylose transport system, periplasmic component	6
COG4214	ABC-type xylose transport system, permease component	7
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	14
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	51
COG4223	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	10
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4227	Antirestriction protein ArdC	16
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	2
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	15
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	57
COG4232	Thiol:disulfide interchange protein	22
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	5
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	25
COG4237	Hydrogenase-4 membrane subunit HyfE	29
COG4239	ABC-type microcin C transport system, permease component YejE	7
COG4242	Cyanophycinase and related exopeptidases	8
COG4243	Uncharacterized membrane protein	4
COG4244	Uncharacterized membrane protein	10
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	3
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	6
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	35
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	10
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	4
COG4255	Uncharacterized protein	3
COG4257	Streptogramin lyase	10
COG4258	Predicted exporter	19
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	10
COG4261	Predicted acyltransferase, LPLAT superfamily	5
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	14
COG4266	Allantoicase	5
COG4267	Uncharacterized membrane protein	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4270	Uncharacterized membrane protein	4
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4272	Uncharacterized membrane protein	3
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	13
COG4275	Uncharacterized protein	2
COG4276	Ligand-binding SRPBCC domain	5
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	7
COG4279	Uncharacterized conserved protein, contains Zn finger domain	9
COG4280	Uncharacterized membrane protein	6
COG4281	Acyl-CoA-binding protein	6
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4289	Uncharacterized protein	4
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	22
COG4292	Low temperature requirement protein LtrA (function unknown)	7
COG4299	Predicted acyltransferase	24
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	34
COG4303	Ethanolamine ammonia-lyase, large subunit	1
COG4305	Peptidoglycan-binding domain, expansin	1
COG4307	Uncharacterized protein	2
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4309	Uncharacterized conserved protein, DUF2249 family	3
COG4311	Sarcosine oxidase delta subunit	3
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	30
COG4313	Uncharacterized conserved protein	6
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	11
COG4318	Uncharacterized protein	4
COG4319	Ketosteroid isomerase homolog	15
COG4320	Uncharacterized conserved protein, DUF2252 family	49
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	4
COG4323	Uncharacterized protein	3
COG4324	Predicted aminopeptidase	7
COG4325	Uncharacterized membrane protein	34
COG4329	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	4
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	4
COG4340	Uncharacterized protein	4
COG4341	Predicted HD phosphohydrolase	6
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	6
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4362	Nitric oxide synthase, oxygenase domain	7
COG4365	Uncharacterized protein YllA, UPF0747 family	8
COG4371	Uncharacterized membrane protein	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	8
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4389	Site-specific recombinase	4
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	3
COG4394	Uncharacterized protein	3
COG4395	Predicted lipid-binding transport protein, Tim44 family	6
COG4398	Small ligand-binding sensory domain FIST	3
COG4401	Chorismate mutase	4
COG4402	Uncharacterized protein	2
COG4403	Lantibiotic modifying enzyme	4
COG4405	Uncharacterized protein YhfF	4
COG4420	Uncharacterized membrane protein	22
COG4422	Bacteriophage protein gp37	9
COG4423	Uncharacterized protein	5
COG4424	LPS sulfotransferase NodH	1
COG4427	Uncharacterized protein	6
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	10
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	24
COG4448	L-asparaginase II	7
COG4451	Ribulose bisphosphate carboxylase small subunit	9
COG4452	Inner membrane protein involved in colicin E2 resistance	5
COG4453	Uncharacterized conserved protein, DUF1778 family	15
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	10
COG4456	Virulence-associated protein VagC (function unknown)	6
COG4461	Uncharacterized protein YPO0702	4
COG4464	Tyrosine-protein phosphatase YwqE	11
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	2
COG4496	Uncharacterized protein YerC	1
COG4502	5'(3')-deoxyribonucleotidase	1
COG4520	Surface antigen	2
COG4521	ABC-type taurine transport system, periplasmic component	8
COG4525	ABC-type taurine transport system, ATPase component	4
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	4
COG4530	Uncharacterized protein	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	7
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	13
COG4537	Competence protein ComGC	1
COG4539	Uncharacterized membrane protein YGL010W	3
COG4544	Uncharacterized conserved protein	6
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	7
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	10
COG4553	Poly-beta-hydroxyalkanoate depolymerase	16
COG4555	ABC-type Na+ transport system, ATPase component NatA	4
COG4558	ABC-type hemin transport system, periplasmic component	3
COG4559	ABC-type hemin transport system, ATPase component	2
COG4564	Signal transduction histidine kinase	9
COG4565	Response regulator of citrate/malate metabolism	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	26
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4
COG4572	Cation transport regulator ChaB	3
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	8
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	9
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	16
COG4579	Isocitrate dehydrogenase kinase/phosphatase	22
COG4580	Maltoporin (phage lambda and maltose receptor)	2
COG4581	Superfamily II RNA helicase	19
COG4582	Cell division protein ZapD, interacts with FtsZ	4
COG4584	Transposase	143
COG4585	Signal transduction histidine kinase	190
COG4586	ABC-type uncharacterized transport system, ATPase component	4
COG4587	ABC-type uncharacterized transport system, permease component	4
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	71
COG4597	ABC-type amino acid transport system, permease component	8
COG4598	ABC-type histidine transport system, ATPase component	5
COG4603	ABC-type uncharacterized transport system, permease component	27
COG4608	ABC-type oligopeptide transport system, ATPase component	54
COG4615	ABC-type siderophore export system, fused ATPase and permease components	3
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	5
COG4623	Membrane-bound lytic murein transglycosylase MltF	9
COG4624	Iron only hydrogenase large subunit, C-terminal domain	21
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	2
COG4628	Uncharacterized conserved protein, DUF2132 family	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	8
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	11
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	8
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	6
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	16
COG4637	Predicted ATPase	5
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	43
COG4639	Predicted kinase	7
COG4641	Spore maturation protein CgeB	1
COG4644	Transposase and inactivated derivatives, TnpA family	18
COG4645	Uncharacterized protein	9
COG4646	Adenine-specific DNA methylase, N12 class	3
COG4648	Uncharacterized membrane protein	3
COG4649	Uncharacterized protein	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	1
COG4654	Cytochrome c551/c552	8
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	8
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	3
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	7
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	13
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	26
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	6
COG4666	TRAP-type uncharacterized transport system, fused permease components	7
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	17
COG4671	Predicted glycosyl transferase	1
COG4674	ABC-type uncharacterized transport system, ATPase component	12
COG4675	Microcystin-dependent protein  (function unknown)	1
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	3
COG4679	Phage-related protein	17
