COG ID	COG Name	Gene Count
COG3537	Putative alpha-1,2-mannosidase	4
COG3540	Phosphodiesterase/alkaline phosphatase D	4
COG3541	Predicted nucleotidyltransferase	1
COG3542	Predicted sugar epimerase, cupin superfamily	3
COG3544	Uncharacterized conserved protein, DUF305 family	12
COG3547	Transposase	43
COG3548	Uncharacterized membrane protein	7
COG3549	Plasmid maintenance system killer protein	5
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	6
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	10
COG3554	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	1
COG3557	Uncharacterized domain/protein associated with RNAses G and E	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	3
COG3559	Putative exporter of polyketide antibiotics	4
COG3566	Uncharacterized protein	2
COG3567	Uncharacterized protein	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	9
COG3569	DNA topoisomerase IB	5
COG3570	Streptomycin 6-kinase	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	3
COG3572	Gamma-glutamylcysteine synthetase	3
COG3573	Predicted oxidoreductase	2
COG3575	Uncharacterized protein	1
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	5
COG3577	Predicted aspartyl protease	6
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	6
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	1
COG3584	3D (Asp-Asp-Asp) domain	1
COG3585	Molybdopterin-binding protein	6
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	3
COG3588	Fructose-bisphosphate aldolase class 1	5
COG3590	Predicted metalloendopeptidase	2
COG3591	V8-like Glu-specific endopeptidase	1
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	2
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	1
COG3596	Predicted GTPase	1
COG3597	Uncharacterized conserved protein, DUF697 family	3
COG3598	RecA-family ATPase	4
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	2
COG3600	Uncharacterized phage-associated protein	1
COG3603	Uncharacterized protein	4
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	21
COG3605	Signal transduction protein containing GAF and PtsI domains	6
COG3608	Predicted deacylase	7
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	2
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	6
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	6
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	3
COG3621	Patatin-like phospholipase/acyl hydrolase	2
COG3622	Hydroxypyruvate isomerase	6
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	1
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	1
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	1
COG3628	Phage baseplate assembly protein W	1
COG3629	DNA-binding transcriptional activator of the SARP family	25
COG3634	Alkyl hydroperoxide reductase subunit AhpF	1
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	1
COG3636	DNA-binding prophage protein	3
COG3637	Opacity protein and related surface antigens	8
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	2
COG3639	ABC-type phosphate/phosphonate transport system, permease component	2
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	5
COG3643	Glutamate formiminotransferase	2
COG3647	Uncharacterized membrane protein YjdF	3
COG3648	Uricase (urate oxidase)	2
COG3651	Uncharacterized conserved protein, DUF2237 family	1
COG3652	Predicted outer membrane protein	1
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	6
COG3654	Prophage maintenance system killer protein	2
COG3655	DNA-binding transcriptional regulator, XRE family	2
COG3656	Predicted periplasmic protein	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	2
COG3658	Cytochrome b	4
COG3659	Carbohydrate-selective porin OprB	3
COG3660	Mitochondrial fission protein ELM1	1
COG3662	Uncharacterized conserved protein, DUF2236 family	3
COG3663	G:T/U-mismatch repair DNA glycosylase	2
COG3664	Beta-xylosidase	7
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	2
COG3666	Transposase	9
COG3667	Uncharacterized protein involved in copper resistance	4
COG3668	Plasmid stabilization system protein ParE	8
COG3669	Alpha-L-fucosidase	6
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	4
COG3671	Uncharacterized membrane protein	2
COG3673	Uncharacterized protein, PA2063/DUF2235 family	1
COG3676	Transposase and inactivated derivatives	2
COG3677	Transposase	1
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	2
COG3682	Predicted transcriptional regulator	7
COG3684	Tagatose-1,6-bisphosphate aldolase	5
COG3685	Ferritin-like metal-binding protein YciE	3
COG3686	Uncharacterized conserved protein, MAPEG superfamily	3
COG3687	Predicted metal-dependent hydrolase	1
COG3688	Predicted RNA-binding protein containing a PIN domain	2
COG3693	Endo-1,4-beta-xylanase, GH35 family	2
COG3694	ABC-type uncharacterized transport system, permease component	4
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	3
COG3696	Cu/Ag efflux pump CusA	61
COG3701	Type IV secretory pathway, TrbF components	3
COG3702	Type IV secretory pathway, VirB3 components	1
COG3704	Type IV secretory pathway, VirB6 components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	6
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	56
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	7
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	1
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	4
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	14
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3714	Uncharacterized membrane protein YhhN	1
COG3717	5-keto 4-deoxyuronate isomerase	1
COG3718	5-deoxy-D-glucuronate isomerase	7
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	3
COG3729	General stress protein YciG, contains tandem KGG domains	2
COG3730	Phosphotransferase system sorbitol-specific component IIC	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3733	Cu2+-containing amine oxidase	3
COG3734	2-keto-3-deoxy-galactonokinase	1
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	4
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3741	N-formylglutamate amidohydrolase	2
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	5
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	11
COG3745	Flp pilus assembly protein CpaB	4
COG3747	Phage terminase, small subunit	1
COG3748	Uncharacterized membrane protein	10
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	1
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	6
COG3758	Various environmental stresses-induced protein Ves (function unknown)	1
COG3759	Uncharacterized membrane protein	2
COG3762	Uncharacterized membrane protein	4
COG3764	Sortase (surface protein transpeptidase)	4
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3770	Murein endopeptidase	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	1
COG3781	Predicted membrane chloride channel, bestrophin family	2
COG3782	Uncharacterized protein	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	1
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3791	Uncharacterized conserved protein	4
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	25
COG3795	Uncharacterized conserved protein	14
COG3797	Uncharacterized conserved protein, DUF1697 family	6
COG3798	Uncharacterized protein	1
COG3800	Predicted transcriptional regulator	2
COG3801	Uncharacterized protein	2
COG3802	Uncharacterized protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	3
COG3806	Anti-sigma factor ChrR, cupin superfamily	2
COG3807	SH3-like domain	2
COG3808	Na+ or H+-translocating membrane pyrophosphatase	21
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	4
COG3812	Uncharacterized protein	3
COG3815	Uncharacterized membrane protein	3
COG3820	Uncharacterized protein	1
COG3821	Uncharacterized membrane protein	2
COG3822	D-lyxose ketol-isomerase	3
COG3823	Glutamine cyclotransferase	3
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	6
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	1
COG3826	Uncharacterized protein	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	15
COG3830	ACT domain, binds amino acids and other small ligands	2
COG3831	WGR domain, predicted DNA-binding domain in MolR	4
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	15
COG3833	ABC-type maltose transport system, permease component	1
COG3835	Sugar diacid utilization regulator	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	9
COG3837	Uncharacterized conserved protein, cupin superfamily	4
COG3838	Type IV secretory pathway, VirB2 components (pilins)	2
COG3839	ABC-type sugar transport system, ATPase component	19
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	38
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	3
COG3844	Kynureninase	7
COG3845	ABC-type uncharacterized transport system, ATPase component	22
COG3846	Type IV secretory pathway, TrbL components	2
COG3847	Flp pilus assembly protein, pilin Flp	10
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	10
COG3852	Signal transduction histidine kinase, nitrogen specific	6
COG3854	Stage III sporulation protein SpoIIIAA	2
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	1
COG3858	Spore germination protein YaaH	4
COG3860	Uncharacterized protein	3
COG3861	Stress response protein YsnF (function unknown)	4
COG3864	Predicted metal-dependent peptidase	6
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	6
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	3
COG3868	Uncharacterized protein	5
COG3869	Protein-arginine kinase	2
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	2
COG3872	Uncharacterized conserved protein YqhQ	6
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	6
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	8
COG3877	Uncharacterized protein	2
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	4
COG3880	Protein-arginine kinase activator protein McsA	1
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	2
COG3884	Acyl-ACP thioesterase	3
COG3893	Inactivated superfamily I helicase	3
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	5
COG3897	Predicted nicotinamide N-methyase	3
COG3898	Uncharacterized membrane-anchored protein	1
COG3899	Predicted ATPase	45
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	19
COG3905	Predicted transcriptional regulator	5
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3909	Cytochrome c556	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	5
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	6
COG3918	Uncharacterized membrane protein	2
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	6
COG3921	Uncharacterized conserved protein	1
COG3930	Uncharacterized protein	1
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	2
COG3934	Endo-1,4-beta-mannosidase	2
COG3935	DNA replication protein DnaD	1
COG3938	Proline racemase	2
COG3940	Beta-xylosidase, GH43 family	1
COG3942	Surface antigen	8
COG3943	Uncharacterized conserved protein	6
COG3944	Capsular polysaccharide biosynthesis protein	4
COG3945	Hemerythrin-like domain	8
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	3
COG3951	Rod binding protein domain	2
COG3954	Phosphoribulokinase	7
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	9
COG3957	Phosphoketolase	17
COG3958	Transketolase, C-terminal subunit	5
COG3959	Transketolase, N-terminal subunit	3
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	1
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	9
COG3963	Phospholipid N-methyltransferase	1
COG3968	Glutamine synthetase type III	6
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	1
COG3971	2-keto-4-pentenoate hydratase	2
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	4
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	2
COG3981	Predicted acetyltransferase	1
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4076	Predicted RNA methylase	3
COG4087	Soluble P-type ATPase	9
COG4089	Uncharacterized membrane protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	3
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	10
COG4097	Predicted ferric reductase	6
COG4099	Predicted peptidase	2
COG4101	Uncharacterized protein, RmlC-like cupin domain	5
COG4102	Uncharacterized conserved protein, DUF1501 family	16
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	5
COG4106	Trans-aconitate methyltransferase	8
COG4107	ABC-type phosphonate transport system, ATPase component	2
COG4108	Peptide chain release factor RF-3	5
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4111	Uncharacterized conserved protein	4
COG4112	Predicted phosphoesterase, NUDIX family	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	13
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	3
COG4117	Thiosulfate reductase cytochrome b subunit	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	28
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	13
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	4
COG4124	Beta-mannanase	4
COG4126	Asp/Glu/hydantoin racemase	1
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4132	ABC-type uncharacterized transport system, permease component	5
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	4
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4137	ABC-type uncharacterized transport system, permease component	5
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	3
COG4147	Na+(or H+)/acetate symporter ActP	11
COG4148	ABC-type molybdate transport system, ATPase component	5
COG4149	ABC-type molybdate transport system, permease component	6
COG4152	ABC-type uncharacterized transport system, ATPase component	4
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	14
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	1
COG4174	ABC-type microcin C transport system, permease component YejB	1
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	3
COG4176	ABC-type proline/glycine betaine transport system, permease component	3
COG4177	ABC-type branched-chain amino acid transport system, permease component	67
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	4
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	9
COG4185	Predicted ABC-type ATPase	2
COG4187	Arginine utilization protein RocB	4
COG4188	Predicted dienelactone hydrolase	1
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	3
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	10
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4194	Uncharacterized membrane protein	3
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	3
COG4198	Uncharacterized conserved protein, DUF1015 family	9
COG4206	Outer membrane cobalamin receptor protein	10
COG4213	ABC-type xylose transport system, periplasmic component	6
COG4214	ABC-type xylose transport system, permease component	6
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	27
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	1
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	1
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	3
COG4232	Thiol:disulfide interchange protein	9
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	3
COG4237	Hydrogenase-4 membrane subunit HyfE	4
COG4242	Cyanophycinase and related exopeptidases	4
COG4243	Uncharacterized membrane protein	2
COG4244	Uncharacterized membrane protein	3
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	4
COG4246	Uncharacterized protein	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	10
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	8
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	3
COG4255	Uncharacterized protein	3
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	10
COG4258	Predicted exporter	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4261	Predicted acyltransferase, LPLAT superfamily	3
COG4263	Nitrous oxide reductase	5
COG4266	Allantoicase	3
COG4267	Uncharacterized membrane protein	1
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4272	Uncharacterized membrane protein	4
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	8
COG4275	Uncharacterized protein	4
COG4276	Ligand-binding SRPBCC domain	1
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4280	Uncharacterized membrane protein	7
COG4281	Acyl-CoA-binding protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	2
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	2
COG4292	Low temperature requirement protein LtrA (function unknown)	1
COG4297	Uncharacterized protein YjlB	1
COG4299	Predicted acyltransferase	6
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	6
COG4302	Ethanolamine ammonia-lyase, small subunit	1
COG4303	Ethanolamine ammonia-lyase, large subunit	3
COG4305	Peptidoglycan-binding domain, expansin	1
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	1
COG4309	Uncharacterized conserved protein, DUF2249 family	6
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	1
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	6
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	8
COG4320	Uncharacterized conserved protein, DUF2252 family	7
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	1
COG4325	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	2
COG4331	Uncharacterized membrane protein	1
COG4334	Uncharacterized protein	3
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4340	Uncharacterized protein	2
COG4341	Predicted HD phosphohydrolase	1
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	6
COG4370	Uncharacterized protein	2
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4377	Uncharacterized membrane protein YhfC	2
COG4379	Mu-like prophage tail protein gpP	1
COG4384	Mu-like prophage protein gp45	1
COG4385	Bacteriophage P2-related tail formation protein	1
COG4389	Site-specific recombinase	1
COG4390	Uncharacterized protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	4
COG4392	Branched-chain amino acid transport protein	2
COG4394	Uncharacterized protein	4
COG4395	Predicted lipid-binding transport protein, Tim44 family	4
COG4398	Small ligand-binding sensory domain FIST	6
COG4401	Chorismate mutase	5
COG4402	Uncharacterized protein	4
COG4420	Uncharacterized membrane protein	6
COG4422	Bacteriophage protein gp37	2
COG4423	Uncharacterized protein	1
COG4427	Uncharacterized protein	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	8
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	3
COG4448	L-asparaginase II	3
COG4451	Ribulose bisphosphate carboxylase small subunit	7
COG4453	Uncharacterized conserved protein, DUF1778 family	5
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	5
COG4456	Virulence-associated protein VagC (function unknown)	2
COG4464	Tyrosine-protein phosphatase YwqE	6
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	3
COG4496	Uncharacterized protein YerC	2
COG4502	5'(3')-deoxyribonucleotidase	1
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	4
COG4539	Uncharacterized membrane protein YGL010W	1
COG4548	Nitric oxide reductase activation protein	9
COG4549	Uncharacterized protein YcnI	1
COG4552	Predicted acetyltransferase	3
COG4553	Poly-beta-hydroxyalkanoate depolymerase	3
COG4559	ABC-type hemin transport system, ATPase component	1
COG4564	Signal transduction histidine kinase	2
COG4565	Response regulator of citrate/malate metabolism	2
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	9
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4
COG4568	Transcriptional antiterminator Rof (Rho-off)	3
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	4
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	5
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	6
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	3
COG4581	Superfamily II RNA helicase	9
COG4582	Cell division protein ZapD, interacts with FtsZ	3
COG4583	Sarcosine oxidase gamma subunit	1
COG4584	Transposase	20
COG4585	Signal transduction histidine kinase	69
COG4586	ABC-type uncharacterized transport system, ATPase component	5
COG4587	ABC-type uncharacterized transport system, permease component	2
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	28
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	17
COG4608	ABC-type oligopeptide transport system, ATPase component	20
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	2
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	3
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	3
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	2
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4628	Uncharacterized conserved protein, DUF2132 family	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	5
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	6
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	1
COG4633	Plastocyanin domain containing protein	4
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	8
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	55
COG4637	Predicted ATPase	3
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	21
COG4639	Predicted kinase	6
COG4641	Spore maturation protein CgeB	4
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4644	Transposase and inactivated derivatives, TnpA family	7
COG4645	Uncharacterized protein	1
COG4648	Uncharacterized membrane protein	2
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	5
COG4654	Cytochrome c551/c552	9
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	3
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	3
