COG ID	COG Name	Gene Count
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	13
COG1832	Predicted CoA-binding protein	7
COG1834	N-Dimethylarginine dimethylaminohydrolase	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	37
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	4
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	6
COG1840	ABC-type Fe3+ transport system, periplasmic component	1
COG1841	Ribosomal protein L30/L7E	9
COG1842	Phage shock protein A	16
COG1843	Flagellar hook assembly protein FlgD	8
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	35
COG1846	DNA-binding transcriptional regulator, MarR family	52
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	5
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	15
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	56
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	24
COG1856	Uncharacterized protein, radical SAM superfamily	11
COG1858	Cytochrome c peroxidase	10
COG1862	Preprotein translocase subunit YajC	4
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	8
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	22
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	2
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	8
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	14
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	1
COG1877	Trehalose-6-phosphatase	5
COG1878	Kynurenine formamidase	11
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	60
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	6
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	50
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	10
COG1889	Fibrillarin-like rRNA methylase	1
COG1893	Ketopantoate reductase	17
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	60
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	2
COG1897	Homoserine trans-succinylase	7
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	18
COG1899	Deoxyhypusine synthase	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	51
COG1903	Cobalamin biosynthesis protein CbiD	10
COG1904	Glucuronate isomerase	2
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	20
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	1
COG1910	Periplasmic molybdate-binding protein/domain	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	3
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	44
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	2
COG1917	Cupin domain protein related to quercetin dioxygenase	7
COG1918	Fe2+ transport system protein FeoA	1
COG1921	Seryl-tRNA(Sec) selenium transferase	8
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	9
COG1923	sRNA-binding regulator protein Hfq	5
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	2
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	3
COG1926	Predicted phosphoribosyltransferase	2
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	11
COG1929	Glycerate kinase	15
COG1932	Phosphoserine aminotransferase	20
COG1934	Lipopolysaccharide export system protein LptA	4
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	25
COG1939	23S rRNA maturation mini-RNase III	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	26
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	2
COG1943	REP element-mobilizing transposase RayT	17
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	2
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	6
COG1946	Acyl-CoA thioesterase	10
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	6
COG1948	ERCC4-type nuclease	1
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	9
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	1
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	6
COG1952	Preprotein translocase subunit SecB	4
COG1953	Cytosine/uracil/thiamine/allantoin permease	25
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	2
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	5
COG1957	Inosine-uridine nucleoside N-ribohydrolase	14
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	2
COG1959	DNA-binding transcriptional regulator, IscR family	19
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	217
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	55
COG1963	Acid phosphatase family membrane protein YuiD	3
COG1965	Iron-binding protein CyaY, frataxin homolog	4
COG1966	Carbon starvation protein CstA	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	19
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	2
COG1970	Large-conductance mechanosensitive channel	6
COG1971	Putative Mn2+ efflux pump MntP	1
COG1972	Nucleoside permease NupC	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	18
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	15
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	5
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	2
COG1981	Uncharacterized membrane protein	5
COG1982	Arginine/lysine/ornithine decarboxylase	12
COG1984	Allophanate hydrolase subunit 2	12
COG1985	Pyrimidine reductase, riboflavin biosynthesis	20
COG1987	Flagellar biosynthesis protein FliQ	6
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	11
COG1993	PII-like signaling protein	11
COG1994	Zn-dependent protease (includes SpoIVFB)	7
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	16
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	21
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	9
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	12
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	18
COG2004	Ribosomal protein S24E	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	2
COG2007	Ribosomal protein S8E	1
COG2008	Threonine aldolase	19
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	3
COG2010	Cytochrome c, mono- and diheme variants	7
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	2
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	1
COG2017	Galactose mutarotase or related enzyme	10
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	3
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	4
COG2021	Homoserine acetyltransferase	27
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	15
COG2025	Electron transfer flavoprotein, alpha subunit	35
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	11
COG2027	D-alanyl-D-alanine carboxypeptidase	5
COG2030	Acyl dehydratase	33
COG2031	Short chain fatty acids transporter	1
COG2036	Archaeal histone H3/H4	1
COG2038	NaMN:DMB phosphoribosyltransferase	15
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	7
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	21
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2044	Predicted peroxiredoxin	8
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	5
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	31
COG2048	Heterodisulfide reductase, subunit B	28
COG2049	Allophanate hydrolase subunit 1	7
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	12
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	4
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	6
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	11
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	2
COG2059	Chromate transport protein ChrA	9
COG2060	K+-transporting ATPase, A chain	72
COG2062	Phosphohistidine phosphatase SixA	2
COG2063	Flagellar basal body L-ring protein FlgH	6
COG2064	Pilus assembly protein TadC	4
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	11
COG2066	Glutaminase	3
COG2067	Long-chain fatty acid transport protein	6
COG2068	CTP:molybdopterin cytidylyltransferase MocA	6
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	18
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	13
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	29
COG2073	Cobalamin biosynthesis protein CbiG	4
COG2076	Multidrug transporter EmrE and related cation transporters	6
COG2077	Peroxiredoxin	4
COG2078	Uncharacterized conserved protein, AMMECR1 domain	1
COG2079	2-methylcitrate dehydratase PrpD	18
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	54
COG2081	Predicted flavoprotein YhiN	10
COG2082	Precorrin isomerase	10
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	36
COG2085	Predicted dinucleotide-binding enzyme	2
COG2086	Electron transfer flavoprotein, alpha and beta subunits	36
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	7
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2091	Phosphopantetheinyl transferase	3
COG2094	3-methyladenine DNA glycosylase Mpg	5
COG2095	Small neutral amino acid transporter SnatA, MarC family	14
COG2096	Cob(I)alamin adenosyltransferase	9
COG2099	Precorrin-6x reductase	4
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	14
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	9
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	1
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	1
COG2109	ATP:corrinoid adenosyltransferase	6
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	3
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	2
COG2114	Adenylate cyclase, class 3	9
COG2115	Xylose isomerase	3
COG2116	Formate/nitrite transporter FocA, FNT family	4
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	5
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	19
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	1
COG2124	Cytochrome P450	59
COG2127	ATP-dependent Clp protease adapter protein ClpS	6
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	9
COG2129	Predicted phosphoesterase, related to the Icc protein	5
COG2130	NADPH-dependent curcumin reductase CurA	12
COG2131	Deoxycytidylate deaminase	3
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	38
COG2135	Putative SOS response-associated peptidase YedK	11
COG2136	rRNA maturation protein Rpf1, contains Brix/IMP4 (anticodon-binding) domain	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	2
COG2138	Sirohydrochlorin ferrochelatase	6
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	5
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	37
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	5
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	2
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	10
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	34
COG2149	Uncharacterized membrane protein YidH, DUF202 family	6
COG2151	Metal-sulfur cluster biosynthetic enzyme	17
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	3
COG2154	Pterin-4a-carbinolamine dehydratase	8
COG2156	K+-transporting ATPase, c chain	19
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	9
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	10
COG2165	Type II secretory pathway, pseudopilin PulG	14
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	1
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	7
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	10
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	5
COG2173	D-alanyl-D-alanine dipeptidase	2
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	6
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	21
COG2177	Cell division protein FtsX	15
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	3
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	4
COG2181	Nitrate reductase gamma subunit	8
COG2182	Maltose-binding periplasmic protein MalE	8
COG2183	Transcriptional accessory protein Tex/SPT6	2
COG2184	Fido, protein-threonine AMPylation domain	2
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	13
COG2186	DNA-binding transcriptional regulator, FadR family	26
COG2188	DNA-binding transcriptional regulator, GntR family	26
COG2189	Adenine specific DNA methylase Mod	7
COG2190	Phosphotransferase system IIA component	1
COG2191	Formylmethanofuran dehydrogenase subunit E	1
COG2192	Predicted carbamoyl transferase, NodU family	6
COG2193	Bacterioferritin (cytochrome b1)	4
COG2195	Di- or tripeptidase	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	54
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	150
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	192
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	20
COG2202	PAS domain	70
COG2203	GAF domain	10
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	75
COG2205	K+-sensing histidine kinase KdpD	63
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	39
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	7
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	13
COG2210	Peroxiredoxin family protein	18
COG2211	Na+/melibiose symporter or related transporter	6
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	14
COG2216	High-affinity K+ transport system, ATPase chain B	84
COG2217	Cation transport ATPase	173
COG2218	Formylmethanofuran dehydrogenase subunit C	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	12
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	5
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	7
COG2223	Nitrate/nitrite transporter NarK	21
COG2224	Isocitrate lyase	11
COG2225	Malate synthase	15
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	69
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	21
COG2229	Signal recognition particle receptor subunit beta, a GTPase	2
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	26
COG2231	Uncharacterized protein related to Endonuclease III	5
COG2233	Xanthine/uracil permease	7
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	1
COG2235	Arginine deiminase	2
COG2236	Hypoxanthine phosphoribosyltransferase	2
COG2238	Ribosomal protein S19E (S16A)	1
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	3
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	2
COG2241	Precorrin-6B methylase 1	5
COG2242	Precorrin-6B methylase 2	5
COG2243	Precorrin-2 methylase	7
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	29
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	6
COG2247	Putative cell wall-binding domain	2
COG2250	HEPN domain	3
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	2
COG2253	Predicted nucleotidyltransferase component of viral defense system	5
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	35
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	29
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	4
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	1
COG2262	50S ribosomal subunit-associated GTPase HflX	16
COG2264	Ribosomal protein L11 methylase PrmA	8
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	16
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	4
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	1
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	8
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	2
COG2271	Sugar phosphate permease	5
COG2272	Carboxylesterase type B	10
COG2273	Beta-glucanase, GH16 family	4
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	30
COG2301	Citrate lyase beta subunit	11
COG2303	Choline dehydrogenase or related flavoprotein	22
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	11
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	29
COG2309	Leucyl aminopeptidase (aminopeptidase T)	2
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	5
COG2314	Uncharacterized membrane protein YozV, TM2 domain	1
COG2316	Predicted hydrolase, HD superfamily	3
COG2317	Zn-dependent carboxypeptidase, M32 family	7
COG2319	WD40 repeat	24
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	4
COG2322	Uncharacterized membrane protein YozB, DUF420 family	1
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	4
COG2324	Uncharacterized membrane protein	1
COG2326	Polyphosphate kinase 2, PPK2 family	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	6
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	4
COG2332	Cytochrome c-type biogenesis protein CcmE	5
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	14
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	6
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	20
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	1
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	8
COG2345	Predicted transcriptional regulator, ArsR family	3
COG2346	Truncated hemoglobin YjbI	4
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	4
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	2
COG2352	Phosphoenolpyruvate carboxylase	21
COG2353	Polyisoprenoid-binding periplasmic protein YceI	7
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	8
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	1
COG2360	Leu/Phe-tRNA-protein transferase	8
COG2361	Uncharacterized conserved protein, contains HEPN domain	14
COG2362	D-aminopeptidase	6
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	6
COG2364	Uncharacterized membrane protein YczE	3
COG2365	Protein tyrosine/serine phosphatase	4
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	28
COG2367	Beta-lactamase class A	4
COG2368	Aromatic ring hydroxylase	5
COG2371	Urease accessory protein UreE	3
COG2372	Copper-binding protein CopC (methionine-rich)	2
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	1
COG2376	Dihydroxyacetone kinase	4
COG2377	1,6-Anhydro-N-acetylmuramate kinase	19
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	6
COG2379	Glycerate-2-kinase	2
COG2382	Enterochelin esterase or related enzyme	1
COG2384	tRNA A22 N-methylase	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	2
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	5
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	10
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	1
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	2
COG2406	Protein distantly related to bacterial ferritins	3
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	47
COG2421	Acetamidase/formamidase	20
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	14
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2440	Ferredoxin-like protein FixX	1
COG2442	Uncharacterized conserved protein, DUF433 family	12
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	2
COG2452	Predicted site-specific integrase-resolvase	38
COG2453	Protein-tyrosine phosphatase	5
COG2508	DNA-binding transcriptional regulator, PucR family	6
COG2509	Uncharacterized FAD-dependent dehydrogenase	9
COG2510	Uncharacterized membrane protein	4
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	17
COG2514	Catechol-2,3-dioxygenase	1
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	1
COG2516	Biotin synthase-related protein, radical SAM superfamily	10
COG2518	Protein-L-isoaspartate O-methyltransferase	9
COG2519	tRNA A58 N-methylase Trm61	3
COG2520	tRNA G37 N-methylase Trm5	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	8
COG2607	Predicted ATPase, AAA+ superfamily	4
COG2608	Copper chaperone CopZ	31
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	27
COG2703	Hemerythrin	2
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	8
COG2707	Uncharacterized membrane protein, DUF441 family	2
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	30
COG2715	Spore maturation protein SpmA (function unknown)	6
COG2716	Glycine cleavage system regulatory protein	2
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	2
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	17
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	32
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	2
COG2721	Altronate dehydratase	16
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	12
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	2
COG2731	Beta-galactosidase, beta subunit	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	11
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	3
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	5
COG2755	Lysophospholipase L1 or related esterase	3
COG2759	Formyltetrahydrofolate synthetase	25
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	3
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	1
COG2766	Predicted Ser/Thr protein kinase	49
COG2770	HAMP domain	3
COG2771	DNA-binding transcriptional regulator, CsgD family	10
COG2801	Transposase InsO and inactivated derivatives	63
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	4
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	40
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	28
COG2807	Cyanate permease	4
COG2808	Predicted FMN-binding regulatory protein PaiB	9
COG2812	DNA polymerase III, gamma/tau subunits	28
COG2814	Predicted arabinose efflux permease, MFS family	26
COG2815	PASTA domain, binds beta-lactams	6
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	1
COG2818	3-methyladenine DNA glycosylase Tag	6
COG2820	Uridine phosphorylase	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	3
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	3
COG2826	Transposase and inactivated derivatives, IS30 family	1
COG2827	Predicted endonuclease, GIY-YIG superfamily	2
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	4
COG2831	Hemolysin activation/secretion protein	5
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	5
COG2834	Outer membrane lipoprotein-sorting protein	4
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	6
COG2836	Sulfite exporter TauE/SafE	3
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	1
COG2838	Monomeric isocitrate dehydrogenase	3
COG2840	DNA-nicking endonuclease, Smr domain	3
COG2844	UTP:GlnB (protein PII) uridylyltransferase	23
COG2847	Copper(I)-binding protein	3
COG2852	Very-short-patch-repair endonuclease	2
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	9
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	12
COG2855	Uncharacterized membrane protein YadS	6
COG2856	Zn-dependent peptidase ImmA, M78 family	8
COG2857	Cytochrome c1	10
COG2860	Uncharacterized membrane protein YeiH	5
COG2862	Uncharacterized membrane protein YqhA	3
COG2863	Cytochrome c553	14
COG2864	Cytochrome b subunit of formate dehydrogenase	2
COG2865	Predicted transcriptional regulator, contains HTH domain	10
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	8
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	3
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	15
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	27
COG2875	Precorrin-4 methylase	6
