COG ID	COG Name	Gene Count
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	7
COG3407	Mevalonate pyrophosphate decarboxylase	5
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	12
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	5
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	23
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3414	Phosphotransferase system, galactitol-specific IIB component	5
COG3415	Transposase	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	3
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	45
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	3
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	17
COG3426	Butyrate kinase	15
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	2
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3432	Predicted transcriptional regulator	7
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	4
COG3436	Transposase	3
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	54
COG3439	Uncharacterized conserved protein, DUF302 family	3
COG3440	Predicted restriction endonuclease	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	1
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	2
COG3445	Autonomous glycyl radical cofactor GrcA	1
COG3448	CBS-domain-containing membrane protein	16
COG3449	DNA gyrase inhibitor GyrI	7
COG3451	Type IV secretory pathway, VirB4 component	4
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3457	Predicted amino acid racemase	4
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	1
COG3459	Cellobiose phosphorylase	12
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	1
COG3461	Uncharacterized protein	2
COG3464	Transposase	6
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	18
COG3472	Uncharacterized protein	2
COG3473	Maleate cis-trans isomerase	1
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	8
COG3478	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	10
COG3482	Uncharacterized protein	6
COG3484	Predicted proteasome-type protease	1
COG3494	Uncharacterized conserved protein, DUF1009 family	3
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	3
COG3502	Uncharacterized conserved protein, DUF952 family	2
COG3503	Uncharacterized membrane protein	4
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	2
COG3507	Beta-xylosidase	15
COG3509	Poly(3-hydroxybutyrate) depolymerase	2
COG3510	Cephalosporin hydroxylase	3
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	2
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	8
COG3517	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	3
COG3523	Type VI protein secretion system component VasK	1
COG3524	Capsule polysaccharide export protein KpsE/RkpR	2
COG3525	N-acetyl-beta-hexosaminidase	13
COG3527	Alpha-acetolactate decarboxylase	7
COG3533	Uncharacterized conserved protein, DUF1680 family	9
COG3534	Alpha-L-arabinofuranosidase	6
COG3535	Uncharacterized conserved protein, DUF917 family	6
COG3537	Putative alpha-1,2-mannosidase	20
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	2
COG3539	Pilin (type 1 fimbria component protein)	1
COG3541	Predicted nucleotidyltransferase	1
COG3542	Predicted sugar epimerase, cupin superfamily	2
COG3543	Uncharacterized protein	2
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	1
COG3547	Transposase	18
COG3548	Uncharacterized membrane protein	4
COG3549	Plasmid maintenance system killer protein	1
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	4
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	1
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	2
COG3561	Phage anti-repressor protein	2
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	6
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	14
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	8
COG3579	Aminopeptidase C	1
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	13
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	11
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	2
COG3584	3D (Asp-Asp-Asp) domain	6
COG3585	Molybdopterin-binding protein	9
COG3587	Restriction endonuclease	10
COG3590	Predicted metalloendopeptidase	2
COG3591	V8-like Glu-specific endopeptidase	2
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	7
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	1
COG3598	RecA-family ATPase	5
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3600	Uncharacterized phage-associated protein	1
COG3601	Riboflavin transporter FmnP	2
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	23
COG3605	Signal transduction protein containing GAF and PtsI domains	3
COG3607	Predicted lactoylglutathione lyase	1
COG3608	Predicted deacylase	5
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	2
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	2
COG3612	Uncharacterized protein	4
COG3613	Nucleoside 2-deoxyribosyltransferase	4
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	3
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	8
COG3617	Prophage antirepressor	3
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	6
COG3621	Patatin-like phospholipase/acyl hydrolase	1
COG3622	Hydroxypyruvate isomerase	2
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	6
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	1
COG3628	Phage baseplate assembly protein W	2
COG3629	DNA-binding transcriptional activator of the SARP family	3
COG3634	Alkyl hydroperoxide reductase subunit AhpF	4
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	30
COG3636	DNA-binding prophage protein	2
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	1
COG3639	ABC-type phosphate/phosphonate transport system, permease component	2
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	22
COG3641	Uncharacterized membrane protein (does not regulate perfringolysin O expression)	4
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	4
COG3643	Glutamate formiminotransferase	8
COG3645	Phage antirepressor protein YoqD, KilAC domain	2
COG3646	Phage regulatory protein Rha	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	5
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	22
COG3654	Prophage maintenance system killer protein	3
COG3655	DNA-binding transcriptional regulator, XRE family	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	2
COG3659	Carbohydrate-selective porin OprB	1
COG3660	Mitochondrial fission protein ELM1	3
COG3661	Alpha-glucuronidase	2
COG3663	G:T/U-mismatch repair DNA glycosylase	5
COG3666	Transposase	10
COG3668	Plasmid stabilization system protein ParE	6
COG3669	Alpha-L-fucosidase	8
COG3672	Predicted transglutaminase-like cysteine proteinase	1
COG3676	Transposase and inactivated derivatives	1
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	2
COG3681	L-cysteine desulfidase	13
COG3682	Predicted transcriptional regulator	6
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3685	Ferritin-like metal-binding protein YciE	1
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	3
COG3693	Endo-1,4-beta-xylanase, GH35 family	7
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	4
COG3696	Cu/Ag efflux pump CusA	23
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	4
COG3701	Type IV secretory pathway, TrbF components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	3
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	78
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	3
COG3711	Transcriptional antiterminator	1
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	13
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	1
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	4
COG3717	5-keto 4-deoxyuronate isomerase	9
COG3718	5-deoxy-D-glucuronate isomerase	1
COG3723	Recombinational DNA repair protein RecT	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	6
COG3728	Phage terminase, small subunit	3
COG3734	2-keto-3-deoxy-galactonokinase	1
COG3735	Uncharacterized conserved protein YbaP, TraB family	1
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3741	N-formylglutamate amidohydrolase	4
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG3745	Flp pilus assembly protein CpaB	2
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	4
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3760	Uncharacterized protein	4
COG3762	Uncharacterized membrane protein	4
COG3764	Sortase (surface protein transpeptidase)	5
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	3
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3775	Phosphotransferase system, galactitol-specific IIC component	4
COG3776	Uncharacterized conserved protein YhhL, DUF1145 family	1
COG3781	Predicted membrane chloride channel, bestrophin family	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	5
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3794	Plastocyanin	3
COG3804	Uncharacterized protein	3
COG3808	Na+ or H+-translocating membrane pyrophosphatase	28
COG3815	Uncharacterized membrane protein	1
COG3823	Glutamine cyclotransferase	14
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	1
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	102
COG3830	ACT domain, binds amino acids and other small ligands	6
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	6
COG3833	ABC-type maltose transport system, permease component	2
COG3835	Sugar diacid utilization regulator	13
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	5
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3839	ABC-type sugar transport system, ATPase component	29
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	58
COG3844	Kynureninase	4
COG3845	ABC-type uncharacterized transport system, ATPase component	37
COG3846	Type IV secretory pathway, TrbL components	1
COG3847	Flp pilus assembly protein, pilin Flp	2
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	7
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	15
COG3852	Signal transduction histidine kinase, nitrogen specific	15
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	4
COG3858	Spore germination protein YaaH	4
COG3859	Thiamine transporter ThiT	3
COG3860	Uncharacterized protein	2
COG3861	Stress response protein YsnF (function unknown)	2
COG3862	Uncharacterized protein with two CxxC motifs	3
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	7
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	5
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	2
COG3869	Protein-arginine kinase	2
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	3
COG3872	Uncharacterized conserved protein YqhQ	9
COG3874	Uncharacterized spore protein YtfJ	8
COG3875	Nickel-dependent lactate racemase	23
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	9
COG3877	Uncharacterized protein	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	2
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	5
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	2
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	2
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	17
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	1
COG3899	Predicted ATPase	2
COG3900	Predicted periplasmic protein	2
COG3903	Predicted ATPase	1
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3910	Predicted ATPase	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	16
COG3924	Uncharacterized membrane protein YhdT	3
COG3926	Lysozyme family protein	1
COG3931	Predicted N-formylglutamate amidohydrolase	1
COG3932	Uncharacterized conserved protein	4
COG3934	Endo-1,4-beta-mannosidase	1
COG3938	Proline racemase	2
COG3941	Phage tail tape-measure protein, controls tail length	1
COG3943	Uncharacterized conserved protein	13
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3945	Hemerythrin-like domain	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	4
COG3949	Uncharacterized membrane protein YkvI	6
COG3951	Rod binding protein domain	2
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	11
COG3957	Phosphoketolase	2
COG3958	Transketolase, C-terminal subunit	14
COG3959	Transketolase, N-terminal subunit	14
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	1
COG3964	Predicted amidohydrolase	2
COG3968	Glutamine synthetase type III	11
COG3971	2-keto-4-pentenoate hydratase	4
COG3972	Superfamily I DNA and RNA helicases	1
COG3976	Uncharacterized protein, contains FMN-binding domain	1
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	1
COG3981	Predicted acetyltransferase	1
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	7
COG4004	Uncharacterized protein	5
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	4
COG4012	Uncharacterized protein, DUF1786 family	12
COG4014	Uncharacterized protein	2
COG4020	Uncharacterized protein	4
COG4021	tRNA(His) 5'-end guanylyltransferase	4
COG4022	Uncharacterized protein	10
COG4028	Predicted P-loop ATPase/GTPase	1
COG4029	Uncharacterized protein	5
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	4
COG4033	Uncharacterized protein	5
COG4036	Energy-converting hydrogenase Eha subunit G	1
COG4037	Energy-converting hydrogenase Eha subunit F	1
COG4038	Energy-converting hydrogenase Eha subunit E	1
COG4040	Uncharacterized membrane protein	1
COG4041	Energy-converting hydrogenase Eha subunit B	1
COG4048	Uncharacterized protein	4
COG4050	Uncharacterized protein	4
COG4051	Uncharacterized protein	4
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	4
COG4054	Methyl coenzyme M reductase, beta subunit	8
COG4055	Methyl coenzyme M reductase, subunit D	5
COG4056	Methyl coenzyme M reductase, subunit C	7
COG4057	Methyl coenzyme M reductase, gamma subunit	8
COG4058	Methyl coenzyme M reductase, alpha subunit	8
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	4
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	4
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	7
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	4
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	13
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	3
COG4065	Uncharacterized protein	7
COG4066	Uncharacterized protein, UPF0305 family	3
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	2
COG4069	Uncharacterized protein	6
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	5
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	3
COG4078	Energy-converting hydrogenase Eha subunit H	1
COG4079	Uncharacterized protein	4
COG4081	Uncharacterized protein	4
COG4083	Exosortase/Archaeosortase	4
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	6
COG4089	Uncharacterized membrane protein	7
COG4090	Uncharacterized protein	5
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	7
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	5
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	18
COG4097	Predicted ferric reductase	2
COG4099	Predicted peptidase	3
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4102	Uncharacterized conserved protein, DUF1501 family	2
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	2
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	5
COG4106	Trans-aconitate methyltransferase	6
COG4108	Peptide chain release factor RF-3	17
COG4109	Predicted transcriptional regulator containing CBS domains	3
COG4111	Uncharacterized conserved protein	4
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	3
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4117	Thiosulfate reductase cytochrome b subunit	5
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4120	ABC-type uncharacterized transport system, permease component	2
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	3
COG4122	Predicted O-methyltransferase YrrM	7
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	13
COG4124	Beta-mannanase	4
COG4126	Asp/Glu/hydantoin racemase	6
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	2
COG4145	Na+/panthothenate symporter	31
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	4
COG4147	Na+(or H+)/acetate symporter ActP	16
COG4148	ABC-type molybdate transport system, ATPase component	1
COG4149	ABC-type molybdate transport system, permease component	9
COG4152	ABC-type uncharacterized transport system, ATPase component	6
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	2
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	5
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	9
COG4176	ABC-type proline/glycine betaine transport system, permease component	13
COG4177	ABC-type branched-chain amino acid transport system, permease component	40
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	1
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	11
COG4188	Predicted dienelactone hydrolase	2
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	59
COG4194	Uncharacterized membrane protein	1
COG4198	Uncharacterized conserved protein, DUF1015 family	8
COG4206	Outer membrane cobalamin receptor protein	29
COG4208	ABC-type sulfate transport system, permease component	4
COG4211	ABC-type glucose/galactose transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	6
COG4214	ABC-type xylose transport system, permease component	8
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	4
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	5
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	17
COG4222	Uncharacterized conserved protein	1
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	6
COG4226	Predicted nuclease of the RNAse H fold, HicB family	6
COG4227	Antirestriction protein ArdC	9
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	2
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	62
COG4232	Thiol:disulfide interchange protein	17
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	5
COG4237	Hydrogenase-4 membrane subunit HyfE	3
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	24
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	4
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4264	Siderophore synthetase component	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	4
COG4273	Uncharacterized protein, contains metal-binding DGC domain	7
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	10
COG4279	Uncharacterized conserved protein, contains Zn finger domain	5
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	2
COG4288	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	2
COG4295	Uncharacterized protein	3
COG4299	Predicted acyltransferase	6
COG4302	Ethanolamine ammonia-lyase, small subunit	6
COG4303	Ethanolamine ammonia-lyase, large subunit	9
COG4313	Uncharacterized conserved protein	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	5
COG4319	Ketosteroid isomerase homolog	2
COG4327	Uncharacterized membrane protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	4
COG4337	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4342	Intergrase/Recombinase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4370	Uncharacterized protein	4
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	3
COG4377	Uncharacterized membrane protein YhfC	1
COG4383	Mu-like prophage protein gp29	2
COG4388	Mu-like prophage I protein	1
COG4392	Branched-chain amino acid transport protein	4
COG4393	Uncharacterized membrane protein	2
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4397	Mu-like prophage major head subunit gpT	1
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	1
COG4403	Lantibiotic modifying enzyme	1
COG4409	Neuraminidase (sialidase)	2
COG4412	Bacillopeptidase F, M6 metalloprotease family	2
COG4413	Urea transporter	2
COG4420	Uncharacterized membrane protein	1
COG4422	Bacteriophage protein gp37	3
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	3
COG4443	Uncharacterized protein	1
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	5
COG4448	L-asparaginase II	1
COG4452	Inner membrane protein involved in colicin E2 resistance	2
COG4453	Uncharacterized conserved protein, DUF1778 family	3
COG4463	Transcriptional regulator CtsR	4
COG4464	Tyrosine-protein phosphatase YwqE	1
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	4
COG4466	Uncharacterized protein Veg	4
COG4467	Regulator of replication initiation timing	1
COG4468	Galactose-1-phosphate uridylyltransferase	2
COG4472	Uncharacterized protein, UPF0297 family	1
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	1
COG4492	ACT domain-containing protein	1
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	3
COG4509	Uncharacterized protein	1
COG4512	Accessory gene regulator protein AgrB	3
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	1
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	5
COG4537	Competence protein ComGC	2
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4551	Predicted protein tyrosine phosphatase	2
COG4558	ABC-type hemin transport system, periplasmic component	2
COG4564	Signal transduction histidine kinase	35
COG4565	Response regulator of citrate/malate metabolism	12
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	11
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	1
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	2
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	3
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	4
COG4584	Transposase	15
COG4585	Signal transduction histidine kinase	30
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	3
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	61
COG4597	ABC-type amino acid transport system, permease component	1
COG4603	ABC-type uncharacterized transport system, permease component	32
COG4608	ABC-type oligopeptide transport system, ATPase component	27
COG4619	ABC-type iron transport system FetAB, ATPase component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	4
COG4624	Iron only hydrogenase large subunit, C-terminal domain	29
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	4
