COG ID	COG Name	Gene Count
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	60
COG4122	Predicted O-methyltransferase YrrM	145
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	48
COG4124	Beta-mannanase	3
COG4125	Uncharacterized membrane protein	5
COG4126	Asp/Glu/hydantoin racemase	63
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	38
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4130	Predicted sugar epimerase, xylose isomerase-like family	3
COG4132	ABC-type uncharacterized transport system, permease component	22
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	111
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	81
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	48
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	18
COG4137	ABC-type uncharacterized transport system, permease component	12
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	32
COG4145	Na+/panthothenate symporter	7
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	74
COG4147	Na+(or H+)/acetate symporter ActP	219
COG4148	ABC-type molybdate transport system, ATPase component	112
COG4149	ABC-type molybdate transport system, permease component	159
COG4150	ABC-type sulfate transport system, periplasmic component	4
COG4152	ABC-type uncharacterized transport system, ATPase component	125
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	16
COG4158	Predicted ABC-type sugar transport system, permease component	12
COG4160	ABC-type arginine/histidine transport system, permease component	55
COG4166	ABC-type oligopeptide transport system, periplasmic component	389
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	3
COG4171	ABC-type antimicrobial peptide transport system, permease component	5
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	544
COG4174	ABC-type microcin C transport system, permease component YejB	154
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	86
COG4176	ABC-type proline/glycine betaine transport system, permease component	41
COG4177	ABC-type branched-chain amino acid transport system, permease component	877
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	283
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	429
COG4185	Predicted ABC-type ATPase	149
COG4186	Calcineurin-like phosphoesterase superfamily protein	8
COG4187	Arginine utilization protein RocB	8
COG4188	Predicted dienelactone hydrolase	112
COG4189	Predicted transcriptional regulator	7
COG4190	Predicted transcriptional regulator	26
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	371
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	6
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	429
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	54
COG4200	Uncharacterized protein	9
COG4206	Outer membrane cobalamin receptor protein	329
COG4208	ABC-type sulfate transport system, permease component	210
COG4209	ABC-type polysaccharide transport system, permease component	16
COG4213	ABC-type xylose transport system, periplasmic component	88
COG4214	ABC-type xylose transport system, permease component	79
COG4215	ABC-type arginine transport system, permease component	48
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	88
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	734
COG4222	Uncharacterized conserved protein	175
COG4223	Uncharacterized conserved protein	5
COG4225	Rhamnogalacturonyl hydrolase YesR	39
COG4226	Predicted nuclease of the RNAse H fold, HicB family	87
COG4227	Antirestriction protein ArdC	343
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	94
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	408
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	294
COG4232	Thiol:disulfide interchange protein	294
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	99
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	70
COG4237	Hydrogenase-4 membrane subunit HyfE	3
COG4239	ABC-type microcin C transport system, permease component YejE	154
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	60
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	14
COG4242	Cyanophycinase and related exopeptidases	157
COG4243	Uncharacterized membrane protein	35
COG4244	Uncharacterized membrane protein	55
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	90
COG4246	Uncharacterized protein	36
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	128
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	62
COG4249	Uncharacterized protein, contains caspase domain	147
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	31
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	921
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	377
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	25
COG4255	Uncharacterized protein	3
COG4256	Hemin uptake protein HemP	5
COG4257	Streptogramin lyase	11
COG4258	Predicted exporter	22
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	127
COG4261	Predicted acyltransferase, LPLAT superfamily	20
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	139
COG4263	Nitrous oxide reductase	5
COG4264	Siderophore synthetase component	6
COG4266	Allantoicase	18
COG4267	Uncharacterized membrane protein	22
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	28
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	25
COG4270	Uncharacterized membrane protein	78
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	33
COG4272	Uncharacterized membrane protein	2
COG4274	Uncharacterized protein, contains GYD domain	5
COG4275	Uncharacterized protein	45
COG4276	Ligand-binding SRPBCC domain	55
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	241
COG4278	Uncharacterized protein	40
COG4279	Uncharacterized conserved protein, contains Zn finger domain	58
COG4280	Uncharacterized membrane protein	2
COG4281	Acyl-CoA-binding protein	15
COG4282	Cell wall assembly regulator SMI1	17
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	65
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	45
COG4289	Uncharacterized protein	15
COG4290	Guanyl-specific ribonuclease Sa	6
COG4291	Uncharacterized membrane protein	71
COG4292	Low temperature requirement protein LtrA (function unknown)	39
COG4293	Uncharacterized protein	46
COG4294	UV DNA damage repair endonuclease	10
COG4295	Uncharacterized protein	22
COG4296	Uncharacterized protein	8
COG4297	Uncharacterized protein YjlB	3
COG4298	Uncharacterized protein	13
COG4299	Predicted acyltransferase	115
COG4300	Cadmium resistance protein CadD, predicted permease	25
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	291
COG4302	Ethanolamine ammonia-lyase, small subunit	43
COG4303	Ethanolamine ammonia-lyase, large subunit	119
COG4305	Peptidoglycan-binding domain, expansin	2
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	109
COG4308	Limonene-1,2-epoxide hydrolase	19
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	38
COG4311	Sarcosine oxidase delta subunit	39
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	53
COG4313	Uncharacterized conserved protein	9
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	20
COG4316	Uncharacterized protein	4
COG4317	Xanthosine utilization system component, XapX domain	17
COG4318	Uncharacterized protein	4
COG4319	Ketosteroid isomerase homolog	28
COG4320	Uncharacterized conserved protein, DUF2252 family	26
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	36
COG4322	Uncharacterized protein	19
COG4323	Uncharacterized protein	31
COG4324	Predicted aminopeptidase	34
COG4325	Uncharacterized membrane protein	56
COG4327	Uncharacterized membrane protein	16
COG4328	Predicted nuclease (RNAse H fold)	19
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	50
COG4333	Uncharacterized protein	25
COG4334	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	23
COG4336	Uncharacterized protein YcsI, UPF0317 family	57
COG4337	Uncharacterized protein	27
COG4338	Uncharacterized protein	59
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	50
COG4340	Uncharacterized protein	16
COG4341	Predicted HD phosphohydrolase	91
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	7
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	60
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	6
COG4362	Nitric oxide synthase, oxygenase domain	17
COG4365	Uncharacterized protein YllA, UPF0747 family	33
COG4370	Uncharacterized protein	106
COG4371	Uncharacterized membrane protein	66
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	38
COG4373	Mu-like prophage FluMu protein gp28	20
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	86
COG4379	Mu-like prophage tail protein gpP	6
COG4380	Uncharacterized protein	6
COG4381	Mu-like prophage protein gp46	1
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	13
COG4384	Mu-like prophage protein gp45	1
COG4385	Bacteriophage P2-related tail formation protein	3
COG4386	Mu-like prophage tail sheath protein gpL	12
COG4387	Mu-like prophage protein gp36	8
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	48
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	52
COG4392	Branched-chain amino acid transport protein	7
COG4394	Uncharacterized protein	20
COG4395	Predicted lipid-binding transport protein, Tim44 family	96
COG4397	Mu-like prophage major head subunit gpT	17
COG4398	Small ligand-binding sensory domain FIST	86
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	30
COG4401	Chorismate mutase	36
COG4402	Uncharacterized protein	102
COG4403	Lantibiotic modifying enzyme	12
COG4405	Uncharacterized protein YhfF	24
COG4409	Neuraminidase (sialidase)	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	1
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	122
COG4421	Capsular polysaccharide biosynthesis protein	42
COG4422	Bacteriophage protein gp37	228
COG4423	Uncharacterized protein	46
COG4424	LPS sulfotransferase NodH	16
COG4425	Uncharacterized membrane protein	15
COG4427	Uncharacterized protein	129
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	147
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	43
COG4446	Uncharacterized conserved protein, DUF1499 family	42
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	92
COG4448	L-asparaginase II	112
COG4449	Predicted protease, Abi (CAAX) family	53
COG4451	Ribulose bisphosphate carboxylase small subunit	102
COG4452	Inner membrane protein involved in colicin E2 resistance	104
COG4453	Uncharacterized conserved protein, DUF1778 family	63
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	11
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	69
COG4456	Virulence-associated protein VagC (function unknown)	86
COG4457	Uncharacterized protein	25
COG4458	Uncharacterized protein	16
COG4461	Uncharacterized protein YPO0702	11
COG4464	Tyrosine-protein phosphatase YwqE	30
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	13
COG4478	Uncharacterized membrane protein	1
COG4485	Uncharacterized membrane protein YfhO	4
COG4487	Uncharacterized protein	41
COG4496	Uncharacterized protein YerC	11
COG4502	5'(3')-deoxyribonucleotidase	17
COG4520	Surface antigen	16
COG4521	ABC-type taurine transport system, periplasmic component	8
COG4525	ABC-type taurine transport system, ATPase component	33
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	73
COG4530	Uncharacterized protein	40
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	21
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	7
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	60
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	70
COG4537	Competence protein ComGC	1
COG4538	Uncharacterized protein	15
COG4539	Uncharacterized membrane protein YGL010W	9
COG4541	Uncharacterized membrane protein	2
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	50
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	273
COG4548	Nitric oxide reductase activation protein	2
COG4549	Uncharacterized protein YcnI	2
COG4551	Predicted protein tyrosine phosphatase	29
COG4552	Predicted acetyltransferase	17
COG4553	Poly-beta-hydroxyalkanoate depolymerase	315
COG4555	ABC-type Na+ transport system, ATPase component NatA	70
COG4558	ABC-type hemin transport system, periplasmic component	26
COG4559	ABC-type hemin transport system, ATPase component	43
COG4564	Signal transduction histidine kinase	27
COG4565	Response regulator of citrate/malate metabolism	15
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	287
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	129
COG4569	Acetaldehyde dehydrogenase (acetylating)	23
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	6
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	10
COG4574	Serine protease inhibitor ecotin	4
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	5
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	38
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	116
COG4579	Isocitrate dehydrogenase kinase/phosphatase	64
COG4580	Maltoporin (phage lambda and maltose receptor)	3
COG4581	Superfamily II RNA helicase	245
COG4582	Cell division protein ZapD, interacts with FtsZ	23
COG4583	Sarcosine oxidase gamma subunit	26
COG4584	Transposase	228
COG4585	Signal transduction histidine kinase	634
COG4586	ABC-type uncharacterized transport system, ATPase component	109
COG4587	ABC-type uncharacterized transport system, permease component	38
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	47
COG4590	ABC-type uncharacterized transport system, permease component	59
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	544
COG4597	ABC-type amino acid transport system, permease component	171
COG4598	ABC-type histidine transport system, ATPase component	75
COG4603	ABC-type uncharacterized transport system, permease component	202
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4605	ABC-type enterochelin transport system, permease component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	616
COG4615	ABC-type siderophore export system, fused ATPase and permease components	44
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	356
COG4623	Membrane-bound lytic murein transglycosylase MltF	7
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	48
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	60
COG4627	Predicted SAM-depedendent methyltransferase	39
COG4628	Uncharacterized conserved protein, DUF2132 family	21
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	140
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	288
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	33
COG4633	Plastocyanin domain containing protein	47
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	187
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	10
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	2068
COG4637	Predicted ATPase	284
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	515
COG4639	Predicted kinase	57
COG4641	Spore maturation protein CgeB	30
COG4642	Uncharacterized conserved protein	25
COG4643	Uncharacterized domain associated with phage/plasmid primase	18
COG4644	Transposase and inactivated derivatives, TnpA family	237
COG4645	Uncharacterized protein	33
COG4646	Adenine-specific DNA methylase, N12 class	275
COG4648	Uncharacterized membrane protein	2
COG4649	Uncharacterized protein	59
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	71
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	108
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	146
COG4654	Cytochrome c551/c552	31
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	5
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	3
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	32
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	326
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	335
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	117
COG4666	TRAP-type uncharacterized transport system, fused permease components	102
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4669	Type III secretory pathway, lipoprotein EscJ	11
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	50
COG4671	Predicted glycosyl transferase	95
COG4672	Phage-related protein	5
COG4674	ABC-type uncharacterized transport system, ATPase component	127
COG4675	Microcystin-dependent protein  (function unknown)	75
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	9
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	4
COG4678	Muramidase (phage lambda lysozyme)	27
COG4679	Phage-related protein	118
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	92
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	27
COG4682	Uncharacterized membrane protein YiaA	10
COG4683	Uncharacterized protein	43
COG4688	Uncharacterized protein	2
COG4689	Acetoacetate decarboxylase	66
COG4690	Dipeptidase	1
COG4691	Plasmid stability protein	49
COG4692	Predicted neuraminidase (sialidase)	19
COG4693	Oxidoreductase (NAD-binding), involved in siderophore biosynthesis	1
COG4694	Wobble nucleotide-excising tRNase	21
COG4695	Phage portal protein BeeE	132
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	2
COG4700	Uncharacterized protein	9
COG4702	Uncharacterized protein, UPF0303 family	13
COG4704	Uncharacterized conserved protein, DUF2141 family	146
COG4705	Uncharacterized membrane-anchored protein	7
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	5
COG4709	Uncharacterized membrane protein	7
COG4710	Predicted DNA-binding protein with an HTH domain	15
COG4711	Uncharacterized membrane protein	24
COG4712	Uncharacterized protein	20
COG4713	Uncharacterized membrane protein	2
COG4714	Uncharacterized membrane-anchored protein	21
COG4715	Uncharacterized conserved protein, contains Zn finger domain	37
COG4716	Myosin-crossreactive antigen  (function unknown)	249
COG4717	Uncharacterized protein YhaN	45
COG4719	Uncharacterized protein	9
COG4723	Phage-related protein, tail component	2
COG4725	N6-adenosine-specific RNA methylase IME4	53
COG4726	Tfp pilus assembly protein PilX	3
COG4727	Uncharacterized protein	5
COG4728	Uncharacterized protein	18
COG4731	Uncharacterized conserved protein, DUF2147 family	45
COG4733	Phage-related protein, tail component	18
COG4734	Antirestriction protein	4
COG4735	Uncharacterized protein YaaW, UPF0174 family	32
COG4736	Cbb3-type cytochrome oxidase, subunit 3	12
COG4737	Uncharacterized protein	45
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4745	Predicted membrane-bound mannosyltransferase	20
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	18
COG4748	Uncharacterized protein	93
COG4752	Uncharacterized protein	10
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	242
COG4754	Uncharacterized protein	10
COG4757	Predicted alpha/beta hydrolase	41
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	22
COG4762	Uncharacterized protein, UPF0548 family	13
COG4763	Uncharacterized membrane protein YcfT	7
COG4764	Uncharacterized protein	10
COG4765	Uncharacterized protein	59
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	3
COG4767	Glycopeptide antibiotics resistance protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1379
COG4771	Outer membrane receptor for ferrienterochelin and colicins	141
COG4772	Outer membrane receptor for Fe3+-dicitrate	71
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	13
COG4774	Outer membrane receptor for monomeric catechols	101
COG4775	Outer membrane protein assembly factor BamA	743
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	100
COG4779	ABC-type enterobactin transport system, permease component	6
COG4782	Esterase/lipase superfamily enzyme	84
COG4783	Putative Zn-dependent protease, contains TPR repeats	380
COG4784	Putative Zn-dependent protease	126
COG4785	Lipoprotein NlpI, contains TPR repeats	7
COG4786	Flagellar basal body rod protein FlgG	454
COG4787	Flagellar basal body rod protein FlgF	78
COG4789	Type III secretory pathway, component EscV	49
COG4790	Type III secretory pathway, component EscR	16
COG4791	Type III secretory pathway, component EscT	23
COG4792	Type III secretory pathway, component EscU	6
COG4794	Type III secretory pathway, component EscS	13
COG4795	Type II secretory pathway, component PulJ	24
COG4796	Type II secretory pathway, component HofQ	96
COG4797	Predicted regulatory domain of a methyltransferase	14
COG4798	Predicted methyltransferase	212
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	1162
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	13
COG4803	Uncharacterized membrane protein	48
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	281
COG4805	Uncharacterized conserved protein, DUF885 familyt	678
COG4806	L-rhamnose isomerase	25
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	8
COG4813	Trehalose utilization protein	50
COG4815	Uncharacterized protein	2
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	2
COG4817	DNA-binding ferritin-like protein (Dps family)	1
COG4818	Uncharacterized membrane protein	4
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	11
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	18
COG4823	Abortive infection bacteriophage resistance protein	35
COG4824	Phage-related holin (Lysis protein)	1
COG4825	Uncharacterized membrane-anchored protein	7
COG4826	Serine protease inhibitor	108
COG4828	Uncharacterized membrane protein	33
COG4829	Muconolactone delta-isomerase	8
COG4830	Ribosomal protein S26	1
COG4832	Uncharacterized protein	7
COG4833	Predicted alpha-1,6-mannanase, GH76 family	2
COG4834	Uncharacterized protein	14
COG4835	Uncharacterized protein	1
COG4842	Uncharacterized conserved protein YukE	1
COG4843	Uncharacterized protein YebE, UPF0316 family	7
COG4845	Chloramphenicol O-acetyltransferase	5
COG4848	Uncharacterized protein YtpQ, UPF0354 family	1
COG4849	Predicted nucleotidyltransferase	4
COG4850	Phosphatidate phosphatase APP1	26
COG4852	Uncharacterized membrane protein	44
COG4856	Uncharacterized protein, YbbR domain	2
COG4857	5-Methylthioribose kinase, methionine salvage pathway	53
COG4859	Uncharacterized protein	1
COG4861	Uncharacterized protein	3
COG4864	Uncharacterized protein YqfA, UPF0365 family	176
COG4865	Glutamate mutase epsilon subunit	2
COG4866	Uncharacterized protein	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	94
COG4869	Propanediol utilization protein	28
COG4870	Cysteine protease, C1A family	44
COG4872	Uncharacterized membrane protein	13
COG4874	Uncharacterized protein	52
COG4875	Uncharacterized protein	28
COG4876	Uncharacterized protein YdaT	9
COG4877	Uncharacterized protein	36
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	18
COG4884	Uncharacterized conserved protein YfeS, contains WGR domain	1
COG4886	Leucine-rich repeat (LRR) protein	263
COG4889	Predicted helicase	312
COG4890	Predicted outer membrane lipoprotein	2
COG4891	Uncharacterized protein	1
COG4892	Predicted heme/steroid binding protein	4
COG4894	Uncharacterized protein YxjI	5
COG4895	Uncharacterized protein YwbE	7
COG4898	Uncharacterized protein	34
COG4899	Uncharacterized protein	7
COG4902	Uncharacterized protein	3
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	3
COG4909	Propanediol dehydratase, large subunit	6
COG4910	Propanediol dehydratase, small subunit	2
COG4911	Uncharacterized protein	9
COG4912	3-methyladenine DNA glycosylase AlkD	16
COG4913	Uncharacterized protein YPO0396	60
COG4916	Uncharacterized protein	12
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	19
COG4923	Predicted nuclease (RNAse H fold)	11
COG4924	Uncharacterized protein	18
COG4927	Predicted choloylglycine hydrolase	2
COG4928	Predicted P-loop ATPase, KAP-like	16
COG4929	Uncharacterized membrane-anchored protein	11
COG4930	Predicted ATP-dependent Lon-type protease	208
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	11
COG4934	Serine protease, subtilase family	4
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	40
COG4938	Predicted ATPase	60
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	628
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	72
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	100
COG4944	Uncharacterized protein	70
COG4945	Carbohydrate-binding DOMON domain	3
COG4946	Uncharacterized N-terminal domain of tricorn protease	33
COG4947	Esterase/lipase superfamily enzyme	134
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	1042
COG4949	Uncharacterized membrane-anchored protein	105
COG4950	N-terminal domain of uncharacterized protein YciW (function unknown)	1
COG4951	Uncharacterized protein	41
COG4952	L-rhamnose isomerase	67
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	282
COG4954	Uncharacterized protein	3
COG4955	Uncharacterized protein YpbB	2
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	179
COG4957	Predicted transcriptional regulator	168
COG4959	Type IV secretory pathway, protease TraF	46
COG4960	Flp pilus assembly protein, protease CpaA	60
COG4961	Flp pilus assembly protein TadG	146
COG4962	Pilus assembly protein, ATPase of CpaF family	691
COG4963	Flp pilus assembly protein, ATPase CpaE	147
COG4964	Flp pilus assembly protein, secretin CpaC	335
COG4965	Flp pilus assembly protein TadB	238
COG4966	Tfp pilus assembly protein PilW	8
COG4967	Tfp pilus assembly protein PilV	17
COG4968	Tfp pilus assembly protein PilE	39
COG4969	Tfp pilus assembly protein, major pilin PilA	9
COG4970	Tfp pilus assembly protein FimT	59
COG4972	Tfp pilus assembly protein, ATPase PilM	136
COG4973	Site-specific recombinase XerC	102
COG4974	Site-specific recombinase XerD	1103
COG4976	Predicted methyltransferase, contains TPR repeat	91
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	503
COG4978	Bacterial effector-binding domain	6
COG4980	Gas vesicle protein	25
