COG ID	COG Name	Gene Count
COG3736	Type IV secretory pathway, component VirB8	30
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	71
COG3738	Uncharacterized protein YijF, DUF1287 family	29
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	15
COG3740	Phage head maturation protease	31
COG3741	N-formylglutamate amidohydrolase	170
COG3742	Uncharacterized protein, contains PIN domain	140
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	19
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	450
COG3745	Flp pilus assembly protein CpaB	331
COG3746	Phosphate-selective porin	33
COG3747	Phage terminase, small subunit	13
COG3748	Uncharacterized membrane protein	218
COG3749	Uncharacterized conserved protein, DUF934 family	53
COG3750	Uncharacterized conserved protein, UPF0335 family	58
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	67
COG3752	Steroid 5-alpha reductase family enzyme	89
COG3753	Uncharacterized conserved protein YidB, DUF937 family	69
COG3754	Lipopolysaccharide biosynthesis protein	41
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	39
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	9
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	97
COG3758	Various environmental stresses-induced protein Ves (function unknown)	33
COG3759	Uncharacterized membrane protein	14
COG3760	Uncharacterized protein	51
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	50
COG3762	Uncharacterized membrane protein	94
COG3764	Sortase (surface protein transpeptidase)	177
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	23
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	27
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	11
COG3770	Murein endopeptidase	61
COG3772	Phage-related lysozyme (muramidase), GH24 family	44
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	57
COG3774	Mannosyltransferase OCH1 or related enzyme	14
COG3775	Phosphotransferase system, galactitol-specific IIC component	3
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	52
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	3
COG3780	DNA endonuclease related to intein-encoded endonucleases	1
COG3781	Predicted membrane chloride channel, bestrophin family	12
COG3782	Uncharacterized protein	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	4
COG3785	Heat shock protein HspQ	40
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	77
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	4
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	22
COG3789	Uncharacterized protein YjfI, DUF2170 family	1
COG3791	Uncharacterized conserved protein	513
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	448
COG3795	Uncharacterized conserved protein	944
COG3797	Uncharacterized conserved protein, DUF1697 family	175
COG3798	Uncharacterized protein	10
COG3799	Methylaspartate ammonia-lyase	8
COG3800	Predicted transcriptional regulator	68
COG3801	Uncharacterized protein	97
COG3802	Uncharacterized protein	83
COG3803	Uncharacterized conserved protein, DUF924 family	73
COG3804	Uncharacterized protein	105
COG3805	Aromatic ring-cleaving dioxygenase	56
COG3806	Anti-sigma factor ChrR, cupin superfamily	52
COG3807	SH3-like domain	63
COG3808	Na+ or H+-translocating membrane pyrophosphatase	991
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	7
COG3812	Uncharacterized protein	187
COG3813	Uncharacterized protein	53
COG3814	Uncharacterized protein	67
COG3815	Uncharacterized membrane protein	8
COG3816	Uncharacterized protein	67
COG3817	Uncharacterized membrane protein	18
COG3818	Predicted acetyltransferase, GNAT superfamily	15
COG3819	Uncharacterized membrane protein	15
COG3820	Uncharacterized protein	81
COG3821	Uncharacterized membrane protein	14
COG3822	D-lyxose ketol-isomerase	27
COG3823	Glutamine cyclotransferase	150
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	115
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	174
COG3826	Uncharacterized protein	150
COG3827	Cell pole-organizing protein PopZ	40
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	172
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1493
COG3830	ACT domain, binds amino acids and other small ligands	27
COG3831	WGR domain, predicted DNA-binding domain in MolR	11
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	1114
COG3833	ABC-type maltose transport system, permease component	11
COG3835	Sugar diacid utilization regulator	17
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	589
COG3837	Uncharacterized conserved protein, cupin superfamily	180
COG3838	Type IV secretory pathway, VirB2 components (pilins)	67
COG3839	ABC-type sugar transport system, ATPase component	809
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	1054
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	94
COG3844	Kynureninase	300
COG3845	ABC-type uncharacterized transport system, ATPase component	477
COG3846	Type IV secretory pathway, TrbL components	72
COG3847	Flp pilus assembly protein, pilin Flp	523
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	14
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	89
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	47
COG3852	Signal transduction histidine kinase, nitrogen specific	309
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	34
COG3855	Fructose-1,6-bisphosphatase	6
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	41
COG3858	Spore germination protein YaaH	203
COG3860	Uncharacterized protein	25
COG3861	Stress response protein YsnF (function unknown)	17
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	35
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	264
COG3866	Pectate lyase	6
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	59
COG3868	Uncharacterized protein	24
COG3869	Protein-arginine kinase	25
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	35
COG3872	Uncharacterized conserved protein YqhQ	164
COG3874	Uncharacterized spore protein YtfJ	11
COG3875	Nickel-dependent lactate racemase	128
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	340
COG3877	Uncharacterized protein	45
COG3878	Uncharacterized protein YwqG	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3880	Protein-arginine kinase activator protein McsA	7
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	311
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	11
COG3884	Acyl-ACP thioesterase	4
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	5
COG3886	HKD family nuclease	4
COG3889	Predicted periplasmic protein	6
COG3892	Myo-inositol catabolism protein IolC	73
COG3893	Inactivated superfamily I helicase	166
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	162
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	15
COG3897	Predicted nicotinamide N-methyase	67
COG3898	Uncharacterized membrane-anchored protein	107
COG3899	Predicted ATPase	1130
COG3900	Predicted periplasmic protein	33
COG3901	Regulator of nitric oxide reductase transcription	9
COG3903	Predicted ATPase	1207
COG3904	Predicted periplasmic protein	38
COG3905	Predicted transcriptional regulator	92
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	11
COG3908	Uncharacterized protein	32
COG3909	Cytochrome c556	51
COG3910	Predicted ATPase	66
COG3911	Predicted ATPase	56
COG3913	Uncharacterized protein	18
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	495
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	55
COG3917	2-hydroxychromene-2-carboxylate isomerase	244
COG3918	Uncharacterized membrane protein	67
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	177
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	517
COG3921	Uncharacterized conserved protein	68
COG3926	Lysozyme family protein	32
COG3930	Uncharacterized protein	21
COG3931	Predicted N-formylglutamate amidohydrolase	97
COG3932	Uncharacterized conserved protein	18
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	8
COG3934	Endo-1,4-beta-mannosidase	28
COG3935	DNA replication protein DnaD	6
COG3938	Proline racemase	244
COG3940	Beta-xylosidase, GH43 family	6
COG3942	Surface antigen	24
COG3943	Uncharacterized conserved protein	20
COG3944	Capsular polysaccharide biosynthesis protein	74
COG3945	Hemerythrin-like domain	33
COG3946	Type IV secretory pathway, VirJ component	58
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	46
COG3948	Phage-related baseplate assembly protein	13
COG3949	Uncharacterized membrane protein YkvI	13
COG3950	Predicted ATP-binding protein involved in virulence	12
COG3951	Rod binding protein domain	53
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	22
COG3953	SLT domain protein	2
COG3954	Phosphoribulokinase	50
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	429
COG3957	Phosphoketolase	1159
COG3958	Transketolase, C-terminal subunit	367
COG3959	Transketolase, N-terminal subunit	254
COG3960	Glyoxylate carboligase	41
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	120
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	277
COG3963	Phospholipid N-methyltransferase	112
COG3964	Predicted amidohydrolase	302
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	162
COG3968	Glutamine synthetase type III	89
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	126
COG3971	2-keto-4-pentenoate hydratase	253
COG3972	Superfamily I DNA and RNA helicases	14
COG3973	DNA helicase IV	114
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	666
COG3976	Uncharacterized protein, contains FMN-binding domain	48
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	4
COG3978	Acetolactate synthase small subunit, contains ACT domain	5
COG3979	Chitodextrinase	8
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	66
COG3981	Predicted acetyltransferase	35
COG4004	Uncharacterized protein	2
COG4012	Uncharacterized protein, DUF1786 family	11
COG4021	tRNA(His) 5'-end guanylyltransferase	12
COG4023	Preprotein translocase subunit Sec61beta	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	119
COG4034	Uncharacterized protein	3
COG4046	Uncharacterized protein	6
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	4
COG4067	Uncharacterized conserved protein	9
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4076	Predicted RNA methylase	11
COG4087	Soluble P-type ATPase	10
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	58
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	132
COG4093	Uncharacterized protein	28
COG4094	Uncharacterized membrane protein	68
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	25
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	177
COG4097	Predicted ferric reductase	29
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	109
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	22
COG4101	Uncharacterized protein, RmlC-like cupin domain	195
COG4102	Uncharacterized conserved protein, DUF1501 family	844
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	31
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	29
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	310
COG4106	Trans-aconitate methyltransferase	285
COG4107	ABC-type phosphonate transport system, ATPase component	23
COG4108	Peptide chain release factor RF-3	306
COG4109	Predicted transcriptional regulator containing CBS domains	9
COG4111	Uncharacterized conserved protein	101
COG4112	Predicted phosphoesterase, NUDIX family	18
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	234
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	27
COG4117	Thiosulfate reductase cytochrome b subunit	360
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	462
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	103
COG4120	ABC-type uncharacterized transport system, permease component	34
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	10
COG4122	Predicted O-methyltransferase YrrM	463
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	75
COG4124	Beta-mannanase	37
COG4126	Asp/Glu/hydantoin racemase	90
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	11
COG4128	Zona occludens toxin, predicted ATPase	1
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	37
COG4130	Predicted sugar epimerase, xylose isomerase-like family	6
COG4132	ABC-type uncharacterized transport system, permease component	56
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	122
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	10
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	100
COG4138	ABC-type cobalamin transport system, ATPase component	6
COG4139	ABC-type cobalamin transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	7
COG4145	Na+/panthothenate symporter	5
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	121
COG4147	Na+(or H+)/acetate symporter ActP	108
COG4148	ABC-type molybdate transport system, ATPase component	232
COG4149	ABC-type molybdate transport system, permease component	304
COG4150	ABC-type sulfate transport system, periplasmic component	2
COG4152	ABC-type uncharacterized transport system, ATPase component	156
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	26
COG4158	Predicted ABC-type sugar transport system, permease component	12
COG4160	ABC-type arginine/histidine transport system, permease component	11
COG4166	ABC-type oligopeptide transport system, periplasmic component	483
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	4
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	366
COG4174	ABC-type microcin C transport system, permease component YejB	128
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	89
COG4176	ABC-type proline/glycine betaine transport system, permease component	49
COG4177	ABC-type branched-chain amino acid transport system, permease component	2322
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	303
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	400
COG4185	Predicted ABC-type ATPase	74
COG4186	Calcineurin-like phosphoesterase superfamily protein	24
COG4187	Arginine utilization protein RocB	15
COG4188	Predicted dienelactone hydrolase	84
COG4189	Predicted transcriptional regulator	10
COG4190	Predicted transcriptional regulator	40
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	735
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	25
COG4193	Beta- N-acetylglucosaminidase	2
COG4194	Uncharacterized membrane protein	26
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	9
COG4196	Uncharacterized conserved protein, DUF2126 family	377
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	306
COG4200	Uncharacterized protein	3
COG4206	Outer membrane cobalamin receptor protein	603
COG4208	ABC-type sulfate transport system, permease component	101
COG4209	ABC-type polysaccharide transport system, permease component	10
COG4213	ABC-type xylose transport system, periplasmic component	187
COG4214	ABC-type xylose transport system, permease component	163
COG4215	ABC-type arginine transport system, permease component	12
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	477
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	769
COG4222	Uncharacterized conserved protein	5
COG4223	Uncharacterized conserved protein	37
COG4225	Rhamnogalacturonyl hydrolase YesR	86
COG4226	Predicted nuclease of the RNAse H fold, HicB family	13
COG4227	Antirestriction protein ArdC	216
COG4228	Mu-like prophage DNA circulation protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	42
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	316
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	414
COG4232	Thiol:disulfide interchange protein	309
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	116
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	281
COG4237	Hydrogenase-4 membrane subunit HyfE	81
COG4239	ABC-type microcin C transport system, permease component YejE	123
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	11
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	133
COG4243	Uncharacterized membrane protein	116
COG4244	Uncharacterized membrane protein	99
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	34
COG4246	Uncharacterized protein	7
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	33
COG4249	Uncharacterized protein, contains caspase domain	177
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	757
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	275
COG4253	Uncharacterized conserved protein, DUF2345 family	5
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	79
COG4255	Uncharacterized protein	25
COG4256	Hemin uptake protein HemP	6
COG4257	Streptogramin lyase	680
COG4258	Predicted exporter	141
COG4259	Uncharacterized protein	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	112
COG4261	Predicted acyltransferase, LPLAT superfamily	66
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	84
COG4263	Nitrous oxide reductase	9
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	94
COG4267	Uncharacterized membrane protein	6
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	7
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	18
COG4270	Uncharacterized membrane protein	37
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	32
COG4272	Uncharacterized membrane protein	69
COG4274	Uncharacterized protein, contains GYD domain	149
COG4275	Uncharacterized protein	90
COG4276	Ligand-binding SRPBCC domain	75
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	27
COG4278	Uncharacterized protein	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	56
COG4280	Uncharacterized membrane protein	117
COG4281	Acyl-CoA-binding protein	6
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	24
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	27
COG4288	Uncharacterized protein	16
COG4289	Uncharacterized protein	17
COG4290	Guanyl-specific ribonuclease Sa	7
COG4291	Uncharacterized membrane protein	97
COG4292	Low temperature requirement protein LtrA (function unknown)	63
COG4293	Uncharacterized protein	22
COG4294	UV DNA damage repair endonuclease	1
COG4295	Uncharacterized protein	8
COG4297	Uncharacterized protein YjlB	32
COG4298	Uncharacterized protein	6
COG4299	Predicted acyltransferase	271
COG4300	Cadmium resistance protein CadD, predicted permease	15
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	496
COG4302	Ethanolamine ammonia-lyase, small subunit	134
COG4303	Ethanolamine ammonia-lyase, large subunit	226
COG4304	Uncharacterized protein	3
COG4305	Peptidoglycan-binding domain, expansin	7
COG4306	Uncharacterized protein	3
COG4307	Uncharacterized protein	80
COG4308	Limonene-1,2-epoxide hydrolase	43
COG4309	Uncharacterized conserved protein, DUF2249 family	14
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	77
COG4311	Sarcosine oxidase delta subunit	102
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	604
COG4313	Uncharacterized conserved protein	74
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	137
COG4316	Uncharacterized protein	5
COG4317	Xanthosine utilization system component, XapX domain	15
COG4318	Uncharacterized protein	88
COG4319	Ketosteroid isomerase homolog	411
COG4320	Uncharacterized conserved protein, DUF2252 family	239
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	65
COG4322	Uncharacterized protein	6
COG4323	Uncharacterized protein	60
COG4324	Predicted aminopeptidase	57
COG4325	Uncharacterized membrane protein	79
COG4327	Uncharacterized membrane protein	1
COG4328	Predicted nuclease (RNAse H fold)	11
COG4329	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	11
COG4331	Uncharacterized membrane protein	31
COG4332	Uncharacterized protein	2
COG4333	Uncharacterized protein	20
COG4334	Uncharacterized protein	33
COG4335	3-methyladenine DNA glycosylase AlkC	4
COG4336	Uncharacterized protein YcsI, UPF0317 family	53
COG4337	Uncharacterized protein	2
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	8
COG4340	Uncharacterized protein	46
COG4341	Predicted HD phosphohydrolase	124
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	9
COG4352	Ribosomal protein L13E	10
COG4353	Uncharacterized protein	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	105
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	16
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	14
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	3
COG4362	Nitric oxide synthase, oxygenase domain	7
COG4365	Uncharacterized protein YllA, UPF0747 family	218
COG4370	Uncharacterized protein	15
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	9
COG4373	Mu-like prophage FluMu protein gp28	37
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	54
COG4377	Uncharacterized membrane protein YhfC	3
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	1
COG4380	Uncharacterized protein	4
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	19
COG4384	Mu-like prophage protein gp45	1
COG4386	Mu-like prophage tail sheath protein gpL	6
COG4387	Mu-like prophage protein gp36	6
COG4388	Mu-like prophage I protein	10
COG4389	Site-specific recombinase	53
COG4390	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	74
COG4392	Branched-chain amino acid transport protein	3
COG4393	Uncharacterized membrane protein	77
COG4394	Uncharacterized protein	4
COG4395	Predicted lipid-binding transport protein, Tim44 family	88
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	2
COG4397	Mu-like prophage major head subunit gpT	14
COG4398	Small ligand-binding sensory domain FIST	75
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	5
COG4401	Chorismate mutase	51
COG4402	Uncharacterized protein	63
COG4403	Lantibiotic modifying enzyme	79
COG4405	Uncharacterized protein YhfF	12
COG4412	Bacillopeptidase F, M6 metalloprotease family	2
COG4413	Urea transporter	2
COG4420	Uncharacterized membrane protein	186
COG4421	Capsular polysaccharide biosynthesis protein	30
COG4422	Bacteriophage protein gp37	170
COG4423	Uncharacterized protein	113
COG4424	LPS sulfotransferase NodH	30
COG4425	Uncharacterized membrane protein	11
COG4427	Uncharacterized protein	49
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	246
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	49
COG4446	Uncharacterized conserved protein, DUF1499 family	13
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	216
COG4448	L-asparaginase II	87
COG4449	Predicted protease, Abi (CAAX) family	5
COG4451	Ribulose bisphosphate carboxylase small subunit	36
COG4452	Inner membrane protein involved in colicin E2 resistance	52
COG4453	Uncharacterized conserved protein, DUF1778 family	102
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	31
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	83
COG4456	Virulence-associated protein VagC (function unknown)	120
COG4457	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	34
COG4464	Tyrosine-protein phosphatase YwqE	190
COG4468	Galactose-1-phosphate uridylyltransferase	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	8
COG4481	Uncharacterized protein	7
COG4485	Uncharacterized membrane protein YfhO	14
COG4487	Uncharacterized protein	26
COG4493	Uncharacterized protein YktB, UPF0637 family	6
COG4496	Uncharacterized protein YerC	18
COG4502	5'(3')-deoxyribonucleotidase	24
COG4517	Uncharacterized protein	33
COG4520	Surface antigen	19
COG4521	ABC-type taurine transport system, periplasmic component	7
COG4525	ABC-type taurine transport system, ATPase component	22
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	94
COG4530	Uncharacterized protein	44
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	28
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	60
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	208
COG4538	Uncharacterized protein	11
COG4539	Uncharacterized membrane protein YGL010W	34
COG4540	Phage P2 baseplate assembly protein gpV	8
COG4541	Uncharacterized membrane protein	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	8
COG4544	Uncharacterized conserved protein	71
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	193
COG4548	Nitric oxide reductase activation protein	18
COG4549	Uncharacterized protein YcnI	17
COG4551	Predicted protein tyrosine phosphatase	10
COG4552	Predicted acetyltransferase	39
COG4553	Poly-beta-hydroxyalkanoate depolymerase	211
COG4555	ABC-type Na+ transport system, ATPase component NatA	110
COG4558	ABC-type hemin transport system, periplasmic component	43
COG4559	ABC-type hemin transport system, ATPase component	24
COG4564	Signal transduction histidine kinase	151
COG4565	Response regulator of citrate/malate metabolism	27
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	1139
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	104
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	48
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	16
COG4572	Cation transport regulator ChaB	23
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	79
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	68
