COG ID	COG Name	Gene Count
COG3858	Spore germination protein YaaH	47
COG3859	Thiamine transporter ThiT	1
COG3860	Uncharacterized protein	21
COG3861	Stress response protein YsnF (function unknown)	9
COG3864	Predicted metal-dependent peptidase	45
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	145
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3868	Uncharacterized protein	6
COG3869	Protein-arginine kinase	10
COG3870	Uncharacterized protein YaaQ	5
COG3871	General stress protein 26 (function unknown)	15
COG3872	Uncharacterized conserved protein YqhQ	84
COG3874	Uncharacterized spore protein YtfJ	16
COG3875	Nickel-dependent lactate racemase	90
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	149
COG3877	Uncharacterized protein	31
COG3878	Uncharacterized protein YwqG	9
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3880	Protein-arginine kinase activator protein McsA	8
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	148
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	6
COG3884	Acyl-ACP thioesterase	5
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	5
COG3886	HKD family nuclease	4
COG3888	Predicted transcriptional regulator	2
COG3889	Predicted periplasmic protein	46
COG3892	Myo-inositol catabolism protein IolC	38
COG3893	Inactivated superfamily I helicase	94
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	51
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	4
COG3897	Predicted nicotinamide N-methyase	24
COG3898	Uncharacterized membrane-anchored protein	67
COG3899	Predicted ATPase	2123
COG3900	Predicted periplasmic protein	75
COG3901	Regulator of nitric oxide reductase transcription	33
COG3903	Predicted ATPase	1140
COG3904	Predicted periplasmic protein	40
COG3905	Predicted transcriptional regulator	97
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	11
COG3908	Uncharacterized protein	12
COG3909	Cytochrome c556	32
COG3910	Predicted ATPase	21
COG3911	Predicted ATPase	44
COG3913	Uncharacterized protein	23
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	214
COG3916	N-acyl-L-homoserine lactone synthetase	10
COG3917	2-hydroxychromene-2-carboxylate isomerase	121
COG3918	Uncharacterized membrane protein	8
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	94
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	274
COG3921	Uncharacterized conserved protein	29
COG3926	Lysozyme family protein	57
COG3930	Uncharacterized protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	32
COG3932	Uncharacterized conserved protein	3
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	5
COG3934	Endo-1,4-beta-mannosidase	9
COG3935	DNA replication protein DnaD	4
COG3938	Proline racemase	102
COG3942	Surface antigen	23
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	39
COG3945	Hemerythrin-like domain	35
COG3946	Type IV secretory pathway, VirJ component	7
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	14
COG3948	Phage-related baseplate assembly protein	7
COG3949	Uncharacterized membrane protein YkvI	1
COG3950	Predicted ATP-binding protein involved in virulence	7
COG3951	Rod binding protein domain	10
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	16
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	9
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	180
COG3957	Phosphoketolase	479
COG3958	Transketolase, C-terminal subunit	199
COG3959	Transketolase, N-terminal subunit	122
COG3960	Glyoxylate carboligase	19
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	68
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	125
COG3963	Phospholipid N-methyltransferase	51
COG3964	Predicted amidohydrolase	343
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	35
COG3968	Glutamine synthetase type III	8
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	35
COG3971	2-keto-4-pentenoate hydratase	124
COG3972	Superfamily I DNA and RNA helicases	8
COG3973	DNA helicase IV	21
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	351
COG3976	Uncharacterized protein, contains FMN-binding domain	12
COG3979	Chitodextrinase	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	21
COG3981	Predicted acetyltransferase	14
COG4004	Uncharacterized protein	2
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4012	Uncharacterized protein, DUF1786 family	17
COG4021	tRNA(His) 5'-end guanylyltransferase	8
COG4022	Uncharacterized protein	1
COG4023	Preprotein translocase subunit Sec61beta	10
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	97
COG4034	Uncharacterized protein	1
COG4044	Uncharacterized protein	1
COG4046	Uncharacterized protein	33
COG4047	N-glycosylase/DNA lyase	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	9
COG4067	Uncharacterized conserved protein	4
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4076	Predicted RNA methylase	17
COG4087	Soluble P-type ATPase	13
COG4089	Uncharacterized membrane protein	75
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	79
COG4093	Uncharacterized protein	14
COG4094	Uncharacterized membrane protein	48
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	16
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	195
COG4097	Predicted ferric reductase	12
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	42
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	12
COG4101	Uncharacterized protein, RmlC-like cupin domain	91
COG4102	Uncharacterized conserved protein, DUF1501 family	583
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	18
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	22
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	156
COG4106	Trans-aconitate methyltransferase	101
COG4107	ABC-type phosphonate transport system, ATPase component	15
COG4108	Peptide chain release factor RF-3	81
COG4109	Predicted transcriptional regulator containing CBS domains	6
COG4111	Uncharacterized conserved protein	67
COG4112	Predicted phosphoesterase, NUDIX family	9
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	273
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	16
COG4117	Thiosulfate reductase cytochrome b subunit	172
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	500
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	41
COG4120	ABC-type uncharacterized transport system, permease component	8
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	6
COG4122	Predicted O-methyltransferase YrrM	242
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	54
COG4124	Beta-mannanase	9
COG4126	Asp/Glu/hydantoin racemase	58
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	19
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	8
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	32
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	65
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	36
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4137	ABC-type uncharacterized transport system, permease component	45
COG4138	ABC-type cobalamin transport system, ATPase component	4
COG4143	ABC-type thiamine transport system, periplasmic component	3
COG4145	Na+/panthothenate symporter	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	41
COG4147	Na+(or H+)/acetate symporter ActP	26
COG4148	ABC-type molybdate transport system, ATPase component	123
COG4149	ABC-type molybdate transport system, permease component	156
COG4152	ABC-type uncharacterized transport system, ATPase component	82
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	399
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	6
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	248
COG4174	ABC-type microcin C transport system, permease component YejB	75
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	21
COG4176	ABC-type proline/glycine betaine transport system, permease component	7
COG4177	ABC-type branched-chain amino acid transport system, permease component	1374
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	132
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	184
COG4185	Predicted ABC-type ATPase	54
COG4186	Calcineurin-like phosphoesterase superfamily protein	42
COG4187	Arginine utilization protein RocB	6
COG4188	Predicted dienelactone hydrolase	82
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	59
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	320
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	3
COG4194	Uncharacterized membrane protein	25
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	3
COG4196	Uncharacterized conserved protein, DUF2126 family	101
COG4198	Uncharacterized conserved protein, DUF1015 family	152
COG4200	Uncharacterized protein	4
COG4206	Outer membrane cobalamin receptor protein	225
COG4208	ABC-type sulfate transport system, permease component	24
COG4209	ABC-type polysaccharide transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	31
COG4214	ABC-type xylose transport system, permease component	34
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	120
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	320
COG4223	Uncharacterized conserved protein	18
COG4225	Rhamnogalacturonyl hydrolase YesR	9
COG4226	Predicted nuclease of the RNAse H fold, HicB family	24
COG4227	Antirestriction protein ArdC	182
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	24
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	134
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	226
COG4232	Thiol:disulfide interchange protein	113
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	70
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	154
COG4237	Hydrogenase-4 membrane subunit HyfE	35
COG4239	ABC-type microcin C transport system, permease component YejE	71
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	3
COG4242	Cyanophycinase and related exopeptidases	40
COG4243	Uncharacterized membrane protein	64
COG4244	Uncharacterized membrane protein	77
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	13
COG4246	Uncharacterized protein	5
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	18
COG4249	Uncharacterized protein, contains caspase domain	225
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	169
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	204
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	50
COG4255	Uncharacterized protein	9
COG4257	Streptogramin lyase	941
COG4258	Predicted exporter	23
COG4259	Uncharacterized protein	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	63
COG4261	Predicted acyltransferase, LPLAT superfamily	13
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	35
COG4263	Nitrous oxide reductase	18
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	56
COG4267	Uncharacterized membrane protein	13
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	7
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	16
COG4270	Uncharacterized membrane protein	10
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	44
COG4272	Uncharacterized membrane protein	48
COG4274	Uncharacterized protein, contains GYD domain	269
COG4275	Uncharacterized protein	115
COG4276	Ligand-binding SRPBCC domain	15
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	23
COG4278	Uncharacterized protein	5
COG4279	Uncharacterized conserved protein, contains Zn finger domain	77
COG4280	Uncharacterized membrane protein	56
COG4281	Acyl-CoA-binding protein	6
COG4282	Cell wall assembly regulator SMI1	2
COG4283	Uncharacterized protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	7
COG4287	PhoPQ-activated pathogenicity-related protein	15
COG4288	Uncharacterized protein	8
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	5
COG4291	Uncharacterized membrane protein	24
COG4292	Low temperature requirement protein LtrA (function unknown)	16
COG4293	Uncharacterized protein	13
COG4295	Uncharacterized protein	1
COG4296	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	24
COG4298	Uncharacterized protein	10
COG4299	Predicted acyltransferase	100
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	199
COG4302	Ethanolamine ammonia-lyase, small subunit	53
COG4303	Ethanolamine ammonia-lyase, large subunit	95
COG4306	Uncharacterized protein	4
COG4307	Uncharacterized protein	6
COG4308	Limonene-1,2-epoxide hydrolase	17
COG4309	Uncharacterized conserved protein, DUF2249 family	13
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	83
COG4311	Sarcosine oxidase delta subunit	37
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	379
COG4313	Uncharacterized conserved protein	48
COG4314	Nitrous oxide reductase accessory protein NosL	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	62
COG4316	Uncharacterized protein	3
COG4317	Xanthosine utilization system component, XapX domain	3
COG4318	Uncharacterized protein	22
COG4319	Ketosteroid isomerase homolog	207
COG4320	Uncharacterized conserved protein, DUF2252 family	149
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	29
COG4322	Uncharacterized protein	19
COG4323	Uncharacterized protein	42
COG4324	Predicted aminopeptidase	31
COG4325	Uncharacterized membrane protein	69
COG4327	Uncharacterized membrane protein	3
COG4328	Predicted nuclease (RNAse H fold)	3
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	17
COG4333	Uncharacterized protein	13
COG4334	Uncharacterized protein	27
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	70
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	9
COG4340	Uncharacterized protein	36
COG4341	Predicted HD phosphohydrolase	24
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	15
COG4352	Ribosomal protein L13E	14
COG4353	Uncharacterized protein	4
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	38
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	26
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	3
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	115
COG4370	Uncharacterized protein	14
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	9
COG4373	Mu-like prophage FluMu protein gp28	50
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	32
COG4377	Uncharacterized membrane protein YhfC	13
COG4378	Uncharacterized protein	1
COG4380	Uncharacterized protein	3
COG4383	Mu-like prophage protein gp29	7
COG4386	Mu-like prophage tail sheath protein gpL	4
COG4387	Mu-like prophage protein gp36	2
COG4388	Mu-like prophage I protein	15
COG4389	Site-specific recombinase	14
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	37
COG4392	Branched-chain amino acid transport protein	7
COG4393	Uncharacterized membrane protein	34
COG4394	Uncharacterized protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	95
COG4397	Mu-like prophage major head subunit gpT	7
COG4398	Small ligand-binding sensory domain FIST	69
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	25
COG4402	Uncharacterized protein	54
COG4403	Lantibiotic modifying enzyme	70
COG4405	Uncharacterized protein YhfF	11
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4413	Urea transporter	7
COG4420	Uncharacterized membrane protein	30
COG4421	Capsular polysaccharide biosynthesis protein	5
COG4422	Bacteriophage protein gp37	140
COG4423	Uncharacterized protein	95
COG4424	LPS sulfotransferase NodH	15
COG4425	Uncharacterized membrane protein	2
COG4427	Uncharacterized protein	24
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	92
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	8
COG4446	Uncharacterized conserved protein, DUF1499 family	25
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	147
COG4448	L-asparaginase II	43
COG4449	Predicted protease, Abi (CAAX) family	3
COG4451	Ribulose bisphosphate carboxylase small subunit	17
COG4452	Inner membrane protein involved in colicin E2 resistance	13
COG4453	Uncharacterized conserved protein, DUF1778 family	80
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	11
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	38
COG4456	Virulence-associated protein VagC (function unknown)	129
COG4457	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	8
COG4464	Tyrosine-protein phosphatase YwqE	94
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	12
COG4472	Uncharacterized protein, UPF0297 family	4
COG4474	Uncharacterized SPBc2 prophage-derived protein YoqJ	3
COG4481	Uncharacterized protein	9
COG4485	Uncharacterized membrane protein YfhO	11
COG4487	Uncharacterized protein	34
COG4493	Uncharacterized protein YktB, UPF0637 family	12
COG4496	Uncharacterized protein YerC	6
COG4502	5'(3')-deoxyribonucleotidase	3
COG4517	Uncharacterized protein	4
COG4520	Surface antigen	14
COG4521	ABC-type taurine transport system, periplasmic component	2
COG4525	ABC-type taurine transport system, ATPase component	14
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	3
COG4530	Uncharacterized protein	30
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	5
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	12
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	18
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	69
COG4537	Competence protein ComGC	1
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	15
COG4540	Phage P2 baseplate assembly protein gpV	5
COG4541	Uncharacterized membrane protein	2
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	4
COG4544	Uncharacterized conserved protein	51
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	102
COG4548	Nitric oxide reductase activation protein	16
COG4549	Uncharacterized protein YcnI	13
COG4551	Predicted protein tyrosine phosphatase	11
COG4552	Predicted acetyltransferase	29
COG4553	Poly-beta-hydroxyalkanoate depolymerase	105
COG4555	ABC-type Na+ transport system, ATPase component NatA	31
COG4558	ABC-type hemin transport system, periplasmic component	21
COG4559	ABC-type hemin transport system, ATPase component	9
COG4564	Signal transduction histidine kinase	63
COG4565	Response regulator of citrate/malate metabolism	6
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	326
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	57
COG4569	Acetaldehyde dehydrogenase (acetylating)	14
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	9
COG4572	Cation transport regulator ChaB	9
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	15
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	11
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	84
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	89
COG4579	Isocitrate dehydrogenase kinase/phosphatase	39
COG4580	Maltoporin (phage lambda and maltose receptor)	6
COG4581	Superfamily II RNA helicase	85
COG4582	Cell division protein ZapD, interacts with FtsZ	14
COG4583	Sarcosine oxidase gamma subunit	17
COG4584	Transposase	1146
COG4585	Signal transduction histidine kinase	1082
COG4586	ABC-type uncharacterized transport system, ATPase component	87
COG4587	ABC-type uncharacterized transport system, permease component	84
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	19
COG4590	ABC-type uncharacterized transport system, permease component	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	485
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	56
COG4598	ABC-type histidine transport system, ATPase component	26
COG4603	ABC-type uncharacterized transport system, permease component	151
COG4608	ABC-type oligopeptide transport system, ATPase component	495
COG4615	ABC-type siderophore export system, fused ATPase and permease components	14
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	24
COG4619	ABC-type iron transport system FetAB, ATPase component	6
COG4623	Membrane-bound lytic murein transglycosylase MltF	14
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	24
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	31
COG4627	Predicted SAM-depedendent methyltransferase	40
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	30
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	49
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4633	Plastocyanin domain containing protein	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	127
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	16
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	778
COG4637	Predicted ATPase	147
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1062
COG4639	Predicted kinase	79
COG4641	Spore maturation protein CgeB	48
COG4642	Uncharacterized conserved protein	3
COG4643	Uncharacterized domain associated with phage/plasmid primase	10
COG4644	Transposase and inactivated derivatives, TnpA family	322
COG4645	Uncharacterized protein	56
COG4646	Adenine-specific DNA methylase, N12 class	102
COG4647	Acetone carboxylase, gamma subunit	10
COG4648	Uncharacterized membrane protein	2
COG4649	Uncharacterized protein	36
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	15
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	12
COG4654	Cytochrome c551/c552	29
COG4655	Uncharacterized membrane protein	21
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	5
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	6
COG4662	ABC-type tungstate transport system, periplasmic component	41
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	101
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	65
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	21
COG4666	TRAP-type uncharacterized transport system, fused permease components	1
COG4667	Predicted phospholipase, patatin/cPLA2 family	9
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4669	Type III secretory pathway, lipoprotein EscJ	6
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	44
COG4671	Predicted glycosyl transferase	106
COG4674	ABC-type uncharacterized transport system, ATPase component	80
COG4675	Microcystin-dependent protein  (function unknown)	74
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	4
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	4
COG4678	Muramidase (phage lambda lysozyme)	7
COG4679	Phage-related protein	164
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	99
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	5
COG4683	Uncharacterized protein	73
COG4684	Uncharacterized membrane protein	7
COG4688	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	64
COG4690	Dipeptidase	8
COG4691	Plasmid stability protein	120
COG4692	Predicted neuraminidase (sialidase)	14
COG4693	Oxidoreductase (NAD-binding), involved in siderophore biosynthesis	2
COG4695	Phage portal protein BeeE	12
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	5
COG4700	Uncharacterized protein	37
COG4702	Uncharacterized protein, UPF0303 family	6
COG4704	Uncharacterized conserved protein, DUF2141 family	22
COG4705	Uncharacterized membrane-anchored protein	30
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	11
COG4708	Uncharacterized membrane protein	5
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	40
COG4712	Uncharacterized protein	17
COG4713	Uncharacterized membrane protein	2
COG4714	Uncharacterized membrane-anchored protein	16
COG4715	Uncharacterized conserved protein, contains Zn finger domain	52
COG4716	Myosin-crossreactive antigen  (function unknown)	17
COG4717	Uncharacterized protein YhaN	33
COG4719	Uncharacterized protein	3
COG4720	Uncharacterized membrane protein	7
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	2
COG4725	N6-adenosine-specific RNA methylase IME4	80
COG4726	Tfp pilus assembly protein PilX	34
COG4728	Uncharacterized protein	3
COG4731	Uncharacterized conserved protein, DUF2147 family	40
COG4732	Predicted membrane protein	4
COG4733	Phage-related protein, tail component	3
COG4734	Antirestriction protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	2
COG4737	Uncharacterized protein	32
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	6
COG4742	Predicted transcriptional regulator, contains HTH domain	10
COG4743	Uncharacterized membrane protein	15
COG4745	Predicted membrane-bound mannosyltransferase	30
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	111
COG4748	Uncharacterized protein	8
COG4752	Uncharacterized protein	11
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	118
COG4754	Uncharacterized protein	111
COG4756	Predicted cation transporter	12
COG4757	Predicted alpha/beta hydrolase	23
COG4758	Predicted membrane protein	2
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	12
COG4762	Uncharacterized protein, UPF0548 family	7
COG4763	Uncharacterized membrane protein YcfT	1
COG4765	Uncharacterized protein	22
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4767	Glycopeptide antibiotics resistance protein	12
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	851
COG4771	Outer membrane receptor for ferrienterochelin and colicins	77
COG4772	Outer membrane receptor for Fe3+-dicitrate	1
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	2
