COG ID	COG Name	Gene Count
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	7
COG3752	Steroid 5-alpha reductase family enzyme	108
COG3753	Uncharacterized conserved protein YidB, DUF937 family	13
COG3754	Lipopolysaccharide biosynthesis protein	9
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	5
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	27
COG3758	Various environmental stresses-induced protein Ves (function unknown)	11
COG3759	Uncharacterized membrane protein	7
COG3760	Uncharacterized protein	4
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	9
COG3762	Uncharacterized membrane protein	22
COG3764	Sortase (surface protein transpeptidase)	44
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	4
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	2
COG3770	Murein endopeptidase	15
COG3772	Phage-related lysozyme (muramidase), GH24 family	25
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	8
COG3774	Mannosyltransferase OCH1 or related enzyme	10
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	22
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	3
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	3
COG3781	Predicted membrane chloride channel, bestrophin family	9
COG3785	Heat shock protein HspQ	8
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	21
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	5
COG3791	Uncharacterized conserved protein	56
COG3794	Plastocyanin	26
COG3795	Uncharacterized conserved protein	104
COG3797	Uncharacterized conserved protein, DUF1697 family	49
COG3798	Uncharacterized protein	1
COG3799	Methylaspartate ammonia-lyase	2
COG3800	Predicted transcriptional regulator	32
COG3801	Uncharacterized protein	20
COG3802	Uncharacterized protein	32
COG3803	Uncharacterized conserved protein, DUF924 family	15
COG3804	Uncharacterized protein	80
COG3805	Aromatic ring-cleaving dioxygenase	3
COG3806	Anti-sigma factor ChrR, cupin superfamily	13
COG3807	SH3-like domain	12
COG3808	Na+ or H+-translocating membrane pyrophosphatase	380
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG3812	Uncharacterized protein	41
COG3813	Uncharacterized protein	8
COG3814	Uncharacterized protein	24
COG3815	Uncharacterized membrane protein	1
COG3816	Uncharacterized protein	15
COG3817	Uncharacterized membrane protein	4
COG3818	Predicted acetyltransferase, GNAT superfamily	6
COG3819	Uncharacterized membrane protein	4
COG3820	Uncharacterized protein	34
COG3821	Uncharacterized membrane protein	6
COG3822	D-lyxose ketol-isomerase	4
COG3823	Glutamine cyclotransferase	66
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	28
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	50
COG3826	Uncharacterized protein	17
COG3827	Cell pole-organizing protein PopZ	12
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	39
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	449
COG3830	ACT domain, binds amino acids and other small ligands	4
COG3831	WGR domain, predicted DNA-binding domain in MolR	7
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	197
COG3833	ABC-type maltose transport system, permease component	4
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	139
COG3837	Uncharacterized conserved protein, cupin superfamily	48
COG3838	Type IV secretory pathway, VirB2 components (pilins)	26
COG3839	ABC-type sugar transport system, ATPase component	284
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	408
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	29
COG3844	Kynureninase	89
COG3845	ABC-type uncharacterized transport system, ATPase component	212
COG3846	Type IV secretory pathway, TrbL components	25
COG3847	Flp pilus assembly protein, pilin Flp	59
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	6
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	19
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	5
COG3852	Signal transduction histidine kinase, nitrogen specific	56
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	4
COG3854	Stage III sporulation protein SpoIIIAA	9
COG3855	Fructose-1,6-bisphosphatase	12
COG3857	ATP-dependent helicase/DNAse subunit B	12
COG3858	Spore germination protein YaaH	42
COG3860	Uncharacterized protein	1
COG3861	Stress response protein YsnF (function unknown)	1
COG3864	Predicted metal-dependent peptidase	9
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	73
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	36
COG3869	Protein-arginine kinase	41
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	13
COG3872	Uncharacterized conserved protein YqhQ	35
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	43
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	114
COG3877	Uncharacterized protein	8
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3880	Protein-arginine kinase activator protein McsA	23
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	155
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	5
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	5
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	1
COG3892	Myo-inositol catabolism protein IolC	2
COG3893	Inactivated superfamily I helicase	31
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	32
COG3896	Chloramphenicol 3-O-phosphotransferase	8
COG3897	Predicted nicotinamide N-methyase	9
COG3898	Uncharacterized membrane-anchored protein	18
COG3899	Predicted ATPase	116
COG3900	Predicted periplasmic protein	9
COG3901	Regulator of nitric oxide reductase transcription	2
COG3903	Predicted ATPase	235
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	20
COG3908	Uncharacterized protein	3
COG3909	Cytochrome c556	4
COG3910	Predicted ATPase	24
COG3911	Predicted ATPase	8
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	325
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	6
COG3917	2-hydroxychromene-2-carboxylate isomerase	26
COG3918	Uncharacterized membrane protein	15
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	9
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	163
COG3921	Uncharacterized conserved protein	9
COG3926	Lysozyme family protein	20
COG3930	Uncharacterized protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	44
COG3932	Uncharacterized conserved protein	4
COG3934	Endo-1,4-beta-mannosidase	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	35
COG3940	Beta-xylosidase, GH43 family	9
COG3942	Surface antigen	7
COG3943	Uncharacterized conserved protein	27
COG3944	Capsular polysaccharide biosynthesis protein	23
COG3945	Hemerythrin-like domain	2
COG3946	Type IV secretory pathway, VirJ component	19
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	19
COG3950	Predicted ATP-binding protein involved in virulence	16
COG3951	Rod binding protein domain	7
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	9
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	38
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	119
COG3957	Phosphoketolase	1395
COG3958	Transketolase, C-terminal subunit	116
COG3959	Transketolase, N-terminal subunit	85
COG3960	Glyoxylate carboligase	10
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	37
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	69
COG3963	Phospholipid N-methyltransferase	20
COG3964	Predicted amidohydrolase	37
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	2
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	60
COG3968	Glutamine synthetase type III	136
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	4
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	37
COG3971	2-keto-4-pentenoate hydratase	50
COG3972	Superfamily I DNA and RNA helicases	2
COG3973	DNA helicase IV	31
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	126
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	7
COG3981	Predicted acetyltransferase	27
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4021	tRNA(His) 5'-end guanylyltransferase	3
COG4029	Uncharacterized protein	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	14
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4046	Uncharacterized protein	1
COG4067	Uncharacterized conserved protein	5
COG4076	Predicted RNA methylase	1
COG4087	Soluble P-type ATPase	2
COG4089	Uncharacterized membrane protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	21
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	8
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	11
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	127
COG4097	Predicted ferric reductase	6
COG4099	Predicted peptidase	20
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	12
COG4101	Uncharacterized protein, RmlC-like cupin domain	46
COG4102	Uncharacterized conserved protein, DUF1501 family	251
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	1
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	8
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	65
COG4106	Trans-aconitate methyltransferase	62
COG4107	ABC-type phosphonate transport system, ATPase component	12
COG4108	Peptide chain release factor RF-3	189
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4111	Uncharacterized conserved protein	35
COG4112	Predicted phosphoesterase, NUDIX family	9
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	33
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	35
COG4117	Thiosulfate reductase cytochrome b subunit	73
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	145
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	34
COG4120	ABC-type uncharacterized transport system, permease component	12
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	8
COG4122	Predicted O-methyltransferase YrrM	123
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	16
COG4124	Beta-mannanase	13
COG4126	Asp/Glu/hydantoin racemase	7
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	4
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	17
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	26
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	11
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	32
COG4147	Na+(or H+)/acetate symporter ActP	61
COG4148	ABC-type molybdate transport system, ATPase component	42
COG4149	ABC-type molybdate transport system, permease component	106
COG4150	ABC-type sulfate transport system, periplasmic component	6
COG4152	ABC-type uncharacterized transport system, ATPase component	64
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	8
COG4158	Predicted ABC-type sugar transport system, permease component	8
COG4160	ABC-type arginine/histidine transport system, permease component	12
COG4166	ABC-type oligopeptide transport system, periplasmic component	166
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	214
COG4174	ABC-type microcin C transport system, permease component YejB	49
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	64
COG4176	ABC-type proline/glycine betaine transport system, permease component	23
COG4177	ABC-type branched-chain amino acid transport system, permease component	545
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	108
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	176
COG4185	Predicted ABC-type ATPase	43
COG4186	Calcineurin-like phosphoesterase superfamily protein	17
COG4188	Predicted dienelactone hydrolase	19
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	18
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	176
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	8
COG4194	Uncharacterized membrane protein	6
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	331
COG4198	Uncharacterized conserved protein, DUF1015 family	76
COG4206	Outer membrane cobalamin receptor protein	134
COG4208	ABC-type sulfate transport system, permease component	121
COG4213	ABC-type xylose transport system, periplasmic component	45
COG4214	ABC-type xylose transport system, permease component	38
COG4215	ABC-type arginine transport system, permease component	9
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	67
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	365
COG4222	Uncharacterized conserved protein	1
COG4225	Rhamnogalacturonyl hydrolase YesR	95
COG4226	Predicted nuclease of the RNAse H fold, HicB family	24
COG4227	Antirestriction protein ArdC	176
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	27
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	116
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	108
COG4232	Thiol:disulfide interchange protein	122
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	42
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	37
COG4237	Hydrogenase-4 membrane subunit HyfE	16
COG4239	ABC-type microcin C transport system, permease component YejE	36
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4242	Cyanophycinase and related exopeptidases	36
COG4243	Uncharacterized membrane protein	20
COG4244	Uncharacterized membrane protein	9
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	14
COG4246	Uncharacterized protein	2
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	18
COG4249	Uncharacterized protein, contains caspase domain	27
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	379
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	40
COG4255	Uncharacterized protein	1
COG4257	Streptogramin lyase	41
COG4258	Predicted exporter	41
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	36
COG4261	Predicted acyltransferase, LPLAT superfamily	23
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	23
COG4264	Siderophore synthetase component	1
COG4266	Allantoicase	15
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	7
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	3
COG4270	Uncharacterized membrane protein	34
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	12
COG4272	Uncharacterized membrane protein	11
COG4274	Uncharacterized protein, contains GYD domain	15
COG4275	Uncharacterized protein	2
COG4276	Ligand-binding SRPBCC domain	19
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	13
COG4278	Uncharacterized protein	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	21
COG4280	Uncharacterized membrane protein	40
COG4281	Acyl-CoA-binding protein	2
COG4282	Cell wall assembly regulator SMI1	3
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	12
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	6
COG4287	PhoPQ-activated pathogenicity-related protein	9
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	10
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	38
COG4292	Low temperature requirement protein LtrA (function unknown)	15
COG4293	Uncharacterized protein	17
COG4294	UV DNA damage repair endonuclease	6
COG4295	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	6
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	63
COG4300	Cadmium resistance protein CadD, predicted permease	8
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	131
COG4302	Ethanolamine ammonia-lyase, small subunit	55
COG4303	Ethanolamine ammonia-lyase, large subunit	131
COG4305	Peptidoglycan-binding domain, expansin	1
COG4307	Uncharacterized protein	85
COG4308	Limonene-1,2-epoxide hydrolase	11
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	17
COG4311	Sarcosine oxidase delta subunit	22
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	92
COG4313	Uncharacterized conserved protein	11
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	21
COG4316	Uncharacterized protein	5
COG4317	Xanthosine utilization system component, XapX domain	4
COG4318	Uncharacterized protein	20
COG4319	Ketosteroid isomerase homolog	19
COG4320	Uncharacterized conserved protein, DUF2252 family	67
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	12
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	8
COG4324	Predicted aminopeptidase	18
COG4325	Uncharacterized membrane protein	40
COG4327	Uncharacterized membrane protein	1
COG4328	Predicted nuclease (RNAse H fold)	15
COG4330	Uncharacterized membrane protein	6
COG4331	Uncharacterized membrane protein	3
COG4333	Uncharacterized protein	6
COG4334	Uncharacterized protein	5
COG4336	Uncharacterized protein YcsI, UPF0317 family	14
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	4
COG4340	Uncharacterized protein	7
COG4341	Predicted HD phosphohydrolase	60
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	27
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	2
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	27
COG4370	Uncharacterized protein	2
COG4373	Mu-like prophage FluMu protein gp28	4
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	32
COG4379	Mu-like prophage tail protein gpP	6
COG4380	Uncharacterized protein	1
COG4381	Mu-like prophage protein gp46	2
COG4386	Mu-like prophage tail sheath protein gpL	5
COG4389	Site-specific recombinase	20
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	11
COG4393	Uncharacterized membrane protein	7
COG4394	Uncharacterized protein	4
COG4395	Predicted lipid-binding transport protein, Tim44 family	17
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4398	Small ligand-binding sensory domain FIST	29
COG4401	Chorismate mutase	10
COG4402	Uncharacterized protein	8
COG4403	Lantibiotic modifying enzyme	4
COG4405	Uncharacterized protein YhfF	9
COG4409	Neuraminidase (sialidase)	1
COG4413	Urea transporter	3
COG4420	Uncharacterized membrane protein	63
COG4421	Capsular polysaccharide biosynthesis protein	12
COG4422	Bacteriophage protein gp37	72
COG4423	Uncharacterized protein	24
COG4424	LPS sulfotransferase NodH	6
COG4425	Uncharacterized membrane protein	2
COG4427	Uncharacterized protein	21
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	69
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	13
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	14
COG4448	L-asparaginase II	17
COG4449	Predicted protease, Abi (CAAX) family	8
COG4451	Ribulose bisphosphate carboxylase small subunit	22
COG4452	Inner membrane protein involved in colicin E2 resistance	29
COG4453	Uncharacterized conserved protein, DUF1778 family	64
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	2
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	17
COG4456	Virulence-associated protein VagC (function unknown)	33
COG4457	Uncharacterized protein	5
COG4458	Uncharacterized protein	4
COG4461	Uncharacterized protein YPO0702	4
COG4464	Tyrosine-protein phosphatase YwqE	54
COG4468	Galactose-1-phosphate uridylyltransferase	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	2
COG4485	Uncharacterized membrane protein YfhO	2
COG4487	Uncharacterized protein	21
COG4496	Uncharacterized protein YerC	10
COG4502	5'(3')-deoxyribonucleotidase	16
COG4517	Uncharacterized protein	8
COG4520	Surface antigen	4
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	11
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	70
COG4530	Uncharacterized protein	3
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	33
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	66
COG4538	Uncharacterized protein	1
COG4539	Uncharacterized membrane protein YGL010W	6
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4541	Uncharacterized membrane protein	1
COG4544	Uncharacterized conserved protein	19
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	53
COG4548	Nitric oxide reductase activation protein	1
COG4549	Uncharacterized protein YcnI	2
COG4551	Predicted protein tyrosine phosphatase	7
COG4552	Predicted acetyltransferase	2
COG4553	Poly-beta-hydroxyalkanoate depolymerase	115
COG4555	ABC-type Na+ transport system, ATPase component NatA	35
COG4558	ABC-type hemin transport system, periplasmic component	7
COG4559	ABC-type hemin transport system, ATPase component	17
COG4564	Signal transduction histidine kinase	47
COG4565	Response regulator of citrate/malate metabolism	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	349
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	26
COG4569	Acetaldehyde dehydrogenase (acetylating)	32
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	4
COG4572	Cation transport regulator ChaB	4
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	17
COG4574	Serine protease inhibitor ecotin	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	19
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	8
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	34
COG4579	Isocitrate dehydrogenase kinase/phosphatase	31
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	95
COG4582	Cell division protein ZapD, interacts with FtsZ	5
COG4583	Sarcosine oxidase gamma subunit	17
COG4584	Transposase	327
COG4585	Signal transduction histidine kinase	634
COG4586	ABC-type uncharacterized transport system, ATPase component	54
COG4587	ABC-type uncharacterized transport system, permease component	22
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	11
COG4590	ABC-type uncharacterized transport system, permease component	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	277
COG4597	ABC-type amino acid transport system, permease component	23
COG4598	ABC-type histidine transport system, ATPase component	20
COG4603	ABC-type uncharacterized transport system, permease component	127
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	274
COG4615	ABC-type siderophore export system, fused ATPase and permease components	7
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	25
COG4619	ABC-type iron transport system FetAB, ATPase component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	19
COG4624	Iron only hydrogenase large subunit, C-terminal domain	3
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	9
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	13
COG4627	Predicted SAM-depedendent methyltransferase	13
COG4628	Uncharacterized conserved protein, DUF2132 family	6
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	57
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	134
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4633	Plastocyanin domain containing protein	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	43
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	118
COG4637	Predicted ATPase	67
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	342
COG4639	Predicted kinase	38
COG4641	Spore maturation protein CgeB	10
COG4642	Uncharacterized conserved protein	5
COG4643	Uncharacterized domain associated with phage/plasmid primase	6
COG4644	Transposase and inactivated derivatives, TnpA family	148
COG4645	Uncharacterized protein	19
COG4646	Adenine-specific DNA methylase, N12 class	202
COG4648	Uncharacterized membrane protein	4
COG4649	Uncharacterized protein	8
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	24
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	15
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	1
COG4654	Cytochrome c551/c552	3
COG4655	Uncharacterized membrane protein	6
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	25
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	3
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	7
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	2
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	5
COG4662	ABC-type tungstate transport system, periplasmic component	6
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	13
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	22
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	2
COG4666	TRAP-type uncharacterized transport system, fused permease components	4
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	43
COG4671	Predicted glycosyl transferase	1
COG4674	ABC-type uncharacterized transport system, ATPase component	73
COG4675	Microcystin-dependent protein  (function unknown)	70
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	23
COG4678	Muramidase (phage lambda lysozyme)	2
COG4679	Phage-related protein	74
