COG ID	COG Name	Gene Count
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	10
COG3696	Cu/Ag efflux pump CusA	449
COG3698	Uncharacterized protein YigE, DUF2233 family	2
COG3701	Type IV secretory pathway, TrbF components	2
COG3703	Cation transport regulator ChaC	5
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	18
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	107
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	13
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	78
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	3
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	1
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	1
COG3718	5-deoxy-D-glucuronate isomerase	6
COG3719	Ribonuclease I	2
COG3723	Recombinational DNA repair protein RecT	1
COG3725	Membrane protein required for beta-lactamase induction	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	10
COG3728	Phage terminase, small subunit	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3733	Cu2+-containing amine oxidase	32
COG3735	Uncharacterized conserved protein YbaP, TraB family	14
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	5
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	3
COG3740	Phage head maturation protease	3
COG3741	N-formylglutamate amidohydrolase	5
COG3742	Uncharacterized protein, contains PIN domain	3
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	63
COG3745	Flp pilus assembly protein CpaB	19
COG3746	Phosphate-selective porin	7
COG3747	Phage terminase, small subunit	1
COG3748	Uncharacterized membrane protein	18
COG3749	Uncharacterized conserved protein, DUF934 family	5
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	4
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	4
COG3759	Uncharacterized membrane protein	4
COG3760	Uncharacterized protein	1
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	2
COG3762	Uncharacterized membrane protein	4
COG3764	Sortase (surface protein transpeptidase)	11
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	2
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	3
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	6
COG3770	Murein endopeptidase	6
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3774	Mannosyltransferase OCH1 or related enzyme	2
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	4
COG3785	Heat shock protein HspQ	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3791	Uncharacterized conserved protein	32
COG3794	Plastocyanin	45
COG3795	Uncharacterized conserved protein	39
COG3797	Uncharacterized conserved protein, DUF1697 family	3
COG3798	Uncharacterized protein	1
COG3800	Predicted transcriptional regulator	8
COG3801	Uncharacterized protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	6
COG3804	Uncharacterized protein	4
COG3805	Aromatic ring-cleaving dioxygenase	4
COG3806	Anti-sigma factor ChrR, cupin superfamily	7
COG3807	SH3-like domain	6
COG3808	Na+ or H+-translocating membrane pyrophosphatase	201
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	6
COG3812	Uncharacterized protein	12
COG3814	Uncharacterized protein	7
COG3816	Uncharacterized protein	1
COG3820	Uncharacterized protein	5
COG3821	Uncharacterized membrane protein	1
COG3823	Glutamine cyclotransferase	7
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	19
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	17
COG3826	Uncharacterized protein	11
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	8
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	273
COG3830	ACT domain, binds amino acids and other small ligands	4
COG3831	WGR domain, predicted DNA-binding domain in MolR	2
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	26
COG3833	ABC-type maltose transport system, permease component	4
COG3835	Sugar diacid utilization regulator	3
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	52
COG3837	Uncharacterized conserved protein, cupin superfamily	13
COG3839	ABC-type sugar transport system, ATPase component	109
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	153
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	2
COG3844	Kynureninase	22
COG3845	ABC-type uncharacterized transport system, ATPase component	59
COG3847	Flp pilus assembly protein, pilin Flp	4
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	34
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	3
COG3852	Signal transduction histidine kinase, nitrogen specific	44
COG3854	Stage III sporulation protein SpoIIIAA	19
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	6
COG3858	Spore germination protein YaaH	6
COG3860	Uncharacterized protein	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	35
COG3869	Protein-arginine kinase	11
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	3
COG3872	Uncharacterized conserved protein YqhQ	24
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	20
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	36
COG3877	Uncharacterized protein	4
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	6
COG3880	Protein-arginine kinase activator protein McsA	11
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	10
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	2
COG3884	Acyl-ACP thioesterase	2
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	3
COG3886	HKD family nuclease	2
COG3889	Predicted periplasmic protein	35
COG3892	Myo-inositol catabolism protein IolC	2
COG3893	Inactivated superfamily I helicase	11
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	12
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	2
COG3898	Uncharacterized membrane-anchored protein	4
COG3899	Predicted ATPase	533
COG3900	Predicted periplasmic protein	7
COG3903	Predicted ATPase	189
COG3905	Predicted transcriptional regulator	4
COG3908	Uncharacterized protein	1
COG3910	Predicted ATPase	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	12
COG3916	N-acyl-L-homoserine lactone synthetase	4
COG3917	2-hydroxychromene-2-carboxylate isomerase	22
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	15
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	32
COG3921	Uncharacterized conserved protein	3
COG3926	Lysozyme family protein	3
COG3930	Uncharacterized protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	10
COG3932	Uncharacterized conserved protein	3
COG3938	Proline racemase	15
COG3940	Beta-xylosidase, GH43 family	3
COG3943	Uncharacterized conserved protein	2
COG3944	Capsular polysaccharide biosynthesis protein	18
COG3945	Hemerythrin-like domain	2
COG3946	Type IV secretory pathway, VirJ component	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	14
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3954	Phosphoribulokinase	8
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	41
COG3957	Phosphoketolase	47
COG3958	Transketolase, C-terminal subunit	71
COG3959	Transketolase, N-terminal subunit	62
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	20
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	9
COG3963	Phospholipid N-methyltransferase	7
COG3964	Predicted amidohydrolase	16
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	9
COG3968	Glutamine synthetase type III	9
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	5
COG3971	2-keto-4-pentenoate hydratase	18
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	10
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	9
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	3
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	6
COG3981	Predicted acetyltransferase	1
COG4004	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	5
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	13
COG4034	Uncharacterized protein	10
COG4044	Uncharacterized protein	1
COG4046	Uncharacterized protein	18
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	9
COG4067	Uncharacterized conserved protein	6
COG4076	Predicted RNA methylase	2
COG4083	Exosortase/Archaeosortase	1
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	17
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	3
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	2
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	82
COG4097	Predicted ferric reductase	1
COG4099	Predicted peptidase	7
COG4101	Uncharacterized protein, RmlC-like cupin domain	8
COG4102	Uncharacterized conserved protein, DUF1501 family	41
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	19
COG4106	Trans-aconitate methyltransferase	15
COG4108	Peptide chain release factor RF-3	10
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	10
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	23
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	6
COG4117	Thiosulfate reductase cytochrome b subunit	4
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	20
COG4120	ABC-type uncharacterized transport system, permease component	7
COG4122	Predicted O-methyltransferase YrrM	53
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	13
COG4124	Beta-mannanase	5
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	11
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4132	ABC-type uncharacterized transport system, permease component	6
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	12
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4137	ABC-type uncharacterized transport system, permease component	6
COG4139	ABC-type cobalamin transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	10
COG4145	Na+/panthothenate symporter	6
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	2
COG4147	Na+(or H+)/acetate symporter ActP	31
COG4148	ABC-type molybdate transport system, ATPase component	10
COG4149	ABC-type molybdate transport system, permease component	17
COG4152	ABC-type uncharacterized transport system, ATPase component	13
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	82
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	40
COG4174	ABC-type microcin C transport system, permease component YejB	15
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	3
COG4176	ABC-type proline/glycine betaine transport system, permease component	5
COG4177	ABC-type branched-chain amino acid transport system, permease component	166
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	30
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	12
COG4185	Predicted ABC-type ATPase	12
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	2
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	6
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	83
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	19
COG4198	Uncharacterized conserved protein, DUF1015 family	22
COG4206	Outer membrane cobalamin receptor protein	52
COG4208	ABC-type sulfate transport system, permease component	23
COG4209	ABC-type polysaccharide transport system, permease component	4
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	3
COG4214	ABC-type xylose transport system, permease component	6
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	5
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	357
COG4222	Uncharacterized conserved protein	5
COG4223	Uncharacterized conserved protein	3
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	10
COG4227	Antirestriction protein ArdC	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	45
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	75
COG4232	Thiol:disulfide interchange protein	19
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	8
COG4239	ABC-type microcin C transport system, permease component YejE	19
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4242	Cyanophycinase and related exopeptidases	9
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	5
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	3
COG4246	Uncharacterized protein	3
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	12
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	11
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	87
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	41
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	3
COG4255	Uncharacterized protein	4
COG4257	Streptogramin lyase	35
COG4258	Predicted exporter	5
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	6
COG4261	Predicted acyltransferase, LPLAT superfamily	5
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	4
COG4264	Siderophore synthetase component	2
COG4266	Allantoicase	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	10
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	10
COG4272	Uncharacterized membrane protein	1
COG4274	Uncharacterized protein, contains GYD domain	29
COG4275	Uncharacterized protein	24
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	7
COG4278	Uncharacterized protein	4
COG4279	Uncharacterized conserved protein, contains Zn finger domain	14
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	10
COG4287	PhoPQ-activated pathogenicity-related protein	10
COG4288	Uncharacterized protein	5
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	4
COG4292	Low temperature requirement protein LtrA (function unknown)	9
COG4293	Uncharacterized protein	22
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	1
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	41
COG4302	Ethanolamine ammonia-lyase, small subunit	6
COG4303	Ethanolamine ammonia-lyase, large subunit	19
COG4307	Uncharacterized protein	4
COG4308	Limonene-1,2-epoxide hydrolase	5
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	5
COG4311	Sarcosine oxidase delta subunit	6
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	32
COG4313	Uncharacterized conserved protein	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	14
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	4
COG4324	Predicted aminopeptidase	11
COG4325	Uncharacterized membrane protein	1
COG4327	Uncharacterized membrane protein	2
COG4328	Predicted nuclease (RNAse H fold)	2
COG4329	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	1
COG4334	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	12
COG4340	Uncharacterized protein	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	4
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	4
COG4365	Uncharacterized protein YllA, UPF0747 family	7
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	4
COG4378	Uncharacterized protein	1
COG4380	Uncharacterized protein	2
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4388	Mu-like prophage I protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	3
COG4393	Uncharacterized membrane protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	8
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	27
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	4
COG4401	Chorismate mutase	16
COG4402	Uncharacterized protein	21
COG4403	Lantibiotic modifying enzyme	10
COG4405	Uncharacterized protein YhfF	2
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4420	Uncharacterized membrane protein	6
COG4422	Bacteriophage protein gp37	23
COG4423	Uncharacterized protein	2
COG4424	LPS sulfotransferase NodH	1
COG4427	Uncharacterized protein	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	16
COG4446	Uncharacterized conserved protein, DUF1499 family	6
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	21
COG4448	L-asparaginase II	7
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4453	Uncharacterized conserved protein, DUF1778 family	5
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	9
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	9
COG4456	Virulence-associated protein VagC (function unknown)	6
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	4
COG4464	Tyrosine-protein phosphatase YwqE	6
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	1
COG4472	Uncharacterized protein, UPF0297 family	1
COG4478	Uncharacterized membrane protein	1
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	8
COG4487	Uncharacterized protein	1
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4502	5'(3')-deoxyribonucleotidase	1
COG4517	Uncharacterized protein	1
COG4520	Surface antigen	2
COG4521	ABC-type taurine transport system, periplasmic component	4
COG4525	ABC-type taurine transport system, ATPase component	1
COG4530	Uncharacterized protein	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	22
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	28
COG4537	Competence protein ComGC	26
COG4539	Uncharacterized membrane protein YGL010W	5
COG4544	Uncharacterized conserved protein	4
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	11
COG4548	Nitric oxide reductase activation protein	18
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	7
COG4553	Poly-beta-hydroxyalkanoate depolymerase	10
COG4555	ABC-type Na+ transport system, ATPase component NatA	12
COG4558	ABC-type hemin transport system, periplasmic component	10
COG4559	ABC-type hemin transport system, ATPase component	1
COG4564	Signal transduction histidine kinase	10
COG4565	Response regulator of citrate/malate metabolism	4
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	10
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4
COG4569	Acetaldehyde dehydrogenase (acetylating)	12
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	2
COG4572	Cation transport regulator ChaB	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	2
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	8
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	7
COG4579	Isocitrate dehydrogenase kinase/phosphatase	7
COG4581	Superfamily II RNA helicase	30
COG4582	Cell division protein ZapD, interacts with FtsZ	6
COG4584	Transposase	39
COG4585	Signal transduction histidine kinase	133
COG4586	ABC-type uncharacterized transport system, ATPase component	30
COG4587	ABC-type uncharacterized transport system, permease component	6
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	16
COG4590	ABC-type uncharacterized transport system, permease component	14
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	124
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	3
COG4597	ABC-type amino acid transport system, permease component	17
COG4603	ABC-type uncharacterized transport system, permease component	47
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	70
COG4615	ABC-type siderophore export system, fused ATPase and permease components	2
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	13
COG4623	Membrane-bound lytic murein transglycosylase MltF	20
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	1
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	7
COG4627	Predicted SAM-depedendent methyltransferase	7
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	12
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	20
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	6
COG4633	Plastocyanin domain containing protein	3
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	22
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	107
COG4637	Predicted ATPase	30
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	107
COG4639	Predicted kinase	4
COG4641	Spore maturation protein CgeB	8
COG4642	Uncharacterized conserved protein	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	3
COG4644	Transposase and inactivated derivatives, TnpA family	16
COG4645	Uncharacterized protein	3
COG4646	Adenine-specific DNA methylase, N12 class	6
COG4647	Acetone carboxylase, gamma subunit	1
COG4649	Uncharacterized protein	5
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	2
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	44
COG4654	Cytochrome c551/c552	7
COG4655	Uncharacterized membrane protein	2
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	3
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	3
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	18
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	49
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	49
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	20
COG4666	TRAP-type uncharacterized transport system, fused permease components	44
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	7
COG4671	Predicted glycosyl transferase	15
COG4674	ABC-type uncharacterized transport system, ATPase component	6
COG4675	Microcystin-dependent protein  (function unknown)	5
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	1
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	1
COG4679	Phage-related protein	27
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	7
COG4683	Uncharacterized protein	6
COG4689	Acetoacetate decarboxylase	7
COG4690	Dipeptidase	1
COG4691	Plasmid stability protein	3
COG4692	Predicted neuraminidase (sialidase)	2
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	7
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	2
COG4700	Uncharacterized protein	3
COG4702	Uncharacterized protein, UPF0303 family	1
COG4704	Uncharacterized conserved protein, DUF2141 family	1
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	3
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4711	Uncharacterized membrane protein	2
COG4715	Uncharacterized conserved protein, contains Zn finger domain	12
COG4716	Myosin-crossreactive antigen  (function unknown)	2
COG4717	Uncharacterized protein YhaN	10
COG4719	Uncharacterized protein	1
COG4720	Uncharacterized membrane protein	1
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	9
COG4726	Tfp pilus assembly protein PilX	1
COG4727	Uncharacterized protein	1
COG4737	Uncharacterized protein	4
COG4738	Predicted transcriptional regulator	2
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4742	Predicted transcriptional regulator, contains HTH domain	3
COG4743	Uncharacterized membrane protein	1
COG4745	Predicted membrane-bound mannosyltransferase	6
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	6
COG4748	Uncharacterized protein	3
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	5
COG4752	Uncharacterized protein	13
