COG ID	COG Name	Gene Count
COG3567	Uncharacterized protein	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	48
COG3569	DNA topoisomerase IB	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	2
COG3572	Gamma-glutamylcysteine synthetase	1
COG3573	Predicted oxidoreductase	3
COG3575	Uncharacterized protein	1
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	13
COG3579	Aminopeptidase C	13
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	21
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	20
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	4
COG3584	3D (Asp-Asp-Asp) domain	24
COG3585	Molybdopterin-binding protein	11
COG3586	Predicted transport protein	4
COG3587	Restriction endonuclease	41
COG3588	Fructose-bisphosphate aldolase class 1	2
COG3589	Uncharacterized protein	5
COG3590	Predicted metalloendopeptidase	23
COG3591	V8-like Glu-specific endopeptidase	5
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	31
COG3594	Fucose 4-O-acetylase or related acetyltransferase	5
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	1
COG3598	RecA-family ATPase	22
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	4
COG3600	Uncharacterized phage-associated protein	4
COG3601	Riboflavin transporter FmnP	5
COG3602	Uncharacterized protein	1
COG3603	Uncharacterized protein	2
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	39
COG3605	Signal transduction protein containing GAF and PtsI domains	3
COG3607	Predicted lactoylglutathione lyase	4
COG3608	Predicted deacylase	14
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	3
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	13
COG3611	Replication initiation and membrane attachment protein DnaB	5
COG3612	Uncharacterized protein	7
COG3613	Nucleoside 2-deoxyribosyltransferase	10
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	5
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	7
COG3617	Prophage antirepressor	12
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	4
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	16
COG3621	Patatin-like phospholipase/acyl hydrolase	6
COG3622	Hydroxypyruvate isomerase	17
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	4
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	2
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	4
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	3
COG3628	Phage baseplate assembly protein W	4
COG3629	DNA-binding transcriptional activator of the SARP family	5
COG3634	Alkyl hydroperoxide reductase subunit AhpF	18
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	43
COG3636	DNA-binding prophage protein	11
COG3637	Opacity protein and related surface antigens	6
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	19
COG3639	ABC-type phosphate/phosphonate transport system, permease component	24
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	31
COG3641	Uncharacterized membrane protein (does not regulate perfringolysin O expression)	4
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	6
COG3643	Glutamate formiminotransferase	32
COG3645	Phage antirepressor protein YoqD, KilAC domain	3
COG3646	Phage regulatory protein Rha	10
COG3647	Uncharacterized membrane protein YjdF	5
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	22
COG3651	Uncharacterized conserved protein, DUF2237 family	2
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	20
COG3654	Prophage maintenance system killer protein	17
COG3655	DNA-binding transcriptional regulator, XRE family	25
COG3656	Predicted periplasmic protein	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	8
COG3658	Cytochrome b	4
COG3659	Carbohydrate-selective porin OprB	2
COG3660	Mitochondrial fission protein ELM1	1
COG3661	Alpha-glucuronidase	12
COG3663	G:T/U-mismatch repair DNA glycosylase	16
COG3664	Beta-xylosidase	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	2
COG3666	Transposase	43
COG3667	Uncharacterized protein involved in copper resistance	1
COG3668	Plasmid stabilization system protein ParE	25
COG3669	Alpha-L-fucosidase	53
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	3
COG3671	Uncharacterized membrane protein	1
COG3672	Predicted transglutaminase-like cysteine proteinase	3
COG3673	Uncharacterized protein, PA2063/DUF2235 family	1
COG3675	Predicted lipase	2
COG3676	Transposase and inactivated derivatives	4
COG3677	Transposase	20
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	3
COG3680	Uncharacterized protein	3
COG3681	L-cysteine desulfidase	23
COG3682	Predicted transcriptional regulator	18
COG3684	Tagatose-1,6-bisphosphate aldolase	1
COG3687	Predicted metal-dependent hydrolase	1
COG3688	Predicted RNA-binding protein containing a PIN domain	4
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	2
COG3693	Endo-1,4-beta-xylanase, GH35 family	21
COG3694	ABC-type uncharacterized transport system, permease component	8
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	5
COG3696	Cu/Ag efflux pump CusA	121
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	6
COG3701	Type IV secretory pathway, TrbF components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	11
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	151
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	13
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	9
COG3709	Ribose 1,5-bisphosphokinase PhnN	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	2
COG3711	Transcriptional antiterminator	9
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	41
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3714	Uncharacterized membrane protein YhhN	2
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	5
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	6
COG3717	5-keto 4-deoxyuronate isomerase	10
COG3718	5-deoxy-D-glucuronate isomerase	12
COG3720	Putative heme degradation protein	1
COG3723	Recombinational DNA repair protein RecT	13
COG3724	Succinylarginine dihydrolase	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	15
COG3728	Phage terminase, small subunit	16
COG3731	Phosphotransferase system sorbitol-specific component IIA	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3734	2-keto-3-deoxy-galactonokinase	1
COG3735	Uncharacterized conserved protein YbaP, TraB family	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	2
COG3738	Uncharacterized protein YijF, DUF1287 family	5
COG3740	Phage head maturation protease	26
COG3741	N-formylglutamate amidohydrolase	6
COG3742	Uncharacterized protein, contains PIN domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	6
COG3745	Flp pilus assembly protein CpaB	11
COG3746	Phosphate-selective porin	7
COG3747	Phage terminase, small subunit	5
COG3748	Uncharacterized membrane protein	1
COG3749	Uncharacterized conserved protein, DUF934 family	2
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	10
COG3753	Uncharacterized conserved protein YidB, DUF937 family	1
COG3754	Lipopolysaccharide biosynthesis protein	3
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	11
COG3760	Uncharacterized protein	10
COG3762	Uncharacterized membrane protein	5
COG3763	Uncharacterized protein YneF, UPF0154 family	5
COG3764	Sortase (surface protein transpeptidase)	17
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	2
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	3
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	1
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	3
COG3770	Murein endopeptidase	2
COG3772	Phage-related lysozyme (muramidase), GH24 family	24
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	10
COG3774	Mannosyltransferase OCH1 or related enzyme	5
COG3775	Phosphotransferase system, galactitol-specific IIC component	4
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3781	Predicted membrane chloride channel, bestrophin family	2
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	2
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	2
COG3791	Uncharacterized conserved protein	2
COG3794	Plastocyanin	8
COG3795	Uncharacterized conserved protein	1
COG3797	Uncharacterized conserved protein, DUF1697 family	4
COG3799	Methylaspartate ammonia-lyase	11
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3804	Uncharacterized protein	6
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3807	SH3-like domain	2
COG3808	Na+ or H+-translocating membrane pyrophosphatase	93
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	11
COG3815	Uncharacterized membrane protein	1
COG3821	Uncharacterized membrane protein	2
COG3822	D-lyxose ketol-isomerase	8
COG3823	Glutamine cyclotransferase	10
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	4
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	12
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	11
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	203
COG3830	ACT domain, binds amino acids and other small ligands	16
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	8
COG3833	ABC-type maltose transport system, permease component	19
COG3835	Sugar diacid utilization regulator	5
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	15
COG3837	Uncharacterized conserved protein, cupin superfamily	3
COG3838	Type IV secretory pathway, VirB2 components (pilins)	1
COG3839	ABC-type sugar transport system, ATPase component	77
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	120
COG3844	Kynureninase	4
COG3845	ABC-type uncharacterized transport system, ATPase component	87
COG3846	Type IV secretory pathway, TrbL components	1
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	4
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	24
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	3
COG3852	Signal transduction histidine kinase, nitrogen specific	27
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	5
COG3854	Stage III sporulation protein SpoIIIAA	8
COG3855	Fructose-1,6-bisphosphatase	7
COG3856	Small basic protein (function unknown)	6
COG3857	ATP-dependent helicase/DNAse subunit B	53
COG3858	Spore germination protein YaaH	20
COG3859	Thiamine transporter ThiT	10
COG3860	Uncharacterized protein	5
COG3862	Uncharacterized protein with two CxxC motifs	15
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	10
COG3866	Pectate lyase	11
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	11
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	12
COG3870	Uncharacterized protein YaaQ	10
COG3871	General stress protein 26 (function unknown)	7
COG3872	Uncharacterized conserved protein YqhQ	22
COG3874	Uncharacterized spore protein YtfJ	11
COG3875	Nickel-dependent lactate racemase	44
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	53
COG3877	Uncharacterized protein	8
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	8
COG3880	Protein-arginine kinase activator protein McsA	9
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	7
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	8
COG3884	Acyl-ACP thioesterase	17
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	6
COG3886	HKD family nuclease	7
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	9
COG3889	Predicted periplasmic protein	7
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	9
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	53
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3897	Predicted nicotinamide N-methyase	4
COG3899	Predicted ATPase	14
COG3900	Predicted periplasmic protein	1
COG3901	Regulator of nitric oxide reductase transcription	3
COG3903	Predicted ATPase	1
COG3905	Predicted transcriptional regulator	3
COG3906	Uncharacterized protein YrzB, UPF0473 family	2
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	3
COG3909	Cytochrome c556	3
COG3910	Predicted ATPase	7
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	3
COG3915	Uncharacterized protein	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	11
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	63
COG3926	Lysozyme family protein	5
COG3930	Uncharacterized protein	3
COG3932	Uncharacterized conserved protein	3
COG3934	Endo-1,4-beta-mannosidase	7
COG3935	DNA replication protein DnaD	9
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	2
COG3938	Proline racemase	4
COG3940	Beta-xylosidase, GH43 family	7
COG3941	Phage tail tape-measure protein, controls tail length	10
COG3943	Uncharacterized conserved protein	51
COG3944	Capsular polysaccharide biosynthesis protein	12
COG3945	Hemerythrin-like domain	8
COG3946	Type IV secretory pathway, VirJ component	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3948	Phage-related baseplate assembly protein	1
COG3949	Uncharacterized membrane protein YkvI	6
COG3950	Predicted ATP-binding protein involved in virulence	3
COG3951	Rod binding protein domain	4
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3954	Phosphoribulokinase	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	47
COG3957	Phosphoketolase	7
COG3958	Transketolase, C-terminal subunit	65
COG3959	Transketolase, N-terminal subunit	54
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	3
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	8
COG3963	Phospholipid N-methyltransferase	4
COG3964	Predicted amidohydrolase	4
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	2
COG3968	Glutamine synthetase type III	44
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	5
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	1
COG3971	2-keto-4-pentenoate hydratase	1
COG3972	Superfamily I DNA and RNA helicases	7
COG3973	DNA helicase IV	19
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	7
COG3976	Uncharacterized protein, contains FMN-binding domain	19
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	10
COG3981	Predicted acetyltransferase	12
COG4001	Uncharacterized protein	2
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	7
COG4004	Uncharacterized protein	6
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	2
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	6
COG4010	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	10
COG4014	Uncharacterized protein	3
COG4020	Uncharacterized protein	6
COG4021	tRNA(His) 5'-end guanylyltransferase	6
COG4022	Uncharacterized protein	13
COG4025	Uncharacterized membrane protein	1
COG4026	Uncharacterized protein, contains TOPRIM domain, potential nuclease	1
COG4029	Uncharacterized protein	7
COG4030	Predicted phosphohydrolase, HAD superfamily	2
COG4031	Uncharacterized protein	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	10
COG4033	Uncharacterized protein	13
COG4036	Energy-converting hydrogenase Eha subunit G	3
COG4037	Energy-converting hydrogenase Eha subunit F	2
COG4040	Uncharacterized membrane protein	2
COG4041	Energy-converting hydrogenase Eha subunit B	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	2
COG4044	Uncharacterized protein	2
COG4048	Uncharacterized protein	8
COG4050	Uncharacterized protein	8
COG4051	Uncharacterized protein	7
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	6
COG4054	Methyl coenzyme M reductase, beta subunit	15
COG4055	Methyl coenzyme M reductase, subunit D	9
COG4056	Methyl coenzyme M reductase, subunit C	8
COG4057	Methyl coenzyme M reductase, gamma subunit	10
COG4058	Methyl coenzyme M reductase, alpha subunit	18
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	7
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	6
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	6
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	6
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	15
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	3
COG4065	Uncharacterized protein	9
COG4066	Uncharacterized protein, UPF0305 family	8
COG4067	Uncharacterized conserved protein	1
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG4069	Uncharacterized protein	11
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	7
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4073	Uncharacterized protein	3
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	1
COG4076	Predicted RNA methylase	1
COG4078	Energy-converting hydrogenase Eha subunit H	2
COG4079	Uncharacterized protein	6
COG4081	Uncharacterized protein	8
COG4083	Exosortase/Archaeosortase	8
COG4086	Uncharacterized protein YpuA, DUF1002 family	3
COG4087	Soluble P-type ATPase	7
COG4089	Uncharacterized membrane protein	16
COG4090	Uncharacterized protein	7
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	11
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	11
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	67
COG4097	Predicted ferric reductase	7
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	3
COG4099	Predicted peptidase	16
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	16
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	22
COG4106	Trans-aconitate methyltransferase	14
COG4107	ABC-type phosphonate transport system, ATPase component	2
COG4108	Peptide chain release factor RF-3	28
COG4109	Predicted transcriptional regulator containing CBS domains	12
COG4111	Uncharacterized conserved protein	9
COG4112	Predicted phosphoesterase, NUDIX family	5
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	6
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	17
COG4116	Uncharacterized protein YjbK	4
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	4
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	3
COG4120	ABC-type uncharacterized transport system, permease component	10
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	11
COG4122	Predicted O-methyltransferase YrrM	31
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	27
COG4124	Beta-mannanase	12
COG4126	Asp/Glu/hydantoin racemase	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	6
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	6
COG4130	Predicted sugar epimerase, xylose isomerase-like family	3
COG4132	ABC-type uncharacterized transport system, permease component	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	3
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	5
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	2
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	7
COG4145	Na+/panthothenate symporter	18
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	31
COG4147	Na+(or H+)/acetate symporter ActP	40
COG4148	ABC-type molybdate transport system, ATPase component	3
COG4149	ABC-type molybdate transport system, permease component	14
COG4152	ABC-type uncharacterized transport system, ATPase component	28
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	11
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	28
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	9
COG4174	ABC-type microcin C transport system, permease component YejB	4
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	13
COG4176	ABC-type proline/glycine betaine transport system, permease component	11
COG4177	ABC-type branched-chain amino acid transport system, permease component	86
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	6
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	2
COG4185	Predicted ABC-type ATPase	8
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4187	Arginine utilization protein RocB	9
COG4188	Predicted dienelactone hydrolase	3
COG4189	Predicted transcriptional regulator	8
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	130
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	2
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	1
COG4196	Uncharacterized conserved protein, DUF2126 family	4
COG4198	Uncharacterized conserved protein, DUF1015 family	47
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	125
COG4208	ABC-type sulfate transport system, permease component	12
COG4209	ABC-type polysaccharide transport system, permease component	37
COG4211	ABC-type glucose/galactose transport system, permease component	9
COG4213	ABC-type xylose transport system, periplasmic component	18
COG4214	ABC-type xylose transport system, permease component	21
COG4215	ABC-type arginine transport system, permease component	1
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	15
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	57
COG4222	Uncharacterized conserved protein	2
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	22
COG4226	Predicted nuclease of the RNAse H fold, HicB family	10
COG4227	Antirestriction protein ArdC	17
COG4228	Mu-like prophage DNA circulation protein	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	15
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	130
COG4232	Thiol:disulfide interchange protein	45
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	5
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	18
COG4237	Hydrogenase-4 membrane subunit HyfE	9
COG4239	ABC-type microcin C transport system, permease component YejE	7
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4242	Cyanophycinase and related exopeptidases	1
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	3
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	2
COG4249	Uncharacterized protein, contains caspase domain	27
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	54
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	17
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	7
COG4255	Uncharacterized protein	1
COG4257	Streptogramin lyase	1
COG4258	Predicted exporter	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	9
COG4261	Predicted acyltransferase, LPLAT superfamily	6
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	10
COG4263	Nitrous oxide reductase	4
COG4264	Siderophore synthetase component	2
COG4267	Uncharacterized membrane protein	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	20
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	2
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4273	Uncharacterized protein, contains metal-binding DGC domain	16
COG4275	Uncharacterized protein	4
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	19
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	7
COG4281	Acyl-CoA-binding protein	3
COG4283	Uncharacterized protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	13
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	2
COG4287	PhoPQ-activated pathogenicity-related protein	6
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	3
COG4290	Guanyl-specific ribonuclease Sa	3
COG4294	UV DNA damage repair endonuclease	4
COG4299	Predicted acyltransferase	26
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	3
COG4302	Ethanolamine ammonia-lyase, small subunit	8
COG4303	Ethanolamine ammonia-lyase, large subunit	4
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	2
COG4313	Uncharacterized conserved protein	4
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	1
COG4319	Ketosteroid isomerase homolog	2
COG4320	Uncharacterized conserved protein, DUF2252 family	2
COG4323	Uncharacterized protein	1
COG4324	Predicted aminopeptidase	1
COG4325	Uncharacterized membrane protein	3
COG4327	Uncharacterized membrane protein	4
COG4330	Uncharacterized membrane protein	1
COG4332	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	2
COG4337	Uncharacterized protein	3
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	2
COG4340	Uncharacterized protein	2
COG4341	Predicted HD phosphohydrolase	2
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	3
COG4347	Uncharacterized membrane protein YpjA	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	4
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4365	Uncharacterized protein YllA, UPF0747 family	2
