COG ID	COG Name	Gene Count
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	11
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	15
COG3884	Acyl-ACP thioesterase	7
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	7
COG3886	HKD family nuclease	4
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	1
COG3889	Predicted periplasmic protein	1
COG3890	Phosphomevalonate kinase	1
COG3892	Myo-inositol catabolism protein IolC	4
COG3893	Inactivated superfamily I helicase	2
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	108
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	8
COG3899	Predicted ATPase	33
COG3900	Predicted periplasmic protein	6
COG3901	Regulator of nitric oxide reductase transcription	2
COG3903	Predicted ATPase	5
COG3905	Predicted transcriptional regulator	20
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	4
COG3909	Cytochrome c556	4
COG3910	Predicted ATPase	14
COG3911	Predicted ATPase	4
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	10
COG3916	N-acyl-L-homoserine lactone synthetase	6
COG3917	2-hydroxychromene-2-carboxylate isomerase	6
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	23
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	32
COG3926	Lysozyme family protein	5
COG3930	Uncharacterized protein	1
COG3932	Uncharacterized conserved protein	2
COG3934	Endo-1,4-beta-mannosidase	9
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	25
COG3938	Proline racemase	4
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	138
COG3944	Capsular polysaccharide biosynthesis protein	11
COG3945	Hemerythrin-like domain	42
COG3946	Type IV secretory pathway, VirJ component	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	4
COG3950	Predicted ATP-binding protein involved in virulence	12
COG3951	Rod binding protein domain	19
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3954	Phosphoribulokinase	13
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	55
COG3957	Phosphoketolase	25
COG3958	Transketolase, C-terminal subunit	107
COG3959	Transketolase, N-terminal subunit	93
COG3960	Glyoxylate carboligase	1
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	4
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	4
COG3963	Phospholipid N-methyltransferase	9
COG3964	Predicted amidohydrolase	7
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	19
COG3971	2-keto-4-pentenoate hydratase	3
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	5
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	13
COG3976	Uncharacterized protein, contains FMN-binding domain	4
COG3979	Chitodextrinase	4
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	16
COG3981	Predicted acetyltransferase	5
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	3
COG4004	Uncharacterized protein	1
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	2
COG4009	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	7
COG4023	Preprotein translocase subunit Sec61beta	5
COG4030	Predicted phosphohydrolase, HAD superfamily	6
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	7
COG4034	Uncharacterized protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	5
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	11
COG4067	Uncharacterized conserved protein	8
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG4076	Predicted RNA methylase	3
COG4083	Exosortase/Archaeosortase	4
COG4087	Soluble P-type ATPase	14
COG4089	Uncharacterized membrane protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	3
COG4094	Uncharacterized membrane protein	2
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	19
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	133
COG4097	Predicted ferric reductase	6
COG4099	Predicted peptidase	8
COG4102	Uncharacterized conserved protein, DUF1501 family	9
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	7
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	5
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	73
COG4106	Trans-aconitate methyltransferase	15
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	39
COG4109	Predicted transcriptional regulator containing CBS domains	4
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4112	Predicted phosphoesterase, NUDIX family	7
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	99
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	48
COG4116	Uncharacterized protein YjbK	2
COG4117	Thiosulfate reductase cytochrome b subunit	18
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	120
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	2
COG4120	ABC-type uncharacterized transport system, permease component	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	10
COG4122	Predicted O-methyltransferase YrrM	46
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	28
COG4124	Beta-mannanase	5
COG4126	Asp/Glu/hydantoin racemase	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	2
COG4128	Zona occludens toxin, predicted ATPase	7
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	6
COG4137	ABC-type uncharacterized transport system, permease component	19
COG4143	ABC-type thiamine transport system, periplasmic component	3
COG4145	Na+/panthothenate symporter	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	6
COG4147	Na+(or H+)/acetate symporter ActP	31
COG4148	ABC-type molybdate transport system, ATPase component	14
COG4149	ABC-type molybdate transport system, permease component	23
COG4152	ABC-type uncharacterized transport system, ATPase component	27
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	18
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	10
COG4174	ABC-type microcin C transport system, permease component YejB	15
COG4177	ABC-type branched-chain amino acid transport system, permease component	323
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	7
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	19
COG4185	Predicted ABC-type ATPase	29
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4188	Predicted dienelactone hydrolase	7
COG4190	Predicted transcriptional regulator	51
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	69
COG4194	Uncharacterized membrane protein	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	9
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	75
COG4206	Outer membrane cobalamin receptor protein	103
COG4208	ABC-type sulfate transport system, permease component	9
COG4213	ABC-type xylose transport system, periplasmic component	3
COG4214	ABC-type xylose transport system, permease component	1
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	11
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	53
COG4222	Uncharacterized conserved protein	3
COG4225	Rhamnogalacturonyl hydrolase YesR	3
COG4226	Predicted nuclease of the RNAse H fold, HicB family	37
COG4227	Antirestriction protein ArdC	7
COG4228	Mu-like prophage DNA circulation protein	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	2
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	95
COG4232	Thiol:disulfide interchange protein	66
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	2
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	23
COG4237	Hydrogenase-4 membrane subunit HyfE	32
COG4239	ABC-type microcin C transport system, permease component YejE	15
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	9
COG4242	Cyanophycinase and related exopeptidases	3
COG4243	Uncharacterized membrane protein	30
COG4244	Uncharacterized membrane protein	24
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	6
COG4246	Uncharacterized protein	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	8
COG4249	Uncharacterized protein, contains caspase domain	40
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	29
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	91
COG4253	Uncharacterized conserved protein, DUF2345 family	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	23
COG4255	Uncharacterized protein	4
COG4256	Hemin uptake protein HemP	6
COG4257	Streptogramin lyase	24
COG4258	Predicted exporter	17
COG4259	Uncharacterized protein	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	25
COG4261	Predicted acyltransferase, LPLAT superfamily	20
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	52
COG4263	Nitrous oxide reductase	12
COG4267	Uncharacterized membrane protein	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	6
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	6
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	10
COG4272	Uncharacterized membrane protein	3
COG4273	Uncharacterized protein, contains metal-binding DGC domain	5
COG4274	Uncharacterized protein, contains GYD domain	28
COG4275	Uncharacterized protein	26
COG4276	Ligand-binding SRPBCC domain	8
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	8
COG4278	Uncharacterized protein	4
COG4279	Uncharacterized conserved protein, contains Zn finger domain	20
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	2
COG4282	Cell wall assembly regulator SMI1	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	11
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	3
COG4286	Uncharacterized protein, UPF0160 family	6
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	4
COG4290	Guanyl-specific ribonuclease Sa	8
COG4292	Low temperature requirement protein LtrA (function unknown)	1
COG4294	UV DNA damage repair endonuclease	3
COG4295	Uncharacterized protein	1
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	18
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	4
COG4303	Ethanolamine ammonia-lyase, large subunit	2
COG4307	Uncharacterized protein	1
COG4309	Uncharacterized conserved protein, DUF2249 family	7
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	4
COG4311	Sarcosine oxidase delta subunit	2
COG4313	Uncharacterized conserved protein	13
COG4314	Nitrous oxide reductase accessory protein NosL	17
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	6
COG4319	Ketosteroid isomerase homolog	16
COG4320	Uncharacterized conserved protein, DUF2252 family	3
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	3
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	7
COG4325	Uncharacterized membrane protein	2
COG4326	Sporulation-control protein spo0M	1
COG4327	Uncharacterized membrane protein	10
COG4328	Predicted nuclease (RNAse H fold)	2
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	5
COG4333	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	5
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	10
COG4340	Uncharacterized protein	3
COG4341	Predicted HD phosphohydrolase	2
COG4347	Uncharacterized membrane protein YpjA	4
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	17
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	20
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	16
COG4370	Uncharacterized protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	3
COG4373	Mu-like prophage FluMu protein gp28	9
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG4377	Uncharacterized membrane protein YhfC	3
COG4379	Mu-like prophage tail protein gpP	3
COG4380	Uncharacterized protein	9
COG4381	Mu-like prophage protein gp46	1
COG4382	Mu-like prophage protein gp16	3
COG4383	Mu-like prophage protein gp29	20
COG4384	Mu-like prophage protein gp45	2
COG4386	Mu-like prophage tail sheath protein gpL	3
COG4387	Mu-like prophage protein gp36	10
COG4388	Mu-like prophage I protein	5
COG4389	Site-specific recombinase	2
COG4390	Uncharacterized protein	3
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	6
COG4392	Branched-chain amino acid transport protein	8
COG4393	Uncharacterized membrane protein	8
COG4394	Uncharacterized protein	8
COG4395	Predicted lipid-binding transport protein, Tim44 family	18
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	6
COG4397	Mu-like prophage major head subunit gpT	8
COG4398	Small ligand-binding sensory domain FIST	6
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	7
COG4401	Chorismate mutase	3
COG4402	Uncharacterized protein	4
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	4
COG4413	Urea transporter	9
COG4420	Uncharacterized membrane protein	25
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4422	Bacteriophage protein gp37	37
COG4423	Uncharacterized protein	4
COG4424	LPS sulfotransferase NodH	1
COG4425	Uncharacterized membrane protein	5
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	18
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	259
COG4448	L-asparaginase II	9
COG4451	Ribulose bisphosphate carboxylase small subunit	6
COG4452	Inner membrane protein involved in colicin E2 resistance	16
COG4453	Uncharacterized conserved protein, DUF1778 family	35
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	6
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	34
COG4461	Uncharacterized protein YPO0702	4
COG4464	Tyrosine-protein phosphatase YwqE	19
COG4478	Uncharacterized membrane protein	4
COG4481	Uncharacterized protein	1
COG4485	Uncharacterized membrane protein YfhO	9
COG4487	Uncharacterized protein	17
COG4496	Uncharacterized protein YerC	22
COG4517	Uncharacterized protein	2
COG4520	Surface antigen	3
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	1
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	9
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	24
COG4537	Competence protein ComGC	3
COG4539	Uncharacterized membrane protein YGL010W	1
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4544	Uncharacterized conserved protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	1
COG4548	Nitric oxide reductase activation protein	14
COG4549	Uncharacterized protein YcnI	1
COG4551	Predicted protein tyrosine phosphatase	5
COG4552	Predicted acetyltransferase	7
COG4553	Poly-beta-hydroxyalkanoate depolymerase	3
COG4555	ABC-type Na+ transport system, ATPase component NatA	5
COG4558	ABC-type hemin transport system, periplasmic component	2
COG4559	ABC-type hemin transport system, ATPase component	6
COG4564	Signal transduction histidine kinase	23
COG4565	Response regulator of citrate/malate metabolism	2
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	66
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	53
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	4
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	19
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	42
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	57
COG4579	Isocitrate dehydrogenase kinase/phosphatase	7
COG4580	Maltoporin (phage lambda and maltose receptor)	3
COG4581	Superfamily II RNA helicase	36
COG4582	Cell division protein ZapD, interacts with FtsZ	9
COG4584	Transposase	136
COG4585	Signal transduction histidine kinase	195
COG4586	ABC-type uncharacterized transport system, ATPase component	22
COG4587	ABC-type uncharacterized transport system, permease component	35
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	5
COG4590	ABC-type uncharacterized transport system, permease component	12
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	244
COG4592	ABC-type Fe2+-enterobactin transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	9
COG4598	ABC-type histidine transport system, ATPase component	3
COG4603	ABC-type uncharacterized transport system, permease component	18
COG4608	ABC-type oligopeptide transport system, ATPase component	77
COG4615	ABC-type siderophore export system, fused ATPase and permease components	11
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	3
COG4619	ABC-type iron transport system FetAB, ATPase component	3
COG4623	Membrane-bound lytic murein transglycosylase MltF	22
COG4624	Iron only hydrogenase large subunit, C-terminal domain	20
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	6
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	6
COG4627	Predicted SAM-depedendent methyltransferase	18
COG4628	Uncharacterized conserved protein, DUF2132 family	14
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	15
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	18
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	2
COG4633	Plastocyanin domain containing protein	17
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	103
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	5
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	83
COG4637	Predicted ATPase	76
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	15
COG4639	Predicted kinase	6
COG4641	Spore maturation protein CgeB	38
COG4642	Uncharacterized conserved protein	20
COG4643	Uncharacterized domain associated with phage/plasmid primase	7
COG4644	Transposase and inactivated derivatives, TnpA family	28
COG4645	Uncharacterized protein	2
COG4646	Adenine-specific DNA methylase, N12 class	7
COG4647	Acetone carboxylase, gamma subunit	9
COG4648	Uncharacterized membrane protein	3
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	5
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	7
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	3
COG4654	Cytochrome c551/c552	33
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	61
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	43
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	54
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	45
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	40
COG4662	ABC-type tungstate transport system, periplasmic component	40
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	31
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	46
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	36
COG4666	TRAP-type uncharacterized transport system, fused permease components	51
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	2
COG4669	Type III secretory pathway, lipoprotein EscJ	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	8
COG4671	Predicted glycosyl transferase	5
COG4672	Phage-related protein	5
COG4674	ABC-type uncharacterized transport system, ATPase component	8
COG4675	Microcystin-dependent protein  (function unknown)	7
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	4
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	1
COG4679	Phage-related protein	101
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	27
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	16
COG4683	Uncharacterized protein	11
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	1
COG4689	Acetoacetate decarboxylase	3
COG4690	Dipeptidase	18
COG4691	Plasmid stability protein	9
COG4692	Predicted neuraminidase (sialidase)	5
COG4694	Wobble nucleotide-excising tRNase	15
COG4695	Phage portal protein BeeE	6
COG4700	Uncharacterized protein	1
COG4704	Uncharacterized conserved protein, DUF2141 family	10
COG4705	Uncharacterized membrane-anchored protein	2
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	10
COG4708	Uncharacterized membrane protein	1
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	18
COG4711	Uncharacterized membrane protein	4
COG4713	Uncharacterized membrane protein	3
COG4714	Uncharacterized membrane-anchored protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	11
COG4716	Myosin-crossreactive antigen  (function unknown)	3
COG4717	Uncharacterized protein YhaN	18
COG4719	Uncharacterized protein	6
COG4720	Uncharacterized membrane protein	4
COG4725	N6-adenosine-specific RNA methylase IME4	9
COG4726	Tfp pilus assembly protein PilX	11
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	18
COG4729	Uncharacterized protein	6
COG4731	Uncharacterized conserved protein, DUF2147 family	1
COG4732	Predicted membrane protein	3
COG4733	Phage-related protein, tail component	5
COG4735	Uncharacterized protein YaaW, UPF0174 family	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	4
COG4737	Uncharacterized protein	12
COG4739	Uncharacterized protein, contains ferredoxin domain	31
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	9
COG4743	Uncharacterized membrane protein	3
COG4744	Uncharacterized protein	5
COG4745	Predicted membrane-bound mannosyltransferase	8
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	66
COG4748	Uncharacterized protein	10
COG4752	Uncharacterized protein	13
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	40
COG4754	Uncharacterized protein	3
COG4756	Predicted cation transporter	4
COG4757	Predicted alpha/beta hydrolase	2
COG4758	Predicted membrane protein	11
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	5
COG4762	Uncharacterized protein, UPF0548 family	1
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	1
COG4767	Glycopeptide antibiotics resistance protein	2
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	1
COG4769	Uncharacterized membrane protein	10
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	142
COG4771	Outer membrane receptor for ferrienterochelin and colicins	65
COG4772	Outer membrane receptor for Fe3+-dicitrate	4
COG4774	Outer membrane receptor for monomeric catechols	4
COG4775	Outer membrane protein assembly factor BamA	190
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	3
COG4779	ABC-type enterobactin transport system, permease component	2
COG4782	Esterase/lipase superfamily enzyme	2
COG4783	Putative Zn-dependent protease, contains TPR repeats	137
COG4784	Putative Zn-dependent protease	15
COG4785	Lipoprotein NlpI, contains TPR repeats	6
COG4786	Flagellar basal body rod protein FlgG	58
COG4787	Flagellar basal body rod protein FlgF	7
COG4789	Type III secretory pathway, component EscV	5
COG4790	Type III secretory pathway, component EscR	4
COG4791	Type III secretory pathway, component EscT	3
COG4792	Type III secretory pathway, component EscU	1
COG4794	Type III secretory pathway, component EscS	2
COG4795	Type II secretory pathway, component PulJ	21
COG4796	Type II secretory pathway, component HofQ	62
COG4797	Predicted regulatory domain of a methyltransferase	2
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	197
COG4800	Predicted transcriptional regulator with an HTH domain	1
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	17
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	117
COG4805	Uncharacterized conserved protein, DUF885 familyt	21
COG4806	L-rhamnose isomerase	3
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	6
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	1
COG4813	Trehalose utilization protein	5
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	1
COG4818	Uncharacterized membrane protein	35
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	1
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	15
COG4823	Abortive infection bacteriophage resistance protein	9
COG4825	Uncharacterized membrane-anchored protein	2
COG4826	Serine protease inhibitor	26
COG4827	Predicted transporter	6
COG4828	Uncharacterized membrane protein	8
COG4830	Ribosomal protein S26	1
COG4831	Roadblock/LC7 domain	3
COG4832	Uncharacterized protein	10
COG4833	Predicted alpha-1,6-mannanase, GH76 family	1
COG4839	Cell division protein FtsL	1
COG4842	Uncharacterized conserved protein YukE	4
COG4843	Uncharacterized protein YebE, UPF0316 family	11
COG4845	Chloramphenicol O-acetyltransferase	1
COG4849	Predicted nucleotidyltransferase	7
COG4852	Uncharacterized membrane protein	1
COG4855	Uncharacterized protein	1
COG4856	Uncharacterized protein, YbbR domain	19
COG4857	5-Methylthioribose kinase, methionine salvage pathway	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	1
COG4861	Uncharacterized protein	11
COG4864	Uncharacterized protein YqfA, UPF0365 family	16
COG4865	Glutamate mutase epsilon subunit	5
COG4866	Uncharacterized protein	38
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	11
COG4868	Uncharacterized protein, UPF0371 family	13
COG4869	Propanediol utilization protein	12
COG4870	Cysteine protease, C1A family	34
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	22
