COG ID	COG Name	Gene Count
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3857	ATP-dependent helicase/DNAse subunit B	9
COG3858	Spore germination protein YaaH	7
COG3860	Uncharacterized protein	4
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	23
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	15
COG3866	Pectate lyase	4
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	5
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	5
COG3870	Uncharacterized protein YaaQ	1
COG3871	General stress protein 26 (function unknown)	15
COG3872	Uncharacterized conserved protein YqhQ	2
COG3875	Nickel-dependent lactate racemase	4
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	29
COG3877	Uncharacterized protein	2
COG3878	Uncharacterized protein YwqG	2
COG3880	Protein-arginine kinase activator protein McsA	5
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	2
COG3886	HKD family nuclease	7
COG3893	Inactivated superfamily I helicase	37
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	3
COG3895	Membrane-bound inhibitor of C-type lysozyme	5
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	7
COG3898	Uncharacterized membrane-anchored protein	8
COG3899	Predicted ATPase	18
COG3900	Predicted periplasmic protein	5
COG3901	Regulator of nitric oxide reductase transcription	3
COG3903	Predicted ATPase	8
COG3904	Predicted periplasmic protein	17
COG3905	Predicted transcriptional regulator	16
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	14
COG3908	Uncharacterized protein	6
COG3909	Cytochrome c556	16
COG3910	Predicted ATPase	9
COG3911	Predicted ATPase	13
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	35
COG3915	Uncharacterized protein	7
COG3916	N-acyl-L-homoserine lactone synthetase	5
COG3917	2-hydroxychromene-2-carboxylate isomerase	53
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	94
COG3921	Uncharacterized conserved protein	6
COG3926	Lysozyme family protein	15
COG3930	Uncharacterized protein	6
COG3931	Predicted N-formylglutamate amidohydrolase	12
COG3932	Uncharacterized conserved protein	20
COG3934	Endo-1,4-beta-mannosidase	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	13
COG3941	Phage tail tape-measure protein, controls tail length	6
COG3942	Surface antigen	1
COG3943	Uncharacterized conserved protein	52
COG3944	Capsular polysaccharide biosynthesis protein	10
COG3945	Hemerythrin-like domain	10
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	9
COG3948	Phage-related baseplate assembly protein	2
COG3950	Predicted ATP-binding protein involved in virulence	9
COG3951	Rod binding protein domain	9
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	9
COG3954	Phosphoribulokinase	8
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	53
COG3957	Phosphoketolase	33
COG3958	Transketolase, C-terminal subunit	31
COG3959	Transketolase, N-terminal subunit	26
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	7
COG3963	Phospholipid N-methyltransferase	26
COG3964	Predicted amidohydrolase	9
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	5
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	4
COG3968	Glutamine synthetase type III	23
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	13
COG3971	2-keto-4-pentenoate hydratase	63
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	36
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	4
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	9
COG3981	Predicted acetyltransferase	3
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	5
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	2
COG4067	Uncharacterized conserved protein	25
COG4076	Predicted RNA methylase	8
COG4087	Soluble P-type ATPase	11
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	15
COG4093	Uncharacterized protein	3
COG4094	Uncharacterized membrane protein	21
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	24
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	97
COG4097	Predicted ferric reductase	17
COG4099	Predicted peptidase	16
COG4101	Uncharacterized protein, RmlC-like cupin domain	6
COG4102	Uncharacterized conserved protein, DUF1501 family	127
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	18
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	56
COG4106	Trans-aconitate methyltransferase	9
COG4107	ABC-type phosphonate transport system, ATPase component	8
COG4108	Peptide chain release factor RF-3	77
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	12
COG4112	Predicted phosphoesterase, NUDIX family	5
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	28
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	33
COG4117	Thiosulfate reductase cytochrome b subunit	12
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	55
COG4120	ABC-type uncharacterized transport system, permease component	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	24
COG4122	Predicted O-methyltransferase YrrM	51
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	26
COG4124	Beta-mannanase	2
COG4125	Uncharacterized membrane protein	4
COG4126	Asp/Glu/hydantoin racemase	27
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	9
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	3
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	3
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	29
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	8
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	6
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	8
COG4137	ABC-type uncharacterized transport system, permease component	27
COG4143	ABC-type thiamine transport system, periplasmic component	10
COG4145	Na+/panthothenate symporter	3
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	20
COG4147	Na+(or H+)/acetate symporter ActP	59
COG4148	ABC-type molybdate transport system, ATPase component	17
COG4149	ABC-type molybdate transport system, permease component	33
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	15
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4160	ABC-type arginine/histidine transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	82
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	46
COG4174	ABC-type microcin C transport system, permease component YejB	32
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	14
COG4176	ABC-type proline/glycine betaine transport system, permease component	10
COG4177	ABC-type branched-chain amino acid transport system, permease component	261
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	34
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	66
COG4185	Predicted ABC-type ATPase	22
COG4186	Calcineurin-like phosphoesterase superfamily protein	15
COG4187	Arginine utilization protein RocB	1
COG4188	Predicted dienelactone hydrolase	10
COG4189	Predicted transcriptional regulator	2
COG4190	Predicted transcriptional regulator	17
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	81
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	3
COG4196	Uncharacterized conserved protein, DUF2126 family	52
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	6
COG4198	Uncharacterized conserved protein, DUF1015 family	20
COG4200	Uncharacterized protein	2
COG4206	Outer membrane cobalamin receptor protein	133
COG4208	ABC-type sulfate transport system, permease component	21
COG4213	ABC-type xylose transport system, periplasmic component	10
COG4214	ABC-type xylose transport system, permease component	15
COG4215	ABC-type arginine transport system, permease component	5
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	15
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	75
COG4222	Uncharacterized conserved protein	8
COG4223	Uncharacterized conserved protein	6
COG4225	Rhamnogalacturonyl hydrolase YesR	11
COG4226	Predicted nuclease of the RNAse H fold, HicB family	16
COG4227	Antirestriction protein ArdC	42
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	7
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	29
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	77
COG4232	Thiol:disulfide interchange protein	59
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	21
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	25
COG4237	Hydrogenase-4 membrane subunit HyfE	6
COG4239	ABC-type microcin C transport system, permease component YejE	34
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4242	Cyanophycinase and related exopeptidases	16
COG4243	Uncharacterized membrane protein	7
COG4244	Uncharacterized membrane protein	8
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	9
COG4246	Uncharacterized protein	10
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	8
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	6
COG4249	Uncharacterized protein, contains caspase domain	26
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	64
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	43
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	16
COG4255	Uncharacterized protein	10
COG4256	Hemin uptake protein HemP	18
COG4257	Streptogramin lyase	18
COG4258	Predicted exporter	16
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	5
COG4261	Predicted acyltransferase, LPLAT superfamily	12
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	15
COG4266	Allantoicase	3
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	13
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	5
COG4270	Uncharacterized membrane protein	14
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	8
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	1
COG4275	Uncharacterized protein	3
COG4276	Ligand-binding SRPBCC domain	15
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	4
COG4278	Uncharacterized protein	4
COG4279	Uncharacterized conserved protein, contains Zn finger domain	8
COG4281	Acyl-CoA-binding protein	9
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	6
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	5
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	4
COG4289	Uncharacterized protein	2
COG4290	Guanyl-specific ribonuclease Sa	8
COG4291	Uncharacterized membrane protein	4
COG4292	Low temperature requirement protein LtrA (function unknown)	5
COG4293	Uncharacterized protein	4
COG4294	UV DNA damage repair endonuclease	1
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	4
COG4299	Predicted acyltransferase	19
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	39
COG4302	Ethanolamine ammonia-lyase, small subunit	8
COG4303	Ethanolamine ammonia-lyase, large subunit	12
COG4307	Uncharacterized protein	12
COG4308	Limonene-1,2-epoxide hydrolase	10
COG4309	Uncharacterized conserved protein, DUF2249 family	5
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	7
COG4311	Sarcosine oxidase delta subunit	3
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	9
COG4313	Uncharacterized conserved protein	7
COG4314	Nitrous oxide reductase accessory protein NosL	4
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	4
COG4319	Ketosteroid isomerase homolog	21
COG4320	Uncharacterized conserved protein, DUF2252 family	10
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	17
COG4322	Uncharacterized protein	5
COG4323	Uncharacterized protein	9
COG4324	Predicted aminopeptidase	9
COG4325	Uncharacterized membrane protein	15
COG4327	Uncharacterized membrane protein	28
COG4328	Predicted nuclease (RNAse H fold)	1
COG4330	Uncharacterized membrane protein	2
COG4331	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	7
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	5
COG4337	Uncharacterized protein	6
COG4338	Uncharacterized protein	6
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4340	Uncharacterized protein	10
COG4341	Predicted HD phosphohydrolase	16
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	15
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	6
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	6
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	4
COG4383	Mu-like prophage protein gp29	1
COG4385	Bacteriophage P2-related tail formation protein	2
COG4386	Mu-like prophage tail sheath protein gpL	6
COG4387	Mu-like prophage protein gp36	2
COG4389	Site-specific recombinase	22
COG4390	Uncharacterized protein	4
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	27
COG4392	Branched-chain amino acid transport protein	9
COG4394	Uncharacterized protein	17
COG4395	Predicted lipid-binding transport protein, Tim44 family	22
COG4398	Small ligand-binding sensory domain FIST	8
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	8
COG4402	Uncharacterized protein	2
COG4405	Uncharacterized protein YhfF	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4416	Mu-like prophage FluMu protein Com	1
COG4420	Uncharacterized membrane protein	15
COG4421	Capsular polysaccharide biosynthesis protein	6
COG4422	Bacteriophage protein gp37	22
COG4423	Uncharacterized protein	5
COG4424	LPS sulfotransferase NodH	2
COG4425	Uncharacterized membrane protein	6
COG4427	Uncharacterized protein	13
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	18
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	12
COG4446	Uncharacterized conserved protein, DUF1499 family	12
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	34
COG4448	L-asparaginase II	21
COG4451	Ribulose bisphosphate carboxylase small subunit	5
COG4452	Inner membrane protein involved in colicin E2 resistance	4
COG4453	Uncharacterized conserved protein, DUF1778 family	40
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	25
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	23
COG4457	Uncharacterized protein	10
COG4458	Uncharacterized protein	9
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4461	Uncharacterized protein YPO0702	6
COG4464	Tyrosine-protein phosphatase YwqE	17
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	2
COG4485	Uncharacterized membrane protein YfhO	7
COG4487	Uncharacterized protein	11
COG4496	Uncharacterized protein YerC	5
COG4502	5'(3')-deoxyribonucleotidase	2
COG4517	Uncharacterized protein	5
COG4520	Surface antigen	13
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	7
COG4530	Uncharacterized protein	13
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	28
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	38
COG4537	Competence protein ComGC	1
COG4538	Uncharacterized protein	6
COG4539	Uncharacterized membrane protein YGL010W	8
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	1
COG4544	Uncharacterized conserved protein	9
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	35
COG4548	Nitric oxide reductase activation protein	15
COG4549	Uncharacterized protein YcnI	3
COG4551	Predicted protein tyrosine phosphatase	2
COG4553	Poly-beta-hydroxyalkanoate depolymerase	53
COG4555	ABC-type Na+ transport system, ATPase component NatA	5
COG4558	ABC-type hemin transport system, periplasmic component	22
COG4559	ABC-type hemin transport system, ATPase component	17
COG4564	Signal transduction histidine kinase	8
COG4565	Response regulator of citrate/malate metabolism	4
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	95
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	26
COG4569	Acetaldehyde dehydrogenase (acetylating)	27
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	20
COG4571	Outer membrane protease	1
COG4572	Cation transport regulator ChaB	3
COG4574	Serine protease inhibitor ecotin	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	15
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	6
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	6
COG4578	DNA-binding transcriptional regulator of glucitol operon	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	22
COG4580	Maltoporin (phage lambda and maltose receptor)	1
COG4581	Superfamily II RNA helicase	46
COG4582	Cell division protein ZapD, interacts with FtsZ	23
COG4583	Sarcosine oxidase gamma subunit	3
COG4584	Transposase	135
COG4585	Signal transduction histidine kinase	154
COG4586	ABC-type uncharacterized transport system, ATPase component	8
COG4587	ABC-type uncharacterized transport system, permease component	2
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	12
COG4590	ABC-type uncharacterized transport system, permease component	12
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	147
COG4592	ABC-type Fe2+-enterobactin transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	21
COG4598	ABC-type histidine transport system, ATPase component	4
COG4603	ABC-type uncharacterized transport system, permease component	41
COG4608	ABC-type oligopeptide transport system, ATPase component	85
COG4615	ABC-type siderophore export system, fused ATPase and permease components	6
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	21
COG4623	Membrane-bound lytic murein transglycosylase MltF	16
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	34
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	60
COG4627	Predicted SAM-depedendent methyltransferase	9
COG4628	Uncharacterized conserved protein, DUF2132 family	10
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	13
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	20
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	24
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	9
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	44
COG4637	Predicted ATPase	36
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	262
COG4639	Predicted kinase	6
COG4641	Spore maturation protein CgeB	7
COG4642	Uncharacterized conserved protein	15
COG4643	Uncharacterized domain associated with phage/plasmid primase	41
COG4644	Transposase and inactivated derivatives, TnpA family	27
COG4645	Uncharacterized protein	9
COG4646	Adenine-specific DNA methylase, N12 class	21
COG4648	Uncharacterized membrane protein	6
COG4649	Uncharacterized protein	15
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	34
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	26
COG4654	Cytochrome c551/c552	46
COG4655	Uncharacterized membrane protein	9
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	17
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	14
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	12
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	7
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	6
COG4662	ABC-type tungstate transport system, periplasmic component	7
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	84
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	77
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	49
COG4666	TRAP-type uncharacterized transport system, fused permease components	74
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4669	Type III secretory pathway, lipoprotein EscJ	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	14
COG4671	Predicted glycosyl transferase	3
COG4672	Phage-related protein	3
COG4674	ABC-type uncharacterized transport system, ATPase component	40
COG4675	Microcystin-dependent protein  (function unknown)	15
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	2
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	2
COG4678	Muramidase (phage lambda lysozyme)	3
COG4679	Phage-related protein	51
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	22
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	22
COG4683	Uncharacterized protein	4
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	8
COG4690	Dipeptidase	5
COG4691	Plasmid stability protein	10
COG4692	Predicted neuraminidase (sialidase)	4
COG4694	Wobble nucleotide-excising tRNase	11
COG4695	Phage portal protein BeeE	68
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	7
COG4700	Uncharacterized protein	3
COG4702	Uncharacterized protein, UPF0303 family	4
COG4704	Uncharacterized conserved protein, DUF2141 family	18
COG4705	Uncharacterized membrane-anchored protein	2
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	4
COG4710	Predicted DNA-binding protein with an HTH domain	8
COG4712	Uncharacterized protein	3
COG4714	Uncharacterized membrane-anchored protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	9
COG4716	Myosin-crossreactive antigen  (function unknown)	2
COG4717	Uncharacterized protein YhaN	23
COG4718	Phage-related protein	2
COG4719	Uncharacterized protein	1
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4723	Phage-related protein, tail component	4
COG4725	N6-adenosine-specific RNA methylase IME4	11
COG4726	Tfp pilus assembly protein PilX	6
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	6
COG4729	Uncharacterized protein	2
COG4731	Uncharacterized conserved protein, DUF2147 family	19
COG4733	Phage-related protein, tail component	11
COG4734	Antirestriction protein	6
COG4736	Cbb3-type cytochrome oxidase, subunit 3	23
COG4737	Uncharacterized protein	10
COG4745	Predicted membrane-bound mannosyltransferase	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	6
COG4748	Uncharacterized protein	5
COG4752	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	17
COG4754	Uncharacterized protein	6
COG4757	Predicted alpha/beta hydrolase	7
COG4758	Predicted membrane protein	1
COG4759	Uncharacterized protein	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	14
COG4762	Uncharacterized protein, UPF0548 family	1
COG4763	Uncharacterized membrane protein YcfT	6
COG4764	Uncharacterized protein	3
COG4765	Uncharacterized protein	7
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	3
COG4769	Uncharacterized membrane protein	4
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	256
COG4771	Outer membrane receptor for ferrienterochelin and colicins	79
COG4772	Outer membrane receptor for Fe3+-dicitrate	44
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	7
COG4774	Outer membrane receptor for monomeric catechols	41
COG4775	Outer membrane protein assembly factor BamA	142
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	12
COG4782	Esterase/lipase superfamily enzyme	14
COG4783	Putative Zn-dependent protease, contains TPR repeats	112
COG4784	Putative Zn-dependent protease	18
COG4785	Lipoprotein NlpI, contains TPR repeats	1
COG4786	Flagellar basal body rod protein FlgG	38
COG4787	Flagellar basal body rod protein FlgF	13
COG4789	Type III secretory pathway, component EscV	5
COG4790	Type III secretory pathway, component EscR	3
COG4791	Type III secretory pathway, component EscT	3
COG4792	Type III secretory pathway, component EscU	1
COG4794	Type III secretory pathway, component EscS	3
COG4795	Type II secretory pathway, component PulJ	10
COG4796	Type II secretory pathway, component HofQ	41
COG4798	Predicted methyltransferase	19
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	261
COG4803	Uncharacterized membrane protein	6
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	36
COG4805	Uncharacterized conserved protein, DUF885 familyt	51
COG4806	L-rhamnose isomerase	3
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	6
COG4810	Ethanolamine utilization protein EutS, ethanolamine utilization microcompartment shell protein	1
COG4813	Trehalose utilization protein	3
COG4818	Uncharacterized membrane protein	4
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	2
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	6
COG4823	Abortive infection bacteriophage resistance protein	6
COG4826	Serine protease inhibitor	5
COG4828	Uncharacterized membrane protein	6
COG4829	Muconolactone delta-isomerase	4
COG4832	Uncharacterized protein	3
COG4834	Uncharacterized protein	4
COG4843	Uncharacterized protein YebE, UPF0316 family	1
COG4845	Chloramphenicol O-acetyltransferase	4
