COG ID	COG Name	Gene Count
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	54
COG3554	Uncharacterized protein	9
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	5
COG3559	Putative exporter of polyketide antibiotics	29
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	1
COG3564	Uncharacterized conserved protein, DUF779 family	9
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	7
COG3569	DNA topoisomerase IB	29
COG3570	Streptomycin 6-kinase	4
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	11
COG3572	Gamma-glutamylcysteine synthetase	9
COG3573	Predicted oxidoreductase	17
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	3
COG3577	Predicted aspartyl protease	6
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	12
COG3584	3D (Asp-Asp-Asp) domain	4
COG3585	Molybdopterin-binding protein	4
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	11
COG3588	Fructose-bisphosphate aldolase class 1	28
COG3590	Predicted metalloendopeptidase	23
COG3591	V8-like Glu-specific endopeptidase	3
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	3
COG3594	Fucose 4-O-acetylase or related acetyltransferase	1
COG3597	Uncharacterized conserved protein, DUF697 family	1
COG3598	RecA-family ATPase	2
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3600	Uncharacterized phage-associated protein	1
COG3603	Uncharacterized protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	11
COG3605	Signal transduction protein containing GAF and PtsI domains	30
COG3607	Predicted lactoylglutathione lyase	6
COG3608	Predicted deacylase	5
COG3612	Uncharacterized protein	1
COG3613	Nucleoside 2-deoxyribosyltransferase	1
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	2
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	26
COG3617	Prophage antirepressor	1
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	10
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	14
COG3621	Patatin-like phospholipase/acyl hydrolase	6
COG3622	Hydroxypyruvate isomerase	11
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3628	Phage baseplate assembly protein W	1
COG3629	DNA-binding transcriptional activator of the SARP family	88
COG3631	Ketosteroid isomerase-related protein	38
COG3634	Alkyl hydroperoxide reductase subunit AhpF	5
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	28
COG3636	DNA-binding prophage protein	1
COG3637	Opacity protein and related surface antigens	2
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	5
COG3639	ABC-type phosphate/phosphonate transport system, permease component	4
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	4
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	5
COG3643	Glutamate formiminotransferase	22
COG3644	Uncharacterized protein	1
COG3648	Uricase (urate oxidase)	15
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	2
COG3651	Uncharacterized conserved protein, DUF2237 family	14
COG3652	Predicted outer membrane protein	6
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	22
COG3654	Prophage maintenance system killer protein	10
COG3655	DNA-binding transcriptional regulator, XRE family	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	2
COG3658	Cytochrome b	1
COG3659	Carbohydrate-selective porin OprB	2
COG3660	Mitochondrial fission protein ELM1	5
COG3661	Alpha-glucuronidase	2
COG3662	Uncharacterized conserved protein, DUF2236 family	18
COG3663	G:T/U-mismatch repair DNA glycosylase	5
COG3664	Beta-xylosidase	3
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	15
COG3666	Transposase	41
COG3667	Uncharacterized protein involved in copper resistance	1
COG3668	Plasmid stabilization system protein ParE	3
COG3669	Alpha-L-fucosidase	6
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	16
COG3671	Uncharacterized membrane protein	1
COG3672	Predicted transglutaminase-like cysteine proteinase	3
COG3673	Uncharacterized protein, PA2063/DUF2235 family	1
COG3677	Transposase	3
COG3680	Uncharacterized protein	1
COG3682	Predicted transcriptional regulator	6
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3685	Ferritin-like metal-binding protein YciE	17
COG3687	Predicted metal-dependent hydrolase	1
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	5
COG3693	Endo-1,4-beta-xylanase, GH35 family	4
COG3694	ABC-type uncharacterized transport system, permease component	5
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	10
COG3696	Cu/Ag efflux pump CusA	122
COG3698	Uncharacterized protein YigE, DUF2233 family	4
COG3701	Type IV secretory pathway, TrbF components	1
COG3703	Cation transport regulator ChaC	6
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	17
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	87
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	29
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	6
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3714	Uncharacterized membrane protein YhhN	1
COG3718	5-deoxy-D-glucuronate isomerase	14
COG3719	Ribonuclease I	4
COG3724	Succinylarginine dihydrolase	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	6
COG3728	Phage terminase, small subunit	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	4
COG3733	Cu2+-containing amine oxidase	25
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	2
COG3740	Phage head maturation protease	4
COG3741	N-formylglutamate amidohydrolase	12
COG3742	Uncharacterized protein, contains PIN domain	4
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	19
COG3745	Flp pilus assembly protein CpaB	4
COG3746	Phosphate-selective porin	5
COG3747	Phage terminase, small subunit	3
COG3748	Uncharacterized membrane protein	6
COG3749	Uncharacterized conserved protein, DUF934 family	2
COG3750	Uncharacterized conserved protein, UPF0335 family	3
COG3752	Steroid 5-alpha reductase family enzyme	6
COG3753	Uncharacterized conserved protein YidB, DUF937 family	6
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	6
COG3759	Uncharacterized membrane protein	2
COG3760	Uncharacterized protein	4
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	2
COG3762	Uncharacterized membrane protein	2
COG3764	Sortase (surface protein transpeptidase)	33
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	5
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	2
COG3770	Murein endopeptidase	7
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	5
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	2
COG3785	Heat shock protein HspQ	3
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	7
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3791	Uncharacterized conserved protein	25
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	22
COG3795	Uncharacterized conserved protein	44
COG3797	Uncharacterized conserved protein, DUF1697 family	13
COG3798	Uncharacterized protein	2
COG3800	Predicted transcriptional regulator	1
COG3801	Uncharacterized protein	11
COG3802	Uncharacterized protein	2
COG3803	Uncharacterized conserved protein, DUF924 family	5
COG3804	Uncharacterized protein	14
COG3806	Anti-sigma factor ChrR, cupin superfamily	3
COG3807	SH3-like domain	4
COG3808	Na+ or H+-translocating membrane pyrophosphatase	114
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG3812	Uncharacterized protein	6
COG3813	Uncharacterized protein	1
COG3814	Uncharacterized protein	6
COG3815	Uncharacterized membrane protein	1
COG3816	Uncharacterized protein	5
COG3817	Uncharacterized membrane protein	1
COG3819	Uncharacterized membrane protein	1
COG3820	Uncharacterized protein	3
COG3821	Uncharacterized membrane protein	1
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	1
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	22
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	4
COG3826	Uncharacterized protein	6
COG3827	Cell pole-organizing protein PopZ	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	17
COG3830	ACT domain, binds amino acids and other small ligands	10
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	44
COG3833	ABC-type maltose transport system, permease component	5
COG3835	Sugar diacid utilization regulator	7
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	23
COG3837	Uncharacterized conserved protein, cupin superfamily	17
COG3839	ABC-type sugar transport system, ATPase component	133
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	174
COG3844	Kynureninase	23
COG3845	ABC-type uncharacterized transport system, ATPase component	97
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	20
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	5
COG3852	Signal transduction histidine kinase, nitrogen specific	14
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	6
COG3855	Fructose-1,6-bisphosphatase	2
COG3856	Small basic protein (function unknown)	5
COG3857	ATP-dependent helicase/DNAse subunit B	8
COG3858	Spore germination protein YaaH	2
COG3860	Uncharacterized protein	2
COG3861	Stress response protein YsnF (function unknown)	2
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	22
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	4
COG3868	Uncharacterized protein	1
COG3871	General stress protein 26 (function unknown)	3
COG3872	Uncharacterized conserved protein YqhQ	35
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	8
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	12
COG3877	Uncharacterized protein	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	13
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	6
COG3884	Acyl-ACP thioesterase	2
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3886	HKD family nuclease	3
COG3889	Predicted periplasmic protein	5
COG3892	Myo-inositol catabolism protein IolC	4
COG3893	Inactivated superfamily I helicase	11
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	13
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	3
COG3897	Predicted nicotinamide N-methyase	2
COG3898	Uncharacterized membrane-anchored protein	9
COG3899	Predicted ATPase	146
COG3900	Predicted periplasmic protein	4
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	85
COG3908	Uncharacterized protein	2
COG3909	Cytochrome c556	2
COG3910	Predicted ATPase	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	2
COG3915	Uncharacterized protein	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	11
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	12
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	65
COG3921	Uncharacterized conserved protein	14
COG3930	Uncharacterized protein	11
COG3931	Predicted N-formylglutamate amidohydrolase	8
COG3932	Uncharacterized conserved protein	7
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	30
COG3940	Beta-xylosidase, GH43 family	1
COG3942	Surface antigen	2
COG3943	Uncharacterized conserved protein	5
COG3944	Capsular polysaccharide biosynthesis protein	16
COG3945	Hemerythrin-like domain	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	7
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	2
COG3954	Phosphoribulokinase	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	35
COG3957	Phosphoketolase	110
COG3958	Transketolase, C-terminal subunit	35
COG3959	Transketolase, N-terminal subunit	29
COG3960	Glyoxylate carboligase	12
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	2
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	39
COG3963	Phospholipid N-methyltransferase	3
COG3964	Predicted amidohydrolase	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	6
COG3968	Glutamine synthetase type III	39
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	11
COG3971	2-keto-4-pentenoate hydratase	13
COG3972	Superfamily I DNA and RNA helicases	2
COG3973	DNA helicase IV	26
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	4
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	1
COG3981	Predicted acetyltransferase	1
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	1
COG4004	Uncharacterized protein	1
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	1
COG4012	Uncharacterized protein, DUF1786 family	2
COG4020	Uncharacterized protein	2
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4022	Uncharacterized protein	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	6
COG4034	Uncharacterized protein	5
COG4050	Uncharacterized protein	1
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	2
COG4054	Methyl coenzyme M reductase, beta subunit	4
COG4056	Methyl coenzyme M reductase, subunit C	1
COG4057	Methyl coenzyme M reductase, gamma subunit	2
COG4058	Methyl coenzyme M reductase, alpha subunit	2
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	4
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	1
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	4
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	1
COG4065	Uncharacterized protein	4
COG4067	Uncharacterized conserved protein	3
COG4069	Uncharacterized protein	1
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	2
COG4073	Uncharacterized protein	1
COG4083	Exosortase/Archaeosortase	1
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	20
COG4094	Uncharacterized membrane protein	3
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	4
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	42
COG4097	Predicted ferric reductase	9
COG4099	Predicted peptidase	1
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	11
COG4102	Uncharacterized conserved protein, DUF1501 family	9
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	9
COG4106	Trans-aconitate methyltransferase	18
COG4108	Peptide chain release factor RF-3	37
COG4109	Predicted transcriptional regulator containing CBS domains	4
COG4111	Uncharacterized conserved protein	10
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	8
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4117	Thiosulfate reductase cytochrome b subunit	2
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	10
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	8
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4122	Predicted O-methyltransferase YrrM	51
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	10
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	14
COG4132	ABC-type uncharacterized transport system, permease component	4
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	6
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	5
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	9
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	6
COG4147	Na+(or H+)/acetate symporter ActP	74
COG4148	ABC-type molybdate transport system, ATPase component	6
COG4149	ABC-type molybdate transport system, permease component	19
COG4152	ABC-type uncharacterized transport system, ATPase component	39
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4158	Predicted ABC-type sugar transport system, permease component	12
COG4160	ABC-type arginine/histidine transport system, permease component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	68
COG4168	ABC-type antimicrobial peptide transport system, permease component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	29
COG4174	ABC-type microcin C transport system, permease component YejB	7
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	20
COG4176	ABC-type proline/glycine betaine transport system, permease component	34
COG4177	ABC-type branched-chain amino acid transport system, permease component	83
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	13
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	5
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4187	Arginine utilization protein RocB	1
COG4189	Predicted transcriptional regulator	2
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	24
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	6
COG4198	Uncharacterized conserved protein, DUF1015 family	26
COG4206	Outer membrane cobalamin receptor protein	4
COG4208	ABC-type sulfate transport system, permease component	21
COG4209	ABC-type polysaccharide transport system, permease component	5
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	31
COG4214	ABC-type xylose transport system, permease component	50
COG4215	ABC-type arginine transport system, permease component	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	303
COG4222	Uncharacterized conserved protein	3
COG4223	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	4
COG4226	Predicted nuclease of the RNAse H fold, HicB family	1
COG4227	Antirestriction protein ArdC	5
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	31
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	38
COG4232	Thiol:disulfide interchange protein	3
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	5
COG4237	Hydrogenase-4 membrane subunit HyfE	2
COG4239	ABC-type microcin C transport system, permease component YejE	9
COG4242	Cyanophycinase and related exopeptidases	5
COG4243	Uncharacterized membrane protein	3
COG4244	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	3
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	25
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	5
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4257	Streptogramin lyase	19
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	3
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4263	Nitrous oxide reductase	4
COG4264	Siderophore synthetase component	4
COG4266	Allantoicase	9
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4270	Uncharacterized membrane protein	9
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4274	Uncharacterized protein, contains GYD domain	20
COG4275	Uncharacterized protein	11
COG4276	Ligand-binding SRPBCC domain	5
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	9
COG4280	Uncharacterized membrane protein	3
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	12
COG4287	PhoPQ-activated pathogenicity-related protein	5
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	1
COG4290	Guanyl-specific ribonuclease Sa	2
COG4291	Uncharacterized membrane protein	3
COG4292	Low temperature requirement protein LtrA (function unknown)	39
COG4293	Uncharacterized protein	17
COG4294	UV DNA damage repair endonuclease	10
COG4297	Uncharacterized protein YjlB	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	4
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	28
COG4302	Ethanolamine ammonia-lyase, small subunit	2
COG4303	Ethanolamine ammonia-lyase, large subunit	4
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	3
COG4309	Uncharacterized conserved protein, DUF2249 family	4
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	19
COG4311	Sarcosine oxidase delta subunit	8
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	55
COG4313	Uncharacterized conserved protein	4
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	10
COG4319	Ketosteroid isomerase homolog	7
COG4320	Uncharacterized conserved protein, DUF2252 family	13
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4325	Uncharacterized membrane protein	56
COG4327	Uncharacterized membrane protein	4
COG4328	Predicted nuclease (RNAse H fold)	4
COG4329	Uncharacterized membrane protein	14
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	1
COG4334	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	6
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	5
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	3
COG4392	Branched-chain amino acid transport protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	3
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	32
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	16
COG4402	Uncharacterized protein	1
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	6
COG4413	Urea transporter	2
COG4420	Uncharacterized membrane protein	9
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	8
COG4424	LPS sulfotransferase NodH	3
COG4425	Uncharacterized membrane protein	12
COG4427	Uncharacterized protein	22
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	16
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4448	L-asparaginase II	27
COG4451	Ribulose bisphosphate carboxylase small subunit	3
COG4452	Inner membrane protein involved in colicin E2 resistance	2
COG4453	Uncharacterized conserved protein, DUF1778 family	3
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	6
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4458	Uncharacterized protein	1
COG4464	Tyrosine-protein phosphatase YwqE	14
COG4468	Galactose-1-phosphate uridylyltransferase	2
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	1
COG4509	Uncharacterized protein	1
COG4520	Surface antigen	3
COG4521	ABC-type taurine transport system, periplasmic component	2
COG4530	Uncharacterized protein	1
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	4
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	13
COG4544	Uncharacterized conserved protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	11
COG4548	Nitric oxide reductase activation protein	3
COG4549	Uncharacterized protein YcnI	7
COG4551	Predicted protein tyrosine phosphatase	1
COG4552	Predicted acetyltransferase	11
COG4553	Poly-beta-hydroxyalkanoate depolymerase	6
COG4555	ABC-type Na+ transport system, ATPase component NatA	2
COG4558	ABC-type hemin transport system, periplasmic component	1
COG4564	Signal transduction histidine kinase	17
COG4565	Response regulator of citrate/malate metabolism	17
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	5
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	3
COG4569	Acetaldehyde dehydrogenase (acetylating)	3
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	6
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	1
COG4581	Superfamily II RNA helicase	53
COG4583	Sarcosine oxidase gamma subunit	9
COG4584	Transposase	16
COG4585	Signal transduction histidine kinase	271
COG4586	ABC-type uncharacterized transport system, ATPase component	7
COG4587	ABC-type uncharacterized transport system, permease component	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	18
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	62
COG4597	ABC-type amino acid transport system, permease component	4
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	53
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4605	ABC-type enterochelin transport system, permease component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	98
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	7
COG4623	Membrane-bound lytic murein transglycosylase MltF	4
COG4624	Iron only hydrogenase large subunit, C-terminal domain	5
