COG ID	COG Name	Gene Count
COG4213	ABC-type xylose transport system, periplasmic component	116
COG4214	ABC-type xylose transport system, permease component	115
COG4215	ABC-type arginine transport system, permease component	68
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	70
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	934
COG4222	Uncharacterized conserved protein	258
COG4223	Uncharacterized conserved protein	12
COG4225	Rhamnogalacturonyl hydrolase YesR	49
COG4226	Predicted nuclease of the RNAse H fold, HicB family	66
COG4227	Antirestriction protein ArdC	264
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	103
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	460
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	499
COG4232	Thiol:disulfide interchange protein	474
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	138
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	95
COG4237	Hydrogenase-4 membrane subunit HyfE	19
COG4238	Outer membrane murein-binding lipoprotein Lpp	2
COG4239	ABC-type microcin C transport system, permease component YejE	245
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	56
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	28
COG4242	Cyanophycinase and related exopeptidases	203
COG4243	Uncharacterized membrane protein	39
COG4244	Uncharacterized membrane protein	64
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	69
COG4246	Uncharacterized protein	49
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	230
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	38
COG4249	Uncharacterized protein, contains caspase domain	139
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	50
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	607
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	597
COG4253	Uncharacterized conserved protein, DUF2345 family	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	20
COG4255	Uncharacterized protein	29
COG4256	Hemin uptake protein HemP	6
COG4257	Streptogramin lyase	26
COG4258	Predicted exporter	44
COG4259	Uncharacterized protein	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	166
COG4261	Predicted acyltransferase, LPLAT superfamily	39
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	175
COG4263	Nitrous oxide reductase	30
COG4266	Allantoicase	46
COG4267	Uncharacterized membrane protein	36
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	28
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	36
COG4270	Uncharacterized membrane protein	55
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	29
COG4272	Uncharacterized membrane protein	2
COG4274	Uncharacterized protein, contains GYD domain	27
COG4275	Uncharacterized protein	48
COG4276	Ligand-binding SRPBCC domain	54
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	126
COG4278	Uncharacterized protein	55
COG4279	Uncharacterized conserved protein, contains Zn finger domain	79
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	47
COG4282	Cell wall assembly regulator SMI1	10
COG4283	Uncharacterized protein	12
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	91
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	6
COG4287	PhoPQ-activated pathogenicity-related protein	47
COG4288	Uncharacterized protein	8
COG4289	Uncharacterized protein	34
COG4290	Guanyl-specific ribonuclease Sa	23
COG4291	Uncharacterized membrane protein	58
COG4292	Low temperature requirement protein LtrA (function unknown)	56
COG4293	Uncharacterized protein	38
COG4294	UV DNA damage repair endonuclease	9
COG4295	Uncharacterized protein	10
COG4296	Uncharacterized protein	6
COG4297	Uncharacterized protein YjlB	3
COG4298	Uncharacterized protein	11
COG4299	Predicted acyltransferase	136
COG4300	Cadmium resistance protein CadD, predicted permease	48
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	263
COG4302	Ethanolamine ammonia-lyase, small subunit	64
COG4303	Ethanolamine ammonia-lyase, large subunit	182
COG4305	Peptidoglycan-binding domain, expansin	4
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	129
COG4308	Limonene-1,2-epoxide hydrolase	38
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	63
COG4311	Sarcosine oxidase delta subunit	45
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	49
COG4313	Uncharacterized conserved protein	45
COG4314	Nitrous oxide reductase accessory protein NosL	5
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	49
COG4316	Uncharacterized protein	3
COG4317	Xanthosine utilization system component, XapX domain	5
COG4318	Uncharacterized protein	14
COG4319	Ketosteroid isomerase homolog	30
COG4320	Uncharacterized conserved protein, DUF2252 family	40
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	39
COG4322	Uncharacterized protein	15
COG4323	Uncharacterized protein	41
COG4324	Predicted aminopeptidase	108
COG4325	Uncharacterized membrane protein	47
COG4326	Sporulation-control protein spo0M	2
COG4327	Uncharacterized membrane protein	42
COG4328	Predicted nuclease (RNAse H fold)	44
COG4329	Uncharacterized membrane protein	3
COG4330	Uncharacterized membrane protein	55
COG4331	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	33
COG4335	3-methyladenine DNA glycosylase AlkC	53
COG4336	Uncharacterized protein YcsI, UPF0317 family	42
COG4337	Uncharacterized protein	33
COG4338	Uncharacterized protein	57
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	53
COG4340	Uncharacterized protein	35
COG4341	Predicted HD phosphohydrolase	154
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	2
COG4347	Uncharacterized membrane protein YpjA	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	97
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	8
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	27
COG4362	Nitric oxide synthase, oxygenase domain	18
COG4365	Uncharacterized protein YllA, UPF0747 family	55
COG4370	Uncharacterized protein	58
COG4371	Uncharacterized membrane protein	61
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	33
COG4373	Mu-like prophage FluMu protein gp28	5
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	40
COG4378	Uncharacterized protein	2
COG4379	Mu-like prophage tail protein gpP	1
COG4380	Uncharacterized protein	6
COG4383	Mu-like prophage protein gp29	7
COG4384	Mu-like prophage protein gp45	1
COG4386	Mu-like prophage tail sheath protein gpL	11
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	93
COG4390	Uncharacterized protein	3
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	51
COG4392	Branched-chain amino acid transport protein	31
COG4394	Uncharacterized protein	50
COG4395	Predicted lipid-binding transport protein, Tim44 family	100
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	2
COG4397	Mu-like prophage major head subunit gpT	12
COG4398	Small ligand-binding sensory domain FIST	139
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	62
COG4401	Chorismate mutase	46
COG4402	Uncharacterized protein	149
COG4403	Lantibiotic modifying enzyme	15
COG4405	Uncharacterized protein YhfF	30
COG4413	Urea transporter	23
COG4420	Uncharacterized membrane protein	137
COG4421	Capsular polysaccharide biosynthesis protein	50
COG4422	Bacteriophage protein gp37	175
COG4423	Uncharacterized protein	46
COG4424	LPS sulfotransferase NodH	8
COG4425	Uncharacterized membrane protein	92
COG4427	Uncharacterized protein	74
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	160
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	114
COG4446	Uncharacterized conserved protein, DUF1499 family	61
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	115
COG4448	L-asparaginase II	173
COG4449	Predicted protease, Abi (CAAX) family	180
COG4451	Ribulose bisphosphate carboxylase small subunit	107
COG4452	Inner membrane protein involved in colicin E2 resistance	109
COG4453	Uncharacterized conserved protein, DUF1778 family	74
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	34
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	64
COG4456	Virulence-associated protein VagC (function unknown)	116
COG4457	Uncharacterized protein	68
COG4458	Uncharacterized protein	25
COG4461	Uncharacterized protein YPO0702	14
COG4464	Tyrosine-protein phosphatase YwqE	41
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	2
COG4468	Galactose-1-phosphate uridylyltransferase	2
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	9
COG4478	Uncharacterized membrane protein	3
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	10
COG4487	Uncharacterized protein	68
COG4496	Uncharacterized protein YerC	16
COG4502	5'(3')-deoxyribonucleotidase	8
COG4517	Uncharacterized protein	12
COG4520	Surface antigen	19
COG4521	ABC-type taurine transport system, periplasmic component	22
COG4525	ABC-type taurine transport system, ATPase component	48
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	128
COG4530	Uncharacterized protein	25
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	30
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	9
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	114
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	263
COG4537	Competence protein ComGC	2
COG4538	Uncharacterized protein	27
COG4539	Uncharacterized membrane protein YGL010W	19
COG4541	Uncharacterized membrane protein	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	47
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	282
COG4548	Nitric oxide reductase activation protein	19
COG4549	Uncharacterized protein YcnI	7
COG4551	Predicted protein tyrosine phosphatase	46
COG4552	Predicted acetyltransferase	23
COG4553	Poly-beta-hydroxyalkanoate depolymerase	378
COG4555	ABC-type Na+ transport system, ATPase component NatA	94
COG4558	ABC-type hemin transport system, periplasmic component	43
COG4559	ABC-type hemin transport system, ATPase component	44
COG4564	Signal transduction histidine kinase	82
COG4565	Response regulator of citrate/malate metabolism	23
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	466
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	131
COG4569	Acetaldehyde dehydrogenase (acetylating)	32
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	9
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	4
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	7
COG4574	Serine protease inhibitor ecotin	15
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	39
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	54
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	153
COG4579	Isocitrate dehydrogenase kinase/phosphatase	173
COG4580	Maltoporin (phage lambda and maltose receptor)	7
COG4581	Superfamily II RNA helicase	294
COG4582	Cell division protein ZapD, interacts with FtsZ	69
COG4583	Sarcosine oxidase gamma subunit	16
COG4584	Transposase	288
COG4585	Signal transduction histidine kinase	889
COG4586	ABC-type uncharacterized transport system, ATPase component	213
COG4587	ABC-type uncharacterized transport system, permease component	96
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	123
COG4590	ABC-type uncharacterized transport system, permease component	112
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	985
COG4597	ABC-type amino acid transport system, permease component	296
COG4598	ABC-type histidine transport system, ATPase component	121
COG4603	ABC-type uncharacterized transport system, permease component	310
COG4608	ABC-type oligopeptide transport system, ATPase component	908
COG4615	ABC-type siderophore export system, fused ATPase and permease components	57
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	470
COG4619	ABC-type iron transport system FetAB, ATPase component	14
COG4623	Membrane-bound lytic murein transglycosylase MltF	95
COG4624	Iron only hydrogenase large subunit, C-terminal domain	12
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	33
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	52
COG4627	Predicted SAM-depedendent methyltransferase	62
COG4628	Uncharacterized conserved protein, DUF2132 family	38
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	208
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	343
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	30
COG4633	Plastocyanin domain containing protein	21
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	219
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	47
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1625
COG4637	Predicted ATPase	271
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	622
COG4639	Predicted kinase	50
COG4641	Spore maturation protein CgeB	22
COG4642	Uncharacterized conserved protein	28
COG4643	Uncharacterized domain associated with phage/plasmid primase	31
COG4644	Transposase and inactivated derivatives, TnpA family	163
COG4645	Uncharacterized protein	38
COG4646	Adenine-specific DNA methylase, N12 class	123
COG4648	Uncharacterized membrane protein	6
COG4649	Uncharacterized protein	33
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	96
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	199
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	92
COG4654	Cytochrome c551/c552	86
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	61
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	25
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	41
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	17
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	35
COG4662	ABC-type tungstate transport system, periplasmic component	76
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	487
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	630
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	223
COG4666	TRAP-type uncharacterized transport system, fused permease components	241
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	9
COG4669	Type III secretory pathway, lipoprotein EscJ	13
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	224
COG4671	Predicted glycosyl transferase	121
COG4674	ABC-type uncharacterized transport system, ATPase component	229
COG4675	Microcystin-dependent protein  (function unknown)	61
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	8
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	5
COG4678	Muramidase (phage lambda lysozyme)	29
COG4679	Phage-related protein	125
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	89
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	51
COG4682	Uncharacterized membrane protein YiaA	7
COG4683	Uncharacterized protein	43
COG4688	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	73
COG4690	Dipeptidase	4
COG4691	Plasmid stability protein	99
COG4692	Predicted neuraminidase (sialidase)	24
COG4694	Wobble nucleotide-excising tRNase	14
COG4695	Phage portal protein BeeE	103
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	2
COG4700	Uncharacterized protein	30
COG4702	Uncharacterized protein, UPF0303 family	8
COG4704	Uncharacterized conserved protein, DUF2141 family	90
COG4705	Uncharacterized membrane-anchored protein	7
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	8
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	18
COG4711	Uncharacterized membrane protein	10
COG4712	Uncharacterized protein	3
COG4713	Uncharacterized membrane protein	3
COG4714	Uncharacterized membrane-anchored protein	25
COG4715	Uncharacterized conserved protein, contains Zn finger domain	48
COG4716	Myosin-crossreactive antigen  (function unknown)	319
COG4717	Uncharacterized protein YhaN	39
COG4720	Uncharacterized membrane protein	1
COG4725	N6-adenosine-specific RNA methylase IME4	46
COG4726	Tfp pilus assembly protein PilX	16
COG4727	Uncharacterized protein	27
COG4728	Uncharacterized protein	10
COG4729	Uncharacterized protein	3
COG4731	Uncharacterized conserved protein, DUF2147 family	33
COG4733	Phage-related protein, tail component	4
COG4734	Antirestriction protein	3
COG4735	Uncharacterized protein YaaW, UPF0174 family	26
COG4736	Cbb3-type cytochrome oxidase, subunit 3	38
COG4737	Uncharacterized protein	29
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4743	Uncharacterized membrane protein	2
COG4745	Predicted membrane-bound mannosyltransferase	29
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	40
COG4748	Uncharacterized protein	44
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	1
COG4752	Uncharacterized protein	24
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	325
COG4754	Uncharacterized protein	21
COG4757	Predicted alpha/beta hydrolase	49
COG4759	Uncharacterized protein	5
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	65
COG4762	Uncharacterized protein, UPF0548 family	13
COG4763	Uncharacterized membrane protein YcfT	3
COG4764	Uncharacterized protein	19
COG4765	Uncharacterized protein	51
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	3
COG4769	Uncharacterized membrane protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1995
COG4771	Outer membrane receptor for ferrienterochelin and colicins	135
COG4772	Outer membrane receptor for Fe3+-dicitrate	99
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	15
COG4774	Outer membrane receptor for monomeric catechols	66
COG4775	Outer membrane protein assembly factor BamA	1208
COG4776	Exoribonuclease II	1
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	102
COG4779	ABC-type enterobactin transport system, permease component	4
COG4782	Esterase/lipase superfamily enzyme	126
COG4783	Putative Zn-dependent protease, contains TPR repeats	595
COG4784	Putative Zn-dependent protease	171
COG4785	Lipoprotein NlpI, contains TPR repeats	9
COG4786	Flagellar basal body rod protein FlgG	583
COG4787	Flagellar basal body rod protein FlgF	95
COG4789	Type III secretory pathway, component EscV	87
COG4790	Type III secretory pathway, component EscR	15
COG4791	Type III secretory pathway, component EscT	16
COG4792	Type III secretory pathway, component EscU	9
COG4794	Type III secretory pathway, component EscS	11
COG4795	Type II secretory pathway, component PulJ	29
COG4796	Type II secretory pathway, component HofQ	227
COG4797	Predicted regulatory domain of a methyltransferase	5
COG4798	Predicted methyltransferase	162
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	2030
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	21
COG4803	Uncharacterized membrane protein	167
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	301
COG4805	Uncharacterized conserved protein, DUF885 familyt	771
COG4806	L-rhamnose isomerase	76
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	7
COG4813	Trehalose utilization protein	52
COG4815	Uncharacterized protein	1
COG4818	Uncharacterized membrane protein	3
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	12
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	1
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	37
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	1
COG4823	Abortive infection bacteriophage resistance protein	11
COG4826	Serine protease inhibitor	113
COG4828	Uncharacterized membrane protein	53
COG4829	Muconolactone delta-isomerase	4
COG4830	Ribosomal protein S26	1
COG4832	Uncharacterized protein	28
COG4833	Predicted alpha-1,6-mannanase, GH76 family	1
COG4834	Uncharacterized protein	2
COG4842	Uncharacterized conserved protein YukE	4
COG4843	Uncharacterized protein YebE, UPF0316 family	17
COG4845	Chloramphenicol O-acetyltransferase	7
COG4849	Predicted nucleotidyltransferase	5
COG4850	Phosphatidate phosphatase APP1	32
COG4852	Uncharacterized membrane protein	58
COG4856	Uncharacterized protein, YbbR domain	2
COG4857	5-Methylthioribose kinase, methionine salvage pathway	34
COG4859	Uncharacterized protein	7
COG4861	Uncharacterized protein	14
COG4864	Uncharacterized protein YqfA, UPF0365 family	211
COG4865	Glutamate mutase epsilon subunit	6
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	149
COG4868	Uncharacterized protein, UPF0371 family	1
COG4869	Propanediol utilization protein	48
COG4870	Cysteine protease, C1A family	60
COG4871	Metal-binding trascriptional regulator, contains putative Fe-S cluster and ArsR family DNA binding domain	1
COG4872	Uncharacterized membrane protein	21
COG4874	Uncharacterized protein	91
COG4875	Uncharacterized protein	19
COG4876	Uncharacterized protein YdaT	3
COG4877	Uncharacterized protein	41
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	38
COG4883	Uncharacterized protein	2
COG4884	Uncharacterized conserved protein YfeS, contains WGR domain	1
COG4886	Leucine-rich repeat (LRR) protein	401
COG4889	Predicted helicase	385
COG4890	Predicted outer membrane lipoprotein	3
COG4891	Uncharacterized protein	11
COG4892	Predicted heme/steroid binding protein	8
COG4894	Uncharacterized protein YxjI	34
COG4895	Uncharacterized protein YwbE	5
COG4898	Uncharacterized protein	36
COG4899	Uncharacterized protein	11
COG4902	Uncharacterized protein	16
COG4906	Uncharacterized membrane protein	1
COG4909	Propanediol dehydratase, large subunit	14
COG4910	Propanediol dehydratase, small subunit	1
COG4911	Uncharacterized protein	20
COG4912	3-methyladenine DNA glycosylase AlkD	44
COG4913	Uncharacterized protein YPO0396	65
COG4916	Uncharacterized protein	10
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	12
COG4923	Predicted nuclease (RNAse H fold)	20
COG4924	Uncharacterized protein	29
COG4925	Uncharacterized protein	1
COG4927	Predicted choloylglycine hydrolase	1
COG4928	Predicted P-loop ATPase, KAP-like	18
COG4929	Uncharacterized membrane-anchored protein	10
COG4930	Predicted ATP-dependent Lon-type protease	177
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	11
COG4934	Serine protease, subtilase family	7
COG4935	Regulatory P domain of the subtilisin-like proprotein convertases and other proteases	64
COG4938	Predicted ATPase	67
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	581
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	95
COG4943	Environmental sensor c-di-GMP phosphodiesterase, contains periplasmic CSS-motif sensor and cytoplasmic EAL domain	137
COG4944	Uncharacterized protein	33
COG4945	Carbohydrate-binding DOMON domain	2
COG4946	Uncharacterized N-terminal domain of tricorn protease	54
COG4947	Esterase/lipase superfamily enzyme	164
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	1396
COG4949	Uncharacterized membrane-anchored protein	171
COG4951	Uncharacterized protein	74
COG4952	L-rhamnose isomerase	84
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	512
COG4954	Uncharacterized protein	4
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	179
COG4957	Predicted transcriptional regulator	149
COG4959	Type IV secretory pathway, protease TraF	39
COG4960	Flp pilus assembly protein, protease CpaA	41
COG4961	Flp pilus assembly protein TadG	94
COG4962	Pilus assembly protein, ATPase of CpaF family	648
COG4963	Flp pilus assembly protein, ATPase CpaE	135
COG4964	Flp pilus assembly protein, secretin CpaC	275
COG4965	Flp pilus assembly protein TadB	232
COG4966	Tfp pilus assembly protein PilW	28
COG4967	Tfp pilus assembly protein PilV	45
COG4968	Tfp pilus assembly protein PilE	109
COG4969	Tfp pilus assembly protein, major pilin PilA	24
COG4970	Tfp pilus assembly protein FimT	119
COG4972	Tfp pilus assembly protein, ATPase PilM	303
COG4973	Site-specific recombinase XerC	188
COG4974	Site-specific recombinase XerD	1400
COG4975	Glucose uptake protein GlcU	1
COG4976	Predicted methyltransferase, contains TPR repeat	90
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	584
COG4978	Bacterial effector-binding domain	3
COG4980	Gas vesicle protein	26
COG4982	3-oxoacyl-ACP reductase domain of yeast-type FAS1	4
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	16
COG4984	Uncharacterized membrane protein	2
COG4985	ABC-type phosphate transport system, auxiliary component	16
COG4986	ABC-type anion transport system, duplicated permease component	71
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	49
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	60
COG4989	Predicted oxidoreductase	103
COG4991	Uncharacterized conserved protein YraI	13
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	1192
COG4993	Glucose dehydrogenase	557
COG4994	Uncharacterized protein	1
COG4995	Uncharacterized conserved protein, contains CHAT domain	917
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	8
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	705
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	242
COG5002	Signal transduction histidine kinase	310
COG5004	P2-like prophage tail protein X	1
COG5006	Threonine/homoserine efflux transporter RhtA	25
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	43
COG5008	Tfp pilus assembly protein, ATPase PilU	291
COG5009	Membrane carboxypeptidase/penicillin-binding protein	1149
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	387
COG5011	Uncharacterized conserved protein, DUF2344 family	44
COG5012	Methanogenic corrinoid protein MtbC1	60
COG5013	Nitrate reductase alpha subunit	120
COG5016	Pyruvate/oxaloacetate carboxyltransferase	119
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	25
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	20
COG5020		1
COG5021		12
COG5022	Myosin heavy chain	52
COG5023		22
COG5024		3
COG5026	Hexokinase	3
COG5027		2
COG5028		1
COG5029	Prenyltransferase, beta subunit	2
COG5030		4
COG5031	Ubiquinone biosynthesis protein Coq4	85
COG5032	Phosphatidylinositol kinase or protein kinase, PI-3  family	10
COG5033	Transcription initiation factor IIF, auxiliary subunit	1
COG5034		2
COG5036	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	2
COG5037		1
COG5038	Ca2+-dependent lipid-binding protein, contains C2 domain	1
