COG ID	COG Name	Gene Count
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	216
COG3837	Uncharacterized conserved protein, cupin superfamily	85
COG3838	Type IV secretory pathway, VirB2 components (pilins)	25
COG3839	ABC-type sugar transport system, ATPase component	569
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	613
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	94
COG3844	Kynureninase	104
COG3845	ABC-type uncharacterized transport system, ATPase component	190
COG3846	Type IV secretory pathway, TrbL components	35
COG3847	Flp pilus assembly protein, pilin Flp	174
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	14
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	69
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	20
COG3852	Signal transduction histidine kinase, nitrogen specific	135
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	18
COG3854	Stage III sporulation protein SpoIIIAA	11
COG3855	Fructose-1,6-bisphosphatase	4
COG3856	Small basic protein (function unknown)	14
COG3857	ATP-dependent helicase/DNAse subunit B	13
COG3858	Spore germination protein YaaH	56
COG3860	Uncharacterized protein	8
COG3861	Stress response protein YsnF (function unknown)	9
COG3864	Predicted metal-dependent peptidase	3
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	133
COG3866	Pectate lyase	13
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	45
COG3868	Uncharacterized protein	8
COG3869	Protein-arginine kinase	10
COG3870	Uncharacterized protein YaaQ	5
COG3871	General stress protein 26 (function unknown)	26
COG3872	Uncharacterized conserved protein YqhQ	54
COG3874	Uncharacterized spore protein YtfJ	6
COG3875	Nickel-dependent lactate racemase	59
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	91
COG3877	Uncharacterized protein	7
COG3878	Uncharacterized protein YwqG	5
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	48
COG3880	Protein-arginine kinase activator protein McsA	9
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	2
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	103
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	3
COG3884	Acyl-ACP thioesterase	11
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	2
COG3886	HKD family nuclease	5
COG3890	Phosphomevalonate kinase	1
COG3892	Myo-inositol catabolism protein IolC	34
COG3893	Inactivated superfamily I helicase	71
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	97
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	4
COG3897	Predicted nicotinamide N-methyase	22
COG3898	Uncharacterized membrane-anchored protein	36
COG3899	Predicted ATPase	525
COG3900	Predicted periplasmic protein	54
COG3901	Regulator of nitric oxide reductase transcription	12
COG3903	Predicted ATPase	388
COG3904	Predicted periplasmic protein	40
COG3905	Predicted transcriptional regulator	33
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	9
COG3908	Uncharacterized protein	12
COG3909	Cytochrome c556	19
COG3910	Predicted ATPase	31
COG3911	Predicted ATPase	13
COG3913	Uncharacterized protein	10
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	273
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	11
COG3917	2-hydroxychromene-2-carboxylate isomerase	106
COG3918	Uncharacterized membrane protein	18
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	35
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	350
COG3921	Uncharacterized conserved protein	37
COG3926	Lysozyme family protein	8
COG3930	Uncharacterized protein	5
COG3931	Predicted N-formylglutamate amidohydrolase	65
COG3932	Uncharacterized conserved protein	9
COG3933	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains	1
COG3934	Endo-1,4-beta-mannosidase	22
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	5
COG3938	Proline racemase	68
COG3940	Beta-xylosidase, GH43 family	4
COG3942	Surface antigen	18
COG3943	Uncharacterized conserved protein	11
COG3944	Capsular polysaccharide biosynthesis protein	40
COG3945	Hemerythrin-like domain	50
COG3946	Type IV secretory pathway, VirJ component	42
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	36
COG3948	Phage-related baseplate assembly protein	1
COG3949	Uncharacterized membrane protein YkvI	9
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	15
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	17
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	63
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	150
COG3957	Phosphoketolase	483
COG3958	Transketolase, C-terminal subunit	117
COG3959	Transketolase, N-terminal subunit	99
COG3960	Glyoxylate carboligase	22
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	38
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	113
COG3963	Phospholipid N-methyltransferase	40
COG3964	Predicted amidohydrolase	96
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	2
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	49
COG3968	Glutamine synthetase type III	73
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	63
COG3971	2-keto-4-pentenoate hydratase	146
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	81
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	159
COG3976	Uncharacterized protein, contains FMN-binding domain	34
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	7
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	34
COG3981	Predicted acetyltransferase	19
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	46
COG4067	Uncharacterized conserved protein	4
COG4076	Predicted RNA methylase	8
COG4083	Exosortase/Archaeosortase	2
COG4087	Soluble P-type ATPase	2
COG4089	Uncharacterized membrane protein	12
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	69
COG4093	Uncharacterized protein	12
COG4094	Uncharacterized membrane protein	53
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	21
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	110
COG4097	Predicted ferric reductase	45
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	2
COG4099	Predicted peptidase	45
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	58
COG4102	Uncharacterized conserved protein, DUF1501 family	295
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	21
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	11
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	104
COG4106	Trans-aconitate methyltransferase	124
COG4107	ABC-type phosphonate transport system, ATPase component	12
COG4108	Peptide chain release factor RF-3	200
COG4109	Predicted transcriptional regulator containing CBS domains	3
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	41
COG4112	Predicted phosphoesterase, NUDIX family	11
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	73
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	27
COG4117	Thiosulfate reductase cytochrome b subunit	110
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	144
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	50
COG4120	ABC-type uncharacterized transport system, permease component	10
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	12
COG4122	Predicted O-methyltransferase YrrM	172
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	47
COG4124	Beta-mannanase	25
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	46
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	6
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	12
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	31
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	60
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	30
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	3
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	41
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	3
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	72
COG4147	Na+(or H+)/acetate symporter ActP	122
COG4148	ABC-type molybdate transport system, ATPase component	117
COG4149	ABC-type molybdate transport system, permease component	113
COG4152	ABC-type uncharacterized transport system, ATPase component	55
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	23
COG4158	Predicted ABC-type sugar transport system, permease component	17
COG4160	ABC-type arginine/histidine transport system, permease component	6
COG4166	ABC-type oligopeptide transport system, periplasmic component	272
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	7
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	197
COG4174	ABC-type microcin C transport system, permease component YejB	50
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	55
COG4176	ABC-type proline/glycine betaine transport system, permease component	31
COG4177	ABC-type branched-chain amino acid transport system, permease component	1407
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	211
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	155
COG4185	Predicted ABC-type ATPase	40
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4188	Predicted dienelactone hydrolase	57
COG4189	Predicted transcriptional regulator	4
COG4190	Predicted transcriptional regulator	31
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	352
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	14
COG4193	Beta- N-acetylglucosaminidase	2
COG4194	Uncharacterized membrane protein	3
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	14
COG4196	Uncharacterized conserved protein, DUF2126 family	303
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	99
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	221
COG4208	ABC-type sulfate transport system, permease component	85
COG4209	ABC-type polysaccharide transport system, permease component	11
COG4213	ABC-type xylose transport system, periplasmic component	107
COG4214	ABC-type xylose transport system, permease component	115
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	64
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	392
COG4222	Uncharacterized conserved protein	8
COG4223	Uncharacterized conserved protein	16
COG4225	Rhamnogalacturonyl hydrolase YesR	40
COG4226	Predicted nuclease of the RNAse H fold, HicB family	19
COG4227	Antirestriction protein ArdC	102
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	6
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	142
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	276
COG4232	Thiol:disulfide interchange protein	149
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	60
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	118
COG4237	Hydrogenase-4 membrane subunit HyfE	96
COG4239	ABC-type microcin C transport system, permease component YejE	43
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4242	Cyanophycinase and related exopeptidases	55
COG4243	Uncharacterized membrane protein	43
COG4244	Uncharacterized membrane protein	35
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	20
COG4246	Uncharacterized protein	21
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	19
COG4249	Uncharacterized protein, contains caspase domain	219
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	214
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	138
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	39
COG4255	Uncharacterized protein	21
COG4256	Hemin uptake protein HemP	5
COG4257	Streptogramin lyase	186
COG4258	Predicted exporter	80
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	40
COG4261	Predicted acyltransferase, LPLAT superfamily	42
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	27
COG4263	Nitrous oxide reductase	21
COG4266	Allantoicase	31
COG4267	Uncharacterized membrane protein	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	10
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	29
COG4270	Uncharacterized membrane protein	57
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	14
COG4272	Uncharacterized membrane protein	11
COG4273	Uncharacterized protein, contains metal-binding DGC domain	2
COG4274	Uncharacterized protein, contains GYD domain	72
COG4275	Uncharacterized protein	99
COG4276	Ligand-binding SRPBCC domain	30
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	10
COG4278	Uncharacterized protein	5
COG4279	Uncharacterized conserved protein, contains Zn finger domain	30
COG4280	Uncharacterized membrane protein	55
COG4281	Acyl-CoA-binding protein	11
COG4282	Cell wall assembly regulator SMI1	5
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	11
COG4286	Uncharacterized protein, UPF0160 family	5
COG4287	PhoPQ-activated pathogenicity-related protein	3
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	16
COG4290	Guanyl-specific ribonuclease Sa	8
COG4291	Uncharacterized membrane protein	98
COG4292	Low temperature requirement protein LtrA (function unknown)	42
COG4293	Uncharacterized protein	14
COG4294	UV DNA damage repair endonuclease	3
COG4295	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	20
COG4298	Uncharacterized protein	6
COG4299	Predicted acyltransferase	104
COG4300	Cadmium resistance protein CadD, predicted permease	10
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	167
COG4302	Ethanolamine ammonia-lyase, small subunit	38
COG4303	Ethanolamine ammonia-lyase, large subunit	67
COG4305	Peptidoglycan-binding domain, expansin	3
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	57
COG4308	Limonene-1,2-epoxide hydrolase	7
COG4309	Uncharacterized conserved protein, DUF2249 family	19
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	24
COG4311	Sarcosine oxidase delta subunit	46
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	314
COG4313	Uncharacterized conserved protein	55
COG4314	Nitrous oxide reductase accessory protein NosL	5
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	89
COG4316	Uncharacterized protein	5
COG4317	Xanthosine utilization system component, XapX domain	2
COG4318	Uncharacterized protein	45
COG4319	Ketosteroid isomerase homolog	121
COG4320	Uncharacterized conserved protein, DUF2252 family	210
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	47
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	17
COG4324	Predicted aminopeptidase	37
COG4325	Uncharacterized membrane protein	102
COG4327	Uncharacterized membrane protein	4
COG4328	Predicted nuclease (RNAse H fold)	6
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	21
COG4332	Uncharacterized protein	1
COG4333	Uncharacterized protein	4
COG4334	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	30
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	30
COG4340	Uncharacterized protein	10
COG4341	Predicted HD phosphohydrolase	55
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	3
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	33
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	9
COG4362	Nitric oxide synthase, oxygenase domain	8
COG4365	Uncharacterized protein YllA, UPF0747 family	51
COG4370	Uncharacterized protein	1
COG4371	Uncharacterized membrane protein	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	16
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	1
COG4380	Uncharacterized protein	1
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4387	Mu-like prophage protein gp36	2
COG4389	Site-specific recombinase	29
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	40
COG4392	Branched-chain amino acid transport protein	6
COG4393	Uncharacterized membrane protein	18
COG4394	Uncharacterized protein	17
COG4395	Predicted lipid-binding transport protein, Tim44 family	56
COG4398	Small ligand-binding sensory domain FIST	30
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	30
COG4402	Uncharacterized protein	34
COG4403	Lantibiotic modifying enzyme	36
COG4405	Uncharacterized protein YhfF	20
COG4412	Bacillopeptidase F, M6 metalloprotease family	8
COG4420	Uncharacterized membrane protein	135
COG4421	Capsular polysaccharide biosynthesis protein	10
COG4422	Bacteriophage protein gp37	65
COG4423	Uncharacterized protein	18
COG4424	LPS sulfotransferase NodH	7
COG4425	Uncharacterized membrane protein	13
COG4427	Uncharacterized protein	24
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	93
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	30
COG4446	Uncharacterized conserved protein, DUF1499 family	5
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	53
COG4448	L-asparaginase II	45
COG4451	Ribulose bisphosphate carboxylase small subunit	29
COG4452	Inner membrane protein involved in colicin E2 resistance	28
COG4453	Uncharacterized conserved protein, DUF1778 family	63
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	20
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	26
COG4456	Virulence-associated protein VagC (function unknown)	46
COG4457	Uncharacterized protein	7
COG4458	Uncharacterized protein	7
COG4459	Periplasmic nitrate reductase system, NapE component	4
COG4461	Uncharacterized protein YPO0702	16
COG4464	Tyrosine-protein phosphatase YwqE	57
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	3
COG4478	Uncharacterized membrane protein	1
COG4481	Uncharacterized protein	3
COG4485	Uncharacterized membrane protein YfhO	8
COG4487	Uncharacterized protein	32
COG4496	Uncharacterized protein YerC	18
COG4502	5'(3')-deoxyribonucleotidase	16
COG4517	Uncharacterized protein	18
COG4520	Surface antigen	8
COG4521	ABC-type taurine transport system, periplasmic component	11
COG4525	ABC-type taurine transport system, ATPase component	19
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	53
COG4530	Uncharacterized protein	21
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	41
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	98
COG4538	Uncharacterized protein	10
COG4539	Uncharacterized membrane protein YGL010W	18
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	38
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	71
COG4548	Nitric oxide reductase activation protein	15
COG4549	Uncharacterized protein YcnI	10
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	30
COG4553	Poly-beta-hydroxyalkanoate depolymerase	120
COG4555	ABC-type Na+ transport system, ATPase component NatA	48
COG4558	ABC-type hemin transport system, periplasmic component	9
COG4559	ABC-type hemin transport system, ATPase component	13
COG4564	Signal transduction histidine kinase	82
COG4565	Response regulator of citrate/malate metabolism	32
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	415
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	49
COG4569	Acetaldehyde dehydrogenase (acetylating)	20
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4572	Cation transport regulator ChaB	4
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	50
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	60
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	12
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	28
COG4579	Isocitrate dehydrogenase kinase/phosphatase	74
COG4580	Maltoporin (phage lambda and maltose receptor)	12
COG4581	Superfamily II RNA helicase	135
COG4582	Cell division protein ZapD, interacts with FtsZ	49
COG4583	Sarcosine oxidase gamma subunit	38
COG4584	Transposase	502
COG4585	Signal transduction histidine kinase	1144
COG4586	ABC-type uncharacterized transport system, ATPase component	37
COG4587	ABC-type uncharacterized transport system, permease component	27
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	12
COG4590	ABC-type uncharacterized transport system, permease component	9
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	391
COG4597	ABC-type amino acid transport system, permease component	68
COG4598	ABC-type histidine transport system, ATPase component	14
COG4603	ABC-type uncharacterized transport system, permease component	127
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	326
COG4615	ABC-type siderophore export system, fused ATPase and permease components	12
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	82
COG4619	ABC-type iron transport system FetAB, ATPase component	4
COG4623	Membrane-bound lytic murein transglycosylase MltF	66
COG4624	Iron only hydrogenase large subunit, C-terminal domain	16
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	96
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	20
COG4627	Predicted SAM-depedendent methyltransferase	40
COG4628	Uncharacterized conserved protein, DUF2132 family	6
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	42
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	96
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4633	Plastocyanin domain containing protein	2
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	22
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	24
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	84
COG4637	Predicted ATPase	45
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	440
COG4639	Predicted kinase	27
COG4641	Spore maturation protein CgeB	11
COG4642	Uncharacterized conserved protein	7
COG4643	Uncharacterized domain associated with phage/plasmid primase	12
COG4644	Transposase and inactivated derivatives, TnpA family	206
COG4645	Uncharacterized protein	100
COG4646	Adenine-specific DNA methylase, N12 class	33
COG4647	Acetone carboxylase, gamma subunit	8
COG4648	Uncharacterized membrane protein	14
COG4649	Uncharacterized protein	26
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	11
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	6
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	8
COG4654	Cytochrome c551/c552	60
COG4655	Uncharacterized membrane protein	4
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	16
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	3
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	11
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	5
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	4
COG4662	ABC-type tungstate transport system, periplasmic component	42
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	135
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	118
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	46
COG4666	TRAP-type uncharacterized transport system, fused permease components	30
COG4667	Predicted phospholipase, patatin/cPLA2 family	3
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	8
COG4669	Type III secretory pathway, lipoprotein EscJ	7
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	119
COG4671	Predicted glycosyl transferase	24
COG4674	ABC-type uncharacterized transport system, ATPase component	104
COG4675	Microcystin-dependent protein  (function unknown)	42
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	5
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	15
COG4679	Phage-related protein	80
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	37
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	38
COG4683	Uncharacterized protein	25
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	1
COG4688	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	47
COG4691	Plasmid stability protein	45
COG4692	Predicted neuraminidase (sialidase)	7
COG4694	Wobble nucleotide-excising tRNase	3
COG4695	Phage portal protein BeeE	11
COG4700	Uncharacterized protein	30
COG4702	Uncharacterized protein, UPF0303 family	17
COG4704	Uncharacterized conserved protein, DUF2141 family	14
COG4705	Uncharacterized membrane-anchored protein	84
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	22
COG4709	Uncharacterized membrane protein	5
COG4710	Predicted DNA-binding protein with an HTH domain	13
COG4712	Uncharacterized protein	4
COG4713	Uncharacterized membrane protein	2
COG4714	Uncharacterized membrane-anchored protein	5
COG4715	Uncharacterized conserved protein, contains Zn finger domain	15
COG4716	Myosin-crossreactive antigen  (function unknown)	48
COG4717	Uncharacterized protein YhaN	20
COG4719	Uncharacterized protein	12
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	11
COG4725	N6-adenosine-specific RNA methylase IME4	10
COG4726	Tfp pilus assembly protein PilX	30
COG4727	Uncharacterized protein	5
COG4728	Uncharacterized protein	1
COG4729	Uncharacterized protein	10
COG4731	Uncharacterized conserved protein, DUF2147 family	61
COG4733	Phage-related protein, tail component	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	10
COG4737	Uncharacterized protein	15
COG4743	Uncharacterized membrane protein	1
COG4744	Uncharacterized protein	1
COG4745	Predicted membrane-bound mannosyltransferase	8
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	21
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	1
COG4752	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	114
COG4754	Uncharacterized protein	56
COG4756	Predicted cation transporter	1
COG4757	Predicted alpha/beta hydrolase	14
