COG ID	COG Name	Gene Count
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	1
COG3455	Type VI protein secretion system component VasF	1
COG3464	Transposase	3
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	2
COG3484	Predicted proteasome-type protease	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	1
COG3491	Isopenicillin N synthase and related dioxygenases	1
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	5
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	2
COG3519	Type VI protein secretion system component VasA	1
COG3524	Capsule polysaccharide export protein KpsE/RkpR	1
COG3526	Predicted selenoprotein, Rdx family	1
COG3530	Uncharacterized conserved protein, DUF3820 family	1
COG3536	Uncharacterized conserved protein, DUF971 family	1
COG3540	Phosphodiesterase/alkaline phosphatase D	2
COG3547	Transposase	7
COG3549	Plasmid maintenance system killer protein	2
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	1
COG3562	Capsule polysaccharide modification protein KpsS	2
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	3
COG3564	Uncharacterized conserved protein, DUF779 family	1
COG3567	Uncharacterized protein	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	2
COG3598	RecA-family ATPase	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	1
COG3608	Predicted deacylase	2
COG3621	Patatin-like phospholipase/acyl hydrolase	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	3
COG3636	DNA-binding prophage protein	2
COG3637	Opacity protein and related surface antigens	1
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	1
COG3647	Uncharacterized membrane protein YjdF	1
COG3651	Uncharacterized conserved protein, DUF2237 family	3
COG3655	DNA-binding transcriptional regulator, XRE family	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	1
COG3659	Carbohydrate-selective porin OprB	1
COG3667	Uncharacterized protein involved in copper resistance	2
COG3668	Plasmid stabilization system protein ParE	3
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	1
COG3676	Transposase and inactivated derivatives	2
COG3677	Transposase	1
COG3696	Cu/Ag efflux pump CusA	14
COG3704	Type IV secretory pathway, VirB6 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	1
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	1
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3735	Uncharacterized conserved protein YbaP, TraB family	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG3746	Phosphate-selective porin	1
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	1
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	1
COG3764	Sortase (surface protein transpeptidase)	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	3
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3795	Uncharacterized conserved protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3807	SH3-like domain	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	5
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG3820	Uncharacterized protein	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	1
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3839	ABC-type sugar transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	1
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	1
COG3852	Signal transduction histidine kinase, nitrogen specific	2
COG3872	Uncharacterized conserved protein YqhQ	1
COG3889	Predicted periplasmic protein	3
COG3901	Regulator of nitric oxide reductase transcription	1
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	2
COG3917	2-hydroxychromene-2-carboxylate isomerase	1
COG3943	Uncharacterized conserved protein	1
COG3958	Transketolase, C-terminal subunit	2
COG3959	Transketolase, N-terminal subunit	4
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	1
COG3971	2-keto-4-pentenoate hydratase	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	2
COG4106	Trans-aconitate methyltransferase	1
COG4108	Peptide chain release factor RF-3	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	1
COG4128	Zona occludens toxin, predicted ATPase	4
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	3
COG4177	ABC-type branched-chain amino acid transport system, permease component	4
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	1
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	1
COG4185	Predicted ABC-type ATPase	1
COG4188	Predicted dienelactone hydrolase	1
COG4190	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1
COG4206	Outer membrane cobalamin receptor protein	4
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	3
COG4226	Predicted nuclease of the RNAse H fold, HicB family	2
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	2
COG4232	Thiol:disulfide interchange protein	6
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	1
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	1
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4255	Uncharacterized protein	1
COG4295	Uncharacterized protein	1
COG4324	Predicted aminopeptidase	2
COG4333	Uncharacterized protein	1
COG4383	Mu-like prophage protein gp29	1
COG4390	Uncharacterized protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	2
COG4394	Uncharacterized protein	1
COG4398	Small ligand-binding sensory domain FIST	2
COG4420	Uncharacterized membrane protein	1
COG4448	L-asparaginase II	1
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4461	Uncharacterized protein YPO0702	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	7
COG4553	Poly-beta-hydroxyalkanoate depolymerase	1
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	3
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	1
COG4581	Superfamily II RNA helicase	1
COG4582	Cell division protein ZapD, interacts with FtsZ	2
COG4584	Transposase	3
COG4585	Signal transduction histidine kinase	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	1
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	1
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4628	Uncharacterized conserved protein, DUF2132 family	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1
COG4642	Uncharacterized conserved protein	3
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4649	Uncharacterized protein	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	4
COG4654	Cytochrome c551/c552	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	1
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	1
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	1
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	1
COG4669	Type III secretory pathway, lipoprotein EscJ	2
COG4672	Phage-related protein	1
COG4674	ABC-type uncharacterized transport system, ATPase component	1
COG4675	Microcystin-dependent protein  (function unknown)	1
COG4678	Muramidase (phage lambda lysozyme)	1
COG4679	Phage-related protein	1
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	2
COG4695	Phage portal protein BeeE	1
COG4700	Uncharacterized protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	2
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	2
COG4731	Uncharacterized conserved protein, DUF2147 family	2
COG4733	Phage-related protein, tail component	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	1
COG4765	Uncharacterized protein	1
COG4769	Uncharacterized membrane protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	3
COG4771	Outer membrane receptor for ferrienterochelin and colicins	2
COG4772	Outer membrane receptor for Fe3+-dicitrate	3
COG4775	Outer membrane protein assembly factor BamA	7
COG4783	Putative Zn-dependent protease, contains TPR repeats	7
COG4784	Putative Zn-dependent protease	1
COG4786	Flagellar basal body rod protein FlgG	1
COG4789	Type III secretory pathway, component EscV	6
COG4790	Type III secretory pathway, component EscR	1
COG4791	Type III secretory pathway, component EscT	2
COG4792	Type III secretory pathway, component EscU	1
COG4794	Type III secretory pathway, component EscS	1
COG4796	Type II secretory pathway, component HofQ	7
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	3
COG4805	Uncharacterized conserved protein, DUF885 familyt	1
COG4852	Uncharacterized membrane protein	1
COG4907	Uncharacterized membrane protein	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	5
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	3
COG4951	Uncharacterized protein	1
COG4957	Predicted transcriptional regulator	3
COG4962	Pilus assembly protein, ATPase of CpaF family	2
COG4966	Tfp pilus assembly protein PilW	2
COG4967	Tfp pilus assembly protein PilV	3
COG4968	Tfp pilus assembly protein PilE	2
COG4969	Tfp pilus assembly protein, major pilin PilA	2
COG4970	Tfp pilus assembly protein FimT	3
COG4972	Tfp pilus assembly protein, ATPase PilM	3
COG4973	Site-specific recombinase XerC	1
COG4974	Site-specific recombinase XerD	14
COG4976	Predicted methyltransferase, contains TPR repeat	3
COG4986	ABC-type anion transport system, duplicated permease component	4
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	2
COG4993	Glucose dehydrogenase	3
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	3
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1
COG5002	Signal transduction histidine kinase	1
COG5006	Threonine/homoserine efflux transporter RhtA	1
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	1
COG5008	Tfp pilus assembly protein, ATPase PilU	2
COG5009	Membrane carboxypeptidase/penicillin-binding protein	4
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	1
COG5016	Pyruvate/oxaloacetate carboxyltransferase	1
COG5178		1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	1
COG5281	Phage-related minor tail protein	1
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	1
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	1
COG5305	Uncharacterized membrane protein	1
COG5306	Uncharacterized protein	1
COG5316	Uncharacterized protein	1
COG5338	Uncharacterized protein	1
COG5340	Transcriptional regulator, predicted component of viral defense system	1
COG5341	Uncharacterized protein	1
COG5362	Phage terminase large subunit	1
COG5393	Uncharacterized membrane protein YqjE	1
COG5397	Uncharacterized protein	2
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	1
COG5428	Uncharacterized protein YuzE	1
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	1
COG5438	Uncharacterized membrane protein	3
COG5473	Uncharacterized membrane protein	1
COG5478	Low affinity Fe/Cu permease	1
COG5488	Uncharacterized membrane protein	1
COG5496	Predicted thioesterase	1
COG5501	Predicted secreted protein	2
COG5527	Protein involved in initiation of plasmid replication	5
COG5528	Uncharacterized membrane protein	1
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	1
COG5534	Plasmid replication initiator protein	2
COG5569	Periplasmic Cu and Ag efflux protein CusF	2
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	1
COG5587	Uncharacterized conserved protein, DUF2461 family	1
COG5617	Uncharacterized membrane protein	1
COG5659	SRSO17 transposase	1
COG5661	Predicted secreted Zn-dependent protease	1
